timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1701527318.489,19.609,19.609,-19.609,0.0009000000000000001,-0.0029000000000000002,0.0012000000000000001,-0.017,-0.038,-0.093
1701527318.529,19.609,19.609,-19.609,0.0013000000000000002,0.0008,-0.0089,-0.003,-0.04,-0.10200000000000001
1701527318.569,19.609,19.609,-19.609,0.0008,-0.0018000000000000002,0.0014,-0.004,-0.039,-0.107
1701527318.609,19.609,19.609,-19.609,0.0001,-0.0006000000000000001,-0.0055000000000000005,-0.001,-0.036000000000000004,-0.10300000000000001
1701527318.649,19.609,19.609,-19.609,0.0018000000000000002,-0.001,-0.0025,-0.007,-0.043000000000000003,-0.095
1701527318.689,19.609,19.609,-19.609,0.0007,0.0007,-0.0058000000000000005,0.0,-0.042,-0.106
1701527318.729,19.609,19.609,-19.609,0.0004,-0.0025,0.0088,-0.008,-0.041,-0.1
1701527318.769,19.609,19.609,-19.609,0.0024000000000000002,-0.0017000000000000001,-0.0026000000000000003,-0.01,-0.032,-0.105
1701527318.809,19.609,19.609,-19.609,0.0001,0.0019,-0.0004,-0.004,-0.04,-0.096
1701527318.849,19.609,19.609,-19.609,0.0013000000000000002,-0.0008,-0.007500000000000001,0.007,-0.038,-0.099
1701527318.889,19.609,19.609,-19.609,-0.0018000000000000002,-0.0021000000000000003,-0.0025,0.015,-0.037,-0.10200000000000001
1701527318.929,19.609,19.609,-19.609,0.0002,-0.0014,0.0049,0.005,-0.043000000000000003,-0.101
1701527318.969,19.609,19.609,-19.609,0.0014,0.0004,-0.0056,0.005,-0.046,-0.093
1701527319.009,19.609,19.609,-19.609,0.0002,0.0005,-0.0176,0.003,-0.052000000000000005,-0.089
1701527319.049,19.609,19.609,-19.609,-0.00030000000000000003,0.0011,-0.006200000000000001,0.004,-0.052000000000000005,-0.091
1701527319.089,19.609,19.609,-19.609,0.0001,-0.0001,-0.0161,0.015,-0.05,-0.11
1701527319.129,19.609,19.609,-19.609,0.0,-0.001,0.0134,0.014,-0.04,-0.117
1701527319.169,19.609,19.609,-19.609,-0.0006000000000000001,-0.0026000000000000003,0.019100000000000002,-0.006,-0.034,-0.109
1701527319.209,19.609,19.609,-19.609,0.0015,-0.0018000000000000002,-0.0047,-0.03,-0.024,-0.1
1701527319.249,19.609,19.609,-19.609,0.0027,-0.0015,-0.0068000000000000005,-0.025,-0.031,-0.1
1701527319.289,19.609,19.609,-19.609,0.0015,-0.0008,0.0029000000000000002,0.0,-0.053,-0.113
1701527319.329,19.609,19.609,-19.609,0.0,-0.0005,0.0012000000000000001,0.005,-0.067,-0.123
1701527319.369,19.609,19.609,-19.609,0.0007,-0.0001,-0.006500000000000001,0.0,-0.06,-0.10400000000000001
1701527319.409,19.609,19.609,-19.609,0.0018000000000000002,0.0009000000000000001,-0.005200000000000001,-0.005,-0.037,-0.10200000000000001
1701527319.449,19.609,19.609,-19.609,0.0031000000000000003,-0.0006000000000000001,0.0036000000000000003,-0.008,-0.025,-0.117
1701527319.4889998,19.609,19.609,-19.609,-0.0007,-0.0019,-0.0018000000000000002,-0.012,-0.018000000000000002,-0.107
1701527319.529,19.609,19.609,-19.609,-0.0016,0.0016,-0.0079,-0.015,-0.019,-0.097
1701527319.569,19.609,19.609,-19.609,-0.0001,-0.0031000000000000003,0.0229,0.001,-0.036000000000000004,-0.108
1701527319.609,19.609,19.609,-19.609,0.0017000000000000001,0.0007,-0.015000000000000001,0.01,-0.042,-0.11
1701527319.649,19.609,19.609,-19.609,0.0009000000000000001,0.0024000000000000002,-0.0178,0.0,-0.053,-0.11
1701527319.689,19.609,19.609,-19.609,0.0025,-0.0005,0.0048000000000000004,0.001,-0.055,-0.10300000000000001
1701527319.7289999,19.609,19.609,-19.609,0.0014,-0.0025,-0.0013000000000000002,-0.003,-0.055,-0.101
1701527319.769,19.609,19.609,-19.609,0.0018000000000000002,-0.0006000000000000001,0.0026000000000000003,-0.003,-0.066,-0.108
1701527319.809,19.609,19.609,-19.609,0.0015,-0.00030000000000000003,-0.0046,-0.002,-0.037,-0.107
1701527319.849,19.609,19.609,-19.609,0.0059,0.0,-0.0009000000000000001,-0.001,-0.038,-0.098
1701527319.889,19.609,19.609,-19.609,0.0011,-0.0011,-0.008,0.0,-0.044,-0.1
1701527319.929,19.609,19.609,-19.609,-0.0016,0.0004,0.002,0.024,-0.044,-0.108
1701527319.9689999,19.609,19.609,-19.609,0.0017000000000000001,0.0002,-0.0027,-0.008,-0.039,-0.106
1701527320.009,19.609,19.609,-19.609,-0.0015,-0.0008,0.0002,-0.007,-0.034,-0.101
1701527320.049,19.609,19.609,-19.609,0.0035,-0.0015,-0.0056,-0.008,-0.047,-0.10300000000000001
1701527320.089,19.609,19.609,-19.609,0.0019,-0.00030000000000000003,0.0043,0.0,-0.039,-0.108
1701527320.129,19.609,19.609,-19.609,-0.0008,0.00030000000000000003,-0.005,-0.007,-0.041,-0.11
1701527320.169,19.609,19.609,-19.609,0.0,-0.0002,0.004,-0.007,-0.025,-0.108
1701527320.2089999,19.609,19.609,-19.609,-0.00030000000000000003,0.0009000000000000001,-0.0031000000000000003,-0.012,-0.028,-0.099
1701527320.249,19.609,19.609,-19.609,-0.0001,-0.0022,-0.0021000000000000003,-0.003,-0.047,-0.095
1701527320.289,19.609,19.609,-19.609,-0.0009000000000000001,-0.0008,0.0014,0.033,-0.048,-0.10200000000000001
1701527320.329,19.609,19.609,-19.609,0.0012000000000000001,0.0013000000000000002,-0.0053,0.019,-0.062,-0.11800000000000001
1701527320.369,19.609,19.609,-19.609,-0.0002,-0.00030000000000000003,0.0015,0.01,-0.055,-0.10200000000000001
1701527320.409,19.609,19.609,-19.609,0.0,-0.0017000000000000001,-0.0038,-0.003,-0.024,-0.10200000000000001
1701527320.449,19.609,19.609,-19.609,-0.0006000000000000001,-0.0007,-0.0054,-0.012,-0.021,-0.11900000000000001
1701527320.489,19.609,19.609,-19.609,-0.00030000000000000003,0.0007,0.0023,-0.013000000000000001,-0.013000000000000001,-0.114
1701527320.529,19.609,19.609,-19.609,0.0016,0.0002,-0.0041,-0.021,-0.024,-0.107
1701527320.569,19.609,19.609,-19.609,0.0012000000000000001,-0.0012000000000000001,0.004200000000000001,-0.01,-0.029,-0.108
1701527320.609,19.609,19.609,-19.609,0.0008,0.0009000000000000001,-0.0009000000000000001,-0.002,-0.037,-0.109
1701527320.649,19.609,19.609,-19.609,0.0007,-0.0017000000000000001,0.0001,-0.002,-0.033,-0.11
1701527320.689,19.609,19.609,-19.609,0.0027,-0.001,-0.0006000000000000001,-0.017,-0.03,-0.10300000000000001
1701527320.729,19.609,19.609,-19.609,0.0017000000000000001,-0.0002,0.0023,-0.02,-0.026000000000000002,-0.096
1701527320.769,19.609,19.609,-19.609,0.0001,-0.0005,-0.0085,-0.017,-0.032,-0.096
1701527320.809,19.609,19.609,-19.609,-0.0028,-0.0029000000000000002,-0.0218,-0.01,-0.027,-0.08700000000000001
1701527320.849,19.609,19.609,-19.609,0.001,-0.0023,0.0122,-0.002,-0.026000000000000002,-0.09
1701527320.889,19.609,19.609,-19.609,0.00030000000000000003,-0.0016,0.0081,0.007,-0.03,-0.08700000000000001
1701527320.929,19.609,19.609,-19.609,-0.0009000000000000001,-0.0001,-0.0028,0.014,-0.036000000000000004,-0.088
1701527320.969,19.609,19.609,-19.609,0.0014,-0.0029000000000000002,0.0129,0.017,-0.046,-0.073
1701527321.009,19.609,19.609,-19.609,0.0039000000000000003,-0.0031000000000000003,-0.0094,0.014,-0.045,-0.073
1701527321.049,19.609,19.609,-19.609,0.0008,-0.0009000000000000001,-0.0013000000000000002,0.024,-0.043000000000000003,-0.088
1701527321.089,19.609,19.609,-19.609,-0.0002,-0.0006000000000000001,-0.010100000000000001,0.025,-0.035,-0.10200000000000001
1701527321.129,19.609,19.609,-19.609,0.0004,-0.0001,0.0178,0.005,-0.033,-0.096
1701527321.169,19.609,19.609,-19.609,0.0017000000000000001,-0.0033,-0.002,0.0,-0.033,-0.082
1701527321.209,19.609,19.609,-19.609,0.0012000000000000001,-0.0013000000000000002,-0.0061,-0.013000000000000001,-0.031,-0.089
1701527321.249,19.609,19.609,-19.609,0.0018000000000000002,-0.0009000000000000001,-0.0006000000000000001,0.0,-0.044,-0.10200000000000001
1701527321.289,19.609,19.609,-19.609,0.0016,-0.0012000000000000001,0.0018000000000000002,0.0,-0.056,-0.11800000000000001
1701527321.329,19.609,19.609,-19.609,0.002,0.0018000000000000002,-0.0031000000000000003,-0.002,-0.058,-0.1
1701527321.369,19.609,19.609,-19.609,0.0023,0.0025,-0.0108,-0.015,-0.065,-0.107
1701527321.409,19.609,19.609,-19.609,0.0017000000000000001,-0.0015,0.0007,-0.025,-0.028,-0.11800000000000001
1701527321.449,19.609,19.609,-19.609,-0.0006000000000000001,0.0012000000000000001,0.0025,-0.016,-0.027,-0.10200000000000001
1701527321.4889998,19.609,19.609,-19.609,0.0015,0.0,0.0034000000000000002,-0.03,-0.039,-0.094
1701527321.529,19.609,19.609,-19.609,0.003,-0.0017000000000000001,0.0029000000000000002,-0.029,-0.049,-0.113
1701527321.569,19.609,19.609,-19.609,0.0007,-0.0018000000000000002,-0.0125,-0.02,-0.063,-0.12
1701527321.609,19.609,19.609,-19.609,-0.0007,0.0011,0.0068000000000000005,-0.024,-0.068,-0.117
1701527321.649,19.609,19.609,-19.609,-0.0004,-0.0008,-0.007200000000000001,-0.022,-0.07200000000000001,-0.107
1701527321.689,19.609,19.609,-19.609,0.0041,0.00030000000000000003,0.0059,-0.011,-0.062,-0.101
1701527321.7289999,19.609,19.609,-19.609,0.0014,0.0006000000000000001,-0.0014,0.018000000000000002,-0.06,-0.114
1701527321.769,19.609,19.609,-19.609,0.0,-0.0015,-0.0016,0.005,-0.054,-0.105
1701527321.809,19.609,19.609,-19.609,0.0009000000000000001,-0.0006000000000000001,-0.0032,0.009000000000000001,-0.03,-0.099
1701527321.849,19.609,19.609,-19.609,-0.001,-0.0004,-0.0057,0.015,-0.044,-0.1
1701527321.889,19.609,19.609,-19.609,-0.0004,-0.0014,-0.0026000000000000003,0.023,-0.039,-0.105
1701527321.929,19.609,19.609,-19.609,-0.0021000000000000003,-0.0016,-0.0012000000000000001,0.019,-0.031,-0.1
1701527321.9689999,19.609,19.609,-19.609,0.0004,0.0002,-0.0061,0.013000000000000001,-0.022,-0.112
1701527322.009,19.609,19.609,-19.609,0.0019,-0.0015,-0.0068000000000000005,0.003,-0.035,-0.116
1701527322.049,19.609,19.609,-19.609,0.0036000000000000003,0.0006000000000000001,0.0024000000000000002,-0.007,-0.019,-0.101
1701527322.089,19.609,19.609,-19.609,0.0015,0.0001,-0.0123,-0.012,-0.018000000000000002,-0.094
1701527322.129,19.609,19.609,-19.609,0.002,0.0005,0.0083,0.005,-0.033,-0.108
1701527322.169,19.609,19.609,-19.609,0.0009000000000000001,-0.0015,0.0001,0.019,-0.027,-0.112
1701527322.2089999,19.609,19.609,-19.609,0.0001,-0.0017000000000000001,-0.012,0.006,-0.029,-0.117
1701527322.249,19.609,19.609,-19.609,-0.0027,-0.0018000000000000002,0.0036000000000000003,-0.026000000000000002,-0.033,-0.099
1701527322.289,19.609,19.609,-19.609,0.0009000000000000001,-0.0012000000000000001,-0.0029000000000000002,-0.016,-0.034,-0.095
1701527322.329,19.609,19.609,-19.609,0.0021000000000000003,-0.0004,-0.0016,0.004,-0.044,-0.117
1701527322.369,19.609,19.609,-19.609,-0.0009000000000000001,0.0007,-0.0011,0.005,-0.062,-0.123
1701527322.409,19.609,19.609,-19.609,0.0023,0.0021000000000000003,0.0014,0.004,-0.067,-0.113
1701527322.449,19.609,19.609,-19.609,0.0011,-0.0001,-0.0018000000000000002,-0.01,-0.049,-0.097
1701527322.489,19.609,19.609,-19.609,0.0015,-0.0006000000000000001,-0.0109,-0.01,-0.035,-0.109
1701527322.529,19.609,19.609,-19.609,-0.0009000000000000001,0.0,0.0006000000000000001,0.003,-0.031,-0.105
1701527322.569,19.609,19.609,-19.609,0.0036000000000000003,-0.00030000000000000003,-0.0058000000000000005,-0.007,-0.031,-0.10200000000000001
1701527322.609,19.609,19.609,-19.609,0.003,-0.0009000000000000001,0.0164,0.003,-0.037,-0.1
1701527322.649,19.609,19.609,-19.609,0.0017000000000000001,-0.0016,0.0017000000000000001,0.007,-0.04,-0.107
1701527322.689,19.609,19.609,-19.609,0.0007,-0.0024000000000000002,0.004,0.003,-0.042,-0.108
1701527322.729,19.609,19.609,-19.609,-0.0015,-0.0021000000000000003,0.0145,-0.01,-0.038,-0.10300000000000001
1701527322.769,19.609,19.609,-19.609,0.0015,-0.0004,-0.0079,-0.01,-0.033,-0.107
1701527322.809,19.609,19.609,-19.609,-0.0008,-0.00030000000000000003,-0.0149,0.0,-0.041,-0.114
1701527322.849,19.609,19.609,-19.609,0.0008,0.0004,0.0103,-0.009000000000000001,-0.036000000000000004,-0.10200000000000001
1701527322.889,19.609,19.609,-19.609,0.0006000000000000001,-0.0009000000000000001,-0.020900000000000002,-0.003,-0.044,-0.107
1701527322.929,19.609,19.609,-19.609,0.0005,-0.0021000000000000003,-0.0056,-0.001,-0.04,-0.106
1701527322.969,19.609,19.609,-19.609,-0.0027,0.0022,-0.0033,0.005,-0.044,-0.10300000000000001
1701527323.009,19.609,19.609,-19.609,-0.0006000000000000001,-0.0026000000000000003,0.0057,-0.002,-0.047,-0.105
1701527323.049,19.609,19.609,-19.609,0.0006000000000000001,-0.0009000000000000001,-0.0031000000000000003,-0.038,-0.038,-0.106
1701527323.089,19.609,19.609,-19.609,0.0022,-0.0012000000000000001,-0.0025,-0.007,-0.043000000000000003,-0.105
1701527323.129,19.609,19.609,-19.609,-0.0015,-0.0002,0.0035,0.001,-0.049,-0.106
1701527323.169,19.609,19.609,-19.609,0.0025,-0.002,-0.0043,0.003,-0.028,-0.107
1701527323.209,19.609,19.609,-19.609,-0.0026000000000000003,-0.0017000000000000001,-0.007500000000000001,0.009000000000000001,-0.022,-0.117
1701527323.249,19.609,19.609,-19.609,0.0004,-0.0008,-0.0076,-0.023,-0.022,-0.11
1701527323.289,19.609,19.609,-19.609,0.0039000000000000003,0.0026000000000000003,-0.0035,0.003,-0.025,-0.109
1701527323.329,19.609,19.609,-19.609,0.0001,-0.0012000000000000001,0.0026000000000000003,-0.013000000000000001,-0.033,-0.107
1701527323.369,19.609,19.609,-19.609,-0.0001,-0.0002,-0.0036000000000000003,-0.011,-0.042,-0.11
1701527323.409,19.609,19.609,-19.609,0.0009000000000000001,0.0,0.0068000000000000005,0.01,-0.061,-0.116
1701527323.449,19.609,19.609,-19.609,0.0017000000000000001,0.0001,0.0041,0.0,-0.059000000000000004,-0.106
1701527323.4889998,19.609,19.609,-19.609,0.0001,-0.0002,-0.0043,-0.021,-0.06,-0.113
1701527323.529,19.609,19.609,-19.609,-0.00030000000000000003,-0.0002,-0.0006000000000000001,-0.017,-0.035,-0.11900000000000001
1701527323.569,19.609,19.609,-19.609,0.002,-0.00030000000000000003,-0.002,-0.029,-0.029,-0.11800000000000001
1701527323.609,19.609,19.609,-19.609,0.0,-0.0002,-0.0076,-0.043000000000000003,-0.037,-0.109
1701527323.649,19.609,19.609,-19.609,0.0026000000000000003,-0.0008,-0.0012000000000000001,-0.022,-0.051000000000000004,-0.107
1701527323.689,19.609,19.609,-19.609,0.00030000000000000003,-0.00030000000000000003,-0.0009000000000000001,-0.04,-0.105,-0.114
1701527323.7289999,19.609,19.609,-19.609,-0.0004,-0.0001,0.0045000000000000005,-0.05,-0.193,-0.1
1701527323.769,19.609,19.609,-19.609,-0.0006000000000000001,0.0005,-0.005,-0.123,-0.293,-0.066
1701527323.809,19.609,19.609,-19.609,0.0021000000000000003,0.0,-0.0078000000000000005,-0.113,-0.373,-0.042
1701527323.849,19.609,19.609,-19.609,0.0017000000000000001,0.00030000000000000003,-0.0112,-0.073,-0.455,-0.075
1701527323.889,19.609,19.609,-19.609,0.002,-0.0032,-0.0054,-0.009000000000000001,-0.504,-0.113
1701527323.929,19.609,19.609,-19.609,-0.0013000000000000002,-0.0007,0.0059,-0.002,-0.5750000000000001,-0.135
1701527323.9689999,19.609,19.609,-19.609,-0.0015,0.0,-0.0068000000000000005,-0.02,-0.603,-0.111
1701527324.009,19.609,19.609,-19.609,0.0048000000000000004,0.001,-0.0036000000000000003,-0.053,-0.61,-0.074
1701527324.049,19.609,19.609,-19.609,0.0035,-0.0012000000000000001,-0.0031000000000000003,-0.10200000000000001,-0.608,-0.009000000000000001
1701527324.089,19.609,19.609,-19.609,0.0,-0.001,0.0013000000000000002,-0.231,-0.545,0.101
1701527324.129,19.609,19.609,-19.609,0.0007,-0.0032,-0.0067,-0.309,-0.463,0.2
1701527324.169,19.609,19.609,-19.609,0.0005,-0.0018000000000000002,-0.0039000000000000003,-0.424,-0.326,0.257
1701527324.2089999,19.609,19.609,-19.609,-0.0013000000000000002,-0.0009000000000000001,-0.0014,-0.505,-0.182,0.379
1701527324.249,19.609,19.609,-19.609,0.002,-0.0022,-0.0046,-0.634,-0.005,0.468
1701527324.289,19.609,19.609,-19.609,0.0006000000000000001,-0.0018000000000000002,0.007500000000000001,-0.637,0.124,0.488
1701527324.329,19.609,19.609,-19.609,-0.0005,-0.0006000000000000001,-0.012700000000000001,-0.519,0.24,0.401
1701527324.369,19.609,19.609,-19.609,0.002,0.0004,0.0049,-0.396,0.332,0.366
1701527324.409,19.609,19.609,-19.609,0.0004,-0.0032,-0.0032,-0.392,0.34400000000000003,0.448
1701527324.449,19.609,19.609,-19.609,0.001,-0.0008,-0.0032,-0.644,0.453,0.671
1701527324.489,19.609,19.609,-19.609,0.0005,0.0,-0.0167,-0.85,0.394,0.8320000000000001
1701527324.529,19.609,19.609,-19.609,0.0046,-0.00030000000000000003,0.0001,-1.153,0.314,1.07
1701527324.569,19.609,19.609,-19.609,0.0021000000000000003,0.0011,-0.0043,-1.293,0.321,1.237
1701527324.609,19.609,19.609,-19.609,-0.0026000000000000003,-0.00030000000000000003,-0.0024000000000000002,-1.45,-0.018000000000000002,1.129
1701527324.649,19.609,19.609,-19.609,0.00030000000000000003,-0.0009000000000000001,0.0011,-1.311,-0.23700000000000002,0.9510000000000001
1701527324.689,19.609,19.609,-19.609,0.0,-0.0024000000000000002,0.009600000000000001,-1.044,-0.503,0.63
1701527324.729,19.609,19.609,-19.609,0.0009000000000000001,-0.0006000000000000001,-0.0073,-0.78,-0.482,0.23500000000000001
1701527324.769,19.609,19.609,-19.609,0.002,-0.0017000000000000001,-0.0098,-0.41300000000000003,-0.605,-0.209
1701527324.809,19.609,19.609,-19.609,0.0028,-0.0016,-0.007500000000000001,-0.167,-0.681,-0.509
1701527324.849,19.609,19.609,-19.609,0.0001,-0.0026000000000000003,0.001,-0.006,-0.759,-0.718
1701527324.889,19.609,19.609,-19.609,0.0024000000000000002,0.0022,0.0106,-0.043000000000000003,-0.79,-0.733
1701527324.929,19.609,19.609,-19.609,0.0006000000000000001,-0.0013000000000000002,0.0011,-0.165,-0.787,-0.557
1701527324.969,19.609,19.609,-19.609,0.0009000000000000001,-0.0014,0.020800000000000003,-0.23500000000000001,-0.8180000000000001,-0.462
1701527325.009,19.609,19.609,-19.609,0.0031000000000000003,-0.002,-0.0114,-0.257,-0.709,-0.396
1701527325.049,19.609,19.609,-19.609,0.0023,-0.0016,-0.0046,-0.165,-0.609,-0.401
1701527325.089,19.609,19.609,-19.609,0.0034000000000000002,-0.0024000000000000002,0.0018000000000000002,-0.052000000000000005,-0.371,-0.361
1701527325.129,19.609,19.609,-19.609,0.0016,-0.002,-0.032,0.011,-0.29,-0.322
1701527325.169,19.609,19.609,-19.609,0.0004,-0.0011,0.033800000000000004,0.096,-0.181,-0.262
