timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1701526220.246,19.609,19.609,-19.609,-0.0006000000000000001,0.0018000000000000002,0.0458,-0.013000000000000001,-0.037,-0.121
1701526220.286,19.609,19.609,-19.609,0.00030000000000000003,-0.00030000000000000003,-0.056100000000000004,-0.014,-0.042,-0.11800000000000001
1701526220.326,19.609,19.609,-19.609,-0.0015,0.0009000000000000001,0.0398,-0.002,-0.038,-0.116
1701526220.366,19.609,19.609,-19.609,-0.0023,-0.0009000000000000001,0.004,-0.001,-0.061,-0.11900000000000001
1701526220.406,19.609,19.609,-19.609,-0.0008,0.0004,-0.031900000000000005,-0.006,-0.045,-0.122
1701526220.4459999,19.609,19.609,-19.609,0.0025,-0.0002,0.0238,-0.001,-0.049,-0.111
1701526220.486,19.609,19.609,-19.609,-0.001,0.0007,-0.027100000000000003,0.008,-0.042,-0.108
1701526220.526,19.609,19.609,-19.609,0.0019,-0.0006000000000000001,0.0195,0.013000000000000001,-0.076,-0.121
1701526220.566,19.609,19.609,-19.609,-0.0029000000000000002,0.0025,-0.0368,0.014,-0.057,-0.123
1701526220.606,19.609,19.609,-19.609,-0.0015,0.0017000000000000001,0.0341,-0.012,-0.004,-0.11
1701526220.646,19.609,19.609,-19.609,-0.002,-0.0005,-0.0487,0.001,-0.036000000000000004,-0.11800000000000001
1701526220.6859999,19.609,19.609,-19.609,0.001,0.00030000000000000003,0.0354,0.032,-0.046,-0.117
1701526220.726,19.609,19.609,-19.609,-0.0001,0.0018000000000000002,-0.0437,-0.007,-0.051000000000000004,-0.10300000000000001
1701526220.766,19.609,19.609,-19.609,-0.0001,-0.0004,0.0358,0.004,-0.047,-0.117
1701526220.806,19.609,19.609,-19.609,-0.0007,0.0014,0.01,0.0,-0.046,-0.116
1701526220.846,19.609,19.609,-19.609,0.0,0.0,-0.0383,-0.004,-0.056,-0.11
1701526220.886,19.609,19.609,-19.609,0.0006000000000000001,0.0015,0.021400000000000002,0.002,-0.052000000000000005,-0.115
1701526220.9259999,19.609,19.609,-19.609,0.0005,-0.0017000000000000001,0.0005,-0.002,-0.043000000000000003,-0.114
1701526220.966,19.609,19.609,-19.609,0.0015,-0.0021000000000000003,-0.044000000000000004,0.023,-0.046,-0.114
1701526221.006,19.609,19.609,-19.609,-0.0015,0.0017000000000000001,-0.0448,0.001,-0.044,-0.11800000000000001
1701526221.046,19.609,19.609,-19.609,0.0014,0.0004,0.0697,-0.005,-0.047,-0.11900000000000001
1701526221.086,19.609,19.609,-19.609,-0.0016,0.0016,-0.0465,0.0,-0.045,-0.114
1701526221.126,19.609,19.609,-19.609,0.0012000000000000001,0.0,0.0438,-0.007,-0.049,-0.12
1701526221.166,19.609,19.609,-19.609,-0.002,-0.0005,-0.0247,-0.001,-0.049,-0.111
1701526221.206,19.609,19.609,-19.609,0.0037,-0.0022,0.0056,-0.007,-0.045,-0.112
1701526221.246,19.609,19.609,-19.609,0.0015,0.0014,-0.0379,-0.011,-0.053,-0.11900000000000001
1701526221.286,19.609,19.609,-19.609,-0.0039000000000000003,0.0004,0.0236,-0.016,-0.05,-0.106
1701526221.326,19.609,19.609,-19.609,0.0005,0.0018000000000000002,-0.0006000000000000001,-0.022,-0.031,-0.109
1701526221.366,19.609,19.609,-19.609,0.0015,0.0029000000000000002,-0.0543,-0.014,-0.046,-0.117
1701526221.406,19.609,19.609,-19.609,-0.0016,0.0002,0.037700000000000004,-0.01,-0.043000000000000003,-0.109
1701526221.446,19.609,19.609,-19.609,-0.001,0.00030000000000000003,-0.0244,-0.014,-0.036000000000000004,-0.107
1701526221.486,19.609,19.609,-19.609,0.0008,0.0001,0.0247,-0.009000000000000001,-0.047,-0.11900000000000001
1701526221.526,19.609,19.609,-19.609,0.0006000000000000001,0.0004,-0.0339,-0.016,-0.049,-0.11800000000000001
1701526221.566,19.609,19.609,-19.609,-0.002,-0.0013000000000000002,0.028900000000000002,-0.011,-0.052000000000000005,-0.11900000000000001
1701526221.606,19.609,19.609,-19.609,0.0012000000000000001,0.0,-0.044500000000000005,-0.003,-0.048,-0.11900000000000001
1701526221.646,19.609,19.609,-19.609,-0.0004,-0.0005,0.0359,-0.015,-0.037,-0.122
1701526221.686,19.609,19.609,-19.609,-0.0039000000000000003,-0.00030000000000000003,0.0094,-0.01,-0.034,-0.114
1701526221.726,19.609,19.609,-19.609,-0.0001,0.0004,-0.027200000000000002,-0.005,-0.035,-0.11900000000000001
1701526221.766,19.609,19.609,-19.609,-0.0008,0.0002,0.0181,-0.003,-0.049,-0.11800000000000001
1701526221.806,19.609,19.609,-19.609,-0.0017000000000000001,0.0,-0.0178,-0.005,-0.052000000000000005,-0.122
1701526221.846,19.609,19.609,-19.609,-0.0037,-0.001,0.0097,-0.014,-0.047,-0.117
1701526221.886,19.609,19.609,-19.609,0.0004,-0.0007,0.0039000000000000003,-0.005,-0.044,-0.11
1701526221.926,19.609,19.609,-19.609,-0.00030000000000000003,0.0007,-0.042,0.004,-0.043000000000000003,-0.11800000000000001
1701526221.966,19.609,19.609,-19.609,-0.0006000000000000001,0.0024000000000000002,0.033800000000000004,-0.011,-0.041,-0.115
1701526222.006,19.609,19.609,-19.609,-0.00030000000000000003,0.0002,-0.0509,-0.017,-0.043000000000000003,-0.107
1701526222.046,19.609,19.609,-19.609,-0.0007,0.0005,0.0164,-0.006,-0.034,-0.109
1701526222.086,19.609,19.609,-19.609,0.0005,-0.0009000000000000001,0.0196,0.022,-0.04,-0.114
1701526222.126,19.609,19.609,-19.609,-0.0014,-0.0023,-0.01,-0.008,-0.044,-0.105
1701526222.166,19.609,19.609,-19.609,0.0,0.0019,0.0137,0.0,-0.049,-0.12
1701526222.2059999,19.609,19.609,-19.609,-0.0017000000000000001,0.0012000000000000001,-0.047900000000000005,0.0,-0.039,-0.124
1701526222.246,19.609,19.609,-19.609,0.00030000000000000003,-0.0015,0.0504,-0.012,-0.039,-0.114
1701526222.286,19.609,19.609,-19.609,-0.0024000000000000002,0.0026000000000000003,-0.0579,-0.01,-0.037,-0.113
1701526222.326,19.609,19.609,-19.609,0.0016,0.0002,0.039900000000000005,-0.012,-0.037,-0.116
1701526222.366,19.609,19.609,-19.609,-0.0008,0.0,-0.0267,-0.011,-0.042,-0.114
1701526222.406,19.609,19.609,-19.609,0.001,-0.0014,0.0195,-0.014,-0.04,-0.121
1701526222.4459999,19.609,19.609,-19.609,0.0007,0.00030000000000000003,-0.0281,-0.012,-0.052000000000000005,-0.11900000000000001
1701526222.486,19.609,19.609,-19.609,0.0015,-0.0015,0.022600000000000002,-0.01,-0.045,-0.121
1701526222.526,19.609,19.609,-19.609,0.0011,-0.0009000000000000001,-0.053500000000000006,-0.022,-0.043000000000000003,-0.13
1701526222.566,19.609,19.609,-19.609,0.00030000000000000003,0.00030000000000000003,0.0342,-0.026000000000000002,-0.037,-0.11900000000000001
1701526222.606,19.609,19.609,-19.609,0.0015,-0.001,-0.012400000000000001,-0.005,-0.043000000000000003,-0.114
1701526222.646,19.609,19.609,-19.609,-0.0004,-0.0002,-0.0189,-0.004,-0.025,-0.126
1701526222.6859999,19.609,19.609,-19.609,-0.0004,0.0001,0.0274,-0.006,-0.035,-0.12
1701526222.726,19.609,19.609,-19.609,-0.00030000000000000003,0.002,-0.0381,-0.012,-0.038,-0.12
1701526222.766,19.609,19.609,-19.609,0.0004,0.0015,0.0332,-0.018000000000000002,0.004,-0.125
1701526222.806,19.609,19.609,-19.609,-0.00030000000000000003,0.0007,-0.0449,-0.006,-0.049,-0.125
1701526222.846,19.609,19.609,-19.609,-0.0007,-0.0009000000000000001,0.0383,-0.024,-0.044,-0.113
1701526222.886,19.609,19.609,-19.609,-0.0026000000000000003,-0.0006000000000000001,-0.0509,-0.007,-0.05,-0.11
1701526222.9259999,19.609,19.609,-19.609,-0.0004,-0.0013000000000000002,0.0407,0.0,-0.081,-0.11800000000000001
1701526222.966,19.609,19.609,-19.609,-0.0012000000000000001,0.0006000000000000001,0.0021000000000000003,0.005,-0.059000000000000004,-0.10300000000000001
1701526223.006,19.609,19.609,-19.609,-0.0026000000000000003,-0.0007,-0.0429,0.004,-0.06,-0.111
1701526223.046,19.609,19.609,-19.609,-0.0041,-0.0013000000000000002,0.0303,0.0,-0.045,-0.116
1701526223.086,19.609,19.609,-19.609,-0.0005,0.00030000000000000003,-0.0006000000000000001,-0.008,-0.04,-0.11800000000000001
1701526223.126,19.609,19.609,-19.609,0.0021000000000000003,0.00030000000000000003,-0.0398,-0.005,-0.049,-0.11800000000000001
1701526223.166,19.609,19.609,-19.609,-0.0004,0.0001,0.024300000000000002,-0.004,-0.043000000000000003,-0.114
1701526223.206,19.609,19.609,-19.609,0.0004,-0.0012000000000000001,-0.0429,0.008,-0.054,-0.108
1701526223.246,19.609,19.609,-19.609,-0.0007,0.0007,0.026600000000000002,0.012,-0.048,-0.109
1701526223.286,19.609,19.609,-19.609,0.0004,0.0,-0.039900000000000005,0.0,-0.051000000000000004,-0.109
1701526223.326,19.609,19.609,-19.609,-0.0014,0.0006000000000000001,0.0303,0.005,-0.047,-0.101
1701526223.366,19.609,19.609,-19.609,-0.0011,-0.0009000000000000001,-0.005200000000000001,0.011,-0.05,-0.10200000000000001
1701526223.406,19.609,19.609,-19.609,0.0014,-0.001,0.002,0.014,-0.05,-0.123
1701526223.446,19.609,19.609,-19.609,-0.0001,0.0,-0.0175,-0.006,-0.05,-0.124
1701526223.486,19.609,19.609,-19.609,-0.0006000000000000001,-0.0005,0.0056,-0.016,-0.045,-0.121
1701526223.526,19.609,19.609,-19.609,-0.00030000000000000003,0.00030000000000000003,-0.0151,-0.004,-0.034,-0.125
1701526223.566,19.609,19.609,-19.609,-0.0053,-0.001,-0.030000000000000002,-0.012,-0.032,-0.121
1701526223.606,19.609,19.609,-19.609,-0.0016,0.0014,-0.0298,-0.005,-0.035,-0.105
1701526223.646,19.609,19.609,-19.609,0.0012000000000000001,0.0024000000000000002,0.0499,0.003,-0.04,-0.12
1701526223.686,19.609,19.609,-19.609,-0.0012000000000000001,0.0049,-0.0392,-0.006,-0.043000000000000003,-0.108
1701526223.726,19.609,19.609,-19.609,-0.0001,0.0017000000000000001,0.0256,0.006,-0.058,-0.112
1701526223.766,19.609,19.609,-19.609,-0.0015,-0.0001,-0.0609,0.002,-0.058,-0.112
1701526223.806,19.609,19.609,-19.609,-0.0014,0.00030000000000000003,0.050800000000000005,-0.014,-0.041,-0.11800000000000001
1701526223.846,19.609,19.609,-19.609,0.0024000000000000002,0.0,-0.0064,-0.005,-0.044,-0.12
1701526223.886,19.609,19.609,-19.609,0.0014,0.0011,-0.0371,-0.003,-0.043000000000000003,-0.122
1701526223.926,19.609,19.609,-19.609,0.0001,-0.0001,0.0304,-0.005,-0.049,-0.116
1701526223.966,19.609,19.609,-19.609,-0.0011,-0.0001,-0.0495,-0.006,-0.049,-0.112
1701526224.006,19.609,19.609,-19.609,-0.0018000000000000002,0.0009000000000000001,0.0407,-0.003,-0.056,-0.116
1701526224.046,19.609,19.609,-19.609,-0.0046,-0.0009000000000000001,-0.0407,-0.009000000000000001,-0.02,-0.112
1701526224.086,19.609,19.609,-19.609,-0.0018000000000000002,0.0014,0.0274,0.008,-0.038,-0.097
1701526224.126,19.609,19.609,-19.609,-0.0002,0.0023,-0.0145,-0.009000000000000001,-0.037,-0.112
1701526224.166,19.609,19.609,-19.609,-0.0001,0.0012000000000000001,-0.0017000000000000001,-0.007,-0.043000000000000003,-0.122
1701526224.2059999,19.609,19.609,-19.609,-0.0017000000000000001,0.0018000000000000002,0.0067,-0.038,-0.023,-0.106
1701526224.246,19.609,19.609,-19.609,-0.0006000000000000001,0.0,-0.0313,-0.014,-0.026000000000000002,-0.12
1701526224.286,19.609,19.609,-19.609,0.0001,0.0001,0.0205,-0.002,-0.048,-0.121
1701526224.326,19.609,19.609,-19.609,-0.0009000000000000001,0.0,0.006900000000000001,-0.014,-0.05,-0.114
1701526224.366,19.609,19.609,-19.609,0.0004,0.0004,-0.0098,-0.007,-0.013000000000000001,-0.108
1701526224.406,19.609,19.609,-19.609,-0.0008,-0.0018000000000000002,-0.0376,-0.002,-0.034,-0.112
1701526224.4459999,19.609,19.609,-19.609,0.0005,0.002,0.0307,-0.007,-0.049,-0.108
1701526224.486,19.609,19.609,-19.609,-0.0004,0.0012000000000000001,-0.0012000000000000001,-0.005,-0.045,-0.101
1701526224.526,19.609,19.609,-19.609,0.0006000000000000001,-0.002,-0.034300000000000004,-0.006,-0.036000000000000004,-0.111
1701526224.566,19.609,19.609,-19.609,-0.0014,-0.0035,0.0131,-0.001,-0.03,-0.109
1701526224.606,19.609,19.609,-19.609,0.0002,0.0004,0.0015,0.001,-0.045,-0.112
1701526224.646,19.609,19.609,-19.609,0.0012000000000000001,0.0015,0.0068000000000000005,0.001,-0.045,-0.121
1701526224.6859999,19.609,19.609,-19.609,0.0006000000000000001,-0.0005,-0.012,0.004,-0.047,-0.109
1701526224.726,19.609,19.609,-19.609,-0.004200000000000001,-0.0018000000000000002,-0.0415,0.004,-0.043000000000000003,-0.11800000000000001
1701526224.766,19.609,19.609,-19.609,0.0029000000000000002,0.0019,0.035500000000000004,0.012,-0.047,-0.10300000000000001
1701526224.806,19.609,19.609,-19.609,-0.0018000000000000002,0.0028,-0.0103,0.008,-0.045,-0.11900000000000001
1701526224.846,19.609,19.609,-19.609,0.0001,-0.0001,0.0081,-0.005,-0.032,-0.10300000000000001
1701526224.886,19.609,19.609,-19.609,0.0017000000000000001,0.0013000000000000002,-0.056100000000000004,0.004,-0.035,-0.099
1701526224.9259999,19.609,19.609,-19.609,0.0,-0.004,0.0512,0.004,-0.041,-0.122
1701526224.966,19.609,19.609,-19.609,0.0004,0.0004,-0.07970000000000001,-0.017,-0.053,-0.12
1701526225.006,19.609,19.609,-19.609,-0.0002,-0.0001,0.0714,-0.013000000000000001,-0.047,-0.10400000000000001
1701526225.046,19.609,19.609,-19.609,0.0013000000000000002,0.0015,-0.0135,0.0,-0.043000000000000003,-0.122
1701526225.086,19.609,19.609,-19.609,0.0014,0.0012000000000000001,0.0014,-0.012,-0.052000000000000005,-0.12
1701526225.126,19.609,19.609,-19.609,-0.0004,0.0013000000000000002,0.0035,-0.025,-0.046,-0.108
1701526225.166,19.609,19.609,-19.609,-0.0009000000000000001,0.0014,-0.022500000000000003,-0.01,-0.039,-0.099
1701526225.206,19.609,19.609,-19.609,-0.0017000000000000001,0.0002,0.0112,0.001,-0.044,-0.097
1701526225.246,19.609,19.609,-19.609,0.0023,0.0006000000000000001,-0.0482,-0.004,-0.05,-0.091
1701526225.286,19.609,19.609,-19.609,0.0004,0.0005,0.0374,0.0,-0.053,-0.107
1701526225.326,19.609,19.609,-19.609,-0.0006000000000000001,0.0004,-0.0405,-0.009000000000000001,-0.042,-0.11900000000000001
1701526225.366,19.609,19.609,-19.609,0.0012000000000000001,0.0009000000000000001,0.043500000000000004,-0.016,-0.029,-0.121
1701526225.406,19.609,19.609,-19.609,0.0006000000000000001,0.0009000000000000001,-0.0584,-0.011,-0.031,-0.117
1701526225.446,19.609,19.609,-19.609,-0.0001,0.0009000000000000001,0.0137,-0.001,-0.045,-0.116
1701526225.486,19.609,19.609,-19.609,0.0,0.0025,-0.004200000000000001,0.0,-0.044,-0.117
1701526225.526,19.609,19.609,-19.609,0.00030000000000000003,0.0001,-0.0488,0.0,-0.049,-0.116
1701526225.566,19.609,19.609,-19.609,-0.0014,-0.00030000000000000003,0.0253,0.0,-0.049,-0.125
1701526225.606,19.609,19.609,-19.609,0.00030000000000000003,0.0011,-0.0001,-0.013000000000000001,-0.043000000000000003,-0.124
1701526225.646,19.609,19.609,-19.609,-0.0011,-0.0015,0.0031000000000000003,-0.004,-0.036000000000000004,-0.112
1701526225.686,19.609,19.609,-19.609,-0.0019,-0.0023,-0.0223,0.003,-0.036000000000000004,-0.126
1701526225.726,19.609,19.609,-19.609,-0.0015,0.0026000000000000003,-0.0227,-0.003,-0.056,-0.128
1701526225.766,19.609,19.609,-19.609,0.0007,0.0012000000000000001,0.0284,0.001,-0.049,-0.122
1701526225.806,19.609,19.609,-19.609,-0.0014,-0.0004,-0.0183,-0.008,-0.044,-0.125
1701526225.846,19.609,19.609,-19.609,-0.0011,-0.0001,-0.0673,0.006,-0.027,-0.12
1701526225.886,19.609,19.609,-19.609,0.0014,-0.0015,0.0687,-0.002,-0.04,-0.114
1701526225.926,19.609,19.609,-19.609,-0.0004,0.0004,-0.0415,0.001,-0.042,-0.11
1701526225.966,19.609,19.609,-19.609,-0.0012000000000000001,-0.001,0.042100000000000005,0.01,-0.049,-0.115
1701526226.006,19.609,19.609,-19.609,-0.0035,-0.0005,-0.0025,0.007,-0.068,-0.12
1701526226.046,19.609,19.609,-19.609,-0.0015,-0.00030000000000000003,-0.0039000000000000003,0.046,-0.08,-0.117
1701526226.086,19.609,19.609,-19.609,-0.0007,0.0018000000000000002,-0.020300000000000002,0.107,-0.08600000000000001,-0.124
1701526226.126,19.609,19.609,-19.609,-0.00030000000000000003,0.0015,0.0126,0.125,-0.085,-0.121
1701526226.166,19.609,19.609,-19.609,-0.0016,0.00030000000000000003,0.0015,0.18,-0.09,-0.129
1701526226.2059999,19.609,19.609,-19.609,-0.0006000000000000001,-0.0001,-0.049600000000000005,0.26,-0.083,-0.127
1701526226.246,19.609,19.609,-19.609,0.0007,-0.0004,0.0424,0.241,-0.079,-0.11900000000000001
1701526226.286,19.609,19.609,-19.609,-0.0023,-0.0009000000000000001,-0.0333,0.223,-0.079,-0.11800000000000001
1701526226.326,19.609,19.609,-19.609,-0.0022,0.0004,0.0275,0.188,-0.075,-0.108
1701526226.366,19.609,19.609,-19.609,0.0013000000000000002,-0.0001,0.0029000000000000002,0.182,-0.056,-0.094
1701526226.406,19.609,19.609,-19.609,0.0014,-0.001,-0.0381,0.151,-0.049,-0.083
1701526226.4459999,19.609,19.609,-19.609,0.0018000000000000002,0.0002,0.029900000000000003,0.153,-0.059000000000000004,-0.08
1701526226.486,19.609,19.609,-19.609,-0.0046,-0.0012000000000000001,-0.0523,0.122,-0.059000000000000004,-0.08700000000000001
1701526226.526,19.609,19.609,-19.609,-0.0031000000000000003,0.00030000000000000003,0.0357,0.121,-0.052000000000000005,-0.095
1701526226.566,19.609,19.609,-19.609,-0.0012000000000000001,0.0001,0.0078000000000000005,0.176,-0.048,-0.08600000000000001
1701526226.606,19.609,19.609,-19.609,-0.0027,0.0004,0.0014,0.233,-0.035,-0.08
1701526226.646,19.609,19.609,-19.609,-0.0032,-0.0025,-0.0502,0.28600000000000003,-0.026000000000000002,-0.07200000000000001
1701526226.6859999,19.609,19.609,-19.609,0.0007,-0.0006000000000000001,0.0308,0.312,-0.029,-0.07200000000000001
1701526226.726,19.609,19.609,-19.609,-0.0006000000000000001,0.0015,-0.0007,0.323,-0.024,-0.09
1701526226.766,19.609,19.609,-19.609,-0.0021000000000000003,0.0018000000000000002,-0.0405,0.327,-0.032,-0.1
1701526226.806,19.609,19.609,-19.609,0.0038,-0.0022,0.031100000000000003,0.293,-0.017,-0.099
1701526226.846,19.609,19.609,-19.609,-0.00030000000000000003,-0.0002,0.0057,0.256,-0.03,-0.107
1701526226.886,19.609,19.609,-19.609,0.002,0.001,-0.0403,0.184,-0.038,-0.116
1701526226.9259999,19.609,19.609,-19.609,0.0038,0.0008,0.0274,0.149,-0.043000000000000003,-0.108
1701526226.966,19.609,19.609,-19.609,-0.0011,0.0009000000000000001,-0.0313,0.09,-0.04,-0.115
1701526227.006,19.609,19.609,-19.609,-0.0013000000000000002,0.0008,0.0239,0.047,-0.05,-0.113
1701526227.046,19.609,19.609,-19.609,0.0007,-0.0002,-0.031,0.012,-0.05,-0.111
1701526227.086,19.609,19.609,-19.609,-0.0015,-0.0018000000000000002,0.0303,0.01,-0.045,-0.123
1701526227.126,19.609,19.609,-19.609,0.0024000000000000002,-0.0004,-0.0001,0.027,-0.044,-0.13
1701526227.166,19.609,19.609,-19.609,0.0007,0.0023,-0.047900000000000005,0.058,-0.019,-0.132
1701526227.206,19.609,19.609,-19.609,0.0001,0.0014,0.0391,0.085,-0.021,-0.126
1701526227.246,19.609,19.609,-19.609,0.0001,0.0016,0.0426,0.081,-0.024,-0.126
1701526227.286,19.609,19.609,-19.609,-0.0001,-0.0001,-0.029900000000000003,0.07,-0.037,-0.128
1701526227.326,19.609,19.609,-19.609,0.0,-0.0001,0.013800000000000002,0.026000000000000002,-0.041,-0.13
1701526227.366,19.609,19.609,-19.609,-0.0001,0.0007,-0.038900000000000004,-0.01,-0.034,-0.13
1701526227.406,19.609,19.609,-19.609,-0.0006000000000000001,0.0022,0.0261,-0.029,-0.032,-0.139
1701526227.446,19.609,19.609,-19.609,-0.0013000000000000002,-0.0016,0.006500000000000001,-0.03,-0.039,-0.121
1701526227.486,19.609,19.609,-19.609,-0.0015,-0.001,-0.0506,-0.012,-0.036000000000000004,-0.12
1701526227.526,19.609,19.609,-19.609,-0.0034000000000000002,-0.0027,0.0393,-0.01,-0.037,-0.131
1701526227.566,19.609,19.609,-19.609,-0.0001,-0.0009000000000000001,-0.0344,-0.024,-0.038,-0.11800000000000001
1701526227.606,19.609,19.609,-19.609,0.001,0.0016,0.0245,-0.027,-0.043000000000000003,-0.11
1701526227.646,19.609,19.609,-19.609,0.0007,-0.0019,0.0037,-0.027,-0.032,-0.117
1701526227.686,19.609,19.609,-19.609,-0.0007,0.0018000000000000002,-0.0475,-0.026000000000000002,-0.037,-0.126
1701526227.726,19.609,19.609,-19.609,0.0001,0.0014,0.033600000000000005,-0.053,-0.053,-0.132
1701526227.766,19.609,19.609,-19.609,0.0004,-0.0004,-0.0369,-0.085,-0.059000000000000004,-0.131
1701526227.806,19.609,19.609,-19.609,0.0011,-0.0007,0.0228,-0.14400000000000002,-0.079,-0.132
1701526227.846,19.609,19.609,-19.609,0.0047,0.0004,-0.0441,-0.134,-0.08,-0.127
1701526227.886,19.609,19.609,-19.609,0.0009000000000000001,0.0013000000000000002,0.0376,-0.115,-0.066,-0.12
1701526227.926,19.609,19.609,-19.609,0.0001,0.0018000000000000002,0.0048000000000000004,-0.08700000000000001,-0.061,-0.127
1701526227.966,19.609,19.609,-19.609,-0.0007,-0.0006000000000000001,-0.0417,-0.1,-0.045,-0.116
1701526228.006,19.609,19.609,-19.609,0.0011,0.001,-0.0018000000000000002,-0.049,-0.044,-0.101
1701526228.046,19.609,19.609,-19.609,-0.0009000000000000001,0.0,0.0264,-0.08600000000000001,-0.049,-0.1
1701526228.086,19.609,19.609,-19.609,0.0002,0.0008,-0.039900000000000005,-0.083,-0.057,-0.10300000000000001
1701526228.126,19.609,19.609,-19.609,-0.0008,-0.0001,0.0114,-0.065,-0.036000000000000004,-0.11900000000000001
1701526228.166,19.609,19.609,-19.609,-0.0007,-0.0017000000000000001,0.023,-0.054,-0.034,-0.125
1701526228.2059999,19.609,19.609,-19.609,-0.003,0.0002,-0.014700000000000001,-0.037,-0.032,-0.137
1701526228.246,19.609,19.609,-19.609,-0.0025,0.0002,-0.009300000000000001,-0.061,-0.034,-0.135
1701526228.286,19.609,19.609,-19.609,-0.0006000000000000001,-0.0004,-0.032100000000000004,-0.064,-0.029,-0.11800000000000001
1701526228.326,19.609,19.609,-19.609,0.0009000000000000001,0.0006000000000000001,0.039900000000000005,-0.057,0.0,-0.113
1701526228.366,19.609,19.609,-19.609,0.0012000000000000001,-0.0008,0.0048000000000000004,-0.064,-0.044,-0.105
1701526228.406,19.609,19.609,-19.609,0.0001,0.0001,-0.0635,-0.076,-0.045,-0.098
1701526228.4459999,19.609,19.609,-19.609,0.001,-0.0007,0.0456,-0.065,-0.051000000000000004,-0.095
1701526228.486,19.609,19.609,-19.609,-0.0046,0.0,-0.015000000000000001,-0.048,-0.057,-0.106
1701526228.526,19.609,19.609,-19.609,-0.0021000000000000003,-0.001,-0.038700000000000005,-0.025,-0.039,-0.11900000000000001
1701526228.566,19.609,19.609,-19.609,-0.0017000000000000001,-0.0005,0.0415,-0.035,-0.028,-0.12
1701526228.606,19.609,19.609,-19.609,-0.0023,0.0007,-0.002,-0.02,-0.021,-0.116
1701526228.646,19.609,19.609,-19.609,-0.0014,-0.001,-0.0044,-0.005,-0.03,-0.111
1701526228.6859999,19.609,19.609,-19.609,0.0002,0.0007,-0.00030000000000000003,-0.007,-0.039,-0.106
1701526228.726,19.609,19.609,-19.609,-0.0012000000000000001,-0.0012000000000000001,-0.0056,-0.006,-0.045,-0.10300000000000001
1701526228.766,19.609,19.609,-19.609,0.0014,-0.0021000000000000003,-0.0302,0.007,-0.038,-0.1
1701526228.806,19.609,19.609,-19.609,-0.0021000000000000003,-0.0015,0.028800000000000003,0.009000000000000001,-0.044,-0.106
1701526228.846,19.609,19.609,-19.609,-0.0009000000000000001,-0.0021000000000000003,-0.0356,0.0,-0.053,-0.107
1701526228.886,19.609,19.609,-19.609,-0.0016,-0.0013000000000000002,0.0181,-0.004,-0.044,-0.101
1701526228.9259999,19.609,19.609,-19.609,-0.0007,0.0015,-0.025400000000000002,-0.011,-0.041,-0.105
1701526228.966,19.609,19.609,-19.609,-0.0001,-0.0007,0.025900000000000003,-0.002,-0.056,-0.125
1701526229.006,19.609,19.609,-19.609,-0.0026000000000000003,0.001,-0.0585,-0.001,-0.048,-0.108
1701526229.046,19.609,19.609,-19.609,-0.0034000000000000002,0.0013000000000000002,0.0187,0.014,-0.04,-0.1
1701526229.086,19.609,19.609,-19.609,-0.0023,-0.0009000000000000001,0.016900000000000002,0.037,-0.047,-0.105
1701526229.126,19.609,19.609,-19.609,-0.00030000000000000003,-0.0016,-0.057,0.043000000000000003,-0.06,-0.098
1701526229.166,19.609,19.609,-19.609,0.0013000000000000002,0.00030000000000000003,0.0357,0.034,-0.062,-0.10200000000000001
1701526229.206,19.609,19.609,-19.609,0.0001,-0.0014,-0.0393,0.021,-0.069,-0.108
1701526229.246,19.609,19.609,-19.609,0.0005,0.00030000000000000003,0.0345,-0.003,-0.054,-0.111
1701526229.286,19.609,19.609,-19.609,-0.0024000000000000002,0.0002,-0.0521,-0.025,-0.055,-0.113
1701526229.326,19.609,19.609,-19.609,0.0001,-0.0018000000000000002,0.038,-0.026000000000000002,-0.034,-0.125
1701526229.366,19.609,19.609,-19.609,0.0004,0.0025,-0.0381,-0.014,-0.037,-0.114
1701526229.406,19.609,19.609,-19.609,-0.0001,0.0029000000000000002,0.0328,-0.021,-0.039,-0.113
1701526229.446,19.609,19.609,-19.609,0.0006000000000000001,-0.0002,-0.038700000000000005,-0.001,-0.038,-0.12
1701526229.486,19.609,19.609,-19.609,-0.001,0.0009000000000000001,0.0246,-0.015,-0.034,-0.11800000000000001
1701526229.526,19.609,19.609,-19.609,0.0,-0.0007,0.0068000000000000005,-0.001,-0.035,-0.105
1701526229.566,19.609,19.609,-19.609,-0.0017000000000000001,0.0017000000000000001,-0.047900000000000005,0.006,-0.034,-0.101
1701526229.606,19.609,19.609,-19.609,0.0002,0.0012000000000000001,0.0373,0.001,-0.035,-0.12
1701526229.646,19.609,19.609,-19.609,0.0004,-0.0007,0.0057,-0.022,-0.04,-0.115
1701526229.686,19.609,19.609,-19.609,0.0012000000000000001,-0.0022,-0.0264,0.0,-0.037,-0.116
1701526229.726,19.609,19.609,-19.609,-0.0012000000000000001,0.0019,-0.0261,0.004,-0.03,-0.133
1701526229.766,19.609,19.609,-19.609,0.0032,0.0012000000000000001,0.0409,-0.04,-0.035,-0.12
1701526229.806,19.609,19.609,-19.609,-0.0014,0.0007,-0.0229,-0.002,-0.046,-0.106
1701526229.846,19.609,19.609,-19.609,-0.0021000000000000003,0.0017000000000000001,-0.0148,0.006,-0.042,-0.112
