timestamp,ch1
1701526355.4919999,-15088.723908510676
1701526355.4959998,-15082.800696230019
1701526355.5,-15077.302167094012
1701526355.504,-15080.36435608439
1701526355.508,-15084.946463697728
1701526355.512,-15087.583969543455
1701526355.516,-15087.069879420982
1701526355.52,-15087.583969543455
1701526355.5240002,-15088.522742810577
1701526355.528,-15079.291472350536
1701526355.532,-15079.559693284
1701526355.536,-15090.534399811555
1701526355.5400002,-15089.305053866514
1701526355.5440001,-15083.605359030409
1701526355.548,-15075.514027537589
1701526355.552,-15076.922187438273
1701526355.556,-15078.017422916582
1701526355.5600002,-15078.12918163886
1701526355.5640001,-15085.728774753665
1701526355.568,-15075.782248471052
1701526355.572,-15069.412001301289
1701526355.576,-15074.061164147994
1701526355.5800002,-15079.26912060608
1701526355.584,-15069.590815256932
1701526355.588,-15067.959137911696
1701526355.592,-15076.162228126792
1701526355.596,-15081.481943307155
1701526355.6,-15078.307995594501
1701526355.604,-15080.945501440228
1701526355.608,-15076.899835693817
1701526355.612,-15071.401306557813
1701526355.616,-15075.178751370759
1701526355.6200001,-15084.544132297533
1701526355.624,-15086.824010231974
1701526355.628,-15095.720004525187
1701526355.632,-15104.459536607212
1701526355.636,-15098.737490026653
1701526355.64,-15077.4586293052
1701526355.644,-15069.948443168218
1701526355.648,-15070.037850146038
1701526355.652,-15079.31382409499
1701526355.656,-15081.191370629236
1701526355.66,-15078.755030483608
1701526355.664,-15083.784172986052
1701526355.668,-15087.293396865536
1701526355.672,-15084.141800897338
1701526355.6759999,-15083.515952052589
1701526355.6799998,-15083.426545074768
1701526355.684,-15082.84539971893
1701526355.688,-15084.03004217506
1701526355.692,-15079.64910026182
1701526355.6959999,-15079.582045028454
1701526355.7,-15079.246768861625
1701526355.704,-15075.826951959963
1701526355.708,-15080.520818295578
1701526355.712,-15079.738507239641
1701526355.7159998,-15071.691879235732
1701526355.72,-15068.830855945453
1701526355.724,-15078.084478149949
1701526355.728,-15079.470286306178
1701526355.7319999,-15076.452800804711
1701526355.7359998,-15073.323556580968
1701526355.74,-15070.350774568413
1701526355.744,-15074.93288218175
1701526355.748,-15081.79486772953
1701526355.752,-15079.31382409499
1701526355.756,-15078.978547928162
1701526355.76,-15079.246768861625
1701526355.7640002,-15075.469324048678
1701526355.7680001,-15072.496542036122
1701526355.772,-15071.356603068902
1701526355.776,-15079.246768861625
1701526355.7800002,-15077.548036283022
1701526355.7840002,-15079.805562473008
1701526355.788,-15073.927053681262
1701526355.792,-15068.383821056346
1701526355.796,-15079.60439677291
1701526355.8000002,-15070.864864690884
1701526355.8040001,-15063.041754131527
1701526355.808,-15071.960100169195
1701526355.812,-15072.31772808048
1701526355.816,-15076.206931615703
1701526355.8200002,-15084.007690430606
1701526355.8240001,-15086.153457898316
1701526355.828,-15083.31478635249
1701526355.832,-15083.292434608036
1701526355.836,-15090.489696322644
1701526355.84,-15091.763745756596
1701526355.844,-15081.951329940717
1701526355.848,-15076.877483949362
1701526355.852,-15076.542207782533
1701526355.856,-15082.308957852001
1701526355.8600001,-15078.486809550144
1701526355.864,-15072.98828041414
1701526355.868,-15077.771553727574
1701526355.872,-15085.013518931095
1701526355.876,-15084.387670086346
1701526355.88,-15072.764762969586
1701526355.884,-15065.701611721708
1701526355.888,-15086.756954998607
1701526355.892,-15094.356548113412
1701526355.896,-15077.257463605103
1701526355.9,-15080.900797951317
1701526355.904,-15078.196236872225
1701526355.908,-15078.799733972519
1701526355.912,-15087.65102477682
1701526355.916,-15079.470286306178
1701526355.9199998,-15081.526646796066
1701526355.924,-15079.693803750732
1701526355.928,-15067.445047789222
1701526355.932,-15076.206931615703
1701526355.9359999,-15079.514989795089
1701526355.94,-15071.870693191373
1701526355.944,-15070.976623413162
1701526355.948,-15079.850265961919
1701526355.952,-15074.262329848092
1701526355.9559999,-15069.903739679306
1701526355.96,-15082.89010320784
1701526355.964,-15097.84342024844
1701526355.968,-15082.398364829824
1701526355.972,-15066.394515799824
1701526355.9759998,-15067.042716389027
1701526355.98,-15074.5081990371
1701526355.984,-15071.624824002365
1701526355.988,-15070.88721643534
1701526355.992,-15071.535417024545
1701526355.996,-15070.618995501876
1701526356.0,-15060.247786074613
1701526356.0040002,-15067.847379189418
1701526356.0080001,-15077.101001393916
1701526356.012,-15070.686050735243
1701526356.016,-15074.776419970563
1701526356.0200002,-15070.954271668706
1701526356.0240002,-15073.100039136416
1701526356.028,-15073.904701936806
1701526356.032,-15079.22441711717
1701526356.036,-15076.609263015898
1701526356.0400002,-15066.5062745221
1701526356.0440001,-15058.012611629083
1701526356.048,-15072.98828041414
1701526356.052,-15065.142818110326
1701526356.056,-15064.204044843204
1701526356.0600002,-15075.536379282044
1701526356.0640001,-15082.018385174082
1701526356.068,-15080.856094462408
1701526356.072,-15086.13110615386
1701526356.076,-15090.087364922449
1701526356.08,-15083.605359030409
1701526356.084,-15067.668565233776
1701526356.088,-15053.631669715844
1701526356.092,-15060.985393641638
1701526356.096,-15074.687012992743
1701526356.1000001,-15078.486809550144
1701526356.104,-15074.754068226108
1701526356.108,-15073.859998447895
1701526356.112,-15085.16998114228
1701526356.116,-15083.5606555415
1701526356.1200001,-15084.924111953273
1701526356.124,-15088.902722466317
1701526356.128,-15082.487771807644
1701526356.132,-15060.091323863428
1701526356.136,-15069.121428623372
1701526356.14,-15084.03004217506
1701526356.144,-15080.856094462408
1701526356.148,-15074.329385081457
1701526356.152,-15075.469324048678
1701526356.156,-15073.100039136416
1701526356.1599998,-15071.289547835535
1701526356.164,-15065.142818110326
1701526356.168,-15074.955233926206
1701526356.172,-15080.45376306221
1701526356.1759999,-15079.358527583901
1701526356.18,-15078.062126405493
1701526356.184,-15089.886199222352
1701526356.188,-15084.097097408427
1701526356.192,-15083.359489841401
1701526356.1959999,-15074.150571125814
1701526356.2,-15065.321632065969
1701526356.204,-15072.876521691862
1701526356.208,-15073.837646703441
1701526356.212,-15078.240940361136
1701526356.2159998,-15085.438202075746
1701526356.22,-15070.574292012965
1701526356.224,-15062.438257031234
1701526356.228,-15071.423658302267
1701526356.232,-15080.766687484585
1701526356.236,-15085.572312542477
1701526356.24,-15083.5606555415
1701526356.2440002,-15084.74529799763
1701526356.2480001,-15084.946463697728
1701526356.252,-15074.41879205928
1701526356.256,-15072.518893780578
1701526356.2600002,-15073.435315303244
1701526356.2640002,-15064.964004154685
1701526356.2680001,-15059.800751185508
1701526356.272,-15063.622899487365
1701526356.276,-15071.244844346626
1701526356.2800002,-15062.326498308958
1701526356.2840002,-15073.837646703441
1701526356.288,-15088.612149788398
1701526356.292,-15093.864809735396
1701526356.296,-15081.012556673593
1701526356.3000002,-15073.725887981163
1701526356.3040001,-15071.31189957999
1701526356.308,-15071.088382135438
1701526356.312,-15076.65396650481
1701526356.316,-15062.25944307559
1701526356.32,-15052.759951682086
1701526356.3240001,-15059.353716296402
1701526356.328,-15073.256501347603
1701526356.332,-15084.432373575257
1701526356.336,-15084.588835786444
1701526356.3400002,-15079.358527583901
1701526356.344,-15076.452800804711
1701526356.348,-15071.356603068902
1701526356.352,-15065.969832655173
1701526356.356,-15064.36050705439
1701526356.3600001,-15067.802675700508
1701526356.364,-15067.914434422784
1701526356.368,-15065.992184399627
1701526356.372,-15081.191370629236
1701526356.376,-15084.186504386247
1701526356.38,-15071.066030390983
1701526356.384,-15063.891120420829
1701526356.388,-15069.546111768022
1701526356.392,-15068.093248378427
1701526356.396,-15068.562635011987
1701526356.3999999,-15071.535417024545
1701526356.404,-15066.88625417784
1701526356.408,-15064.74048671013
1701526356.412,-15063.086457620439
1701526356.416,-15061.11950410837
1701526356.42,-15063.712306465186
1701526356.424,-15062.17003609777
1701526356.428,-15061.164207597281
1701526356.432,-15059.823102929962
1701526356.4359999,-15068.786152456541
1701526356.44,-15066.998012900116
1701526356.444,-15063.153512853803
1701526356.448,-15057.654983717799
1701526356.452,-15066.08159137745
1701526356.4559999,-15071.893044935829
1701526356.46,-15069.4567047902
1701526356.464,-15070.998975157616
1701526356.468,-15066.193350099726
1701526356.472,-15071.356603068902
1701526356.4759998,-15064.762838454586
1701526356.4799998,-15058.750219196108
1701526356.484,-15058.213777329182
1701526356.488,-15063.712306465186
1701526356.4919999,-15075.759896726597
1701526356.4959998,-15068.540283267534
1701526356.5,-15060.784227941542
1701526356.504,-15059.018440129572
1701526356.508,-15065.768666955075
1701526356.5119998,-15070.037850146038
1701526356.5159998,-15063.466437276178
1701526356.52,-15060.158379096792
1701526356.524,-15062.348850053413
1701526356.5279999,-15069.255539090103
1701526356.5319998,-15078.21858861668
1701526356.5359998,-15080.923149695773
1701526356.54,-15072.518893780578
1701526356.544,-15068.272062334068
1701526356.5479999,-15078.911492694795
1701526356.552,-15073.144742625325
1701526356.556,-15068.070896633972
1701526356.56,-15068.853207689906
1701526356.5640001,-15072.563597269487
1701526356.568,-15076.341042082435
1701526356.572,-15071.021326902071
1701526356.576,-15053.586966226932
1701526356.5800002,-15066.059239632994
1701526356.584,-15068.070896633972
1701526356.588,-15072.518893780578
1701526356.592,-15073.07768739196
1701526356.596,-15070.5072367796
1701526356.6000001,-15081.437239818246
1701526356.604,-15077.16805662728
1701526356.608,-15065.567501254976
1701526356.612,-15065.03105938805
1701526356.616,-15076.966890927184
1701526356.6200001,-15078.576216527967
1701526356.624,-15063.868768676373
1701526356.628,-15076.050469404516
1701526356.632,-15072.65300424731
1701526356.636,-15071.691879235732
1701526356.6399999,-15067.51210302259
1701526356.644,-15064.919300665773
1701526356.648,-15063.466437276178
1701526356.652,-15051.17297782576
1701526356.656,-15050.725942936653
1701526356.66,-15069.836684445942
1701526356.664,-15063.913472165284
1701526356.668,-15058.481998262645
1701526356.672,-15052.089399348426
1701526356.6759999,-15051.240033059124
1701526356.68,-15060.180730841248
1701526356.684,-15063.93582390974
1701526356.688,-15066.953309411207
1701526356.692,-15058.951384896207
1701526356.6959999,-15052.916413893274
1701526356.7,-15055.68803020573
1701526356.704,-15055.442161016723
1701526356.708,-15064.092286120927
1701526356.712,-15055.196291827715
1701526356.7159998,-15055.732733694642
1701526356.7199998,-15071.758934469097
1701526356.724,-15061.477132019656
1701526356.728,-15042.746370166109
1701526356.7319999,-15046.613221956877
1701526356.7359998,-15056.850320917407
1701526356.74,-15061.879463419851
1701526356.744,-15058.906681407296
1701526356.748,-15059.398419785311
1701526356.7519999,-15064.159341354292
1701526356.7559998,-15069.523760023567
1701526356.76,-15075.268158348581
1701526356.764,-15076.430449060255
1701526356.768,-15069.79198095703
1701526356.7719998,-15067.60151000041
1701526356.7759998,-15064.092286120927
1701526356.78,-15057.431466273245
1701526356.784,-15055.084533105439
1701526356.7879999,-15058.593756984921
1701526356.792,-15061.678297719753
1701526356.796,-15055.308050549991
1701526356.8,-15064.829893687951
1701526356.8040001,-15049.071913846961
1701526356.808,-15053.274041804558
1701526356.812,-15057.78909418453
1701526356.816,-15051.284736548036
1701526356.8200002,-15056.984431384139
1701526356.8240001,-15055.576271483455
1701526356.828,-15045.78620741203
1701526356.832,-15053.74342843812
1701526356.836,-15049.138969080326
1701526356.8400002,-15055.419809272267
1701526356.844,-15057.565576739977
1701526356.848,-15049.720114436164
1701526356.852,-15053.788131927031
1701526356.856,-15054.54809123851
1701526356.8600001,-15058.54905349601
1701526356.864,-15050.278908047547
1701526356.868,-15048.69193419122
1701526356.872,-15049.965983625172
1701526356.876,-15051.865881903874
1701526356.8799999,-15047.26142254608
1701526356.884,-15047.954326624194
1701526356.888,-15055.93389939474
1701526356.892,-15054.54809123851
1701526356.896,-15057.923204651262
1701526356.9,-15059.398419785311
1701526356.904,-15059.018440129572
1701526356.908,-15063.712306465186
1701526356.912,-15064.248748332115
1701526356.916,-15063.354678553902
1701526356.92,-15059.68899246323
1701526356.924,-15053.6540214603
1701526356.928,-15052.067047603972
1701526356.932,-15049.228376058147
1701526356.9359999,-15046.277945790047
1701526356.94,-15047.216719057169
1701526356.944,-15058.727867451653
1701526356.948,-15066.55097801101
1701526356.952,-15057.073838361961
1701526356.9559999,-15056.112713350381
1701526356.9599998,-15052.715248193175
1701526356.964,-15051.195329570215
1701526356.968,-15049.4518935027
1701526356.972,-15051.709419692686
1701526356.9759998,-15058.705515707197
1701526356.98,-15051.910585392785
1701526356.984,-15043.618088199866
1701526356.988,-15047.015553357072
1701526356.9919999,-15056.336230794936
1701526356.9959998,-15063.824065187464
1701526357.0,-15062.5053122646
1701526357.004,-15062.684126220242
1701526357.008,-15055.97860288365
1701526357.0119998,-15057.11854185087
1701526357.0159998,-15055.553919738999
1701526357.02,-15061.36537329738
1701526357.024,-15064.65107973231
1701526357.0279999,-15057.990259884627
1701526357.032,-15051.865881903874
1701526357.036,-15060.448951774712
1701526357.04,-15066.036887888538
1701526357.0440001,-15065.142818110326
1701526357.048,-15063.779361698553
1701526357.052,-15060.985393641638
1701526357.056,-15056.872672661862
1701526357.0600002,-15066.729791966653
1701526357.0640001,-15072.831818202952
1701526357.068,-15073.234149603148
1701526357.072,-15070.261367590592
1701526357.076,-15063.131161109348
1701526357.0800002,-15055.26334706108
1701526357.084,-15046.032076601039
1701526357.088,-15046.993201612617
1701526357.092,-15058.191425584726
1701526357.096,-15063.98052739865
1701526357.1000001,-15063.913472165284
1701526357.104,-15066.59568149992
1701526357.108,-15057.766742440075
1701526357.112,-15056.023306372561
1701526357.116,-15052.581137726444
1701526357.12,-15046.345001023414
1701526357.124,-15048.043733602017
1701526357.128,-15052.69289644872
1701526357.132,-15056.537396495032
1701526357.136,-15056.447989517212
1701526357.14,-15056.492693006123
1701526357.144,-15056.112713350381
1701526357.148,-15053.430504015745
1701526357.152,-15046.769684168064
1701526357.156,-15052.111751092882
1701526357.16,-15057.4538180177
1701526357.164,-15053.631669715844
1701526357.168,-15062.035925631038
1701526357.172,-15069.903739679306
1701526357.1759999,-15063.891120420829
1701526357.18,-15066.305108822002
1701526357.184,-15065.679259977254
1701526357.188,-15059.51017850759
1701526357.192,-15064.65107973231
1701526357.1959999,-15068.540283267534
1701526357.1999998,-15063.153512853803
1701526357.204,-15053.564614482477
1701526357.208,-15065.03105938805
1701526357.212,-15066.126294866359
1701526357.2159998,-15058.280832562546
1701526357.22,-15058.25848081809
1701526357.224,-15058.683163962742
1701526357.228,-15066.215701844181
1701526357.2319999,-15061.521835508567
1701526357.2359998,-15062.728829709153
1701526357.24,-15065.321632065969
1701526357.244,-15076.229283360159
1701526357.248,-15062.952347153707
1701526357.2519999,-15054.97277438316
1701526357.2559998,-15057.40911452879
1701526357.26,-15051.88823364833
1701526357.264,-15045.428579500745
1701526357.268,-15057.140893595326
1701526357.272,-15054.101056349404
1701526357.276,-15051.955288881694
1701526357.28,-15063.93582390974
1701526357.2840002,-15069.4567047902
1701526357.288,-15074.731716481652
1701526357.292,-15083.538303797044
1701526357.296,-15074.754068226108
1701526357.3000002,-15068.875559434362
1701526357.3040001,-15065.321632065969
1701526357.308,-15060.426600030256
1701526357.312,-15067.109771622394
1701526357.316,-15075.98341417115
1701526357.3200002,-15071.177789113259
1701526357.3240001,-15058.996088385116
1701526357.328,-15061.655945975299
1701526357.332,-15051.620012714866
1701526357.336,-15045.450931245201
1701526357.3400002,-15059.577233740954
1701526357.344,-15071.669527491276
1701526357.348,-15076.072821148971
1701526357.352,-15082.398364829824
1701526357.356,-15067.623861744865
1701526357.36,-15043.685143433231
1701526357.364,-15047.104960334893
1701526357.368,-15063.60054774291
1701526357.372,-15066.930957666751
1701526357.376,-15066.193350099726
1701526357.38,-15069.523760023567
1701526357.384,-15056.269175561569
1701526357.388,-15034.252707273092
1701526357.392,-15044.378047511345
1701526357.396,-15063.466437276178
1701526357.4,-15070.79780945752
1701526357.404,-15066.26040533309
1701526357.408,-15060.963041897183
1701526357.412,-15054.659849960788
1701526357.416,-15057.163245339781
1701526357.42,-15058.280832562546
1701526357.424,-15060.02426863006
1701526357.428,-15049.161320824782
1701526357.432,-15044.78037891154
1701526357.4359999,-15041.561727709977
1701526357.4399998,-15052.73759993763
1701526357.444,-15048.6025272134
1701526357.448,-15056.4032860283
1701526357.452,-15071.021326902071
1701526357.4559999,-15079.31382409499
1701526357.46,-15059.666640718777
1701526357.464,-15047.730809179642
1701526357.468,-15041.606431198888
1701526357.472,-15037.761931152574
1701526357.4759998,-15044.936841122728
1701526357.48,-15061.007745386094
1701526357.484,-15058.437294773734
1701526357.488,-15050.12244583636
1701526357.4919999,-15061.588890741932
1701526357.4959998,-15065.947480910718
1701526357.5,-15052.581137726444
1701526357.504,-15057.230300573148
1701526357.508,-15052.69289644872
1701526357.512,-15053.6540214603
1701526357.516,-15045.897966134307
1701526357.52,-15049.4518935027
1701526357.5240002,-15044.78037891154
1701526357.528,-15040.444140487212
1701526357.532,-15045.719152178664
1701526357.536,-15048.826044657952
1701526357.5400002,-15038.4995387196
1701526357.5440001,-15045.07095158946
1701526357.548,-15034.789149140019
1701526357.552,-15041.449968987701
1701526357.556,-15045.696800434209
1701526357.5600002,-15036.487881718622
1701526357.5640001,-15026.809576369475
1701526357.568,-15039.304201519992
1701526357.572,-15038.767759653063
1701526357.576,-15037.225489285647
1701526357.5800002,-15049.787169669531
1701526357.584,-15037.001971841095
1701526357.588,-15021.69102688921
1701526357.592,-15029.469433959655
1701526357.596,-15028.731826392632
1701526357.6,-15030.162338037771
1701526357.604,-15034.587983439922
1701526357.608,-15028.97769558164
1701526357.612,-15032.241050272114
1701526357.616,-15023.83679435692
1701526357.6200001,-15024.574401923945
1701526357.624,-15032.509271205578
1701526357.628,-15037.449006730201
1701526357.632,-15022.07100654495
1701526357.636,-15019.433500699222
1701526357.64,-15010.291637217002
1701526357.644,-15000.747442334587
1701526357.648,-15011.990369795605
1701526357.652,-15028.038922314516
1701526357.656,-15038.92422186425
1701526357.66,-15036.26436427407
1701526357.664,-15035.347942751401
1701526357.668,-15025.088492046416
1701526357.672,-15002.82615456893
1701526357.6759999,-15007.944704049196
1701526357.6799998,-15011.744500606597
1701526357.684,-15020.059349543972
1701526357.688,-15030.721131649154
1701526357.692,-15032.509271205578
1701526357.6959999,-15015.477241930634
1701526357.7,-15012.124480262339
1701526357.704,-15015.253724486081
1701526357.708,-15001.686215601709
1701526357.712,-15006.648302870788
1701526357.7159998,-15019.165279765759
1701526357.72,-15037.918393363761
1701526357.724,-15021.847489100397
1701526357.728,-15017.77947160953
1701526357.7319999,-15002.401471424278
1701526357.7359998,-14998.981654522617
1701526357.74,-15001.328587690425
1701526357.744,-15002.736747591109
1701526357.748,-15006.11186100386
1701526357.752,-15006.223619726137
1701526357.756,-15003.764927836053
1701526357.76,-15007.050634270983
1701526357.7640002,-15002.669692357744
1701526357.7680001,-15007.989407538105
1701526357.772,-14993.550180619977
1701526357.776,-14975.177046677716
1701526357.7800002,-14992.96903526414
1701526357.7840002,-14997.6405498553
1701526357.788,-14987.358747405857
1701526357.792,-14999.07106150044
1701526357.796,-14999.339282433903
1701526357.8000002,-14991.113840474349
1701526357.8040001,-15007.140041248804
1701526357.808,-14994.243084698091
1701526357.812,-14958.122665658317
1701526357.816,-14964.805837250453
1701526357.8200002,-14970.460828597645
1701526357.8240001,-14977.792200778986
1701526357.828,-14985.525904360522
1701526357.832,-14991.516171874544
1701526357.836,-14968.896206485773
1701526357.84,-14965.476389584112
1701526357.844,-14958.636755780788
1701526357.848,-14958.815569736431
1701526357.852,-14965.856369239853
1701526357.856,-14962.660069782743
1701526357.8600001,-14957.228595880104
1701526357.864,-14953.875834211807
1701526357.868,-14959.396715092269
1701526357.872,-14961.34131685988
1701526357.876,-14956.401581335258
1701526357.88,-14962.995345949574
1701526357.884,-14953.942889445174
1701526357.888,-14946.812682963931
1701526357.892,-14954.05464816745
1701526357.896,-14941.560023016933
1701526357.9,-14939.101331126849
1701526357.904,-14935.94973515865
1701526357.908,-14934.608630491333
1701526357.912,-14937.156729359238
1701526357.916,-14946.76797947502
1701526357.9199998,-14949.651354509755
1701526357.924,-14944.443398051668
1701526357.928,-14953.227633622604
1701526357.932,-14918.4706709946
1701526357.9359999,-14934.854499680341
1701526357.94,-14953.138226644782
1701526357.944,-14950.38896207678
1701526357.948,-14960.268433126026
1701526357.952,-14952.95941268914
1701526357.9559999,-14942.968182917617
1701526357.96,-14951.081866154895
1701526357.964,-14943.951659673652
1701526357.968,-14935.189775847171
1701526357.972,-14947.416180064223
1701526357.9759998,-14944.309287584936
1701526357.98,-14912.122775569294
1701526357.984,-14914.112080825817
1701526357.988,-14932.820490934908
1701526357.992,-14931.680551967687
1701526357.996,-14927.701941454643
1701526358.0,-14934.452168280146
1701526358.0040002,-14930.607668233833
1701526358.0080001,-14910.535801712967
1701526358.012,-14925.444415264657
1701526358.016,-14924.505641997534
1701526358.0200002,-14934.742740958065
1701526358.0240002,-14941.560023016933
1701526358.028,-14936.173252603205
1701526358.032,-14918.582429716878
1701526358.036,-14922.337522785368
1701526358.0400002,-14935.748569458554
1701526358.0440001,-14943.102293384349
1701526358.048,-14943.57168001791
1701526358.052,-14951.595956277366
1701526358.056,-14937.313191570425
1701526358.0600002,-14916.727234927088
1701526358.0640001,-14923.790386174964
1701526358.068,-14935.413293291724
1701526358.072,-14923.164537330216
1701526358.076,-14908.658255178721
1701526358.08,-14915.00615060403
1701526358.084,-14920.772900673497
1701526358.088,-14921.845784407353
1701526358.092,-14913.95561861463
1701526358.096,-14932.842842679363
1701526358.1000001,-14940.48713928308
1701526358.104,-14938.564889259922
1701526358.108,-14919.43179600618
1701526358.112,-14908.702958667633
1701526358.116,-14906.04310107745
1701526358.1200001,-14903.42794697618
1701526358.124,-14905.931342355174
1701526358.128,-14894.934284083163
1701526358.132,-14885.27833047847
1701526358.136,-14895.649539905733
1701526358.14,-14890.821563103387
1701526358.144,-14872.269615205481
1701526358.148,-14889.011071802506
1701526358.152,-14896.074223050384
1701526358.156,-14888.005243302017
1701526358.1599998,-14890.352176469825
1701526358.164,-14895.403670716725
1701526358.168,-14895.314263738903
1701526358.172,-14904.478478965579
1701526358.1759999,-14918.38126401678
1701526358.18,-14883.490190922046
1701526358.184,-14891.112135781304
1701526358.188,-14889.122830524782
1701526358.192,-14870.727344838066
1701526358.1959999,-14865.586443613345
1701526358.2,-14867.106362236305
1701526358.204,-14890.910970081208
1701526358.208,-14883.333728710859
1701526358.212,-14865.56409186889
1701526358.2159998,-14847.548585837912
1701526358.22,-14854.343516152325
1701526358.224,-14844.039361958428
1701526358.228,-14847.235661415538
1701526358.232,-14866.771086069475
1701526358.236,-14863.172455212172
1701526358.24,-14867.79926631442
1701526358.2440002,-14864.84883604632
1701526358.2480001,-14864.647670346221
1701526358.252,-14859.573824354868
1701526358.256,-14841.267745645971
1701526358.2600002,-14845.089893947828
1701526358.2640002,-14860.534949366445
1701526358.2680001,-14863.574786612367
1701526358.272,-14848.59911782731
1701526358.276,-14832.192937397116
1701526358.2800002,-14830.181280396138
1701526358.2840002,-14834.830443242841
1701526358.288,-14823.31929484836
1701526358.292,-14824.682751260132
1701526358.296,-14836.596231054811
1701526358.3000002,-14827.342608850315
1701526358.3040001,-14822.246411114504
1701526358.308,-14813.506879032479
1701526358.312,-14806.443727784603
1701526358.316,-14836.88680373273
1701526358.32,-14833.802262997899
1701526358.3240001,-14836.283306632437
1701526358.328,-14821.732320992032
1701526358.332,-14823.274591359448
1701526358.336,-14816.345550578304
1701526358.3400002,-14826.090911160818
1701526358.344,-14800.49816375949
1701526358.348,-14815.83146045583
1701526358.352,-14822.022893669951
1701526358.356,-14812.970437165552
1701526358.3600001,-14812.232829598526
1701526358.364,-14818.558373279378
1701526358.368,-14811.249352842493
1701526358.372,-14811.338759820315
1701526358.376,-14798.821782925343
1701526358.38,-14796.385442779714
1701526358.384,-14809.528268519434
1701526358.388,-14813.015140654463
1701526358.392,-14808.075405129839
1701526358.396,-14804.11914636125
1701526358.3999999,-14781.722698417032
1701526358.404,-14775.710079158554
1701526358.408,-14784.002576351473
1701526358.412,-14785.969529863542
1701526358.416,-14777.431163481613
1701526358.42,-14774.994823335985
1701526358.424,-14804.968512650552
1701526358.428,-14771.575006434323
1701526358.432,-14770.010384322452
1701526358.4359999,-14763.573081919323
1701526358.44,-14773.340794246293
1701526358.444,-14756.040544037885
1701526358.448,-14763.774247619422
1701526358.452,-14773.810180879855
1701526358.4559999,-14739.187328718583
1701526358.46,-14740.416674663626
1701526358.464,-14744.06000900984
1701526358.468,-14766.92584358762
1701526358.472,-14741.936593286586
1701526358.4759998,-14721.462395365525
1701526358.4799998,-14722.781148288388
1701526358.484,-14749.49148291248
1701526358.488,-14758.67804988361
1701526358.4919999,-14762.746067374477
1701526358.4959998,-14754.87825332621
1701526358.5,-14735.923974028108
1701526358.504,-14737.309782184337
1701526358.508,-14741.668372353122
1701526358.5119998,-14757.940442316585
1701526358.5159998,-14746.16107298864
1701526358.52,-14751.39138119118
1701526358.524,-14759.370953961725
1701526358.5279999,-14764.087172041794
1701526358.5319998,-14751.145512002173
1701526358.5359998,-14743.6800293541
1701526358.54,-14737.242726950972
1701526358.544,-14733.599392604756
1701526358.5479999,-14720.098938953752
1701526358.552,-14723.786976788877
1701526358.556,-14723.228183177494
1701526358.56,-14716.097976696252
1701526358.5640001,-14722.401168632648
1701526358.568,-14734.001724004953
1701526358.572,-14742.24951770896
1701526358.576,-14735.231069949994
1701526358.5800002,-14727.318552412815
1701526358.584,-14735.454587394546
1701526358.588,-14744.81996832132
1701526358.592,-14734.739331571976
1701526358.596,-14743.747084587465
1701526358.6000001,-14747.59158463378
1701526358.604,-14746.406942177648
1701526358.608,-14751.234918979993
1701526358.612,-14746.183424733093
1701526358.616,-14736.706285084045
1701526358.6200001,-14728.726712313499
1701526358.624,-14698.887133465665
1701526358.628,-14684.179685614072
1701526358.632,-14711.091185938263
1701526358.636,-14720.68008430959
1701526358.6399999,-14721.171822687606
1701526358.644,-14761.896701085176
1701526358.648,-14785.746012418987
1701526358.652,-14768.043430810385
1701526358.656,-14765.048297053374
1701526358.66,-14772.35731749026
1701526358.664,-14778.682861171112
1701526358.668,-14754.744142859478
1701526358.672,-14733.666447838123
1701526358.6759999,-14745.19994797706
1701526358.68,-14759.326250472815
1701526358.684,-14769.87627385572
1701526358.688,-14766.992898820985
1701526358.692,-14773.117276801739
1701526358.6959999,-14782.907340873164
1701526358.7,-14769.920977344631
1701526358.704,-14776.134762303205
1701526358.708,-14779.35341350477
1701526358.712,-14777.87819837072
1701526358.7159998,-14774.368974491237
1701526358.7199998,-14784.941349618597
1701526358.724,-14769.228073266517
1701526358.728,-14753.268927725427
1701526358.7319999,-14771.686765156599
1701526358.7359998,-14798.55356199188
1701526358.74,-14828.37078909526
1701526358.744,-14831.902364719197
1701526358.748,-14833.668152531167
1701526358.7519999,-14839.524309578457
1701526358.7559998,-14844.84402475882
1701526358.76,-14837.914983977675
1701526358.764,-14819.117166890761
1701526358.768,-14812.746919721
1701526358.7719998,-14801.12401260424
1701526358.7759998,-14787.131820575218
1701526358.78,-14797.771250935943
1701526358.784,-14804.722643461544
1701526358.7879999,-14805.326140561838
1701526358.792,-14813.037492398918
1701526358.796,-14817.664303501166
1701526358.8,-14819.40773956868
1701526358.8040001,-14830.516556562969
1701526358.808,-14844.553452080901
1701526358.812,-14847.235661415538
1701526358.816,-14840.17251016766
1701526358.8200002,-14850.02962947245
1701526358.8240001,-14842.519443335468
1701526358.828,-14839.300792133903
1701526358.832,-14836.707989777087
1701526358.836,-14836.842100243819
1701526358.8400002,-14843.7040857916
1701526358.844,-14843.525271835957
1701526358.848,-14846.833330015343
1701526358.852,-14841.468911346068
1701526358.856,-14840.12780667875
1701526358.8600001,-14847.660344560189
1701526358.864,-14847.660344560189
1701526358.868,-14854.634088830244
1701526358.872,-14849.783760283442
1701526358.876,-14857.383353398247
1701526358.8799999,-14864.04417324593
