timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1701526437.534,19.609,19.609,-19.609,0.0015,0.0009000000000000001,-0.042,-0.004,-0.042,-0.116
1701526437.574,19.609,19.609,-19.609,-0.0005,0.0012000000000000001,0.027100000000000003,-0.012,-0.038,-0.122
1701526437.614,19.609,19.609,-19.609,0.0,0.0,0.0013000000000000002,-0.019,-0.029,-0.111
1701526437.654,19.609,19.609,-19.609,-0.0026000000000000003,0.0006000000000000001,-0.0304,-0.008,-0.035,-0.117
1701526437.694,19.609,19.609,-19.609,-0.00030000000000000003,0.0012000000000000001,0.0177,-0.002,-0.034,-0.11800000000000001
1701526437.734,19.609,19.609,-19.609,-0.0001,0.0002,0.006200000000000001,-0.004,-0.033,-0.109
1701526437.774,19.609,19.609,-19.609,-0.0001,-0.0014,-0.051000000000000004,0.003,-0.041,-0.115
1701526437.814,19.609,19.609,-19.609,0.0009000000000000001,-0.0015,0.043300000000000005,-0.003,-0.036000000000000004,-0.116
1701526437.854,19.609,19.609,-19.609,0.00030000000000000003,-0.0007,0.0011,-0.005,-0.05,-0.115
1701526437.894,19.609,19.609,-19.609,-0.0001,-0.001,-0.0488,-0.006,-0.051000000000000004,-0.12
1701526437.934,19.609,19.609,-19.609,-0.0001,0.0,0.0159,-0.006,-0.051000000000000004,-0.117
1701526437.974,19.609,19.609,-19.609,-0.0029000000000000002,0.0017000000000000001,0.0181,0.0,-0.04,-0.101
1701526438.014,19.609,19.609,-19.609,-0.0028,-0.0006000000000000001,0.0125,-0.007,-0.037,-0.109
1701526438.054,19.609,19.609,-19.609,-0.0004,-0.0011,-0.0623,-0.012,-0.048,-0.114
1701526438.094,19.609,19.609,-19.609,-0.0007,0.00030000000000000003,-0.0446,-0.015,-0.037,-0.108
1701526438.134,19.609,19.609,-19.609,0.0007,-0.0007,0.050100000000000006,0.0,-0.039,-0.11
1701526438.174,19.609,19.609,-19.609,0.0004,0.0012000000000000001,-0.0325,0.0,-0.045,-0.117
1701526438.214,19.609,19.609,-19.609,-0.0004,0.0014,0.0198,-0.003,-0.05,-0.109
1701526438.254,19.609,19.609,-19.609,0.0006000000000000001,0.0021000000000000003,-0.0438,-0.004,-0.051000000000000004,-0.108
1701526438.294,19.609,19.609,-19.609,0.0,-0.0026000000000000003,0.0417,0.0,-0.045,-0.123
1701526438.334,19.609,19.609,-19.609,0.0021000000000000003,0.0005,-0.0073,-0.008,-0.049,-0.114
1701526438.374,19.609,19.609,-19.609,0.0001,0.0012000000000000001,0.0033,-0.01,-0.053,-0.111
1701526438.414,19.609,19.609,-19.609,0.00030000000000000003,0.0008,0.005,0.0,-0.038,-0.11800000000000001
1701526438.454,19.609,19.609,-19.609,-0.0009000000000000001,-0.0009000000000000001,-0.038900000000000004,-0.004,-0.032,-0.115
1701526438.494,19.609,19.609,-19.609,-0.0004,0.0012000000000000001,-0.0004,-0.011,-0.039,-0.111
1701526438.534,19.609,19.609,-19.609,-0.0007,0.0023,0.019100000000000002,-0.004,-0.038,-0.11
1701526438.574,19.609,19.609,-19.609,-0.0005,0.0023,-0.0211,-0.005,-0.044,-0.115
1701526438.6139998,19.609,19.609,-19.609,-0.0001,-0.0013000000000000002,0.0258,-0.003,-0.05,-0.108
1701526438.654,19.609,19.609,-19.609,-0.0022,0.0013000000000000002,-0.0006000000000000001,-0.01,-0.033,-0.116
1701526438.694,19.609,19.609,-19.609,-0.004200000000000001,0.0006000000000000001,-0.056600000000000004,-0.002,-0.033,-0.106
1701526438.734,19.609,19.609,-19.609,-0.0015,-0.00030000000000000003,0.049600000000000005,-0.004,-0.029,-0.11900000000000001
1701526438.774,19.609,19.609,-19.609,-0.0013000000000000002,-0.0023,-0.0444,-0.016,-0.034,-0.122
1701526438.814,19.609,19.609,-19.609,0.0026000000000000003,-0.0002,0.037700000000000004,-0.018000000000000002,-0.042,-0.10300000000000001
1701526438.8539999,19.609,19.609,-19.609,-0.0017000000000000001,-0.002,-0.0148,-0.005,-0.036000000000000004,-0.107
1701526438.894,19.609,19.609,-19.609,-0.0034000000000000002,0.0009000000000000001,0.007500000000000001,0.019,-0.042,-0.111
1701526438.934,19.609,19.609,-19.609,0.0,0.0,0.0061,-0.005,-0.042,-0.106
1701526438.974,19.609,19.609,-19.609,-0.004200000000000001,0.0006000000000000001,-0.0599,-0.018000000000000002,-0.04,-0.115
1701526439.014,19.609,19.609,-19.609,-0.0007,0.0,0.050800000000000005,-0.002,-0.044,-0.124
1701526439.054,19.609,19.609,-19.609,-0.0004,0.0009000000000000001,-0.0461,-0.014,-0.046,-0.116
1701526439.0939999,19.609,19.609,-19.609,0.0006000000000000001,-0.0001,0.037200000000000004,-0.001,-0.068,-0.116
1701526439.134,19.609,19.609,-19.609,-0.0018000000000000002,-0.0009000000000000001,-0.030500000000000003,0.0,-0.045,-0.117
1701526439.174,19.609,19.609,-19.609,-0.001,0.0011,0.0184,-0.012,-0.036000000000000004,-0.111
1701526439.214,19.609,19.609,-19.609,0.0006000000000000001,0.0009000000000000001,-0.0235,-0.014,-0.035,-0.114
1701526439.254,19.609,19.609,-19.609,-0.0004,-0.00030000000000000003,0.020200000000000003,-0.006,-0.024,-0.115
1701526439.294,19.609,19.609,-19.609,0.0001,0.0009000000000000001,-0.0376,0.0,-0.051000000000000004,-0.12
1701526439.3339999,19.609,19.609,-19.609,-0.0015,-0.0007,0.031400000000000004,-0.003,-0.053,-0.114
1701526439.374,19.609,19.609,-19.609,0.00030000000000000003,-0.0004,-0.031200000000000002,-0.017,-0.044,-0.124
1701526439.414,19.609,19.609,-19.609,0.0001,0.001,0.024200000000000003,-0.011,-0.046,-0.107
1701526439.454,19.609,19.609,-19.609,0.0009000000000000001,-0.0009000000000000001,-0.0476,0.008,-0.038,-0.107
1701526439.494,19.609,19.609,-19.609,0.0006000000000000001,-0.0006000000000000001,0.046200000000000005,0.005,-0.039,-0.111
1701526439.534,19.609,19.609,-19.609,0.0,0.0015,-0.0129,-0.01,-0.042,-0.10300000000000001
1701526439.574,19.609,19.609,-19.609,-0.0027,-0.0021000000000000003,0.0097,-0.008,-0.039,-0.11
1701526439.614,19.609,19.609,-19.609,0.0023,-0.0017000000000000001,-0.050800000000000005,0.002,-0.048,-0.11800000000000001
1701526439.654,19.609,19.609,-19.609,-0.001,0.00030000000000000003,0.0448,-0.003,-0.045,-0.111
1701526439.694,19.609,19.609,-19.609,-0.0006000000000000001,0.0007,-0.025500000000000002,-0.004,-0.044,-0.106
1701526439.734,19.609,19.609,-19.609,-0.0005,-0.0004,0.015000000000000001,-0.004,-0.044,-0.111
1701526439.774,19.609,19.609,-19.609,0.0021000000000000003,0.0001,-0.040400000000000005,-0.006,-0.053,-0.10300000000000001
1701526439.814,19.609,19.609,-19.609,0.0025,0.003,0.0357,0.0,-0.058,-0.10200000000000001
1701526439.854,19.609,19.609,-19.609,0.0012000000000000001,0.0006000000000000001,-0.0114,0.018000000000000002,-0.047,-0.111
1701526439.894,19.609,19.609,-19.609,0.0023,0.0017000000000000001,0.0031000000000000003,0.0,-0.046,-0.113
1701526439.934,19.609,19.609,-19.609,0.0006000000000000001,-0.0006000000000000001,-0.035,-0.007,-0.051000000000000004,-0.113
1701526439.974,19.609,19.609,-19.609,-0.0009000000000000001,0.002,0.035,0.0,-0.055,-0.116
1701526440.014,19.609,19.609,-19.609,-0.0006000000000000001,-0.0001,-0.054,-0.005,-0.046,-0.113
1701526440.054,19.609,19.609,-19.609,-0.0006000000000000001,-0.0028,0.0427,-0.001,-0.046,-0.112
1701526440.094,19.609,19.609,-19.609,0.001,0.0014,-0.0446,-0.008,-0.051000000000000004,-0.114
1701526440.134,19.609,19.609,-19.609,0.0008,0.0015,0.031900000000000005,-0.007,-0.051000000000000004,-0.115
1701526440.174,19.609,19.609,-19.609,-0.0036000000000000003,0.0021000000000000003,-0.0031000000000000003,0.0,-0.059000000000000004,-0.112
1701526440.214,19.609,19.609,-19.609,0.0017000000000000001,-0.0001,-0.0014,0.006,-0.06,-0.127
1701526440.254,19.609,19.609,-19.609,-0.0021000000000000003,-0.0001,-0.041600000000000005,-0.01,-0.062,-0.122
1701526440.294,19.609,19.609,-19.609,0.0006000000000000001,0.0007,0.038,-0.029,-0.049,-0.12
1701526440.334,19.609,19.609,-19.609,0.0026000000000000003,-0.0001,-0.0199,-0.014,-0.034,-0.132
1701526440.374,19.609,19.609,-19.609,-0.0001,-0.0006000000000000001,-0.0029000000000000002,-0.012,-0.038,-0.127
1701526440.414,19.609,19.609,-19.609,0.0017000000000000001,0.0001,-0.014700000000000001,-0.032,-0.052000000000000005,-0.14200000000000002
1701526440.454,19.609,19.609,-19.609,-0.002,-0.0014,0.024300000000000002,-0.055,-0.049,-0.163
1701526440.494,19.609,19.609,-19.609,-0.0009000000000000001,0.0014,-0.0275,-0.067,-0.058,-0.167
1701526440.534,19.609,19.609,-19.609,-0.0011,0.0009000000000000001,0.0247,-0.066,-0.056,-0.166
1701526440.574,19.609,19.609,-19.609,-0.0023,0.0012000000000000001,0.0031000000000000003,-0.047,-0.047,-0.155
1701526440.6139998,19.609,19.609,-19.609,0.0,0.0017000000000000001,-0.0164,-0.032,-0.031,-0.156
1701526440.654,19.609,19.609,-19.609,0.0011,0.0004,-0.0015,-0.025,-0.03,-0.14300000000000002
1701526440.694,19.609,19.609,-19.609,-0.0001,-0.0014,0.013900000000000001,-0.01,-0.046,-0.137
1701526440.734,19.609,19.609,-19.609,0.0015,-0.0007,-0.0422,-0.001,-0.053,-0.14100000000000001
1701526440.774,19.609,19.609,-19.609,0.00030000000000000003,-0.00030000000000000003,0.0334,-0.024,-0.04,-0.152
1701526440.814,19.609,19.609,-19.609,0.0009000000000000001,-0.0009000000000000001,0.0015,-0.04,-0.044,-0.151
1701526440.8539999,19.609,19.609,-19.609,-0.0017000000000000001,0.0,-0.0184,-0.055,-0.043000000000000003,-0.15
1701526440.894,19.609,19.609,-19.609,0.002,-0.0014,0.0059,-0.022,-0.041,-0.16
1701526440.934,19.609,19.609,-19.609,-0.0013000000000000002,-0.0029000000000000002,-0.06770000000000001,-0.042,-0.028,-0.129
1701526440.974,19.609,19.609,-19.609,-0.0018000000000000002,-0.0012000000000000001,0.0664,0.006,-0.032,-0.117
1701526441.014,19.609,19.609,-19.609,0.00030000000000000003,-0.0014,-0.0222,-0.005,-0.038,-0.124
1701526441.054,19.609,19.609,-19.609,0.0,0.0006000000000000001,-0.021500000000000002,-0.005,-0.046,-0.12
1701526441.0939999,19.609,19.609,-19.609,-0.0017000000000000001,0.0,0.026600000000000002,-0.01,-0.03,-0.116
1701526441.134,19.609,19.609,-19.609,-0.0012000000000000001,-0.0006000000000000001,-0.0298,-0.012,-0.026000000000000002,-0.117
1701526441.174,19.609,19.609,-19.609,-0.0017000000000000001,0.001,0.009600000000000001,-0.017,-0.032,-0.11900000000000001
1701526441.214,19.609,19.609,-19.609,-0.0021000000000000003,0.0001,0.0061,-0.013000000000000001,-0.033,-0.115
1701526441.254,19.609,19.609,-19.609,-0.0006000000000000001,-0.002,-0.0392,-0.004,-0.032,-0.117
1701526441.294,19.609,19.609,-19.609,-0.0017000000000000001,-0.0014,0.0158,-0.004,-0.041,-0.109
1701526441.3339999,19.609,19.609,-19.609,-0.0007,-0.0015,-0.0307,0.0,-0.057,-0.099
1701526441.374,19.609,19.609,-19.609,0.001,-0.0011,0.0281,0.007,-0.038,-0.108
1701526441.414,19.609,19.609,-19.609,0.0004,-0.00030000000000000003,-0.036500000000000005,0.001,-0.033,-0.107
1701526441.454,19.609,19.609,-19.609,-0.0054,0.0,0.0335,-0.001,-0.039,-0.111
1701526441.494,19.609,19.609,-19.609,-0.0038,0.0021000000000000003,0.0017000000000000001,-0.003,-0.041,-0.121
1701526441.534,19.609,19.609,-19.609,-0.0017000000000000001,0.00030000000000000003,-0.014,-0.011,-0.034,-0.115
1701526441.574,19.609,19.609,-19.609,-0.00030000000000000003,0.0002,-0.039900000000000005,-0.01,-0.035,-0.108
1701526441.614,19.609,19.609,-19.609,-0.001,-0.0007,0.038700000000000005,-0.003,-0.039,-0.105
1701526441.654,19.609,19.609,-19.609,-0.00030000000000000003,0.0001,-0.049,0.009000000000000001,-0.03,-0.10200000000000001
1701526441.694,19.609,19.609,-19.609,0.0014,-0.0032,0.0368,-0.001,-0.025,-0.117
1701526441.734,19.609,19.609,-19.609,-0.00030000000000000003,-0.0009000000000000001,0.0386,-0.001,-0.028,-0.1
1701526441.774,19.609,19.609,-19.609,-0.0014,0.0,-0.036000000000000004,0.004,-0.035,-0.107
1701526441.814,19.609,19.609,-19.609,0.0007,0.0014,0.023,0.018000000000000002,-0.054,-0.113
1701526441.854,19.609,19.609,-19.609,0.0004,0.0018000000000000002,0.006200000000000001,0.005,-0.059000000000000004,-0.11
1701526441.894,19.609,19.609,-19.609,-0.0007,0.0006000000000000001,-0.009000000000000001,-0.003,-0.047,-0.109
1701526441.934,19.609,19.609,-19.609,-0.0004,-0.0001,0.015700000000000002,0.005,-0.038,-0.109
1701526441.974,19.609,19.609,-19.609,-0.0008,0.0,-0.0238,0.0,-0.042,-0.117
1701526442.014,19.609,19.609,-19.609,0.0022,0.0015,0.0106,0.005,-0.037,-0.111
1701526442.054,19.609,19.609,-19.609,0.0004,-0.0018000000000000002,0.0,0.008,-0.038,-0.116
1701526442.094,19.609,19.609,-19.609,-0.0007,0.0019,-0.0426,0.013000000000000001,-0.04,-0.11800000000000001
1701526442.134,19.609,19.609,-19.609,-0.0016,-0.0007,0.04,0.006,-0.052000000000000005,-0.114
1701526442.174,19.609,19.609,-19.609,-0.003,0.0001,-0.0407,0.007,-0.05,-0.117
1701526442.214,19.609,19.609,-19.609,0.0015,0.0017000000000000001,0.0263,-0.009000000000000001,-0.047,-0.116
1701526442.254,19.609,19.609,-19.609,0.0008,-0.00030000000000000003,0.005200000000000001,-0.014,-0.034,-0.127
1701526442.294,19.609,19.609,-19.609,-0.0012000000000000001,0.0007,-0.0592,-0.028,-0.042,-0.121
1701526442.334,19.609,19.609,-19.609,-0.001,0.0007,0.0281,0.0,-0.079,-0.11900000000000001
1701526442.374,19.609,19.609,-19.609,0.001,-0.0006000000000000001,0.0176,-0.001,-0.045,-0.11900000000000001
1701526442.414,19.609,19.609,-19.609,0.0006000000000000001,0.0,-0.016800000000000002,-0.007,-0.049,-0.109
1701526442.454,19.609,19.609,-19.609,0.002,-0.0009000000000000001,0.015700000000000002,0.0,-0.04,-0.10200000000000001
1701526442.494,19.609,19.609,-19.609,0.0009000000000000001,0.0001,-0.0417,0.016,-0.015,-0.111
1701526442.534,19.609,19.609,-19.609,-0.0004,0.0007,0.038200000000000005,-0.003,-0.027,-0.105
1701526442.574,19.609,19.609,-19.609,-0.0005,0.0002,-0.0425,-0.002,-0.047,-0.108
1701526442.6139998,19.609,19.609,-19.609,-0.0012000000000000001,0.0019,0.032100000000000004,0.001,-0.062,-0.114
1701526442.654,19.609,19.609,-19.609,0.0004,-0.002,-0.0281,-0.022,-0.049,-0.106
1701526442.694,19.609,19.609,-19.609,0.00030000000000000003,-0.00030000000000000003,0.020900000000000002,-0.003,-0.016,-0.11
1701526442.734,19.609,19.609,-19.609,-0.002,0.0001,0.0105,-0.002,-0.018000000000000002,-0.121
1701526442.774,19.609,19.609,-19.609,-0.0009000000000000001,0.002,-0.0551,-0.01,-0.035,-0.109
1701526442.814,19.609,19.609,-19.609,-0.0026000000000000003,-0.0001,0.0316,0.0,-0.04,-0.111
1701526442.8539999,19.609,19.609,-19.609,-0.0008,-0.0008,-0.0379,0.007,-0.045,-0.11800000000000001
1701526442.894,19.609,19.609,-19.609,-0.0009000000000000001,0.0009000000000000001,0.035,-0.007,-0.043000000000000003,-0.109
1701526442.934,19.609,19.609,-19.609,-0.0001,0.0001,0.0028,-0.007,-0.037,-0.112
1701526442.974,19.609,19.609,-19.609,-0.0006000000000000001,-0.0023,-0.046700000000000005,-0.007,-0.027,-0.116
1701526443.014,19.609,19.609,-19.609,-0.0023,0.0,0.0375,-0.009000000000000001,-0.029,-0.117
1701526443.054,19.609,19.609,-19.609,-0.0015,0.0,-0.0095,-0.006,-0.032,-0.12
1701526443.0939999,19.609,19.609,-19.609,0.0004,0.0004,0.001,-0.007,-0.049,-0.11800000000000001
1701526443.134,19.609,19.609,-19.609,0.0012000000000000001,-0.0007,-0.0213,-0.006,-0.046,-0.111
1701526443.174,19.609,19.609,-19.609,-0.0006000000000000001,0.0024000000000000002,-0.0173,0.003,-0.048,-0.107
1701526443.214,19.609,19.609,-19.609,-0.0005,0.0006000000000000001,0.024200000000000003,0.001,-0.047,-0.106
1701526443.254,19.609,19.609,-19.609,-0.0009000000000000001,-0.0007,-0.027800000000000002,-0.012,-0.043000000000000003,-0.111
1701526443.294,19.609,19.609,-19.609,0.0008,0.0002,-0.0436,-0.011,-0.034,-0.099
1701526443.3339999,19.609,19.609,-19.609,-0.001,-0.0007,0.0562,-0.001,-0.031,-0.098
1701526443.374,19.609,19.609,-19.609,0.00030000000000000003,0.0012000000000000001,-0.0361,0.003,-0.046,-0.106
1701526443.414,19.609,19.609,-19.609,0.001,-0.0008,0.0222,-0.001,-0.046,-0.099
1701526443.454,19.609,19.609,-19.609,-0.0004,-0.0005,-0.033800000000000004,-0.004,-0.043000000000000003,-0.105
1701526443.494,19.609,19.609,-19.609,0.001,-0.002,0.042300000000000004,-0.006,-0.043000000000000003,-0.112
1701526443.534,19.609,19.609,-19.609,-0.0005,-0.0016,-0.0193,-0.01,-0.043000000000000003,-0.113
1701526443.574,19.609,19.609,-19.609,-0.0005,0.0,-0.0468,-0.006,-0.049,-0.105
1701526443.614,19.609,19.609,-19.609,-0.0001,-0.0002,0.0499,-0.004,-0.037,-0.109
1701526443.654,19.609,19.609,-19.609,0.00030000000000000003,-0.0006000000000000001,-0.0413,-0.003,-0.04,-0.113
1701526443.694,19.609,19.609,-19.609,0.002,0.0007,0.0408,-0.004,-0.04,-0.10400000000000001
1701526443.734,19.609,19.609,-19.609,0.00030000000000000003,-0.0026000000000000003,-0.0434,-0.002,-0.041,-0.107
1701526443.774,19.609,19.609,-19.609,0.004,0.0026000000000000003,0.0366,-0.008,-0.042,-0.11800000000000001
1701526443.814,19.609,19.609,-19.609,-0.0023,0.0028,-0.036500000000000005,-0.006,-0.043000000000000003,-0.111
1701526443.854,19.609,19.609,-19.609,0.001,-0.0006000000000000001,0.035300000000000005,-0.01,-0.045,-0.11800000000000001
1701526443.894,19.609,19.609,-19.609,-0.0015,0.0018000000000000002,-0.0347,-0.006,-0.04,-0.114
1701526443.934,19.609,19.609,-19.609,-0.0021000000000000003,-0.0013000000000000002,0.0322,-0.015,-0.034,-0.111
1701526443.974,19.609,19.609,-19.609,-0.0012000000000000001,0.0014,-0.0548,0.002,-0.047,-0.111
1701526444.014,19.609,19.609,-19.609,-0.0009000000000000001,0.0017000000000000001,0.019,-0.013000000000000001,-0.036000000000000004,-0.117
1701526444.054,19.609,19.609,-19.609,0.0006000000000000001,0.0005,0.0195,-0.022,-0.034,-0.107
1701526444.094,19.609,19.609,-19.609,-0.0026000000000000003,-0.0012000000000000001,-0.0167,-0.002,-0.034,-0.10200000000000001
1701526444.134,19.609,19.609,-19.609,0.0016,0.0,0.0195,0.0,-0.04,-0.109
1701526444.174,19.609,19.609,-19.609,-0.0006000000000000001,-0.0019,0.0045000000000000005,-0.013000000000000001,-0.04,-0.097
1701526444.214,19.609,19.609,-19.609,0.001,0.00030000000000000003,-0.0403,-0.009000000000000001,-0.032,-0.108
1701526444.254,19.609,19.609,-19.609,-0.0014,0.00030000000000000003,0.0229,-0.001,-0.03,-0.11
1701526444.294,19.609,19.609,-19.609,-0.0004,0.0021000000000000003,-0.0213,-0.004,-0.039,-0.12
1701526444.334,19.609,19.609,-19.609,0.00030000000000000003,-0.0022,0.0171,-0.008,-0.045,-0.112
1701526444.374,19.609,19.609,-19.609,0.0,-0.0004,-0.0219,-0.007,-0.044,-0.11
1701526444.414,19.609,19.609,-19.609,-0.0001,0.0,0.016900000000000002,-0.001,-0.047,-0.113
1701526444.454,19.609,19.609,-19.609,-0.00030000000000000003,0.0017000000000000001,-0.0448,-0.002,-0.046,-0.105
1701526444.494,19.609,19.609,-19.609,0.0001,-0.0021000000000000003,0.0393,0.001,-0.046,-0.105
1701526444.534,19.609,19.609,-19.609,0.0,-0.001,-0.0442,0.003,-0.046,-0.116
1701526444.574,19.609,19.609,-19.609,-0.0004,-0.002,0.0346,-0.007,-0.046,-0.111
1701526444.6139998,19.609,19.609,-19.609,-0.0026000000000000003,-0.0013000000000000002,-0.038,-0.003,-0.047,-0.11900000000000001
1701526444.654,19.609,19.609,-19.609,-0.0004,-0.0009000000000000001,0.036000000000000004,-0.001,-0.049,-0.122
1701526444.694,19.609,19.609,-19.609,0.0,0.0002,-0.009600000000000001,-0.006,-0.057,-0.127
1701526444.734,19.609,19.609,-19.609,-0.0012000000000000001,-0.0018000000000000002,-0.0131,-0.002,-0.08,-0.157
1701526444.774,19.609,19.609,-19.609,0.0012000000000000001,0.00030000000000000003,0.005,-0.038,-0.14200000000000002,-0.185
1701526444.814,19.609,19.609,-19.609,-0.0007,0.003,-0.0097,-0.109,-0.23,-0.184
1701526444.8539999,19.609,19.609,-19.609,0.001,0.0017000000000000001,0.0102,-0.199,-0.358,-0.212
1701526444.894,19.609,19.609,-19.609,-0.0024000000000000002,0.0004,-0.017400000000000002,-0.209,-0.41100000000000003,-0.184
1701526444.934,19.609,19.609,-19.609,-0.0021000000000000003,-0.0006000000000000001,0.018000000000000002,-0.179,-0.47800000000000004,-0.14100000000000001
1701526444.974,19.609,19.609,-19.609,0.0004,0.001,-0.0238,-0.224,-0.47200000000000003,-0.113
1701526445.014,19.609,19.609,-19.609,-0.0006000000000000001,-0.00030000000000000003,-0.0325,-0.28400000000000003,-0.496,-0.125
1701526445.054,19.609,19.609,-19.609,0.0004,0.00030000000000000003,0.0408,-0.271,-0.594,-0.14200000000000002
1701526445.0939999,19.609,19.609,-19.609,-0.0031000000000000003,0.0001,-0.0014,-0.198,-0.658,-0.156
1701526445.134,19.609,19.609,-19.609,0.0009000000000000001,-0.0006000000000000001,-0.0531,-0.159,-0.6920000000000001,-0.152
1701526445.174,19.609,19.609,-19.609,0.0006000000000000001,-0.0009000000000000001,0.0448,-0.138,-0.72,-0.156
1701526445.214,19.609,19.609,-19.609,0.0006000000000000001,0.0023,0.0054,-0.106,-0.718,-0.161
1701526445.254,19.609,19.609,-19.609,0.0021000000000000003,0.0025,-0.06620000000000001,-0.076,-0.752,-0.171
1701526445.294,19.609,19.609,-19.609,0.0,0.0017000000000000001,0.0834,-0.044,-0.707,-0.17200000000000001
1701526445.3339999,19.609,19.609,-19.609,-0.0029000000000000002,0.0001,-0.031200000000000002,0.006,-0.635,-0.176
1701526445.374,19.609,19.609,-19.609,-0.0009000000000000001,-0.0012000000000000001,-0.0454,0.022,-0.5650000000000001,-0.17300000000000001
1701526445.414,19.609,19.609,-19.609,-0.0001,-0.0033,0.021,0.027,-0.505,-0.154
1701526445.454,19.609,19.609,-19.609,-0.0008,0.001,-0.0327,0.029,-0.47200000000000003,-0.151
1701526445.494,19.609,19.609,-19.609,-0.0023,-0.0001,0.0205,0.049,-0.435,-0.152
1701526445.534,19.609,19.609,-19.609,0.0007,0.0025,-0.0528,0.034,-0.43,-0.152
1701526445.574,19.609,19.609,-19.609,-0.001,0.0,0.0606,-0.005,-0.438,-0.127
1701526445.614,19.609,19.609,-19.609,-0.0056,0.0,-0.047,-0.04,-0.41300000000000003,-0.064
1701526445.654,19.609,19.609,-19.609,0.0012000000000000001,-0.0016,-0.0374,0.01,-0.319,-0.073
1701526445.694,19.609,19.609,-19.609,0.0014,0.0,0.0756,0.037,-0.328,-0.081
1701526445.734,19.609,19.609,-19.609,-0.0021000000000000003,-0.0023,-0.024800000000000003,0.039,-0.289,-0.07
1701526445.774,19.609,19.609,-19.609,0.0018000000000000002,0.0018000000000000002,-0.0089,-0.003,-0.232,-0.10300000000000001
1701526445.814,19.609,19.609,-19.609,-0.0014,-0.0023,0.0224,-0.05,-0.148,-0.133
1701526445.854,19.609,19.609,-19.609,-0.0007,0.0,-0.0385,-0.068,-0.053,-0.126
1701526445.894,19.609,19.609,-19.609,0.001,0.0019,0.027100000000000003,-0.046,-0.018000000000000002,-0.111
1701526445.934,19.609,19.609,-19.609,-0.0025,0.0,-0.0422,-0.006,0.011,-0.10300000000000001
1701526445.974,19.609,19.609,-19.609,-0.0007,-0.0017000000000000001,0.0347,0.01,0.0,-0.10200000000000001
1701526446.014,19.609,19.609,-19.609,0.001,0.0009000000000000001,-0.0275,-0.005,-0.02,-0.08700000000000001
1701526446.054,19.609,19.609,-19.609,-0.0004,-0.0005,0.0079,0.004,-0.061,-0.101
1701526446.094,19.609,19.609,-19.609,-0.0014,-0.0001,0.0086,0.016,-0.06,-0.113
1701526446.134,19.609,19.609,-19.609,0.0031000000000000003,-0.0011,-0.035300000000000005,0.023,-0.062,-0.11900000000000001
1701526446.174,19.609,19.609,-19.609,-0.0006000000000000001,0.0009000000000000001,0.037700000000000004,0.0,-0.04,-0.1
1701526446.214,19.609,19.609,-19.609,-0.0017000000000000001,-0.0018000000000000002,-0.0347,0.014,-0.045,-0.116
1701526446.254,19.609,19.609,-19.609,-0.001,0.0002,0.0328,-0.014,-0.04,-0.11900000000000001
1701526446.294,19.609,19.609,-19.609,-0.0006000000000000001,0.0008,-0.0465,-0.018000000000000002,-0.032,-0.127
1701526446.334,19.609,19.609,-19.609,0.001,-0.0019,0.015600000000000001,0.001,-0.018000000000000002,-0.132
1701526446.374,19.609,19.609,-19.609,0.0,-0.0004,0.015000000000000001,0.023,0.02,-0.11800000000000001
1701526446.414,19.609,19.609,-19.609,0.0017000000000000001,-0.001,-0.030500000000000003,0.023,-0.018000000000000002,-0.11900000000000001
1701526446.454,19.609,19.609,-19.609,-0.0005,0.0006000000000000001,0.0043,0.021,-0.02,-0.116
1701526446.494,19.609,19.609,-19.609,-0.003,0.0001,0.0151,0.015,-0.03,-0.11800000000000001
1701526446.534,19.609,19.609,-19.609,-0.0034000000000000002,-0.0009000000000000001,-0.0415,0.01,-0.036000000000000004,-0.112
1701526446.574,19.609,19.609,-19.609,-0.0009000000000000001,0.0025,0.041600000000000005,-0.005,-0.052000000000000005,-0.11900000000000001
1701526446.6139998,19.609,19.609,-19.609,-0.0015,0.0007,-0.044700000000000004,-0.007,-0.048,-0.112
1701526446.654,19.609,19.609,-19.609,-0.0014,-0.0011,0.0475,-0.008,-0.048,-0.111
1701526446.694,19.609,19.609,-19.609,-0.0012000000000000001,-0.0001,-0.0212,-0.01,-0.036000000000000004,-0.11
1701526446.734,19.609,19.609,-19.609,-0.0012000000000000001,-0.0008,0.0049,-0.015,-0.025,-0.108
1701526446.774,19.609,19.609,-19.609,-0.0023,-0.0007,-0.0244,-0.011,-0.023,-0.101
1701526446.814,19.609,19.609,-19.609,0.0,-0.0002,-0.0056,-0.001,-0.032,-0.10400000000000001
1701526446.8539999,19.609,19.609,-19.609,-0.0008,0.0009000000000000001,-0.0031000000000000003,-0.001,-0.029,-0.108
1701526446.894,19.609,19.609,-19.609,0.0004,0.0007,-0.0056,0.003,-0.039,-0.112
1701526446.934,19.609,19.609,-19.609,-0.0012000000000000001,-0.0032,-0.0073,-0.001,-0.031,-0.112
1701526446.974,19.609,19.609,-19.609,-0.0012000000000000001,-0.00030000000000000003,-0.030100000000000002,-0.005,-0.035,-0.115
1701526447.014,19.609,19.609,-19.609,-0.0007,0.0002,0.034,0.0,-0.034,-0.114
