timestamp,ch1
1701525900.1069999,-8817.942001574278
1701525900.1109998,-8816.60089690696
1701525900.115,-8816.489138184683
1701525900.119,-8816.712655629237
1701525900.123,-8807.190812491275
1701525900.1269999,-8814.946867817267
1701525900.1309998,-8818.344332974475
1701525900.135,-8798.339521686974
1701525900.139,-8798.004245520146
1701525900.143,-8793.153916973342
1701525900.1469998,-8786.627207592393
1701525900.1509998,-8792.818640806514
1701525900.155,-8804.55330664555
1701525900.159,-8789.063547738022
1701525900.1629999,-8773.484381852673
1701525900.167,-8787.655387837338
1701525900.171,-8790.047024494055
1701525900.175,-8787.968312259713
1701525900.1790001,-8784.973178502702
1701525900.183,-8785.21904769171
1701525900.187,-8785.710786069725
1701525900.191,-8772.567960330005
1701525900.1950002,-8770.668062051303
1701525900.1990001,-8765.325995126486
1701525900.203,-8773.238512663665
1701525900.207,-8776.099535953945
1701525900.211,-8766.488285838162
1701525900.2150002,-8770.131620184377
1701525900.219,-8761.392088102351
1701525900.223,-8756.385297344363
1701525900.227,-8755.893558966347
1701525900.231,-8769.326957383986
1701525900.2350001,-8773.909064997324
1701525900.239,-8781.374547645397
1701525900.243,-8771.964463229711
1701525900.247,-8772.947939985746
1701525900.251,-8778.848800521946
1701525900.2549999,-8785.822544792003
1701525900.259,-8785.844896536457
1701525900.263,-8781.262788923119
1701525900.267,-8783.363852901919
1701525900.271,-8789.73410007168
1701525900.275,-8768.566998072505
1701525900.279,-8785.911951769824
1701525900.283,-8797.825431564503
1701525900.287,-8800.664103110326
1701525900.291,-8793.869172795912
1701525900.295,-8791.768108817114
1701525900.299,-8799.367701931918
1701525900.303,-8814.052798039056
1701525900.307,-8826.703885400759
1701525900.3109999,-8836.449245983273
1701525900.315,-8838.013868095144
1701525900.319,-8835.622231438427
1701525900.323,-8836.292783772085
1701525900.327,-8837.343315761485
1701525900.3309999,-8845.65816469886
1701525900.3349998,-8847.692173444293
1701525900.339,-8845.635812954404
1701525900.343,-8842.484216986206
1701525900.347,-8845.904033887868
1701525900.3509998,-8846.485179243706
1701525900.355,-8849.413257767352
1701525900.359,-8836.672763427827
1701525900.363,-8846.060496099055
1701525900.3669999,-8856.27524331513
1701525900.3709998,-8846.775751921625
1701525900.375,-8841.858368141457
1701525900.379,-8846.46282749925
1701525900.383,-8838.438551239795
1701525900.3869998,-8842.551272219573
1701525900.3909998,-8843.288879786596
1701525900.395,-8831.46480696974
1701525900.399,-8827.0838650565
1701525900.4029999,-8822.993495821178
1701525900.407,-8818.545498674572
1701525900.411,-8820.64656265337
1701525900.415,-8825.049856311067
1701525900.4190001,-8811.50469917115
1701525900.423,-8814.835109094991
1701525900.427,-8809.068359025521
1701525900.431,-8790.918742527812
1701525900.4350002,-8795.299684441052
1701525900.4390001,-8796.30551294154
1701525900.443,-8794.986760018679
1701525900.447,-8789.443527393762
1701525900.451,-8787.49892562615
1701525900.4550002,-8782.44743137925
1701525900.459,-8788.013015748622
1701525900.463,-8794.338559429474
1701525900.467,-8789.242361693665
1701525900.471,-8782.849762779446
1701525900.4750001,-8781.687472067772
1701525900.479,-8762.867303236402
1701525900.483,-8765.773030015593
1701525900.487,-8783.855591279935
1701525900.491,-8775.898370253846
1701525900.495,-8771.651538807339
1701525900.499,-8764.54368407055
1701525900.503,-8751.803189731025
1701525900.507,-8752.607852531417
1701525900.511,-8753.1666461428
1701525900.515,-8759.514541568105
1701525900.519,-8765.661271293315
1701525900.523,-8756.474704322185
1701525900.527,-8756.832332233469
1701525900.531,-8754.150122898833
1701525900.535,-8761.570902057994
1701525900.539,-8753.188997887253
1701525900.543,-8751.065582164
1701525900.547,-8748.316317595998
1701525900.5509999,-8741.096704136933
1701525900.555,-8744.315355338496
1701525900.559,-8764.119000925899
1701525900.563,-8749.456256563219
1701525900.567,-8743.354230326919
1701525900.5709999,-8735.754637212114
1701525900.5749998,-8727.976230141669
1701525900.579,-8730.479625520662
1701525900.583,-8748.45042806273
1701525900.587,-8747.712820495704
1701525900.5909998,-8746.39406757284
1701525900.595,-8733.117131366389
1701525900.599,-8739.085047135955
1701525900.603,-8739.554433769517
1701525900.6069999,-8731.954840654713
1701525900.6109998,-8730.144349353832
1701525900.615,-8731.083122620956
1701525900.619,-8734.145311611332
1701525900.623,-8740.560262270006
1701525900.6269999,-8733.519462766584
1701525900.6309998,-8726.590421985438
1701525900.635,-8731.910137165802
1701525900.639,-8728.177395841765
1701525900.643,-8734.525291267073
1701525900.647,-8740.806131459014
1701525900.651,-8724.623468473372
1701525900.655,-8716.643895702828
1701525900.6590002,-8719.281401548553
1701525900.663,-8719.951953882213
1701525900.667,-8714.028741601556
1701525900.671,-8707.859660131891
1701525900.6750002,-8720.689561449237
1701525900.6790001,-8718.901421892813
1701525900.683,-8721.963610883191
1701525900.687,-8729.25027957562
1701525900.691,-8722.321238794475
1701525900.6950002,-8718.476738748162
1701525900.6990001,-8720.890727149335
1701525900.703,-8718.767311426082
1701525900.707,-8705.512726964083
1701525900.711,-8695.29797974801
1701525900.7150002,-8705.289209519531
1701525900.719,-8709.49133747713
1701525900.723,-8701.66822691777
1701525900.727,-8708.686674676737
1701525900.731,-8704.752767652604
1701525900.735,-8703.456366474196
1701525900.739,-8706.518555464572
1701525900.743,-8707.300866520509
1701525900.747,-8704.976285097157
1701525900.751,-8709.692503177226
1701525900.755,-8709.379578754852
1701525900.759,-8711.279477033553
1701525900.763,-8707.77025315407
1701525900.767,-8705.982113597645
1701525900.771,-8707.077349075955
1701525900.775,-8700.058901316988
1701525900.779,-8703.881049618847
1701525900.783,-8709.714854921682
1701525900.787,-8708.396101998818
1701525900.791,-8706.093872319922
1701525900.795,-8697.376691982352
1701525900.799,-8691.945218079713
1701525900.803,-8689.710043634183
1701525900.807,-8682.24456098611
1701525900.8109999,-8683.205685997687
1701525900.8149998,-8692.705177391194
1701525900.819,-8683.29509297551
1701525900.823,-8690.939389579224
1701525900.827,-8688.704215133694
1701525900.8309999,-8674.466153915662
1701525900.835,-8674.354395193386
1701525900.839,-8682.468078430662
1701525900.843,-8688.033662800033
1701525900.847,-8692.302845990998
1701525900.8509998,-8670.219322469155
1701525900.855,-8659.579892108428
1701525900.859,-8666.151304978288
1701525900.863,-8681.931636563735
1701525900.8669999,-8689.218305256165
1701525900.8709998,-8685.463212187673
1701525900.875,-8691.788755868525
1701525900.879,-8686.424337199252
1701525900.883,-8675.0472992715
1701525900.887,-8669.48171490213
1701525900.891,-8677.57304639495
1701525900.895,-8677.260121972577
1701525900.8990002,-8668.162961979266
1701525900.903,-8665.27958694453
1701525900.907,-8668.833514312926
1701525900.911,-8666.24071195611
1701525900.9150002,-8662.396211909796
1701525900.9190001,-8665.950139278191
1701525900.923,-8671.225150969643
1701525900.927,-8673.259159715077
1701525900.931,-8662.843246798902
1701525900.9350002,-8655.757743806571
1701525900.9390001,-8667.179485223232
1701525900.943,-8657.679993829726
1701525900.947,-8662.575025865439
1701525900.951,-8670.778116080537
1701525900.9550002,-8674.264988215566
1701525900.959,-8669.884046302324
1701525900.963,-8674.466153915662
1701525900.967,-8671.783944581026
1701525900.971,-8672.499200403596
1701525900.975,-8678.042433028511
1701525900.979,-8682.736299364125
1701525900.983,-8679.808220840481
1701525900.987,-8674.33204344893
1701525900.991,-8678.131840006334
1701525900.9950001,-8682.490430175118
1701525900.999,-8683.943293564713
1701525901.003,-8682.848058086403
1701525901.007,-8673.862656815369
1701525901.011,-8667.224188712144
1701525901.015,-8670.576950380439
1701525901.019,-8664.229054955133
1701525901.023,-8666.888912545313
1701525901.027,-8669.235845713121
1701525901.031,-8675.38257543833
1701525901.035,-8692.43695645773
1701525901.039,-8673.929712048735
1701525901.043,-8667.872389301347
1701525901.047,-8680.299959218497
1701525901.0509999,-8685.686729632227
1701525901.0549998,-8689.888857589825
1701525901.059,-8698.159003038289
1701525901.063,-8697.600209426906
1701525901.067,-8700.505936206095
1701525901.0709999,-8698.494279205117
1701525901.075,-8719.706084693204
1701525901.079,-8724.802282429015
1701525901.083,-8735.262898834098
1701525901.087,-8754.373640343385
1701525901.0909998,-8770.958634729222
1701525901.095,-8768.656405050326
1701525901.099,-8776.658329565327
1701525901.103,-8787.275408181597
1701525901.1069999,-8790.851687294447
1701525901.1109998,-8794.204448962742
1701525901.115,-8815.907992828847
1701525901.119,-8838.058571584055
1701525901.123,-8836.829225639012
1701525901.127,-8845.389943765396
1701525901.131,-8846.328717032518
1701525901.135,-8848.474484500228
1701525901.1390002,-8860.857350928469
1701525901.1430001,-8866.177066108832
1701525901.147,-8875.721260991248
1701525901.151,-8873.351976078984
1701525901.1550002,-8858.331603805018
1701525901.1590002,-8848.519187989139
1701525901.163,-8850.575548479026
1701525901.167,-8846.37342052143
1701525901.171,-8843.89237688689
1701525901.1750002,-8857.392830537896
1701525901.1790001,-8867.987557409711
1701525901.183,-8880.102202904487
1701525901.187,-8875.698909246792
1701525901.191,-8870.781525466624
1701525901.1950002,-8871.9438161783
1701525901.1990001,-8862.533731762616
1701525901.203,-8872.480258045229
1701525901.207,-8892.149793165898
1701525901.211,-8906.790185784124
1701525901.215,-8906.924296250856
1701525901.219,-8891.61335129897
1701525901.223,-8869.954510921778
1701525901.227,-8894.742595522714
1701525901.231,-8915.507366121694
1701525901.2350001,-8914.657999832392
1701525901.239,-8912.556935853594
1701525901.243,-8914.836813788035
1701525901.247,-8914.09920622101
1701525901.251,-8920.04477024612
1701525901.255,-8929.991296528733
1701525901.259,-8924.850395304013
1701525901.263,-8916.960229511289
1701525901.267,-8925.520947637671
1701525901.271,-8925.520947637671
1701525901.275,-8918.748369067713
1701525901.279,-8927.532604638649
1701525901.283,-8949.34790722703
1701525901.287,-8953.281814251162
1701525901.291,-8947.24684324823
1701525901.2949998,-8955.069953807588
1701525901.299,-8972.39255576045
1701525901.303,-8988.463460023817
1701525901.307,-8986.317692556107
1701525901.3109999,-8981.668529709403
1701525901.315,-8987.949369901344
1701525901.319,-9005.316675343118
1701525901.323,-8995.124279871497
1701525901.327,-9009.608210278537
1701525901.3309999,-9012.469233568816
1701525901.335,-9021.566393562127
1701525901.339,-9036.296193158174
1701525901.343,-9050.154274720464
1701525901.347,-9058.379716680016
1701525901.3509998,-9063.610024882559
1701525901.355,-9079.233894256819
1701525901.359,-9100.602161956092
1701525901.363,-9093.069624074653
1701525901.367,-9096.176516553942
1701525901.371,-9120.182290098941
1701525901.375,-9141.170578142473
1701525901.3790002,-9147.183197400951
1701525901.3830001,-9157.979089972865
1701525901.387,-9162.941177241943
1701525901.391,-9183.594189118647
1701525901.3950002,-9198.34634045915
1701525901.3990002,-9206.817651607711
1701525901.403,-9226.598945450658
1701525901.407,-9240.457027012948
1701525901.411,-9254.270405086329
1701525901.4150002,-9272.26355937285
1701525901.4190001,-9284.534667078813
1701525901.423,-9297.40927188507
1701525901.427,-9298.392748641105
1701525901.431,-9305.321789422249
1701525901.4350002,-9311.334408680726
1701525901.4390001,-9323.963144297975
1701525901.443,-9336.882452593143
1701525901.447,-9328.142920511118
1701525901.451,-9340.034048561341
1701525901.455,-9372.04174662134
1701525901.459,-9401.031959179874
1701525901.463,-9410.218526151006
1701525901.467,-9425.86474726972
1701525901.471,-9430.983296749986
1701525901.4750001,-9431.832663039288
1701525901.479,-9446.361296935236
1701525901.483,-9458.073611029818
1701525901.487,-9458.274776729915
1701525901.491,-9461.426372698113
1701525901.4950001,-9468.10954429025
1701525901.499,-9492.584704468813
1701525901.503,-9501.570105739846
1701525901.507,-9513.483585534525
1701525901.511,-9528.101626408295
1701525901.515,-9535.388295100725
1701525901.519,-9547.860568506787
1701525901.523,-9553.359097642791
1701525901.527,-9550.02868771895
1701525901.531,-9571.709879840599
1701525901.5349998,-9590.597103905333
1701525901.539,-9600.208354021115
1701525901.543,-9608.5679064474
1701525901.547,-9611.540688459956
1701525901.5509999,-9605.416310479202
1701525901.555,-9630.986706136073
1701525901.559,-9643.704848731142
1701525901.563,-9649.538654033979
1701525901.567,-9659.999270439062
1701525901.5709999,-9664.089639674383
1701525901.575,-9681.255779416058
1701525901.579,-9689.414166142245
1701525901.583,-9689.81649754244
1701525901.587,-9701.171183725737
1701525901.5909998,-9716.325666466435
1701525901.595,-9722.986486314117
1701525901.599,-9728.060332305471
1701525901.603,-9731.100169551393
1701525901.607,-9743.483035979634
1701525901.611,-9756.514102997078
1701525901.615,-9760.179789087748
1701525901.6190002,-9768.584045002943
1701525901.6230001,-9775.401327061812
1701525901.627,-9789.661740024298
1701525901.631,-9806.55965883251
1701525901.6350002,-9813.734568802663
1701525901.6390002,-9815.098025214438
1701525901.6430001,-9824.105778229927
1701525901.647,-9817.869641526895
1701525901.651,-9830.677191099787
1701525901.6550002,-9848.223310497202
1701525901.6590002,-9849.340897719967
1701525901.663,-9853.76654312212
1701525901.667,-9856.404048967845
1701525901.671,-9860.00267982515
1701525901.6750002,-9866.507037461644
1701525901.6790001,-9864.115400804925
1701525901.683,-9861.164970536825
1701525901.687,-9862.796647882062
1701525901.691,-9858.639223413376
1701525901.695,-9855.129999533892
1701525901.6990001,-9858.482761202189
1701525901.703,-9858.125133290903
1701525901.707,-9859.33212749149
1701525901.711,-9867.579921195498
1701525901.7150002,-9872.162028808836
1701525901.719,-9873.972520109715
1701525901.723,-9865.322395005513
1701525901.727,-9859.645051913863
1701525901.731,-9870.61975844142
1701525901.7350001,-9869.166895051825
1701525901.739,-9865.590615938976
1701525901.743,-9874.173685809814
1701525901.747,-9872.184380553292
1701525901.751,-9854.682964644786
1701525901.755,-9874.978348610204
1701525901.759,-9896.413671542845
1701525901.763,-9877.861723644939
1701525901.767,-9851.196092509757
1701525901.771,-9862.841351370973
1701525901.7749999,-9889.059947617048
1701525901.779,-9888.38939528339
1701525901.783,-9889.484630761699
1701525901.787,-9891.451584273766
1701525901.791,-9910.182346127314
1701525901.795,-9923.43693058931
1701525901.799,-9923.682799778318
1701525901.803,-9922.811081744561
1701525901.807,-9912.216354872746
1701525901.8109999,-9928.667238791853
1701525901.815,-9924.979200956726
1701525901.819,-9927.661410291365
1701525901.823,-9934.769265028151
1701525901.827,-9932.958773727272
1701525901.8309999,-9944.805198288585
1701525901.835,-9944.179349443835
1701525901.839,-9934.322230139045
1701525901.843,-9949.767285557662
1701525901.847,-9967.44751542181
1701525901.8509998,-9969.16859974487
1701525901.8549998,-9969.25800672269
1701525901.859,-9976.49997192621
1701525901.863,-9981.819687106572
1701525901.8669999,-9980.567989417075
1701525901.8709998,-9979.808030105594
1701525901.875,-9985.26185575269
1701525901.879,-10003.16560306139
1701525901.883,-10018.07421661308
1701525901.8869998,-10014.341475289044
1701525901.8909998,-10013.536812488654
1701525901.895,-10019.862356169506
1701525901.899,-10032.245222597745
1701525901.9029999,-10041.364734335511
1701525901.9069998,-9952.874178036951
1701525901.9109998,-9137.370781585072
1701525901.915,-8736.313430823497
1701525901.919,-8735.240547089643
1701525901.9229999,-8747.39989607333
1701525901.927,-8754.574806043483
1701525901.931,-8750.909119952812
1701525901.935,-8767.762335272115
1701525901.9390001,-8775.898370253846
1701525901.943,-8774.35609988643
1701525901.947,-8775.87601850939
1701525901.951,-8771.629187062883
1701525901.9550002,-8774.64667256435
1701525901.959,-8785.084937224978
1701525901.963,-8801.64757986636
1701525901.967,-8800.909972299334
1701525901.971,-8803.435719422785
1701525901.9750001,-8817.159690518343
1701525901.979,-8822.211184765243
1701525901.983,-8834.348182004474
1701525901.987,-8845.121722831933
1701525901.991,-8844.94290887629
1701525901.9950001,-8856.074077615032
1701525901.999,-8857.616347982448
1701525902.003,-8862.153752106877
1701525902.007,-8860.253853828175
1701525902.011,-8872.27909234513
1701525902.0149999,-8877.844676714501
1701525902.019,-8873.262569101164
1701525902.023,-8873.776659223635
1701525902.027,-8890.607522798482
1701525902.031,-8910.210002685786
1701525902.035,-8911.796976542113
1701525902.039,-8912.109900964488
1701525902.043,-8911.729921308746
1701525902.047,-8914.210964943286
1701525902.0509999,-8927.309087194097
1701525902.055,-8936.361543698495
1701525902.059,-8942.95530831281
1701525902.063,-8946.017497303188
1701525902.067,-8945.682221136358
1701525902.0709999,-8940.250747233718
1701525902.075,-8963.809485889613
1701525902.079,-8971.230265048775
1701525902.083,-8979.031023863678
1701525902.087,-8990.050433880144
1701525902.0909998,-8985.557733244626
1701525902.0949998,-8983.411965776917
1701525902.099,-8999.907553184934
1701525902.103,-9015.196146392364
1701525902.1069999,-9022.795739507168
1701525902.1109998,-9018.571259805114
1701525902.115,-9025.947335475366
1701525902.119,-9030.037704710687
1701525902.123,-9042.800550794667
1701525902.1269999,-9052.545911377181
1701525902.1309998,-9048.053210741666
1701525902.135,-9052.300042188173
1701525902.139,-9063.990004538298
1701525902.143,-9079.926798334933
1701525902.1469998,-9090.342711251105
1701525902.1509998,-9111.04042661672
1701525902.155,-9106.123042836552
1701525902.159,-9092.13085080753
1701525902.1629999,-9101.160955567475
1701525902.167,-9111.822737672655
1701525902.171,-9119.467034276371
1701525902.175,-9129.301801836706
1701525902.1790001,-9135.42617981746
1701525902.183,-9137.795464729723
1701525902.187,-9150.7594765138
1701525902.191,-9152.547616070226
1701525902.1950002,-9145.976203200365
1701525902.1990001,-9153.017002703788
1701525902.203,-9162.091810952641
1701525902.207,-9166.249235421328
1701525902.211,-9174.117049469596
1701525902.2150002,-9179.48146813887
1701525902.219,-9183.303616440728
1701525902.223,-9169.557293600714
1701525902.227,-9159.141380684541
1701525902.231,-9184.063575752209
1701525902.2350001,-9202.973151561398
1701525902.239,-9203.643703895057
1701525902.243,-9201.475584682892
1701525902.247,-9213.791395877766
1701525902.251,-9226.040151839275
1701525902.2549999,-9229.996410607864
1701525902.259,-9228.342381518172
1701525902.263,-9244.323878803716
1701525902.267,-9253.7339632194
1701525902.271,-9259.031326655308
1701525902.275,-9253.108114374652
1701525902.279,-9249.35302130616
1701525902.283,-9267.480286059414
1701525902.287,-9279.751393765378
1701525902.291,-9275.54926580778
1701525902.295,-9277.06918443074
1701525902.299,-9274.096402418185
1701525902.303,-9292.357777638172
1701525902.307,-9294.704710805978
1701525902.3109999,-9311.200298213995
1701525902.315,-9312.27318194785
1701525902.319,-9303.064263232263
1701525902.323,-9299.532687608325
1701525902.327,-9330.266336234372
1701525902.3309999,-9337.865929349176
1701525902.3349998,-9341.12928403965
1701525902.339,-9333.864967091677
1701525902.343,-9341.777484628856
1701525902.347,-9351.209920788995
1701525902.3509998,-9354.272109779371
1701525902.355,-9354.026240590363
1701525902.359,-9364.218636061983
1701525902.363,-9375.752136200921
1701525902.3669999,-9387.419746806592
1701525902.3709998,-9391.018377663897
1701525902.375,-9395.131098643673
1701525902.379,-9383.709357227011
1701525902.383,-9388.202057862527
1701525902.3869998,-9399.824964979287
1701525902.3909998,-9398.90854345662
1701525902.395,-9409.212697650517
1701525902.399,-9408.76566276141
1701525902.4029999,-9413.973619219496
1701525902.407,-9427.183500192583
1701525902.411,-9420.835604767277
1701525902.415,-9427.116444959218
1701525902.4190001,-9436.548881119357
1701525902.423,-9443.232052711493
1701525902.427,-9443.187349222582
1701525902.431,-9453.24563422747
1701525902.4350002,-9455.525512161912
1701525902.4390001,-9453.625613883212
1701525902.443,-9469.361241979748
1701525902.447,-9465.270872744426
1701525902.451,-9465.06970704433
1701525902.4550002,-9473.473962959524
1701525902.459,-9489.29899803388
1701525902.463,-9477.050242072373
1701525902.467,-9484.582779953811
1701525902.471,-9494.55165798088
1701525902.4750001,-9499.267876060949
1701525902.479,-9504.386425541214
1701525902.483,-9510.644913988699
1701525902.487,-9514.69057973511
1701525902.491,-9519.920887937653
1701525902.495,-9533.443693333113
1701525902.499,-9532.08023692134
1701525902.503,-9532.013181687973
1701525902.507,-9529.420379331157
1701525902.511,-9534.605984044789
1701525902.515,-9543.45727484909
1701525902.519,-9545.066600449873
1701525902.523,-9559.930510512651
1701525902.527,-9563.283272180948
1701525902.531,-9559.125847712261
1701525902.535,-9566.971310016073
1701525902.539,-9559.639937834732
1701525902.543,-9567.79832456092
1701525902.547,-9572.045156007429
1701525902.5509999,-9572.112211240794
1701525902.555,-9581.209371234105
1701525902.559,-9588.741909115543
1701525902.563,-9587.736080615054
1701525902.567,-9592.318188228392
1701525902.5709999,-9593.6145894068
1701525902.5749998,-9595.80506036342
1701525902.579,-9608.657313425221
1701525902.583,-9615.586354206367
1701525902.587,-9625.443473511157
1701525902.5909998,-9613.798214649942
1701525902.595,-9609.551383203434
1701525902.599,-9622.515394987511
1701525902.603,-9639.301555073447
1701525902.6069999,-9639.010982395528
1701525902.6109998,-9645.24711909856
1701525902.615,-9647.14701737726
1701525902.619,-9637.468712028112
1701525902.623,-9639.882700429285
1701525902.6269999,-9650.902110445752
1701525902.6309998,-9665.542503063978
1701525902.635,-9667.688270531688
1701525902.639,-9672.605654311856
1701525902.643,-9671.935101978195
1701525902.647,-9676.986596225095
1701525902.651,-9676.62896831381
1701525902.655,-9683.200381183671
1701525902.6590002,-9690.10707022036
1701525902.663,-9692.968093510639
1701525902.667,-9710.78243384152
1701525902.671,-9718.940820567706
1701525902.6750002,-9719.857242090375
1701525902.6790001,-9722.695913636198
1701525902.683,-9715.878631577329
1701525902.687,-9708.681369862721
1701525902.691,-9714.06814027645
1701525902.6950002,-9724.998143315095
1701525902.6990001,-9726.875689849341
1701525902.703,-9738.4985969661
1701525902.707,-9738.051562076995
1701525902.711,-9737.001030087595
1701525902.7150002,-9750.590890716421
1701525902.719,-9750.657945949788
1701525902.723,-9755.485922752134
1701525902.727,-9756.111771596881
1701525902.731,-9760.4033065323
1701525902.735,-9764.225454834159
1701525902.739,-9758.07872510895
1701525902.743,-9762.705536211197
1701525902.747,-9780.117545141882
1701525902.751,-9781.190428875736
1701525902.755,-9782.106850398404
1701525902.759,-9802.826917508473
1701525902.763,-9788.387690590345
1701525902.767,-9779.536399786044
1701525902.771,-9801.03877795205
1701525902.775,-9807.185507677259
1701525902.779,-9804.436243109256
1701525902.783,-9800.681150040764
1701525902.787,-9807.69959779973
1701525902.791,-9802.446937852734
1701525902.795,-9790.108774913404
1701525902.799,-9803.788042520053
1701525902.803,-9813.265182169102
1701525902.807,-9820.931830517273
1701525902.8109999,-9828.665534098809
1701525902.8149998,-9845.563452907021
1701525902.819,-9840.310792960025
1701525902.823,-9847.70922037473
1701525902.827,-9852.4254384548
1701525902.8309999,-9843.238871483669
1701525902.835,-9844.892900573363
1701525902.839,-9847.083371529981
1701525902.843,-9851.441961698767
1701525902.847,-9859.443886213767
1701525902.8509998,-9856.76167687913
1701525902.855,-9862.349612992957
1701525902.859,-9878.509924234144
1701525902.863,-9878.442869000777
1701525902.8669999,-9875.403031754855
1701525902.8709998,-9879.582807967998
1701525902.875,-9883.851991158961
1701525902.879,-9890.602217984464
1701525902.883,-9889.506982506155
1701525902.887,-9888.031767372104
1701525902.891,-9895.251380831169
1701525902.895,-9903.29800883508
1701525902.8990002,-9901.286351834102
1701525902.903,-9919.570078798542
1701525902.907,-9920.598259043487
1701525902.911,-9917.4913665642
1701525902.9150002,-9906.606067014465
1701525902.9190001,-9905.53318328061
1701525902.923,-9929.695419036796
1701525902.927,-9928.555480069575
1701525902.931,-9936.713866795762
1701525902.9350002,-9948.761457057173
1701525902.9390001,-9934.925727239339
1701525902.943,-9935.842148762005
1701525902.947,-9935.663334806364
1701525902.951,-9945.676916322342
1701525902.9550002,-9947.263890178669
1701525902.959,-9949.25319543519
1701525902.963,-9958.126837983948
1701525902.967,-9957.679803094841
1701525902.971,-9964.698250853808
1701525902.975,-9973.616596891476
1701525902.979,-9964.474733409255
1701525902.983,-9959.378535673444
1701525902.987,-9966.30757645459
1701525902.991,-9966.39698343241
1701525902.9950001,-9972.476657924255
1701525902.999,-9984.211323763291
1701525903.003,-9984.54659993012
1701525903.007,-9987.653492409408
1701525903.011,-9990.693329655329
1701525903.015,-9992.325007000567
1701525903.019,-9990.782736633151
1701525903.023,-9998.65055068142
1701525903.027,-9997.108280314003
1701525903.031,-10001.332760016056
1701525903.035,-10010.899306642927
1701525903.039,-10005.73605367375
1701525903.043,-10012.732149688263
1701525903.047,-10028.758350462718
1701525903.0509999,-10018.498899757731
1701525903.0549998,-10013.045074110636
1701525903.059,-10019.84000442505
1701525903.063,-10028.356019062521
1701525903.067,-10030.457083041321
1701525903.0709999,-10033.496920287243
1701525903.075,-10039.196615123346
1701525903.079,-10036.93908893336
1701525903.083,-10031.664077241907
1701525903.087,-10046.393876837954
1701525903.0909998,-10059.380240366489
1701525903.095,-10054.999298453247
1701525903.099,-10052.898234474449
1701525903.103,-10055.401629853444
1701525903.1069999,-10062.665946801419
1701525903.1109998,-10065.415211369422
1701525903.115,-10058.977908966293
1701525903.119,-10068.65621431544
1701525903.123,-10071.18196143889
1701525903.127,-10066.532798592187
1701525903.131,-10055.379278108989
1701525903.135,-10070.287891660679
1701525903.1390002,-10071.94192075037
1701525903.1430001,-10071.2266649278
1701525903.147,-10087.409327913443
1701525903.151,-10088.683377347395
1701525903.1550002,-10087.990473269281
1701525903.1590002,-10093.936037294394
1701525903.163,-10101.960313553847
1701525903.167,-10084.503601134253
1701525903.171,-10088.303397691656
1701525903.1750002,-10106.922400822927
1701525903.1790001,-10116.086616049603
1701525903.183,-10098.562848396641
1701525903.187,-10093.690168105384
1701525903.191,-10105.581296155608
1701525903.1950002,-10117.293610250188
1701525903.1990001,-10115.550174182676
1701525903.203,-10113.583220670607
1701525903.207,-10108.934057823904
1701525903.211,-10117.003037572269
1701525903.215,-10117.561831183653
1701525903.219,-10129.29649702269
1701525903.223,-10129.207090044867
1701525903.227,-10124.401464986977
1701525903.231,-10128.313020266654
1701525903.2350001,-10142.729895440329
1701525903.239,-10150.95533739988
1701525903.243,-10149.591880988108
1701525903.247,-10142.461674506865
1701525903.251,-10146.976726886836
1701525903.255,-10140.338258783611
1701525903.259,-10144.763904185762
1701525903.263,-10156.364459558066
1701525903.267,-10156.967956658358
1701525903.271,-10153.123456612046
1701525903.275,-10153.81636069016
1701525903.279,-10158.376116559044
1701525903.283,-10162.757058472283
1701525903.287,-10156.38681130252
1701525903.291,-10154.017526390258
1701525903.2949998,-10166.91448294097
1701525903.299,-10166.936834685426
1701525903.303,-10172.278901610243
1701525903.307,-10164.411087561975
1701525903.3109999,-10166.959186429882
1701525903.315,-10196.262323410789
1701525903.319,-10197.692835055928
1701525903.323,-10184.706471527395
1701525903.327,-10179.722032513862
1701525903.3309999,-10192.484878597841
1701525903.335,-10195.882343755049
1701525903.339,-10211.349750918122
1701525903.343,-10197.849297267116
1701525903.347,-10194.87651525456
1701525903.3509998,-10198.564553089685
1701525903.355,-10207.2593816828
1701525903.359,-10210.92506777347
1701525903.363,-10212.512041629798
1701525903.367,-10213.696684085928
1701525903.371,-10208.131099716556
1701525903.375,-10207.92993401646
1701525903.3790002,-10212.690855585439
1701525903.3830001,-10227.286544714754
1701525903.387,-10230.482844171864
1701525903.391,-10218.658771355007
1701525903.3950002,-10235.154358763022
1701525903.3990002,-10236.562518663708
1701525903.403,-10238.708286131417
1701525903.407,-10251.404076982031
1701525903.411,-10249.817103125704
1701525903.4150002,-10242.709248388917
1701525903.4190001,-10236.987201808359
1701525903.423,-10236.830739597171
1701525903.427,-10232.963887806403
1701525903.431,-10240.809350110216
1701525903.4350002,-10251.98522233787
1701525903.4390001,-10267.206760311934
1701525903.443,-10258.914263119015
1701525903.447,-10264.546902721751
1701525903.451,-10266.536207978274
1701525903.455,-10258.199007296445
1701525903.459,-10270.827742913692
1701525903.463,-10281.310711063232
1701525903.467,-10282.69651921946
1701525903.471,-10284.283493075787
1701525903.4750001,-10281.89185641907
1701525903.479,-10292.777155968804
1701525903.483,-10280.707213962938
1701525903.487,-10268.1231818346
1701525903.491,-10274.94046389347
1701525903.4950001,-10288.195048355466
1701525903.499,-10296.50989729284
