timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1701525737.51,19.609,19.609,-19.609,-0.0036000000000000003,-0.001,-0.0375,0.011,-0.039,-0.114
1701525737.55,19.609,19.609,-19.609,-0.0014,-0.0014,0.032600000000000004,-0.004,-0.021,-0.126
1701525737.59,19.609,19.609,-19.609,-0.0013000000000000002,0.0012000000000000001,-0.0688,0.015,-0.029,-0.11
1701525737.6299999,19.609,19.609,-19.609,-0.0001,0.0006000000000000001,0.0679,-0.003,-0.038,-0.11900000000000001
1701525737.67,19.609,19.609,-19.609,0.0028,-0.0012000000000000001,-0.024200000000000003,0.04,-0.029,-0.11900000000000001
1701525737.71,19.609,19.609,-19.609,0.0006000000000000001,0.002,0.0013000000000000002,-0.008,-0.03,-0.114
1701525737.75,19.609,19.609,-19.609,0.0001,-0.0006000000000000001,0.016300000000000002,0.003,-0.035,-0.117
1701525737.79,19.609,19.609,-19.609,0.0012000000000000001,-0.0007,-0.0366,0.005,-0.029,-0.127
1701525737.83,19.609,19.609,-19.609,-0.0032,-0.0007,0.033,-0.012,-0.039,-0.12
1701525737.87,19.609,19.609,-19.609,0.002,-0.0008,-0.0584,-0.023,-0.04,-0.116
1701525737.91,19.609,19.609,-19.609,-0.0018000000000000002,-0.0009000000000000001,0.0516,-0.001,-0.03,-0.127
1701525737.95,19.609,19.609,-19.609,0.00030000000000000003,0.0011,0.0017000000000000001,0.001,-0.04,-0.121
1701525737.99,19.609,19.609,-19.609,-0.0005,0.0014,-0.024200000000000003,-0.006,-0.042,-0.112
1701525738.03,19.609,19.609,-19.609,-0.0001,0.0009000000000000001,0.0172,-0.005,-0.045,-0.11800000000000001
1701525738.07,19.609,19.609,-19.609,-0.0017000000000000001,-0.0009000000000000001,0.007200000000000001,-0.008,-0.045,-0.113
1701525738.11,19.609,19.609,-19.609,0.0001,0.0009000000000000001,-0.0043,-0.009000000000000001,-0.04,-0.115
1701525738.15,19.609,19.609,-19.609,0.0014,-0.0006000000000000001,-0.0562,-0.008,-0.041,-0.107
1701525738.19,19.609,19.609,-19.609,-0.001,0.0006000000000000001,0.049100000000000005,-0.002,-0.037,-0.114
1701525738.23,19.609,19.609,-19.609,0.005,0.0032,-0.0317,0.0,-0.046,-0.10200000000000001
1701525738.27,19.609,19.609,-19.609,0.0018000000000000002,0.0004,0.056,-0.015,-0.04,-0.105
1701525738.31,19.609,19.609,-19.609,-0.0007,-0.0001,-0.036000000000000004,0.001,-0.026000000000000002,-0.096
1701525738.35,19.609,19.609,-19.609,0.0,0.00030000000000000003,0.0304,0.002,-0.024,-0.10200000000000001
1701525738.39,19.609,19.609,-19.609,-0.0017000000000000001,0.001,-0.024900000000000002,-0.009000000000000001,-0.055,-0.113
1701525738.43,19.609,19.609,-19.609,-0.0014,-0.001,0.0262,-0.018000000000000002,-0.063,-0.112
1701525738.47,19.609,19.609,-19.609,-0.0002,0.0014,-0.0362,-0.004,-0.061,-0.122
1701525738.51,19.609,19.609,-19.609,-0.0009000000000000001,0.00030000000000000003,0.015000000000000001,-0.014,-0.038,-0.127
1701525738.55,19.609,19.609,-19.609,-0.0018000000000000002,0.0012000000000000001,0.0089,-0.035,-0.036000000000000004,-0.122
1701525738.59,19.609,19.609,-19.609,-0.0018000000000000002,0.0012000000000000001,0.0099,-0.033,-0.049,-0.096
1701525738.63,19.609,19.609,-19.609,0.0007,0.0009000000000000001,-0.0422,0.004,-0.051000000000000004,-0.099
1701525738.67,19.609,19.609,-19.609,-0.0023,0.0012000000000000001,0.0172,0.017,-0.043000000000000003,-0.107
1701525738.71,19.609,19.609,-19.609,-0.0008,0.0028,0.0148,0.006,-0.052000000000000005,-0.114
1701525738.75,19.609,19.609,-19.609,-0.0006000000000000001,0.0008,-0.0333,-0.018000000000000002,-0.055,-0.126
1701525738.79,19.609,19.609,-19.609,-0.0017000000000000001,0.0001,0.036500000000000005,-0.053,-0.054,-0.131
1701525738.83,19.609,19.609,-19.609,0.0005,0.0026000000000000003,-0.013300000000000001,-0.029,-0.045,-0.135
1701525738.87,19.609,19.609,-19.609,0.001,0.0012000000000000001,-0.013900000000000001,-0.014,-0.057,-0.133
1701525738.9099998,19.609,19.609,-19.609,0.0011,0.0002,-0.058100000000000006,-0.016,-0.033,-0.131
1701525738.95,19.609,19.609,-19.609,-0.00030000000000000003,0.0,0.0758,-0.008,-0.035,-0.124
1701525738.99,19.609,19.609,-19.609,0.0009000000000000001,-0.0002,-0.037200000000000004,-0.008,-0.053,-0.127
1701525739.03,19.609,19.609,-19.609,-0.002,-0.0005,0.041800000000000004,-0.015,-0.055,-0.132
1701525739.07,19.609,19.609,-19.609,-0.002,-0.0021000000000000003,0.0034000000000000002,-0.004,-0.058,-0.11900000000000001
1701525739.11,19.609,19.609,-19.609,0.0004,-0.0002,-0.051800000000000006,0.001,-0.053,-0.114
1701525739.1499999,19.609,19.609,-19.609,-0.0006000000000000001,-0.0007,0.0446,-0.012,-0.031,-0.10400000000000001
1701525739.19,19.609,19.609,-19.609,-0.0004,0.0017000000000000001,-0.0419,0.007,-0.042,-0.115
1701525739.23,19.609,19.609,-19.609,-0.0001,-0.0023,0.048400000000000006,0.005,-0.055,-0.116
1701525739.27,19.609,19.609,-19.609,-0.0005,-0.0012000000000000001,0.0012000000000000001,0.008,-0.05,-0.117
1701525739.31,19.609,19.609,-19.609,-0.0007,0.0,-0.026500000000000003,-0.005,-0.076,-0.135
1701525739.35,19.609,19.609,-19.609,0.0005,-0.0006000000000000001,0.019700000000000002,-0.027,-0.046,-0.126
1701525739.3899999,19.609,19.609,-19.609,0.0,0.0006000000000000001,-0.0012000000000000001,-0.018000000000000002,-0.046,-0.11900000000000001
1701525739.43,19.609,19.609,-19.609,0.0012000000000000001,0.0015,0.0044,0.002,-0.044,-0.127
1701525739.47,19.609,19.609,-19.609,-0.0029000000000000002,0.0017000000000000001,-0.0334,0.004,-0.06,-0.115
1701525739.51,19.609,19.609,-19.609,-0.0027,0.0011,0.0274,0.0,-0.062,-0.10300000000000001
1701525739.55,19.609,19.609,-19.609,-0.0004,-0.0004,0.0046,0.0,-0.048,-0.099
1701525739.59,19.609,19.609,-19.609,0.0007,0.0026000000000000003,-0.0307,0.0,-0.043000000000000003,-0.106
1701525739.6299999,19.609,19.609,-19.609,-0.0004,0.001,0.0275,-0.008,-0.049,-0.124
1701525739.67,19.609,19.609,-19.609,-0.0006000000000000001,-0.0027,-0.0392,-0.032,-0.031,-0.126
1701525739.71,19.609,19.609,-19.609,-0.0028,-0.0005,0.0316,-0.034,-0.019,-0.129
1701525739.75,19.609,19.609,-19.609,-0.0012000000000000001,-0.0004,-0.033100000000000004,-0.012,-0.021,-0.135
1701525739.79,19.609,19.609,-19.609,-0.004,0.001,0.0164,-0.015,-0.041,-0.127
1701525739.83,19.609,19.609,-19.609,-0.0012000000000000001,0.00030000000000000003,0.0224,-0.018000000000000002,-0.052000000000000005,-0.117
1701525739.87,19.609,19.609,-19.609,0.0012000000000000001,0.0004,-0.036000000000000004,-0.002,-0.042,-0.116
1701525739.91,19.609,19.609,-19.609,0.0007,-0.0016,0.038200000000000005,-0.006,-0.05,-0.112
1701525739.95,19.609,19.609,-19.609,-0.0021000000000000003,0.001,-0.046200000000000005,-0.004,-0.031,-0.114
1701525739.99,19.609,19.609,-19.609,0.0013000000000000002,0.001,0.046200000000000005,-0.006,-0.022,-0.117
1701525740.03,19.609,19.609,-19.609,0.0006000000000000001,-0.0018000000000000002,-0.0079,0.003,-0.06,-0.128
1701525740.07,19.609,19.609,-19.609,0.0024000000000000002,0.0012000000000000001,-0.005,-0.015,-0.065,-0.126
1701525740.11,19.609,19.609,-19.609,0.001,-0.0007,0.0051,-0.026000000000000002,-0.045,-0.128
1701525740.15,19.609,19.609,-19.609,0.0009000000000000001,0.00030000000000000003,0.0198,-0.011,-0.049,-0.12
1701525740.19,19.609,19.609,-19.609,-0.0018000000000000002,0.0,-0.049300000000000004,0.009000000000000001,-0.048,-0.10400000000000001
1701525740.23,19.609,19.609,-19.609,-0.001,-0.0005,0.0083,0.006,-0.051000000000000004,-0.10300000000000001
1701525740.27,19.609,19.609,-19.609,-0.0007,0.0006000000000000001,-0.049800000000000004,-0.003,-0.052000000000000005,-0.1
1701525740.31,19.609,19.609,-19.609,0.0013000000000000002,-0.00030000000000000003,0.0656,0.0,-0.045,-0.108
1701525740.35,19.609,19.609,-19.609,0.0018000000000000002,0.0,-0.053200000000000004,-0.012,-0.02,-0.117
1701525740.39,19.609,19.609,-19.609,0.0021000000000000003,0.0,0.056400000000000006,-0.009000000000000001,-0.026000000000000002,-0.117
1701525740.43,19.609,19.609,-19.609,0.0,0.0004,-0.0585,0.0,-0.041,-0.121
1701525740.47,19.609,19.609,-19.609,-0.0033,0.0016,0.0589,0.008,-0.042,-0.122
1701525740.51,19.609,19.609,-19.609,-0.0008,-0.0001,-0.0466,-0.01,-0.046,-0.125
1701525740.55,19.609,19.609,-19.609,0.0,0.00030000000000000003,-0.0385,-0.012,-0.041,-0.10300000000000001
1701525740.59,19.609,19.609,-19.609,-0.0001,-0.001,0.0801,0.01,-0.043000000000000003,-0.108
1701525740.63,19.609,19.609,-19.609,-0.0011,-0.003,0.0027,0.016,-0.042,-0.111
1701525740.67,19.609,19.609,-19.609,-0.0018000000000000002,0.0006000000000000001,-0.0195,-0.012,-0.016,-0.096
1701525740.71,19.609,19.609,-19.609,0.0016,-0.002,0.005,-0.002,-0.018000000000000002,-0.10300000000000001
1701525740.75,19.609,19.609,-19.609,-0.002,0.0001,-0.040400000000000005,0.02,-0.01,-0.10200000000000001
1701525740.79,19.609,19.609,-19.609,-0.0031000000000000003,-0.0009000000000000001,0.035,0.044,-0.031,-0.092
1701525740.83,19.609,19.609,-19.609,-0.0004,-0.0002,-0.0344,0.034,-0.082,-0.1
1701525740.87,19.609,19.609,-19.609,-0.0009000000000000001,-0.0007,0.0122,0.002,-0.076,-0.115
1701525740.9099998,19.609,19.609,-19.609,0.0001,-0.0028,0.0219,-0.031,-0.064,-0.106
1701525740.95,19.609,19.609,-19.609,0.0006000000000000001,0.0007,-0.0014,-0.027,-0.058,-0.111
1701525740.99,19.609,19.609,-19.609,-0.0005,-0.0006000000000000001,-0.0344,-0.004,-0.036000000000000004,-0.1
1701525741.03,19.609,19.609,-19.609,0.0,-0.002,0.0383,-0.003,-0.023,-0.093
1701525741.07,19.609,19.609,-19.609,-0.0021000000000000003,0.0015,-0.004,0.001,-0.045,-0.11
1701525741.11,19.609,19.609,-19.609,0.001,-0.0016,-0.0005,0.045,-0.057,-0.11
1701525741.1499999,19.609,19.609,-19.609,0.0012000000000000001,-0.0008,-0.048,-0.002,-0.039,-0.122
1701525741.19,19.609,19.609,-19.609,0.0016,0.0011,0.0431,-0.023,-0.053,-0.125
1701525741.23,19.609,19.609,-19.609,0.00030000000000000003,-0.0018000000000000002,-0.045700000000000005,-0.043000000000000003,-0.045,-0.136
1701525741.27,19.609,19.609,-19.609,-0.0007,-0.0019,0.038200000000000005,-0.039,-0.024,-0.10300000000000001
1701525741.31,19.609,19.609,-19.609,-0.0027,-0.0004,-0.057,-0.006,-0.009000000000000001,-0.107
1701525741.35,19.609,19.609,-19.609,-0.0009000000000000001,0.0018000000000000002,0.0606,0.029,-0.019,-0.099
1701525741.3899999,19.609,19.609,-19.609,-0.001,-0.0001,0.0048000000000000004,0.031,-0.024,-0.10400000000000001
1701525741.43,19.609,19.609,-19.609,-0.0017000000000000001,0.0012000000000000001,-0.049800000000000004,0.005,-0.029,-0.114
1701525741.47,19.609,19.609,-19.609,0.0012000000000000001,0.0006000000000000001,0.0458,-0.01,-0.031,-0.134
1701525741.51,19.609,19.609,-19.609,0.0009000000000000001,0.0025,-0.0119,-0.026000000000000002,-0.039,-0.136
1701525741.55,19.609,19.609,-19.609,0.0017000000000000001,-0.00030000000000000003,-0.0036000000000000003,-0.015,-0.039,-0.132
1701525741.59,19.609,19.609,-19.609,0.0009000000000000001,-0.0002,-0.0468,0.007,-0.03,-0.122
1701525741.6299999,19.609,19.609,-19.609,-0.002,0.0014,0.046900000000000004,0.016,-0.022,-0.113
1701525741.67,19.609,19.609,-19.609,0.0007,0.0025,-0.0431,0.005,-0.02,-0.10400000000000001
1701525741.71,19.609,19.609,-19.609,-0.002,0.0,0.0511,0.014,-0.016,-0.10200000000000001
1701525741.75,19.609,19.609,-19.609,-0.0005,0.0007,-0.0222,0.0,-0.007,-0.10300000000000001
1701525741.79,19.609,19.609,-19.609,0.001,-0.00030000000000000003,0.0094,0.001,0.005,-0.093
1701525741.83,19.609,19.609,-19.609,-0.0015,0.0012000000000000001,-0.0267,0.0,0.01,-0.081
1701525741.87,19.609,19.609,-19.609,0.0039000000000000003,0.0012000000000000001,0.0247,0.0,0.003,-0.069
1701525741.91,19.609,19.609,-19.609,-0.0023,-0.0012000000000000001,-0.0241,0.013000000000000001,-0.007,-0.07200000000000001
1701525741.95,19.609,19.609,-19.609,0.0023,-0.0023,-0.052000000000000005,0.019,-0.023,-0.1
1701525741.99,19.609,19.609,-19.609,-0.0005,-0.0018000000000000002,0.0,-0.006,-0.034,-0.128
1701525742.03,19.609,19.609,-19.609,-0.0002,-0.0019,-0.0189,-0.029,-0.025,-0.145
1701525742.07,19.609,19.609,-19.609,-0.0026000000000000003,-0.0001,0.031,-0.032,-0.032,-0.155
1701525742.11,19.609,19.609,-19.609,-0.0019,0.0018000000000000002,-0.0407,-0.029,-0.053,-0.146
1701525742.15,19.609,19.609,-19.609,-0.0004,-0.0001,0.0477,-0.029,-0.037,-0.128
1701525742.19,19.609,19.609,-19.609,0.0006000000000000001,0.0004,-0.0483,-0.002,-0.038,-0.122
1701525742.23,19.609,19.609,-19.609,-0.0023,0.0009000000000000001,0.058600000000000006,0.027,-0.025,-0.11
1701525742.27,19.609,19.609,-19.609,0.0001,0.0008,0.0017000000000000001,0.03,-0.037,-0.114
1701525742.31,19.609,19.609,-19.609,-0.001,-0.0018000000000000002,-0.041,0.017,-0.037,-0.147
1701525742.35,19.609,19.609,-19.609,0.0006000000000000001,0.0,0.0166,-0.001,-0.05,-0.156
1701525742.39,19.609,19.609,-19.609,0.0005,-0.0007,0.0151,0.0,-0.043000000000000003,-0.16
1701525742.43,19.609,19.609,-19.609,0.0019,-0.0012000000000000001,-0.0453,0.018000000000000002,-0.038,-0.16
1701525742.47,19.609,19.609,-19.609,0.0004,-0.0039000000000000003,0.0539,0.065,-0.023,-0.146
1701525742.51,19.609,19.609,-19.609,-0.0014,0.0014,-0.0167,0.033,-0.044,-0.121
1701525742.55,19.609,19.609,-19.609,0.0022,-0.001,0.017,-0.021,-0.065,-0.092
1701525742.59,19.609,19.609,-19.609,0.0016,0.0012000000000000001,-0.0419,-0.038,-0.062,-0.1
1701525742.63,19.609,19.609,-19.609,-0.0012000000000000001,0.0023,0.0473,-0.032,-0.067,-0.117
1701525742.67,19.609,19.609,-19.609,0.0007,0.0012000000000000001,0.0013000000000000002,-0.041,-0.063,-0.122
1701525742.71,19.609,19.609,-19.609,-0.0024000000000000002,-0.001,-0.0426,-0.023,-0.059000000000000004,-0.107
1701525742.75,19.609,19.609,-19.609,0.002,0.0009000000000000001,0.036500000000000005,-0.004,-0.05,-0.117
1701525742.79,19.609,19.609,-19.609,-0.00030000000000000003,0.0016,0.0006000000000000001,-0.004,-0.047,-0.122
1701525742.83,19.609,19.609,-19.609,-0.0009000000000000001,0.0,-0.0364,-0.019,-0.043000000000000003,-0.131
1701525742.87,19.609,19.609,-19.609,-0.0014,-0.0009000000000000001,0.0258,-0.032,-0.037,-0.108
1701525742.9099998,19.609,19.609,-19.609,0.0011,0.0023,-0.046,-0.003,-0.043000000000000003,-0.11800000000000001
1701525742.95,19.609,19.609,-19.609,0.0036000000000000003,0.002,0.0439,0.005,-0.054,-0.115
1701525742.99,19.609,19.609,-19.609,0.0,0.0006000000000000001,-0.0397,-0.004,-0.054,-0.10300000000000001
1701525743.03,19.609,19.609,-19.609,-0.0014,-0.0002,0.023,-0.028,-0.042,-0.11900000000000001
1701525743.07,19.609,19.609,-19.609,0.0004,0.0001,0.0108,-0.003,-0.051000000000000004,-0.117
1701525743.11,19.609,19.609,-19.609,0.0004,0.0014,0.006200000000000001,-0.021,-0.05,-0.11
1701525743.1499999,19.609,19.609,-19.609,-0.00030000000000000003,0.0004,-0.0341,-0.009000000000000001,-0.05,-0.109
1701525743.19,19.609,19.609,-19.609,-0.001,-0.0009000000000000001,0.0303,0.002,-0.04,-0.10300000000000001
1701525743.23,19.609,19.609,-19.609,-0.00030000000000000003,0.0012000000000000001,-0.06570000000000001,-0.002,-0.048,-0.101
1701525743.27,19.609,19.609,-19.609,0.0004,0.0004,0.055600000000000004,-0.006,-0.053,-0.112
1701525743.31,19.609,19.609,-19.609,-0.0026000000000000003,0.0025,-0.0523,-0.007,-0.044,-0.125
1701525743.35,19.609,19.609,-19.609,0.0004,-0.0009000000000000001,0.0475,-0.002,-0.042,-0.121
1701525743.3899999,19.609,19.609,-19.609,-0.0012000000000000001,-0.0019,-0.0504,-0.006,-0.043000000000000003,-0.128
1701525743.43,19.609,19.609,-19.609,-0.0006000000000000001,-0.00030000000000000003,0.0545,-0.014,-0.034,-0.107
1701525743.47,19.609,19.609,-19.609,-0.0006000000000000001,0.00030000000000000003,-0.061200000000000004,0.002,-0.032,-0.112
1701525743.51,19.609,19.609,-19.609,0.001,0.0012000000000000001,0.0548,0.011,-0.037,-0.116
1701525743.55,19.609,19.609,-19.609,0.0004,0.004,-0.023100000000000002,-0.008,-0.051000000000000004,-0.121
1701525743.59,19.609,19.609,-19.609,0.0019,0.0017000000000000001,0.021400000000000002,-0.021,-0.048,-0.117
1701525743.6299999,19.609,19.609,-19.609,0.0011,0.0012000000000000001,-0.0023,-0.006,-0.047,-0.13
1701525743.67,19.609,19.609,-19.609,-0.0013000000000000002,-0.0001,-0.0734,-0.005,-0.052000000000000005,-0.128
1701525743.71,19.609,19.609,-19.609,-0.003,0.0007,0.07540000000000001,-0.013000000000000001,-0.048,-0.112
1701525743.75,19.609,19.609,-19.609,0.0019,-0.0018000000000000002,-0.0001,0.002,-0.031,-0.113
1701525743.79,19.609,19.609,-19.609,-0.0027,-0.0017000000000000001,-0.0205,-0.001,-0.045,-0.109
1701525743.83,19.609,19.609,-19.609,-0.002,-0.0009000000000000001,-0.040400000000000005,-0.013000000000000001,-0.053,-0.111
1701525743.87,19.609,19.609,-19.609,0.0006000000000000001,-0.0011,0.030600000000000002,-0.019,-0.058,-0.11900000000000001
1701525743.91,19.609,19.609,-19.609,-0.0004,0.0025,0.0105,-0.018000000000000002,-0.056,-0.124
1701525743.95,19.609,19.609,-19.609,0.002,-0.001,-0.049,-0.021,-0.049,-0.116
1701525743.99,19.609,19.609,-19.609,0.0,0.0009000000000000001,0.0477,-0.019,-0.033,-0.106
1701525744.03,19.609,19.609,-19.609,0.0013000000000000002,-0.0002,-0.0584,0.002,-0.017,-0.093
1701525744.07,19.609,19.609,-19.609,0.0017000000000000001,0.0,0.049300000000000004,0.015,-0.027,-0.096
1701525744.11,19.609,19.609,-19.609,0.0009000000000000001,-0.0012000000000000001,-0.023,0.0,-0.024,-0.099
1701525744.15,19.609,19.609,-19.609,0.0036000000000000003,0.0016,0.0032,-0.013000000000000001,-0.017,-0.097
1701525744.19,19.609,19.609,-19.609,0.0014,-0.0012000000000000001,0.0081,-0.027,-0.03,-0.101
1701525744.23,19.609,19.609,-19.609,0.0011,0.0002,0.0198,-0.029,-0.037,-0.107
1701525744.27,19.609,19.609,-19.609,-0.0023,-0.0005,-0.0025,-0.005,-0.05,-0.106
1701525744.31,19.609,19.609,-19.609,0.0004,-0.0009000000000000001,-0.0439,0.01,-0.053,-0.108
1701525744.35,19.609,19.609,-19.609,0.0006000000000000001,0.0009000000000000001,0.054,0.016,-0.031,-0.113
1701525744.39,19.609,19.609,-19.609,0.0016,0.0001,-0.0443,0.008,-0.036000000000000004,-0.122
1701525744.43,19.609,19.609,-19.609,0.0004,-0.0027,0.0455,-0.009000000000000001,-0.041,-0.12
1701525744.47,19.609,19.609,-19.609,-0.0006000000000000001,-0.0014,0.004200000000000001,-0.019,-0.043000000000000003,-0.127
1701525744.51,19.609,19.609,-19.609,-0.0004,0.0007,-0.0327,-0.015,-0.042,-0.126
1701525744.55,19.609,19.609,-19.609,0.0,-0.0004,0.027700000000000002,-0.01,-0.048,-0.134
1701525744.59,19.609,19.609,-19.609,-0.0001,0.0006000000000000001,-0.048400000000000006,-0.028,-0.035,-0.121
1701525744.63,19.609,19.609,-19.609,0.0001,-0.00030000000000000003,0.0455,0.008,-0.033,-0.11800000000000001
1701525744.67,19.609,19.609,-19.609,-0.0004,-0.0006000000000000001,0.0004,-0.004,-0.028,-0.124
1701525744.71,19.609,19.609,-19.609,0.0001,-0.0009000000000000001,-0.0298,-0.015,-0.029,-0.12
1701525744.75,19.609,19.609,-19.609,0.001,0.00030000000000000003,0.036000000000000004,-0.028,-0.032,-0.115
1701525744.79,19.609,19.609,-19.609,0.0029000000000000002,-0.0009000000000000001,-0.0366,-0.019,-0.031,-0.112
1701525744.83,19.609,19.609,-19.609,0.0029000000000000002,-0.0022,0.0247,-0.009000000000000001,-0.046,-0.11
1701525744.87,19.609,19.609,-19.609,-0.0006000000000000001,-0.00030000000000000003,0.0105,-0.012,-0.039,-0.081
1701525744.9099998,19.609,19.609,-19.609,0.001,0.0001,-0.0511,0.006,-0.036000000000000004,-0.07200000000000001
1701525744.95,19.609,19.609,-19.609,-0.0014,0.0019,0.0463,0.022,-0.029,-0.1
1701525744.99,19.609,19.609,-19.609,-0.0008,-0.0005,-0.0488,0.015,-0.036000000000000004,-0.109
1701525745.03,19.609,19.609,-19.609,-0.0021000000000000003,0.0012000000000000001,0.048100000000000004,-0.029,-0.038,-0.117
1701525745.07,19.609,19.609,-19.609,0.0015,-0.0018000000000000002,-0.0489,-0.03,-0.027,-0.116
1701525745.11,19.609,19.609,-19.609,0.001,0.0018000000000000002,0.0427,-0.023,-0.034,-0.114
1701525745.1499999,19.609,19.609,-19.609,-0.0011,-0.0007,-0.0611,-0.014,-0.049,-0.093
1701525745.19,19.609,19.609,-19.609,0.0,0.0039000000000000003,0.0596,0.019,-0.033,-0.09
1701525745.23,19.609,19.609,-19.609,-0.001,0.00030000000000000003,-0.0205,0.028,-0.014,-0.10300000000000001
1701525745.27,19.609,19.609,-19.609,-0.0004,0.0004,0.0205,0.006,-0.024,-0.115
1701525745.31,19.609,19.609,-19.609,0.0013000000000000002,0.0009000000000000001,-0.00030000000000000003,-0.014,-0.018000000000000002,-0.129
1701525745.35,19.609,19.609,-19.609,-0.0008,0.0012000000000000001,-0.0037,-0.027,-0.028,-0.14200000000000002
1701525745.3899999,19.609,19.609,-19.609,-0.0017000000000000001,-0.0014,0.0103,-0.025,-0.039,-0.14100000000000001
1701525745.43,19.609,19.609,-19.609,-0.001,-0.0021000000000000003,-0.0721,-0.009000000000000001,-0.045,-0.124
1701525745.47,19.609,19.609,-19.609,-0.004,-0.0023,0.0702,-0.007,-0.053,-0.116
1701525745.51,19.609,19.609,-19.609,0.0004,0.0,-0.0256,0.0,-0.051000000000000004,-0.115
1701525745.55,19.609,19.609,-19.609,-0.0009000000000000001,-0.0018000000000000002,-0.0117,0.01,-0.049,-0.109
1701525745.59,19.609,19.609,-19.609,0.0,-0.002,-0.0414,-0.017,-0.045,-0.117
1701525745.6299999,19.609,19.609,-19.609,0.0018000000000000002,-0.0004,0.06380000000000001,-0.017,-0.039,-0.106
1701525745.67,19.609,19.609,-19.609,-0.0028,0.0,0.0358,0.003,-0.05,-0.11800000000000001
1701525745.71,19.609,19.609,-19.609,-0.0028,0.0,0.00030000000000000003,0.007,-0.05,-0.129
1701525745.75,19.609,19.609,-19.609,-0.0018000000000000002,-0.0001,-0.0455,-0.014,-0.055,-0.127
1701525745.79,19.609,19.609,-19.609,-0.001,0.0015,0.0148,-0.021,-0.045,-0.125
1701525745.83,19.609,19.609,-19.609,-0.0001,0.0017000000000000001,0.0251,-0.009000000000000001,-0.043000000000000003,-0.13
1701525745.87,19.609,19.609,-19.609,-0.0017000000000000001,-0.0017000000000000001,-0.041800000000000004,-0.014,-0.034,-0.129
1701525745.91,19.609,19.609,-19.609,0.00030000000000000003,-0.0006000000000000001,0.039900000000000005,-0.015,-0.045,-0.101
1701525745.95,19.609,19.609,-19.609,0.0,0.0004,-0.027600000000000003,0.001,-0.049,-0.11
1701525745.99,19.609,19.609,-19.609,0.0009000000000000001,0.0004,0.0183,0.008,-0.041,-0.115
1701525746.03,19.609,19.609,-19.609,-0.001,-0.0021000000000000003,-0.027100000000000003,0.003,-0.05,-0.111
1701525746.07,19.609,19.609,-19.609,0.0,-0.00030000000000000003,0.0244,0.0,-0.043000000000000003,-0.122
1701525746.11,19.609,19.609,-19.609,-0.0016,-0.0008,-0.0448,-0.002,-0.03,-0.127
1701525746.15,19.609,19.609,-19.609,0.0004,0.0006000000000000001,0.0449,-0.012,-0.039,-0.122
1701525746.19,19.609,19.609,-19.609,0.0001,-0.0004,-0.0674,-0.016,-0.042,-0.114
1701525746.23,19.609,19.609,-19.609,0.0004,-0.0007,0.0641,-0.019,-0.055,-0.117
1701525746.27,19.609,19.609,-19.609,-0.0005,-0.0018000000000000002,-0.035,-0.017,-0.027,-0.114
1701525746.31,19.609,19.609,-19.609,0.0,-0.001,0.027100000000000003,-0.016,0.001,-0.111
1701525746.35,19.609,19.609,-19.609,0.0007,0.0001,-0.0011,-0.014,-0.035,-0.114
1701525746.39,19.609,19.609,-19.609,-0.0015,-0.0001,-0.0363,-0.003,-0.035,-0.096
1701525746.43,19.609,19.609,-19.609,-0.0004,0.0004,-0.07150000000000001,0.001,-0.039,-0.105
1701525746.47,19.609,19.609,-19.609,-0.0009000000000000001,-0.00030000000000000003,0.0932,-0.002,-0.042,-0.123
1701525746.51,19.609,19.609,-19.609,-0.0004,-0.0014,-0.00030000000000000003,-0.016,-0.039,-0.11800000000000001
1701525746.55,19.609,19.609,-19.609,-0.0012000000000000001,0.00030000000000000003,-0.0386,-0.025,-0.02,-0.126
1701525746.59,19.609,19.609,-19.609,-0.0009000000000000001,0.0008,0.0361,-0.022,-0.026000000000000002,-0.12
1701525746.63,19.609,19.609,-19.609,0.0,-0.001,-0.0424,-0.017,-0.039,-0.116
1701525746.67,19.609,19.609,-19.609,0.0009000000000000001,-0.0014,-0.039900000000000005,-0.014,-0.028,-0.114
1701525746.71,19.609,19.609,-19.609,-0.003,0.0002,0.083,0.014,-0.04,-0.116
1701525746.75,19.609,19.609,-19.609,-0.0004,-0.0019,-0.0292,0.003,-0.047,-0.11800000000000001
1701525746.79,19.609,19.609,-19.609,0.001,0.0001,0.0269,-0.003,-0.049,-0.11900000000000001
1701525746.83,19.609,19.609,-19.609,0.0006000000000000001,0.0014,-0.043300000000000005,-0.011,-0.047,-0.129
1701525746.87,19.609,19.609,-19.609,-0.0012000000000000001,-0.0018000000000000002,0.0468,-0.007,-0.045,-0.127
1701525746.9099998,19.609,19.609,-19.609,0.0005,0.0004,-0.005200000000000001,-0.009000000000000001,-0.049,-0.13
1701525746.95,19.609,19.609,-19.609,-0.0018000000000000002,0.0001,-0.0361,0.009000000000000001,-0.048,-0.123
1701525746.99,19.609,19.609,-19.609,0.001,0.0006000000000000001,-0.026600000000000002,0.011,-0.049,-0.116
1701525747.03,19.609,19.609,-19.609,0.0,-0.0006000000000000001,0.0601,0.01,-0.048,-0.109
1701525747.07,19.609,19.609,-19.609,-0.0009000000000000001,0.0007,-0.007200000000000001,0.012,-0.046,-0.121
