timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1701526973.128,19.609,19.609,-19.609,-0.0015,-0.0018000000000000002,-0.0261,-0.043000000000000003,-0.005,-0.154
1701526973.168,19.609,19.609,-19.609,0.0,-0.0021000000000000003,-0.0057,-0.041,0.01,-0.123
1701526973.208,19.609,19.609,-19.609,0.0011,-0.001,-0.0123,-0.026000000000000002,-0.009000000000000001,-0.126
1701526973.248,19.609,19.609,-19.609,-0.00030000000000000003,0.0014,0.0029000000000000002,-0.019,-0.052000000000000005,-0.131
1701526973.2879999,19.609,19.609,-19.609,-0.0039000000000000003,-0.0027,-0.0267,-0.005,0.006,-0.133
1701526973.328,19.609,19.609,-19.609,0.0001,-0.0016,0.0425,-0.001,-0.038,-0.14200000000000002
1701526973.368,19.609,19.609,-19.609,0.0006000000000000001,-0.0002,-0.0403,-0.02,-0.039,-0.125
1701526973.408,19.609,19.609,-19.609,-0.001,0.0,0.0115,-0.006,-0.024,-0.124
1701526973.448,19.609,19.609,-19.609,0.0002,0.0004,-0.003,-0.029,-0.005,-0.105
1701526973.488,19.609,19.609,-19.609,-0.001,-0.002,-0.0175,-0.021,0.005,-0.095
1701526973.5279999,19.609,19.609,-19.609,0.0009000000000000001,0.0006000000000000001,0.040100000000000004,-0.002,-0.008,-0.10400000000000001
1701526973.568,19.609,19.609,-19.609,-0.0035,-0.0021000000000000003,-0.030500000000000003,-0.003,-0.025,-0.105
1701526973.608,19.609,19.609,-19.609,-0.001,-0.0015,0.0021000000000000003,-0.002,-0.034,-0.116
1701526973.648,19.609,19.609,-19.609,0.0014,0.0004,-0.0048000000000000004,-0.009000000000000001,-0.042,-0.113
1701526973.688,19.609,19.609,-19.609,-0.0007,-0.0017000000000000001,-0.0195,-0.028,-0.041,-0.11
1701526973.728,19.609,19.609,-19.609,0.0025,-0.001,0.0057,-0.019,-0.032,-0.11900000000000001
1701526973.768,19.609,19.609,-19.609,-0.00030000000000000003,-0.0014,0.0206,0.0,-0.015,-0.10300000000000001
1701526973.808,19.609,19.609,-19.609,-0.0014,0.0012000000000000001,-0.013600000000000001,0.021,-0.012,-0.109
1701526973.848,19.609,19.609,-19.609,-0.0004,0.0004,-0.024900000000000002,0.039,-0.027,-0.107
1701526973.888,19.609,19.609,-19.609,0.0021000000000000003,0.0,0.0388,0.023,-0.048,-0.095
1701526973.928,19.609,19.609,-19.609,0.00030000000000000003,0.001,-0.0597,0.017,-0.047,-0.092
1701526973.968,19.609,19.609,-19.609,0.0004,-0.0017000000000000001,0.055600000000000004,0.02,-0.058,-0.1
1701526974.008,19.609,19.609,-19.609,0.0004,-0.0012000000000000001,-0.0432,0.007,-0.055,-0.108
1701526974.048,19.609,19.609,-19.609,-0.0005,0.0018000000000000002,-0.0524,0.013000000000000001,-0.069,-0.113
1701526974.088,19.609,19.609,-19.609,0.0002,-0.0007,0.0201,-0.012,-0.047,-0.10400000000000001
1701526974.128,19.609,19.609,-19.609,-0.001,-0.0023,-0.0358,-0.016,-0.029,-0.124
1701526974.168,19.609,19.609,-19.609,-0.0006000000000000001,0.0008,0.0117,-0.033,-0.018000000000000002,-0.137
1701526974.208,19.609,19.609,-19.609,-0.0012000000000000001,-0.0012000000000000001,-0.0328,-0.02,-0.031,-0.14200000000000002
1701526974.248,19.609,19.609,-19.609,0.0008,0.0008,0.0487,-0.007,-0.056,-0.152
1701526974.288,19.609,19.609,-19.609,0.0004,-0.0006000000000000001,-0.0327,-0.013000000000000001,-0.067,-0.166
1701526974.328,19.609,19.609,-19.609,0.0011,0.0004,-0.0083,-0.005,-0.067,-0.169
1701526974.368,19.609,19.609,-19.609,-0.0014,-0.0005,0.0148,-0.029,-0.042,-0.192
1701526974.408,19.609,19.609,-19.609,0.0001,-0.0041,-0.028,-0.04,-0.036000000000000004,-0.201
1701526974.448,19.609,19.609,-19.609,-0.0004,0.0013000000000000002,0.0077,-0.061,-0.012,-0.197
1701526974.488,19.609,19.609,-19.609,0.0023,-0.00030000000000000003,0.028,-0.082,0.008,-0.177
1701526974.528,19.609,19.609,-19.609,0.0007,-0.0007,-0.0206,-0.111,0.025,-0.14400000000000002
1701526974.568,19.609,19.609,-19.609,0.0,-0.0022,-0.0151,-0.124,0.032,-0.13
1701526974.608,19.609,19.609,-19.609,-0.0017000000000000001,0.0,0.014,-0.158,0.021,-0.095
1701526974.648,19.609,19.609,-19.609,-0.001,0.0006000000000000001,0.0076,-0.098,-0.052000000000000005,-0.09
1701526974.688,19.609,19.609,-19.609,-0.001,-0.0011,-0.016800000000000002,-0.056,-0.131,-0.08600000000000001
1701526974.728,19.609,19.609,-19.609,0.00030000000000000003,-0.0023,-0.041100000000000005,-0.024,-0.134,-0.09
1701526974.768,19.609,19.609,-19.609,0.0007,-0.0006000000000000001,0.0461,-0.023,-0.111,-0.07100000000000001
1701526974.8079998,19.609,19.609,-19.609,0.0013000000000000002,0.00030000000000000003,-0.0341,-0.049,-0.092,-0.084
1701526974.848,19.609,19.609,-19.609,0.0022,-0.0013000000000000002,0.008,-0.031,-0.083,-0.1
1701526974.888,19.609,19.609,-19.609,-0.0025,0.00030000000000000003,0.021,-0.055,-0.079,-0.098
1701526974.928,19.609,19.609,-19.609,0.0021000000000000003,0.0,-0.0425,-0.045,-0.091,-0.10300000000000001
1701526974.968,19.609,19.609,-19.609,0.0017000000000000001,-0.0012000000000000001,0.0058000000000000005,-0.027,-0.08600000000000001,-0.111
1701526975.008,19.609,19.609,-19.609,0.0009000000000000001,0.003,-0.005,0.001,-0.092,-0.11800000000000001
1701526975.0479999,19.609,19.609,-19.609,-0.00030000000000000003,-0.001,0.0105,0.053,-0.114,-0.11800000000000001
1701526975.088,19.609,19.609,-19.609,0.0017000000000000001,0.0013000000000000002,-0.0074,0.03,-0.123,-0.11800000000000001
1701526975.128,19.609,19.609,-19.609,-0.0018000000000000002,-0.0014,-0.0001,0.023,-0.107,-0.106
1701526975.168,19.609,19.609,-19.609,0.0019,0.0011,-0.0149,0.05,-0.065,-0.127
1701526975.208,19.609,19.609,-19.609,-0.0004,0.0001,0.0082,0.058,-0.032,-0.14
1701526975.248,19.609,19.609,-19.609,-0.0001,-0.0015,-0.0034000000000000002,0.068,-0.042,-0.152
1701526975.2879999,19.609,19.609,-19.609,-0.0012000000000000001,-0.0018000000000000002,-0.0159,0.048,-0.08,-0.14400000000000002
1701526975.328,19.609,19.609,-19.609,0.0026000000000000003,0.0019,0.0031000000000000003,0.018000000000000002,-0.061,-0.11
1701526975.368,19.609,19.609,-19.609,0.0023,-0.0009000000000000001,-0.0053,0.013000000000000001,-0.057,-0.113
1701526975.408,19.609,19.609,-19.609,-0.0017000000000000001,0.0007,-0.0148,0.0,-0.059000000000000004,-0.134
1701526975.448,19.609,19.609,-19.609,0.0026000000000000003,0.0,0.037000000000000005,-0.017,-0.044,-0.133
1701526975.488,19.609,19.609,-19.609,-0.0001,0.0005,-0.0485,-0.021,-0.035,-0.129
1701526975.5279999,19.609,19.609,-19.609,-0.001,0.002,0.047,-0.031,-0.042,-0.135
1701526975.568,19.609,19.609,-19.609,-0.0001,0.0011,-0.0296,-0.044,-0.045,-0.121
1701526975.608,19.609,19.609,-19.609,0.0004,-0.0006000000000000001,0.0131,-0.033,-0.049,-0.126
1701526975.648,19.609,19.609,-19.609,-0.0017000000000000001,0.0,-0.0224,-0.019,-0.057,-0.136
1701526975.688,19.609,19.609,-19.609,0.0005,-0.0002,-0.0043,-0.031,-0.049,-0.125
1701526975.728,19.609,19.609,-19.609,-0.0006000000000000001,-0.0007,0.0001,-0.046,-0.049,-0.115
1701526975.768,19.609,19.609,-19.609,-0.0021000000000000003,-0.0019,-0.0316,-0.054,-0.034,-0.095
1701526975.808,19.609,19.609,-19.609,-0.0015,-0.0017000000000000001,0.013900000000000001,-0.059000000000000004,-0.027,-0.08700000000000001
1701526975.848,19.609,19.609,-19.609,-0.002,-0.001,-0.024300000000000002,-0.065,-0.007,-0.094
1701526975.888,19.609,19.609,-19.609,0.0022,-0.00030000000000000003,0.034800000000000005,-0.074,0.01,-0.10300000000000001
1701526975.928,19.609,19.609,-19.609,-0.0016,-0.0015,-0.0303,-0.092,0.033,-0.085
1701526975.968,19.609,19.609,-19.609,0.0026000000000000003,0.0005,0.0009000000000000001,-0.085,0.001,-0.07200000000000001
1701526976.008,19.609,19.609,-19.609,-0.0006000000000000001,-0.0007,0.0154,0.003,-0.063,-0.073
1701526976.048,19.609,19.609,-19.609,-0.0004,-0.0009000000000000001,-0.0119,0.039,-0.114,-0.077
1701526976.088,19.609,19.609,-19.609,0.0002,-0.002,-0.0095,0.076,-0.136,-0.067
1701526976.128,19.609,19.609,-19.609,0.0014,-0.0002,0.0142,0.075,-0.11800000000000001,-0.042
1701526976.168,19.609,19.609,-19.609,0.0,-0.0017000000000000001,-0.031100000000000003,-0.01,-0.062,-0.029
1701526976.208,19.609,19.609,-19.609,-0.002,0.00030000000000000003,0.0261,0.043000000000000003,-0.073,-0.079
1701526976.248,19.609,19.609,-19.609,0.0022,0.0023,-0.043300000000000005,0.027,-0.046,-0.091
1701526976.288,19.609,19.609,-19.609,-0.0016,-0.002,0.004200000000000001,0.02,-0.024,-0.084
1701526976.328,19.609,19.609,-19.609,0.0021000000000000003,-0.0002,0.0063,0.012,-0.037,-0.09
1701526976.368,19.609,19.609,-19.609,-0.0001,0.0004,-0.0117,0.02,-0.045,-0.098
1701526976.408,19.609,19.609,-19.609,-0.0009000000000000001,-0.001,0.013300000000000001,0.006,-0.045,-0.1
1701526976.448,19.609,19.609,-19.609,-0.0004,-0.001,-0.041,-0.013000000000000001,-0.041,-0.10300000000000001
1701526976.488,19.609,19.609,-19.609,-0.0001,-0.0001,0.045000000000000005,-0.006,-0.038,-0.114
1701526976.528,19.609,19.609,-19.609,0.005200000000000001,0.0,-0.0224,-0.001,-0.05,-0.117
1701526976.568,19.609,19.609,-19.609,-0.0012000000000000001,0.0006000000000000001,0.0098,-0.027,-0.007,-0.108
1701526976.608,19.609,19.609,-19.609,0.0015,0.0002,-0.018000000000000002,-0.054,0.012,-0.091
1701526976.648,19.609,19.609,-19.609,0.0006000000000000001,-0.0006000000000000001,0.019100000000000002,-0.048,0.027,-0.115
1701526976.688,19.609,19.609,-19.609,0.0004,-0.00030000000000000003,-0.010700000000000001,-0.04,0.009000000000000001,-0.107
1701526976.728,19.609,19.609,-19.609,0.0014,-0.0008,-0.0313,-0.006,-0.038,-0.107
1701526976.768,19.609,19.609,-19.609,-0.0006000000000000001,0.0015,0.038,-0.004,-0.094,-0.106
1701526976.8079998,19.609,19.609,-19.609,-0.0001,-0.0007,-0.0504,-0.005,-0.089,-0.094
1701526976.848,19.609,19.609,-19.609,-0.0039000000000000003,-0.0004,0.018600000000000002,0.004,-0.088,-0.096
1701526976.888,19.609,19.609,-19.609,0.0001,-0.0002,0.0247,0.003,-0.082,-0.099
1701526976.928,19.609,19.609,-19.609,0.004,-0.0009000000000000001,-0.0509,-0.008,-0.097,-0.09
1701526976.968,19.609,19.609,-19.609,-0.0001,-0.0009000000000000001,0.041600000000000005,-0.007,-0.105,-0.083
1701526977.008,19.609,19.609,-19.609,0.0031000000000000003,-0.0001,-0.0362,0.02,-0.116,-0.096
1701526977.0479999,19.609,19.609,-19.609,-0.0024000000000000002,0.0002,0.026500000000000003,0.034,-0.108,-0.11900000000000001
1701526977.088,19.609,19.609,-19.609,-0.0001,-0.0009000000000000001,-0.0268,0.032,-0.091,-0.122
1701526977.128,19.609,19.609,-19.609,-0.0011,-0.0004,0.019100000000000002,0.029,-0.082,-0.124
1701526977.168,19.609,19.609,-19.609,0.0008,0.0002,-0.0403,0.023,-0.064,-0.113
1701526977.208,19.609,19.609,-19.609,-0.0005,0.0017000000000000001,0.0142,0.012,-0.052000000000000005,-0.113
1701526977.248,19.609,19.609,-19.609,0.001,-0.0001,-0.0152,0.007,-0.047,-0.116
1701526977.2879999,19.609,19.609,-19.609,0.0014,0.0009000000000000001,0.0126,-0.006,-0.038,-0.12
1701526977.328,19.609,19.609,-19.609,0.0009000000000000001,-0.001,-0.0187,-0.017,-0.016,-0.124
1701526977.368,19.609,19.609,-19.609,-0.0018000000000000002,0.001,0.0488,-0.016,-0.009000000000000001,-0.126
1701526977.408,19.609,19.609,-19.609,0.00030000000000000003,-0.0001,-0.0427,-0.014,-0.006,-0.128
1701526977.448,19.609,19.609,-19.609,0.0031000000000000003,0.0005,0.0204,-0.019,-0.008,-0.126
1701526977.488,19.609,19.609,-19.609,0.0015,0.0001,-0.035,-0.019,-0.019,-0.125
1701526977.5279999,19.609,19.609,-19.609,0.0,0.0005,0.0363,-0.005,-0.016,-0.128
1701526977.568,19.609,19.609,-19.609,0.0001,0.00030000000000000003,-0.0181,-0.008,-0.017,-0.14200000000000002
1701526977.608,19.609,19.609,-19.609,-0.0007,0.0017000000000000001,0.0324,-0.026000000000000002,-0.013000000000000001,-0.138
1701526977.648,19.609,19.609,-19.609,0.0016,-0.0001,-0.013300000000000001,-0.041,-0.029,-0.12
1701526977.688,19.609,19.609,-19.609,-0.0011,-0.0007,0.033800000000000004,-0.028,-0.04,-0.123
1701526977.728,19.609,19.609,-19.609,-0.0015,-0.0019,-0.0585,-0.009000000000000001,-0.07100000000000001,-0.14400000000000002
1701526977.768,19.609,19.609,-19.609,-0.0013000000000000002,0.0021000000000000003,0.0436,-0.006,-0.064,-0.127
1701526977.808,19.609,19.609,-19.609,-0.0006000000000000001,-0.0012000000000000001,-0.024200000000000003,-0.018000000000000002,-0.048,-0.10200000000000001
1701526977.848,19.609,19.609,-19.609,-0.0012000000000000001,-0.0002,-0.0037,-0.018000000000000002,-0.008,-0.09
1701526977.888,19.609,19.609,-19.609,0.0014,0.00030000000000000003,0.0088,0.005,0.006,-0.101
1701526977.928,19.609,19.609,-19.609,0.0013000000000000002,-0.0011,-0.018500000000000003,-0.018000000000000002,0.0,-0.099
1701526977.968,19.609,19.609,-19.609,0.0024000000000000002,-0.0011,0.025500000000000002,-0.023,-0.055,-0.077
1701526978.008,19.609,19.609,-19.609,-0.00030000000000000003,-0.0012000000000000001,-0.028300000000000002,0.014,-0.128,-0.064
1701526978.048,19.609,19.609,-19.609,0.0004,-0.0017000000000000001,0.0,0.039,-0.153,-0.05
1701526978.088,19.609,19.609,-19.609,0.0036000000000000003,-0.003,0.0007,0.067,-0.156,-0.065
1701526978.128,19.609,19.609,-19.609,-0.00030000000000000003,-0.0009000000000000001,-0.0034000000000000002,0.064,-0.064,-0.04
1701526978.168,19.609,19.609,-19.609,0.0016,-0.0017000000000000001,-0.0194,0.059000000000000004,-0.008,-0.025
1701526978.208,19.609,19.609,-19.609,0.0031000000000000003,-0.0009000000000000001,0.010400000000000001,0.066,-0.039,-0.027
1701526978.248,19.609,19.609,-19.609,-0.0015,0.0019,-0.038200000000000005,0.059000000000000004,-0.054,-0.039
1701526978.288,19.609,19.609,-19.609,-0.0002,-0.0007,0.016900000000000002,0.099,-0.052000000000000005,-0.079
1701526978.328,19.609,19.609,-19.609,0.0014,0.0016,-0.0125,0.085,-0.042,-0.081
1701526978.368,19.609,19.609,-19.609,-0.0005,0.0009000000000000001,-0.0012000000000000001,0.062,-0.019,-0.073
1701526978.408,19.609,19.609,-19.609,0.0011,0.0015,0.0151,0.029,0.011,-0.053
1701526978.448,19.609,19.609,-19.609,0.0029000000000000002,0.0019,-0.021,0.011,0.056,-0.055
1701526978.488,19.609,19.609,-19.609,0.00030000000000000003,-0.0006000000000000001,0.0,0.014,0.036000000000000004,-0.078
1701526978.528,19.609,19.609,-19.609,0.001,0.0014,0.0097,-0.001,0.045,-0.076
1701526978.568,19.609,19.609,-19.609,-0.0004,0.0007,-0.0122,0.006,0.016,-0.088
1701526978.608,19.609,19.609,-19.609,0.0,0.0015,-0.0117,0.0,-0.03,-0.099
1701526978.648,19.609,19.609,-19.609,-0.0009000000000000001,0.0007,-0.0057,-0.03,-0.045,-0.10300000000000001
1701526978.688,19.609,19.609,-19.609,-0.0011,-0.00030000000000000003,0.0043,0.011,-0.076,-0.125
1701526978.728,19.609,19.609,-19.609,-0.0007,-0.0012000000000000001,-0.010100000000000001,0.0,-0.077,-0.139
1701526978.768,19.609,19.609,-19.609,0.0,0.0021000000000000003,0.0264,-0.028,-0.054,-0.125
1701526978.8079998,19.609,19.609,-19.609,-0.0016,-0.00030000000000000003,-0.045700000000000005,-0.047,-0.037,-0.132
1701526978.848,19.609,19.609,-19.609,-0.0036000000000000003,0.0002,0.0262,-0.043000000000000003,-0.054,-0.138
1701526978.888,19.609,19.609,-19.609,0.001,-0.0009000000000000001,-0.0246,-0.037,-0.046,-0.132
1701526978.928,19.609,19.609,-19.609,-0.0029000000000000002,0.0007,0.0217,-0.039,-0.027,-0.132
1701526978.968,19.609,19.609,-19.609,0.0,-0.0017000000000000001,-0.027700000000000002,-0.049,-0.004,-0.14
1701526979.008,19.609,19.609,-19.609,0.0025,0.0017000000000000001,0.0076,-0.061,0.0,-0.14100000000000001
1701526979.0479999,19.609,19.609,-19.609,-0.0016,-0.0006000000000000001,-0.027,-0.066,-0.008,-0.11800000000000001
1701526979.088,19.609,19.609,-19.609,-0.0014,-0.0008,0.0216,-0.05,-0.021,-0.121
1701526979.128,19.609,19.609,-19.609,-0.001,-0.0007,-0.024300000000000002,-0.008,-0.055,-0.129
1701526979.168,19.609,19.609,-19.609,0.0018000000000000002,0.001,-0.010700000000000001,0.011,-0.07,-0.139
1701526979.208,19.609,19.609,-19.609,0.0017000000000000001,0.002,0.0119,0.012,-0.076,-0.112
1701526979.248,19.609,19.609,-19.609,-0.0018000000000000002,-0.002,-0.0354,0.007,-0.074,-0.10200000000000001
1701526979.2879999,19.609,19.609,-19.609,0.0007,0.0004,0.0333,0.0,-0.057,-0.10400000000000001
1701526979.328,19.609,19.609,-19.609,-0.0013000000000000002,0.0009000000000000001,-0.0178,-0.003,-0.051000000000000004,-0.1
1701526979.368,19.609,19.609,-19.609,-0.0004,0.0005,0.0204,-0.002,-0.064,-0.105
1701526979.408,19.609,19.609,-19.609,-0.0012000000000000001,-0.0009000000000000001,-0.0346,-0.002,-0.076,-0.112
1701526979.448,19.609,19.609,-19.609,0.0004,0.0024000000000000002,0.011300000000000001,0.016,-0.075,-0.131
1701526979.488,19.609,19.609,-19.609,0.0007,-0.0007,-0.0125,0.013000000000000001,-0.07100000000000001,-0.125
1701526979.5279999,19.609,19.609,-19.609,-0.0012000000000000001,-0.0014,0.0119,-0.003,-0.067,-0.128
1701526979.568,19.609,19.609,-19.609,-0.00030000000000000003,0.0006000000000000001,-0.0291,-0.006,-0.064,-0.13
1701526979.608,19.609,19.609,-19.609,-0.00030000000000000003,-0.0001,0.0171,-0.019,-0.057,-0.12
1701526979.648,19.609,19.609,-19.609,0.0002,0.0022,-0.0184,-0.025,-0.04,-0.123
1701526979.688,19.609,19.609,-19.609,0.0012000000000000001,0.0015,0.0217,-0.015,-0.037,-0.122
1701526979.728,19.609,19.609,-19.609,-0.0007,-0.00030000000000000003,-0.0043,-0.011,-0.031,-0.11900000000000001
1701526979.768,19.609,19.609,-19.609,0.0022,0.0014,-0.056,-0.006,-0.036000000000000004,-0.109
1701526979.808,19.609,19.609,-19.609,0.0008,-0.0006000000000000001,0.06330000000000001,0.009000000000000001,-0.04,-0.11
1701526979.848,19.609,19.609,-19.609,0.0007,0.0,-0.0468,0.031,-0.061,-0.121
1701526979.888,19.609,19.609,-19.609,0.0008,0.0022,0.0067,0.016,-0.068,-0.127
1701526979.928,19.609,19.609,-19.609,0.0004,0.0001,0.024900000000000002,-0.017,-0.062,-0.105
1701526979.968,19.609,19.609,-19.609,-0.001,0.0008,-0.0381,-0.011,-0.062,-0.098
1701526980.008,19.609,19.609,-19.609,0.0005,0.0024000000000000002,0.036500000000000005,0.014,-0.05,-0.094
1701526980.048,19.609,19.609,-19.609,-0.0006000000000000001,-0.00030000000000000003,-0.048600000000000004,0.017,-0.038,-0.11800000000000001
1701526980.088,19.609,19.609,-19.609,-0.0009000000000000001,-0.0007,0.0395,-0.003,-0.037,-0.11800000000000001
1701526980.128,19.609,19.609,-19.609,-0.0012000000000000001,-0.0022,-0.0393,0.003,-0.036000000000000004,-0.113
1701526980.168,19.609,19.609,-19.609,-0.0006000000000000001,-0.0012000000000000001,0.0391,-0.019,-0.082,-0.105
1701526980.208,19.609,19.609,-19.609,0.0,-0.0014,-0.0313,-0.013000000000000001,-0.038,-0.10400000000000001
1701526980.248,19.609,19.609,-19.609,0.0009000000000000001,-0.0012000000000000001,0.0207,-0.004,-0.047,-0.11900000000000001
1701526980.288,19.609,19.609,-19.609,-0.0018000000000000002,-0.0021000000000000003,-0.0392,0.007,-0.069,-0.11800000000000001
1701526980.328,19.609,19.609,-19.609,-0.001,-0.0004,0.0007,0.0,-0.05,-0.114
1701526980.368,19.609,19.609,-19.609,-0.0015,-0.002,0.0024000000000000002,0.004,-0.046,-0.11900000000000001
1701526980.408,19.609,19.609,-19.609,-0.0004,-0.0008,-0.029900000000000003,-0.003,-0.044,-0.116
1701526980.448,19.609,19.609,-19.609,0.002,-0.0017000000000000001,0.0263,0.009000000000000001,-0.051000000000000004,-0.12
1701526980.488,19.609,19.609,-19.609,0.002,-0.0006000000000000001,-0.0068000000000000005,-0.004,-0.047,-0.137
1701526980.528,19.609,19.609,-19.609,0.0006000000000000001,-0.0008,0.0086,-0.003,-0.038,-0.134
1701526980.568,19.609,19.609,-19.609,-0.0014,0.0001,-0.0213,-0.019,-0.041,-0.126
1701526980.608,19.609,19.609,-19.609,-0.0001,0.0014,-0.0269,-0.029,-0.031,-0.114
1701526980.648,19.609,19.609,-19.609,0.0001,0.0007,0.04,-0.029,-0.034,-0.123
1701526980.688,19.609,19.609,-19.609,-0.0019,0.0006000000000000001,-0.026500000000000003,-0.022,-0.042,-0.129
1701526980.728,19.609,19.609,-19.609,0.0004,-0.0021000000000000003,0.0258,-0.016,-0.055,-0.123
1701526980.768,19.609,19.609,-19.609,0.00030000000000000003,-0.00030000000000000003,-0.0297,-0.001,-0.07200000000000001,-0.128
1701526980.8079998,19.609,19.609,-19.609,0.0008,0.0002,0.0236,0.018000000000000002,-0.075,-0.14200000000000002
1701526980.848,19.609,19.609,-19.609,-0.0004,0.0017000000000000001,-0.0241,0.059000000000000004,-0.083,-0.156
1701526980.888,19.609,19.609,-19.609,0.002,-0.0009000000000000001,0.007,0.083,-0.066,-0.176
1701526980.928,19.609,19.609,-19.609,-0.0002,0.0006000000000000001,-0.031900000000000005,0.075,-0.054,-0.17500000000000002
1701526980.968,19.609,19.609,-19.609,-0.0004,0.0,0.0286,0.058,-0.065,-0.159
1701526981.008,19.609,19.609,-19.609,0.0007,0.0,-0.020300000000000002,-0.001,-0.08,-0.12
1701526981.0479999,19.609,19.609,-19.609,-0.0016,-0.0004,-0.009000000000000001,-0.022,-0.062,-0.088
1701526981.088,19.609,19.609,-19.609,0.0006000000000000001,-0.001,0.014,0.008,-0.078,-0.124
1701526981.128,19.609,19.609,-19.609,0.0026000000000000003,-0.0012000000000000001,-0.006500000000000001,0.029,-0.083,-0.14100000000000001
1701526981.168,19.609,19.609,-19.609,0.0018000000000000002,-0.0005,-0.015000000000000001,0.012,-0.082,-0.133
1701526981.208,19.609,19.609,-19.609,-0.002,-0.0015,0.0028,0.0,-0.09,-0.11900000000000001
1701526981.248,19.609,19.609,-19.609,0.0027,0.0006000000000000001,-0.006,0.0,-0.063,-0.114
1701526981.2879999,19.609,19.609,-19.609,-0.0007,-0.0001,0.0307,0.007,-0.06,-0.133
1701526981.328,19.609,19.609,-19.609,0.0001,-0.00030000000000000003,-0.0398,0.04,-0.082,-0.166
1701526981.368,19.609,19.609,-19.609,-0.0009000000000000001,-0.0026000000000000003,0.07350000000000001,0.231,-0.112,-0.258
1701526981.408,19.609,19.609,-19.609,-0.0004,-0.0007,0.019200000000000002,0.891,-0.179,-0.62
1701526981.448,19.609,19.609,-19.609,-0.0032,-0.0004,-0.0031000000000000003,1.3,-0.293,-1.0190000000000001
1701526981.488,19.609,19.609,-19.609,-0.0001,-0.0005,0.0011,1.627,-0.233,-1.167
1701526981.5279999,19.609,19.609,-19.609,0.0025,0.0013000000000000002,-0.0044,1.629,-0.184,-1.095
1701526981.568,19.609,19.609,-19.609,0.0021000000000000003,-0.002,0.0029000000000000002,1.596,-0.184,-0.9420000000000001
1701526981.608,19.609,19.609,-19.609,0.0,0.0014,0.0081,1.278,-0.069,-0.621
1701526981.648,19.609,19.609,-19.609,0.0015,-0.002,-0.0019,0.897,-0.229,-0.379
1701526981.688,19.609,19.609,-19.609,-0.0008,0.0001,0.0022,0.547,-0.331,-0.28
1701526981.728,19.609,19.609,-19.609,0.003,-0.00030000000000000003,-0.0015,0.276,-0.41000000000000003,-0.263
1701526981.768,19.609,19.609,-19.609,0.0007,-0.0007,-0.0089,0.201,-0.34,-0.19
1701526981.808,19.609,19.609,-19.609,0.0043,-0.0014,0.006500000000000001,0.101,-0.323,-0.149
1701526981.848,19.609,19.609,-19.609,-0.0018000000000000002,-0.0012000000000000001,-0.0015,0.008,-0.307,-0.10300000000000001
1701526981.888,19.609,19.609,-19.609,-0.0005,0.0018000000000000002,-0.0038,-0.026000000000000002,-0.20700000000000002,-0.088
1701526981.928,19.609,19.609,-19.609,0.0027,-0.001,-0.0029000000000000002,-0.048,-0.134,-0.121
1701526981.968,19.609,19.609,-19.609,0.0004,0.0001,-0.0006000000000000001,-0.07200000000000001,-0.066,-0.11800000000000001
1701526982.008,19.609,19.609,-19.609,-0.001,0.0,-0.0008,-0.089,-0.016,-0.101
1701526982.048,19.609,19.609,-19.609,-0.0006000000000000001,-0.0005,-0.0059,-0.13,0.023,-0.063
1701526982.088,19.609,19.609,-19.609,0.0002,0.0014,-0.0033,-0.24,0.07100000000000001,0.027
1701526982.128,19.609,19.609,-19.609,0.0011,0.0,0.0007,-0.424,0.153,0.121
1701526982.168,19.609,19.609,-19.609,-0.0007,-0.00030000000000000003,-0.007,-0.673,0.074,0.245
1701526982.208,19.609,19.609,-19.609,0.0009000000000000001,-0.0006000000000000001,-0.0041,-1.123,-0.059000000000000004,0.315
1701526982.248,19.609,19.609,-19.609,0.0013000000000000002,-0.0008,0.006,-1.313,0.012,0.47500000000000003
1701526982.288,19.609,19.609,-19.609,-0.0006000000000000001,-0.0016,-0.0056,-1.2510000000000001,-0.041,0.555
1701526982.328,19.609,19.609,-19.609,0.0,0.0002,-0.0025,-1.21,0.2,0.587
1701526982.368,19.609,19.609,-19.609,0.0005,-0.00030000000000000003,-0.0009000000000000001,-1.027,0.384,0.524
1701526982.408,19.609,19.609,-19.609,0.0014,-0.0018000000000000002,-0.0097,-1.0,0.445,0.34500000000000003
1701526982.448,19.609,19.609,-19.609,0.0009000000000000001,-0.0012000000000000001,-0.0079,-0.754,0.378,0.152
1701526982.488,19.609,19.609,-19.609,-0.00030000000000000003,-0.0007,0.0001,-0.588,0.302,-0.067
1701526982.528,19.609,19.609,-19.609,0.0015,0.00030000000000000003,-0.007200000000000001,-0.47700000000000004,0.231,-0.147
1701526982.568,19.609,19.609,-19.609,-0.0006000000000000001,-0.0017000000000000001,-0.0033,-0.258,0.133,-0.229
1701526982.608,19.609,19.609,-19.609,0.0009000000000000001,0.0008,0.0017000000000000001,-0.158,0.075,-0.251
1701526982.648,19.609,19.609,-19.609,0.0007,-0.0006000000000000001,-0.004200000000000001,-0.111,0.039,-0.245
1701526982.688,19.609,19.609,-19.609,0.0032,0.001,0.009000000000000001,-0.097,0.017,-0.226
1701526982.728,19.609,19.609,-19.609,0.002,-0.002,-0.0118,-0.10200000000000001,0.0,-0.185
