timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1701528104.829,19.609,19.609,-19.609,0.0023,0.0023,0.0009000000000000001,-0.029,-0.045,-0.10400000000000001
1701528104.869,19.609,19.609,-19.609,0.0017000000000000001,0.0021000000000000003,-0.004,-0.019,-0.054,-0.094
1701528104.909,19.609,19.609,-19.609,0.0005,0.0028,0.0036000000000000003,0.0,-0.045,-0.098
1701528104.949,19.609,19.609,-19.609,-0.0001,0.0021000000000000003,-0.0026000000000000003,-0.007,-0.048,-0.10300000000000001
1701528104.989,19.609,19.609,-19.609,0.0074,0.0029000000000000002,-0.0082,0.003,-0.069,-0.10200000000000001
1701528105.029,19.609,19.609,-19.609,0.0,0.0037,0.0076,-0.003,-0.062,-0.105
1701528105.069,19.609,19.609,-19.609,0.0017000000000000001,0.0028,-0.0108,-0.002,-0.054,-0.116
1701528105.109,19.609,19.609,-19.609,0.0011,0.0007,-0.013900000000000001,-0.01,-0.055,-0.114
1701528105.149,19.609,19.609,-19.609,0.001,0.0036000000000000003,0.007,0.0,-0.048,-0.101
1701528105.189,19.609,19.609,-19.609,0.0012000000000000001,0.0025,-0.0021000000000000003,-0.003,-0.047,-0.114
1701528105.229,19.609,19.609,-19.609,0.0015,0.0024000000000000002,-0.009000000000000001,0.0,-0.047,-0.105
1701528105.269,19.609,19.609,-19.609,0.0001,0.00030000000000000003,0.0013000000000000002,0.017,-0.044,-0.105
1701528105.309,19.609,19.609,-19.609,0.0028,0.0036000000000000003,-0.0031000000000000003,0.0,-0.051000000000000004,-0.106
1701528105.349,19.609,19.609,-19.609,0.0007,0.0032,0.0063,0.0,-0.056,-0.113
1701528105.389,19.609,19.609,-19.609,-0.0015,0.0015,-0.0146,-0.009000000000000001,-0.031,-0.10400000000000001
1701528105.429,19.609,19.609,-19.609,-0.0009000000000000001,0.002,0.0098,-0.009000000000000001,-0.028,-0.105
1701528105.469,19.609,19.609,-19.609,0.0019,0.0021000000000000003,0.008700000000000001,-0.01,-0.035,-0.10300000000000001
1701528105.509,19.609,19.609,-19.609,0.0024000000000000002,0.0012000000000000001,-0.0091,-0.031,-0.036000000000000004,-0.10300000000000001
1701528105.549,19.609,19.609,-19.609,0.0006000000000000001,0.0004,0.0057,-0.007,-0.037,-0.107
1701528105.589,19.609,19.609,-19.609,0.0012000000000000001,0.0017000000000000001,-0.0048000000000000004,-0.002,-0.027,-0.10400000000000001
1701528105.629,19.609,19.609,-19.609,0.0001,0.0026000000000000003,0.0002,-0.004,-0.034,-0.101
1701528105.669,19.609,19.609,-19.609,-0.0001,0.0015,-0.0039000000000000003,-0.005,-0.038,-0.10400000000000001
1701528105.709,19.609,19.609,-19.609,0.002,0.0023,-0.0025,0.004,-0.042,-0.10200000000000001
1701528105.749,19.609,19.609,-19.609,0.0026000000000000003,0.0025,0.0001,-0.007,-0.026000000000000002,-0.1
1701528105.789,19.609,19.609,-19.609,0.0008,0.0035,-0.0028,-0.009000000000000001,-0.031,-0.095
1701528105.829,19.609,19.609,-19.609,0.002,0.0026000000000000003,-0.0012000000000000001,0.003,-0.043000000000000003,-0.099
1701528105.869,19.609,19.609,-19.609,0.0051,0.004,0.0055000000000000005,-0.004,-0.037,-0.106
1701528105.909,19.609,19.609,-19.609,0.0018000000000000002,0.002,0.0017000000000000001,-0.005,-0.029,-0.10400000000000001
1701528105.949,19.609,19.609,-19.609,0.0027,0.0026000000000000003,-0.0004,-0.008,-0.03,-0.098
1701528105.9889998,19.609,19.609,-19.609,0.0006000000000000001,0.0015,-0.0006000000000000001,-0.007,-0.036000000000000004,-0.099
1701528106.029,19.609,19.609,-19.609,0.00030000000000000003,0.0023,-0.0022,-0.003,-0.03,-0.108
1701528106.069,19.609,19.609,-19.609,0.0032,0.0029000000000000002,-0.0073,-0.003,-0.03,-0.106
1701528106.109,19.609,19.609,-19.609,0.00030000000000000003,0.0034000000000000002,-0.001,0.0,-0.034,-0.093
1701528106.149,19.609,19.609,-19.609,0.0015,0.0039000000000000003,0.009000000000000001,-0.003,-0.035,-0.111
1701528106.189,19.609,19.609,-19.609,-0.0001,0.005200000000000001,-0.0267,-0.005,-0.036000000000000004,-0.109
1701528106.2289999,19.609,19.609,-19.609,0.0024000000000000002,0.0025,0.011600000000000001,-0.008,-0.04,-0.10300000000000001
1701528106.269,19.609,19.609,-19.609,0.0031000000000000003,0.0037,-0.004200000000000001,-0.002,-0.044,-0.101
1701528106.309,19.609,19.609,-19.609,0.0022,0.0025,-0.007,-0.012,-0.036000000000000004,-0.105
1701528106.349,19.609,19.609,-19.609,0.0007,0.0036000000000000003,0.0027,-0.004,-0.032,-0.108
1701528106.389,19.609,19.609,-19.609,-0.0005,0.0023,-0.0054,-0.012,-0.034,-0.10400000000000001
1701528106.429,19.609,19.609,-19.609,-0.0004,-0.0012000000000000001,-0.0021000000000000003,-0.003,-0.039,-0.10200000000000001
1701528106.4689999,19.609,19.609,-19.609,0.0015,0.002,0.0108,-0.007,-0.039,-0.114
1701528106.509,19.609,19.609,-19.609,0.0,0.0037,-0.0036000000000000003,-0.006,-0.045,-0.113
1701528106.549,19.609,19.609,-19.609,0.0028,0.002,-0.0047,-0.024,-0.027,-0.10400000000000001
1701528106.589,19.609,19.609,-19.609,-0.0009000000000000001,0.0014,-0.0078000000000000005,-0.018000000000000002,-0.028,-0.111
1701528106.629,19.609,19.609,-19.609,0.0011,0.002,0.0057,-0.019,-0.004,-0.107
1701528106.669,19.609,19.609,-19.609,0.0023,0.0034000000000000002,-0.0006000000000000001,-0.019,-0.029,-0.10200000000000001
1701528106.7089999,19.609,19.609,-19.609,0.0006000000000000001,0.0035,0.009300000000000001,-0.012,-0.025,-0.107
1701528106.749,19.609,19.609,-19.609,0.0001,0.0031000000000000003,-0.0029000000000000002,-0.013000000000000001,-0.019,-0.107
1701528106.789,19.609,19.609,-19.609,0.0023,0.0033,0.0032,-0.006,-0.035,-0.105
1701528106.829,19.609,19.609,-19.609,0.0014,0.0021000000000000003,-0.0038,-0.003,-0.039,-0.1
1701528106.869,19.609,19.609,-19.609,0.0004,0.0028,-0.0004,0.003,-0.028,-0.1
1701528106.909,19.609,19.609,-19.609,-0.0029000000000000002,0.0012000000000000001,0.0039000000000000003,-0.004,-0.034,-0.109
1701528106.949,19.609,19.609,-19.609,0.0029000000000000002,0.0021000000000000003,-0.0031000000000000003,0.004,-0.047,-0.105
1701528106.989,19.609,19.609,-19.609,0.0006000000000000001,0.0016,-0.0015,-0.038,-0.04,-0.105
1701528107.029,19.609,19.609,-19.609,0.00030000000000000003,0.0029000000000000002,-0.0012000000000000001,0.0,-0.05,-0.107
1701528107.069,19.609,19.609,-19.609,0.0022,0.0007,-0.0031000000000000003,-0.005,-0.055,-0.11
1701528107.109,19.609,19.609,-19.609,0.0,0.0022,0.0054,-0.002,-0.049,-0.10300000000000001
1701528107.149,19.609,19.609,-19.609,0.0012000000000000001,0.001,-0.010100000000000001,-0.009000000000000001,-0.077,-0.11
1701528107.189,19.609,19.609,-19.609,0.0009000000000000001,0.0015,-0.0021000000000000003,-0.007,-0.046,-0.10300000000000001
1701528107.229,19.609,19.609,-19.609,0.0002,0.0023,-0.0078000000000000005,-0.001,-0.047,-0.108
1701528107.269,19.609,19.609,-19.609,0.005,0.0036000000000000003,0.0006000000000000001,0.0,-0.041,-0.10300000000000001
1701528107.309,19.609,19.609,-19.609,0.0026000000000000003,0.0019,0.0002,-0.009000000000000001,-0.051000000000000004,-0.099
1701528107.349,19.609,19.609,-19.609,0.001,0.0012000000000000001,0.0091,0.008,-0.059000000000000004,-0.094
1701528107.389,19.609,19.609,-19.609,-0.0001,0.0024000000000000002,0.0005,0.002,-0.058,-0.10200000000000001
1701528107.429,19.609,19.609,-19.609,0.0025,0.0029000000000000002,0.006200000000000001,-0.003,-0.05,-0.107
1701528107.469,19.609,19.609,-19.609,0.00030000000000000003,0.0026000000000000003,0.001,-0.026000000000000002,-0.049,-0.099
1701528107.509,19.609,19.609,-19.609,0.0011,0.0017000000000000001,0.0013000000000000002,-0.006,-0.057,-0.10200000000000001
1701528107.549,19.609,19.609,-19.609,0.0015,-0.00030000000000000003,-0.0031000000000000003,-0.004,-0.05,-0.111
1701528107.589,19.609,19.609,-19.609,0.0012000000000000001,0.001,-0.0017000000000000001,-0.002,-0.042,-0.108
1701528107.629,19.609,19.609,-19.609,0.0011,0.003,-0.003,-0.003,-0.032,-0.096
1701528107.669,19.609,19.609,-19.609,0.0019,0.001,0.0026000000000000003,-0.001,-0.031,-0.099
1701528107.709,19.609,19.609,-19.609,0.0015,0.0038,0.0,0.001,-0.034,-0.105
1701528107.749,19.609,19.609,-19.609,0.0,0.0019,-0.0041,0.0,-0.037,-0.095
1701528107.789,19.609,19.609,-19.609,0.001,0.0007,0.0039000000000000003,0.007,-0.04,-0.101
1701528107.829,19.609,19.609,-19.609,-0.0002,0.0021000000000000003,-0.0029000000000000002,0.003,-0.047,-0.10400000000000001
1701528107.869,19.609,19.609,-19.609,0.0035,0.0014,-0.008400000000000001,0.003,-0.042,-0.099
1701528107.909,19.609,19.609,-19.609,0.0023,0.0023,-0.0006000000000000001,0.003,-0.036000000000000004,-0.099
1701528107.949,19.609,19.609,-19.609,0.0,0.0045000000000000005,-0.0256,-0.001,-0.031,-0.096
1701528107.9889998,19.609,19.609,-19.609,0.0001,0.0025,-0.0122,0.0,-0.029,-0.095
1701528108.029,19.609,19.609,-19.609,-0.0011,0.0017000000000000001,-0.013000000000000001,0.009000000000000001,-0.036000000000000004,-0.101
1701528108.069,19.609,19.609,-19.609,-0.0004,0.0012000000000000001,0.0054,0.003,-0.034,-0.096
1701528108.109,19.609,19.609,-19.609,-0.001,0.0031000000000000003,-0.0078000000000000005,-0.003,-0.041,-0.10300000000000001
1701528108.149,19.609,19.609,-19.609,0.0009000000000000001,0.0015,0.007500000000000001,-0.004,-0.044,-0.099
1701528108.189,19.609,19.609,-19.609,0.004200000000000001,0.004200000000000001,-0.006200000000000001,-0.004,-0.045,-0.094
1701528108.2289999,19.609,19.609,-19.609,0.0029000000000000002,0.0014,0.004200000000000001,-0.007,-0.035,-0.099
1701528108.269,19.609,19.609,-19.609,0.0011,0.0012000000000000001,-0.0039000000000000003,-0.015,-0.038,-0.095
1701528108.309,19.609,19.609,-19.609,0.0011,0.0012000000000000001,-0.005200000000000001,-0.003,-0.043000000000000003,-0.1
1701528108.349,19.609,19.609,-19.609,0.0031000000000000003,0.0046,-0.0064,-0.001,-0.044,-0.1
1701528108.389,19.609,19.609,-19.609,0.0,0.0014,0.0056,-0.007,-0.03,-0.096
1701528108.429,19.609,19.609,-19.609,0.0007,0.0007,0.0013000000000000002,-0.001,-0.032,-0.099
1701528108.4689999,19.609,19.609,-19.609,-0.0011,0.0006000000000000001,-0.0036000000000000003,-0.008,-0.033,-0.088
1701528108.509,19.609,19.609,-19.609,0.001,0.0035,0.0008,-0.04,-0.038,-0.098
1701528108.549,19.609,19.609,-19.609,0.00030000000000000003,0.005200000000000001,-0.0051,-0.009000000000000001,-0.032,-0.10300000000000001
1701528108.589,19.609,19.609,-19.609,-0.0022,0.0027,0.0013000000000000002,-0.001,-0.039,-0.097
1701528108.629,19.609,19.609,-19.609,0.0031000000000000003,0.0012000000000000001,-0.004,-0.025,-0.039,-0.097
1701528108.669,19.609,19.609,-19.609,-0.0001,0.0015,0.0014,-0.028,-0.037,-0.10300000000000001
1701528108.7089999,19.609,19.609,-19.609,0.00030000000000000003,0.0008,-0.0011,-0.019,-0.031,-0.107
1701528108.749,19.609,19.609,-19.609,0.0014,0.0024000000000000002,0.0022,-0.007,-0.037,-0.107
1701528108.789,19.609,19.609,-19.609,0.0006000000000000001,0.00030000000000000003,0.001,-0.012,-0.029,-0.10200000000000001
1701528108.829,19.609,19.609,-19.609,0.001,0.0018000000000000002,0.0006000000000000001,-0.003,-0.036000000000000004,-0.10400000000000001
1701528108.869,19.609,19.609,-19.609,0.0018000000000000002,-0.0007,0.0025,-0.003,-0.04,-0.10300000000000001
1701528108.909,19.609,19.609,-19.609,-0.0006000000000000001,0.0007,0.0028,-0.007,-0.034,-0.1
1701528108.949,19.609,19.609,-19.609,0.0021000000000000003,-0.0004,-0.014,-0.014,-0.041,-0.109
1701528108.989,19.609,19.609,-19.609,0.0035,0.0029000000000000002,0.0027,-0.009000000000000001,-0.047,-0.10200000000000001
1701528109.029,19.609,19.609,-19.609,0.0007,0.0032,-0.0119,-0.002,-0.043000000000000003,-0.10400000000000001
1701528109.069,19.609,19.609,-19.609,0.0015,0.0028,0.010400000000000001,-0.009000000000000001,-0.045,-0.113
1701528109.109,19.609,19.609,-19.609,0.002,0.0001,0.004200000000000001,-0.01,-0.035,-0.105
1701528109.149,19.609,19.609,-19.609,0.0015,0.0025,-0.0036000000000000003,-0.008,-0.038,-0.10300000000000001
1701528109.189,19.609,19.609,-19.609,-0.0001,0.0032,-0.013000000000000001,-0.005,-0.035,-0.111
1701528109.229,19.609,19.609,-19.609,0.001,0.002,0.0111,-0.007,-0.04,-0.107
1701528109.269,19.609,19.609,-19.609,0.0004,0.0024000000000000002,-0.0137,-0.006,-0.034,-0.098
1701528109.309,19.609,19.609,-19.609,0.0029000000000000002,0.0021000000000000003,0.0108,-0.009000000000000001,-0.031,-0.099
1701528109.349,19.609,19.609,-19.609,-0.0004,0.0001,-0.003,0.0,-0.036000000000000004,-0.106
1701528109.389,19.609,19.609,-19.609,0.0025,0.0006000000000000001,0.0022,-0.002,-0.041,-0.095
1701528109.429,19.609,19.609,-19.609,-0.0001,0.00030000000000000003,-0.0053,0.0,-0.053,-0.099
1701528109.469,19.609,19.609,-19.609,0.0053,0.0007,0.0012000000000000001,0.005,-0.061,-0.114
1701528109.509,19.609,19.609,-19.609,0.0031000000000000003,0.0008,-0.0009000000000000001,0.002,-0.063,-0.10300000000000001
1701528109.549,19.609,19.609,-19.609,0.0023,0.0018000000000000002,-0.00030000000000000003,0.002,-0.06,-0.107
1701528109.589,19.609,19.609,-19.609,0.0007,0.0036000000000000003,-0.0007,-0.003,-0.052000000000000005,-0.10400000000000001
1701528109.629,19.609,19.609,-19.609,0.0004,0.0013000000000000002,-0.0021000000000000003,-0.007,-0.046,-0.108
1701528109.669,19.609,19.609,-19.609,0.0028,0.0029000000000000002,0.007500000000000001,-0.011,-0.043000000000000003,-0.106
1701528109.709,19.609,19.609,-19.609,0.0006000000000000001,0.0031000000000000003,-0.006500000000000001,-0.011,-0.035,-0.105
1701528109.749,19.609,19.609,-19.609,0.0036000000000000003,0.0032,0.0048000000000000004,-0.01,-0.028,-0.11
1701528109.789,19.609,19.609,-19.609,0.004,0.0017000000000000001,-0.030000000000000002,-0.003,-0.041,-0.114
1701528109.829,19.609,19.609,-19.609,0.0005,0.0014,-0.0041,-0.001,-0.052000000000000005,-0.109
1701528109.869,19.609,19.609,-19.609,0.003,0.003,-0.0004,-0.008,-0.046,-0.109
1701528109.909,19.609,19.609,-19.609,0.001,0.0012000000000000001,-0.0011,-0.013000000000000001,-0.049,-0.108
1701528109.949,19.609,19.609,-19.609,0.0016,0.0017000000000000001,0.0018000000000000002,-0.007,-0.052000000000000005,-0.108
1701528109.9889998,19.609,19.609,-19.609,0.0007,0.0007,-0.0033,-0.007,-0.044,-0.115
1701528110.029,19.609,19.609,-19.609,0.001,0.004200000000000001,0.0009000000000000001,-0.014,-0.032,-0.113
1701528110.069,19.609,19.609,-19.609,0.0012000000000000001,0.0014,-0.0026000000000000003,-0.019,-0.033,-0.11800000000000001
1701528110.109,19.609,19.609,-19.609,0.0009000000000000001,0.0021000000000000003,-0.0014,-0.016,-0.042,-0.10400000000000001
1701528110.149,19.609,19.609,-19.609,0.0009000000000000001,0.0045000000000000005,-0.0026000000000000003,-0.017,-0.026000000000000002,-0.111
1701528110.189,19.609,19.609,-19.609,0.0056,0.0031000000000000003,0.0054,-0.007,-0.028,-0.108
1701528110.2289999,19.609,19.609,-19.609,0.0008,0.0028,-0.006200000000000001,-0.02,-0.016,-0.098
1701528110.269,19.609,19.609,-19.609,-0.0031000000000000003,0.0015,-0.0017000000000000001,0.003,-0.02,-0.10200000000000001
1701528110.309,19.609,19.609,-19.609,0.0031000000000000003,0.0022,0.007,-0.001,-0.026000000000000002,-0.1
1701528110.349,19.609,19.609,-19.609,0.0005,0.002,-0.0131,-0.002,-0.026000000000000002,-0.1
1701528110.389,19.609,19.609,-19.609,-0.0026000000000000003,0.0021000000000000003,0.0022,-0.004,-0.046,-0.1
1701528110.429,19.609,19.609,-19.609,0.0007,0.0028,-0.0015,-0.003,-0.044,-0.095
1701528110.4689999,19.609,19.609,-19.609,0.0009000000000000001,0.0014,0.0021000000000000003,-0.007,-0.041,-0.10200000000000001
1701528110.509,19.609,19.609,-19.609,0.0007,0.0018000000000000002,0.0063,-0.004,-0.02,-0.101
1701528110.549,19.609,19.609,-19.609,0.00030000000000000003,0.0034000000000000002,-0.016800000000000002,-0.016,-0.035,-0.107
1701528110.589,19.609,19.609,-19.609,0.0004,-0.0011,0.004200000000000001,-0.011,-0.042,-0.10200000000000001
1701528110.629,19.609,19.609,-19.609,0.0009000000000000001,0.0014,-0.0018000000000000002,0.0,-0.042,-0.089
1701528110.669,19.609,19.609,-19.609,0.0013000000000000002,0.0015,0.0,-0.008,-0.033,-0.101
1701528110.7089999,19.609,19.609,-19.609,0.0001,0.0054,-0.0028,-0.002,-0.036000000000000004,-0.105
1701528110.749,19.609,19.609,-19.609,0.0025,0.0025,0.0027,-0.004,-0.045,-0.10400000000000001
1701528110.789,19.609,19.609,-19.609,0.0004,0.0015,-0.0031000000000000003,-0.006,-0.052000000000000005,-0.10200000000000001
1701528110.829,19.609,19.609,-19.609,-0.001,0.0029000000000000002,0.0026000000000000003,-0.001,-0.045,-0.098
1701528110.869,19.609,19.609,-19.609,-0.001,0.0024000000000000002,0.0018000000000000002,-0.012,-0.037,-0.099
1701528110.909,19.609,19.609,-19.609,-0.0001,-0.00030000000000000003,-0.002,0.001,-0.04,-0.094
1701528110.949,19.609,19.609,-19.609,0.0015,0.0034000000000000002,-0.0031000000000000003,-0.003,-0.027,-0.10400000000000001
1701528110.989,19.609,19.609,-19.609,0.0001,0.0032,0.0012000000000000001,0.0,-0.033,-0.10300000000000001
1701528111.029,19.609,19.609,-19.609,0.0018000000000000002,0.0029000000000000002,-0.0018000000000000002,-0.002,-0.035,-0.098
1701528111.069,19.609,19.609,-19.609,0.0033,0.001,-0.0013000000000000002,-0.004,-0.04,-0.106
1701528111.109,19.609,19.609,-19.609,0.0012000000000000001,0.0004,0.0011,0.0,-0.043000000000000003,-0.112
1701528111.149,19.609,19.609,-19.609,0.0009000000000000001,0.0009000000000000001,0.0016,-0.007,-0.041,-0.10200000000000001
1701528111.189,19.609,19.609,-19.609,-0.0001,0.0048000000000000004,0.0034000000000000002,-0.002,-0.052000000000000005,-0.106
1701528111.229,19.609,19.609,-19.609,0.00030000000000000003,0.0017000000000000001,-0.0059,-0.012,-0.052000000000000005,-0.11
1701528111.269,19.609,19.609,-19.609,0.002,0.0037,0.0021000000000000003,-0.007,-0.037,-0.106
1701528111.309,19.609,19.609,-19.609,0.0004,0.0019,-0.0039000000000000003,0.0,-0.044,-0.10300000000000001
1701528111.349,19.609,19.609,-19.609,-0.0015,0.0015,0.0036000000000000003,-0.006,-0.038,-0.1
1701528111.389,19.609,19.609,-19.609,0.0007,0.0018000000000000002,-0.0068000000000000005,-0.003,-0.045,-0.101
1701528111.429,19.609,19.609,-19.609,0.0006000000000000001,0.0017000000000000001,-0.0051,0.005,-0.05,-0.099
1701528111.469,19.609,19.609,-19.609,0.0018000000000000002,0.0012000000000000001,0.006900000000000001,0.002,-0.042,-0.099
1701528111.509,19.609,19.609,-19.609,-0.0002,0.0014,-0.0012000000000000001,0.003,-0.043000000000000003,-0.10300000000000001
1701528111.549,19.609,19.609,-19.609,0.0,0.0012000000000000001,0.0053,-0.01,-0.038,-0.099
1701528111.589,19.609,19.609,-19.609,0.0011,0.0043,-0.0095,-0.007,-0.046,-0.10400000000000001
1701528111.629,19.609,19.609,-19.609,0.0048000000000000004,0.0029000000000000002,-0.0241,-0.002,-0.045,-0.109
1701528111.669,19.609,19.609,-19.609,0.0018000000000000002,0.0035,-0.0004,-0.005,-0.04,-0.10400000000000001
1701528111.709,19.609,19.609,-19.609,0.0031000000000000003,0.0014,0.0017000000000000001,-0.005,-0.042,-0.099
1701528111.749,19.609,19.609,-19.609,0.0025,0.0015,-0.0018000000000000002,-0.005,-0.038,-0.098
1701528111.789,19.609,19.609,-19.609,0.0018000000000000002,0.0024000000000000002,0.0032,0.0,-0.034,-0.099
1701528111.829,19.609,19.609,-19.609,0.0013000000000000002,0.002,-0.0037,-0.006,-0.023,-0.095
1701528111.869,19.609,19.609,-19.609,0.0031000000000000003,0.0041,-0.0222,0.003,-0.036000000000000004,-0.094
1701528111.909,19.609,19.609,-19.609,0.0032,0.0012000000000000001,0.018600000000000002,0.003,-0.039,-0.10300000000000001
1701528111.949,19.609,19.609,-19.609,0.0018000000000000002,0.0012000000000000001,-0.0029000000000000002,0.001,-0.05,-0.1
1701528111.9889998,19.609,19.609,-19.609,0.0039000000000000003,0.0027,0.001,-0.007,-0.048,-0.10200000000000001
1701528112.029,19.609,19.609,-19.609,0.0007,0.002,-0.0067,-0.003,-0.054,-0.106
1701528112.069,19.609,19.609,-19.609,0.0016,0.0034000000000000002,0.006500000000000001,-0.001,-0.052000000000000005,-0.10300000000000001
1701528112.109,19.609,19.609,-19.609,0.0002,0.0028,-0.0094,-0.005,-0.048,-0.105
1701528112.149,19.609,19.609,-19.609,0.0016,0.0017000000000000001,0.003,-0.001,-0.053,-0.109
1701528112.189,19.609,19.609,-19.609,-0.00030000000000000003,0.0033,-0.0004,-0.003,-0.07,-0.115
1701528112.2289999,19.609,19.609,-19.609,0.0054,0.0043,-0.0044,-0.009000000000000001,-0.047,-0.107
1701528112.269,19.609,19.609,-19.609,0.0007,0.0026000000000000003,-0.0012000000000000001,0.005,-0.049,-0.10400000000000001
1701528112.309,19.609,19.609,-19.609,0.0005,0.0019,0.0035,0.006,-0.046,-0.109
1701528112.349,19.609,19.609,-19.609,0.0,0.001,-0.001,-0.007,-0.047,-0.108
1701528112.389,19.609,19.609,-19.609,0.0025,0.0018000000000000002,-0.0051,0.003,-0.049,-0.108
1701528112.429,19.609,19.609,-19.609,-0.0001,0.0,0.00030000000000000003,-0.004,-0.053,-0.114
1701528112.4689999,19.609,19.609,-19.609,0.00030000000000000003,0.0024000000000000002,0.0026000000000000003,-0.004,-0.049,-0.108
1701528112.509,19.609,19.609,-19.609,0.0012000000000000001,0.003,0.00030000000000000003,-0.006,-0.045,-0.107
1701528112.549,19.609,19.609,-19.609,0.0008,0.0015,0.0015,0.0,-0.037,-0.106
1701528112.589,19.609,19.609,-19.609,0.002,0.0037,-0.0014,-0.001,-0.043000000000000003,-0.105
1701528112.629,19.609,19.609,-19.609,0.001,-0.0009000000000000001,-0.005200000000000001,-0.006,-0.038,-0.107
1701528112.669,19.609,19.609,-19.609,0.0,0.003,-0.0081,-0.006,-0.034,-0.10200000000000001
1701528112.7089999,19.609,19.609,-19.609,-0.0006000000000000001,0.0019,0.001,-0.002,-0.04,-0.10400000000000001
1701528112.749,19.609,19.609,-19.609,0.0005,0.0021000000000000003,0.0001,0.015,-0.041,-0.109
1701528112.789,19.609,19.609,-19.609,0.0019,0.0011,-0.0012000000000000001,-0.007,-0.045,-0.105
1701528112.829,19.609,19.609,-19.609,0.0041,0.0006000000000000001,-0.0073,-0.007,-0.046,-0.113
1701528112.869,19.609,19.609,-19.609,0.001,0.0016,0.0018000000000000002,-0.005,-0.044,-0.112
1701528112.909,19.609,19.609,-19.609,0.0016,0.0028,-0.005,-0.013000000000000001,-0.032,-0.101
1701528112.949,19.609,19.609,-19.609,0.0021000000000000003,0.0021000000000000003,0.008400000000000001,-0.011,-0.034,-0.098
1701528112.989,19.609,19.609,-19.609,0.004,0.0034000000000000002,0.0,-0.007,-0.029,-0.098
1701528113.029,19.609,19.609,-19.609,0.0016,0.0021000000000000003,-0.0007,-0.004,-0.033,-0.10300000000000001
1701528113.069,19.609,19.609,-19.609,0.0015,0.0036000000000000003,-0.0021000000000000003,0.001,-0.034,-0.109
1701528113.109,19.609,19.609,-19.609,0.0004,0.0021000000000000003,0.0047,0.004,-0.036000000000000004,-0.094
1701528113.149,19.609,19.609,-19.609,0.0023,0.0019,0.0029000000000000002,0.0,-0.027,-0.097
1701528113.189,19.609,19.609,-19.609,0.0014,0.0022,-0.0005,-0.002,-0.038,-0.094
1701528113.229,19.609,19.609,-19.609,0.001,0.001,-0.00030000000000000003,0.0,-0.052000000000000005,-0.096
1701528113.269,19.609,19.609,-19.609,0.0028,0.0025,-0.0005,-0.003,-0.042,-0.10400000000000001
1701528113.309,19.609,19.609,-19.609,0.0035,0.0012000000000000001,-0.0129,0.002,-0.034,-0.101
1701528113.349,19.609,19.609,-19.609,0.0023,0.00030000000000000003,-0.008400000000000001,-0.001,-0.029,-0.095
1701528113.389,19.609,19.609,-19.609,0.0014,0.0021000000000000003,-0.0016,0.003,-0.035,-0.089
1701528113.429,19.609,19.609,-19.609,0.0029000000000000002,0.0007,0.0032,0.003,-0.033,-0.10200000000000001
1701528113.469,19.609,19.609,-19.609,0.0024000000000000002,0.002,-0.0054,0.0,-0.035,-0.10300000000000001
1701528113.509,19.609,19.609,-19.609,0.0033,0.0014,0.002,0.007,-0.038,-0.094
1701528113.549,19.609,19.609,-19.609,0.0007,0.0039000000000000003,-0.0026000000000000003,-0.001,-0.033,-0.10200000000000001
1701528113.589,19.609,19.609,-19.609,0.0032,0.0029000000000000002,0.0038,-0.003,-0.037,-0.10400000000000001
1701528113.629,19.609,19.609,-19.609,0.00030000000000000003,0.0026000000000000003,-0.0054,-0.003,-0.044,-0.096
1701528113.669,19.609,19.609,-19.609,0.003,0.0033,0.0005,-0.014,-0.038,-0.106
1701528113.709,19.609,19.609,-19.609,0.0015,0.0038,-0.0076,-0.007,-0.04,-0.107
1701528113.749,19.609,19.609,-19.609,0.0017000000000000001,0.0033,-0.0046,-0.003,-0.036000000000000004,-0.10200000000000001
1701528113.789,19.609,19.609,-19.609,0.0006000000000000001,0.002,0.0002,0.0,-0.033,-0.097
1701528113.829,19.609,19.609,-19.609,0.0,0.0019,0.0045000000000000005,-0.004,-0.031,-0.098
1701528113.869,19.609,19.609,-19.609,-0.0016,0.0028,-0.0006000000000000001,-0.005,-0.038,-0.1
1701528113.909,19.609,19.609,-19.609,-0.0002,0.0021000000000000003,0.0017000000000000001,0.0,-0.046,-0.1
1701528113.949,19.609,19.609,-19.609,0.00030000000000000003,0.0007,-0.0008,-0.054,-0.036000000000000004,-0.10400000000000001
1701528113.9889998,19.609,19.609,-19.609,0.0015,0.0034000000000000002,-0.0017000000000000001,-0.007,-0.009000000000000001,-0.112
1701528114.029,19.609,19.609,-19.609,0.0004,0.001,-0.013600000000000001,0.002,-0.038,-0.106
1701528114.069,19.609,19.609,-19.609,-0.0002,0.0036000000000000003,0.0028,-0.011,-0.018000000000000002,-0.109
1701528114.109,19.609,19.609,-19.609,0.0001,0.0022,0.0004,-0.01,-0.045,-0.114
1701528114.149,19.609,19.609,-19.609,0.0017000000000000001,0.0023,-0.003,-0.019,-0.007,-0.11
1701528114.189,19.609,19.609,-19.609,0.0,0.0011,-0.0005,-0.014,-0.039,-0.10300000000000001
1701528114.2289999,19.609,19.609,-19.609,0.002,0.0015,0.0077,-0.018000000000000002,-0.026000000000000002,-0.10300000000000001
1701528114.269,19.609,19.609,-19.609,0.0015,0.0034000000000000002,0.004200000000000001,-0.014,-0.036000000000000004,-0.11
