timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1701528267.595,19.609,19.609,-19.609,0.001,0.0006000000000000001,-0.0235,0.14400000000000002,-0.063,-0.169
1701528267.635,19.609,19.609,-19.609,0.0034000000000000002,0.0013000000000000002,0.032100000000000004,0.223,-0.075,-0.264
1701528267.675,19.609,19.609,-19.609,0.0001,0.0022,0.0027,0.274,-0.052000000000000005,-0.28700000000000003
1701528267.715,19.609,19.609,-19.609,0.0,0.003,-0.0067,0.291,-0.042,-0.247
1701528267.755,19.609,19.609,-19.609,-0.0017000000000000001,0.0035,-0.0036000000000000003,0.226,-0.019,-0.221
1701528267.795,19.609,19.609,-19.609,0.0025,0.0007,-0.0001,0.182,-0.024,-0.153
1701528267.835,19.609,19.609,-19.609,0.0013000000000000002,0.0023,-0.002,0.145,-0.02,-0.121
1701528267.875,19.609,19.609,-19.609,-0.0004,0.0035,-0.0051,0.145,-0.029,-0.11
1701528267.915,19.609,19.609,-19.609,-0.0004,0.0015,-0.004,0.14,-0.052000000000000005,-0.115
1701528267.955,19.609,19.609,-19.609,0.0007,0.0023,-0.0187,0.122,-0.025,-0.10300000000000001
1701528267.995,19.609,19.609,-19.609,-0.0001,0.0034000000000000002,0.0122,0.115,-0.025,-0.078
1701528268.0349998,19.609,19.609,-19.609,0.0026000000000000003,0.003,-0.0009000000000000001,0.08700000000000001,-0.019,-0.076
1701528268.075,19.609,19.609,-19.609,0.0021000000000000003,0.0035,0.0011,0.067,-0.007,-0.081
1701528268.115,19.609,19.609,-19.609,-0.0013000000000000002,-0.0013000000000000002,0.0012000000000000001,0.065,-0.013000000000000001,-0.108
1701528268.155,19.609,19.609,-19.609,0.0027,0.0041,0.007200000000000001,0.041,-0.029,-0.10400000000000001
1701528268.195,19.609,19.609,-19.609,-0.002,0.0035,0.0068000000000000005,0.058,-0.037,-0.07100000000000001
1701528268.235,19.609,19.609,-19.609,0.0006000000000000001,0.0023,-0.004200000000000001,0.031,-0.045,-0.068
1701528268.2749999,19.609,19.609,-19.609,0.0014,0.0032,-0.0041,0.036000000000000004,-0.029,-0.08600000000000001
1701528268.315,19.609,19.609,-19.609,-0.0008,0.0015,-0.0014,0.038,-0.03,-0.099
1701528268.355,19.609,19.609,-19.609,0.0007,0.0035,-0.0024000000000000002,0.011,-0.028,-0.093
1701528268.395,19.609,19.609,-19.609,0.0012000000000000001,0.004,-0.001,0.022,-0.022,-0.083
1701528268.435,19.609,19.609,-19.609,0.0,0.0026000000000000003,-0.0068000000000000005,0.015,-0.018000000000000002,-0.077
1701528268.475,19.609,19.609,-19.609,0.0022,0.0028,0.0012000000000000001,0.021,-0.017,-0.111
1701528268.5149999,19.609,19.609,-19.609,-0.0009000000000000001,0.0019,-0.0086,0.026000000000000002,-0.016,-0.113
1701528268.555,19.609,19.609,-19.609,-0.0006000000000000001,0.0035,-0.005,0.001,-0.038,-0.097
1701528268.595,19.609,19.609,-19.609,0.003,0.0045000000000000005,-0.0274,-0.02,-0.041,-0.095
1701528268.635,19.609,19.609,-19.609,0.0,0.0015,-0.0008,-0.028,-0.033,-0.10300000000000001
1701528268.675,19.609,19.609,-19.609,0.0015,0.0018000000000000002,-0.001,-0.027,-0.031,-0.097
1701528268.715,19.609,19.609,-19.609,-0.0012000000000000001,0.0019,0.004200000000000001,-0.013000000000000001,-0.031,-0.109
1701528268.7549999,19.609,19.609,-19.609,0.0009000000000000001,0.0019,-0.0029000000000000002,-0.033,-0.031,-0.122
1701528268.795,19.609,19.609,-19.609,0.0,0.0025,-0.0031000000000000003,-0.03,-0.018000000000000002,-0.08
1701528268.835,19.609,19.609,-19.609,-0.0014,0.001,-0.0043,-0.032,-0.022,-0.095
1701528268.875,19.609,19.609,-19.609,0.0035,0.0025,-0.0166,-0.035,-0.046,-0.11
1701528268.915,19.609,19.609,-19.609,-0.0015,0.0021000000000000003,0.0178,-0.032,-0.044,-0.113
1701528268.955,19.609,19.609,-19.609,0.0007,0.0031000000000000003,-0.0026000000000000003,-0.017,-0.035,-0.10400000000000001
1701528268.995,19.609,19.609,-19.609,-0.0014,0.004200000000000001,-0.0045000000000000005,-0.016,-0.042,-0.10200000000000001
1701528269.035,19.609,19.609,-19.609,0.0035,0.0035,0.0015,0.006,-0.055,-0.095
1701528269.075,19.609,19.609,-19.609,0.0018000000000000002,0.0046,-0.0013000000000000002,0.024,-0.055,-0.10400000000000001
1701528269.115,19.609,19.609,-19.609,-0.0001,0.0032,-0.0051,0.085,-0.079,-0.14
1701528269.155,19.609,19.609,-19.609,0.0009000000000000001,0.0016,0.0023,0.16,-0.106,-0.177
1701528269.195,19.609,19.609,-19.609,-0.0012000000000000001,0.0051,-0.0012000000000000001,0.455,-0.20400000000000001,-0.396
1701528269.235,19.609,19.609,-19.609,-0.0009000000000000001,0.001,-0.002,0.978,-0.354,-0.889
1701528269.275,19.609,19.609,-19.609,0.0001,0.001,0.0057,1.701,-0.436,-1.556
1701528269.315,19.609,19.609,-19.609,-0.0015,0.004,-0.0036000000000000003,2.009,-0.448,-1.742
1701528269.355,19.609,19.609,-19.609,0.0007,0.0015,-0.006200000000000001,1.979,-0.338,-1.418
1701528269.395,19.609,19.609,-19.609,-0.0009000000000000001,0.0023,-0.005200000000000001,1.553,-0.209,-1.0150000000000001
1701528269.435,19.609,19.609,-19.609,-0.0009000000000000001,0.0023,-0.0004,1.086,-0.025,-0.661
1701528269.475,19.609,19.609,-19.609,-0.0018000000000000002,0.0037,-0.0067,0.84,0.003,-0.451
1701528269.515,19.609,19.609,-19.609,0.0008,0.0019,0.0071,0.625,0.023,-0.247
1701528269.555,19.609,19.609,-19.609,0.0017000000000000001,0.0023,-0.0014,0.653,0.049,-0.247
1701528269.595,19.609,19.609,-19.609,0.0004,0.0016,0.0011,0.5690000000000001,0.083,-0.214
1701528269.635,19.609,19.609,-19.609,0.0004,0.0037,-0.0049,0.681,0.164,-0.324
1701528269.675,19.609,19.609,-19.609,0.0034000000000000002,0.0049,0.0026000000000000003,0.424,0.196,-0.263
1701528269.715,19.609,19.609,-19.609,0.0017000000000000001,0.002,0.0018000000000000002,0.125,0.187,-0.125
1701528269.755,19.609,19.609,-19.609,-0.0004,0.0022,-0.0039000000000000003,-0.269,0.209,0.169
1701528269.795,19.609,19.609,-19.609,0.0009000000000000001,0.0031000000000000003,-0.0043,-0.585,0.189,0.40900000000000003
1701528269.835,19.609,19.609,-19.609,-0.0018000000000000002,0.0043,-0.0022,-0.707,0.213,0.512
1701528269.875,19.609,19.609,-19.609,-0.0015,0.0031000000000000003,0.0001,-0.859,0.306,0.5760000000000001
1701528269.915,19.609,19.609,-19.609,-0.0008,0.0041,-0.0037,-0.85,0.324,0.509
1701528269.955,19.609,19.609,-19.609,-0.0007,0.0025,0.002,-0.872,0.28300000000000003,0.41500000000000004
1701528269.995,19.609,19.609,-19.609,0.0005,0.0041,-0.0064,-0.733,0.28500000000000003,0.338
1701528270.0349998,19.609,19.609,-19.609,0.0015,0.0016,-0.007200000000000001,-0.651,0.191,0.229
1701528270.075,19.609,19.609,-19.609,-0.0007,0.0026000000000000003,-0.0037,-0.561,0.179,0.211
1701528270.115,19.609,19.609,-19.609,0.0015,0.0023,0.0033,-0.557,0.114,0.188
1701528270.155,19.609,19.609,-19.609,0.0021000000000000003,0.0034000000000000002,-0.0055000000000000005,-0.532,0.126,0.179
1701528270.195,19.609,19.609,-19.609,0.0014,0.0046,0.001,-0.461,0.117,0.109
1701528270.235,19.609,19.609,-19.609,-0.001,0.004200000000000001,-0.0012000000000000001,-0.392,0.135,0.056
1701528270.2749999,19.609,19.609,-19.609,0.0015,0.0023,-0.007500000000000001,-0.355,0.106,-0.001
1701528270.315,19.609,19.609,-19.609,0.0037,0.0031000000000000003,0.0103,-0.334,0.1,-0.022
1701528270.355,19.609,19.609,-19.609,-0.0013000000000000002,0.0016,0.009000000000000001,-0.34600000000000003,0.065,-0.01
1701528270.395,19.609,19.609,-19.609,0.0015,0.0014,0.0017000000000000001,-0.358,0.04,0.026000000000000002
1701528270.435,19.609,19.609,-19.609,-0.0022,0.0004,-0.021400000000000002,-0.298,-0.001,0.056
1701528270.475,19.609,19.609,-19.609,0.0011,0.005,0.02,-0.267,0.0,0.065
1701528270.5149999,19.609,19.609,-19.609,-0.0009000000000000001,0.0044,0.0001,-0.213,-0.014,0.022
1701528270.555,19.609,19.609,-19.609,-0.004,0.0023,-0.0012000000000000001,-0.177,-0.013000000000000001,-0.029
1701528270.595,19.609,19.609,-19.609,-0.001,0.0032,-0.0143,-0.108,0.004,-0.065
1701528270.635,19.609,19.609,-19.609,-0.0014,0.0032,0.0019,-0.067,0.0,-0.105
1701528270.675,19.609,19.609,-19.609,-0.001,0.0027,-0.0006000000000000001,-0.043000000000000003,0.004,-0.083
1701528270.715,19.609,19.609,-19.609,-0.0012000000000000001,0.0037,-0.003,-0.051000000000000004,0.027,-0.082
1701528270.7549999,19.609,19.609,-19.609,0.0007,0.0001,-0.0038,-0.033,0.054,-0.109
1701528270.795,19.609,19.609,-19.609,0.0004,0.0009000000000000001,-0.0083,-0.03,0.064,-0.138
1701528270.835,19.609,19.609,-19.609,-0.0002,0.0021000000000000003,-0.001,-0.028,0.084,-0.14400000000000002
1701528270.875,19.609,19.609,-19.609,-0.0029000000000000002,0.0006000000000000001,-0.0034000000000000002,-0.028,0.109,-0.132
1701528270.915,19.609,19.609,-19.609,0.0005,0.003,0.00030000000000000003,-0.056,0.151,-0.085
1701528270.955,19.609,19.609,-19.609,0.0061,0.0022,-0.0134,-0.054,0.077,-0.077
1701528270.995,19.609,19.609,-19.609,-0.0001,0.0047,-0.0286,-0.044,0.011,-0.099
1701528271.035,19.609,19.609,-19.609,-0.0008,0.0036000000000000003,0.041100000000000005,-0.055,-0.037,-0.083
1701528271.075,19.609,19.609,-19.609,-0.0009000000000000001,0.004,-0.0012000000000000001,-0.07200000000000001,-0.055,-0.07100000000000001
1701528271.115,19.609,19.609,-19.609,0.0,0.0019,-0.009300000000000001,-0.075,-0.034,-0.063
1701528271.155,19.609,19.609,-19.609,-0.0014,0.0029000000000000002,-0.0039000000000000003,-0.045,0.0,-0.069
1701528271.195,19.609,19.609,-19.609,0.0026000000000000003,0.0027,-0.0176,-0.044,-0.029,-0.093
1701528271.235,19.609,19.609,-19.609,0.0006000000000000001,0.0029000000000000002,-0.0128,-0.03,-0.049,-0.108
1701528271.275,19.609,19.609,-19.609,0.0004,0.0051,0.009300000000000001,-0.057,-0.047,-0.08
1701528271.315,19.609,19.609,-19.609,0.002,0.0031000000000000003,0.0018000000000000002,-0.10400000000000001,-0.036000000000000004,-0.04
1701528271.355,19.609,19.609,-19.609,0.0022,0.0037,-0.0217,-0.105,-0.055,-0.039
1701528271.395,19.609,19.609,-19.609,0.0023,0.0031000000000000003,0.0257,-0.082,-0.061,-0.07100000000000001
1701528271.435,19.609,19.609,-19.609,-0.0002,0.0027,-0.0081,-0.094,-0.075,-0.10300000000000001
1701528271.475,19.609,19.609,-19.609,-0.0012000000000000001,0.0028,-0.0143,-0.124,-0.066,-0.092
1701528271.515,19.609,19.609,-19.609,0.001,0.0036000000000000003,-0.0103,-0.126,-0.018000000000000002,-0.08600000000000001
1701528271.555,19.609,19.609,-19.609,0.0,0.0048000000000000004,-0.0025,-0.09,-0.009000000000000001,-0.08
1701528271.595,19.609,19.609,-19.609,0.0017000000000000001,0.0018000000000000002,-0.0112,-0.049,-0.023,-0.10300000000000001
1701528271.635,19.609,19.609,-19.609,0.0006000000000000001,0.0013000000000000002,0.018600000000000002,-0.045,-0.052000000000000005,-0.113
1701528271.675,19.609,19.609,-19.609,-0.0015,0.0048000000000000004,-0.0014,-0.064,-0.026000000000000002,-0.111
1701528271.715,19.609,19.609,-19.609,-0.0012000000000000001,-0.0004,-0.006200000000000001,-0.063,-0.034,-0.10400000000000001
1701528271.755,19.609,19.609,-19.609,-0.0008,0.002,0.0013000000000000002,-0.057,-0.028,-0.097
1701528271.795,19.609,19.609,-19.609,0.0009000000000000001,0.0014,-0.0146,-0.063,-0.046,-0.097
1701528271.835,19.609,19.609,-19.609,0.0006000000000000001,0.0034000000000000002,0.0059,-0.08600000000000001,-0.048,-0.091
1701528271.875,19.609,19.609,-19.609,0.0048000000000000004,0.0026000000000000003,-0.0063,-0.091,-0.052000000000000005,-0.092
1701528271.915,19.609,19.609,-19.609,0.0029000000000000002,0.0001,0.0089,-0.089,-0.059000000000000004,-0.096
1701528271.955,19.609,19.609,-19.609,0.0002,0.0017000000000000001,-0.0011,-0.098,-0.057,-0.115
1701528271.995,19.609,19.609,-19.609,0.0036000000000000003,0.0015,-0.0089,-0.113,-0.057,-0.073
1701528272.0349998,19.609,19.609,-19.609,0.001,0.0028,0.0026000000000000003,-0.128,-0.058,-0.083
1701528272.075,19.609,19.609,-19.609,0.0028,0.0045000000000000005,-0.0379,-0.1,-0.053,-0.10400000000000001
1701528272.115,19.609,19.609,-19.609,-0.0018000000000000002,0.00030000000000000003,-0.0057,-0.079,-0.068,-0.125
1701528272.155,19.609,19.609,-19.609,-0.0012000000000000001,0.0031000000000000003,-0.0158,-0.065,-0.016,-0.106
1701528272.195,19.609,19.609,-19.609,-0.0017000000000000001,0.005,-0.018000000000000002,-0.04,-0.043000000000000003,-0.117
1701528272.235,19.609,19.609,-19.609,-0.0004,-0.0007,-0.0005,-0.026000000000000002,-0.04,-0.109
1701528272.2749999,19.609,19.609,-19.609,-0.0006000000000000001,0.0045000000000000005,-0.0142,-0.042,-0.051000000000000004,-0.101
1701528272.315,19.609,19.609,-19.609,0.0002,0.004,0.0252,-0.084,-0.061,-0.094
1701528272.355,19.609,19.609,-19.609,0.0011,0.0029000000000000002,-0.0031000000000000003,-0.081,-0.045,-0.10200000000000001
1701528272.395,19.609,19.609,-19.609,0.0034000000000000002,0.001,-0.0019,-0.047,-0.061,-0.11900000000000001
1701528272.435,19.609,19.609,-19.609,0.0022,0.0031000000000000003,-0.0036000000000000003,-0.065,-0.04,-0.098
1701528272.475,19.609,19.609,-19.609,0.0004,0.0037,-0.0164,-0.057,-0.051000000000000004,-0.098
1701528272.5149999,19.609,19.609,-19.609,0.0002,0.004,0.0092,-0.053,-0.066,-0.1
1701528272.555,19.609,19.609,-19.609,0.0004,0.0029000000000000002,-0.0004,-0.054,-0.068,-0.098
1701528272.595,19.609,19.609,-19.609,0.0021000000000000003,0.0016,-0.0048000000000000004,-0.055,-0.048,-0.08
1701528272.635,19.609,19.609,-19.609,-0.0016,0.0047,-0.0025,-0.075,-0.046,-0.085
1701528272.675,19.609,19.609,-19.609,-0.0011,0.0036000000000000003,0.0017000000000000001,-0.056,-0.056,-0.07100000000000001
1701528272.715,19.609,19.609,-19.609,-0.0016,0.0025,-0.0007,-0.036000000000000004,-0.042,-0.098
1701528272.7549999,19.609,19.609,-19.609,0.0007,0.0026000000000000003,-0.0058000000000000005,-0.032,-0.031,-0.10200000000000001
1701528272.795,19.609,19.609,-19.609,-0.0005,0.0021000000000000003,0.0037,-0.042,-0.047,-0.096
1701528272.835,19.609,19.609,-19.609,0.0006000000000000001,0.0029000000000000002,-0.0058000000000000005,-0.044,-0.055,-0.096
1701528272.875,19.609,19.609,-19.609,-0.0015,0.0012000000000000001,0.0018000000000000002,-0.045,-0.011,-0.084
1701528272.915,19.609,19.609,-19.609,-0.0006000000000000001,0.002,-0.0015,-0.026000000000000002,-0.085,-0.147
1701528272.955,19.609,19.609,-19.609,-0.0006000000000000001,0.0026000000000000003,-0.0046,-0.024,-0.088,-0.153
1701528272.995,19.609,19.609,-19.609,0.0008,0.0001,0.0046,-0.048,-0.132,-0.122
1701528273.035,19.609,19.609,-19.609,-0.0002,0.0023,0.0,-0.045,-0.151,-0.109
1701528273.075,19.609,19.609,-19.609,-0.0001,0.0012000000000000001,-0.017,-0.026000000000000002,-0.162,-0.14
1701528273.115,19.609,19.609,-19.609,0.0028,0.0018000000000000002,0.0159,-0.026000000000000002,-0.18,-0.133
1701528273.155,19.609,19.609,-19.609,0.0017000000000000001,0.0031000000000000003,-0.0122,-0.041,-0.14400000000000002,-0.134
1701528273.195,19.609,19.609,-19.609,-0.0001,0.004200000000000001,-0.0103,-0.044,-0.131,-0.134
1701528273.235,19.609,19.609,-19.609,0.00030000000000000003,0.0046,0.0009000000000000001,-0.05,-0.135,-0.113
1701528273.275,19.609,19.609,-19.609,0.0025,0.0034000000000000002,-0.0045000000000000005,-0.045,-0.10200000000000001,-0.109
1701528273.315,19.609,19.609,-19.609,0.0018000000000000002,0.004200000000000001,0.0001,-0.025,-0.085,-0.126
1701528273.355,19.609,19.609,-19.609,0.001,0.0021000000000000003,-0.012400000000000001,-0.017,-0.055,-0.081
1701528273.395,19.609,19.609,-19.609,0.0013000000000000002,0.002,0.018500000000000003,-0.012,-0.044,-0.1
1701528273.435,19.609,19.609,-19.609,0.0,0.0016,0.0068000000000000005,-0.005,-0.054,-0.11
1701528273.475,19.609,19.609,-19.609,-0.0001,0.0029000000000000002,-0.0067,-0.016,-0.052000000000000005,-0.08700000000000001
1701528273.515,19.609,19.609,-19.609,0.0,0.0012000000000000001,-0.0036000000000000003,-0.013000000000000001,-0.037,-0.08600000000000001
1701528273.555,19.609,19.609,-19.609,-0.0013000000000000002,0.0035,0.006900000000000001,0.004,-0.031,-0.098
1701528273.595,19.609,19.609,-19.609,0.0008,0.0027,-0.0012000000000000001,0.012,-0.039,-0.108
1701528273.635,19.609,19.609,-19.609,-0.0006000000000000001,0.0033,-0.0021000000000000003,0.01,-0.038,-0.109
1701528273.675,19.609,19.609,-19.609,-0.0021000000000000003,0.0006000000000000001,-0.0015,0.008,-0.046,-0.101
1701528273.715,19.609,19.609,-19.609,-0.00030000000000000003,0.004,-0.0006000000000000001,-0.003,-0.054,-0.106
1701528273.755,19.609,19.609,-19.609,0.0005,0.0021000000000000003,0.0019,0.0,-0.043000000000000003,-0.105
1701528273.795,19.609,19.609,-19.609,-0.0007,0.0034000000000000002,-0.00030000000000000003,-0.001,-0.045,-0.122
1701528273.835,19.609,19.609,-19.609,-0.00030000000000000003,0.0048000000000000004,-0.0002,0.016,-0.041,-0.128
1701528273.875,19.609,19.609,-19.609,0.0015,0.0051,-0.001,0.018000000000000002,-0.046,-0.127
1701528273.915,19.609,19.609,-19.609,0.0006000000000000001,0.0021000000000000003,-0.017,0.021,-0.075,-0.131
1701528273.955,19.609,19.609,-19.609,-0.0001,0.0015,0.0068000000000000005,0.027,-0.099,-0.127
1701528273.995,19.609,19.609,-19.609,-0.0004,0.0048000000000000004,0.0148,-0.009000000000000001,-0.089,-0.132
1701528274.0349998,19.609,19.609,-19.609,0.0012000000000000001,0.0048000000000000004,-0.009300000000000001,0.034,-0.016,-0.096
1701528274.075,19.609,19.609,-19.609,0.0018000000000000002,0.0021000000000000003,-0.0023,0.026000000000000002,0.027,-0.10400000000000001
1701528274.115,19.609,19.609,-19.609,0.0001,0.0064,-0.0088,0.009000000000000001,-0.005,-0.113
1701528274.155,19.609,19.609,-19.609,-0.0023,0.004200000000000001,0.002,-0.002,-0.06,-0.101
1701528274.195,19.609,19.609,-19.609,-0.0014,0.0036000000000000003,-0.0056,0.023,-0.1,-0.122
1701528274.235,19.609,19.609,-19.609,0.0001,0.0031000000000000003,-0.0066,0.053,-0.078,-0.125
1701528274.2749999,19.609,19.609,-19.609,-0.0012000000000000001,0.004200000000000001,-0.0055000000000000005,0.032,-0.041,-0.116
1701528274.315,19.609,19.609,-19.609,-0.0015,0.0012000000000000001,-0.0037,0.019,-0.022,-0.11800000000000001
1701528274.355,19.609,19.609,-19.609,0.0013000000000000002,0.0028,-0.0253,-0.013000000000000001,-0.022,-0.11900000000000001
1701528274.395,19.609,19.609,-19.609,-0.0008,0.0039000000000000003,0.0201,0.01,-0.044,-0.151
1701528274.435,19.609,19.609,-19.609,0.0001,0.0025,-0.004200000000000001,0.116,-0.041,-0.264
1701528274.475,19.609,19.609,-19.609,0.0004,0.0025,0.014700000000000001,0.307,-0.058,-0.553
1701528274.5149999,19.609,19.609,-19.609,-0.0005,0.0012000000000000001,-0.008400000000000001,0.525,-0.062,-0.797
1701528274.555,19.609,19.609,-19.609,0.005,0.0028,-0.0024000000000000002,0.547,-0.029,-0.777
1701528274.595,19.609,19.609,-19.609,0.0017000000000000001,0.0011,-0.0057,0.329,-0.044,-0.511
1701528274.635,19.609,19.609,-19.609,0.0001,0.0037,-0.0172,-0.057,-0.06,-0.07
1701528274.675,19.609,19.609,-19.609,0.0023,0.0026000000000000003,0.0205,-0.184,-0.019,0.037
1701528274.715,19.609,19.609,-19.609,-0.0004,0.004200000000000001,-0.0076,0.017,0.023,-0.094
1701528274.7549999,19.609,19.609,-19.609,0.0015,0.0017000000000000001,0.0038,0.18,-0.01,-0.233
1701528274.795,19.609,19.609,-19.609,0.0026000000000000003,0.0017000000000000001,0.0011,0.121,0.06,-0.188
1701528274.835,19.609,19.609,-19.609,0.0007,0.0028,-0.0051,-0.077,0.004,0.048
1701528274.875,19.609,19.609,-19.609,0.0,0.0018000000000000002,-0.010400000000000001,-0.17,0.024,0.111
1701528274.915,19.609,19.609,-19.609,0.0009000000000000001,0.0024000000000000002,0.0095,-0.031,0.04,-0.023
1701528274.955,19.609,19.609,-19.609,-0.0028,0.0015,-0.006900000000000001,0.089,0.127,-0.068
1701528274.995,19.609,19.609,-19.609,-0.002,0.0027,-0.006500000000000001,0.043000000000000003,0.15,-0.04
1701528275.035,19.609,19.609,-19.609,0.002,0.00030000000000000003,0.0056,-0.022,0.095,-0.033
1701528275.075,19.609,19.609,-19.609,0.0004,0.0028,-0.0059,-0.021,0.10300000000000001,-0.025
1701528275.115,19.609,19.609,-19.609,-0.0021000000000000003,0.0038,0.0017000000000000001,0.106,-0.006,-0.05
1701528275.155,19.609,19.609,-19.609,-0.0017000000000000001,0.0039000000000000003,-0.0073,0.227,-0.096,-0.14100000000000001
1701528275.195,19.609,19.609,-19.609,0.0,0.0037,-0.0004,0.196,-0.191,-0.15
1701528275.235,19.609,19.609,-19.609,-0.0014,0.0029000000000000002,-0.00030000000000000003,0.049,-0.20700000000000002,0.036000000000000004
1701528275.275,19.609,19.609,-19.609,-0.0006000000000000001,0.0012000000000000001,-0.007200000000000001,-0.007,-0.17300000000000001,0.049
1701528275.315,19.609,19.609,-19.609,0.0012000000000000001,0.0022,0.0001,-0.124,-0.112,-0.247
1701528275.355,19.609,19.609,-19.609,-0.00030000000000000003,0.0036000000000000003,-0.0045000000000000005,-0.271,-0.079,-0.28300000000000003
1701528275.395,19.609,19.609,-19.609,0.0011,0.00030000000000000003,-0.0036000000000000003,-0.054,-0.191,-0.193
1701528275.435,19.609,19.609,-19.609,0.0009000000000000001,0.0023,-0.0041,0.449,-0.124,0.085
1701528275.475,19.609,19.609,-19.609,-0.0007,-0.0002,0.0092,0.44,-0.024,0.193
1701528275.515,19.609,19.609,-19.609,0.0007,0.0034000000000000002,-0.0018000000000000002,-0.218,0.108,-0.355
1701528275.555,19.609,19.609,-19.609,0.0012000000000000001,0.0029000000000000002,0.0019,-0.485,-0.049,-0.34800000000000003
1701528275.595,19.609,19.609,-19.609,0.0011,0.0032,-0.0178,-0.021,-0.338,0.062
1701528275.635,19.609,19.609,-19.609,0.0017000000000000001,0.0027,0.0015,0.428,-0.251,0.044
1701528275.675,19.609,19.609,-19.609,-0.0007,0.0028,-0.0158,0.364,0.003,-0.217
1701528275.715,19.609,19.609,-19.609,-0.0014,0.0017000000000000001,-0.0002,-0.374,0.07200000000000001,-0.167
1701528275.755,19.609,19.609,-19.609,-0.0014,0.0023,-0.0187,-0.438,-0.109,0.057
1701528275.795,19.609,19.609,-19.609,-0.0006000000000000001,0.0024000000000000002,0.0034000000000000002,0.232,-0.245,0.009000000000000001
1701528275.835,19.609,19.609,-19.609,0.0005,0.0023,-0.0045000000000000005,0.388,-0.121,-0.054
1701528275.875,19.609,19.609,-19.609,0.0018000000000000002,0.0004,-0.00030000000000000003,0.065,-0.034,-0.146
1701528275.915,19.609,19.609,-19.609,0.0014,0.0017000000000000001,-0.0205,-0.179,-0.033,-0.131
1701528275.955,19.609,19.609,-19.609,-0.0014,0.00030000000000000003,0.027800000000000002,-0.019,-0.213,-0.058
1701528275.995,19.609,19.609,-19.609,0.00030000000000000003,0.0009000000000000001,-0.0071,0.322,-0.225,-0.073
1701528276.0349998,19.609,19.609,-19.609,0.0007,0.0038,-0.0064,0.28400000000000003,-0.199,-0.177
1701528276.075,19.609,19.609,-19.609,-0.0001,0.0023,-0.0034000000000000002,-0.062,-0.099,-0.089
1701528276.115,19.609,19.609,-19.609,0.00030000000000000003,0.0014,-0.0126,-0.149,-0.093,-0.023
1701528276.155,19.609,19.609,-19.609,0.0018000000000000002,0.0025,-0.0041,0.11800000000000001,-0.133,-0.058
1701528276.195,19.609,19.609,-19.609,0.0001,0.0006000000000000001,-0.012,0.387,-0.28,-0.115
1701528276.235,19.609,19.609,-19.609,0.0026000000000000003,0.0025,0.0095,0.17300000000000001,-0.296,-0.166
1701528276.2749999,19.609,19.609,-19.609,0.001,0.0024000000000000002,0.001,-0.133,-0.20800000000000002,-0.20800000000000002
1701528276.315,19.609,19.609,-19.609,-0.00030000000000000003,0.0024000000000000002,-0.0328,-0.25,-0.112,-0.029
1701528276.355,19.609,19.609,-19.609,-0.0006000000000000001,0.0012000000000000001,0.0335,0.068,-0.14,0.131
1701528276.395,19.609,19.609,-19.609,0.0026000000000000003,0.0031000000000000003,-0.008400000000000001,0.189,-0.137,0.001
1701528276.435,19.609,19.609,-19.609,0.0006000000000000001,0.0022,0.002,-0.10200000000000001,-0.281,-0.14400000000000002
1701528276.475,19.609,19.609,-19.609,0.0026000000000000003,0.0038,0.0013000000000000002,-0.497,-0.267,-0.063
1701528276.5149999,19.609,19.609,-19.609,0.0009000000000000001,0.0034000000000000002,0.0037,-0.435,-0.234,0.055
1701528276.555,19.609,19.609,-19.609,-0.0008,0.0015,0.0039000000000000003,-0.222,-0.251,0.013000000000000001
1701528276.595,19.609,19.609,-19.609,0.0017000000000000001,0.004,-0.0198,-0.08,-0.35000000000000003,-0.28400000000000003
1701528276.635,19.609,19.609,-19.609,0.0017000000000000001,0.0013000000000000002,-0.0034000000000000002,-0.304,-0.393,-0.317
1701528276.675,19.609,19.609,-19.609,-0.0006000000000000001,0.0036000000000000003,-0.0059,-0.34600000000000003,-0.375,-0.07100000000000001
1701528276.715,19.609,19.609,-19.609,-0.002,0.002,0.001,-0.216,-0.294,-0.028
1701528276.7549999,19.609,19.609,-19.609,0.006200000000000001,0.0,0.004200000000000001,-0.034,-0.129,-0.156
1701528276.795,19.609,19.609,-19.609,0.004,0.0022,0.0001,-0.031,-0.081,-0.2
1701528276.835,19.609,19.609,-19.609,0.0,0.0034000000000000002,-0.0029000000000000002,0.147,-0.039,-0.043000000000000003
1701528276.875,19.609,19.609,-19.609,0.0006000000000000001,0.002,-0.0045000000000000005,0.289,-0.078,-0.039
1701528276.915,19.609,19.609,-19.609,0.0006000000000000001,0.0018000000000000002,-0.009000000000000001,-0.04,-0.097,-0.255
1701528276.955,19.609,19.609,-19.609,-0.0005,0.002,0.0016,-0.459,0.008,-0.264
1701528276.995,19.609,19.609,-19.609,0.0023,0.0036000000000000003,-0.0036000000000000003,-0.353,-0.036000000000000004,-0.015
1701528277.035,19.609,19.609,-19.609,0.0021000000000000003,0.0015,-0.0029000000000000002,0.214,0.015,-0.117
1701528277.075,19.609,19.609,-19.609,-0.0013000000000000002,0.0023,0.0035,0.213,0.077,-0.218
1701528277.115,19.609,19.609,-19.609,-0.0013000000000000002,0.0025,-0.0014,-0.108,0.109,-0.14
