timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1701528377.888,19.609,19.609,-19.609,0.0022,0.002,-0.008400000000000001,0.02,-0.046,-0.105
1701528377.928,19.609,19.609,-19.609,0.0004,0.0039000000000000003,0.0028,-0.001,-0.049,-0.10300000000000001
1701528377.968,19.609,19.609,-19.609,0.0011,0.0023,0.00030000000000000003,0.0,-0.051000000000000004,-0.101
1701528378.008,19.609,19.609,-19.609,0.0036000000000000003,0.0029000000000000002,-0.0012000000000000001,0.0,-0.053,-0.095
1701528378.048,19.609,19.609,-19.609,0.0017000000000000001,0.0007,0.0015,0.0,-0.049,-0.108
1701528378.088,19.609,19.609,-19.609,0.005,0.0026000000000000003,-0.0015,0.01,-0.045,-0.108
1701528378.128,19.609,19.609,-19.609,0.0018000000000000002,0.0014,0.0007,0.009000000000000001,-0.053,-0.1
1701528378.168,19.609,19.609,-19.609,0.0006000000000000001,0.002,0.0054,0.0,-0.025,-0.10400000000000001
1701528378.208,19.609,19.609,-19.609,-0.0005,0.0017000000000000001,0.0066,-0.003,-0.026000000000000002,-0.101
1701528378.248,19.609,19.609,-19.609,0.0012000000000000001,0.0017000000000000001,0.001,0.005,-0.04,-0.1
1701528378.288,19.609,19.609,-19.609,-0.0032,0.0008,0.0008,0.0,-0.025,-0.108
1701528378.328,19.609,19.609,-19.609,0.0,0.0023,0.006200000000000001,0.006,-0.051000000000000004,-0.10200000000000001
1701528378.368,19.609,19.609,-19.609,0.0007,0.004,0.0016,0.001,-0.047,-0.101
1701528378.408,19.609,19.609,-19.609,-0.0012000000000000001,0.0006000000000000001,0.004200000000000001,0.003,-0.048,-0.098
1701528378.448,19.609,19.609,-19.609,0.0078000000000000005,0.00030000000000000003,0.0016,-0.005,-0.043000000000000003,-0.10200000000000001
1701528378.488,19.609,19.609,-19.609,0.0015,0.0032,-0.0008,0.002,-0.051000000000000004,-0.093
1701528378.528,19.609,19.609,-19.609,0.0022,0.0028,-0.0088,0.001,-0.046,-0.10200000000000001
1701528378.568,19.609,19.609,-19.609,0.001,0.0009000000000000001,0.0198,-0.005,-0.051000000000000004,-0.096
1701528378.608,19.609,19.609,-19.609,0.0016,0.0011,-0.0064,0.0,-0.044,-0.101
1701528378.648,19.609,19.609,-19.609,0.0013000000000000002,0.0028,0.001,-0.002,-0.051000000000000004,-0.10400000000000001
1701528378.688,19.609,19.609,-19.609,0.0004,0.0032,-0.0004,-0.001,-0.051000000000000004,-0.097
1701528378.728,19.609,19.609,-19.609,0.0018000000000000002,0.0007,0.0036000000000000003,0.0,-0.052000000000000005,-0.10300000000000001
1701528378.768,19.609,19.609,-19.609,0.0037,0.004200000000000001,-0.010100000000000001,-0.001,-0.053,-0.105
1701528378.8079998,19.609,19.609,-19.609,0.0,0.003,0.0115,0.003,-0.063,-0.106
1701528378.848,19.609,19.609,-19.609,0.0013000000000000002,0.001,-0.0061,0.003,-0.054,-0.093
1701528378.888,19.609,19.609,-19.609,-0.00030000000000000003,0.0026000000000000003,-0.0009000000000000001,-0.006,-0.035,-0.096
1701528378.928,19.609,19.609,-19.609,0.0026000000000000003,0.0034000000000000002,0.0012000000000000001,-0.007,-0.029,-0.106
1701528378.968,19.609,19.609,-19.609,0.002,0.0027,0.0013000000000000002,-0.004,-0.04,-0.088
1701528379.008,19.609,19.609,-19.609,0.0018000000000000002,0.0002,0.0034000000000000002,-0.009000000000000001,-0.036000000000000004,-0.096
1701528379.0479999,19.609,19.609,-19.609,0.0032,0.0029000000000000002,-0.00030000000000000003,-0.006,-0.024,-0.085
1701528379.088,19.609,19.609,-19.609,0.0014,0.0032,0.0009000000000000001,-0.001,-0.039,-0.085
1701528379.128,19.609,19.609,-19.609,0.00030000000000000003,0.0023,0.0045000000000000005,-0.008,-0.032,-0.083
1701528379.168,19.609,19.609,-19.609,0.0027,0.004,0.005,-0.001,-0.026000000000000002,-0.092
1701528379.208,19.609,19.609,-19.609,0.003,0.0041,0.0031000000000000003,-0.002,-0.026000000000000002,-0.082
1701528379.248,19.609,19.609,-19.609,0.0026000000000000003,0.0043,0.0035,-0.007,-0.021,-0.089
1701528379.2879999,19.609,19.609,-19.609,0.0025,0.0019,0.0004,0.003,-0.012,-0.097
1701528379.328,19.609,19.609,-19.609,0.0004,0.0059,0.0002,-0.001,-0.021,-0.088
1701528379.368,19.609,19.609,-19.609,0.0018000000000000002,0.0029000000000000002,0.0081,0.003,-0.023,-0.097
1701528379.408,19.609,19.609,-19.609,0.0009000000000000001,0.003,-0.0047,0.027,-0.019,-0.109
1701528379.448,19.609,19.609,-19.609,0.0001,0.0033,0.0059,0.001,-0.03,-0.107
1701528379.488,19.609,19.609,-19.609,0.0,0.0005,0.0043,0.001,-0.036000000000000004,-0.10300000000000001
1701528379.5279999,19.609,19.609,-19.609,0.00030000000000000003,0.0018000000000000002,0.0046,-0.01,-0.019,-0.099
1701528379.568,19.609,19.609,-19.609,-0.0001,0.0023,0.004,0.006,-0.028,-0.094
1701528379.608,19.609,19.609,-19.609,0.0007,0.0006000000000000001,0.0021000000000000003,0.001,-0.037,-0.098
1701528379.648,19.609,19.609,-19.609,0.0009000000000000001,0.004200000000000001,0.010100000000000001,-0.011,-0.015,-0.101
1701528379.688,19.609,19.609,-19.609,-0.0004,0.0014,-0.0009000000000000001,-0.017,-0.012,-0.10300000000000001
1701528379.728,19.609,19.609,-19.609,0.0026000000000000003,0.0029000000000000002,-0.0036000000000000003,-0.01,-0.031,-0.099
1701528379.768,19.609,19.609,-19.609,0.0015,0.0009000000000000001,-0.0001,-0.013000000000000001,-0.034,-0.1
1701528379.808,19.609,19.609,-19.609,0.0017000000000000001,0.0037,-0.0002,-0.01,-0.02,-0.097
1701528379.848,19.609,19.609,-19.609,0.0022,0.0033,0.0058000000000000005,-0.008,-0.04,-0.092
1701528379.888,19.609,19.609,-19.609,0.00030000000000000003,0.0035,-0.0018000000000000002,-0.006,-0.041,-0.097
1701528379.928,19.609,19.609,-19.609,0.0025,0.0029000000000000002,0.0041,-0.015,-0.03,-0.097
1701528379.968,19.609,19.609,-19.609,0.0005,0.0017000000000000001,-0.0011,-0.01,-0.032,-0.093
1701528380.008,19.609,19.609,-19.609,0.0027,0.0021000000000000003,0.0032,-0.003,-0.034,-0.097
1701528380.048,19.609,19.609,-19.609,0.001,0.0024000000000000002,0.0027,-0.001,-0.03,-0.099
1701528380.088,19.609,19.609,-19.609,0.0001,0.0025,0.0014,-0.002,-0.03,-0.10300000000000001
1701528380.128,19.609,19.609,-19.609,0.00030000000000000003,0.0014,0.0023,-0.001,-0.04,-0.096
1701528380.168,19.609,19.609,-19.609,0.0029000000000000002,0.0034000000000000002,0.0004,0.005,-0.043000000000000003,-0.10400000000000001
1701528380.208,19.609,19.609,-19.609,0.0019,0.0041,-0.005,0.007,-0.044,-0.106
1701528380.248,19.609,19.609,-19.609,-0.0006000000000000001,0.0054,0.0039000000000000003,0.011,-0.049,-0.099
1701528380.288,19.609,19.609,-19.609,0.001,0.0033,0.0198,0.006,-0.044,-0.10300000000000001
1701528380.328,19.609,19.609,-19.609,0.0007,0.0018000000000000002,-0.0183,0.009000000000000001,-0.039,-0.1
1701528380.368,19.609,19.609,-19.609,0.0064,0.0029000000000000002,0.010700000000000001,0.015,-0.047,-0.105
1701528380.408,19.609,19.609,-19.609,-0.0002,0.0049,0.0013000000000000002,-0.001,-0.031,-0.112
1701528380.448,19.609,19.609,-19.609,-0.0002,0.0027,0.0029000000000000002,-0.003,-0.029,-0.106
1701528380.488,19.609,19.609,-19.609,0.0013000000000000002,0.0034000000000000002,-0.004200000000000001,-0.007,-0.021,-0.096
1701528380.528,19.609,19.609,-19.609,0.0039000000000000003,0.002,0.00030000000000000003,-0.008,-0.031,-0.093
1701528380.568,19.609,19.609,-19.609,0.0026000000000000003,0.0029000000000000002,0.006200000000000001,-0.005,-0.022,-0.098
1701528380.608,19.609,19.609,-19.609,0.0015,0.001,-0.004,-0.007,-0.04,-0.092
1701528380.648,19.609,19.609,-19.609,0.0006000000000000001,0.0005,0.0021000000000000003,-0.003,-0.047,-0.1
1701528380.688,19.609,19.609,-19.609,0.0008,0.0043,0.0017000000000000001,-0.006,-0.036000000000000004,-0.101
1701528380.728,19.609,19.609,-19.609,0.0024000000000000002,0.0031000000000000003,0.0018000000000000002,-0.005,-0.048,-0.096
1701528380.768,19.609,19.609,-19.609,0.0021000000000000003,0.0032,0.0019,0.0,-0.045,-0.096
1701528380.8079998,19.609,19.609,-19.609,-0.0021000000000000003,0.0012000000000000001,0.0046,-0.001,-0.049,-0.11
1701528380.848,19.609,19.609,-19.609,0.0006000000000000001,0.0026000000000000003,0.0046,-0.003,-0.056,-0.095
1701528380.888,19.609,19.609,-19.609,0.0018000000000000002,0.0017000000000000001,0.0014,0.0,-0.066,-0.101
1701528380.928,19.609,19.609,-19.609,0.0007,0.0048000000000000004,0.0031000000000000003,-0.007,-0.062,-0.1
1701528380.968,19.609,19.609,-19.609,-0.0006000000000000001,0.0009000000000000001,0.0047,-0.011,-0.068,-0.1
1701528381.008,19.609,19.609,-19.609,0.002,0.0023,-0.0027,0.006,-0.074,-0.097
1701528381.0479999,19.609,19.609,-19.609,0.0002,0.0024000000000000002,0.0056,-0.002,-0.058,-0.107
1701528381.088,19.609,19.609,-19.609,-0.0001,0.0032,-0.0009000000000000001,0.002,-0.053,-0.097
1701528381.128,19.609,19.609,-19.609,0.0014,0.0043,-0.005,0.007,-0.063,-0.097
1701528381.168,19.609,19.609,-19.609,0.001,0.0031000000000000003,0.00030000000000000003,-0.005,-0.049,-0.109
1701528381.208,19.609,19.609,-19.609,0.0024000000000000002,0.0033,0.0017000000000000001,-0.009000000000000001,-0.027,-0.10200000000000001
1701528381.248,19.609,19.609,-19.609,0.0043,0.0034000000000000002,0.0108,-0.008,-0.05,-0.101
1701528381.2879999,19.609,19.609,-19.609,-0.0001,0.0015,0.0038,-0.021,-0.058,-0.1
1701528381.328,19.609,19.609,-19.609,-0.0002,0.0009000000000000001,-0.0037,-0.015,-0.052000000000000005,-0.10200000000000001
1701528381.368,19.609,19.609,-19.609,0.0036000000000000003,0.0034000000000000002,0.0009000000000000001,0.012,-0.059000000000000004,-0.1
1701528381.408,19.609,19.609,-19.609,0.0028,0.0036000000000000003,0.003,-0.02,-0.058,-0.099
1701528381.448,19.609,19.609,-19.609,0.0023,0.0021000000000000003,0.0,-0.025,-0.054,-0.092
1701528381.488,19.609,19.609,-19.609,0.0029000000000000002,0.0021000000000000003,0.001,-0.022,-0.057,-0.082
1701528381.5279999,19.609,19.609,-19.609,0.0027,0.0038,0.0034000000000000002,-0.022,-0.048,-0.09
1701528381.568,19.609,19.609,-19.609,0.0026000000000000003,0.0034000000000000002,0.0036000000000000003,-0.015,-0.04,-0.097
1701528381.608,19.609,19.609,-19.609,-0.00030000000000000003,0.0031000000000000003,0.0061,-0.009000000000000001,-0.026000000000000002,-0.10200000000000001
1701528381.648,19.609,19.609,-19.609,-0.0011,0.0027,0.002,-0.005,-0.032,-0.097
1701528381.688,19.609,19.609,-19.609,-0.0001,0.002,0.0039000000000000003,-0.003,-0.034,-0.106
1701528381.728,19.609,19.609,-19.609,0.0028,0.0018000000000000002,-0.0016,0.005,-0.033,-0.10200000000000001
1701528381.768,19.609,19.609,-19.609,0.0039000000000000003,0.0021000000000000003,0.0034000000000000002,0.008,-0.025,-0.10400000000000001
1701528381.808,19.609,19.609,-19.609,0.0014,0.0022,0.0007,0.009000000000000001,-0.029,-0.113
1701528381.848,19.609,19.609,-19.609,0.0015,0.0022,-0.0097,-0.001,-0.027,-0.107
1701528381.888,19.609,19.609,-19.609,0.0013000000000000002,0.0036000000000000003,0.013900000000000001,0.007,-0.039,-0.101
1701528381.928,19.609,19.609,-19.609,0.0012000000000000001,0.0014,0.0004,0.0,-0.022,-0.111
1701528381.968,19.609,19.609,-19.609,0.0047,0.0006000000000000001,-0.0009000000000000001,-0.006,-0.014,-0.113
1701528382.008,19.609,19.609,-19.609,0.00030000000000000003,0.0026000000000000003,-0.0004,-0.007,-0.024,-0.097
1701528382.048,19.609,19.609,-19.609,-0.0002,0.0037,-0.030000000000000002,-0.016,-0.031,-0.10400000000000001
1701528382.088,19.609,19.609,-19.609,0.002,0.0023,0.021500000000000002,-0.01,-0.016,-0.10200000000000001
1701528382.128,19.609,19.609,-19.609,-0.0001,0.0024000000000000002,0.014400000000000001,-0.012,-0.034,-0.098
1701528382.168,19.609,19.609,-19.609,0.0029000000000000002,0.0029000000000000002,0.006500000000000001,-0.009000000000000001,-0.034,-0.1
1701528382.208,19.609,19.609,-19.609,0.00030000000000000003,0.0025,0.0005,-0.013000000000000001,-0.031,-0.10200000000000001
1701528382.248,19.609,19.609,-19.609,0.0016,0.0002,0.0016,-0.011,-0.026000000000000002,-0.10200000000000001
1701528382.288,19.609,19.609,-19.609,-0.00030000000000000003,0.0009000000000000001,0.0077,-0.011,-0.019,-0.10400000000000001
1701528382.328,19.609,19.609,-19.609,0.0016,0.0018000000000000002,-0.0017000000000000001,-0.014,-0.016,-0.11
1701528382.368,19.609,19.609,-19.609,0.0009000000000000001,0.0008,-0.0001,-0.005,-0.021,-0.098
1701528382.408,19.609,19.609,-19.609,0.0002,0.0007,-0.00030000000000000003,-0.006,-0.018000000000000002,-0.098
1701528382.448,19.609,19.609,-19.609,0.0029000000000000002,0.0043,0.0061,-0.003,-0.012,-0.106
1701528382.488,19.609,19.609,-19.609,0.0013000000000000002,0.0,0.0031000000000000003,-0.002,-0.018000000000000002,-0.108
1701528382.528,19.609,19.609,-19.609,0.0023,0.0019,-0.0023,-0.001,-0.023,-0.092
1701528382.568,19.609,19.609,-19.609,0.0016,0.0039000000000000003,0.0036000000000000003,-0.001,-0.027,-0.101
1701528382.608,19.609,19.609,-19.609,0.0019,0.0026000000000000003,0.0002,-0.025,-0.022,-0.092
1701528382.648,19.609,19.609,-19.609,0.0026000000000000003,0.0055000000000000005,0.0019,0.017,-0.031,-0.096
1701528382.688,19.609,19.609,-19.609,-0.0038,0.0045000000000000005,0.0004,0.0,-0.022,-0.101
1701528382.728,19.609,19.609,-19.609,0.0007,0.0006000000000000001,0.0029000000000000002,0.005,-0.026000000000000002,-0.107
1701528382.768,19.609,19.609,-19.609,0.0012000000000000001,0.0019,-0.0007,0.009000000000000001,-0.045,-0.094
1701528382.8079998,19.609,19.609,-19.609,0.0025,0.0033,-0.0051,0.001,-0.047,-0.099
1701528382.848,19.609,19.609,-19.609,0.0023,-0.00030000000000000003,0.0119,0.002,-0.063,-0.099
1701528382.888,19.609,19.609,-19.609,0.0009000000000000001,0.0009000000000000001,-0.0036000000000000003,0.003,-0.057,-0.10300000000000001
1701528382.928,19.609,19.609,-19.609,-0.0006000000000000001,0.0021000000000000003,0.0078000000000000005,0.004,-0.065,-0.101
1701528382.968,19.609,19.609,-19.609,0.0001,0.0021000000000000003,-0.0033,0.0,-0.048,-0.095
1701528383.008,19.609,19.609,-19.609,0.0018000000000000002,0.0032,0.0001,-0.027,-0.059000000000000004,-0.096
1701528383.0479999,19.609,19.609,-19.609,0.0014,0.0016,0.0021000000000000003,0.007,-0.056,-0.101
1701528383.088,19.609,19.609,-19.609,0.0029000000000000002,0.0035,0.0017000000000000001,0.004,-0.051000000000000004,-0.096
1701528383.128,19.609,19.609,-19.609,0.0007,0.0035,0.0022,0.003,-0.058,-0.098
1701528383.168,19.609,19.609,-19.609,0.0015,0.0014,0.0041,0.01,-0.057,-0.101
1701528383.208,19.609,19.609,-19.609,0.001,0.0024000000000000002,-0.0016,0.004,-0.068,-0.107
1701528383.248,19.609,19.609,-19.609,0.0,0.0031000000000000003,0.0029000000000000002,0.012,-0.064,-0.10200000000000001
1701528383.2879999,19.609,19.609,-19.609,0.0005,0.0041,0.00030000000000000003,0.0,-0.078,-0.10400000000000001
1701528383.328,19.609,19.609,-19.609,-0.0012000000000000001,0.0016,0.001,0.0,-0.08,-0.117
1701528383.368,19.609,19.609,-19.609,0.0029000000000000002,0.002,0.008700000000000001,0.015,-0.064,-0.1
1701528383.408,19.609,19.609,-19.609,0.0023,0.002,-0.0054,-0.001,-0.07100000000000001,-0.10300000000000001
1701528383.448,19.609,19.609,-19.609,0.0017000000000000001,0.0007,-0.0029000000000000002,-0.013000000000000001,-0.043000000000000003,-0.113
1701528383.488,19.609,19.609,-19.609,0.0006000000000000001,0.0041,-0.0007,-0.008,-0.05,-0.107
1701528383.5279999,19.609,19.609,-19.609,0.0023,0.0023,0.0038,-0.011,-0.05,-0.12
1701528383.568,19.609,19.609,-19.609,-0.0002,0.0028,0.0044,-0.011,-0.049,-0.117
1701528383.608,19.609,19.609,-19.609,0.001,0.0023,0.0017000000000000001,-0.013000000000000001,-0.063,-0.11
1701528383.648,19.609,19.609,-19.609,0.001,0.0007,0.0,-0.013000000000000001,-0.065,-0.111
1701528383.688,19.609,19.609,-19.609,0.0025,0.0021000000000000003,0.002,-0.011,-0.07,-0.113
1701528383.728,19.609,19.609,-19.609,0.0025,-0.0001,0.006900000000000001,-0.006,-0.069,-0.114
1701528383.768,19.609,19.609,-19.609,0.0018000000000000002,0.0023,-0.0068000000000000005,-0.006,-0.057,-0.116
1701528383.808,19.609,19.609,-19.609,0.0007,0.0,-0.003,-0.009000000000000001,-0.063,-0.12
1701528383.848,19.609,19.609,-19.609,0.0009000000000000001,0.0038,0.024300000000000002,-0.015,-0.052000000000000005,-0.114
1701528383.888,19.609,19.609,-19.609,0.0014,0.0026000000000000003,0.0246,-0.012,-0.053,-0.114
1701528383.928,19.609,19.609,-19.609,-0.0004,0.0032,0.0021000000000000003,-0.006,-0.052000000000000005,-0.114
1701528383.968,19.609,19.609,-19.609,0.0013000000000000002,0.0036000000000000003,0.006900000000000001,-0.013000000000000001,-0.063,-0.116
1701528384.008,19.609,19.609,-19.609,-0.0014,0.003,0.0009000000000000001,-0.004,-0.062,-0.111
1701528384.048,19.609,19.609,-19.609,0.0004,0.0045000000000000005,0.0,-0.01,-0.062,-0.122
1701528384.088,19.609,19.609,-19.609,0.0012000000000000001,0.0007,0.0014,0.005,-0.059000000000000004,-0.113
1701528384.128,19.609,19.609,-19.609,0.0009000000000000001,0.0014,0.004200000000000001,-0.002,-0.036000000000000004,-0.12
1701528384.168,19.609,19.609,-19.609,0.0001,0.0013000000000000002,0.0036000000000000003,-0.013000000000000001,-0.026000000000000002,-0.114
1701528384.208,19.609,19.609,-19.609,0.002,0.0017000000000000001,-0.0023,-0.008,-0.023,-0.11
1701528384.248,19.609,19.609,-19.609,0.002,0.0025,-0.0006000000000000001,-0.013000000000000001,-0.025,-0.106
1701528384.288,19.609,19.609,-19.609,0.002,0.0017000000000000001,-0.0051,-0.054,-0.006,-0.10400000000000001
1701528384.328,19.609,19.609,-19.609,-0.0006000000000000001,0.0017000000000000001,-0.0008,-0.006,-0.013000000000000001,-0.105
1701528384.368,19.609,19.609,-19.609,-0.0012000000000000001,0.0009000000000000001,0.0023,-0.01,0.012,-0.107
1701528384.408,19.609,19.609,-19.609,0.0012000000000000001,0.0014,0.007500000000000001,-0.007,-0.033,-0.10400000000000001
1701528384.448,19.609,19.609,-19.609,0.0,0.0027,0.0058000000000000005,-0.007,-0.02,-0.092
1701528384.488,19.609,19.609,-19.609,0.0018000000000000002,0.0016,-0.0015,-0.009000000000000001,-0.023,-0.093
1701528384.528,19.609,19.609,-19.609,0.002,0.0024000000000000002,0.0014,-0.001,-0.022,-0.10300000000000001
1701528384.568,19.609,19.609,-19.609,-0.0006000000000000001,0.0034000000000000002,0.0032,0.0,-0.018000000000000002,-0.10400000000000001
1701528384.608,19.609,19.609,-19.609,0.0036000000000000003,0.0014,0.0031000000000000003,-0.001,-0.027,-0.096
1701528384.648,19.609,19.609,-19.609,0.0023,0.0031000000000000003,0.0057,0.003,-0.022,-0.10200000000000001
1701528384.688,19.609,19.609,-19.609,0.0026000000000000003,0.0025,0.0031000000000000003,0.002,-0.025,-0.091
1701528384.728,19.609,19.609,-19.609,0.0007,0.0012000000000000001,0.0002,0.0,-0.023,-0.095
1701528384.768,19.609,19.609,-19.609,0.0,0.0,0.0056,0.003,-0.034,-0.09
1701528384.8079998,19.609,19.609,-19.609,0.0025,0.003,0.0021000000000000003,0.002,-0.051000000000000004,-0.08
1701528384.848,19.609,19.609,-19.609,0.0024000000000000002,0.0024000000000000002,-0.0043,-0.002,-0.009000000000000001,-0.07100000000000001
1701528384.888,19.609,19.609,-19.609,0.0014,0.0022,0.0012000000000000001,-0.006,0.001,-0.08600000000000001
1701528384.928,19.609,19.609,-19.609,0.0015,0.0028,-0.0064,0.0,-0.006,-0.08
1701528384.968,19.609,19.609,-19.609,-0.0017000000000000001,0.0017000000000000001,0.004200000000000001,0.002,-0.009000000000000001,-0.07100000000000001
1701528385.008,19.609,19.609,-19.609,0.0031000000000000003,0.0017000000000000001,0.0006000000000000001,-0.009000000000000001,0.001,-0.085
1701528385.0479999,19.609,19.609,-19.609,0.0029000000000000002,0.0028,0.0043,0.003,-0.014,-0.076
1701528385.088,19.609,19.609,-19.609,0.0014,0.0019,-0.0098,0.0,-0.019,-0.07
1701528385.128,19.609,19.609,-19.609,0.002,0.0025,0.005,0.003,-0.013000000000000001,-0.074
1701528385.168,19.609,19.609,-19.609,0.001,0.0021000000000000003,0.00030000000000000003,0.007,-0.016,-0.082
1701528385.208,19.609,19.609,-19.609,-0.001,0.0009000000000000001,0.0053,0.01,-0.023,-0.08700000000000001
1701528385.248,19.609,19.609,-19.609,0.0006000000000000001,0.0031000000000000003,-0.0023,0.004,-0.023,-0.082
1701528385.2879999,19.609,19.609,-19.609,0.0029000000000000002,0.0021000000000000003,0.0009000000000000001,0.0,-0.021,-0.089
1701528385.328,19.609,19.609,-19.609,0.0034000000000000002,0.0021000000000000003,0.004200000000000001,0.003,-0.029,-0.093
1701528385.368,19.609,19.609,-19.609,0.0017000000000000001,0.0023,0.004,0.003,-0.038,-0.08600000000000001
1701528385.408,19.609,19.609,-19.609,0.0023,0.0026000000000000003,-0.002,-0.004,-0.04,-0.092
1701528385.448,19.609,19.609,-19.609,0.0019,0.004200000000000001,0.0083,0.001,-0.04,-0.092
1701528385.488,19.609,19.609,-19.609,0.0013000000000000002,0.0028,-0.015600000000000001,-0.005,-0.035,-0.10400000000000001
1701528385.5279999,19.609,19.609,-19.609,0.0022,0.0036000000000000003,0.006,0.008,-0.053,-0.09
1701528385.568,19.609,19.609,-19.609,0.0027,0.0005,0.0001,0.0,-0.049,-0.095
1701528385.608,19.609,19.609,-19.609,0.0049,0.0023,-0.0125,-0.01,-0.032,-0.111
1701528385.648,19.609,19.609,-19.609,0.0026000000000000003,0.004,-0.0059,-0.004,-0.028,-0.105
1701528385.688,19.609,19.609,-19.609,0.0014,0.0,-0.0024000000000000002,-0.016,-0.03,-0.108
1701528385.728,19.609,19.609,-19.609,-0.0009000000000000001,0.0023,-0.002,-0.018000000000000002,-0.024,-0.10200000000000001
1701528385.768,19.609,19.609,-19.609,0.0,0.0007,0.0024000000000000002,-0.018000000000000002,-0.03,-0.1
1701528385.808,19.609,19.609,-19.609,0.0,0.0007,-0.0014,-0.022,-0.034,-0.093
1701528385.848,19.609,19.609,-19.609,0.0013000000000000002,0.0022,0.0036000000000000003,-0.025,-0.036000000000000004,-0.096
1701528385.888,19.609,19.609,-19.609,-0.0004,-0.00030000000000000003,0.0053,-0.027,-0.027,-0.095
1701528385.928,19.609,19.609,-19.609,0.0017000000000000001,0.0001,0.0021000000000000003,-0.02,-0.041,-0.097
1701528385.968,19.609,19.609,-19.609,0.005,0.0028,-0.0006000000000000001,-0.018000000000000002,-0.037,-0.099
1701528386.008,19.609,19.609,-19.609,0.0009000000000000001,0.0,-0.0002,-0.022,-0.028,-0.109
1701528386.048,19.609,19.609,-19.609,0.0026000000000000003,0.0026000000000000003,0.0054,-0.01,-0.028,-0.1
1701528386.088,19.609,19.609,-19.609,0.002,0.0036000000000000003,0.0009000000000000001,-0.011,-0.029,-0.1
1701528386.128,19.609,19.609,-19.609,0.0017000000000000001,0.0031000000000000003,-0.00030000000000000003,-0.004,-0.025,-0.101
1701528386.168,19.609,19.609,-19.609,0.0001,0.0026000000000000003,-0.0031000000000000003,0.005,-0.022,-0.098
1701528386.208,19.609,19.609,-19.609,0.0061,0.0026000000000000003,-0.0013000000000000002,0.009000000000000001,-0.047,-0.099
1701528386.248,19.609,19.609,-19.609,0.0041,0.0018000000000000002,0.007500000000000001,0.014,-0.033,-0.101
1701528386.288,19.609,19.609,-19.609,0.0028,0.0035,0.007,0.019,-0.026000000000000002,-0.08700000000000001
1701528386.328,19.609,19.609,-19.609,-0.0006000000000000001,0.0014,0.0048000000000000004,0.012,-0.022,-0.095
1701528386.368,19.609,19.609,-19.609,0.0014,0.0022,0.0012000000000000001,0.004,-0.009000000000000001,-0.109
1701528386.408,19.609,19.609,-19.609,0.0006000000000000001,0.0008,0.0028,0.005,-0.023,-0.093
1701528386.448,19.609,19.609,-19.609,-0.001,0.00030000000000000003,0.0032,0.002,-0.027,-0.089
1701528386.488,19.609,19.609,-19.609,0.0022,0.004200000000000001,0.0018000000000000002,-0.001,-0.028,-0.099
1701528386.528,19.609,19.609,-19.609,0.0018000000000000002,0.0031000000000000003,-0.0032,0.0,-0.017,-0.10300000000000001
1701528386.568,19.609,19.609,-19.609,0.0025,0.0028,-0.0027,0.007,-0.017,-0.089
1701528386.608,19.609,19.609,-19.609,0.0015,0.0032,0.0068000000000000005,-0.023,-0.035,-0.093
1701528386.648,19.609,19.609,-19.609,0.0001,0.0015,-0.0014,0.002,-0.032,-0.098
1701528386.688,19.609,19.609,-19.609,0.0039000000000000003,0.0015,-0.0008,0.005,-0.043000000000000003,-0.093
1701528386.728,19.609,19.609,-19.609,0.0017000000000000001,0.0001,0.0026000000000000003,0.012,-0.041,-0.098
1701528386.768,19.609,19.609,-19.609,0.0015,0.0023,0.001,0.001,-0.038,-0.10300000000000001
1701528386.8079998,19.609,19.609,-19.609,0.0012000000000000001,0.0034000000000000002,0.0054,0.003,-0.047,-0.097
1701528386.848,19.609,19.609,-19.609,0.0036000000000000003,0.0008,0.0061,0.002,-0.054,-0.1
1701528386.888,19.609,19.609,-19.609,0.0012000000000000001,0.0046,0.0051,0.004,-0.057,-0.1
1701528386.928,19.609,19.609,-19.609,0.0014,0.0036000000000000003,-0.0012000000000000001,-0.001,-0.058,-0.098
1701528386.968,19.609,19.609,-19.609,0.0023,0.0031000000000000003,0.004,0.004,-0.056,-0.094
1701528387.008,19.609,19.609,-19.609,0.0021000000000000003,0.00030000000000000003,0.0025,0.0,-0.05,-0.088
1701528387.0479999,19.609,19.609,-19.609,0.0051,0.0018000000000000002,-0.0016,0.007,-0.054,-0.083
1701528387.088,19.609,19.609,-19.609,0.0029000000000000002,0.0041,-0.0033,0.0,-0.04,-0.097
1701528387.128,19.609,19.609,-19.609,0.0017000000000000001,0.0034000000000000002,-0.0017000000000000001,-0.005,-0.033,-0.097
1701528387.168,19.609,19.609,-19.609,0.00030000000000000003,0.0019,-0.0017000000000000001,-0.002,-0.036000000000000004,-0.093
1701528387.208,19.609,19.609,-19.609,0.0017000000000000001,0.0039000000000000003,0.0021000000000000003,0.003,-0.032,-0.091
1701528387.248,19.609,19.609,-19.609,0.0021000000000000003,0.0026000000000000003,-0.0058000000000000005,-0.004,-0.024,-0.093
1701528387.2879999,19.609,19.609,-19.609,0.0025,0.0028,0.013000000000000001,0.005,-0.031,-0.1
1701528387.328,19.609,19.609,-19.609,-0.0001,0.0022,0.0128,0.007,-0.04,-0.094
1701528387.368,19.609,19.609,-19.609,0.0037,0.0059,0.0097,0.0,-0.029,-0.10200000000000001
