timestamp,ch1
1701526840.876,-24811.24100819123
1701526840.8799999,-24814.973749515266
1701526840.884,-24792.018507959667
1701526840.888,-24784.575377056048
1701526840.892,-24824.1603164864
1701526840.896,-24835.716168369792
1701526840.8999999,-24829.81530783359
1701526840.904,-24804.982519743746
1701526840.908,-24775.321754851553
1701526840.912,-24804.557836599095
1701526840.916,-24824.182668230853
1701526840.9199998,-24771.90193794989
1701526840.9239998,-24757.485062776217
1701526840.928,-24786.654089290394
1701526840.932,-24793.76194402718
1701526840.9359999,-24817.63360710545
1701526840.9399998,-24797.159409184387
1701526840.944,-24789.76098176968
1701526840.948,-24795.37126962796
1701526840.952,-24782.720182266257
1701526840.9559999,-24773.62302227295
1701526840.9599998,-24795.81830451707
1701526840.964,-24766.17989136933
1701526840.968,-24756.546289509093
1701526840.972,-24777.869853719458
1701526840.9759998,-24796.712374295283
1701526840.9799998,-24792.28672889313
1701526840.984,-24758.401484298884
1701526840.988,-24739.64837070088
1701526840.9919999,-24747.985571382713
1701526840.996,-24735.7368154212
1701526841.0,-24734.619228198437
1701526841.004,-24767.208071614277
1701526841.0080001,-24740.073053845532
1701526841.012,-24781.066153176565
1701526841.016,-24774.405333328883
1701526841.02,-24738.262562544653
1701526841.0240002,-24715.66494890034
1701526841.028,-24722.728100148215
1701526841.032,-24750.80189118408
1701526841.036,-24752.41121678486
1701526841.04,-24725.969103094234
1701526841.0440001,-24738.0390451001
1701526841.048,-24754.735798208214
1701526841.052,-24749.14786209439
1701526841.056,-24745.258658559163
1701526841.06,-24739.111928833954
1701526841.0640001,-24727.243152528186
1701526841.068,-24750.13133885042
1701526841.072,-24750.95835339527
1701526841.076,-24738.977818367224
1701526841.08,-24728.248981028675
1701526841.0839999,-24732.406405497364
1701526841.088,-24733.03225434211
1701526841.092,-24721.208181525253
1701526841.096,-24738.150803822376
1701526841.1,-24729.03129208461
1701526841.104,-24707.97594880771
1701526841.108,-24720.783498380602
1701526841.112,-24712.69216688778
1701526841.116,-24731.154707807866
1701526841.12,-24726.08086181651
1701526841.124,-24713.474477943717
1701526841.128,-24725.23149552721
1701526841.132,-24725.90204786087
1701526841.136,-24713.496829688174
1701526841.1399999,-24706.254864484654
1701526841.144,-24704.869056328425
1701526841.148,-24691.234492210686
1701526841.152,-24691.03332651059
1701526841.156,-24701.493942915673
1701526841.1599998,-24687.613509608927
1701526841.1639998,-24668.34630588845
1701526841.168,-24687.054715997543
1701526841.172,-24715.79905936707
1701526841.1759999,-24732.45110898627
1701526841.1799998,-24719.95648383576
1701526841.184,-24693.961405034235
1701526841.188,-24714.74852737767
1701526841.192,-24710.613454653438
1701526841.1959999,-24709.45116394176
1701526841.1999998,-24704.667890628327
1701526841.204,-24695.973062035213
1701526841.208,-24693.78259107859
1701526841.212,-24697.582387635994
1701526841.2159998,-24714.010919810644
1701526841.2199998,-24729.478326973716
1701526841.224,-24698.92349230331
1701526841.228,-24700.309300459543
1701526841.2319999,-24696.665966113327
1701526841.236,-24690.161608476832
1701526841.24,-24697.13535274689
1701526841.244,-24692.93322478929
1701526841.2480001,-24687.054715997543
1701526841.252,-24686.764143319626
1701526841.256,-24684.886596785378
1701526841.26,-24679.119846715912
1701526841.2640002,-24716.804887867558
1701526841.2680001,-24707.283044729596
1701526841.272,-24696.598910879962
1701526841.276,-24702.343309204975
1701526841.28,-24691.390954421873
1701526841.2840002,-24725.186792038297
1701526841.288,-24726.259675772155
1701526841.292,-24690.92156778831
1701526841.296,-24682.606718850937
1701526841.3,-24673.06252396852
1701526841.3040001,-24689.93809103228
1701526841.308,-24689.49105614317
1701526841.312,-24694.475495156705
1701526841.316,-24716.760184378647
1701526841.32,-24718.25775125715
1701526841.324,-24725.164440293844
1701526841.328,-24710.74756512017
1701526841.332,-24690.765105577124
1701526841.336,-24681.13150371689
1701526841.34,-24668.391009377363
1701526841.344,-24678.73986706017
1701526841.348,-24705.964291806733
1701526841.352,-24715.62024541143
1701526841.356,-24682.293794428566
1701526841.36,-24697.470628913718
1701526841.364,-24697.425925424806
1701526841.368,-24684.394858407362
1701526841.372,-24673.040172224068
1701526841.376,-24674.805960036036
1701526841.3799999,-24683.612547351426
1701526841.384,-24678.091666470966
1701526841.388,-24703.572655150016
1701526841.392,-24699.951672548257
1701526841.396,-24679.70099207175
1701526841.3999999,-24689.200483465254
1701526841.4039998,-24688.1275997314
1701526841.408,-24702.20919873824
1701526841.412,-24676.41528563682
1701526841.416,-24669.262727411122
1701526841.4199998,-24681.176207205797
1701526841.424,-24677.689335070772
1701526841.428,-24667.519291343608
1701526841.432,-24667.31812564351
1701526841.4359999,-24677.823445537502
1701526841.4399998,-24682.629070595394
1701526841.444,-24691.480361399696
1701526841.448,-24681.913814772823
1701526841.452,-24688.015841009124
1701526841.4559999,-24665.08295119798
1701526841.4599998,-24673.487207113172
1701526841.464,-24686.45121889725
1701526841.468,-24683.210215951232
1701526841.472,-24679.298660671553
1701526841.476,-24682.45025663975
1701526841.48,-24699.683451614794
1701526841.484,-24685.35598341894
1701526841.4880002,-24666.669925054306
1701526841.492,-24667.429884365785
1701526841.496,-24665.731151787182
1701526841.5,-24663.83125350848
1701526841.5040002,-24659.83029125098
1701526841.5080001,-24674.51538735812
1701526841.512,-24680.70682057224
1701526841.516,-24685.80301830805
1701526841.52,-24674.850663524947
1701526841.5240002,-24672.63784082387
1701526841.528,-24671.430846623283
1701526841.532,-24669.55330008904
1701526841.536,-24664.434750608772
1701526841.54,-24663.428922108284
1701526841.5440001,-24660.74671277365
1701526841.548,-24665.328820386985
1701526841.552,-24666.379352376385
1701526841.556,-24652.67773302528
1701526841.56,-24659.763236017614
1701526841.564,-24692.106210244445
1701526841.568,-24679.075143227
1701526841.572,-24661.327858129487
1701526841.576,-24658.288020883563
1701526841.58,-24647.559183545018
1701526841.584,-24636.137442128354
1701526841.588,-24665.08295119798
1701526841.592,-24655.15877665982
1701526841.596,-24650.487262068662
1701526841.6,-24666.781683776582
1701526841.604,-24651.291924869052
1701526841.608,-24636.651532250828
1701526841.612,-24647.670942267294
1701526841.616,-24656.857509238424
1701526841.62,-24649.97317194619
1701526841.624,-24653.50474757013
1701526841.628,-24653.907078970326
1701526841.632,-24666.222890165198
1701526841.636,-24640.138404385856
1701526841.6399999,-24618.188991330742
1701526841.6439998,-24623.53105825556
1701526841.648,-24639.445500307742
1701526841.652,-24653.080064425478
1701526841.656,-24651.090759168954
1701526841.6599998,-24650.82253823549
1701526841.664,-24642.82061372049
1701526841.668,-24598.027717832058
1701526841.672,-24623.173430344275
1701526841.6759999,-24658.377427861386
1701526841.6799998,-24658.26566913911
1701526841.684,-24656.701047027236
1701526841.688,-24649.03439867907
1701526841.692,-24636.338607828453
1701526841.6959999,-24639.512555541107
1701526841.6999998,-24608.018947603578
1701526841.704,-24612.377537772365
1701526841.708,-24638.462023551707
1701526841.712,-24622.815802432993
1701526841.716,-24624.9615699007
1701526841.72,-24629.29780832503
1701526841.724,-24619.843020420438
1701526841.7280002,-24588.617633416372
1701526841.732,-24575.117179765366
1701526841.736,-24615.573837229473
1701526841.74,-24651.180166146776
1701526841.7440002,-24611.68463369425
1701526841.7480001,-24593.49031370763
1701526841.752,-24617.40668027481
1701526841.756,-24618.703081453215
1701526841.76,-24626.727357712673
1701526841.7640002,-24604.77794465756
1701526841.7680001,-24568.992801784614
1701526841.772,-24575.027772787547
1701526841.776,-24598.8547323769
1701526841.78,-24607.527209225562
1701526841.7840002,-24572.77024659756
1701526841.788,-24594.607900930394
1701526841.792,-24633.03054964907
1701526841.796,-24602.34160451193
1701526841.8,-24544.20471718368
1701526841.804,-24558.934516779726
1701526841.808,-24622.0111396326
1701526841.812,-24625.319197811987
1701526841.816,-24655.40464584883
1701526841.82,-24654.30941037052
1701526841.8240001,-24584.72842988115
1701526841.828,-24541.969542738145
1701526841.832,-24584.48256069214
1701526841.836,-24630.34834031443
1701526841.84,-24595.926653853257
1701526841.844,-24610.29882553802
1701526841.848,-24583.208511258188
1701526841.852,-24554.464167888662
1701526841.856,-24584.3037467365
1701526841.86,-24610.790563916038
1701526841.864,-24614.366843028885
1701526841.868,-24610.701156938216
1701526841.872,-24601.425182989264
1701526841.876,-24596.77602014256
1701526841.8799999,-24626.43678503475
1701526841.8839998,-24601.91692136728
1701526841.888,-24558.062798745967
1701526841.892,-24553.52539462154
1701526841.896,-24588.975261327658
1701526841.8999999,-24609.20359005971
1701526841.904,-24601.671052178273
1701526841.908,-24607.080174336457
1701526841.912,-24596.753668398105
1701526841.916,-24592.015098573578
1701526841.9199998,-24592.35037474041
1701526841.924,-24589.48935145013
1701526841.928,-24563.136644737322
1701526841.932,-24594.876121863857
1701526841.9359999,-24624.894514667336
1701526841.9399998,-24597.1559997983
1701526841.944,-24567.115255250366
1701526841.948,-24563.47192090415
1701526841.952,-24570.28920296302
1701526841.956,-24580.1016187789
1701526841.96,-24598.742973654626
1701526841.964,-24589.511703194585
1701526841.9680002,-24573.261984975576
1701526841.9720001,-24582.761476369084
1701526841.976,-24571.943232052712
1701526841.98,-24579.67693563425
1701526841.9840002,-24566.645868616804
1701526841.9880002,-24578.738162367128
1701526841.992,-24562.443740659208
1701526841.996,-24588.885854349835
1701526842.0,-24575.81008384348
1701526842.0040002,-24546.328132906932
1701526842.0080001,-24566.422351172252
1701526842.012,-24565.81885407196
1701526842.016,-24552.586621354418
1701526842.02,-24554.66533358876
1701526842.0240002,-24547.870403274348
1701526842.028,-24557.9957435126
1701526842.032,-24576.368877454865
1701526842.036,-24547.33396140742
1701526842.04,-24547.49042361861
1701526842.044,-24551.021999242545
1701526842.048,-24558.77805456854
1701526842.052,-24579.922804823258
1701526842.056,-24556.028790000535
1701526842.06,-24548.943287008202
1701526842.0640001,-24532.00066471108
1701526842.068,-24537.745063036095
1701526842.072,-24533.542935078494
1701526842.076,-24549.81500504196
1701526842.08,-24562.86842380386
1701526842.084,-24543.62357182784
1701526842.088,-24544.42823462823
1701526842.092,-24572.278508219544
1701526842.096,-24563.069589503957
1701526842.1,-24556.498176634097
1701526842.104,-24569.462188418172
1701526842.108,-24536.71688279115
1701526842.112,-24534.437004856707
1701526842.116,-24531.2407053996
1701526842.12,-24545.121138706345
1701526842.1239998,-24546.52929860703
1701526842.128,-24571.697362863706
1701526842.132,-24563.360162181874
1701526842.136,-24546.48459511812
1701526842.1399999,-24566.3999994278
1701526842.144,-24541.880135760326
1701526842.148,-24535.57694382393
1701526842.152,-24561.169691225256
1701526842.156,-24554.575926610938
1701526842.1599998,-24550.507909120075
1701526842.164,-24537.923876991736
1701526842.168,-24551.603144598383
1701526842.172,-24527.418557097742
1701526842.1759999,-24541.298990404488
1701526842.1799998,-24567.539938395017
1701526842.184,-24574.714848365173
1701526842.188,-24550.664371331262
1701526842.192,-24535.308722890466
1701526842.196,-24543.891792761304
1701526842.2,-24546.05991197347
1701526842.204,-24560.834415058427
1701526842.2080002,-24534.14643217879
1701526842.2120001,-24515.080394158413
1701526842.216,-24534.392301367796
1701526842.22,-24547.33396140742
1701526842.2240002,-24535.442833357196
1701526842.2280002,-24553.68185683273
1701526842.232,-24558.24161270161
1701526842.236,-24533.989969967603
1701526842.24,-24521.875324472825
1701526842.2440002,-24534.012321712056
1701526842.2480001,-24537.096862446888
1701526842.252,-24520.04248142749
1701526842.256,-24527.66442628675
1701526842.26,-24529.541972820996
1701526842.2640002,-24524.24460938509
1701526842.2680001,-24556.43112140073
1701526842.272,-24543.489461361107
1701526842.276,-24519.863667471847
1701526842.28,-24525.876286730327
1701526842.284,-24550.306743419977
1701526842.288,-24538.43796711421
1701526842.292,-24512.55464703496
1701526842.296,-24520.869495972336
1701526842.3,-24554.732388822125
1701526842.3040001,-24557.839281301414
1701526842.308,-24553.637153343818
1701526842.312,-24530.346635621387
1701526842.316,-24518.544914548984
1701526842.32,-24516.600312781375
1701526842.3240001,-24530.57015306594
1701526842.328,-24530.547801321485
1701526842.332,-24541.94719099369
1701526842.336,-24532.738272278104
1701526842.34,-24527.776185009025
1701526842.344,-24541.835432271415
1701526842.348,-24547.66923757425
1701526842.352,-24527.66442628675
1701526842.356,-24509.917141189235
1701526842.36,-24511.817039467936
1701526842.3639998,-24515.41567032524
1701526842.368,-24532.738272278104
1701526842.372,-24562.220223214656
1701526842.376,-24522.94820820668
1701526842.3799999,-24493.779181692506
1701526842.384,-24501.42347829622
1701526842.388,-24516.399147081276
1701526842.392,-24533.207658911666
1701526842.396,-24540.963714237656
1701526842.3999999,-24519.95307444967
1701526842.404,-24510.163010378245
1701526842.408,-24508.061946399444
1701526842.412,-24493.46625727013
1701526842.416,-24489.55470199045
1701526842.4199998,-24518.880190715816
1701526842.424,-24529.38551060981
1701526842.428,-24531.643036799793
1701526842.432,-24534.682874045717
1701526842.436,-24523.082318673412
1701526842.44,-24509.917141189235
1701526842.444,-24492.460428769642
1701526842.4480002,-24506.296158587476
1701526842.4520001,-24526.859763486358
1701526842.456,-24539.555554336974
1701526842.46,-24508.330167332908
1701526842.4640002,-24504.239798097587
1701526842.4680002,-24491.11932410232
1701526842.4720001,-24508.777202222016
1701526842.476,-24523.015263440047
1701526842.48,-24507.86078069935
1701526842.4840002,-24495.388507293286
1701526842.4880002,-24513.582827279908
1701526842.492,-24529.832545498914
1701526842.496,-24516.309740103454
1701526842.5,-24489.062963612436
1701526842.5040002,-24494.22621658161
1701526842.5080001,-24517.47203081513
1701526842.512,-24522.098841917377
1701526842.516,-24510.073603400422
1701526842.52,-24488.41476302323
1701526842.524,-24498.338937561388
1701526842.528,-24499.36711780633
1701526842.532,-24521.830620983914
1701526842.536,-24502.56341726344
1701526842.54,-24489.107667101347
1701526842.5440001,-24488.012431623036
1701526842.548,-24483.74324843207
1701526842.552,-24483.005640865045
1701526842.556,-24493.1309811033
1701526842.56,-24487.09601010037
1701526842.5640001,-24469.37107674731
1701526842.568,-24486.581919977896
1701526842.572,-24491.99104213608
1701526842.576,-24479.004678607547
1701526842.58,-24493.756829948048
1701526842.584,-24483.005640865045
1701526842.588,-24487.31952754492
1701526842.592,-24486.85014091136
1701526842.596,-24470.443960481163
1701526842.6,-24477.641222195773
1701526842.6039999,-24458.351666730843
1701526842.608,-24448.31573347041
1701526842.612,-24454.84244285136
1701526842.616,-24465.437169723176
1701526842.62,-24474.020239594014
1701526842.624,-24495.70143171566
1701526842.628,-24505.46914404263
1701526842.632,-24471.27097502601
1701526842.636,-24464.40898947823
1701526842.6399999,-24474.355515760843
1701526842.644,-24474.668440183217
1701526842.648,-24478.13296057379
1701526842.652,-24483.631489709795
1701526842.656,-24482.446847253665
1701526842.6599998,-24469.19226279167
1701526842.664,-24477.864739640325
1701526842.668,-24497.95895790565
1701526842.672,-24466.063018567922
1701526842.676,-24445.186489246666
1701526842.68,-24458.977515575592
1701526842.684,-24465.303059256443
1701526842.6880002,-24455.200070762643
1701526842.6920002,-24471.673306426204
1701526842.696,-24464.45369296714
1701526842.7,-24462.59849817735
1701526842.7040002,-24460.542137687462
1701526842.7080002,-24462.084408054878
1701526842.7120001,-24497.1319433608
1701526842.716,-24497.243702083077
1701526842.72,-24479.094085585366
1701526842.7240002,-24460.631544665284
1701526842.7280002,-24469.281669769487
1701526842.732,-24489.487646757087
1701526842.736,-24479.094085585366
1701526842.74,-24479.85404489685
1701526842.7440002,-24471.04745758146
1701526842.7480001,-24474.668440183217
1701526842.752,-24455.624753907294
1701526842.756,-24461.212690021122
1701526842.76,-24486.22429206661
1701526842.764,-24479.094085585366
1701526842.7680001,-24463.492567955564
1701526842.772,-24457.83757660837
1701526842.776,-24466.532405201484
1701526842.78,-24469.03580058048
1701526842.7840002,-24478.155312318246
1701526842.788,-24510.65474875626
1701526842.792,-24463.55962318893
1701526842.796,-24452.048474794447
1701526842.8,-24451.46732943861
1701526842.8040001,-24479.317603029922
1701526842.808,-24479.83169315239
1701526842.812,-24450.908535827224
1701526842.816,-24450.41679744921
1701526842.82,-24453.523689928497
1701526842.8240001,-24449.545079415453
1701526842.828,-24476.590690206373
1701526842.832,-24481.441018753176
1701526842.836,-24467.202957535144
1701526842.84,-24458.597535919853
1701526842.8439999,-24449.388617204266
1701526842.848,-24437.40808217622
1701526842.852,-24453.344875972853
1701526842.856,-24450.483852682573
1701526842.86,-24451.377922460786
1701526842.864,-24447.17579450319
1701526842.868,-24434.21178271911
1701526842.872,-24455.065960295913
1701526842.876,-24449.41096894872
1701526842.8799999,-24446.393483447253
1701526842.884,-24445.633524135774
1701526842.888,-24448.539250914964
1701526842.892,-24446.035855535967
1701526842.896,-24442.437224678662
1701526842.8999999,-24457.681114397183
1701526842.904,-24458.64223940876
1701526842.908,-24437.586896131863
1701526842.912,-24458.28461149748
1701526842.916,-24467.873509868805
1701526842.9199998,-24437.966875787602
1701526842.9239998,-24446.862870080815
1701526842.928,-24458.664591153218
1701526842.932,-24464.744265645062
1701526842.9359999,-24437.095157753847
1701526842.9399998,-24428.89206753875
1701526842.944,-24435.619942619796
1701526842.948,-24449.36626545981
1701526842.952,-24425.472250637085
1701526842.9559999,-24439.59855313284
1701526842.9599998,-24441.69961711164
1701526842.964,-24445.052378779936
1701526842.968,-24452.98724806157
1701526842.972,-24446.527593913986
1701526842.9759998,-24431.887201295758
1701526842.9799998,-24433.563582129907
1701526842.984,-24442.347817700844
1701526842.988,-24451.93671607217
1701526842.9919999,-24442.548983400942
1701526842.996,-24446.035855535967
1701526843.0,-24455.289477740465
1701526843.004,-24453.16606201721
1701526843.0080001,-24456.36236147432
1701526843.012,-24424.77934655897
1701526843.016,-24429.853192550327
1701526843.02,-24442.057245022923
1701526843.0240002,-24435.84346006435
1701526843.028,-24446.50524216953
1701526843.032,-24470.913347114725
1701526843.036,-24458.619887664307
1701526843.04,-24425.44989889263
1701526843.0440001,-24420.487811623552
1701526843.048,-24433.40711991872
1701526843.052,-24435.128204241777
1701526843.056,-24443.957143301624
1701526843.06,-24462.79966387745
1701526843.0640001,-24444.270067724
1701526843.068,-24428.69090183865
1701526843.072,-24433.273009451987
1701526843.076,-24426.96981751559
1701526843.08,-24426.746300071038
1701526843.0839999,-24451.377922460786
1701526843.088,-24447.55577415893
1701526843.092,-24458.530480686484
1701526843.096,-24450.752073616037
1701526843.1,-24434.189430974657
1701526843.104,-24463.40316097774
1701526843.108,-24448.136919514767
1701526843.112,-24449.65683813773
1701526843.116,-24433.74239608555
1701526843.12,-24435.150555986234
1701526843.124,-24436.49166065355
1701526843.128,-24411.189485930146
1701526843.132,-24439.35268394383
1701526843.136,-24459.64806790925
1701526843.1399999,-24457.815224863916
1701526843.144,-24442.66074212322
1701526843.148,-24446.862870080815
1701526843.152,-24463.514919700017
1701526843.156,-24480.435190252687
1701526843.1599998,-24459.357495231332
1701526843.1639998,-24461.92794584369
1701526843.168,-24444.851213079837
1701526843.172,-24446.75111135854
1701526843.1759999,-24480.971632119614
1701526843.1799998,-24495.209693337645
1701526843.184,-24482.424495509207
1701526843.188,-24474.020239594014
1701526843.192,-24472.992059349068
1701526843.1959999,-24454.462463195618
1701526843.1999998,-24470.063980825424
1701526843.204,-24489.778219435004
1701526843.208,-24485.1290565883
1701526843.212,-24481.664536197728
1701526843.2159998,-24472.433265737687
1701526843.2199998,-24471.494492470563
1701526843.224,-24492.482780514096
1701526843.228,-24496.863722427337
1701526843.2319999,-24484.79378042147
1701526843.236,-24483.787951920982
1701526843.24,-24483.51973098752
1701526843.244,-24506.631434754305
1701526843.2480001,-24508.106649888356
1701526843.252,-24506.36321382084
1701526843.256,-24508.330167332908
1701526843.26,-24512.0852604014
1701526843.2640002,-24509.26894060003
1701526843.2680001,-24508.486629544095
1701526843.272,-24503.546894019473
1701526843.276,-24509.872437700327
1701526843.28,-24514.23102786911
1701526843.2840002,-24515.28155985851
1701526843.288,-24507.36904232133
1701526843.292,-24508.37487082182
1701526843.296,-24504.12803937531
1701526843.3,-24511.392356323286
1701526843.3040001,-24510.297120844978
1701526843.308,-24513.1357923908
1701526843.312,-24523.685815773704
1701526843.316,-24550.28439167552
1701526843.32,-24558.263964446065
1701526843.324,-24543.064778216456
1701526843.328,-24511.8840947013
1701526843.332,-24539.153222936777
1701526843.336,-24565.707095349684
1701526843.34,-24544.316475905955
1701526843.344,-24527.32915011992
1701526843.348,-24534.168783923244
1701526843.352,-24550.686723075716
1701526843.356,-24553.65950508827
1701526843.36,-24586.2036450152
1701526843.364,-24596.664261420283
1701526843.368,-24549.792653297503
1701526843.372,-24536.739234535606
1701526843.376,-24549.211507941665
1701526843.3799999,-24579.52047342306
1701526843.384,-24613.025738361568
1701526843.388,-24591.09867705091
1701526843.392,-24547.378664896332
1701526843.396,-24544.517641606053
1701526843.3999999,-24593.400906729807
1701526843.4039998,-24611.14819182732
1701526843.408,-24599.50293296611
1701526843.412,-24597.62538643186
1701526843.416,-24595.278453264054
1701526843.4199998,-24601.693403922727
1701526843.424,-24587.656508404794
1701526843.428,-24616.1102790964
1701526843.432,-24609.695328437727
1701526843.4359999,-24597.781848643048
1701526843.4399998,-24632.427052548774
1701526843.444,-24642.105357897923
1701526843.448,-24613.740994184136
1701526843.452,-24610.857619149403
1701526843.4559999,-24599.68174692175
1701526843.4599998,-24618.881895408857
1701526843.464,-24638.149099129332
1701526843.468,-24652.141291158354
1701526843.472,-24636.048035150532
1701526843.476,-24631.10829962591
1701526843.48,-24642.82061372049
1701526843.484,-24639.244334607643
1701526843.4880002,-24624.380424544863
1701526843.492,-24630.460099036707
1701526843.496,-24643.24529686514
1701526843.5,-24656.432826093773
1701526843.5040002,-24662.624259307893
1701526843.5080001,-24669.240375666664
1701526843.512,-24666.669925054306
1701526843.516,-24666.11113144292
1701526843.52,-24660.210270906722
1701526843.5240002,-24635.980979917167
1701526843.528,-24643.535869543062
1701526843.532,-24656.857509238424
1701526843.536,-24665.328820386985
1701526843.54,-24655.248183637643
1701526843.5440001,-24654.957610959722
1701526843.548,-24676.392933892363
1701526843.552,-24671.050866967544
1701526843.556,-24652.275401625087
1701526843.56,-24645.391064332853
1701526843.564,-24637.769119473593
1701526843.568,-24633.54463977154
1701526843.572,-24655.96343946021
1701526843.576,-24648.855584723424
1701526843.58,-24647.715645756205
1701526843.584,-24652.45421558073
1701526843.588,-24650.666076024303
1701526843.592,-24645.569878288494
1701526843.596,-24646.35218934443
1701526843.6,-24634.170488616288
1701526843.604,-24639.02081716309
1701526843.608,-24641.59126777545
1701526843.612,-24656.87986098288
1701526843.616,-24642.105357897923
1701526843.62,-24633.1646601158
1701526843.624,-24652.655381280827
1701526843.628,-24672.526082101595
1701526843.632,-24664.88178549788
1701526843.636,-24634.662226994304
1701526843.6399999,-24638.05969215151
1701526843.6439998,-24630.996540903634
1701526843.648,-24628.649607735828
1701526843.652,-24640.071349152488
1701526843.656,-24652.990657447655
1701526843.6599998,-24654.622334792894
1701526843.664,-24637.702064240228
1701526843.668,-24618.188991330742
1701526843.672,-24614.076270350968
1701526843.6759999,-24631.98001765967
1701526843.6799998,-24642.842965464948
1701526843.684,-24640.674846252783
1701526843.688,-24629.610732747406
1701526843.692,-24644.094663154443
1701526843.6959999,-24638.014988662602
1701526843.6999998,-24610.075308093466
1701526843.704,-24606.990767358635
1701526843.708,-24622.905209410812
1701526843.712,-24634.39400606084
1701526843.716,-24640.183107874767
1701526843.72,-24623.754575700113
1701526843.724,-24646.39689283334
1701526843.7280002,-24620.424165776276
1701526843.732,-24618.77013668658
1701526843.736,-24624.067500122488
1701526843.74,-24624.1122036114
1701526843.7440002,-24621.96643614369
1701526843.7480001,-24626.280322823564
1701526843.752,-24612.422241261273
1701526843.756,-24591.590415428927
1701526843.76,-24599.190008543734
1701526843.7640002,-24613.361014528396
1701526843.7680001,-24628.783718202558
1701526843.772,-24610.522342982575
1701526843.776,-24598.38534574334
1701526843.78,-24616.378500029863
1701526843.7840002,-24621.429994276765
1701526843.788,-24598.787677143537
1701526843.792,-24588.796447372013
1701526843.796,-24602.520418467575
1701526843.8,-24605.314386524486
1701526843.804,-24604.263854535086
1701526843.808,-24599.569988199473
1701526843.812,-24590.226959017153
1701526843.816,-24578.939328067223
1701526843.82,-24605.604959202406
1701526843.8240001,-24602.095735322924
1701526843.828,-24609.069479592978
1701526843.832,-24599.793505644026
1701526843.836,-24587.96943282717
1701526843.84,-24552.720731821148
1701526843.844,-24558.15220572379
1701526843.848,-24569.395133184807
1701526843.852,-24577.709982122182
1701526843.856,-24571.697362863706
1701526843.86,-24585.66720314827
1701526843.864,-24590.49517995062
1701526843.868,-24573.44079893122
1701526843.872,-24569.350429695896
1701526843.876,-24583.275566491553
1701526843.8799999,-24591.053973562
1701526843.8839998,-24559.76153132457
1701526843.888,-24557.056970245478
1701526843.892,-24562.644906359306
1701526843.896,-24549.90441201978
1701526843.8999999,-24557.369894667852
1701526843.904,-24567.316420950465
1701526843.908,-24570.49036866312
1701526843.912,-24554.441816144208
1701526843.916,-24533.85585950087
1701526843.9199998,-24544.964676495158
1701526843.924,-24566.936441294725
1701526843.928,-24547.445720129697
1701526843.932,-24543.064778216456
1701526843.9359999,-24534.034673456514
1701526843.9399998,-24534.10172868988
1701526843.944,-24529.921952476736
1701526843.948,-24526.99387395309
1701526843.952,-24530.771318766037
1701526843.956,-24526.256266386066
1701526843.96,-24525.3398448634
1701526843.964,-24512.88992320179
1701526843.9680002,-24513.225199368622
1701526843.9720001,-24530.57015306594
1701526843.976,-24520.534219805508
1701526843.98,-24509.85008595587
1701526843.9840002,-24503.2339695971
1701526843.9880002,-24507.65961499925
1701526843.992,-24519.818963982936
1701526843.996,-24531.173650166234
1701526844.0,-24504.396260308775
1701526844.0040002,-24506.832600454403
1701526844.0080001,-24481.195149564166
1701526844.012,-24503.010452152546
1701526844.016,-24517.740251748593
1701526844.02,-24493.66742297023
1701526844.0240002,-24491.56635899143
1701526844.028,-24493.913292159235
1701526844.032,-24496.819018938426
1701526844.036,-24484.682021699195
1701526844.04,-24488.0794868564
1701526844.044,-24504.351556819864
1701526844.048,-24476.814207650925
1701526844.052,-24493.89094041478
1701526844.056,-24494.27092007052
1701526844.06,-24489.174722334712
1701526844.0640001,-24487.40893452274
1701526844.068,-24484.97259437711
1701526844.072,-24476.74715241756
1701526844.076,-24486.693678700172
1701526844.08,-24494.65089972626
1701526844.084,-24475.31664077242
1701526844.088,-24468.18643429118
1701526844.092,-24471.248623281554
1701526844.096,-24470.332201758887
1701526844.1,-24457.569355674907
1701526844.104,-24458.910460342224
1701526844.108,-24461.99500107706
1701526844.112,-24474.422570994207
1701526844.116,-24476.680097184195
1701526844.12,-24463.514919700017
1701526844.1239998,-24453.50133818404
1701526844.128,-24450.863832338317
1701526844.132,-24464.69956215615
1701526844.136,-24475.584861705884
1701526844.1399999,-24455.758864374027
1701526844.144,-24428.981474516568
1701526844.148,-24456.295306240954
1701526844.152,-24464.40898947823
1701526844.156,-24461.54796618795
1701526844.1599998,-24452.897841083748
1701526844.164,-24439.687960110663
1701526844.168,-24446.035855535967
1701526844.172,-24479.719934430115
1701526844.1759999,-24445.94644855815
1701526844.1799998,-24425.248733192533
1701526844.184,-24424.68993958115
1701526844.188,-24443.375997945786
1701526844.192,-24444.203012490634
1701526844.196,-24469.773408147506
1701526844.2,-24460.98917257657
1701526844.204,-24444.761806102015
1701526844.2080002,-24431.082538495368
1701526844.2120001,-24438.12333799879
1701526844.216,-24442.59368688985
1701526844.22,-24421.895971524238
1701526844.2240002,-24421.24777093503
1701526844.2280002,-24430.434337906165
1701526844.232,-24436.245791464546
1701526844.236,-24424.332311669867
1701526844.24,-24431.529573384476
1701526844.2440002,-24419.705500567616
1701526844.2480001,-24432.669512351695
1701526844.252,-24428.73560532756
1701526844.256,-24422.275951179978
1701526844.26,-24425.628712848273
1701526844.2640002,-24412.4635353641
1701526844.2680001,-24420.241942434543
