timestamp,ch1
1701527133.432,-10882.125602021886
1701527133.4359999,-10885.813639857011
1701527133.44,-10886.774764868589
1701527133.444,-10881.67856713278
1701527133.448,-10886.327729979485
1701527133.452,-10889.099346291941
1701527133.4559999,-10891.043948059554
1701527133.4599998,-10888.562904425014
1701527133.464,-10890.418099214805
1701527133.468,-10891.826259115489
1701527133.472,-10885.67952939028
1701527133.4759998,-10879.510447920615
1701527133.48,-10884.472535189692
1701527133.484,-10886.752413124135
1701527133.488,-10883.578465411481
1701527133.4919999,-10878.325805464483
1701527133.4959998,-10881.075070032486
1701527133.5,-10887.020634057599
1701527133.504,-10882.8185061
1701527133.508,-10882.080898532975
1701527133.5119998,-10881.253883988129
1701527133.5159998,-10879.845724087445
1701527133.52,-10880.113945020908
1701527133.524,-10876.269444974596
1701527133.5279999,-10875.978872296677
1701527133.532,-10878.281101975574
1701527133.536,-10881.186828754762
1701527133.54,-10876.805886841523
1701527133.5440001,-10884.740756123158
1701527133.548,-10886.10421253493
1701527133.552,-10884.181962511775
1701527133.556,-10884.87486658989
1701527133.5600002,-10886.417136957305
1701527133.5640001,-10900.118756308408
1701527133.568,-10892.519163193603
1701527133.572,-10888.384090469372
1701527133.576,-10884.696052634246
1701527133.5800002,-10886.10421253493
1701527133.584,-10882.527933422081
1701527133.588,-10883.801982856034
1701527133.592,-10885.165439267808
1701527133.596,-10878.459915931215
1701527133.6000001,-10883.019671800099
1701527133.604,-10882.706747377724
1701527133.608,-10875.375375196383
1701527133.612,-10881.969139810699
1701527133.616,-10878.549322909037
1701527133.62,-10879.957482809721
1701527133.624,-10875.643596129847
1701527133.628,-10878.124639764386
1701527133.632,-10885.254846245629
1701527133.636,-10884.785459612067
1701527133.64,-10891.96036958222
1701527133.644,-10888.719366636202
1701527133.648,-10886.595950912948
1701527133.652,-10884.517238678603
1701527133.656,-10887.937055580265
1701527133.66,-10891.200410270741
1701527133.664,-10886.171267768297
1701527133.668,-10883.556113667026
1701527133.672,-10878.839895586956
1701527133.6759999,-10875.084802518464
1701527133.68,-10878.079936275475
1701527133.684,-10880.560979910015
1701527133.688,-10881.745622366147
1701527133.692,-10872.670814117291
1701527133.6959999,-10868.781610582068
1701527133.6999998,-10869.34040419345
1701527133.704,-10869.943901293744
1701527133.708,-10867.261691959107
1701527133.712,-10867.328747192472
1701527133.7159998,-10870.43563967176
1701527133.72,-10874.414250184805
1701527133.724,-10879.577503153982
1701527133.728,-10880.695090376747
1701527133.7319999,-10877.498790919637
1701527133.7359998,-10875.263616474107
1701527133.74,-10877.34232870845
1701527133.744,-10876.694128119247
1701527133.748,-10873.274311217585
1701527133.7519999,-10873.274311217585
1701527133.7559998,-10869.72038384919
1701527133.76,-10876.805886841523
1701527133.764,-10879.935131065266
1701527133.768,-10879.890427576354
1701527133.772,-10873.67664261778
1701527133.776,-10873.7660495956
1701527133.78,-10868.267520459596
1701527133.7840002,-10872.268482717096
1701527133.788,-10875.084802518464
1701527133.792,-10869.787439082556
1701527133.796,-10862.34430817894
1701527133.8000002,-10869.742735593645
1701527133.8040001,-10872.268482717096
1701527133.808,-10873.810753084512
1701527133.812,-10872.290834461552
1701527133.816,-10867.239340214652
1701527133.8200002,-10866.032346014064
1701527133.8240001,-10872.514351906104
1701527133.828,-10874.794229840545
1701527133.832,-10874.526008907082
1701527133.836,-10875.8671135744
1701527133.8400002,-10879.242226987151
1701527133.844,-10874.861285073912
1701527133.848,-10865.071221002487
1701527133.852,-10866.948767536733
1701527133.856,-10870.726212349678
1701527133.86,-10868.155761737318
1701527133.864,-10867.619319870391
1701527133.868,-10864.981814024666
1701527133.872,-10859.349174421928
1701527133.876,-10854.498845875127
1701527133.88,-10852.353078407417
1701527133.884,-10863.417191912795
1701527133.888,-10864.803000069023
1701527133.892,-10860.466761644693
1701527133.896,-10861.24907270063
1701527133.9,-10863.90893029081
1701527133.904,-10868.848665815434
1701527133.908,-10860.95850002271
1701527133.912,-10865.272386702585
1701527133.916,-10865.63001461387
1701527133.92,-10863.350136679428
1701527133.924,-10864.646537857836
1701527133.928,-10866.568787880991
1701527133.932,-10871.799096083534
1701527133.9359999,-10867.57461638148
1701527133.9399998,-10864.646537857836
1701527133.944,-10865.25003495813
1701527133.948,-10869.496866404637
1701527133.952,-10868.669851859791
1701527133.9559999,-10870.010956527109
1701527133.96,-10865.831180313968
1701527133.964,-10859.10330523292
1701527133.968,-10862.210197712207
1701527133.972,-10858.499808132627
1701527133.9759998,-10855.57172960898
1701527133.98,-10860.28794768905
1701527133.984,-10854.185921452752
1701527133.988,-10851.973098751676
1701527133.9919999,-10849.559110350503
1701527133.9959998,-10852.509540618605
1701527134.0,-10856.734020320657
1701527134.004,-10852.57659585197
1701527134.008,-10860.779686067068
1701527134.012,-10861.472590145182
1701527134.016,-10857.784552310057
1701527134.02,-10863.663061101803
1701527134.0240002,-10858.455104643715
1701527134.028,-10861.986680267653
1701527134.032,-10861.29377618954
1701527134.036,-10862.903101790322
1701527134.0400002,-10855.750543564624
1701527134.0440001,-10858.365697665895
1701527134.048,-10861.852569800922
1701527134.052,-10862.411363412306
1701527134.056,-10857.67279358778
1701527134.0600002,-10852.934223763255
1701527134.0640001,-10855.795247053535
1701527134.068,-10861.29377618954
1701527134.072,-10858.05277324352
1701527134.076,-10855.81759879799
1701527134.0800002,-10854.454142386216
1701527134.084,-10855.459970886704
1701527134.088,-10856.130523220363
1701527134.092,-10858.499808132627
1701527134.096,-10863.014860512598
1701527134.1,-10867.172284981285
1701527134.104,-10865.026517513576
1701527134.108,-10863.640709357347
1701527134.112,-10860.019726755587
1701527134.116,-10857.650441843325
1701527134.1200001,-10856.599909853925
1701527134.124,-10855.214101697697
1701527134.128,-10857.426924398771
1701527134.132,-10855.705840075712
1701527134.136,-10858.164531965796
1701527134.14,-10863.8642268019
1701527134.144,-10861.271424445084
1701527134.148,-10863.90893029081
1701527134.152,-10866.591139625447
1701527134.156,-10862.34430817894
1701527134.16,-10869.049831515531
1701527134.164,-10867.664023359303
1701527134.168,-10863.663061101803
1701527134.172,-10868.781610582068
1701527134.1759999,-10869.318052448994
1701527134.1799998,-10870.48034316067
1701527134.184,-10866.993471025644
1701527134.188,-10861.360831422906
1701527134.192,-10862.925453534777
1701527134.1959999,-10860.19854071123
1701527134.2,-10853.872997030378
1701527134.204,-10852.084857473954
1701527134.208,-10858.231587199163
1701527134.212,-10857.784552310057
1701527134.2159998,-10858.991546510642
1701527134.22,-10857.33751742095
1701527134.224,-10853.582424352458
1701527134.228,-10859.997375011131
1701527134.2319999,-10855.8623022869
1701527134.2359998,-10855.81759879799
1701527134.24,-10863.752468079623
1701527134.244,-10864.266558202096
1701527134.248,-10857.762200565601
1701527134.252,-10860.556168622514
1701527134.256,-10869.027479771075
1701527134.26,-10862.098438989931
1701527134.2640002,-10859.885616288855
1701527134.2680001,-10860.667927344792
1701527134.272,-10860.332651177961
1701527134.276,-10862.34430817894
1701527134.2800002,-10863.260729701607
1701527134.2840002,-10859.796209311035
1701527134.288,-10857.136351720852
1701527134.292,-10857.71749707669
1701527134.296,-10855.39291565334
1701527134.3000002,-10855.14704646433
1701527134.3040001,-10864.691241346747
1701527134.308,-10864.825351813479
1701527134.312,-10862.701936090223
1701527134.316,-10863.126619234876
1701527134.3200002,-10864.378316924372
1701527134.3240001,-10868.155761737318
1701527134.328,-10863.171322723785
1701527134.332,-10863.037212257053
1701527134.336,-10863.707764590712
1701527134.34,-10859.326822677473
1701527134.344,-10859.14800872183
1701527134.348,-10860.846741300433
1701527134.352,-10866.658194858814
1701527134.356,-10861.271424445084
1701527134.3600001,-10855.996412753631
1701527134.364,-10858.835084299455
1701527134.368,-10861.42788665627
1701527134.372,-10852.800113296524
1701527134.376,-10860.734982578157
1701527134.38,-10873.542532151048
1701527134.384,-10873.028442028575
1701527134.388,-10863.238377957152
1701527134.392,-10860.556168622514
1701527134.396,-10859.885616288855
1701527134.4,-10857.382220909862
1701527134.404,-10861.204369211719
1701527134.408,-10864.7135930912
1701527134.412,-10859.39387791084
1701527134.416,-10858.924491277277
1701527134.4199998,-10861.29377618954
1701527134.424,-10862.76899132359
1701527134.428,-10859.684450588758
1701527134.432,-10863.596005868436
1701527134.4359999,-10863.439543657249
1701527134.44,-10861.517293634093
1701527134.444,-10860.064430244498
1701527134.448,-10854.588252852947
1701527134.452,-10850.900215017822
1701527134.4559999,-10850.475531873171
1701527134.46,-10853.493017374638
1701527134.464,-10860.153837222319
1701527134.468,-10865.294738447039
1701527134.472,-10857.158703465308
1701527134.4759998,-10849.179130694763
1701527134.48,-10857.650441843325
1701527134.484,-10855.48232263116
1701527134.488,-10850.520235362083
1701527134.492,-10851.749581307124
1701527134.496,-10863.752468079623
1701527134.5,-10867.060526259009
1701527134.5040002,-10860.19854071123
1701527134.5080001,-10860.086781988954
1701527134.512,-10859.639747099847
1701527134.516,-10850.184959195252
1701527134.5200002,-10851.973098751676
1701527134.5240002,-10858.231587199163
1701527134.528,-10858.790380810546
1701527134.532,-10854.85647378641
1701527134.536,-10849.603813839414
1701527134.5400002,-10852.308374918506
1701527134.5440001,-10848.620337083381
1701527134.548,-10852.129560962863
1701527134.552,-10850.028496984065
1701527134.556,-10853.984755752654
1701527134.5600002,-10851.950747007222
1701527134.5640001,-10848.642688827837
1701527134.568,-10849.693220817235
1701527134.572,-10846.34045914894
1701527134.576,-10842.741828291635
1701527134.58,-10848.642688827837
1701527134.584,-10852.800113296524
1701527134.588,-10850.43082838426
1701527134.592,-10846.318107404484
1701527134.596,-10847.592156838436
1701527134.6000001,-10851.794284796035
1701527134.604,-10845.356982392907
1701527134.608,-10852.040153985043
1701527134.612,-10857.538683121049
1701527134.616,-10850.00614523961
1701527134.6200001,-10845.893424259833
1701527134.624,-10849.223834183675
1701527134.628,-10847.56980509398
1701527134.632,-10848.039191727543
1701527134.636,-10850.743752806635
1701527134.64,-10843.94882249222
1701527134.644,-10839.567880578981
1701527134.648,-10846.608680082403
1701527134.652,-10848.173302194275
1701527134.656,-10844.328802147962
1701527134.6599998,-10842.853587013911
1701527134.664,-10844.842892270433
1701527134.668,-10841.758351535602
1701527134.672,-10852.688354574246
1701527134.6759999,-10855.77289530908
1701527134.68,-10855.191749953241
1701527134.684,-10855.996412753631
1701527134.688,-10857.33751742095
1701527134.692,-10856.711668576201
1701527134.6959999,-10856.331688920462
1701527134.7,-10851.347249906928
1701527134.704,-10853.135389463352
1701527134.708,-10853.045982485532
1701527134.712,-10849.514406861594
1701527134.7159998,-10851.213139440197
1701527134.72,-10854.141217963841
1701527134.724,-10855.370563908884
1701527134.728,-10849.737924306146
1701527134.732,-10848.754447550113
1701527134.736,-10842.00422072461
1701527134.74,-10853.805941797013
1701527134.7440002,-10844.48526435915
1701527134.7480001,-10848.732095805657
1701527134.752,-10854.789418553046
1701527134.756,-10845.759313793102
1701527134.7600002,-10848.57563359447
1701527134.7640002,-10852.174264451774
1701527134.7680001,-10848.039191727543
1701527134.772,-10847.14512194933
1701527134.776,-10852.57659585197
1701527134.7800002,-10855.437619142249
1701527134.7840002,-10853.425962141271
1701527134.788,-10861.182017467263
1701527134.792,-10865.67471810278
1701527134.796,-10837.936203233743
1701527134.8000002,-10847.212177182697
1701527134.8040001,-10847.994488238632
1701527134.808,-10844.015877725587
1701527134.812,-10846.653383571314
1701527134.816,-10850.073200472976
1701527134.82,-10845.915776004289
1701527134.8240001,-10843.032400969554
1701527134.828,-10844.977002737165
1701527134.832,-10841.557185835503
1701527134.836,-10839.567880578981
1701527134.8400002,-10842.473607358172
1701527134.844,-10835.52221483257
1701527134.848,-10833.085874686942
1701527134.852,-10842.630069569359
1701527134.856,-10849.067371972487
1701527134.8600001,-10841.847758513422
1701527134.864,-10838.204424167208
1701527134.868,-10843.837063769945
1701527134.872,-10849.514406861594
1701527134.876,-10843.23356666965
1701527134.88,-10840.014915468088
1701527134.884,-10839.791398023533
1701527134.888,-10840.797226524022
1701527134.892,-10841.735999791146
1701527134.896,-10839.791398023533
1701527134.8999999,-10839.05379045651
1701527134.904,-10833.555261320504
1701527134.908,-10838.226775911662
1701527134.912,-10838.830273011956
1701527134.916,-10840.461950357194
1701527134.92,-10840.171377679275
1701527134.924,-10842.741828291635
1701527134.928,-10844.820540525978
1701527134.932,-10843.52413934757
1701527134.9359999,-10842.518310847081
1701527134.94,-10841.803055024511
1701527134.944,-10838.874976500867
1701527134.948,-10841.445427113227
1701527134.952,-10843.658249814302
1701527134.9559999,-10846.34045914894
1701527134.96,-10846.04988647102
1701527134.964,-10839.836101512445
1701527134.968,-10842.697124802724
1701527134.972,-10845.759313793102
1701527134.9759998,-10846.988659738143
1701527134.9799998,-10845.468741115183
1701527134.984,-10849.827331283966
1701527134.988,-10849.268537672584
1701527134.9919999,-10841.333668390951
1701527134.9959998,-10841.221909668673
1701527135.0,-10839.09849394542
1701527135.004,-10839.344363134429
1701527135.008,-10846.653383571314
1701527135.0119998,-10844.418209125783
1701527135.0159998,-10840.059618956999
1701527135.02,-10835.656325299302
1701527135.024,-10845.044057970532
1701527135.0279999,-10842.026572469065
1701527135.0319998,-10841.825406768967
1701527135.0359998,-10844.798188781524
1701527135.04,-10839.165549178786
1701527135.044,-10845.133464948352
1701527135.0479999,-10842.09362770243
1701527135.052,-10841.356020135407
1701527135.056,-10846.42986612676
1701527135.06,-10848.95561325021
1701527135.0640001,-10842.741828291635
1701527135.068,-10839.389066623338
1701527135.072,-10842.741828291635
1701527135.076,-10840.886633501845
1701527135.0800002,-10838.71851428968
1701527135.084,-10844.57467133697
1701527135.088,-10840.841930012934
1701527135.092,-10838.293831145029
1701527135.096,-10835.969249721677
1701527135.1000001,-10836.885671244345
1701527135.104,-10841.780703280057
1701527135.108,-10838.137368933842
1701527135.112,-10836.259822399596
1701527135.116,-10838.986735223143
1701527135.1200001,-10839.500825345616
1701527135.124,-10833.018819453577
1701527135.128,-10838.673810800768
1701527135.132,-10839.389066623338
1701527135.136,-10832.95176422021
1701527135.1399999,-10837.846796255923
1701527135.144,-10834.00229620961
1701527135.148,-10833.37644736486
1701527135.152,-10835.835139254945
1701527135.156,-10837.802092767011
1701527135.16,-10842.451255613716
1701527135.164,-10843.47943585866
1701527135.168,-10840.797226524022
1701527135.172,-10835.321049132473
1701527135.1759999,-10834.203461909707
1701527135.18,-10839.299659645518
1701527135.184,-10840.618412568381
1701527135.188,-10834.404627609805
1701527135.192,-10843.211214925197
1701527135.1959999,-10841.445427113227
1701527135.2,-10838.00325846711
1701527135.204,-10832.795302009023
1701527135.208,-10829.263726385085
1701527135.212,-10832.504729331104
1701527135.2159998,-10823.027589682055
1701527135.2199998,-10828.816691495978
1701527135.224,-10830.157796163297
1701527135.228,-10836.550395077515
1701527135.2319999,-10834.762255521091
1701527135.2359998,-10833.510557831592
1701527135.24,-10840.506653846103
1701527135.244,-10837.176243922264
1701527135.248,-10836.460988099694
1701527135.2519999,-10830.157796163297
1701527135.2559998,-10820.211269880685
1701527135.26,-10818.400778579806
1701527135.264,-10824.748674005114
1701527135.268,-10825.910964716788
1701527135.2719998,-10823.206403637696
1701527135.2759998,-10828.034380440044
1701527135.28,-10829.219022896174
1701527135.284,-10828.883746729345
1701527135.2879999,-10830.336610118939
1701527135.292,-10829.442540340728
1701527135.296,-10828.682581029247
1701527135.3,-10826.514461817082
1701527135.3040001,-10833.085874686942
1701527135.308,-10830.157796163297
1701527135.312,-10834.00229620961
1701527135.316,-10837.444464855727
1701527135.3200002,-10841.400723624316
1701527135.3240001,-10832.638839797835
1701527135.328,-10830.828348496956
1701527135.332,-10831.454197341705
1701527135.336,-10830.8059967525
1701527135.3400002,-10831.185976408242
1701527135.344,-10832.370618864372
1701527135.348,-10826.536813561537
1701527135.352,-10817.864336712879
1701527135.356,-10823.295810615518
1701527135.3600001,-10822.625258281858
1701527135.364,-10821.619429781369
1701527135.368,-10825.262764127585
1701527135.372,-10828.369656606872
1701527135.376,-10833.868185742878
1701527135.3799999,-10836.215118910684
1701527135.384,-10835.43280785475
1701527135.388,-10834.80695901
1701527135.392,-10839.389066623338
1701527135.396,-10837.332706133451
1701527135.4,-10832.594136308926
1701527135.404,-10832.57178456447
1701527135.408,-10832.258860142096
1701527135.412,-10830.358961863394
1701527135.416,-10834.605793309904
1701527135.42,-10841.71364804669
1701527135.424,-10831.8565287419
1701527135.428,-10823.8546042269
1701527135.432,-10828.503767073604
1701527135.4359999,-10825.128653660853
1701527135.44,-10821.127691403353
1701527135.444,-10826.067426927975
1701527135.448,-10830.917755474777
1701527135.452,-10837.958554978199
1701527135.4559999,-10840.23843291264
1701527135.4599998,-10830.224851396662
1701527135.464,-10825.307467616496
1701527135.468,-10824.23458388264
1701527135.472,-10824.458101327195
1701527135.4759998,-10826.201537394707
1701527135.48,-10830.671886285769
1701527135.484,-10831.610659552893
1701527135.488,-10831.722418275169
1701527135.4919999,-10831.923583975266
1701527135.4959998,-10821.552374548004
1701527135.5,-10822.245278626118
1701527135.504,-10823.18405189324
1701527135.508,-10830.738941519136
1701527135.5119998,-10822.558203048493
1701527135.5159998,-10822.46879607067
1701527135.52,-10823.340514104428
1701527135.524,-10820.971229192166
1701527135.5279999,-10825.173357149764
1701527135.532,-10825.173357149764
1701527135.536,-10823.80990073799
1701527135.54,-10826.939144961732
1701527135.5440001,-10821.418264081272
1701527135.548,-10824.592211793926
1701527135.552,-10824.413397838283
1701527135.556,-10827.877918228856
1701527135.5600002,-10826.268592628074
1701527135.5640001,-10835.253993899107
1701527135.568,-10836.975078222165
1701527135.572,-10828.056732184497
1701527135.576,-10829.733113018647
1701527135.5800002,-10838.696162545224
1701527135.584,-10838.00325846711
1701527135.588,-10828.749636262613
1701527135.592,-10830.202499652207
1701527135.596,-10828.034380440044
1701527135.6000001,-10832.974115964666
1701527135.604,-10829.956630463199
1701527135.608,-10834.71755203218
1701527135.612,-10832.929412475754
1701527135.616,-10832.124749675364
1701527135.62,-10824.100473415909
1701527135.624,-10823.228755382152
1701527135.628,-10819.80893848049
1701527135.632,-10819.943048947222
1701527135.636,-10820.993580936622
1701527135.64,-10823.608735037891
1701527135.644,-10814.623333766858
1701527135.648,-10817.126729145853
1701527135.652,-10818.825461724457
1701527135.656,-10818.75840649109
1701527135.66,-10814.355112833395
1701527135.664,-10817.417301823773
1701527135.668,-10817.61846752387
1701527135.672,-10810.823537209457
1701527135.6759999,-10814.511575044582
1701527135.68,-10813.014008166076
1701527135.684,-10812.812842465979
1701527135.688,-10811.449386054204
1701527135.692,-10807.426072052249
1701527135.6959999,-10811.963476176677
1701527135.6999998,-10812.254048854596
1701527135.704,-10812.477566299149
1701527135.708,-10814.310409344484
1701527135.712,-10815.986790178633
1701527135.7159998,-10824.346342604917
1701527135.72,-10828.14613916232
1701527135.724,-10821.373560592361
1701527135.728,-10817.394950079317
1701527135.7319999,-10816.52323204556
1701527135.7359998,-10809.258915097585
1701527135.74,-10809.169508119763
1701527135.744,-10818.71370300218
1701527135.748,-10815.919734945266
1701527135.7519999,-10810.085929642431
1701527135.7559998,-10811.650551754303
1701527135.76,-10814.913906444777
1701527135.764,-10811.225868609652
1701527135.768,-10807.984865663633
1701527135.772,-10812.656380254792
1701527135.776,-10814.556278533493
1701527135.78,-10814.46687155567
1701527135.7840002,-10818.646647768814
1701527135.788,-10816.299714601008
1701527135.792,-10809.750653475601
1701527135.796,-10818.601944279902
1701527135.8000002,-10816.098548900909
1701527135.8040001,-10816.567935534471
1701527135.808,-10814.28805760003
1701527135.812,-10813.215173866174
1701527135.816,-10807.09079588542
1701527135.8200002,-10808.141327874819
1701527135.8240001,-10806.800223207501
1701527135.828,-10811.069406398465
1701527135.832,-10805.012083651076
1701527135.836,-10805.749691218101
1701527135.8400002,-10812.276400599052
1701527135.844,-10805.302656328995
1701527135.848,-10808.118976130365
1701527135.852,-10806.487298785127
1701527135.856,-10806.576705762947
1701527135.86,-10813.99748492211
1701527135.864,-10810.600019764903
1701527135.868,-10814.243354111119
1701527135.872,-10808.923638930755
1701527135.876,-10806.062615640476
1701527135.88,-10800.340569059917
1701527135.884,-10799.446499281705
1701527135.888,-10798.686539970224
1701527135.892,-10806.487298785127
1701527135.896,-10806.37554006285
1701527135.9,-10795.512592257572
1701527135.904,-10793.210362578675
1701527135.908,-10793.635045723326
1701527135.912,-10785.588417719415
1701527135.916,-10794.171487590253
1701527135.92,-10802.218115594163
1701527135.924,-10799.55825800398
1701527135.928,-10795.13261260183
1701527135.932,-10791.75749918908
1701527135.9359999,-10792.785679434024
1701527135.9399998,-10795.222019579653
1701527135.944,-10796.51842075806
1701527135.948,-10798.977112648143
1701527135.952,-10796.80899343598
1701527135.9559999,-10794.484412012627
1701527135.96,-10789.365862532362
1701527135.964,-10789.477621254639
1701527135.968,-10789.857600910378
1701527135.972,-10792.271589311551
1701527135.9759998,-10797.18897309172
1701527135.98,-10789.477621254639
1701527135.984,-10788.605903220881
1701527135.988,-10793.567990489959
1701527135.9919999,-10792.56216198947
1701527135.9959998,-10786.281321797529
1701527136.0,-10787.75653693158
1701527136.004,-10794.171487590253
1701527136.008,-10801.301694071495
1701527136.012,-10803.536868517027
1701527136.016,-10804.475641784149
1701527136.02,-10805.101490628898
1701527136.0240002,-10808.990694164122
1701527136.028,-10807.269609841063
1701527136.032,-10805.012083651076
1701527136.036,-10803.358054561384
1701527136.0400002,-10806.599057507403
1701527136.0440001,-10795.8478684244
1701527136.048,-10806.084967384932
1701527136.052,-10810.778833720546
1701527136.056,-10811.337627331928
1701527136.0600002,-10812.589325021425
1701527136.0640001,-10813.863374455379
1701527136.068,-10803.738034217124
1701527136.072,-10801.391101049318
1701527136.076,-10803.916848172767
1701527136.0800002,-10805.392063306817
1701527136.084,-10806.934333674233
1701527136.088,-10802.218115594163
1701527136.092,-10800.675845226748
1701527136.096,-10799.692368470713
1701527136.1,-10801.055824882487
1701527136.104,-10803.179240605741
1701527136.108,-10810.130633131343
1701527136.112,-10810.264743598074
1701527136.116,-10806.174374362752
1701527136.1200001,-10814.243354111119
1701527136.124,-10810.890592442822
1701527136.128,-10803.223944094652
1701527136.132,-10803.916848172767
1701527136.136,-10806.308484829484
1701527136.14,-10810.600019764903
1701527136.144,-10798.887705670322
1701527136.148,-10796.585475991425
1701527136.152,-10801.167583604763
1701527136.156,-10802.75455746109
1701527136.16,-10805.436766795727
1701527136.164,-10806.37554006285
1701527136.168,-10805.66028424028
1701527136.172,-10793.098603856399
1701527136.1759999,-10796.317255057962
1701527136.1799998,-10805.123842373354
1701527136.184,-10809.080101141943
1701527136.188,-10806.934333674233
1701527136.192,-10814.444519811215
1701527136.1959999,-10811.89642094331
1701527136.2,-10807.359016818884
1701527136.204,-10809.728301731146
1701527136.208,-10803.536868517027
1701527136.212,-10803.000426650098
1701527136.2159998,-10804.073310383954
1701527136.22,-10806.911981929778
1701527136.224,-10806.353188318395
1701527136.228,-10807.604886007892
1701527136.2319999,-10801.502859771594
1701527136.2359998,-10799.893534170811
1701527136.24,-10803.8497929394
1701527136.244,-10805.32500807345
1701527136.248,-10805.928505173744
1701527136.252,-10803.46981328366
1701527136.256,-10800.877010926844
1701527136.26,-10804.743862717613
1701527136.2640002,-10803.268647583564
1701527136.2680001,-10799.871182426356
1701527136.272,-10802.687502227725
1701527136.276,-10800.854659182389
1701527136.2800002,-10800.407624293282
1701527136.2840002,-10801.167583604763
1701527136.288,-10803.179240605741
1701527136.292,-10809.102452886398
1701527136.296,-10810.488261042627
1701527136.3000002,-10813.9527814332
1701527136.3040001,-10810.622371509358
1701527136.308,-10804.98973190662
1701527136.312,-10803.13453711683
1701527136.316,-10800.18410684873
1701527136.3200002,-10801.458156282682
1701527136.3240001,-10808.387197063828
1701527136.328,-10815.18212737824
1701527136.332,-10818.154909390798
1701527136.336,-10814.913906444777
1701527136.34,-10811.516441287571
1701527136.344,-10807.850755196901
1701527136.348,-10807.493127285616
1701527136.352,-10807.649589496803
1701527136.356,-10816.925563445755
1701527136.3600001,-10817.149080890309
1701527136.364,-10813.796319222012
1701527136.368,-10814.578630277949
1701527136.372,-10817.216136123674
1701527136.376,-10815.137423889331
1701527136.38,-10814.690389000225
1701527136.384,-10813.57280177746
1701527136.388,-10813.170470377263
1701527136.392,-10811.739958732123
1701527136.396,-10815.763272734079
1701527136.4,-10813.282229099541
1701527136.404,-10809.214211608674
1701527136.408,-10809.907115686789
1701527136.412,-10810.287095342528
1701527136.416,-10809.348322075406
1701527136.4199998,-10811.71760698767
1701527136.424,-10803.179240605741
1701527136.428,-10803.000426650098
1701527136.432,-10812.566973276971
1701527136.4359999,-10817.931391946244
1701527136.44,-10820.345380347417
1701527136.444,-10809.594191264414
1701527136.448,-10807.180202863241
1701527136.452,-10809.907115686789
1701527136.4559999,-10811.494089543115
1701527136.46,-10816.9032117013
1701527136.464,-10817.707874501692
1701527136.468,-10814.980961678144
1701527136.472,-10810.063577897976
1701527136.4759998,-10811.449386054204
1701527136.48,-10811.784662221035
1701527136.484,-10803.13453711683
1701527136.488,-10805.973208662655
1701527136.492,-10814.533926789038
1701527136.496,-10810.443557553715
1701527136.5,-10808.990694164122
1701527136.5040002,-10805.816746451468
1701527136.5080001,-10810.108281386887
1701527136.512,-10807.13549937433
1701527136.516,-10799.200630092697
1701527136.5200002,-10799.267685326062
1701527136.5240002,-10797.412490536271
1701527136.528,-10798.083042869932
1701527136.532,-10797.971284147654
1701527136.536,-10798.530077759038
1701527136.5400002,-10799.222981837152
1701527136.5440001,-10807.671941241259
1701527136.548,-10803.425109794749
1701527136.552,-10804.9003249288
1701527136.556,-10806.04026389602
1701527136.5600002,-10806.532002274038
1701527136.5640001,-10811.874069198855
1701527136.568,-10810.510612787082
1701527136.572,-10815.651514011803
1701527136.576,-10817.774929735057
1701527136.58,-10810.04122615352
1701527136.584,-10806.152022618297
1701527136.588,-10808.655417997292
1701527136.592,-10806.576705762947
1701527136.596,-10809.124804630854
1701527136.6000001,-10808.163679619274
1701527136.604,-10801.972246405156
1701527136.608,-10808.94599067521
1701527136.612,-10809.437729053227
1701527136.616,-10806.084967384932
1701527136.6200001,-10804.788566206524
1701527136.624,-10810.197688364708
1701527136.628,-10806.532002274038
1701527136.632,-10806.308484829484
1701527136.636,-10816.255011112096
1701527136.64,-10818.892516957821
1701527136.644,-10821.99940943711
1701527136.648,-10820.054807669498
1701527136.652,-10822.245278626118
1701527136.656,-10816.769101234568
1701527136.6599998,-10809.773005220057
1701527136.664,-10812.075234898954
1701527136.668,-10809.437729053227
1701527136.672,-10805.079138884443
1701527136.6759999,-10802.955723161189
1701527136.68,-10806.532002274038
1701527136.684,-10808.275438341552
1701527136.688,-10806.017912151565
1701527136.692,-10805.593229006914
1701527136.6959999,-10807.694292985714
1701527136.7,-10804.27447608405
1701527136.704,-10809.035397653031
1701527136.708,-10809.437729053227
1701527136.712,-10808.275438341552
1701527136.7159998,-10808.52130753056
1701527136.72,-10807.537830774527
1701527136.724,-10818.937220446733
1701527136.728,-10822.580554792949
1701527136.732,-10816.255011112096
1701527136.736,-10816.299714601008
1701527136.74,-10814.578630277949
1701527136.7440002,-10814.735092489134
1701527136.7480001,-10815.986790178633
1701527136.752,-10816.52323204556
1701527136.756,-10810.264743598074
1701527136.7600002,-10812.298752343506
1701527136.7640002,-10809.594191264414
1701527136.7680001,-10804.632103995336
1701527136.772,-10805.459118540182
1701527136.776,-10810.935295931733
1701527136.7800002,-10806.353188318395
1701527136.7840002,-10805.347359817906
1701527136.788,-10804.09566212841
1701527136.792,-10809.884763942333
1701527136.796,-10810.04122615352
1701527136.8000002,-10809.258915097585
1701527136.8040001,-10810.935295931733
1701527136.808,-10807.917810430266
1701527136.812,-10809.99652266461
1701527136.816,-10812.321104087961
1701527136.82,-10809.549487775505
