timestamp,ch1
1701528264.987,-29915.0606888605
1701528264.991,-29928.739956467147
1701528264.995,-29935.87016294839
1701528264.9989998,-29908.824552157468
1701528265.003,-29913.02668011507
1701528265.007,-29937.658302504817
1701528265.011,-29896.486389218142
1701528265.0149999,-29865.685685358727
1701528265.0189998,-29874.313458718476
1701528265.023,-29905.02475560007
1701528265.027,-29912.289072548043
1701528265.031,-29899.034488086047
1701528265.035,-29907.72931667916
1701528265.039,-29934.864334447902
1701528265.043,-29911.551464981017
1701528265.0470002,-29881.510720433085
1701528265.051,-29885.690496646228
1701528265.055,-29886.58456642444
1701528265.059,-29862.66819985726
1701528265.0630002,-29854.353350919886
1701528265.0670002,-29911.283244047554
1701528265.071,-29882.29303148902
1701528265.075,-29844.518583359553
1701528265.079,-29880.259022743587
1701528265.0830002,-29882.136569277834
1701528265.0870001,-29870.938345305723
1701528265.091,-29866.311534203476
1701528265.095,-29827.598312806884
1701528265.099,-29877.710923875682
1701528265.1030002,-29869.597240638406
1701528265.107,-29832.158068675766
1701528265.111,-29861.505909145584
1701528265.115,-29832.873324498338
1701528265.119,-29840.0929379574
1701528265.123,-29843.222182181144
1701528265.127,-29852.744025319105
1701528265.131,-29885.71284839068
1701528265.135,-29881.600127410908
1701528265.139,-29873.86642382937
1701528265.1430001,-29841.1434699468
1701528265.147,-29805.581844518405
1701528265.151,-29798.80926594845
1701528265.155,-29810.320414342932
1701528265.159,-29828.648844796284
1701528265.163,-29837.030748967023
1701528265.167,-29815.707184756662
1701528265.171,-29789.577995488406
1701528265.175,-29813.270844611034
1701528265.179,-29814.209617878154
1701528265.183,-29796.66349848074
1701528265.187,-29785.197053575168
1701528265.191,-29771.36132375733
1701528265.195,-29748.249619990544
1701528265.199,-29750.59655315835
1701528265.2029998,-29760.36426548532
1701528265.207,-29767.807396388936
1701528265.211,-29755.871564849804
1701528265.215,-29724.73558482356
1701528265.2189999,-29740.851192575836
1701528265.223,-29768.455596978143
1701528265.227,-29747.534364167976
1701528265.231,-29735.822050073395
1701528265.235,-29735.620884373297
1701528265.2389998,-29720.4664016326
1701528265.243,-29721.986320255557
1701528265.247,-29719.371166154287
1701528265.251,-29711.4139451282
1701528265.2549999,-29709.871674760783
1701528265.2589998,-29701.713288034596
1701528265.263,-29745.79092810046
1701528265.267,-29712.03979397295
1701528265.271,-29696.77355250997
1701528265.275,-29775.250527292555
1701528265.279,-29771.56248945743
1701528265.283,-29721.807506299916
1701528265.2870002,-29701.757991523504
1701528265.2910001,-29694.270157130977
1701528265.295,-29718.253578931522
1701528265.299,-29708.083535204358
1701528265.3030002,-29691.409133840698
1701528265.3070002,-29709.514046849497
1701528265.311,-29712.39742188423
1701528265.315,-29710.58693058335
1701528265.319,-29708.374107882275
1701528265.3230002,-29701.176846167666
1701528265.3270001,-29705.490732847542
1701528265.331,-29702.74146827954
1701528265.335,-29674.466511543575
1701528265.339,-29673.907717932194
1701528265.3430002,-29694.471322831076
1701528265.3470001,-29688.458703572596
1701528265.351,-29664.78820619443
1701528265.355,-29645.610409451772
1701528265.359,-29663.31299106038
1701528265.363,-29669.5044242745
1701528265.367,-29694.91835772018
1701528265.371,-29703.322613635377
1701528265.375,-29642.01177859447
1701528265.379,-29600.325775185323
1701528265.3830001,-29657.836813668826
1701528265.387,-29682.177863380657
1701528265.391,-29694.650136786717
1701528265.395,-29691.58794779634
1701528265.399,-29646.973865863547
1701528265.403,-29677.215776111578
1701528265.407,-29696.41592459869
1701528265.411,-29657.948572391102
1701528265.415,-29643.57640070634
1701528265.419,-29637.027339580934
1701528265.423,-29689.68804951764
1701528265.427,-29697.60056705482
1701528265.431,-29632.355824989776
1701528265.435,-29637.653188425684
1701528265.439,-29663.96119164958
1701528265.4429998,-29650.1478135762
1701528265.447,-29654.23818281152
1701528265.451,-29684.815369226384
1701528265.455,-29688.123427405768
1701528265.4589999,-29681.194386624622
1701528265.463,-29679.406247068197
1701528265.467,-29691.63265128525
1701528265.471,-29647.644418197207
1701528265.475,-29644.649284440195
1701528265.4789999,-29686.1564738937
1701528265.483,-29694.180750153155
1701528265.487,-29686.044715171425
1701528265.491,-29692.571424552374
1701528265.495,-29668.476244029553
1701528265.4989998,-29662.173052093156
1701528265.503,-29691.185616396146
1701528265.507,-29686.3576395938
1701528265.511,-29651.44421475461
1701528265.515,-29661.05546487039
1701528265.519,-29721.24871268853
1701528265.523,-29709.134067193758
1701528265.5270002,-29646.88445888573
1701528265.5310001,-29667.87274692926
1701528265.535,-29657.255668312988
1701528265.539,-29664.430578283143
1701528265.5430002,-29688.101075661314
1701528265.5470002,-29714.297320162932
1701528265.551,-29719.929959765668
1701528265.555,-29704.954290980615
1701528265.559,-29678.758046478993
1701528265.5630002,-29669.01268589648
1701528265.5670002,-29677.126369133755
1701528265.571,-29684.658907015197
1701528265.575,-29718.812372542903
1701528265.579,-29710.005785227513
1701528265.5830002,-29660.742540448016
1701528265.5870001,-29654.90873514518
1701528265.591,-29701.579177567863
1701528265.595,-29673.14775862071
1701528265.599,-29681.954345936105
1701528265.603,-29694.1583984087
1701528265.607,-29690.87269197377
1701528265.611,-29673.795959209918
1701528265.615,-29675.941726677625
1701528265.619,-29679.71917149057
1701528265.6230001,-29658.52971774694
1701528265.627,-29658.10503460229
1701528265.631,-29687.274061116466
1701528265.635,-29680.143854635222
1701528265.639,-29676.724037733562
1701528265.6430001,-29695.76772400948
1701528265.647,-29673.550090020908
1701528265.651,-29655.28871480092
1701528265.655,-29723.327424922878
1701528265.659,-29671.06904638637
1701528265.663,-29612.730993358018
1701528265.667,-29708.10588694881
1701528265.671,-29720.64521558824
1701528265.675,-29673.59479350982
1701528265.679,-29639.955418104582
1701528265.6829998,-29638.86018262627
1701528265.687,-29677.752217978505
1701528265.691,-29725.98728251306
1701528265.695,-29698.02525019947
1701528265.699,-29687.16230239419
1701528265.703,-29669.035037640937
1701528265.707,-29641.162412305166
1701528265.711,-29639.91071461567
1701528265.715,-29704.037869457945
1701528265.7189999,-29703.2108549131
1701528265.723,-29663.35769454929
1701528265.727,-29637.161450047668
1701528265.731,-29654.30523804489
1701528265.735,-29670.01851439697
1701528265.7389998,-29666.039903883924
1701528265.743,-29702.696764790628
1701528265.747,-29710.11754394979
1701528265.751,-29660.92135440366
1701528265.755,-29631.037072066913
1701528265.759,-29669.92910741915
1701528265.763,-29692.102037918812
1701528265.7670002,-29705.02134621398
1701528265.7710001,-29691.945575707625
1701528265.775,-29640.49185997151
1701528265.779,-29666.1516626062
1701528265.7830002,-29698.718154277583
1701528265.7870002,-29677.5063487895
1701528265.7910001,-29649.633723453728
1701528265.795,-29628.37721447673
1701528265.799,-29633.384005234722
1701528265.8030002,-29661.39074103722
1701528265.8070002,-29657.76975843546
1701528265.811,-29735.88910530676
1701528265.815,-29714.386727140754
1701528265.819,-29679.518005790476
1701528265.8230002,-29652.919429888658
1701528265.8270001,-29644.179897806633
1701528265.831,-29642.123537316747
1701528265.835,-29653.701740944594
1701528265.839,-29673.058351642892
1701528265.843,-29661.189575337125
1701528265.8470001,-29669.772645207962
1701528265.851,-29634.76981339095
1701528265.855,-29616.01669979295
1701528265.859,-29651.53362173243
1701528265.8630002,-29635.753290146982
1701528265.867,-29644.76104316247
1701528265.871,-29662.91065966018
1701528265.875,-29670.130273119245
1701528265.879,-29638.48020297053
1701528265.8830001,-29616.396679448688
1701528265.887,-29610.786391590405
1701528265.891,-29645.05161584039
1701528265.895,-29631.05942381137
1701528265.899,-29597.71062108405
1701528265.903,-29632.355824989776
1701528265.907,-29589.66399308014
1701528265.911,-29599.163484473647
1701528265.915,-29628.220752265544
1701528265.919,-29625.985577820014
1701528265.9229999,-29597.174179217123
1701528265.927,-29597.95649027306
1701528265.931,-29566.127606168702
1701528265.935,-29530.99066388496
1701528265.939,-29609.937025301104
1701528265.943,-29631.640569167208
1701528265.947,-29581.393847631676
1701528265.951,-29578.063437707835
1701528265.955,-29572.90018473866
1701528265.9589999,-29570.821472504318
1701528265.963,-29590.558062858352
1701528265.967,-29553.007132173436
1701528265.971,-29554.437643818575
1701528265.975,-29566.88756548018
1701528265.9789999,-29614.519132914444
1701528265.983,-29600.884568796704
1701528265.987,-29558.41625433162
1701528265.991,-29587.697039568073
1701528265.995,-29607.076002010825
1701528265.9989998,-29599.789333318393
1701528266.0029998,-29581.013867975937
1701528266.007,-29594.24610069348
1701528266.011,-29603.946757787082
1701528266.0149999,-29594.38021116021
1701528266.0189998,-29567.26754513592
1701528266.023,-29569.078036436804
1701528266.027,-29589.373420402222
1701528266.031,-29591.407429147654
1701528266.0349998,-29578.04108596338
1701528266.0389998,-29542.501812279443
1701528266.043,-29571.492024837975
1701528266.047,-29571.156748671146
1701528266.0509999,-29580.365667386734
1701528266.0549998,-29585.57362384482
1701528266.0589998,-29555.13054789669
1701528266.063,-29547.910934437627
1701528266.067,-29534.343425553256
1701528266.0709999,-29536.109213365224
1701528266.075,-29558.058626420338
1701528266.079,-29580.298612153365
1701528266.083,-29583.3831528882
1701528266.0870001,-29584.165463944133
1701528266.091,-29527.23557081647
1701528266.095,-29524.50865799292
1701528266.099,-29538.232629088478
1701528266.1030002,-29589.351068657765
1701528266.107,-29589.395772146676
1701528266.111,-29568.787463758883
1701528266.115,-29560.360856099232
1701528266.119,-29587.29470816788
1701528266.1230001,-29578.085789452292
1701528266.127,-29560.003228187947
1701528266.131,-29570.41914110412
1701528266.135,-29588.94873725757
1701528266.139,-29586.84767327877
1701528266.1430001,-29554.057664162836
1701528266.147,-29529.783669684373
1701528266.151,-29545.720463481008
1701528266.155,-29584.52309185542
1701528266.159,-29578.443417363575
1701528266.1629999,-29561.724312511007
1701528266.167,-29607.791257833396
1701528266.171,-29596.70479258356
1701528266.175,-29586.937080256594
1701528266.179,-29583.5843185883
1701528266.183,-29600.52694088542
1701528266.187,-29591.51918786993
1701528266.191,-29589.0828477243
1701528266.195,-29580.835054020296
1701528266.199,-29564.965315457026
1701528266.203,-29592.14503671468
1701528266.207,-29616.91076957116
1701528266.211,-29591.653298336663
1701528266.215,-29585.126588955714
1701528266.2189999,-29590.04397273588
1701528266.223,-29584.61249883324
1701528266.227,-29603.119743242234
1701528266.231,-29572.162577171635
1701528266.235,-29567.401655602655
1701528266.2389998,-29606.00311827697
1701528266.2429998,-29625.53854293091
1701528266.247,-29604.639661865196
1701528266.251,-29565.725274768505
1701528266.2549999,-29557.924515953604
1701528266.2589998,-29587.585280845797
1701528266.263,-29602.04685950838
1701528266.267,-29602.22567346402
1701528266.271,-29605.600786876774
1701528266.2749999,-29602.62800486422
1701528266.2789998,-29611.121667757234
1701528266.283,-29578.152844685657
1701528266.287,-29604.70671709856
1701528266.291,-29583.71842905503
1701528266.2949998,-29539.685492478075
1701528266.2989998,-29567.535766069388
1701528266.303,-29612.462772424555
1701528266.307,-29628.243104010002
1701528266.3109999,-29565.792330001874
1701528266.315,-29546.972161170503
1701528266.319,-29590.647469836174
1701528266.323,-29607.00894677746
1701528266.3270001,-29594.402562904666
1701528266.331,-29580.14214994218
1701528266.335,-29573.4813300945
1701528266.339,-29617.313100971354
1701528266.3430002,-29593.79906580437
1701528266.3470001,-29587.764094801438
1701528266.351,-29614.00504279197
1701528266.355,-29621.939912073605
1701528266.359,-29599.163484473647
1701528266.3630002,-29602.136266486203
1701528266.367,-29570.508548081943
1701528266.371,-29576.342353384778
1701528266.375,-29556.829280475293
1701528266.379,-29564.026542189902
1701528266.3830001,-29586.534748856397
1701528266.387,-29582.66789706563
1701528266.391,-29551.88954495067
1701528266.395,-29567.871042236216
1701528266.399,-29574.95654522855
1701528266.4029999,-29554.459995563033
1701528266.407,-29547.396844315153
1701528266.411,-29562.886603222683
1701528266.415,-29571.313210882334
1701528266.419,-29563.66891427862
1701528266.423,-29532.51058250792
1701528266.427,-29552.381283328687
1701528266.431,-29587.138245956692
1701528266.435,-29607.657147366663
1701528266.439,-29558.23744037598
1701528266.443,-29533.13643135267
1701528266.447,-29601.66687985264
1701528266.451,-29617.380156204723
1701528266.455,-29623.124554529735
1701528266.4589999,-29565.300591623854
1701528266.463,-29571.715542282527
1701528266.467,-29588.255833179457
1701528266.471,-29604.48319965401
1701528266.475,-29604.840827565295
1701528266.4789999,-29562.730141011496
1701528266.4829998,-29580.94681274257
1701528266.487,-29565.568812557318
1701528266.491,-29579.024562719413
1701528266.495,-29615.100278270278
1701528266.4989998,-29571.13439692669
1701528266.503,-29551.75543448394
1701528266.507,-29570.106216681746
1701528266.511,-29579.516301097432
1701528266.5149999,-29587.920557012625
1701528266.5189998,-29578.354010385756
1701528266.523,-29553.498870551455
1701528266.527,-29575.917670240127
1701528266.531,-29596.23540595
1701528266.5349998,-29591.608594847752
1701528266.5389998,-29571.04498994887
1701528266.543,-29598.917615284638
1701528266.547,-29606.830132821815
1701528266.5509999,-29600.01285076295
1701528266.555,-29565.501757323953
1701528266.559,-29589.4851791245
1701528266.563,-29593.888472782193
1701528266.5670002,-29544.826393702795
1701528266.571,-29549.65437050514
1701528266.575,-29602.896225797682
1701528266.579,-29595.22957744951
1701528266.5830002,-29589.932214013603
1701528266.5870001,-29598.29176643989
1701528266.591,-29577.906975496648
1701528266.595,-29561.411388088633
1701528266.599,-29588.322888412822
1701528266.6030002,-29569.32390562581
1701528266.607,-29600.05755425186
1701528266.611,-29589.32871691331
1701528266.615,-29576.275298151413
1701528266.619,-29565.23353639049
1701528266.6230001,-29603.566778131342
1701528266.627,-29644.02343559545
1701528266.631,-29593.128513470714
1701528266.635,-29556.00226593045
1701528266.639,-29579.113969697235
1701528266.643,-29598.76115307345
1701528266.647,-29615.43555443711
1701528266.651,-29604.930234543113
1701528266.655,-29568.049856191858
1701528266.659,-29600.102257740768
1701528266.663,-29652.852374655293
1701528266.667,-29643.33053151733
1701528266.671,-29565.05472243485
1701528266.675,-29555.42112057461
1701528266.679,-29590.558062858352
1701528266.683,-29603.075039753323
1701528266.687,-29610.786391590405
1701528266.691,-29598.358821673253
1701528266.695,-29570.17327191511
1701528266.699,-29594.022583248927
1701528266.703,-29629.76302263296
1701528266.707,-29604.371440931733
1701528266.711,-29566.23936489098
1701528266.715,-29555.510527552433
1701528266.7189999,-29601.465714152542
1701528266.7229998,-29608.774734589428
1701528266.727,-29574.554213828353
1701528266.731,-29583.56196684384
1701528266.735,-29554.907030452137
1701528266.7389998,-29594.24610069348
1701528266.743,-29604.90788279866
1701528266.747,-29559.980876443493
1701528266.751,-29587.65233607916
1701528266.7549999,-29628.086641798815
1701528266.7589998,-29626.320853986843
1701528266.763,-29609.04295552289
1701528266.767,-29615.748478859485
1701528266.771,-29603.29855719788
1701528266.7749999,-29571.492024837975
1701528266.7789998,-29557.455129320042
1701528266.783,-29601.264548452444
1701528266.787,-29600.705754841063
1701528266.791,-29554.54940254085
1701528266.795,-29587.361763401244
1701528266.799,-29629.181877277122
1701528266.803,-29614.899112570183
1701528266.8070002,-29595.47544663852
1701528266.811,-29603.566778131342
1701528266.815,-29564.384170101188
1701528266.819,-29586.311231411844
1701528266.8230002,-29611.94868230208
1701528266.8270001,-29602.62800486422
1701528266.831,-29581.863234265238
1701528266.835,-29569.033332947893
1701528266.839,-29596.883606539206
1701528266.8430002,-29610.629929379218
1701528266.8470001,-29590.423952391622
1701528266.851,-29592.837940792793
1701528266.855,-29568.496891080966
1701528266.859,-29568.653353292153
1701528266.8630002,-29574.66597255063
1701528266.867,-29560.360856099232
1701528266.871,-29581.773827287416
1701528266.875,-29596.57068211683
1701528266.879,-29601.04103100789
1701528266.883,-29578.979859230505
1701528266.887,-29586.534748856397
1701528266.891,-29583.1819871881
1701528266.895,-29567.535766069388
1701528266.899,-29592.122684970225
1701528266.903,-29605.0866967543
1701528266.907,-29574.397751617165
1701528266.911,-29569.659181792642
1701528266.915,-29574.487158594988
1701528266.919,-29590.446304136076
1701528266.923,-29561.478443321997
1701528266.927,-29570.977934715505
1701528266.931,-29572.341391127276
1701528266.935,-29566.820510246816
1701528266.939,-29562.484271822486
1701528266.943,-29572.4307981051
1701528266.947,-29566.261716635432
1701528266.951,-29572.65431554965
1701528266.955,-29594.24610069348
1701528266.9589999,-29572.721370783016
1701528266.9629998,-29554.057664162836
1701528266.967,-29560.31615261032
1701528266.971,-29563.266582878423
1701528266.975,-29558.70682700954
1701528266.9789999,-29566.596992802264
1701528266.983,-29559.176213643103
1701528266.987,-29577.303478396356
1701528266.991,-29541.78655645687
1701528266.995,-29554.348236840757
1701528266.9989998,-29563.691266023074
1701528267.003,-29599.1858362181
1701528267.007,-29565.65821953514
1701528267.011,-29550.436681561077
1701528267.0149999,-29569.79329225937
1701528267.0189998,-29575.180062673102
1701528267.023,-29559.13151015419
1701528267.027,-29596.213054205546
1701528267.031,-29617.380156204723
1701528267.035,-29610.987557290504
1701528267.039,-29593.910824526647
1701528267.043,-29626.209095264567
1701528267.0470002,-29645.34218851831
1701528267.051,-29610.831095079317
1701528267.055,-29614.072098025335
1701528267.059,-29599.364650173742
1701528267.0630002,-29605.33256594331
1701528267.0670002,-29629.606560421773
1701528267.071,-29631.797031378395
1701528267.075,-29590.736876813997
1701528267.079,-29594.536673371396
1701528267.0830002,-29604.304385698368
1701528267.0870001,-29587.987612245994
1701528267.091,-29584.38898138869
1701528267.095,-29609.601749134275
1701528267.099,-29614.072098025335
1701528267.1030002,-29601.488065897
1701528267.107,-29615.01087129246
1701528267.111,-29601.108086241256
1701528267.115,-29562.70778926704
1701528267.119,-29579.762170286438
1701528267.123,-29633.00402557898
1701528267.127,-29601.57747287482
1701528267.131,-29571.00028645996
1701528267.135,-29567.781635258394
1701528267.139,-29593.37438265972
1701528267.1430001,-29563.84772823426
1701528267.147,-29553.007132173436
1701528267.151,-29603.90205429817
1701528267.155,-29617.402507949177
1701528267.159,-29609.221769478536
1701528267.163,-29562.774844500407
1701528267.167,-29568.049856191858
1701528267.171,-29551.151937383645
1701528267.175,-29589.23930993549
1701528267.179,-29562.81954798932
1701528267.183,-29554.772919985407
1701528267.187,-29587.25000467897
1701528267.191,-29576.632926062695
1701528267.195,-29573.503681838953
1701528267.199,-29577.32583014081
1701528267.2029998,-29554.638809518674
1701528267.207,-29577.638754563184
1701528267.211,-29579.650411564162
1701528267.215,-29590.021620991425
1701528267.2189999,-29552.537745539874
1701528267.223,-29550.816661216817
1701528267.227,-29551.531917039385
1701528267.231,-29556.337542097277
1701528267.235,-29561.545498555362
1701528267.2389998,-29539.484326777976
1701528267.243,-29539.3725680557
1701528267.247,-29549.520260038407
1701528267.251,-29532.577637741288
1701528267.2549999,-29541.697149479052
1701528267.2589998,-29565.83703349078
1701528267.263,-29574.04012370588
1701528267.267,-29571.46967309352
1701528267.271,-29577.594051074273
1701528267.275,-29555.287010107877
1701528267.279,-29526.900294649637
1701528267.283,-29558.48330956499
1701528267.2870002,-29559.153861898645
1701528267.2910001,-29568.854518992248
1701528267.295,-29534.075204619792
1701528267.299,-29548.313265837824
1701528267.3030002,-29528.911951650614
1701528267.3070002,-29518.473686989986
1701528267.311,-29528.576675483786
1701528267.315,-29551.33075133929
1701528267.319,-29549.922591438604
1701528267.3230002,-29544.491117535967
1701528267.3270001,-29529.381338284176
1701528267.331,-29539.864306433716
1701528267.335,-29525.84976266024
1701528267.339,-29532.264713318913
1701528267.3430002,-29554.907030452137
1701528267.3470001,-29538.634960488675
1701528267.351,-29505.464971717
1701528267.355,-29524.12867833718
1701528267.359,-29537.22680058799
1701528267.363,-29561.478443321997
1701528267.367,-29541.2724663344
1701528267.371,-29515.053870088326
1701528267.375,-29494.803189611815
1701528267.379,-29524.061623103815
1701528267.3830001,-29534.45518427553
1701528267.387,-29520.46299224651
1701528267.391,-29545.251076847446
1701528267.395,-29534.097556364246
1701528267.399,-29516.283216033367
1701528267.403,-29519.345405023745
1701528267.407,-29508.12482930718
1701528267.411,-29521.60293121373
1701528267.415,-29517.37845151168
1701528267.419,-29521.08884109126
1701528267.423,-29508.393050240644
1701528267.427,-29511.209370042012
1701528267.431,-29489.349363964724
1701528267.435,-29487.516520919387
1701528267.439,-29524.75452718193
1701528267.4429998,-29508.191884540545
1701528267.447,-29503.945053094038
1701528267.451,-29511.388183997657
1701528267.455,-29510.069431074793
1701528267.4589999,-29506.202579284025
1701528267.463,-29490.46695118749
1701528267.467,-29464.136596219138
1701528267.471,-29490.39989595412
1701528267.475,-29540.333693067278
1701528267.4789999,-29501.486361203955
1701528267.483,-29479.022858026372
1701528267.487,-29495.943128579038
1701528267.491,-29459.129805461147
1701528267.495,-29504.07916356077
1701528267.4989998,-29526.721480693996
1701528267.503,-29497.619509413187
1701528267.507,-29503.54272169384
1701528267.511,-29479.961631293492
1701528267.515,-29467.64582009862
1701528267.519,-29495.071410545283
1701528267.523,-29502.93922459355
1701528267.5270002,-29491.606890154708
1701528267.5310001,-29482.532081905854
1701528267.535,-29500.145256536634
1701528267.539,-29492.098628532724
1701528267.5430002,-29456.715817059972
1701528267.5470002,-29483.627317384162
1701528267.551,-29483.40379993961
1701528267.555,-29446.389311121624
1701528267.559,-29458.235735682934
1701528267.5630002,-29479.53694814884
1701528267.5670002,-29472.74201783443
1701528267.571,-29482.129750505657
1701528267.575,-29479.11226500419
1701528267.579,-29466.818805553772
1701528267.5830002,-29475.491282402432
1701528267.5870001,-29477.68175335905
1701528267.591,-29493.283270988857
1701528267.595,-29496.59132916824
1701528267.599,-29510.583521197263
1701528267.603,-29454.905325759093
1701528267.607,-29457.72164556046
1701528267.611,-29462.817843296274
1701528267.615,-29459.44272988352
1701528267.619,-29437.739186017418
1701528267.6230001,-29472.98788702344
1701528267.627,-29455.218250181468
1701528267.631,-29433.402947593087
1701528267.635,-29420.036604408815
1701528267.639,-29456.11231995968
1701528267.6430001,-29435.481659827434
1701528267.647,-29444.891744243116
1701528267.651,-29408.279586825323
1701528267.655,-29428.17263939055
1701528267.659,-29421.243598609402
1701528267.663,-29429.066709168757
1701528267.667,-29442.2989418863
1701528267.671,-29444.82468900975
1701528267.675,-29405.53032225732
1701528267.679,-29435.705177271986
1701528267.6829998,-29457.274610671357
1701528267.687,-29437.58272380623
1701528267.691,-29440.30963662978
1701528267.695,-29435.079328427237
1701528267.699,-29424.43989806651
1701528267.703,-29434.408776093576
1701528267.707,-29425.91511320056
1701528267.711,-29431.838325481218
1701528267.715,-29454.704160058995
1701528267.7189999,-29422.361185832167
1701528267.723,-29409.66539498155
1701528267.727,-29421.690633498507
1701528267.731,-29412.168790360545
1701528267.735,-29421.645930009596
1701528267.7389998,-29437.985055206427
1701528267.743,-29418.941368930504
1701528267.747,-29429.223171379945
1701528267.751,-29395.42733376352
1701528267.755,-29392.409848262054
1701528267.759,-29420.48363929792
1701528267.763,-29413.95692991697
1701528267.7670002,-29397.95308088697
1701528267.7710001,-29404.032755378816
1701528267.775,-29420.90832244257
1701528267.779,-29406.603205991174
1701528267.7830002,-29416.929711929526
1701528267.7870002,-29409.39717404809
1701528267.7910001,-29385.123179569626
1701528267.795,-29394.86854015214
1701528267.799,-29393.303918040267
1701528267.8030002,-29414.985110161917
1701528267.8070002,-29410.313595570755
1701528267.811,-29402.222264077936
1701528267.815,-29401.663470466552
1701528267.819,-29379.758760900353
1701528267.8230002,-29373.00853407485
1701528267.8270001,-29380.742237656385
1701528267.831,-29394.354450029667
1701528267.835,-29411.319424071244
1701528267.839,-29394.332098285213
1701528267.843,-29390.845226150184
1701528267.8470001,-29391.20285406147
1701528267.851,-29375.51192945384
1701528267.855,-29394.01917386284
1701528267.859,-29403.47396176743
1701528267.8630002,-29380.764589400842
1701528267.867,-29383.178577802013
1701528267.871,-29378.663525422042
1701528267.875,-29381.546900456775
1701528267.879,-29353.96484779893
1701528267.8830001,-29366.191252015982
1701528267.887,-29395.06970585224
1701528267.891,-29370.57219392922
1701528267.895,-29363.28552523679
1701528267.899,-29380.831644634207
1701528267.903,-29363.687856636985
1701528267.907,-29374.617859675633
1701528267.911,-29403.228092578425
1701528267.915,-29396.991955875394
1701528267.919,-29358.502251923353
1701528267.9229999,-29375.51192945384
1701528267.927,-29384.899662125074
1701528267.931,-29373.388513730588
1701528267.935,-29369.164034028538
1701528267.939,-29372.583850930198
1701528267.943,-29338.877420291596
1701528267.947,-29371.44391196298
1701528267.951,-29381.256327778858
1701528267.955,-29353.070778020716
1701528267.9589999,-29370.14751078457
1701528267.963,-29374.52845269781
1701528267.967,-29353.271943720814
1701528267.971,-29373.29910675277
1701528267.975,-29371.48861545189
1701528267.9789999,-29348.3769116851
1701528267.983,-29331.858972532627
1701528267.987,-29341.693740092964
1701528267.991,-29349.449795418954
1701528267.995,-29374.416693975534
1701528267.9989998,-29366.90650783855
1701528268.0029998,-29338.81036505823
1701528268.007,-29323.633530573075
1701528268.011,-29342.297237193256
1701528268.0149999,-29357.742292611874
1701528268.0189998,-29362.749083369865
1701528268.023,-29358.926935068004
1701528268.027,-29333.75887081133
1701528268.031,-29328.23798993087
1701528268.0349998,-29335.301141178745
1701528268.0389998,-29340.442042403465
1701528268.043,-29340.866725548116
1701528268.047,-29334.22825744489
1701528268.0509999,-29352.5790396427
1701528268.0549998,-29344.51005989433
1701528268.0589998,-29337.178687712993
1701528268.063,-29340.442042403465
1701528268.067,-29312.27884438978
1701528268.0709999,-29325.511077107323
1701528268.075,-29321.532466594275
1701528268.079,-29332.060138232726
1701528268.083,-29337.871591791107
1701528268.0870001,-29324.393489884555
1701528268.091,-29319.587864826666
1701528268.095,-29317.062117703215
1701528268.099,-29333.736519066875
1701528268.1030002,-29324.393489884555
1701528268.107,-29322.158315439025
1701528268.111,-29304.120457663594
1701528268.115,-29304.679251274974
1701528268.119,-29319.073774704193
1701528268.1230001,-29333.691815577964
1701528268.127,-29315.162219424514
1701528268.131,-29310.490704833355
1701528268.135,-29322.962978239415
1701528268.139,-29329.154411453535
1701528268.1430001,-29304.053402430225
1701528268.147,-29297.07965816017
1701528268.151,-29287.73662897785
1701528268.155,-29314.4693153464
1701528268.159,-29334.719995822907
1701528268.1629999,-29317.12917293658
1701528268.167,-29294.866835459095
1701528268.171,-29294.620966270086
1701528268.175,-29286.104951632617
1701528268.179,-29306.780315253774
1701528268.183,-29299.068963416692
1701528268.187,-29282.752189964318
1701528268.191,-29297.75021049383
1701528268.195,-29301.862931473606
1701528268.199,-29292.69871624693
1701528268.203,-29285.724971976873
1701528268.207,-29293.190454624946
1701528268.211,-29302.958166951918
1701528268.215,-29292.22932961337
1701528268.2189999,-29298.331355849667
1701528268.223,-29316.61508281411
1701528268.227,-29298.331355849667
1701528268.231,-29281.813416697198
1701528268.235,-29277.208957339404
1701528268.2389998,-29290.03885865675
1701528268.2429998,-29294.598614525632
1701528268.247,-29281.880471930563
1701528268.251,-29279.35472480711
1701528268.2549999,-29292.586957524654
1701528268.2589998,-29307.13794316506
1701528268.263,-29288.496588289334
1701528268.267,-29275.89020441654
1701528268.271,-29285.099123132128
1701528268.2749999,-29275.957259649906
1701528268.2789998,-29277.968916650883
1701528268.283,-29292.363440080102
1701528268.287,-29295.783256981762
1701528268.291,-29280.874643430074
1701528268.2949998,-29257.31590477418
1701528268.2989998,-29270.056399113706
1701528268.303,-29274.057361371204
1701528268.307,-29271.5092625033
1701528268.3109999,-29247.03410232474
1701528268.315,-29251.057416326694
1701528268.319,-29290.03885865675
1701528268.323,-29288.094256889137
1701528268.3270001,-29274.325582304667
1701528268.331,-29261.294515287223
1701528268.335,-29258.299381530214
1701528268.339,-29263.149710077014
1701528268.3430002,-29269.922288646972
1701528268.3470001,-29283.869777187083
1701528268.351,-29277.4101230395
1701528268.355,-29260.64631469802
1701528268.359,-29269.005867124306
1701528268.3630002,-29260.243983297823
1701528268.367,-29275.286707316245
1701528268.371,-29282.08163763066
1701528268.375,-29259.394617008522
1701528268.379,-29255.907744873497
