timestamp,ch1
1701527319.561,-9457.134837762695
1701527319.565,-9452.999765038463
1701527319.569,-9457.939500563085
1701527319.573,-9453.737372605488
1701527319.5770001,-9446.204834724049
1701527319.581,-9448.887044058687
1701527319.585,-9451.837474326787
1701527319.589,-9455.145532506172
1701527319.593,-9457.44776218507
1701527319.5970001,-9453.022116782919
1701527319.601,-9451.993936537974
1701527319.605,-9454.139704005684
1701527319.609,-9451.166921993128
1701527319.613,-9448.283546958393
1701527319.6169999,-9447.478884158003
1701527319.621,-9457.738334862988
1701527319.625,-9464.175637266117
1701527319.629,-9459.951157564063
1701527319.633,-9461.404020953658
1701527319.637,-9457.313651718337
1701527319.641,-9450.898701059665
1701527319.645,-9448.44000916958
1701527319.649,-9444.304936445349
1701527319.6529999,-9447.59064288028
1701527319.657,-9457.760686607444
1701527319.661,-9460.01821279743
1701527319.665,-9455.771381350922
1701527319.669,-9449.602299881257
1701527319.6729999,-9442.785017822387
1701527319.677,-9446.24953821296
1701527319.681,-9457.626576140712
1701527319.685,-9462.946291321075
1701527319.689,-9452.642137127177
1701527319.6929998,-9445.757799834944
1701527319.6969998,-9441.801541066354
1701527319.701,-9440.30397418785
1701527319.705,-9447.501235902457
1701527319.7089999,-9447.098904502262
1701527319.7129998,-9443.969660278519
1701527319.717,-9443.075590500306
1701527319.721,-9445.601337623757
1701527319.725,-9444.975488779008
1701527319.7289999,-9442.293279444371
1701527319.7329998,-9446.87538705771
1701527319.737,-9447.72475334701
1701527319.741,-9451.792770837876
1701527319.745,-9454.92201506162
1701527319.7489998,-9449.82581732581
1701527319.7529998,-9445.847206812765
1701527319.757,-9443.477921900501
1701527319.761,-9448.775285336409
1701527319.7649999,-9449.579948136801
1701527319.769,-9446.741276590978
1701527319.773,-9446.830683568798
1701527319.777,-9444.886081801187
1701527319.7810001,-9448.7305818475
1701527319.785,-9459.548826163867
1701527319.789,-9458.319480218826
1701527319.793,-9448.931747547596
1701527319.7970002,-9450.026983025908
1701527319.801,-9459.526474419412
1701527319.805,-9458.990032552485
1701527319.809,-9456.933672062596
1701527319.813,-9456.82191334032
1701527319.8170002,-9462.342794220782
1701527319.821,-9457.827741840809
1701527319.825,-9447.568291135824
1701527319.829,-9442.87442480021
1701527319.833,-9452.239805726982
1701527319.8370001,-9462.901587832164
1701527319.841,-9466.164942522639
1701527319.845,-9454.296166216871
1701527319.849,-9443.254404455949
1701527319.853,-9449.065858014328
1701527319.8569999,-9457.380706951702
1701527319.861,-9459.235901741493
1701527319.865,-9461.515779675934
1701527319.869,-9453.580910394301
1701527319.873,-9450.228148726004
1701527319.877,-9443.544977133868
1701527319.881,-9442.226224211005
1701527319.885,-9453.24563422747
1701527319.889,-9456.374878451214
1701527319.893,-9464.35445122176
1701527319.897,-9467.438991956591
1701527319.901,-9453.580910394301
1701527319.905,-9441.53332013289
1701527319.909,-9438.851110798254
1701527319.9129999,-9450.138741748184
1701527319.917,-9462.655718643156
1701527319.921,-9463.63919539919
1701527319.925,-9458.96768080803
1701527319.929,-9459.794695352877
1701527319.9329998,-9460.398192453169
1701527319.9369998,-9451.636308626688
1701527319.941,-9441.510968388435
1701527319.945,-9437.934689275586
1701527319.949,-9427.25055542595
1701527319.9529998,-9430.24568918296
1701527319.957,-9446.562462635335
1701527319.961,-9446.361296935236
1701527319.965,-9444.662564356633
1701527319.9689999,-9446.495407401968
1701527319.9729998,-9446.96479403553
1701527319.977,-9440.795712565865
1701527319.981,-9437.062971241829
1701527319.985,-9440.460436399037
1701527319.9889998,-9441.622727110711
1701527319.9929998,-9444.72961959
1701527319.997,-9452.418619682625
1701527320.001,-9456.643099384679
1701527320.0049999,-9454.899663317165
1701527320.009,-9450.853997570754
1701527320.013,-9447.05420101335
1701527320.017,-9448.216491725027
1701527320.0210001,-9443.723791089511
1701527320.025,-9443.723791089511
1701527320.029,-9453.290337716382
1701527320.033,-9451.591605137779
1701527320.0370002,-9447.72475334701
1701527320.0410001,-9446.696573102066
1701527320.045,-9445.333116690292
1701527320.049,-9444.975488779008
1701527320.053,-9441.622727110711
1701527320.0570002,-9441.376857921703
1701527320.061,-9442.986183522486
1701527320.065,-9443.947308534063
1701527320.069,-9450.138741748184
1701527320.073,-9453.849131327765
1701527320.0770001,-9447.30007020236
1701527320.081,-9446.785980079887
1701527320.085,-9441.578023621802
1701527320.089,-9431.855014783743
1701527320.093,-9436.526529374902
1701527320.097,-9445.802503323854
1701527320.101,-9449.043506269874
1701527320.105,-9448.037677769385
1701527320.109,-9449.758762092444
1701527320.113,-9452.217453982526
1701527320.117,-9452.060991771341
1701527320.121,-9443.746142833967
1701527320.125,-9437.979392764497
1701527320.129,-9442.472093400012
1701527320.133,-9451.882177815698
1701527320.137,-9456.844265084776
1701527320.141,-9449.602299881257
1701527320.145,-9443.522625389412
1701527320.149,-9443.701439345055
1701527320.1529999,-9445.355468434747
1701527320.157,-9451.479846415503
1701527320.161,-9453.670317372122
1701527320.165,-9456.598395895768
1701527320.169,-9461.471076187025
1701527320.1729999,-9458.25242498546
1701527320.1769998,-9456.285471473393
1701527320.181,-9452.060991771341
1701527320.185,-9448.752933591955
1701527320.189,-9451.457494671047
1701527320.1929998,-9450.272852214915
1701527320.197,-9452.798599338365
1701527320.201,-9452.418619682625
1701527320.205,-9449.267023714427
1701527320.2089999,-9452.44097142708
1701527320.2129998,-9450.518721403923
1701527320.217,-9448.261195213938
1701527320.221,-9443.030887011397
1701527320.225,-9446.406000424147
1701527320.2289999,-9446.696573102066
1701527320.2329998,-9445.780151579398
1701527320.237,-9449.579948136801
1701527320.241,-9455.21258773954
1701527320.245,-9456.888968573687
1701527320.249,-9455.480808673003
1701527320.253,-9457.671279629621
1701527320.257,-9454.877311572709
1701527320.2610002,-9449.15526499215
1701527320.265,-9449.021154525419
1701527320.269,-9447.59064288028
1701527320.273,-9451.6810121156
1701527320.2770002,-9450.786942337387
1701527320.2810001,-9447.210663224538
1701527320.285,-9448.641174869677
1701527320.289,-9450.96575629303
1701527320.293,-9440.30397418785
1701527320.2970002,-9442.226224211005
1701527320.301,-9447.702401602555
1701527320.305,-9448.44000916958
1701527320.309,-9446.651869613155
1701527320.313,-9443.522625389412
1701527320.3170002,-9440.236918954482
1701527320.321,-9439.76753232092
1701527320.325,-9442.6285556112
1701527320.329,-9441.242747454971
1701527320.333,-9440.169863721118
1701527320.337,-9449.736410347989
1701527320.341,-9446.093076001773
1701527320.345,-9443.924956789608
1701527320.349,-9442.673259100111
1701527320.353,-9438.091151486773
1701527320.357,-9436.682991586089
1701527320.361,-9440.616898610222
1701527320.365,-9444.05906725634
1701527320.369,-9440.549843376857
1701527320.373,-9436.995916008464
1701527320.377,-9440.05810499884
1701527320.381,-9440.840416054776
1701527320.385,-9442.829721311298
1701527320.389,-9440.505139887946
1701527320.393,-9441.756837577443
1701527320.397,-9449.088209758784
1701527320.401,-9442.114465488728
1701527320.405,-9443.813198067332
1701527320.409,-9439.655773598644
1701527320.4129999,-9438.739352075978
1701527320.4169998,-9441.53332013289
1701527320.421,-9440.080456743295
1701527320.425,-9439.834587554287
1701527320.429,-9436.973564264008
1701527320.4329998,-9439.454607898548
1701527320.437,-9444.304936445349
1701527320.441,-9452.686840616088
1701527320.445,-9451.412791182136
1701527320.449,-9440.460436399037
1701527320.4529998,-9441.086285243784
1701527320.457,-9451.524549904412
1701527320.461,-9444.036715511886
1701527320.465,-9438.717000331522
1701527320.4689999,-9434.671334585111
1701527320.4729998,-9439.432256154092
1701527320.477,-9446.093076001773
1701527320.481,-9447.545939391368
1701527320.485,-9445.131950990195
1701527320.489,-9433.553747362346
1701527320.493,-9429.396322893659
1701527320.497,-9432.167939206116
1701527320.5010002,-9438.560538120335
1701527320.505,-9444.997840523463
1701527320.509,-9444.684916101089
1701527320.513,-9442.785017822387
1701527320.5170002,-9437.889985786675
1701527320.5210001,-9440.48278814349
1701527320.525,-9440.035753254384
1701527320.529,-9438.15820672014
1701527320.533,-9436.727695075
1701527320.5370002,-9436.638288097178
1701527320.5410001,-9440.30397418785
1701527320.545,-9439.655773598644
1701527320.549,-9440.281622443394
1701527320.553,-9438.426427653603
1701527320.5570002,-9435.878328785699
1701527320.561,-9435.319535174314
1701527320.565,-9445.936613790585
1701527320.569,-9446.383648679692
1701527320.573,-9442.025058510908
1701527320.577,-9439.991049765475
1701527320.581,-9443.544977133868
1701527320.585,-9446.808331824343
1701527320.589,-9445.266061456927
1701527320.593,-9445.578985879301
1701527320.5970001,-9440.48278814349
1701527320.601,-9440.549843376857
1701527320.605,-9440.192215465571
1701527320.609,-9429.441026382568
1701527320.613,-9431.318572916814
1701527320.617,-9447.098904502262
1701527320.621,-9451.859826071242
1701527320.625,-9441.86859629972
1701527320.629,-9437.53235787539
1701527320.633,-9435.923032274608
1701527320.637,-9443.209700967038
1701527320.641,-9439.834587554287
1701527320.645,-9431.609145594733
1701527320.649,-9427.407017637137
1701527320.6529999,-9435.431293896592
1701527320.6569998,-9434.604279351744
1701527320.661,-9436.77239856391
1701527320.665,-9440.214567210027
1701527320.669,-9432.7267328175
1701527320.6729999,-9434.291354929372
1701527320.677,-9434.514872373924
1701527320.681,-9436.034790996884
1701527320.685,-9439.901642787652
1701527320.689,-9439.700477087556
1701527320.6929998,-9438.96286952053
1701527320.697,-9435.543052618868
1701527320.701,-9433.44198864007
1701527320.705,-9431.184462450083
1701527320.7089999,-9432.637325839678
1701527320.7129998,-9436.437122397081
1701527320.717,-9432.48086362849
1701527320.721,-9428.591660093267
1701527320.725,-9431.787959550376
1701527320.729,-9433.017305495418
1701527320.733,-9437.845282297765
1701527320.737,-9434.514872373924
1701527320.7410002,-9429.48572987148
1701527320.7450001,-9430.446854883057
1701527320.749,-9439.007573009441
1701527320.753,-9441.555671877346
1701527320.7570002,-9433.218471195516
1701527320.7610002,-9422.266116412417
1701527320.765,-9435.543052618868
1701527320.769,-9442.919128289119
1701527320.773,-9432.860843284232
1701527320.7770002,-9424.076607713296
1701527320.7810001,-9422.511985601424
1701527320.785,-9425.998857736453
1701527320.789,-9437.44295089757
1701527320.793,-9439.231090453994
1701527320.7970002,-9434.716038074022
1701527320.801,-9435.25247994095
1701527320.805,-9438.605241609244
1701527320.809,-9438.426427653603
1701527320.813,-9431.184462450083
1701527320.817,-9431.96677350602
1701527320.821,-9428.658715326634
1701527320.825,-9431.944421761564
1701527320.829,-9430.357447905237
1701527320.833,-9430.24568918296
1701527320.8370001,-9434.067837484818
1701527320.841,-9431.899718272653
1701527320.845,-9432.413808395126
1701527320.849,-9432.637325839678
1701527320.853,-9429.217508938016
1701527320.857,-9425.082436213785
1701527320.861,-9425.328305402792
1701527320.865,-9428.971639749008
1701527320.869,-9437.465302642024
1701527320.873,-9443.634384111689
1701527320.877,-9443.29910794486
1701527320.881,-9445.91426204613
1701527320.885,-9448.842340569776
1701527320.889,-9451.077515015306
1701527320.893,-9433.620802595711
1701527320.8969998,-9415.471186098002
1701527320.901,-9424.68010481359
1701527320.905,-9425.708285058534
1701527320.909,-9423.920145502108
1701527320.9129999,-9420.14270068916
1701527320.917,-9418.309857643826
1701527320.921,-9421.796729778855
1701527320.925,-9424.814215280321
1701527320.929,-9431.184462450083
1701527320.9329998,-9433.129064217695
1701527320.937,-9427.429369381593
1701527320.941,-9439.25344219845
1701527320.945,-9444.081419000795
1701527320.949,-9433.643154340167
1701527320.9529998,-9435.364238663225
1701527320.957,-9438.33702067578
1701527320.961,-9435.096017729762
1701527320.965,-9427.876404270697
1701527320.969,-9429.932764760586
1701527320.973,-9435.118369474218
1701527320.977,-9442.695610844567
1701527320.9810002,-9436.660639841633
1701527320.9850001,-9430.983296749986
1701527320.989,-9430.6256688387
1701527320.993,-9432.234994439483
1701527320.9970002,-9426.870575770208
1701527321.0010002,-9425.86474726972
1701527321.005,-9437.040619497373
1701527321.009,-9445.847206812765
1701527321.013,-9439.231090453994
1701527321.0170002,-9431.609145594733
1701527321.0210001,-9430.066875227318
1701527321.025,-9428.144625204162
1701527321.029,-9429.597488593756
1701527321.033,-9429.888061271675
1701527321.0370002,-9436.414770652626
1701527321.0410001,-9439.879291043198
1701527321.045,-9438.448779398059
1701527321.049,-9436.928860775097
1701527321.053,-9433.620802595711
1701527321.057,-9432.234994439483
1701527321.061,-9445.064895756828
1701527321.065,-9451.055163270852
1701527321.069,-9451.882177815698
1701527321.073,-9455.860788328742
1701527321.0770001,-9446.987145779985
1701527321.081,-9434.738389818476
1701527321.085,-9437.465302642024
1701527321.089,-9438.985221264986
1701527321.093,-9445.757799834944
1701527321.0970001,-9450.205796981549
1701527321.101,-9445.91426204613
1701527321.105,-9443.254404455949
1701527321.109,-9438.58288986479
1701527321.113,-9434.648982840656
1701527321.117,-9445.757799834944
1701527321.121,-9452.530378404901
1701527321.125,-9453.759724349944
1701527321.129,-9450.049334770363
1701527321.133,-9452.865654571731
1701527321.1369998,-9449.132913247695
1701527321.141,-9444.528453889901
1701527321.145,-9440.505139887946
1701527321.149,-9444.237881211982
1701527321.1529999,-9445.333116690292
1701527321.157,-9445.713096346033
1701527321.161,-9445.713096346033
1701527321.165,-9445.221357968016
1701527321.169,-9436.146549719162
1701527321.1729999,-9441.15334047715
1701527321.177,-9452.753895849455
1701527321.181,-9445.064895756828
1701527321.185,-9437.577061364302
1701527321.189,-9438.426427653603
1701527321.1929998,-9442.896776544665
1701527321.197,-9446.540110890879
1701527321.201,-9444.796674823365
1701527321.205,-9440.05810499884
1701527321.209,-9433.576099106802
1701527321.213,-9430.044523482862
1701527321.217,-9436.258308441438
1701527321.2210002,-9443.164997478128
1701527321.2250001,-9437.599413108755
1701527321.229,-9432.525567117402
1701527321.233,-9432.48086362849
1701527321.2370002,-9429.86570952722
1701527321.2410002,-9429.776302549399
1701527321.2450001,-9439.722828832011
1701527321.249,-9436.861805541732
1701527321.253,-9430.513910116424
1701527321.2570002,-9433.397285151159
1701527321.2610002,-9440.236918954482
1701527321.265,-9444.081419000795
1701527321.269,-9440.10280848775
1701527321.273,-9434.336058418281
1701527321.2770002,-9428.949288004553
1701527321.2810001,-9435.319535174314
1701527321.285,-9429.798654293854
1701527321.289,-9423.830738524288
1701527321.293,-9432.860843284232
1701527321.297,-9430.469206627513
1701527321.301,-9425.261250169428
1701527321.305,-9434.20194795155
1701527321.309,-9448.305898702849
1701527321.313,-9442.025058510908
1701527321.3170002,-9435.498349129957
1701527321.321,-9429.597488593756
1701527321.325,-9424.411883880126
1701527321.329,-9426.758817047932
1701527321.333,-9438.515834631424
1701527321.3370001,-9440.661602099133
1701527321.341,-9438.940517776075
1701527321.345,-9439.700477087556
1701527321.349,-9437.711171831033
1701527321.353,-9433.240822939972
1701527321.357,-9432.860843284232
1701527321.361,-9434.179596207094
1701527321.365,-9435.408942152137
1701527321.369,-9435.230128196494
1701527321.373,-9439.096979987262
1701527321.3769999,-9438.113503231229
1701527321.381,-9421.506157100936
1701527321.385,-9412.319590129804
1701527321.389,-9418.041636710363
1701527321.393,-9435.29718342986
1701527321.397,-9431.564442105824
1701527321.401,-9427.094093214762
1701527321.405,-9430.849186283254
1701527321.409,-9433.48669212898
1701527321.4129999,-9436.191253208071
1701527321.417,-9437.264136941927
1701527321.421,-9441.44391315507
1701527321.425,-9442.695610844567
1701527321.429,-9436.258308441438
1701527321.4329998,-9431.6762008281
1701527321.437,-9426.58000309229
1701527321.441,-9424.255421668939
1701527321.445,-9426.267078669916
1701527321.449,-9422.10965420123
1701527321.4529998,-9424.031904224385
1701527321.4569998,-9426.110616458729
1701527321.461,-9424.590697835767
1701527321.465,-9434.87250028521
1701527321.4689999,-9437.621764853211
1701527321.4729998,-9426.155319947638
1701527321.477,-9423.741331546466
1701527321.481,-9424.635401324678
1701527321.485,-9422.444930368058
1701527321.4889998,-9417.214622165517
1701527321.4929998,-9419.583907077778
1701527321.497,-9423.00372397944
1701527321.501,-9426.512947858924
1701527321.5049999,-9431.944421761564
1701527321.5089998,-9426.870575770208
1701527321.5129998,-9428.77047404891
1701527321.517,-9432.167939206116
1701527321.521,-9424.635401324678
1701527321.5249999,-9420.410921622626
1701527321.529,-9417.996933221451
1701527321.533,-9422.824910023799
1701527321.537,-9432.525567117402
1701527321.5410001,-9429.172805449105
1701527321.545,-9428.412846137626
1701527321.549,-9428.234032181983
1701527321.553,-9431.944421761564
1701527321.5570002,-9431.184462450083
1701527321.561,-9433.062008984329
1701527321.565,-9436.705343330545
1701527321.569,-9437.53235787539
1701527321.573,-9434.134892718184
1701527321.5770001,-9431.944421761564
1701527321.581,-9429.284564171383
1701527321.585,-9430.24568918296
1701527321.589,-9430.290392671872
1701527321.593,-9428.323439159803
1701527321.5970001,-9428.748122304454
1701527321.601,-9426.669410070112
1701527321.605,-9429.999819993953
1701527321.609,-9435.58775610778
1701527321.613,-9430.044523482862
1701527321.6169999,-9429.329267660292
1701527321.621,-9430.491558371968
1701527321.625,-9429.731599060487
1701527321.629,-9431.318572916814
1701527321.633,-9432.860843284232
1701527321.637,-9425.529471102891
1701527321.641,-9424.702456558045
1701527321.645,-9424.300125157848
1701527321.649,-9427.362314148226
1701527321.6529999,-9428.345790904259
1701527321.657,-9424.568346091311
1701527321.661,-9423.227241423994
1701527321.665,-9421.014418722918
1701527321.669,-9421.953191990042
1701527321.6729999,-9428.68106707109
1701527321.677,-9431.609145594733
1701527321.681,-9430.402151394148
1701527321.685,-9432.547918861857
1701527321.689,-9431.855014783743
1701527321.6929998,-9426.356485647737
1701527321.6969998,-9420.925011745097
1701527321.701,-9423.361351890726
1701527321.705,-9423.808386779832
1701527321.7089999,-9430.022171738407
1701527321.7129998,-9439.387552665181
1701527321.717,-9433.53139561789
1701527321.721,-9425.238898424972
1701527321.725,-9424.009552479929
1701527321.7289999,-9426.24472692546
1701527321.7329998,-9421.126177445196
1701527321.737,-9422.400226879148
1701527321.741,-9429.53043336039
1701527321.745,-9436.973564264008
1701527321.7489998,-9433.062008984329
1701527321.7529998,-9424.590697835767
1701527321.757,-9417.169918676605
1701527321.761,-9418.265154154917
1701527321.7649999,-9415.448834353547
1701527321.769,-9420.321514644804
1701527321.773,-9422.154357690139
1701527321.777,-9424.657753069134
1701527321.7810001,-9421.550860589847
1701527321.785,-9423.696628057556
1701527321.789,-9429.10575021574
1701527321.793,-9429.552785104846
1701527321.7970002,-9425.641229825167
1701527321.801,-9422.154357690139
1701527321.805,-9429.888061271675
1701527321.809,-9435.073665985306
1701527321.813,-9432.234994439483
1701527321.8170002,-9425.14949144715
1701527321.821,-9428.457549626535
1701527321.825,-9425.529471102891
1701527321.829,-9422.91431700162
1701527321.833,-9424.76951179141
1701527321.8370001,-9426.378837392193
1701527321.841,-9426.758817047932
1701527321.845,-9430.178633949594
1701527321.849,-9432.458511884035
1701527321.853,-9429.955116505042
1701527321.8569999,-9425.060084469329
1701527321.861,-9419.494500099958
1701527321.865,-9421.684971056578
1701527321.869,-9429.10575021574
1701527321.873,-9432.68202932859
1701527321.877,-9425.082436213785
1701527321.881,-9422.601392579245
1701527321.885,-9427.071741470307
1701527321.889,-9426.982334492486
1701527321.893,-9421.684971056578
1701527321.897,-9425.931802503086
1701527321.901,-9435.230128196494
1701527321.905,-9438.113503231229
1701527321.909,-9431.273869427905
1701527321.9129999,-9423.160186190627
1701527321.917,-9415.471186098002
1701527321.921,-9412.453700596536
1701527321.925,-9417.14756693215
1701527321.929,-9428.725770559999
1701527321.9329998,-9433.062008984329
1701527321.9369998,-9435.654811341145
1701527321.941,-9434.24665144046
1701527321.945,-9425.5741745918
1701527321.949,-9419.203927422039
1701527321.9529998,-9422.690799557067
1701527321.957,-9425.283601913881
1701527321.961,-9423.406055379637
1701527321.965,-9420.612087322723
1701527321.9689999,-9423.361351890726
1701527321.9729998,-9427.474072870502
1701527321.977,-9422.847261768255
1701527321.981,-9413.660694797123
1701527321.985,-9407.536316816368
1701527321.9889998,-9409.48091858398
1701527321.9929998,-9416.834642509775
1701527321.997,-9423.406055379637
1701527322.001,-9422.333171645781
1701527322.0049999,-9420.813253022821
1701527322.009,-9424.05425596884
1701527322.013,-9429.217508938016
1701527322.017,-9427.272907170405
1701527322.0210001,-9427.205851937038
1701527322.025,-9426.91527925912
1701527322.029,-9424.277773413394
1701527322.033,-9429.642192082667
1701527322.0370002,-9432.81613979532
1701527322.0410001,-9432.905546773141
1701527322.045,-9430.938593261075
1701527322.049,-9438.046447997862
1701527322.053,-9437.889985786675
1701527322.0570002,-9430.223337438505
1701527322.061,-9429.10575021574
1701527322.065,-9424.478939113491
1701527322.069,-9421.997895478951
1701527322.073,-9428.43519788208
1701527322.0770001,-9428.882232771186
1701527322.081,-9428.010514737429
1701527322.085,-9424.903622258142
1701527322.089,-9425.596526336256
1701527322.093,-9425.685933314078
1701527322.097,-9418.712189044021
1701527322.101,-9419.226279166494
1701527322.105,-9423.6742763131
1701527322.109,-9430.178633949594
1701527322.113,-9431.005648494442
1701527322.117,-9429.15045370465
1701527322.121,-9426.132968203185
1701527322.125,-9424.076607713296
1701527322.129,-9420.477976855991
1701527322.133,-9419.96388673352
1701527322.137,-9427.317610659315
1701527322.141,-9423.29429665736
1701527322.145,-9426.91527925912
1701527322.149,-9437.599413108755
1701527322.1529999,-9437.599413108755
1701527322.157,-9434.716038074022
1701527322.161,-9434.000782251453
1701527322.165,-9430.022171738407
1701527322.169,-9423.897793757653
1701527322.1729999,-9416.924049487598
1701527322.1769998,-9420.165052433616
1701527322.181,-9428.144625204162
1701527322.185,-9437.130026475195
1701527322.189,-9437.174729964105
1701527322.1929998,-9440.05810499884
1701527322.197,-9443.29910794486
1701527322.201,-9439.812235809832
1701527322.205,-9435.475997385502
1701527322.2089999,-9429.955116505042
1701527322.2129998,-9425.417712380615
1701527322.217,-9432.033828739384
1701527322.221,-9440.7286573325
1701527322.225,-9437.755875319943
1701527322.2289999,-9433.710209573534
1701527322.2329998,-9429.955116505042
1701527322.237,-9428.43519788208
1701527322.241,-9431.720904317011
1701527322.245,-9435.319535174314
1701527322.249,-9433.643154340167
1701527322.253,-9435.96773576352
1701527322.257,-9429.932764760586
1701527322.2610002,-9433.665506084622
1701527322.265,-9439.58871836528
1701527322.269,-9427.764645548421
1701527322.273,-9423.786035035377
1701527322.2770002,-9418.019284965907
1701527322.2810001,-9412.811328507822
1701527322.285,-9412.833680252275
1701527322.289,-9417.996933221451
1701527322.293,-9421.05912221183
1701527322.2970002,-9416.901697743142
1701527322.301,-9416.655828554134
1701527322.305,-9412.878383741187
1701527322.309,-9413.370122119204
1701527322.313,-9416.477014598491
1701527322.3170002,-9415.046502953352
1701527322.321,-9409.592677306257
1701527322.325,-9414.979447719985
1701527322.329,-9415.940572731564
1701527322.333,-9411.157299418128
1701527322.337,-9410.442043595558
1701527322.341,-9408.475090083492
1701527322.345,-9402.23895338046
1701527322.349,-9414.264191897415
1701527322.353,-9419.896831500153
1701527322.357,-9412.029017451885
1701527322.361,-9410.732616273477
1701527322.365,-9416.879345998686
1701527322.369,-9416.588773320767
1701527322.373,-9413.459529097025
1701527322.377,-9410.442043595558
1701527322.381,-9411.425520351591
1701527322.385,-9414.398302364149
1701527322.389,-9413.839508752764
1701527322.393,-9412.029017451885
1701527322.397,-9408.363331361215
1701527322.401,-9414.28654364187
1701527322.405,-9420.05329371134
1701527322.409,-9418.8239477663
1701527322.4129999,-9424.009552479929
1701527322.4169998,-9424.456587369035
1701527322.421,-9417.192270421061
1701527322.425,-9414.599468064245
1701527322.429,-9409.726787772988
1701527322.4329998,-9412.34194187426
1701527322.437,-9426.24472692546
1701527322.441,-9433.665506084622
1701527322.445,-9425.462415869524
1701527322.449,-9410.732616273477
1701527322.4529998,-9413.727750030488
1701527322.457,-9414.688875042066
1701527322.461,-9412.699569785544
1701527322.465,-9415.024151208896
1701527322.4689999,-9418.95805823303
1701527322.4729998,-9420.656790811634
1701527322.477,-9422.444930368058
1701527322.481,-9420.500328600447
1701527322.485,-9411.62668605169
1701527322.489,-9409.570325561801
1701527322.493,-9411.872555240698
1701527322.497,-9417.460491354524
1701527322.5010002,-9422.221412923505
1701527322.505,-9421.439101867569
1701527322.509,-9417.86282275472
1701527322.513,-9413.526584330391
1701527322.5170002,-9413.079549441285
1701527322.5210001,-9409.302104628337
1701527322.525,-9406.374026104693
1701527322.529,-9405.368197604204
1701527322.533,-9408.497441827947
1701527322.5370002,-9418.153395432639
1701527322.5410001,-9418.712189044021
1701527322.545,-9421.461453612024
1701527322.549,-9419.650962311145
1701527322.553,-9413.191308163561
1701527322.5570002,-9412.967790719007
1701527322.561,-9406.441081338058
1701527322.565,-9405.971694704496
1701527322.569,-9402.57422954729
1701527322.573,-9400.76373824641
1701527322.577,-9412.856031996731
1701527322.581,-9413.5712878193
1701527322.585,-9413.81715700831
1701527322.589,-9413.906563986131
1701527322.593,-9413.280715141382
1701527322.5970001,-9411.157299418128
1701527322.601,-9414.241840152961
1701527322.605,-9419.427444866591
1701527322.609,-9412.72192153
1701527322.613,-9407.759834260922
1701527322.617,-9403.71416851451
1701527322.621,-9413.325418630293
1701527322.625,-9422.780206534888
1701527322.629,-9418.19809892155
1701527322.633,-9412.67721804109
1701527322.637,-9413.012494207918
1701527322.641,-9416.00762796493
1701527322.645,-9420.097997200251
1701527322.649,-9422.713151301521
1701527322.6529999,-9420.813253022821
1701527322.6569998,-9419.740369288966
1701527322.661,-9424.121311202207
1701527322.665,-9420.545032089358
1701527322.669,-9418.086340199274
1701527322.6729999,-9415.53824133137
1701527322.677,-9413.951267475042
1701527322.681,-9416.544069831858
1701527322.685,-9423.137834446172
1701527322.689,-9420.545032089358
1701527322.6929998,-9418.041636710363
1701527322.697,-9419.203927422039
1701527322.701,-9414.6218198087
1701527322.705,-9420.43327336708
1701527322.7089999,-9415.359427375726
1701527322.7129998,-9412.833680252275
1701527322.717,-9411.693741285055
1701527322.721,-9413.325418630293
1701527322.725,-9415.314723886815
1701527322.729,-9415.202965164539
1701527322.733,-9406.418729593603
1701527322.737,-9404.407072592625
1701527322.7410002,-9409.905601728631
1701527322.7450001,-9415.068854697807
1701527322.749,-9417.14756693215
1701527322.753,-9413.973619219496
1701527322.7570002,-9408.452738339036
1701527322.7610002,-9399.6685027681
1701527322.765,-9406.57519180479
1701527322.769,-9411.649037796145
1701527322.773,-9413.325418630293
1701527322.7770002,-9411.090244184763
1701527322.7810001,-9410.151470917639
1701527322.785,-9409.100938928239
1701527322.789,-9410.263229639915
1701527322.793,-9406.262267382415
1701527322.7970002,-9401.166069646606
1701527322.801,-9404.675293526088
1701527322.805,-9410.889078484664
1701527322.809,-9411.00083720694
1701527322.813,-9417.326380887793
1701527322.817,-9412.699569785544
1701527322.821,-9398.640322523157
1701527322.825,-9401.188421391062
1701527322.829,-9402.931857458576
1701527322.833,-9405.792880748855
1701527322.8370001,-9409.547973817345
1701527322.841,-9411.112595929217
1701527322.845,-9409.279752883882
1701527322.849,-9405.703473771033
1701527322.853,-9401.501345813436
1701527322.857,-9402.350712102738
1701527322.861,-9405.457604582025
1701527322.865,-9406.19521214905
1701527322.869,-9405.43525283757
1701527322.873,-9400.204944635028
1701527322.877,-9401.791918491355
1701527322.881,-9412.632514552179
1701527322.885,-9415.270020397904
1701527322.889,-9412.34194187426
1701527322.893,-9412.744273274455
1701527322.8969998,-9413.5712878193
1701527322.901,-9407.62572379419
1701527322.905,-9405.85993598222
1701527322.909,-9401.344883602249
1701527322.9129999,-9403.133023158673
1701527322.917,-9406.15050866014
1701527322.921,-9410.48674708447
1701527322.925,-9411.112595929217
1701527322.929,-9416.208793665028
1701527322.9329998,-9415.068854697807
1701527322.937,-9405.05527318183
1701527322.941,-9401.389587091158
1701527322.945,-9399.400281834636
1701527322.949,-9397.545087044846
1701527322.9529998,-9399.601447534735
1701527322.957,-9402.95420920303
