timestamp,ch1
1701528384.628,-31763.75112101449
1701528384.632,-31764.444025092605
1701528384.6360002,-31767.997952461003
1701528384.64,-31763.974638459047
1701528384.644,-31763.460548336574
1701528384.648,-31767.796786760904
1701528384.652,-31768.62380130575
1701528384.6560001,-31771.57423157385
1701528384.66,-31772.133025185234
1701528384.664,-31774.636420564228
1701528384.668,-31776.558670587383
1701528384.672,-31779.86672876677
1701528384.676,-31781.00666773399
1701528384.68,-31784.71705731357
1701528384.684,-31782.347772401306
1701528384.688,-31779.39734213321
1701528384.692,-31774.167033930666
1701528384.6959999,-31769.00378096149
1701528384.7,-31767.841490249815
1701528384.704,-31769.38376061723
1701528384.708,-31769.853147250793
1701528384.712,-31769.51787108396
1701528384.716,-31773.563536830374
1701528384.72,-31772.311839140875
1701528384.724,-31769.495519339507
1701528384.728,-31771.350714129298
1701528384.7319999,-31772.647115307704
1701528384.736,-31773.451778108094
1701528384.74,-31774.569365330863
1701528384.744,-31776.133987442732
1701528384.748,-31776.71513279857
1701528384.7519999,-31777.34098164332
1701528384.756,-31779.44204562212
1701528384.76,-31782.66069682368
1701528384.764,-31783.599470090805
1701528384.768,-31778.503272354996
1701528384.7719998,-31774.368199630764
1701528384.7759998,-31775.083455453332
1701528384.78,-31778.34681014381
1701528384.784,-31774.256440908488
1701528384.7879999,-31770.52369958445
1701528384.7919998,-31774.3011443974
1701528384.796,-31778.749141544
1701528384.8,-31775.552842086894
1701528384.804,-31775.32932464234
1701528384.8079998,-31778.637382821726
1701528384.8119998,-31781.85603402329
1701528384.816,-31784.873519524757
1701528384.82,-31781.85603402329
1701528384.824,-31778.32445839935
1701528384.8279998,-31775.642249064716
1701528384.8319998,-31775.932821742634
1701528384.836,-31776.11163569828
1701528384.84,-31779.01736247747
1701528384.8439999,-31778.078589210345
1701528384.848,-31783.420656135164
1701528384.852,-31780.62668807825
1701528384.856,-31775.932821742634
1701528384.8600001,-31775.95517348709
1701528384.864,-31780.738446800526
1701528384.868,-31780.917260756167
1701528384.872,-31780.559632844885
1701528384.8760002,-31784.404132891195
1701528384.88,-31784.314725913377
1701528384.884,-31777.8997752547
1701528384.888,-31781.207833434088
1701528384.892,-31776.15633918719
1701528384.8960001,-31776.223394420555
1701528384.9,-31775.977525231545
1701528384.904,-31770.546051328907
1701528384.908,-31771.641286807215
1701528384.912,-31774.85993800878
1701528384.9160001,-31776.89394675421
1701528384.92,-31773.67529555265
1701528384.924,-31775.306972897884
1701528384.928,-31782.14660670121
1701528384.932,-31784.180615446643
1701528384.9359999,-31784.627650335748
1701528384.94,-31781.945441001113
1701528384.944,-31779.33028689984
1701528384.948,-31780.067894466865
1701528384.952,-31777.34098164332
1701528384.956,-31772.557708329885
1701528384.96,-31767.550917571894
1701528384.964,-31765.0475221929
1701528384.968,-31768.310876883374
1701528384.972,-31775.552842086894
1701528384.976,-31775.10580719779
1701528384.98,-31774.52466184195
1701528384.984,-31775.798711275904
1701528384.988,-31777.542147343418
1701528384.9919999,-31781.47605436755
1701528384.996,-31777.76566478797
1701528385.0,-31774.032923463932
1701528385.004,-31771.887155996224
1701528385.008,-31769.249650150497
1701528385.0119998,-31769.875498995247
1701528385.0159998,-31769.629629806237
1701528385.02,-31768.62380130575
1701528385.024,-31770.791920517913
1701528385.0279999,-31771.887155996224
1701528385.0319998,-31770.747217029002
1701528385.036,-31770.613106562272
1701528385.04,-31770.300182139898
1701528385.044,-31771.708342040583
1701528385.0479999,-31773.697647297104
1701528385.0519998,-31769.272001894955
1701528385.056,-31770.0990164398
1701528385.06,-31771.440121107116
1701528385.064,-31773.988219975025
1701528385.0679998,-31773.988219975025
1701528385.0719998,-31774.65877230868
1701528385.076,-31775.016400219967
1701528385.08,-31774.748179286504
1701528385.0839999,-31774.0999786973
1701528385.088,-31773.80940601938
1701528385.092,-31772.401246118698
1701528385.096,-31770.56840307336
1701528385.1000001,-31770.0990164398
1701528385.104,-31773.18355717463
1701528385.108,-31776.782188031935
1701528385.112,-31776.491615354018
1701528385.1160002,-31776.648077565205
1701528385.1200001,-31774.882289753234
1701528385.124,-31772.915336241167
1701528385.128,-31773.00474321899
1701528385.132,-31775.66460080917
1701528385.1360002,-31777.028057220945
1701528385.14,-31778.279754910443
1701528385.144,-31779.7996735334
1701528385.148,-31774.547013586405
1701528385.152,-31776.89394675421
1701528385.1560001,-31779.39734213321
1701528385.16,-31781.00666773399
1701528385.164,-31781.67722006765
1701528385.168,-31782.705400312592
1701528385.172,-31777.56449908787
1701528385.1759999,-31776.201042676097
1701528385.18,-31779.106769455288
1701528385.184,-31778.838548521824
1701528385.188,-31777.229222921043
1701528385.192,-31780.023190977958
1701528385.196,-31777.788016532424
1701528385.2,-31778.81619677737
1701528385.204,-31777.0504089654
1701528385.208,-31780.112597955776
1701528385.212,-31779.173824688653
1701528385.216,-31780.067894466865
1701528385.22,-31782.61599333477
1701528385.224,-31783.822987535357
1701528385.228,-31784.247670680008
1701528385.2319999,-31778.682086310637
1701528385.236,-31776.648077565205
1701528385.24,-31775.53049034244
1701528385.244,-31774.323496141853
1701528385.248,-31775.754007786993
1701528385.2519999,-31776.04458046491
1701528385.2559998,-31782.14660670121
1701528385.26,-31782.347772401306
1701528385.264,-31782.14660670121
1701528385.268,-31778.99501073301
1701528385.2719998,-31780.738446800526
1701528385.276,-31782.638345079227
1701528385.28,-31780.850205522802
1701528385.284,-31778.726789799548
1701528385.2879999,-31779.39734213321
1701528385.2919998,-31782.772455545957
1701528385.296,-31784.15826370219
1701528385.3,-31783.644173579716
1701528385.304,-31779.419693877662
1701528385.3079998,-31778.749141544
1701528385.3119998,-31778.77149328846
1701528385.316,-31777.38568513223
1701528385.32,-31775.552842086894
1701528385.324,-31777.34098164332
1701528385.328,-31782.347772401306
1701528385.332,-31779.464397366573
1701528385.336,-31780.716095056072
1701528385.3400002,-31780.693743311615
1701528385.344,-31779.710266555583
1701528385.348,-31779.33028689984
1701528385.352,-31776.312801398373
1701528385.3560002,-31777.16216768768
1701528385.3600001,-31778.99501073301
1701528385.364,-31782.794807290415
1701528385.368,-31782.52658635695
1701528385.372,-31780.67139156716
1701528385.3760002,-31780.33611540033
1701528385.38,-31778.458568866085
1701528385.384,-31776.29044965392
1701528385.388,-31776.75983628748
1701528385.392,-31781.744275301015
1701528385.3960001,-31782.928917757145
1701528385.4,-31783.04067647942
1701528385.404,-31788.136874215234
1701528385.408,-31791.601394605805
1701528385.412,-31787.62278409276
1701528385.416,-31782.750103801503
1701528385.42,-31778.458568866085
1701528385.424,-31779.352638644297
1701528385.428,-31777.00570547649
1701528385.432,-31777.430388621142
1701528385.436,-31781.073722967354
1701528385.44,-31781.252536923
1701528385.444,-31778.547975843907
1701528385.448,-31780.067894466865
1701528385.452,-31781.341943900818
1701528385.456,-31783.73358055754
1701528385.46,-31781.47605436755
1701528385.464,-31778.726789799548
1701528385.468,-31778.927955499646
1701528385.472,-31780.917260756167
1701528385.476,-31783.130083457243
1701528385.48,-31775.418731620164
1701528385.484,-31772.088321696323
1701528385.488,-31775.888118253722
1701528385.4919999,-31774.926993242145
1701528385.4959998,-31775.61989732026
1701528385.5,-31777.34098164332
1701528385.504,-31773.496481597005
1701528385.508,-31772.62476356325
1701528385.5119998,-31775.821063020358
1701528385.516,-31775.32932464234
1701528385.52,-31774.47995835304
1701528385.524,-31773.85410950829
1701528385.5279999,-31773.094150196812
1701528385.5319998,-31772.04361820741
1701528385.536,-31773.0494467079
1701528385.54,-31779.486749111027
1701528385.544,-31782.370124145764
1701528385.5479999,-31779.218528177564
1701528385.5519998,-31773.47412985255
1701528385.556,-31774.81523451987
1701528385.56,-31782.839510779326
1701528385.564,-31780.17965318914
1701528385.568,-31779.084417710834
1701528385.572,-31773.317667641364
1701528385.576,-31766.366275115764
1701528385.5800002,-31768.556746072383
1701528385.584,-31770.14371992871
1701528385.588,-31769.71903678406
1701528385.592,-31770.635458306726
1701528385.5960002,-31771.283658895933
1701528385.6000001,-31769.71903678406
1701528385.604,-31772.445949607605
1701528385.608,-31776.96100198758
1701528385.612,-31782.23601367903
1701528385.6160002,-31784.67235382466
1701528385.6200001,-31782.23601367903
1701528385.624,-31778.32445839935
1701528385.628,-31776.33515314283
1701528385.632,-31776.357504887284
1701528385.6360002,-31775.23991766452
1701528385.64,-31778.637382821726
1701528385.644,-31782.839510779326
1701528385.648,-31785.186443947132
1701528385.652,-31782.571289845862
1701528385.656,-31778.838548521824
1701528385.66,-31776.46926360956
1701528385.664,-31774.547013586405
1701528385.668,-31774.636420564228
1701528385.672,-31775.66460080917
1701528385.676,-31778.57032758836
1701528385.68,-31784.38178114674
1701528385.684,-31785.499368369507
1701528385.688,-31787.95806025959
1701528385.692,-31785.09703696931
1701528385.696,-31776.223394420555
1701528385.7,-31773.027094963443
1701528385.704,-31769.160243172675
1701528385.708,-31767.550917571894
1701528385.712,-31766.0980541823
1701528385.716,-31767.506214082983
1701528385.72,-31766.701551282593
1701528385.724,-31766.455682093583
1701528385.728,-31767.260344893977
1701528385.7319999,-31765.80748150438
1701528385.7359998,-31767.61797280526
1701528385.74,-31768.579097816837
1701528385.744,-31770.076664695345
1701528385.748,-31769.182594917133
1701528385.7519999,-31764.935763470625
1701528385.756,-31765.248687893
1701528385.76,-31765.651019293193
1701528385.764,-31766.67919953814
1701528385.768,-31768.310876883374
1701528385.7719998,-31769.495519339507
1701528385.776,-31769.696685039606
1701528385.78,-31774.770531030957
1701528385.784,-31774.85993800878
1701528385.7879999,-31778.369161888262
1701528385.7919998,-31779.039714221923
1701528385.796,-31776.201042676097
1701528385.8,-31775.441083364618
1701528385.804,-31769.450815850596
1701528385.808,-31763.460548336574
1701528385.812,-31767.796786760904
1701528385.816,-31765.76277801547
1701528385.8200002,-31767.03682744942
1701528385.8240001,-31769.428464106142
1701528385.828,-31769.96490597307
1701528385.832,-31768.75791177248
1701528385.8360002,-31768.89202223921
1701528385.8400002,-31765.449853593094
1701528385.844,-31762.34296111381
1701528385.848,-31766.25451639349
1701528385.852,-31763.661714036672
1701528385.8560002,-31768.601449561294
1701528385.8600001,-31775.61989732026
1701528385.864,-31773.0494467079
1701528385.868,-31766.701551282593
1701528385.872,-31766.65684779368
1701528385.8760002,-31767.416807105164
1701528385.88,-31769.115539683768
1701528385.884,-31769.160243172675
1701528385.888,-31766.343923371307
1701528385.892,-31764.131100670234
1701528385.896,-31764.33226637033
1701528385.9,-31763.52760356994
1701528385.904,-31764.354618114787
1701528385.908,-31765.651019293193
1701528385.912,-31763.840527992314
1701528385.9160001,-31759.839565734812
1701528385.92,-31759.66075177917
1701528385.924,-31760.46541457956
1701528385.928,-31763.885231481225
1701528385.932,-31763.415844847663
1701528385.936,-31764.466376837063
1701528385.94,-31765.159280915177
1701528385.944,-31763.37114135875
1701528385.948,-31767.28269663843
1701528385.952,-31768.95907747258
1701528385.956,-31766.61214430477
1701528385.96,-31762.96880995856
1701528385.964,-31765.896888482202
1701528385.968,-31769.584926317326
1701528385.972,-31769.741388528513
1701528385.9759998,-31768.377932116742
1701528385.98,-31770.32253388435
1701528385.984,-31768.221469905555
1701528385.988,-31765.092225681812
1701528385.9919999,-31763.482900081028
1701528385.996,-31768.400283861196
1701528386.0,-31767.61797280526
1701528386.004,-31764.868708237256
1701528386.008,-31762.90175472519
1701528386.0119998,-31759.95132445709
1701528386.016,-31762.030036691434
1701528386.02,-31766.768606515958
1701528386.024,-31762.85705123628
1701528386.0279999,-31762.96880995856
1701528386.0319998,-31759.23606863452
1701528386.036,-31759.03490293442
1701528386.04,-31761.583001802326
1701528386.044,-31762.56647855836
1701528386.048,-31762.90175472519
1701528386.052,-31760.890097724212
1701528386.056,-31760.644228535206
1701528386.0600002,-31759.392530845707
1701528386.0640001,-31757.55968780037
1701528386.068,-31753.91635345416
1701528386.072,-31749.893039452203
1701528386.0760002,-31747.680216751127
1701528386.0800002,-31746.0932428948
1701528386.084,-31743.522792282438
1701528386.088,-31744.260399849463
1701528386.092,-31743.925123682635
1701528386.0960002,-31738.828925946826
1701528386.1000001,-31739.119498624743
1701528386.104,-31739.07479513583
1701528386.108,-31735.47616427853
1701528386.112,-31732.27986482142
1701528386.1160002,-31727.653053719172
1701528386.1200001,-31727.18366708561
1701528386.124,-31727.965978141547
1701528386.128,-31734.269170077943
1701528386.132,-31734.0903561223
1701528386.136,-31733.866838677746
1701528386.14,-31730.558780498362
1701528386.144,-31731.966940399045
1701528386.148,-31730.737594454004
1701528386.152,-31733.57626599983
1701528386.1560001,-31732.033995632413
1701528386.16,-31731.676367721127
1701528386.164,-31736.973731157035
1701528386.168,-31734.20211484458
1701528386.172,-31725.730803696017
1701528386.176,-31720.008757115458
1701528386.18,-31717.259492547455
1701528386.184,-31716.633643702706
1701528386.188,-31717.8853413922
1701528386.192,-31721.439268760598
1701528386.196,-31719.00292861497
1701528386.2,-31718.33237628131
1701528386.204,-31721.46162050505
1701528386.208,-31726.356652540762
1701528386.212,-31728.86004791976
1701528386.2159998,-31725.57434148483
1701528386.22,-31723.428574017118
1701528386.224,-31721.99806237198
1701528386.228,-31724.300292050877
1701528386.2319999,-31728.725937453026
1701528386.236,-31731.251684576477
1701528386.24,-31726.021376373934
1701528386.244,-31718.0865070923
1701528386.248,-31714.063193090344
1701528386.2519999,-31714.577283212817
1701528386.256,-31714.107896579255
1701528386.26,-31713.16912331213
1701528386.264,-31715.85133264677
1701528386.268,-31719.472315248528
1701528386.2719998,-31718.42178325913
1701528386.276,-31721.327510038318
1701528386.28,-31724.188533328597
1701528386.284,-31728.23419907501
1701528386.288,-31729.776469442426
1701528386.292,-31732.65984447716
1701528386.296,-31734.246818333486
1701528386.3000002,-31736.61610324575
1701528386.3040001,-31736.102013123276
1701528386.308,-31732.257513076966
1701528386.312,-31728.65888221966
1701528386.3160002,-31727.585998485807
1701528386.3200002,-31725.529637995918
1701528386.3240001,-31720.344033282287
1701528386.328,-31720.79106817139
1701528386.332,-31717.28184429191
1701528386.3360002,-31711.693908178084
1701528386.3400002,-31710.062230832846
1701528386.344,-31709.481085477008
1701528386.348,-31708.60936744325
1701528386.352,-31711.716259922538
1701528386.3560002,-31711.492742477985
1701528386.3600001,-31710.30810002185
1701528386.364,-31712.297405278376
1701528386.368,-31714.42082100163
1701528386.372,-31713.32558552332
1701528386.376,-31710.844541888782
1701528386.38,-31710.218693044033
1701528386.384,-31712.476219234017
1701528386.388,-31709.726954666014
1701528386.392,-31709.8834168772
1701528386.3960001,-31711.336280266798
1701528386.4,-31709.056402332357
1701528386.404,-31709.27991977691
1701528386.408,-31711.492742477985
1701528386.412,-31705.41306798614
1701528386.4160001,-31702.2838237624
1701528386.42,-31703.982556341
1701528386.424,-31706.37419299772
1701528386.428,-31707.983518598503
1701528386.432,-31708.877588376712
1701528386.436,-31709.972823855023
1701528386.44,-31708.69877442107
1701528386.444,-31710.017527343934
1701528386.448,-31713.012661100944
1701528386.452,-31715.71722218004
1701528386.4559999,-31715.203132057566
1701528386.46,-31716.968919869534
1701528386.464,-31716.745402424982
1701528386.468,-31716.544236724883
1701528386.472,-31713.86202739025
1701528386.476,-31711.269225033433
1701528386.48,-31713.906730879156
1701528386.484,-31714.353765768265
1701528386.488,-31711.068059333335
1701528386.4919999,-31708.005870342957
1701528386.496,-31705.904806364157
1701528386.5,-31708.69877442107
1701528386.504,-31712.006832600455
1701528386.508,-31712.051536089366
1701528386.5119998,-31705.591881941782
1701528386.516,-31704.451942974563
1701528386.52,-31708.27409127642
1701528386.524,-31710.9339488666
1701528386.528,-31708.207036043055
1701528386.532,-31705.971861597525
1701528386.536,-31705.681288919604
1701528386.5400002,-31708.02822208741
1701528386.5440001,-31709.257568032455
1701528386.548,-31712.386812256198
1701528386.552,-31713.951434368068
1701528386.5560002,-31717.08067859181
1701528386.5600002,-31719.651129204172
1701528386.5640001,-31718.064155347845
1701528386.568,-31715.247835546477
1701528386.572,-31712.297405278376
1701528386.5760002,-31714.0855448348
1701528386.5800002,-31715.918387880134
1701528386.584,-31713.638509945693
1701528386.588,-31709.50343722146
1701528386.592,-31711.291576777887
1701528386.5960002,-31710.397506999674
1701528386.6000001,-31712.051536089366
1701528386.604,-31715.560759968852
1701528386.608,-31715.47135299103
1701528386.612,-31714.353765768265
1701528386.616,-31717.14773382518
1701528386.6200001,-31713.66086169015
1701528386.624,-31712.386812256198
1701528386.628,-31714.398469257176
1701528386.632,-31717.393603014185
1701528386.6360002,-31716.767754169436
1701528386.64,-31716.99127161399
1701528386.644,-31716.745402424982
1701528386.648,-31716.65599544716
1701528386.652,-31715.963091369045
1701528386.6560001,-31714.063193090344
1701528386.66,-31709.95047211057
1701528386.664,-31709.615195943737
1701528386.668,-31712.163294811642
1701528386.672,-31712.99030935649
1701528386.676,-31710.95630061106
1701528386.68,-31710.218693044033
1701528386.684,-31711.291576777887
1701528386.688,-31712.61032970075
1701528386.692,-31711.60450120026
1701528386.6959999,-31711.336280266798
1701528386.7,-31714.823152401827
1701528386.704,-31714.42082100163
1701528386.708,-31714.733745424004
1701528386.712,-31714.957262868556
1701528386.716,-31716.27601579142
1701528386.72,-31715.51605647994
1701528386.724,-31712.74444016748
1701528386.728,-31717.728879181017
1701528386.7319999,-31722.22157981653
1701528386.736,-31722.109821094255
1701528386.74,-31727.407184530162
1701528386.744,-31727.697757208083
1701528386.748,-31724.300292050877
1701528386.7519999,-31720.99223387149
1701528386.756,-31719.092335592788
1701528386.76,-31717.103030336268
1701528386.764,-31718.645300703683
1701528386.768,-31720.209922815553
1701528386.7719998,-31712.878550634214
1701528386.7759998,-31703.401410985163
1701528386.78,-31698.193454527078
1701528386.784,-31696.60648067075
1701528386.7879999,-31696.852349859757
1701528386.7919998,-31695.488893447986
1701528386.796,-31695.600652170262
1701528386.8,-31696.69588764857
1701528386.804,-31692.69492539107
1701528386.8079998,-31696.628832415205
1701528386.8119998,-31696.785294626392
1701528386.816,-31698.84165511628
1701528386.82,-31696.874701604214
1701528386.824,-31693.27607074691
1701528386.8279998,-31696.450018459564
1701528386.8319998,-31703.110838307246
1701528386.836,-31707.961166854046
1701528386.84,-31707.737649409493
1701528386.8439999,-31706.642413931182
1701528386.848,-31705.99421334198
1701528386.852,-31708.31879476533
1701528386.856,-31706.24008253099
1701528386.8600001,-31698.506378949452
1701528386.864,-31694.907748092148
1701528386.868,-31691.51028293494
1701528386.872,-31688.246928244465
1701528386.8760002,-31692.672573646614
1701528386.88,-31700.27216676142
1701528386.884,-31698.774599882916
1701528386.888,-31699.42280047212
1701528386.892,-31697.54525393787
1701528386.8960001,-31697.053515559855
1701528386.9,-31701.143884795176
1701528386.904,-31705.32366100832
1701528386.908,-31709.771658154925
1701528386.912,-31713.146771567677
1701528386.9160001,-31715.85133264677
1701528386.92,-31711.51509422244
1701528386.924,-31705.211902286042
1701528386.928,-31704.27312901892
1701528386.932,-31704.161370296642
1701528386.9359999,-31703.3343557518
1701528386.94,-31700.383925483697
1701528386.944,-31700.60744292825
1701528386.948,-31697.209977771043
1701528386.952,-31696.785294626392
1701528386.956,-31698.55108243836
1701528386.96,-31695.69005914808
1701528386.964,-31694.348954480763
1701528386.968,-31695.69005914808
1701528386.972,-31693.387829469186
1701528386.976,-31697.969937082526
1701528386.98,-31697.522902193417
1701528386.984,-31699.735724894494
1701528386.988,-31697.008812070944
1701528386.9919999,-31696.204149270554
1701528386.996,-31696.539425437382
1701528387.0,-31697.70171614906
1701528387.004,-31696.852349859757
1701528387.008,-31698.104047549255
1701528387.0119998,-31697.008812070944
1701528387.0159998,-31692.359649224243
1701528387.02,-31692.27024224642
1701528387.024,-31694.237195758487
1701528387.0279999,-31690.37034396772
1701528387.0319998,-31689.40921895614
1701528387.036,-31689.36451546723
1701528387.04,-31691.331468979297
1701528387.044,-31691.264413745932
1701528387.0479999,-31693.27607074691
1701528387.0519998,-31700.40627722815
1701528387.056,-31703.46846621853
1701528387.06,-31701.50151270646
1701528387.064,-31700.629794672706
1701528387.0679998,-31695.913576592637
1701528387.0719998,-31698.506378949452
1701528387.076,-31698.193454527078
1701528387.08,-31697.835826615792
1701528387.0839999,-31697.969937082526
1701528387.088,-31696.628832415205
1701528387.092,-31693.119608535722
1701528387.096,-31694.52776843641
1701528387.1000001,-31693.52193993592
1701528387.104,-31691.711448635037
1701528387.108,-31689.208053256043
1701528387.112,-31686.74936136596
1701528387.1160002,-31689.029239300402
1701528387.1200001,-31691.84555910177
1701528387.124,-31688.090466033278
1701528387.128,-31687.46461718853
1701528387.132,-31690.102123034256
1701528387.1360002,-31693.611346913738
1701528387.14,-31693.812512613837
1701528387.144,-31691.64439340167
1701528387.148,-31692.04672480187
1701528387.152,-31690.59386141227
1701528387.1560001,-31692.69492539107
1701528387.16,-31689.811550356335
1701528387.164,-31684.536538664885
1701528387.168,-31682.390771197173
1701528387.172,-31681.899032819158
1701528387.1759999,-31679.50739616244
1701528387.18,-31677.518090905916
1701528387.184,-31676.758131594437
1701528387.188,-31676.445207172063
1701528387.192,-31675.484082160485
1701528387.196,-31671.728989091993
1701528387.2,-31670.2761257024
1701528387.204,-31669.627925113193
1701528387.208,-31674.590012382272
1701528387.212,-31673.718294348517
1701528387.216,-31672.779521081393
1701528387.22,-31674.947640293558
1701528387.224,-31675.484082160485
1701528387.228,-31675.9758205385
1701528387.2319999,-31674.16532923762
1701528387.236,-31672.89127980367
1701528387.24,-31672.51130014793
1701528387.244,-31667.236288456475
1701528387.248,-31669.35970417973
1701528387.2519999,-31669.337352435276
1701528387.2559998,-31668.1750617236
1701528387.26,-31664.844651799758
1701528387.264,-31662.900050032145
1701528387.268,-31662.36360816522
1701528387.2719998,-31662.36360816522
1701528387.276,-31661.491890131463
1701528387.28,-31661.089558731266
1701528387.284,-31662.65418084314
1701528387.2879999,-31659.480233130485
1701528387.2919998,-31658.675570330095
1701528387.296,-31655.50162261744
1701528387.3,-31654.562849350317
1701528387.304,-31657.803852296336
1701528387.3079998,-31657.51327961842
1701528387.3119998,-31654.0711109723
1701528387.316,-31655.769843550905
1701528387.32,-31656.194526695555
1701528387.324,-31659.010846496923
1701528387.328,-31656.84272728476
1701528387.332,-31656.619209840206
1701528387.336,-31657.73679706297
1701528387.3400002,-31659.59199185276
1701528387.344,-31657.915611018612
1701528387.348,-31657.35681740723
1701528387.352,-31659.860212786225
1701528387.3560002,-31659.59199185276
1701528387.3600001,-31655.680436573082
1701528387.364,-31652.193564438054
1701528387.368,-31651.679474315584
1701528387.372,-31655.1216429617
1701528387.3760002,-31661.558945364828
1701528387.38,-31663.682361088082
1701528387.384,-31665.13522447768
1701528387.388,-31659.07790173029
1701528387.392,-31651.36654989321
1701528387.3960001,-31650.405424881632
1701528387.4,-31657.580334851784
1701528387.404,-31659.815509297314
1701528387.408,-31652.97587549399
1701528387.412,-31646.136241690667
1701528387.416,-31645.845669012746
1701528387.42,-31649.667817314607
1701528387.424,-31653.959352250025
1701528387.428,-31653.087634216266
1701528387.432,-31652.104157460235
1701528387.436,-31658.630866841184
1701528387.44,-31655.88160227318
1701528387.444,-31653.55702084983
1701528387.448,-31658.340294163263
1701528387.452,-31655.680436573082
1701528387.456,-31655.188698195067
1701528387.46,-31656.350988906743
1701528387.464,-31654.16051795012
1701528387.468,-31656.954486007035
1701528387.472,-31661.558945364828
1701528387.476,-31659.904916275136
1701528387.48,-31658.139128463168
1701528387.484,-31657.26741042941
1701528387.488,-31656.976837751492
1701528387.4919999,-31653.758186549927
1701528387.4959998,-31646.69503530205
1701528387.5,-31643.834012011772
1701528387.504,-31644.92924749008
1701528387.508,-31644.772785278892
1701528387.5119998,-31645.26452365691
1701528387.516,-31645.689206801562
1701528387.52,-31645.64450331265
1701528387.524,-31649.08667195877
1701528387.5279999,-31651.433605126575
1701528387.5319998,-31652.394730138152
1701528387.536,-31651.590067337762
1701528387.54,-31649.354892892232
1701528387.544,-31651.768881293403
1701528387.5479999,-31651.210087682022
1701528387.5519998,-31650.49483185945
1701528387.556,-31651.210087682022
1701528387.56,-31648.997264980946
1701528387.564,-31644.057529456324
1701528387.568,-31647.097366702244
1701528387.572,-31648.63963706966
1701528387.576,-31646.22564866849
1701528387.5800002,-31643.096404444746
1701528387.584,-31646.046834712844
1701528387.588,-31644.146936434143
1701528387.592,-31641.710596288514
1701528387.5960002,-31644.906895745626
1701528387.6000001,-31649.31018940332
1701528387.604,-31648.237305669467
1701528387.608,-31649.667817314607
1701528387.612,-31650.338369648263
1701528387.6160002,-31653.959352250025
1701528387.6200001,-31661.581297109286
1701528387.624,-31663.66000934363
1701528387.628,-31663.324733176796
1701528387.632,-31665.69401808906
1701528387.6360002,-31664.21880295501
1701528387.64,-31660.77663430889
1701528387.644,-31660.709579075527
1701528387.648,-31662.765939565415
1701528387.652,-31666.476329144996
1701528387.656,-31670.432587913587
1701528387.66,-31673.852404815247
1701528387.664,-31668.64444835716
1701528387.668,-31661.044855242355
1701528387.672,-31658.0720732298
1701528387.676,-31652.327674904787
1701528387.68,-31650.45012837054
1701528387.684,-31654.629904583682
1701528387.688,-31659.92726801959
1701528387.692,-31660.486061630974
1701528387.696,-31663.995285510457
1701528387.7,-31667.012771011923
1701528387.704,-31666.677494845095
1701528387.708,-31667.236288456475
1701528387.712,-31672.06426525882
1701528387.716,-31673.047742014856
1701528387.72,-31672.958335037034
1701528387.724,-31672.93598329258
1701528387.728,-31673.964163537523
1701528387.7319999,-31670.03025651339
1701528387.7359998,-31668.97972452399
1701528387.74,-31667.638619856672
1701528387.744,-31666.74455007846
1701528387.748,-31667.772730323402
1701528387.7519999,-31664.956410522034
1701528387.756,-31664.241154699466
1701528387.76,-31666.856308800736
1701528387.764,-31670.432587913587
1701528387.768,-31674.455901915542
1701528387.7719998,-31680.35676245174
1701528387.776,-31683.79893109786
1701528387.78,-31686.816416599326
1701528387.784,-31685.676477632103
1701528387.7879999,-31687.151692766154
1701528387.7919998,-31684.84946308726
1701528387.796,-31684.514186920427
1701528387.8,-31684.40242819815
1701528387.804,-31684.84946308726
1701528387.808,-31682.97191655301
1701528387.812,-31680.423817685107
1701528387.816,-31674.232384470986
1701528387.8200002,-31674.03121877089
1701528387.8240001,-31674.657067615637
1701528387.828,-31674.277087959897
1701528387.832,-31676.84753857226
1701528387.8360002,-31678.993306039967
1701528387.8400002,-31679.194471740066
1701528387.844,-31677.540442650374
1701528387.848,-31678.546271150863
1701528387.852,-31682.681343875094
1701528387.8560002,-31684.40242819815
1701528387.8600001,-31682.18960549708
1701528387.864,-31681.250832229955
1701528387.868,-31682.54723340836
1701528387.872,-31685.89999507666
1701528387.8760002,-31691.04089630138
1701528387.88,-31691.934966079592
1701528387.884,-31687.375210210706
1701528387.888,-31683.731875864494
1701528387.892,-31684.84946308726
1701528387.896,-31684.42477994261
1701528387.9,-31684.804759598348
1701528387.904,-31682.54723340836
1701528387.908,-31681.13907350768
1701528387.912,-31682.949564808558
1701528387.9160001,-31682.904861319646
1701528387.92,-31683.664820631126
1701528387.924,-31688.716314878027
1701528387.928,-31691.823207357313
1701528387.932,-31692.04672480187
1701528387.936,-31691.622041657218
1701528387.94,-31691.823207357313
1701528387.944,-31693.164312024634
1701528387.948,-31695.846521359268
1701528387.952,-31702.261472017944
1701528387.956,-31703.669631918627
1701528387.96,-31701.32269875082
1701528387.964,-31695.623003914716
1701528387.968,-31692.89609109117
1701528387.972,-31690.012716056433
1701528387.9759998,-31691.55498642385
1701528387.98,-31688.045762544367
1701528387.984,-31688.045762544367
1701528387.988,-31690.884434090192
1701528387.9919999,-31693.09725679127
1701528387.996,-31692.40435271315
1701528388.0,-31692.449056202062
1701528388.004,-31696.092390548278
1701528388.008,-31695.08656204779
1701528388.0119998,-31695.846521359268
1701528388.016,-31696.628832415205
1701528388.02,-31696.047687059367
1701528388.024,-31696.964108582037
