timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1701525889.407,19.609,19.609,-19.609,-0.0029000000000000002,-0.0015,0.02,-0.009000000000000001,-0.04,-0.111
1701525889.447,19.609,19.609,-19.609,-0.0009000000000000001,-0.0004,-0.038200000000000005,-0.018000000000000002,-0.039,-0.114
1701525889.487,19.609,19.609,-19.609,0.0012000000000000001,0.00030000000000000003,0.032100000000000004,0.001,-0.038,-0.124
1701525889.527,19.609,19.609,-19.609,-0.0006000000000000001,-0.0005,-0.0451,0.001,-0.041,-0.126
1701525889.567,19.609,19.609,-19.609,-0.0012000000000000001,-0.0017000000000000001,0.0409,-0.02,-0.032,-0.121
1701525889.607,19.609,19.609,-19.609,-0.0071,-0.0014,-0.051000000000000004,-0.007,-0.036000000000000004,-0.11800000000000001
1701525889.647,19.609,19.609,-19.609,-0.00030000000000000003,-0.0014,0.0471,-0.007,-0.041,-0.121
1701525889.687,19.609,19.609,-19.609,-0.0022,-0.0005,-0.0005,-0.009000000000000001,-0.038,-0.117
1701525889.727,19.609,19.609,-19.609,0.0019,0.001,-0.0354,0.0,-0.049,-0.106
1701525889.767,19.609,19.609,-19.609,0.0004,-0.0002,0.013900000000000001,-0.005,-0.04,-0.106
1701525889.807,19.609,19.609,-19.609,0.002,-0.0013000000000000002,0.0008,-0.005,-0.047,-0.094
1701525889.847,19.609,19.609,-19.609,0.0,-0.0004,0.0398,0.0,-0.04,-0.1
1701525889.8869998,19.609,19.609,-19.609,-0.001,0.0005,0.004,0.012,-0.045,-0.127
1701525889.927,19.609,19.609,-19.609,-0.00030000000000000003,0.0004,0.007,-0.023,-0.045,-0.121
1701525889.967,19.609,19.609,-19.609,-0.0022,-0.0004,0.0155,-0.022,-0.035,-0.11900000000000001
1701525890.007,19.609,19.609,-19.609,-0.0024000000000000002,-0.0018000000000000002,-0.0302,0.003,-0.043000000000000003,-0.116
1701525890.047,19.609,19.609,-19.609,-0.0015,-0.0013000000000000002,0.023100000000000002,0.001,-0.041,-0.11
1701525890.087,19.609,19.609,-19.609,-0.0045000000000000005,0.0021000000000000003,-0.0043,-0.012,-0.049,-0.095
1701525890.1269999,19.609,19.609,-19.609,-0.00030000000000000003,-0.0001,-0.056400000000000006,0.008,-0.039,-0.116
1701525890.167,19.609,19.609,-19.609,-0.0005,0.0004,-0.0359,-0.009000000000000001,-0.047,-0.11900000000000001
1701525890.207,19.609,19.609,-19.609,-0.0004,-0.0019,0.0651,-0.024,-0.045,-0.11900000000000001
1701525890.247,19.609,19.609,-19.609,0.0,-0.00030000000000000003,0.013600000000000001,-0.02,-0.049,-0.128
1701525890.287,19.609,19.609,-19.609,0.0012000000000000001,-0.0009000000000000001,-0.0346,-0.009000000000000001,-0.036000000000000004,-0.123
1701525890.327,19.609,19.609,-19.609,0.0001,-0.0025,0.0297,-0.027,-0.032,-0.12
1701525890.3669999,19.609,19.609,-19.609,-0.0023,-0.0014,-0.0437,-0.019,-0.035,-0.10400000000000001
1701525890.407,19.609,19.609,-19.609,0.0,0.0008,0.0379,-0.021,-0.053,-0.115
1701525890.447,19.609,19.609,-19.609,-0.0008,0.0002,0.0039000000000000003,-0.032,-0.044,-0.114
1701525890.487,19.609,19.609,-19.609,0.0,0.00030000000000000003,-0.056600000000000004,-0.024,-0.043000000000000003,-0.107
1701525890.527,19.609,19.609,-19.609,-0.0001,0.0004,0.047,-0.01,-0.021,-0.113
1701525890.567,19.609,19.609,-19.609,-0.0014,0.0,-0.0456,-0.013000000000000001,-0.034,-0.122
1701525890.6069999,19.609,19.609,-19.609,-0.0004,0.0015,0.0448,-0.006,-0.05,-0.113
1701525890.647,19.609,19.609,-19.609,-0.0009000000000000001,0.0001,-0.0361,-0.007,-0.053,-0.12
1701525890.687,19.609,19.609,-19.609,0.0004,0.0012000000000000001,0.0212,-0.02,-0.057,-0.115
1701525890.727,19.609,19.609,-19.609,-0.0034000000000000002,0.0018000000000000002,0.0007,-0.007,-0.045,-0.11900000000000001
1701525890.767,19.609,19.609,-19.609,-0.0001,0.00030000000000000003,-0.0392,-0.036000000000000004,-0.046,-0.123
1701525890.807,19.609,19.609,-19.609,-0.0002,0.0006000000000000001,0.0298,-0.023,-0.043000000000000003,-0.114
1701525890.847,19.609,19.609,-19.609,-0.0015,-0.0002,-0.041,-0.009000000000000001,-0.052000000000000005,-0.115
1701525890.887,19.609,19.609,-19.609,0.0,-0.0026000000000000003,0.0379,0.013000000000000001,-0.042,-0.11800000000000001
1701525890.927,19.609,19.609,-19.609,-0.0012000000000000001,0.0,-0.042100000000000005,-0.007,-0.067,-0.116
1701525890.967,19.609,19.609,-19.609,0.0019,0.0009000000000000001,0.038900000000000004,-0.009000000000000001,-0.051000000000000004,-0.12
1701525891.007,19.609,19.609,-19.609,-0.0004,-0.001,-0.038200000000000005,-0.009000000000000001,-0.066,-0.125
1701525891.047,19.609,19.609,-19.609,0.0,-0.0014,0.0284,-0.021,-0.045,-0.10300000000000001
1701525891.087,19.609,19.609,-19.609,-0.0005,0.0028,-0.049300000000000004,0.0,-0.043000000000000003,-0.10400000000000001
1701525891.127,19.609,19.609,-19.609,-0.0007,-0.0016,0.046700000000000005,0.003,-0.041,-0.108
1701525891.167,19.609,19.609,-19.609,-0.0012000000000000001,0.0013000000000000002,-0.0393,-0.001,-0.052000000000000005,-0.11
1701525891.207,19.609,19.609,-19.609,-0.00030000000000000003,-0.0001,0.027700000000000002,-0.004,-0.052000000000000005,-0.12
1701525891.247,19.609,19.609,-19.609,0.0011,0.0006000000000000001,-0.0403,0.0,-0.045,-0.121
1701525891.287,19.609,19.609,-19.609,0.0005,-0.0016,0.0359,-0.009000000000000001,-0.057,-0.11900000000000001
1701525891.327,19.609,19.609,-19.609,-0.0014,-0.0032,-0.0109,-0.01,-0.046,-0.111
1701525891.367,19.609,19.609,-19.609,0.0,0.0009000000000000001,-0.0009000000000000001,-0.003,-0.034,-0.122
1701525891.407,19.609,19.609,-19.609,0.0001,0.0007,-0.027100000000000003,-0.001,-0.043000000000000003,-0.12
1701525891.447,19.609,19.609,-19.609,0.0006000000000000001,0.0007,0.0323,-0.013000000000000001,-0.034,-0.12
1701525891.487,19.609,19.609,-19.609,-0.0013000000000000002,-0.0014,-0.0274,-0.005,-0.038,-0.127
1701525891.527,19.609,19.609,-19.609,-0.0018000000000000002,-0.0009000000000000001,0.009600000000000001,-0.007,-0.049,-0.139
1701525891.567,19.609,19.609,-19.609,0.0025,0.0025,0.030500000000000003,-0.017,-0.049,-0.12
1701525891.607,19.609,19.609,-19.609,0.0008,-0.0018000000000000002,-0.0417,-0.012,-0.052000000000000005,-0.127
1701525891.647,19.609,19.609,-19.609,0.0005,-0.00030000000000000003,0.007,-0.007,-0.042,-0.132
1701525891.687,19.609,19.609,-19.609,-0.0018000000000000002,0.0009000000000000001,0.038,-0.02,-0.047,-0.12
1701525891.727,19.609,19.609,-19.609,0.0001,0.0005,0.027,-0.021,-0.043000000000000003,-0.114
1701525891.767,19.609,19.609,-19.609,0.001,0.0016,-0.006,-0.017,-0.032,-0.105
1701525891.807,19.609,19.609,-19.609,0.0019,-0.0006000000000000001,0.0086,-0.001,-0.041,-0.098
1701525891.847,19.609,19.609,-19.609,-0.00030000000000000003,-0.0006000000000000001,-0.0323,0.016,-0.034,-0.097
1701525891.8869998,19.609,19.609,-19.609,-0.001,-0.0012000000000000001,0.0291,0.011,-0.027,-0.106
1701525891.927,19.609,19.609,-19.609,0.0,-0.0023,-0.031100000000000003,0.0,-0.04,-0.121
1701525891.967,19.609,19.609,-19.609,0.0004,0.0018000000000000002,0.0284,-0.008,-0.04,-0.13
1701525892.007,19.609,19.609,-19.609,-0.0004,-0.0001,-0.0379,-0.005,-0.037,-0.124
1701525892.047,19.609,19.609,-19.609,0.00030000000000000003,0.0008,0.020300000000000002,-0.008,-0.026000000000000002,-0.125
1701525892.087,19.609,19.609,-19.609,0.0015,-0.0027,-0.012400000000000001,0.002,-0.039,-0.10200000000000001
1701525892.1269999,19.609,19.609,-19.609,-0.0001,0.0013000000000000002,-0.016900000000000002,0.024,-0.038,-0.11800000000000001
1701525892.167,19.609,19.609,-19.609,0.0,-0.0013000000000000002,0.0159,0.007,-0.038,-0.136
1701525892.207,19.609,19.609,-19.609,0.0001,-0.0013000000000000002,0.0035,-0.018000000000000002,-0.061,-0.132
1701525892.247,19.609,19.609,-19.609,-0.0017000000000000001,0.0025,-0.0688,-0.027,-0.059000000000000004,-0.129
1701525892.287,19.609,19.609,-19.609,-0.0007,0.00030000000000000003,0.07050000000000001,-0.03,-0.057,-0.126
1701525892.327,19.609,19.609,-19.609,0.0017000000000000001,0.001,-0.0161,-0.001,-0.046,-0.116
1701525892.3669999,19.609,19.609,-19.609,-0.002,0.0012000000000000001,-0.0155,0.025,-0.025,-0.116
1701525892.407,19.609,19.609,-19.609,-0.0001,0.0008,0.019200000000000002,0.026000000000000002,-0.035,-0.111
1701525892.447,19.609,19.609,-19.609,-0.0007,-0.0014,-0.0397,-0.01,-0.053,-0.114
1701525892.487,19.609,19.609,-19.609,-0.0014,-0.0008,0.0323,-0.02,-0.054,-0.11900000000000001
1701525892.527,19.609,19.609,-19.609,-0.0009000000000000001,-0.0017000000000000001,0.0074,0.007,-0.045,-0.13
1701525892.567,19.609,19.609,-19.609,-0.0064,-0.0001,-0.0125,-0.025,-0.042,-0.133
1701525892.6069999,19.609,19.609,-19.609,0.0006000000000000001,-0.0005,-0.0568,-0.002,-0.046,-0.131
1701525892.647,19.609,19.609,-19.609,0.0,-0.0014,0.048,-0.007,-0.026000000000000002,-0.127
1701525892.687,19.609,19.609,-19.609,-0.0012000000000000001,0.00030000000000000003,-0.036500000000000005,-0.007,-0.029,-0.121
1701525892.727,19.609,19.609,-19.609,0.0004,0.0002,0.0332,0.001,-0.042,-0.121
1701525892.767,19.609,19.609,-19.609,-0.0013000000000000002,0.00030000000000000003,-0.0495,0.007,-0.043000000000000003,-0.117
1701525892.807,19.609,19.609,-19.609,-0.0009000000000000001,0.001,0.0444,-0.004,-0.051000000000000004,-0.127
1701525892.847,19.609,19.609,-19.609,0.001,0.0001,-0.0426,-0.015,-0.054,-0.11
1701525892.887,19.609,19.609,-19.609,0.0004,-0.0009000000000000001,0.0386,-0.002,-0.055,-0.113
1701525892.927,19.609,19.609,-19.609,-0.0006000000000000001,0.0005,-0.0236,0.003,-0.055,-0.126
1701525892.967,19.609,19.609,-19.609,0.0006000000000000001,0.0001,0.0222,-0.02,-0.051000000000000004,-0.121
1701525893.007,19.609,19.609,-19.609,0.0018000000000000002,-0.0013000000000000002,-0.010100000000000001,-0.02,-0.048,-0.121
1701525893.047,19.609,19.609,-19.609,0.0001,-0.0006000000000000001,0.0079,-0.035,-0.047,-0.11800000000000001
1701525893.087,19.609,19.609,-19.609,-0.0035,-0.00030000000000000003,-0.0296,-0.021,-0.052000000000000005,-0.111
1701525893.127,19.609,19.609,-19.609,-0.0007,0.0007,0.0236,-0.013000000000000001,-0.064,-0.108
1701525893.167,19.609,19.609,-19.609,-0.0006000000000000001,-0.0009000000000000001,-0.0023,-0.003,-0.051000000000000004,-0.115
1701525893.207,19.609,19.609,-19.609,-0.0001,-0.0004,-0.0325,-0.002,-0.048,-0.108
1701525893.247,19.609,19.609,-19.609,-0.0032,-0.0007,0.0217,-0.012,-0.041,-0.10300000000000001
1701525893.287,19.609,19.609,-19.609,-0.0001,-0.0021000000000000003,-0.061500000000000006,0.007,-0.039,-0.122
1701525893.327,19.609,19.609,-19.609,0.0019,0.0014,-0.0085,-0.009000000000000001,-0.03,-0.115
1701525893.367,19.609,19.609,-19.609,-0.0013000000000000002,-0.0002,0.0575,-0.027,-0.039,-0.11
1701525893.407,19.609,19.609,-19.609,0.0,-0.0009000000000000001,-0.0066,-0.015,-0.042,-0.11
1701525893.447,19.609,19.609,-19.609,-0.0014,0.00030000000000000003,-0.027700000000000002,-0.012,-0.04,-0.10200000000000001
1701525893.487,19.609,19.609,-19.609,-0.0011,0.001,-0.0373,0.001,-0.044,-0.10200000000000001
1701525893.527,19.609,19.609,-19.609,0.0001,-0.0004,0.0516,0.011,-0.038,-0.107
1701525893.567,19.609,19.609,-19.609,0.0001,0.00030000000000000003,-0.0145,0.0,-0.043000000000000003,-0.111
1701525893.607,19.609,19.609,-19.609,0.0,0.00030000000000000003,0.0119,-0.014,-0.03,-0.099
1701525893.647,19.609,19.609,-19.609,-0.0007,-0.0007,-0.008700000000000001,-0.01,-0.022,-0.116
1701525893.687,19.609,19.609,-19.609,0.0023,-0.0036000000000000003,-0.0239,-0.013000000000000001,-0.029,-0.116
1701525893.727,19.609,19.609,-19.609,-0.0025,0.0009000000000000001,0.0247,-0.012,-0.034,-0.115
1701525893.767,19.609,19.609,-19.609,-0.0029000000000000002,-0.0037,-0.043500000000000004,-0.002,-0.032,-0.113
1701525893.807,19.609,19.609,-19.609,0.0013000000000000002,0.0001,0.040100000000000004,0.01,-0.044,-0.12
1701525893.847,19.609,19.609,-19.609,0.0,0.0004,-0.0415,-0.017,-0.047,-0.112
1701525893.8869998,19.609,19.609,-19.609,-0.0002,0.0007,0.0285,0.0,-0.045,-0.116
1701525893.927,19.609,19.609,-19.609,0.0005,-0.0004,-0.0388,0.0,-0.045,-0.12
1701525893.967,19.609,19.609,-19.609,-0.0004,0.0009000000000000001,0.0309,-0.018000000000000002,-0.037,-0.12
1701525894.007,19.609,19.609,-19.609,0.002,0.00030000000000000003,-0.0303,-0.014,-0.05,-0.12
1701525894.047,19.609,19.609,-19.609,0.0005,0.0002,0.0309,-0.005,-0.053,-0.12
1701525894.087,19.609,19.609,-19.609,0.0015,-0.0011,0.0017000000000000001,-0.014,-0.044,-0.109
1701525894.1269999,19.609,19.609,-19.609,0.0013000000000000002,-0.0002,-0.0396,-0.006,-0.044,-0.11800000000000001
1701525894.167,19.609,19.609,-19.609,0.0014,-0.0008,0.0296,0.001,-0.044,-0.121
1701525894.207,19.609,19.609,-19.609,-0.0007,0.0019,-0.0313,-0.016,-0.037,-0.123
1701525894.247,19.609,19.609,-19.609,0.0005,-0.0012000000000000001,0.012,-0.028,-0.031,-0.12
1701525894.287,19.609,19.609,-19.609,-0.0009000000000000001,0.002,-0.0054,-0.013000000000000001,-0.03,-0.115
1701525894.327,19.609,19.609,-19.609,0.00030000000000000003,-0.002,0.0102,0.001,-0.034,-0.11800000000000001
1701525894.3669999,19.609,19.609,-19.609,-0.0004,-0.0007,-0.037700000000000004,0.003,-0.025,-0.105
1701525894.407,19.609,19.609,-19.609,-0.0012000000000000001,0.0,0.0187,-0.007,-0.023,-0.10400000000000001
1701525894.447,19.609,19.609,-19.609,-0.0004,-0.001,-0.0439,0.029,-0.031,-0.11
1701525894.487,19.609,19.609,-19.609,0.0009000000000000001,-0.0004,0.042,-0.017,-0.015,-0.116
1701525894.527,19.609,19.609,-19.609,0.0005,0.0007,-0.0275,-0.023,-0.01,-0.12
1701525894.567,19.609,19.609,-19.609,-0.002,0.0007,0.030500000000000003,-0.014,-0.013000000000000001,-0.109
1701525894.6069999,19.609,19.609,-19.609,0.0,-0.0015,-0.0041,-0.018000000000000002,0.018000000000000002,-0.10200000000000001
1701525894.647,19.609,19.609,-19.609,0.0002,0.0002,-0.033800000000000004,-0.013000000000000001,0.066,-0.08600000000000001
1701525894.687,19.609,19.609,-19.609,-0.002,0.0011,0.0078000000000000005,-0.007,0.055,-0.088
1701525894.727,19.609,19.609,-19.609,0.001,-0.001,0.009300000000000001,-0.014,0.023,-0.098
1701525894.767,19.609,19.609,-19.609,-0.0011,-0.0028,-0.0568,-0.009000000000000001,-0.003,-0.10200000000000001
1701525894.807,19.609,19.609,-19.609,0.0006000000000000001,0.0001,0.0529,0.0,-0.016,-0.114
1701525894.847,19.609,19.609,-19.609,0.0001,0.0004,-0.031,0.004,-0.005,-0.115
1701525894.887,19.609,19.609,-19.609,0.00030000000000000003,0.0021000000000000003,0.030500000000000003,0.0,0.008,-0.114
1701525894.927,19.609,19.609,-19.609,-0.001,-0.0012000000000000001,-0.042300000000000004,0.002,0.011,-0.113
1701525894.967,19.609,19.609,-19.609,-0.00030000000000000003,0.0008,0.0213,-0.01,0.028,-0.111
1701525895.007,19.609,19.609,-19.609,-0.0008,0.002,-0.007,-0.008,0.001,-0.106
1701525895.047,19.609,19.609,-19.609,-0.001,0.0013000000000000002,0.0004,0.002,-0.01,-0.095
1701525895.087,19.609,19.609,-19.609,-0.0006000000000000001,-0.0007,0.0078000000000000005,0.001,-0.024,-0.101
1701525895.127,19.609,19.609,-19.609,0.0009000000000000001,0.00030000000000000003,-0.0651,-0.01,-0.018000000000000002,-0.083
1701525895.167,19.609,19.609,-19.609,-0.0007,0.00030000000000000003,0.0591,0.0,-0.012,-0.091
1701525895.207,19.609,19.609,-19.609,0.0004,-0.0006000000000000001,-0.023,0.016,-0.008,-0.10400000000000001
1701525895.247,19.609,19.609,-19.609,-0.0021000000000000003,0.0008,0.0006000000000000001,-0.017,-0.005,-0.10200000000000001
1701525895.287,19.609,19.609,-19.609,-0.0029000000000000002,-0.0011,-0.0441,-0.024,0.008,-0.106
1701525895.327,19.609,19.609,-19.609,-0.0017000000000000001,-0.0021000000000000003,-0.0315,-0.016,0.014,-0.108
1701525895.367,19.609,19.609,-19.609,0.0001,0.0001,-0.0456,-0.006,0.019,-0.091
1701525895.407,19.609,19.609,-19.609,0.0004,-0.0038,0.0443,-0.016,0.023,-0.075
1701525895.447,19.609,19.609,-19.609,-0.0005,0.0009000000000000001,-0.0286,-0.02,0.035,-0.068
1701525895.487,19.609,19.609,-19.609,0.0008,-0.0001,0.0211,-0.01,0.067,-0.07
1701525895.527,19.609,19.609,-19.609,-0.0006000000000000001,0.0021000000000000003,-0.007200000000000001,-0.009000000000000001,0.111,-0.051000000000000004
1701525895.567,19.609,19.609,-19.609,-0.0004,-0.0027,0.0001,-0.018000000000000002,0.18,-0.011
1701525895.607,19.609,19.609,-19.609,-0.001,-0.0001,-0.0357,0.003,0.218,0.004
1701525895.647,19.609,19.609,-19.609,-0.00030000000000000003,0.0004,0.0402,0.034,0.20800000000000002,0.038
1701525895.687,19.609,19.609,-19.609,0.0004,-0.0019,-0.0349,0.036000000000000004,0.192,0.042
1701525895.727,19.609,19.609,-19.609,0.0,0.00030000000000000003,-0.022000000000000002,0.055,0.134,0.018000000000000002
1701525895.767,19.609,19.609,-19.609,-0.0006000000000000001,0.0001,0.0422,0.057,0.092,-0.02
1701525895.807,19.609,19.609,-19.609,-0.0014,0.00030000000000000003,-0.006200000000000001,0.054,0.058,-0.053
1701525895.847,19.609,19.609,-19.609,-0.001,0.0,0.0117,0.035,0.024,-0.063
1701525895.8869998,19.609,19.609,-19.609,0.0,0.0014,-0.0453,0.0,0.005,-0.073
1701525895.927,19.609,19.609,-19.609,-0.002,0.0001,0.0361,0.004,0.011,-0.078
1701525895.967,19.609,19.609,-19.609,-0.0002,-0.0004,-0.0023,0.017,-0.03,-0.091
1701525896.007,19.609,19.609,-19.609,-0.0014,-0.0006000000000000001,-0.027700000000000002,0.001,-0.034,-0.10400000000000001
1701525896.047,19.609,19.609,-19.609,-0.0005,0.0018000000000000002,0.0238,-0.017,-0.046,-0.098
1701525896.087,19.609,19.609,-19.609,-0.0015,-0.0005,-0.0025,-0.018000000000000002,-0.037,-0.111
1701525896.1269999,19.609,19.609,-19.609,-0.0025,-0.0001,-0.0407,0.008,-0.041,-0.12
1701525896.167,19.609,19.609,-19.609,0.0002,0.0017000000000000001,0.0342,0.006,-0.04,-0.117
1701525896.207,19.609,19.609,-19.609,0.0,0.0023,-0.0379,0.001,-0.051000000000000004,-0.121
1701525896.247,19.609,19.609,-19.609,-0.0017000000000000001,-0.0002,0.0241,0.009000000000000001,-0.046,-0.132
1701525896.287,19.609,19.609,-19.609,-0.0026000000000000003,0.0012000000000000001,0.0015,-0.003,-0.063,-0.14100000000000001
1701525896.327,19.609,19.609,-19.609,0.00030000000000000003,-0.001,-0.0422,0.015,-0.068,-0.148
1701525896.3669999,19.609,19.609,-19.609,-0.002,0.0023,0.027100000000000003,0.026000000000000002,-0.065,-0.153
1701525896.407,19.609,19.609,-19.609,-0.0001,-0.0001,-0.0068000000000000005,0.03,-0.075,-0.161
1701525896.447,19.609,19.609,-19.609,0.0034000000000000002,-0.0006000000000000001,-0.0219,-0.001,-0.074,-0.162
1701525896.487,19.609,19.609,-19.609,0.0026000000000000003,0.0007,0.0211,-0.029,-0.083,-0.154
1701525896.527,19.609,19.609,-19.609,-0.0024000000000000002,0.0,-0.033100000000000004,-0.042,-0.078,-0.159
1701525896.567,19.609,19.609,-19.609,0.00030000000000000003,-0.0007,-0.028,-0.038,-0.094,-0.17
1701525896.6069999,19.609,19.609,-19.609,0.0038,0.0002,0.0488,-0.061,-0.1,-0.17
1701525896.647,19.609,19.609,-19.609,0.001,0.0004,-0.045700000000000005,-0.07200000000000001,-0.101,-0.164
1701525896.687,19.609,19.609,-19.609,-0.0002,0.0005,0.036000000000000004,-0.05,-0.081,-0.153
1701525896.727,19.609,19.609,-19.609,-0.001,0.0011,-0.0419,-0.028,-0.061,-0.152
1701525896.767,19.609,19.609,-19.609,0.0018000000000000002,0.0011,0.035,-0.017,-0.062,-0.149
1701525896.807,19.609,19.609,-19.609,-0.0007,-0.0004,-0.0274,-0.027,-0.063,-0.14300000000000002
1701525896.847,19.609,19.609,-19.609,0.0008,0.0007,0.0223,-0.016,-0.064,-0.136
1701525896.887,19.609,19.609,-19.609,-0.0007,0.0,-0.0437,0.0,-0.085,-0.148
1701525896.927,19.609,19.609,-19.609,-0.0001,0.0013000000000000002,0.0324,-0.009000000000000001,-0.096,-0.14400000000000002
1701525896.967,19.609,19.609,-19.609,0.0004,0.0009000000000000001,-0.0398,-0.015,-0.083,-0.14300000000000002
1701525897.007,19.609,19.609,-19.609,-0.003,-0.0001,0.0347,-0.007,-0.081,-0.14300000000000002
1701525897.047,19.609,19.609,-19.609,-0.0009000000000000001,0.0017000000000000001,-0.0333,-0.009000000000000001,-0.073,-0.135
1701525897.087,19.609,19.609,-19.609,0.001,0.001,0.0043,0.0,-0.07,-0.131
1701525897.127,19.609,19.609,-19.609,-0.0026000000000000003,-0.0009000000000000001,-0.0502,0.0,-0.066,-0.125
1701525897.167,19.609,19.609,-19.609,-0.0012000000000000001,-0.0008,-0.0148,-0.006,-0.077,-0.131
1701525897.207,19.609,19.609,-19.609,-0.0044,-0.001,0.0206,-0.005,-0.088,-0.123
1701525897.247,19.609,19.609,-19.609,-0.0018000000000000002,0.0001,-0.027,-0.003,-0.082,-0.11900000000000001
1701525897.287,19.609,19.609,-19.609,-0.002,0.0002,0.0329,-0.009000000000000001,-0.08700000000000001,-0.117
1701525897.327,19.609,19.609,-19.609,-0.0015,-0.0012000000000000001,-0.040600000000000004,-0.001,-0.083,-0.116
1701525897.367,19.609,19.609,-19.609,0.0017000000000000001,0.0018000000000000002,0.0352,0.01,-0.078,-0.139
1701525897.407,19.609,19.609,-19.609,-0.0011,-0.0004,0.0114,-0.012,-0.08,-0.14200000000000002
1701525897.447,19.609,19.609,-19.609,-0.0007,-0.0002,-0.0448,-0.045,-0.078,-0.124
1701525897.487,19.609,19.609,-19.609,-0.0018000000000000002,0.0006000000000000001,0.027800000000000002,-0.017,-0.069,-0.136
1701525897.527,19.609,19.609,-19.609,0.0001,-0.001,0.0007,-0.005,-0.059000000000000004,-0.14200000000000002
1701525897.567,19.609,19.609,-19.609,0.00030000000000000003,-0.0007,-0.044000000000000004,-0.003,-0.06,-0.128
1701525897.607,19.609,19.609,-19.609,0.0001,0.0017000000000000001,0.026500000000000003,-0.004,-0.04,-0.127
1701525897.647,19.609,19.609,-19.609,-0.0007,-0.00030000000000000003,-0.0005,0.012,-0.048,-0.14
1701525897.687,19.609,19.609,-19.609,0.0002,0.0001,-0.064,0.0,-0.094,-0.12
1701525897.727,19.609,19.609,-19.609,-0.0015,-0.0002,0.0419,-0.002,-0.07200000000000001,-0.129
1701525897.767,19.609,19.609,-19.609,0.0027,-0.00030000000000000003,0.0076,0.005,-0.066,-0.134
1701525897.807,19.609,19.609,-19.609,0.001,-0.0001,-0.0471,-0.01,-0.07,-0.133
1701525897.847,19.609,19.609,-19.609,-0.0006000000000000001,-0.003,0.0487,-0.019,-0.057,-0.134
1701525897.8869998,19.609,19.609,-19.609,-0.0009000000000000001,-0.001,-0.027800000000000002,-0.012,-0.07,-0.131
1701525897.927,19.609,19.609,-19.609,0.0004,-0.00030000000000000003,0.0227,-0.012,-0.063,-0.137
1701525897.967,19.609,19.609,-19.609,0.0,0.0001,0.0017000000000000001,-0.009000000000000001,-0.055,-0.124
1701525898.007,19.609,19.609,-19.609,-0.0017000000000000001,0.0014,-0.0415,-0.009000000000000001,-0.04,-0.124
1701525898.047,19.609,19.609,-19.609,0.0007,-0.0017000000000000001,0.0239,-0.019,-0.036000000000000004,-0.11800000000000001
1701525898.087,19.609,19.609,-19.609,0.0004,0.0001,0.0048000000000000004,-0.001,-0.047,-0.11900000000000001
1701525898.1269999,19.609,19.609,-19.609,-0.0001,0.0,-0.0453,0.0,-0.091,-0.111
1701525898.167,19.609,19.609,-19.609,-0.0025,-0.001,0.029900000000000003,-0.021,-0.053,-0.105
1701525898.207,19.609,19.609,-19.609,-0.0027,0.0009000000000000001,0.008700000000000001,-0.007,-0.053,-0.078
1701525898.247,19.609,19.609,-19.609,-0.0002,0.0014,-0.0407,0.024,-0.027,-0.085
1701525898.287,19.609,19.609,-19.609,0.0019,-0.0005,0.0325,0.036000000000000004,-0.033,-0.092
1701525898.327,19.609,19.609,-19.609,0.0017000000000000001,-0.0007,-0.0001,0.001,-0.036000000000000004,-0.101
1701525898.3669999,19.609,19.609,-19.609,0.00030000000000000003,-0.0004,-0.0453,-0.006,-0.009000000000000001,-0.109
1701525898.407,19.609,19.609,-19.609,-0.00030000000000000003,0.0007,0.042100000000000005,-0.006,-0.051000000000000004,-0.125
1701525898.447,19.609,19.609,-19.609,0.001,0.0028,-0.0122,-0.01,-0.066,-0.123
1701525898.487,19.609,19.609,-19.609,0.0018000000000000002,-0.001,-0.058300000000000005,-0.003,-0.042,-0.109
1701525898.527,19.609,19.609,-19.609,-0.0006000000000000001,0.0001,0.049,0.008,-0.025,-0.116
1701525898.567,19.609,19.609,-19.609,0.0005,-0.0006000000000000001,-0.010400000000000001,0.001,-0.03,-0.116
1701525898.6069999,19.609,19.609,-19.609,0.0,0.0004,-0.0261,-0.003,-0.034,-0.11800000000000001
1701525898.647,19.609,19.609,-19.609,0.0004,0.0,0.028,-0.005,-0.034,-0.127
1701525898.687,19.609,19.609,-19.609,-0.0028,0.0009000000000000001,-0.06760000000000001,-0.009000000000000001,-0.042,-0.12
1701525898.727,19.609,19.609,-19.609,0.0015,0.0,0.0551,-0.01,-0.044,-0.11
1701525898.767,19.609,19.609,-19.609,-0.0005,0.0009000000000000001,-0.022500000000000003,0.0,-0.034,-0.109
1701525898.807,19.609,19.609,-19.609,-0.0001,-0.00030000000000000003,0.014100000000000001,0.006,-0.031,-0.10200000000000001
1701525898.847,19.609,19.609,-19.609,0.0008,0.0011,-0.0397,0.022,-0.033,-0.106
1701525898.887,19.609,19.609,-19.609,-0.001,-0.0001,0.0346,0.018000000000000002,-0.032,-0.117
1701525898.927,19.609,19.609,-19.609,-0.0013000000000000002,0.0,-0.0352,-0.009000000000000001,-0.047,-0.126
1701525898.967,19.609,19.609,-19.609,0.0,0.0005,0.0334,-0.038,-0.05,-0.11
1701525899.007,19.609,19.609,-19.609,-0.0012000000000000001,0.001,-0.0102,-0.002,-0.045,-0.111
