timestamp,ch1
1701528520.138,-27149.47934740536
1701528520.142,-27185.130379811573
1701528520.1460001,-27158.46474867639
1701528520.15,-27174.222728517383
1701528520.154,-27183.677516421976
1701528520.158,-27177.016696574297
1701528520.1620002,-27162.935097567453
1701528520.1660001,-27207.05744112223
1701528520.17,-27192.975842115386
1701528520.174,-27158.554155654212
1701528520.178,-27166.913708080498
1701528520.1820002,-27176.100275051627
1701528520.186,-27155.04493177473
1701528520.19,-27163.695056878933
1701528520.194,-27178.111932052605
1701528520.198,-27157.213050986895
1701528520.2020001,-27122.18786742543
1701528520.206,-27155.313152708193
1701528520.21,-27113.22481789885
1701528520.214,-27111.347271364604
1701528520.218,-27144.89723979202
1701528520.222,-27139.957504267397
1701528520.226,-27133.967236753375
1701528520.23,-27131.08386171864
1701528520.234,-27099.769067736754
1701528520.238,-27109.827352741642
1701528520.242,-27126.47940236085
1701528520.246,-27105.848742228598
1701528520.25,-27098.56207353617
1701528520.254,-27101.043117170706
1701528520.258,-27113.828314999144
1701528520.262,-27071.40470402297
1701528520.266,-27074.31043080216
1701528520.27,-27128.245190172816
1701528520.274,-27150.775748583765
1701528520.2779999,-27127.686396561432
1701528520.282,-27096.03632641272
1701528520.286,-27072.142311589996
1701528520.29,-27080.434808782913
1701528520.294,-27094.874035701043
1701528520.2979999,-27085.016916396253
1701528520.3019998,-27043.241506009283
1701528520.306,-27084.54752976269
1701528520.31,-27124.13246919304
1701528520.314,-27102.65244277149
1701528520.3179998,-27078.847834926586
1701528520.322,-27087.944994919897
1701528520.326,-27106.65340502899
1701528520.33,-27104.17236139445
1701528520.3339999,-27094.82933221213
1701528520.3379998,-27082.200596594885
1701528520.342,-27088.012050153262
1701528520.346,-27065.97323012033
1701528520.35,-27049.611753179044
1701528520.3539999,-27067.336686532104
1701528520.3579998,-27085.93333791892
1701528520.362,-27049.678808412413
1701528520.366,-27053.92563985892
1701528520.37,-27005.936444513376
1701528520.374,-27047.175413033416
1701528520.378,-27066.934355131907
1701528520.382,-27072.83521566811
1701528520.3860002,-27067.135520832006
1701528520.39,-27090.51544553226
1701528520.394,-27082.580576250624
1701528520.398,-27043.755596131756
1701528520.4020002,-27050.483471212803
1701528520.4060001,-27099.03146016973
1701528520.41,-27156.386036442047
1701528520.414,-27192.841731648652
1701528520.418,-27158.88943182104
1701528520.4220002,-27064.02862835272
1701528520.426,-27125.339463393626
1701528520.43,-27158.352989954114
1701528520.434,-27154.977876541365
1701528520.438,-27119.50565809079
1701528520.4420002,-27147.937077037943
1701528520.446,-27124.04306221522
1701528520.45,-27128.33459715064
1701528520.454,-27106.6981085179
1701528520.458,-27171.249946504828
1701528520.462,-27190.226577547382
1701528520.466,-27170.110007537605
1701528520.47,-27118.32101563466
1701528520.474,-27138.54934436671
1701528520.478,-27138.884620533543
1701528520.482,-27157.52597540927
1701528520.486,-27146.595972370622
1701528520.49,-27142.572658368666
1701528520.494,-27161.32577196667
1701528520.498,-27133.83312628664
1701528520.502,-27106.787515495722
1701528520.506,-27156.341332953136
1701528520.51,-27174.08861805065
1701528520.514,-27172.971030827885
1701528520.518,-27171.831091860666
1701528520.522,-27150.41812067248
1701528520.526,-27193.109952582116
1701528520.53,-27154.106158507606
1701528520.534,-27114.632977799534
1701528520.5379999,-27084.12284661804
1701528520.5419998,-27165.058513290707
1701528520.546,-27162.577469656168
1701528520.55,-27107.16749515146
1701528520.554,-27114.7000330329
1701528520.5579998,-27118.27631214575
1701528520.562,-27123.305454648194
1701528520.566,-27115.772916766753
1701528520.57,-27138.303475177705
1701528520.574,-27145.210164214393
1701528520.5779998,-27212.935949913975
1701528520.582,-27225.117650642118
1701528520.586,-27144.651370603013
1701528520.59,-27094.806980467678
1701528520.5939999,-27096.617471768557
1701528520.5979998,-27132.872001275064
1701528520.602,-27168.500681936825
1701528520.606,-27151.870984062076
1701528520.61,-27162.018676044783
1701528520.614,-27134.88365827604
1701528520.618,-27139.21989670037
1701528520.622,-27131.508544863293
1701528520.6260002,-27173.418065716993
1701528520.63,-27179.27422276428
1701528520.634,-27143.913763035987
1701528520.638,-27162.80098710072
1701528520.6420002,-27158.80002484322
1701528520.6460001,-27088.41438155346
1701528520.65,-27127.619341328067
1701528520.654,-27155.357856197104
1701528520.658,-27149.591106127635
1701528520.6620002,-27132.581428597146
1701528520.6660001,-27174.893280851044
1701528520.67,-27148.22764971586
1701528520.674,-27126.434698871937
1701528520.678,-27130.770937296267
1701528520.6820002,-27128.22283842836
1701528520.686,-27165.773769113275
1701528520.69,-27164.991458057342
1701528520.694,-27158.643562632034
1701528520.698,-27133.117870464073
1701528520.702,-27120.980873224842
1701528520.706,-27189.466618235903
1701528520.71,-27191.366516514605
1701528520.714,-27127.395823883515
1701528520.718,-27154.508489907803
1701528520.7220001,-27184.593937944646
1701528520.726,-27156.676609119968
1701528520.73,-27094.918739189954
1701528520.734,-27088.03440189772
1701528520.738,-27104.150009649995
1701528520.742,-27090.31427983216
1701528520.746,-27088.392029809005
1701528520.75,-27068.275459799228
1701528520.754,-27108.642710285512
1701528520.758,-27147.311228193194
1701528520.762,-27106.295777117706
1701528520.766,-27107.5474748072
1701528520.77,-27142.66206534649
1701528520.774,-27134.011940242286
1701528520.7779999,-27105.98285269533
1701528520.7819998,-27093.8458554561
1701528520.786,-27105.826390484144
1701528520.79,-27118.879809246042
1701528520.794,-27051.176375290917
1701528520.7979999,-27104.64174802801
1701528520.802,-27110.36379460857
1701528520.806,-27124.288931404226
1701528520.81,-27119.103326690594
1701528520.814,-27137.454108888403
1701528520.8179998,-27081.306526816672
1701528520.822,-27083.69816347339
1701528520.826,-27111.950768464896
1701528520.83,-27081.03830588321
1701528520.8339999,-27087.050925141684
1701528520.8379998,-27128.51341110628
1701528520.842,-27079.496035515793
1701528520.846,-27043.085043798095
1701528520.85,-27017.91697954142
1701528520.854,-27095.07520140114
1701528520.858,-27090.73896297681
1701528520.862,-27087.296794330694
1701528520.8660002,-27124.065413959674
1701528520.8700001,-27119.08097494614
1701528520.874,-27109.335614363627
1701528520.878,-27085.642765241002
1701528520.8820002,-27157.682437620457
1701528520.8860002,-27123.59602732611
1701528520.89,-27090.962480421364
1701528520.894,-27136.671797832467
1701528520.898,-27165.23732724635
1701528520.9020002,-27161.303420222215
1701528520.9060001,-27115.705861533388
1701528520.91,-27059.424168994927
1701528520.914,-27101.17722763744
1701528520.918,-27100.819599726154
1701528520.9220002,-27112.286044631728
1701528520.926,-27132.6037803416
1701528520.93,-27136.13535596554
1701528520.934,-27110.006166697287
1701528520.938,-27087.006221652773
1701528520.942,-27078.73607620431
1701528520.946,-27108.307434118684
1701528520.95,-27086.98386990832
1701528520.954,-27099.210274125373
1701528520.958,-27102.495980560303
1701528520.9620001,-27073.617526724047
1701528520.966,-27116.04113770022
1701528520.97,-27142.147975224016
1701528520.974,-27125.60768432709
1701528520.978,-27081.21711983885
1701528520.982,-27091.07423914364
1701528520.986,-27128.602818084102
1701528520.99,-27121.629073814045
1701528520.994,-27103.41240208297
1701528520.998,-27062.531061474212
1701528521.002,-27037.966494317832
1701528521.006,-27087.7438292198
1701528521.01,-27141.03038800125
1701528521.014,-27073.237547068304
1701528521.018,-27104.574692794646
1701528521.0219998,-27091.36481182156
1701528521.026,-27043.666189153933
1701528521.03,-27054.05975032565
1701528521.034,-27061.011142851254
1701528521.0379999,-27064.386256264002
1701528521.042,-27056.40668349346
1701528521.046,-27058.59715445008
1701528521.05,-27068.096645843583
1701528521.054,-27019.59336037557
1701528521.0579998,-27014.6759765954
1701528521.062,-27040.045206552175
1701528521.066,-27057.434863738403
1701528521.07,-27116.756393522788
1701528521.074,-27121.249094158306
1701528521.0779998,-27034.501973927257
1701528521.082,-27044.381444976505
1701528521.086,-27113.291873132217
1701528521.09,-27048.91884910093
1701528521.094,-27012.999595761252
1701528521.098,-27079.496035515793
1701528521.102,-27107.882750974033
1701528521.1060002,-27069.840081911098
1701528521.1100001,-27041.185145519394
1701528521.114,-27002.851903778545
1701528521.118,-27098.785590980722
1701528521.1220002,-27109.22385564135
1701528521.1260002,-27084.681640229424
1701528521.13,-27028.422299435413
1701528521.134,-27080.054829127173
1701528521.138,-27071.270593556237
1701528521.1420002,-27114.342405121613
1701528521.1460001,-27120.89146624702
1701528521.15,-27122.41138486998
1701528521.154,-27135.151879209505
1701528521.158,-27118.723347034855
1701528521.1620002,-27127.21700992787
1701528521.1660001,-27148.51822239378
1701528521.17,-27141.343312423625
1701528521.174,-27104.865265472567
1701528521.178,-27073.729285446323
1701528521.182,-27153.502661407314
1701528521.186,-27139.398710656013
1701528521.19,-27087.16268386396
1701528521.194,-27089.6437274985
1701528521.198,-27119.28214064624
1701528521.2020001,-27127.865210517077
1701528521.206,-27087.766180964256
1701528521.21,-27122.858419759086
1701528521.214,-27117.78457376773
1701528521.218,-27095.432829312424
1701528521.2220001,-27089.330803076125
1701528521.226,-27116.443469100413
1701528521.23,-27115.817620255664
1701528521.234,-27107.234550384826
1701528521.238,-27104.5970445391
1701528521.242,-27063.78275916371
1701528521.246,-27104.954672450385
1701528521.25,-27165.214975501895
1701528521.254,-27134.66014083149
1701528521.258,-27072.03055286772
1701528521.2619998,-27090.51544553226
1701528521.266,-27126.32294014966
1701528521.27,-27056.093759071086
1701528521.274,-27075.763294191755
1701528521.2779999,-27132.22380068586
1701528521.282,-27064.229794052815
1701528521.286,-27108.732117263335
1701528521.29,-27105.245245128306
1701528521.294,-27051.64576192448
1701528521.2979999,-27015.50299114025
1701528521.302,-27056.5854974491
1701528521.306,-27092.191826366405
1701528521.31,-27024.376633689004
1701528521.314,-27036.20070650586
1701528521.3179998,-27082.804093695177
1701528521.322,-27039.374654218514
1701528521.326,-27068.02959061022
1701528521.33,-27074.623355224536
1701528521.334,-27071.807035423164
1701528521.338,-27086.112151874564
1701528521.342,-27066.733189431812
1701528521.3460002,-27071.069427856142
1701528521.3500001,-27043.06269205364
1701528521.354,-27056.898421871476
1701528521.358,-27087.877939686532
1701528521.3620002,-27090.157817620973
1701528521.3660002,-27060.74292191779
1701528521.3700001,-27015.078307995598
1701528521.374,-27080.770084949745
1701528521.378,-27053.366846247536
1701528521.3820002,-27000.19204618836
1701528521.3860002,-27017.49229639677
1701528521.39,-27009.24450269276
1701528521.394,-27037.29594198417
1701528521.398,-27060.27353528423
1701528521.4020002,-27047.577744433613
1701528521.4060001,-26985.68576403687
1701528521.41,-27033.92082857142
1701528521.414,-27053.74682590328
1701528521.418,-27008.641005592468
1701528521.422,-27007.925749769896
1701528521.426,-27049.611753179044
1701528521.43,-27069.54950923318
1701528521.434,-27048.181241533905
1701528521.438,-27004.461229379325
1701528521.4420002,-27039.508764685248
1701528521.446,-27078.758427948767
1701528521.45,-27010.876180037998
1701528521.454,-26987.7197727823
1701528521.458,-27025.29305521167
1701528521.4620001,-26992.86067400702
1701528521.466,-26980.746028512243
1701528521.47,-27041.72158738632
1701528521.474,-27066.6884859429
1701528521.478,-27057.45721548286
1701528521.482,-27014.363052173027
1701528521.486,-27057.613677694048
1701528521.49,-27078.78077969322
1701528521.494,-27027.7293953573
1701528521.498,-27030.389252947483
1701528521.5019999,-27041.609828664044
1701528521.506,-27014.139534728474
1701528521.51,-27024.600151133556
1701528521.514,-27015.234770206782
1701528521.518,-27055.06557882614
1701528521.522,-27061.16760506244
1701528521.526,-27067.671962698932
1701528521.53,-27074.243375568793
1701528521.534,-27038.92761932941
1701528521.5379999,-27013.290168439173
1701528521.542,-27021.716776098823
1701528521.546,-27054.4844334703
1701528521.55,-27035.328988472105
1701528521.554,-26974.085208664565
1701528521.5579998,-26998.470961865303
1701528521.562,-27019.056918508642
1701528521.566,-27055.870241626533
1701528521.57,-26979.606089545025
1701528521.574,-26974.353429598028
1701528521.5779998,-26978.086170922063
1701528521.5819998,-27011.993767260763
1701528521.586,-27031.30567447015
1701528521.59,-27005.37765090199
1701528521.5939999,-27020.889761553975
1701528521.5979998,-27040.425186207915
1701528521.602,-26998.180389187386
1701528521.606,-27003.7236218123
1701528521.61,-27025.225999978305
1701528521.6139998,-27001.421392133405
1701528521.6179998,-26959.914202679898
1701528521.622,-26963.781054470666
1701528521.626,-27006.517589869214
1701528521.6299999,-26991.318403639605
1701528521.6339998,-26988.837360005065
1701528521.6379998,-27022.8790668105
1701528521.642,-27007.076383480595
1701528521.646,-26966.798539972133
1701528521.6499999,-26983.450589591335
1701528521.654,-26960.987086413752
1701528521.658,-26994.62646181899
1701528521.662,-27016.508819640738
1701528521.6660001,-27007.29990092515
1701528521.67,-26998.38155488748
1701528521.674,-27003.321290412106
1701528521.678,-27007.970453258808
1701528521.6820002,-26997.263967664716
1701528521.686,-27003.790677045665
1701528521.69,-26983.092961680053
1701528521.694,-26977.57208079959
1701528521.698,-27000.460267121827
1701528521.7020001,-27016.642930107468
1701528521.706,-27029.383424446994
1701528521.71,-27035.97718906131
1701528521.714,-27018.073441752607
1701528521.718,-26987.29508963765
1701528521.7220001,-27008.73041257029
1701528521.726,-27046.750729888765
1701528521.73,-27008.037508492176
1701528521.734,-26959.53422302416
1701528521.738,-26990.53609258367
1701528521.7419999,-27030.612770392036
1701528521.746,-27044.82847986561
1701528521.75,-26993.330060640583
1701528521.754,-26970.57598478508
1701528521.758,-27056.898421871476
1701528521.762,-27059.44652073938
1701528521.766,-27002.53897935617
1701528521.77,-26972.632345274968
1701528521.774,-26960.361237569006
1701528521.7779999,-27011.30086318265
1701528521.782,-27058.0383608387
1701528521.786,-27014.00542426174
1701528521.79,-26990.133761183475
1701528521.794,-27028.802279091156
1701528521.7979999,-27016.799392318655
1701528521.802,-27010.362089915525
1701528521.806,-26988.412676860415
1701528521.81,-27013.737203328277
1701528521.814,-27029.53988665818
1701528521.8179998,-27010.20562770434
1701528521.8219998,-26998.6721275654
1701528521.826,-26967.223223116784
1701528521.83,-26977.840301733057
1701528521.8339999,-26985.417543103405
1701528521.8379998,-26982.891795979955
1701528521.842,-26994.849979263545
1701528521.846,-26997.554540342637
1701528521.85,-27001.644909577957
1701528521.8539999,-26945.273810061673
1701528521.8579998,-26987.809179760123
1701528521.862,-27011.39027016047
1701528521.866,-26937.115423335486
1701528521.87,-26994.201778674338
1701528521.8739998,-27030.568066903124
1701528521.8779998,-26999.029755476688
1701528521.882,-26960.18242361336
1701528521.886,-26982.53416806867
1701528521.8899999,-26999.745011299256
1701528521.894,-26994.849979263545
1701528521.898,-26982.489464579758
1701528521.902,-27018.92280804191
1701528521.9060001,-26991.63132806198
1701528521.91,-26999.58854908807
1701528521.914,-27007.746935814255
1701528521.918,-27048.203593278362
1701528521.9220002,-27019.436898164382
1701528521.926,-26963.378723070473
1701528521.93,-26975.403961587428
1701528521.934,-27022.230866221296
1701528521.938,-27022.990825532775
1701528521.9420002,-26982.489464579758
1701528521.946,-27063.82746265262
1701528521.95,-27052.539831702692
1701528521.954,-26956.561441011603
1701528521.958,-26969.324287095584
1701528521.9620001,-26992.25717690673
1701528521.966,-26988.680897793878
1701528521.97,-27017.35818593004
1701528521.974,-27028.06467152413
1701528521.978,-27044.180279276407
1701528521.9819999,-27053.411549736447
1701528521.986,-26987.451551848837
1701528521.99,-26959.28835383515
1701528521.994,-27026.58945639008
1701528521.998,-27039.7322821298
1701528522.002,-27007.85869453653
1701528522.006,-27051.86927936903
1701528522.01,-27013.49133413927
1701528522.014,-26950.817042686587
1701528522.018,-26952.851051432022
1701528522.022,-26960.7635689692
1701528522.026,-27039.06172979614
1701528522.03,-27059.78179690621
1701528522.034,-27024.577799389102
1701528522.0379999,-27005.355299157538
1701528522.042,-27021.359148187537
1701528522.046,-26953.543955510137
1701528522.05,-26991.05018270614
1701528522.054,-27041.185145519394
1701528522.0579998,-27039.821689107623
1701528522.0619998,-27033.16086925994
1701528522.066,-27000.996708988754
1701528522.07,-27033.317331471128
1701528522.074,-27023.191991232874
1701528522.0779998,-26997.33102289808
1701528522.082,-26999.05210722114
1701528522.086,-26998.58272058758
1701528522.09,-27044.962590332343
1701528522.0939999,-27058.507747472257
1701528522.0979998,-27011.21145620483
1701528522.102,-27029.763404102734
1701528522.106,-27044.470851954324
1701528522.11,-27063.35807601906
1701528522.1139998,-27027.617636635023
1701528522.1179998,-26981.058952934618
1701528522.122,-27011.569084116112
1701528522.126,-27067.64961095448
1701528522.1299999,-27054.73030265931
1701528522.134,-26997.75570604273
1701528522.138,-26998.53801709867
1701528522.142,-27102.518332304757
1701528522.1460001,-27085.843930941097
1701528522.15,-26942.077510604562
1701528522.154,-26983.495293080246
1701528522.158,-27066.196747564885
1701528522.1620002,-27027.461174423835
1701528522.1660001,-27018.408717919436
1701528522.17,-27020.44272666487
1701528522.174,-27022.163810987928
1701528522.178,-27119.237437157328
1701528522.1820002,-27079.876015171532
1701528522.186,-26996.5710635866
1701528522.19,-27030.031625036198
1701528522.194,-27103.613567783068
1701528522.198,-27053.277439269717
1701528522.2020001,-26973.32524935308
1701528522.206,-27017.35818593004
1701528522.21,-27068.07429409913
1701528522.214,-27054.618543937035
1701528522.218,-27062.50870972976
1701528522.222,-27017.49229639677
1701528522.226,-26967.13381613896
1701528522.23,-27026.34358720107
1701528522.234,-27058.84302363909
1701528522.238,-27032.222095992816
1701528522.242,-27011.054993993643
1701528522.246,-27016.844095807566
1701528522.25,-27027.57293314611
1701528522.254,-27034.703139627356
1701528522.258,-27055.69142767089
1701528522.262,-27061.391122506993
1701528522.266,-27059.982962606307
1701528522.27,-27062.575764963123
1701528522.274,-27079.02664888223
1701528522.2779999,-27039.195840262873
1701528522.282,-27015.81591556262
1701528522.286,-27014.944197528865
1701528522.29,-27081.910023916964
1701528522.294,-27077.707895959367
1701528522.2979999,-27035.7313198723
1701528522.3019998,-27059.804148650666
1701528522.306,-27083.586404751113
1701528522.31,-27064.676828941923
1701528522.314,-27081.910023916964
1701528522.3179998,-27060.87703238452
1701528522.322,-27018.63223536399
1701528522.326,-27077.529082003723
1701528522.33,-27147.60180087111
1701528522.3339999,-27091.11894263255
1701528522.3379998,-26983.539996569158
1701528522.342,-27026.410642434435
1701528522.346,-27041.945104830877
1701528522.35,-27095.097553145595
1701528522.3539999,-27087.050925141684
1701528522.3579998,-27029.49518316927
1701528522.362,-27058.39598874998
1701528522.366,-27012.172581216408
1701528522.37,-27074.06456161315
1701528522.374,-27098.27150085825
1701528522.378,-27062.10637832956
1701528522.382,-27050.572878190625
1701528522.3860002,-27030.612770392036
1701528522.39,-27035.21722974983
1701528522.394,-27085.463951285357
1701528522.398,-27094.047021156195
1701528522.4020002,-27061.21230855135
1701528522.4060001,-27081.954727405875
1701528522.41,-27087.341497819605
1701528522.414,-27073.46106451286
1701528522.418,-27052.49512821378
1701528522.4220002,-27179.52009195329
1701528522.426,-27170.825263360177
1701528522.43,-27106.161666650973
1701528522.434,-27083.005259395275
1701528522.438,-27095.924567690443
1701528522.4420002,-27119.393899368515
1701528522.446,-27068.02959061022
1701528522.45,-27087.36384956406
1701528522.454,-27104.26176837227
1701528522.458,-27145.61249561459
1701528522.462,-27109.156800407985
1701528522.466,-27060.608811451057
1701528522.47,-27160.722274866377
1701528522.474,-27122.61255057008
1701528522.478,-27083.385239051015
1701528522.482,-27132.13439370804
1701528522.486,-27197.021507861795
1701528522.49,-27127.395823883515
1701528522.494,-27065.906174886964
1701528522.498,-27106.049907928696
1701528522.502,-27140.918629278975
1701528522.506,-27119.773879024255
1701528522.51,-27132.112041963584
1701528522.514,-27185.4656559784
1701528522.518,-27160.18583299945
1701528522.522,-27142.41619615748
1701528522.526,-27114.4988673328
1701528522.53,-27123.707786048388
1701528522.534,-27147.400635171016
1701528522.5379999,-27135.50950712079
1701528522.5419998,-27101.40074508199
1701528522.546,-27121.718480791867
1701528522.55,-27209.6725952235
1701528522.554,-27125.317111649172
1701528522.5579998,-27075.606831980567
1701528522.562,-27179.251871019827
1701528522.566,-27134.66014083149
1701528522.57,-27074.86922441354
1701528522.574,-27115.817620255664
1701528522.5779998,-27117.292835389715
1701528522.582,-27106.74281200681
1701528522.586,-27159.291763221237
1701528522.59,-27185.555062956224
1701528522.5939999,-27136.045948987718
1701528522.5979998,-27137.901143777508
1701528522.602,-27151.08867300614
1701528522.606,-27122.32197789216
1701528522.61,-27177.262565763303
1701528522.614,-27157.07894052016
1701528522.618,-27114.7000330329
1701528522.622,-27115.884675489033
1701528522.6260002,-27209.560836501223
1701528522.63,-27181.688211165456
1701528522.634,-27173.90980409501
1701528522.638,-27125.89825700501
1701528522.6420002,-27116.331710378137
1701528522.6460001,-27164.499719679323
1701528522.65,-27146.014827014784
1701528522.654,-27173.440417461446
1701528522.658,-27200.888359652563
1701528522.6620002,-27119.349195879604
1701528522.6660001,-27142.88558279104
1701528522.67,-27135.554210609702
1701528522.674,-27106.720460262357
1701528522.678,-27136.224762943362
1701528522.6820002,-27141.656236846
1701528522.686,-27190.360688014116
1701528522.69,-27151.89333580653
1701528522.694,-27133.05081523071
1701528522.698,-27138.348178666616
1701528522.702,-27173.28395525026
1701528522.706,-27137.677626332956
1701528522.71,-27112.107230676083
1701528522.714,-27194.875740394087
1701528522.718,-27248.20700266445
1701528522.7220001,-27173.440417461446
1701528522.726,-27155.871946319574
1701528522.73,-27186.42678098998
1701528522.734,-27167.070170291685
1701528522.738,-27088.906119931475
1701528522.742,-27125.04889071571
1701528522.746,-27231.06321466723
1701528522.75,-27235.511211813835
1701528522.754,-27162.08573127815
1701528522.758,-27124.37833838205
1701528522.762,-27170.400580215526
1701528522.766,-27191.031240347773
1701528522.77,-27235.846487980663
1701528522.774,-27194.540464227255
1701528522.7779999,-27142.37149266857
1701528522.7819998,-27175.697943651434
1701528522.786,-27223.508325041334
1701528522.79,-27253.526717844812
1701528522.794,-27183.029315832773
1701528522.7979999,-27148.004132271308
1701528522.802,-27163.382132456558
1701528522.806,-27183.94573735544
1701528522.81,-27209.24791207885
1701528522.814,-27201.402449775036
1701528522.8179998,-27215.126420870594
1701528522.822,-27200.776600930287
1701528522.826,-27146.03717875924
1701528522.83,-27165.818472602186
1701528522.8339999,-27186.382077501068
1701528522.8379998,-27198.76494392931
1701528522.842,-27238.43929033748
1701528522.846,-27232.71724375692
1701528522.85,-27183.99044084435
1701528522.854,-27180.816493131697
1701528522.858,-27180.861196620608
1701528522.862,-27180.637679176056
1701528522.8660002,-27216.512229026823
1701528522.8700001,-27248.408168364545
1701528522.874,-27166.95841156941
1701528522.878,-27160.00701904381
1701528522.8820002,-27224.58120877519
1701528522.8860002,-27258.64526732508
1701528522.89,-27200.95541488593
1701528522.894,-27184.48217922237
1701528522.898,-27221.80959246273
1701528522.9020002,-27224.53650528628
1701528522.9060001,-27211.706603968934
1701528522.91,-27194.495760738348
1701528522.914,-27197.55794972872
1701528522.918,-27247.7823195198
1701528522.9220002,-27254.085511456196
1701528522.926,-27202.117705597604
1701528522.93,-27202.09535385315
1701528522.934,-27213.71826096991
1701528522.938,-27203.235292820373
1701528522.942,-27194.76398167181
1701528522.946,-27183.208129788418
1701528522.95,-27226.123479142607
1701528522.954,-27195.32277528319
1701528522.958,-27181.934080354462
1701528522.9620001,-27181.844673376643
1701528522.966,-27187.589071701655
1701528522.97,-27206.878627166585
1701528522.974,-27205.20224633244
1701528522.978,-27248.58698232019
1701528522.982,-27200.128400341084
1701528522.986,-27188.796065902243
1701528522.99,-27247.24587765287
1701528522.994,-27242.172031661517
1701528522.998,-27184.90686236702
1701528523.002,-27217.853333694144
1701528523.006,-27260.835738281698
1701528523.01,-27204.107010854128
1701528523.014,-27152.74270209583
1701528523.018,-27211.19251384646
1701528523.0219998,-27271.653982598065
1701528523.026,-27253.280848655802
1701528523.03,-27202.76590618681
1701528523.034,-27206.00690913283
1701528523.0379999,-27201.04482186375
1701528523.042,-27201.648318964046
1701528523.046,-27210.81253419072
1701528523.05,-27228.80568847724
1701528523.054,-27183.63281293307
1701528523.0579998,-27181.822321632186
1701528523.062,-27204.8222666767
1701528523.066,-27263.070912727228
1701528523.07,-27200.53073174128
1701528523.074,-27157.347161453625
1701528523.0779998,-27243.356674117647
1701528523.082,-27248.609334064644
1701528523.086,-27196.127438083582
1701528523.09,-27174.602708173123
1701528523.094,-27134.861306531588
1701528523.098,-27194.316946782703
1701528523.102,-27189.734839169367
1701528523.1060002,-27172.09931279413
1701528523.1100001,-27137.56586761068
1701528523.114,-27210.34314755716
1701528523.118,-27194.27224329379
1701528523.1220002,-27256.58890683519
1701528523.1260002,-27252.967924233428
1701528523.13,-27218.926217427997
1701528523.134,-27195.94862412794
1701528523.138,-27202.631795720077
1701528523.1420002,-27200.6201387191
1701528523.1460001,-27169.215937759393
1701528523.15,-27175.787350629253
1701528523.154,-27207.392717289058
1701528523.158,-27277.06310475625
1701528523.1620002,-27224.067118652718
1701528523.1660001,-27229.81151697773
1701528523.17,-27184.884510622564
1701528523.174,-27205.00108063234
1701528523.178,-27185.152731556027
1701528523.182,-27170.154711026516
1701528523.186,-27229.990330933375
1701528523.19,-27222.033109907283
1701528523.194,-27202.944720142452
1701528523.198,-27200.28486255227
1701528523.2020001,-27177.888414608053
1701528523.206,-27174.669763406488
1701528523.21,-27161.079902777663
1701528523.214,-27203.034127120274
1701528523.218,-27199.14492358505
1701528523.2220001,-27145.880716548054
1701528523.226,-27205.470467265903
1701528523.23,-27257.505328357856
1701528523.234,-27219.462659294924
1701528523.238,-27167.740722625345
1701528523.242,-27188.863121135608
1701528523.246,-27128.26754191727
1701528523.25,-27151.781577084254
1701528523.254,-27194.384002016068
1701528523.258,-27198.474371251392
1701528523.2619998,-27202.67649920899
1701528523.266,-27187.72318216839
1701528523.27,-27177.173158785485
1701528523.274,-27170.735856382355
1701528523.2779999,-27181.75526639882
1701528523.282,-27192.327641526183
1701528523.286,-27173.37336222808
1701528523.29,-27168.679495892466
1701528523.294,-27173.820397117186
1701528523.2979999,-27242.14967991706
1701528523.302,-27237.545220559266
1701528523.306,-27206.18572308847
1701528523.31,-27240.58505780519
1701528523.314,-27202.654147464535
1701528523.3179998,-27124.110117448585
1701528523.322,-27136.604742599102
1701528523.326,-27202.631795720077
1701528523.33,-27188.416086246503
1701528523.334,-27161.906917322507
1701528523.338,-27163.873870834577
1701528523.342,-27225.654092509045
1701528523.3460002,-27203.14588584255
1701528523.3500001,-27165.259678990806
1701528523.354,-27174.37919072857
1701528523.358,-27206.118667855106
1701528523.3620002,-27192.975842115386
1701528523.3660002,-27131.530896607746
1701528523.3700001,-27140.18102171195
1701528523.374,-27201.827132919687
1701528523.378,-27177.62019367459
1701528523.3820002,-27198.474371251392
1701528523.3860002,-27158.88943182104
1701528523.39,-27148.071187504673
1701528523.394,-27198.56377822921
1701528523.398,-27192.23823454836
1701528523.4020002,-27174.490949450847
1701528523.4060001,-27161.482234177856
1701528523.41,-27155.491966663834
1701528523.414,-27158.263582976295
1701528523.418,-27188.6172519466
1701528523.422,-27190.85242639213
1701528523.426,-27189.108990324617
1701528523.43,-27213.80766794773
1701528523.434,-27215.931083670985
1701528523.438,-27212.37715630259
1701528523.4420002,-27200.91071139702
1701528523.446,-27177.329620996672
1701528523.45,-27183.655164677522
1701528523.454,-27217.71922322741
1701528523.458,-27220.110859884127
1701528523.4620001,-27208.733821956375
1701528523.466,-27153.301495707216
1701528523.47,-27156.162518997495
1701528523.474,-27157.838899831644
1701528523.478,-27198.295557295747
1701528523.482,-27223.15069713005
1701528523.486,-27184.392772244548
1701528523.49,-27146.55126888171
1701528523.494,-27215.931083670985
1701528523.498,-27219.35090057265
1701528523.5019999,-27107.7486405073
1701528523.506,-27163.09155977864
1701528523.51,-27294.855093342674
1701528523.514,-27268.614145352145
1701528523.518,-27180.436513475957
1701528523.522,-27176.346144240637
1701528523.526,-27205.604577732633
1701528523.53,-27176.43555121846
1701528523.534,-27214.724089470397
