timestamp,ch1
1701526976.552,-15572.527417245796
1701526976.5560002,-15555.405980993031
1701526976.5600002,-15605.451536828465
1701526976.5640001,-15578.294167315265
1701526976.568,-15537.12225402859
1701526976.572,-15571.879216656593
1701526976.5760002,-15634.218231942445
1701526976.5800002,-15631.267801674343
1701526976.584,-15558.356411261131
1701526976.588,-15586.765478463827
1701526976.592,-15618.99669396838
1701526976.5960002,-15582.831571439692
1701526976.6000001,-15549.527472201285
1701526976.604,-15565.754838675839
1701526976.608,-15584.820876696216
1701526976.612,-15576.327213803199
1701526976.616,-15585.133801118589
1701526976.6200001,-15622.103586447667
1701526976.624,-15619.309618390755
1701526976.628,-15569.800504422248
1701526976.632,-15550.868576868605
1701526976.6360002,-15545.41475122151
1701526976.64,-15553.103751314135
1701526976.644,-15563.094981085656
1701526976.648,-15535.423521449986
1701526976.652,-15547.895794856047
1701526976.6560001,-15539.245669751845
1701526976.66,-15535.334114472165
1701526976.664,-15527.488652168353
1701526976.668,-15529.008570791313
1701526976.672,-15522.481861410364
1701526976.676,-15534.864727838603
1701526976.68,-15533.031884793269
1701526976.684,-15503.63934083454
1701526976.688,-15512.200058960923
1701526976.692,-15510.769547315784
1701526976.6959999,-15526.92985855697
1701526976.7,-15541.771416875294
1701526976.704,-15505.919218768982
1701526976.708,-15508.489669381343
1701526976.712,-15500.800669288716
1701526976.716,-15495.548009341719
1701526976.72,-15521.140756743045
1701526976.724,-15526.706341112416
1701526976.728,-15510.814250804693
1701526976.7319999,-15499.839544277138
1701526976.736,-15499.548971599219
1701526976.74,-15527.890983568548
1701526976.744,-15536.205832505922
1701526976.748,-15517.11744274109
1701526976.7519999,-15470.4022968295
1701526976.756,-15470.961090440882
1701526976.76,-15491.390584873032
1701526976.764,-15506.321550169177
1701526976.768,-15531.176690003478
1701526976.7719998,-15537.1669575175
1701526976.7759998,-15476.25845387679
1701526976.78,-15460.835750202627
1701526976.784,-15489.289520894234
1701526976.7879999,-15493.73751804084
1701526976.7919998,-15465.104933393592
1701526976.796,-15499.504268110308
1701526976.8,-15466.535445038731
1701526976.804,-15476.34786085461
1701526976.8079998,-15481.175837656956
1701526976.8119998,-15487.188456915434
1701526976.816,-15478.761849255783
1701526976.82,-15480.125305667558
1701526976.824,-15489.714204038884
1701526976.8279998,-15486.942587726426
1701526976.8319998,-15481.377003357054
1701526976.836,-15472.503360808298
1701526976.84,-15469.508227051287
1701526976.8439999,-15480.43823008993
1701526976.848,-15495.548009341719
1701526976.852,-15481.958148712893
1701526976.856,-15444.2954593057
1701526976.8600001,-15431.107930077069
1701526976.864,-15456.20893910038
1701526976.868,-15490.295349394723
1701526976.872,-15482.673404535462
1701526976.8760002,-15470.82697997415
1701526976.88,-15458.824093201649
1701526976.884,-15458.399410056998
1701526976.888,-15466.289575849722
1701526976.892,-15453.191453598913
1701526976.8960001,-15439.087502847613
1701526976.9,-15472.458657319386
1701526976.904,-15464.680250248939
1701526976.908,-15478.650090533507
1701526976.912,-15466.15546538299
1701526976.9160001,-15469.843503218115
1701526976.92,-15460.455770546887
1701526976.924,-15439.489834247808
1701526976.928,-15426.972857352837
1701526976.932,-15456.052476889192
1701526976.9359999,-15475.319680609666
1701526976.94,-15498.92312275447
1701526976.944,-15478.2030556444
1701526976.948,-15435.935906879415
1701526976.952,-15408.756185621762
1701526976.956,-15416.869868859038
1701526976.96,-15440.719180192851
1701526976.964,-15434.147767322991
1701526976.968,-15441.948526137892
1701526976.972,-15452.789122198717
1701526976.976,-15458.712334479373
1701526976.98,-15452.252680331789
1701526976.984,-15438.841633658605
1701526976.988,-15428.716293420352
1701526976.9919999,-15435.287706290212
1701526976.996,-15419.082691560114
1701526977.0,-15424.916496862948
1701526977.004,-15433.074883589135
1701526977.008,-15417.965104337349
1701526977.0119998,-15391.388880179988
1701526977.0159998,-15409.314979233144
1701526977.02,-15419.596781682585
1701526977.024,-15420.088520060603
1701526977.0279999,-15410.253752500268
1701526977.0319998,-15390.740679590785
1701526977.036,-15403.168249507935
1701526977.04,-15441.166215081957
1701526977.044,-15427.688113175407
1701526977.0479999,-15421.317866005644
1701526977.0519998,-15409.292627488689
1701526977.056,-15408.71148213285
1701526977.06,-15421.496679961287
1701526977.064,-15409.71731063334
1701526977.0679998,-15384.057507998647
1701526977.0719998,-15403.548229163674
1701526977.076,-15425.67645617443
1701526977.08,-15410.790194367195
1701526977.0839999,-15404.799926853173
1701526977.088,-15423.240116028801
1701526977.092,-15418.993284582291
1701526977.096,-15405.358720464556
1701526977.1000001,-15398.876714572516
1701526977.104,-15402.877676830016
1701526977.108,-15416.266371758746
1701526977.112,-15400.933075062405
1701526977.1160002,-15392.2829499582
1701526977.1200001,-15383.163438220436
1701526977.124,-15395.792173837683
1701526977.128,-15421.42962472792
1701526977.132,-15425.519993963242
1701526977.1360002,-15393.266426714234
1701526977.14,-15393.132316247502
1701526977.144,-15390.204237723858
1701526977.148,-15381.844685297572
1701526977.152,-15385.28685394369
1701526977.1560001,-15403.347063463578
1701526977.16,-15402.117717518535
1701526977.164,-15399.927246561916
1701526977.168,-15412.421871712431
1701526977.172,-15407.660950143452
1701526977.1759999,-15391.254769713256
1701526977.18,-15385.130391732502
1701526977.184,-15387.879656300505
1701526977.188,-15404.330540219611
1701526977.192,-15392.864095314038
1701526977.196,-15385.398612665966
1701526977.2,-15369.461818869331
1701526977.204,-15392.841743569583
1701526977.208,-15397.356795949556
1701526977.212,-15406.230438498313
1701526977.216,-15406.364548965044
1701526977.22,-15390.204237723858
1701526977.224,-15391.254769713256
1701526977.228,-15410.119642033535
1701526977.2319999,-15408.264447243744
1701526977.236,-15386.33738593309
1701526977.24,-15381.531760875198
1701526977.244,-15374.535664860687
1701526977.248,-15374.155685204947
1701526977.2519999,-15384.90687428795
1701526977.2559998,-15393.936979047892
1701526977.26,-15374.245092182768
1701526977.264,-15399.770784350729
1701526977.268,-15394.987511037292
1701526977.2719998,-15376.524970117209
1701526977.276,-15373.842760782572
1701526977.28,-15416.735758392306
1701526977.284,-15389.824258068116
1701526977.2879999,-15380.99531900827
1701526977.2919998,-15373.932167760393
1701526977.296,-15371.786400292684
1701526977.3,-15390.13718249049
1701526977.304,-15363.762124033228
1701526977.3079998,-15391.768859835729
1701526977.3119998,-15372.211083437334
1701526977.316,-15376.56967360612
1701526977.32,-15386.359737677543
1701526977.324,-15388.639615611984
1701526977.328,-15395.591008137586
1701526977.332,-15400.19546749538
1701526977.336,-15383.699880087363
1701526977.3400002,-15376.167342205925
1701526977.344,-15392.350005191567
1701526977.348,-15398.407327938954
1701526977.352,-15379.18482770739
1701526977.3560002,-15389.310167945645
1701526977.3600001,-15399.726080861818
1701526977.364,-15386.113868488535
1701526977.368,-15381.978795764304
1701526977.372,-15398.899066316972
1701526977.3760002,-15410.76784262274
1701526977.38,-15392.774688336218
1701526977.384,-15389.198409223369
1701526977.388,-15392.37235693602
1701526977.392,-15365.058525211636
1701526977.3960001,-15360.543472831665
1701526977.4,-15374.1780369494
1701526977.404,-15389.80190632366
1701526977.408,-15396.865057571538
1701526977.412,-15398.697900616873
1701526977.416,-15383.476362642808
1701526977.42,-15387.007938266748
1701526977.424,-15386.315034188634
1701526977.428,-15370.80292353665
1701526977.432,-15375.988528250282
1701526977.436,-15396.753298849262
1701526977.44,-15413.38299672401
1701526977.444,-15400.217819239835
1701526977.448,-15395.591008137586
1701526977.452,-15393.37818543651
1701526977.456,-15397.692072116384
1701526977.46,-15387.186752222391
1701526977.464,-15398.832011083605
1701526977.468,-15404.174078008424
1701526977.472,-15401.111889018046
1701526977.476,-15400.19546749538
1701526977.48,-15388.259635956245
1701526977.484,-15385.71153708834
1701526977.488,-15396.887409315994
1701526977.4919999,-15381.576464364109
1701526977.4959998,-15384.348080676566
1701526977.5,-15403.347063463578
1701526977.504,-15398.85436282806
1701526977.508,-15397.736775605295
1701526977.5119998,-15397.021519782726
1701526977.516,-15382.80581030915
1701526977.52,-15382.112906231036
1701526977.524,-15407.862115843549
1701526977.5279999,-15415.685226402908
1701526977.5319998,-15398.876714572516
1701526977.536,-15385.778592321705
1701526977.54,-15400.37428145102
1701526977.544,-15408.823240855128
1701526977.5479999,-15398.85436282806
1701526977.5519998,-15398.697900616873
1701526977.556,-15406.029272798214
1701526977.56,-15417.316903748144
1701526977.564,-15417.987456081804
1701526977.568,-15381.554112619653
1701526977.572,-15388.706670845351
1701526977.576,-15389.131353990002
1701526977.5800002,-15401.983607051803
1701526977.584,-15422.48015671732
1701526977.588,-15429.610363198562
1701526977.592,-15417.294552003688
1701526977.5960002,-15377.28492942869
1701526977.6000001,-15370.266481669723
1701526977.604,-15380.391821907977
1701526977.608,-15395.300435459667
1701526977.612,-15406.297493731678
1701526977.6160002,-15398.13910700549
1701526977.6200001,-15404.174078008424
1701526977.624,-15397.669720371929
1701526977.628,-15385.443316154877
1701526977.632,-15379.453048640855
1701526977.6360002,-15374.1780369494
1701526977.64,-15381.151781219458
1701526977.644,-15395.546304648675
1701526977.648,-15411.214877511846
1701526977.652,-15394.741641848284
1701526977.656,-15383.454010898355
1701526977.66,-15386.449144655366
1701526977.664,-15383.833990554094
1701526977.668,-15410.298455989177
1701526977.672,-15394.786345337196
1701526977.676,-15351.602775049541
1701526977.68,-15356.117827429514
1701526977.684,-15386.80677256665
1701526977.688,-15386.896179544472
1701526977.692,-15391.94767379137
1701526977.696,-15365.840836267573
1701526977.7,-15364.209158922335
1701526977.704,-15377.620205595518
1701526977.708,-15395.345138948578
1701526977.712,-15385.443316154877
1701526977.716,-15367.89719675746
1701526977.72,-15372.23343518179
1701526977.724,-15386.00210976626
1701526977.728,-15362.376315877
1701526977.7319999,-15370.691164814374
1701526977.7359998,-15372.434600881888
1701526977.74,-15369.931205502893
1701526977.744,-15344.763141246218
1701526977.748,-15367.003126979249
1701526977.7519999,-15400.888371573494
1701526977.756,-15387.56673187813
1701526977.76,-15377.061411984136
1701526977.764,-15399.48021167281
1701526977.768,-15366.600795579052
1701526977.7719998,-15385.152743476958
1701526977.776,-15375.340327661077
1701526977.78,-15353.592080306064
1701526977.784,-15368.970080491315
1701526977.7879999,-15387.387917922488
1701526977.7919998,-15370.512350858731
1701526977.796,-15371.18290319239
1701526977.8,-15372.099324715058
1701526977.804,-15340.471606310799
1701526977.808,-15350.574594804597
1701526977.812,-15372.389897392977
1701526977.816,-15393.735813347796
1701526977.8200002,-15394.51812440373
1701526977.8240001,-15362.778647277195
1701526977.828,-15354.553205317641
1701526977.832,-15371.80875203714
1701526977.8360002,-15344.830196479583
1701526977.8400002,-15357.70480128584
1701526977.844,-15377.3296329176
1701526977.848,-15370.020612480714
1701526977.852,-15363.89623449996
1701526977.8560002,-15349.94874595985
1701526977.8600001,-15357.727153030295
1701526977.864,-15368.61245258003
1701526977.868,-15373.842760782572
1701526977.872,-15358.062429197125
1701526977.8760002,-15359.314126886622
1701526977.88,-15374.870941027517
1701526977.884,-15361.549301332154
1701526977.888,-15345.27723136869
1701526977.892,-15346.484225569277
1701526977.896,-15343.623202278997
1701526977.9,-15352.765065761218
1701526977.904,-15349.881690726483
1701526977.908,-15339.89046095496
1701526977.912,-15346.707743013829
1701526977.9160001,-15355.961365218327
1701526977.92,-15348.339420359067
1701526977.924,-15339.577536532586
1701526977.928,-15361.191673420868
1701526977.932,-15356.296641385155
1701526977.936,-15341.633897022475
1701526977.94,-15322.567859002098
1701526977.944,-15323.305466569123
1701526977.948,-15344.427865079388
1701526977.952,-15353.94970821735
1701526977.956,-15346.75244650274
1701526977.96,-15337.923507442894
1701526977.964,-15354.508501828732
1701526977.968,-15344.919603457405
1701526977.972,-15329.854527694528
1701526977.9759998,-15331.84383295105
1701526977.98,-15349.792283748662
1701526977.984,-15338.951687687837
1701526977.988,-15325.831213692572
1701526977.9919999,-15325.585344503565
1701526977.996,-15338.191728376358
1701526978.0,-15331.486205039766
1701526978.004,-15306.832230905562
1701526978.008,-15321.517327012698
1701526978.0119998,-15323.08194912457
1701526978.016,-15311.526097241176
1701526978.02,-15319.013931633704
1701526978.024,-15319.595076989543
1701526978.0279999,-15302.093661081037
1701526978.0319998,-15328.692236982852
1701526978.036,-15353.100341928048
1701526978.04,-15309.134460584459
1701526978.044,-15323.998370647238
1701526978.048,-15327.731111971274
1701526978.052,-15320.489146767753
1701526978.056,-15312.867201908495
1701526978.0600002,-15291.521285953677
1701526978.0640001,-15304.708815182306
1701526978.068,-15284.212265516791
1701526978.072,-15296.97511160077
1701526978.0760002,-15312.867201908495
1701526978.0800002,-15300.819611647084
1701526978.084,-15300.685501180353
1701526978.088,-15321.69614096834
1701526978.092,-15288.54850394112
1701526978.0960002,-15322.254934579723
1701526978.1000001,-15313.247181564235
1701526978.104,-15285.665128906385
1701526978.108,-15288.347338241023
1701526978.112,-15296.572780200575
1701526978.1160002,-15309.894419895938
1701526978.1200001,-15319.08098686707
1701526978.124,-15286.939178340339
1701526978.128,-15321.182050845868
1701526978.132,-15329.340437572057
1701526978.136,-15282.69234689383
1701526978.14,-15287.050937062615
1701526978.144,-15263.380439684444
1701526978.148,-15278.445515447322
1701526978.152,-15348.629993036986
1701526978.1560001,-15304.17237331538
1701526978.16,-15264.296861207113
1701526978.164,-15303.524172726176
1701526978.168,-15327.686408482363
1701526978.172,-15386.449144655366
1701526978.176,-15322.970190402293
1701526978.18,-15273.97516655626
1701526978.184,-15281.306538737601
1701526978.188,-15282.64764340492
1701526978.192,-15313.515402497698
1701526978.196,-15305.714643682795
1701526978.2,-15299.79143140214
1701526978.204,-15294.427012732865
1701526978.208,-15337.744693487251
1701526978.212,-15303.770041915184
1701526978.2159998,-15299.232637790758
1701526978.22,-15307.614541961497
1701526978.224,-15282.40177421591
1701526978.228,-15294.02468133267
1701526978.2319999,-15307.011044861203
1701526978.236,-15291.141306297935
1701526978.24,-15306.496954738732
1701526978.244,-15315.370597287489
1701526978.248,-15276.54561716862
1701526978.2519999,-15302.428937247865
1701526978.256,-15310.676730951875
1701526978.26,-15303.770041915184
1701526978.264,-15304.50764948221
1701526978.268,-15306.564009972099
1701526978.2719998,-15286.760364384696
1701526978.276,-15273.438724689333
1701526978.28,-15282.625291660464
1701526978.284,-15287.54267544063
1701526978.288,-15299.344396513034
1701526978.292,-15310.632027462963
1701526978.296,-15301.3113500251
1701526978.3000002,-15330.547431772642
1701526978.3040001,-15298.293864523634
1701526978.308,-15282.558236427098
1701526978.312,-15303.591227959541
1701526978.3160002,-15316.398777532433
1701526978.3200002,-15307.949818128327
1701526978.3240001,-15322.254934579723
1701526978.328,-15298.539733712643
1701526978.332,-15310.922600140882
1701526978.3360002,-15311.88372515246
1701526978.3400002,-15338.594059776553
1701526978.344,-15309.134460584459
1701526978.348,-15296.97511160077
1701526978.352,-15297.735070912251
1701526978.3560002,-15286.64860566242
1701526978.3600001,-15279.674861392363
1701526978.364,-15290.068422564082
1701526978.368,-15297.444498234332
1701526978.372,-15297.623312189975
1701526978.376,-15297.735070912251
1701526978.38,-15306.69812043883
1701526978.384,-15295.812820889096
1701526978.388,-15281.731221882252
1701526978.392,-15264.54273039612
1701526978.3960001,-15266.979070541749
1701526978.4,-15294.717585410785
1701526978.404,-15309.045053606636
1701526978.408,-15294.806992388607
1701526978.412,-15278.624329402965
1701526978.4160001,-15308.776832673173
1701526978.42,-15302.540695970143
1701526978.424,-15270.711811865785
1701526978.428,-15242.526262107644
1701526978.432,-15251.44460814531
1701526978.436,-15282.088849793536
1701526978.44,-15285.441611461833
1701526978.444,-15282.69234689383
1701526978.448,-15262.26285246168
1701526978.452,-15246.393113898412
1701526978.4559999,-15244.761436553174
1701526978.46,-15243.666201074864
1701526978.464,-15233.406750369877
1701526978.468,-15274.176332256358
1701526978.472,-15271.561178155087
1701526978.476,-15255.199701213802
1701526978.48,-15278.065535791582
1701526978.484,-15296.17044880038
1701526978.488,-15266.174407741359
1701526978.4919999,-15255.892605291916
1701526978.496,-15253.59037561302
1701526978.5,-15272.075268277558
1701526978.504,-15269.88479732094
1701526978.508,-15261.391134427922
1701526978.5119998,-15274.042221789627
1701526978.516,-15256.20552971429
1701526978.52,-15233.674971303342
1701526978.524,-15237.608878327475
1701526978.528,-15257.97131752626
1701526978.532,-15260.988803027727
1701526978.536,-15248.382419154934
1701526978.5400002,-15246.035485987126
1701526978.5440001,-15232.892660247406
1701526978.548,-15257.099599492503
1701526978.552,-15271.918806066371
1701526978.5560002,-15262.97810828425
1701526978.5600002,-15269.728335109752
1701526978.5640001,-15255.311459936078
1701526978.568,-15256.361991925478
1701526978.572,-15249.500006377699
1701526978.5760002,-15237.161843438369
1701526978.5800002,-15243.755608052685
1701526978.584,-15239.151148694891
1701526978.588,-15237.273602160645
1701526978.592,-15225.4942328327
1701526978.5960002,-15255.467922147265
1701526978.6000001,-15244.470863875255
1701526978.604,-15217.91699146235
1701526978.608,-15247.935384265827
1701526978.612,-15269.16954149837
1701526978.616,-15225.315418877057
1701526978.6200001,-15217.604067039976
1701526978.624,-15232.825605014039
1701526978.628,-15235.284296904123
1701526978.632,-15246.571927854053
1701526978.6360002,-15238.078264961037
1701526978.64,-15250.72935232274
1701526978.644,-15270.130666509947
1701526978.648,-15232.78090152513
1701526978.652,-15204.349482577978
1701526978.6560001,-15184.568188735031
1701526978.66,-15183.96469163474
1701526978.664,-15199.275636586624
1701526978.668,-15243.06270397457
1701526978.672,-15229.24932590119
1701526978.676,-15222.812023498062
1701526978.68,-15201.175534865324
1701526978.684,-15203.366005821945
1701526978.688,-15219.168689151848
1701526978.692,-15208.395148324389
1701526978.6959999,-15196.571075507532
1701526978.7,-15192.681871972309
1701526978.704,-15202.829563955018
1701526978.708,-15198.605084252964
1701526978.712,-15200.504982531666
1701526978.716,-15218.431081584822
1701526978.72,-15220.733311263719
1701526978.724,-15204.304779089069
1701526978.728,-15198.58273250851
1701526978.7319999,-15190.223180082225
1701526978.736,-15183.160028834347
1701526978.74,-15181.81892416703
1701526978.744,-15209.400976824878
1701526978.748,-15215.413596083356
1701526978.7519999,-15201.399052309878
1701526978.756,-15177.259168298146
1701526978.76,-15183.562360234542
1701526978.764,-15185.596368979976
1701526978.768,-15191.184305093802
1701526978.7719998,-15185.462258513244
1701526978.7759998,-15165.85977862594
1701526978.78,-15180.991909622182
1701526978.784,-15192.346595805479
1701526978.7879999,-15168.541987960576
1701526978.7919998,-15149.699467384753
1701526978.796,-15147.66545863932
1701526978.8,-15154.505092442643
1701526978.804,-15171.067735084027
1701526978.8079998,-15161.612947179432
1701526978.8119998,-15164.71983965872
1701526978.816,-15173.079392085005
1701526978.82,-15164.786894892086
1701526978.824,-15165.435095481289
1701526978.8279998,-15163.66930766932
1701526978.8319998,-15158.684868655786
1701526978.836,-15150.079447040493
1701526978.84,-15143.32922021499
1701526978.8439999,-15144.022124293106
1701526978.848,-15134.433225921777
1701526978.852,-15122.117414726903
1701526978.856,-15113.243772178146
1701526978.8600001,-15120.485737381667
1701526978.864,-15124.777272317086
1701526978.868,-15133.047417765549
1701526978.872,-15134.790853833063
1701526978.8760002,-15115.546001857043
1701526978.88,-15104.817164518496
1701526978.884,-15136.154310244836
1701526978.888,-15126.94539152925
1701526978.892,-15116.887106524362
1701526978.8960001,-15106.22532441918
1701526978.9,-15103.27489415108
1701526978.904,-15122.60915310492
1701526978.908,-15111.187411688259
1701526978.912,-15087.405155587812
1701526978.9160001,-15089.260350377603
1701526978.92,-15083.426545074768
1701526978.924,-15094.89298998034
1701526978.928,-15096.770536514585
1701526978.932,-15089.975606200172
1701526978.9359999,-15106.046510463539
1701526978.94,-15121.022179248594
1701526978.944,-15104.101908695926
1701526978.948,-15073.994108914627
1701526978.952,-15074.038812403538
1701526978.956,-15097.552847570521
1701526978.96,-15093.015443446095
1701526978.964,-15088.120411410382
1701526978.968,-15089.863847477896
1701526978.972,-15076.65396650481
1701526978.976,-15074.217626359181
1701526978.98,-15071.043678646527
1701526978.984,-15070.17196061277
1701526978.988,-15071.244844346626
1701526978.9919999,-15081.660757262798
1701526978.996,-15079.693803750732
1701526979.0,-15072.094210635927
1701526979.004,-15065.858073932895
1701526979.008,-15081.146667140327
1701526979.0119998,-15080.99020492914
1701526979.0159998,-15072.809466458497
1701526979.02,-15055.799788928009
1701526979.024,-15042.92518412175
1701526979.0279999,-15030.564669437967
1701526979.0319998,-15043.97571611115
1701526979.036,-15052.022344115061
1701526979.04,-15058.236129073637
1701526979.044,-15062.728829709153
1701526979.0479999,-15046.88144289034
1701526979.0519998,-15047.641402201822
1701526979.056,-15028.195384525703
1701526979.06,-15045.31682077847
1701526979.064,-15036.845509629908
1701526979.0679998,-15026.07196880245
1701526979.0719998,-15030.095282804405
1701526979.076,-15023.59092516791
1701526979.08,-15022.808614111975
1701526979.0839999,-14999.763965578553
1701526979.088,-15002.513230146556
1701526979.092,-15016.237201242115
1701526979.096,-15011.789204095508
1701526979.1000001,-15026.206079269181
1701526979.104,-15026.362541480368
1701526979.108,-15015.477241930634
1701526979.112,-14992.67846258622
1701526979.1160002,-14992.834924797407
1701526979.1200001,-15005.128384247826
1701526979.124,-14990.73386081861
1701526979.128,-14987.805782294963
1701526979.132,-14987.917541017241
1701526979.1360002,-15003.183782480215
1701526979.14,-14991.672634085731
1701526979.144,-14989.929198018217
1701526979.148,-14977.881607756808
1701526979.152,-14966.169293662226
1701526979.1560001,-14979.826209524419
1701526979.16,-14997.193514966193
1701526979.164,-14990.175067207227
1701526979.168,-14969.67851754171
1701526979.172,-14968.136247174294
1701526979.1759999,-14967.10806692935
1701526979.18,-14990.622102096333
1701526979.184,-14979.803857779963
1701526979.188,-14953.67466851171
1701526979.192,-14962.414200593736
1701526979.196,-14973.925348988218
1701526979.2,-14978.932139746206
1701526979.204,-14976.182875178203
1701526979.208,-14968.516226830034
1701526979.212,-14951.551252788455
1701526979.216,-14959.173197647715
1701526979.22,-14966.929252973707
1701526979.224,-14977.434572867702
1701526979.228,-14964.269395383526
1701526979.2319999,-14944.778674218498
1701526979.236,-14955.14988364576
1701526979.24,-14970.572587319923
1701526979.244,-14955.328697601402
1701526979.248,-14956.982726691096
1701526979.2519999,-14956.20041563516
1701526979.2559998,-14940.554194516444
1701526979.26,-14947.639697508777
1701526979.264,-14960.53665405949
1701526979.268,-14955.082828412395
1701526979.2719998,-14947.10325564185
1701526979.276,-14952.11004639984
1701526979.28,-14941.649429994755
1701526979.284,-14945.806854463443
1701526979.2879999,-14940.66595323872
1701526979.2919998,-14922.672798952199
1701526979.296,-14932.105235112338
1701526979.3,-14933.20047059065
1701526979.304,-14920.974066373596
1701526979.3079998,-14924.058607108427
1701526979.3119998,-14935.927383414197
1701526979.316,-14918.068339594405
1701526979.32,-14927.120796098805
1701526979.324,-14926.114967598316
1701526979.328,-14913.553287214434
1701526979.332,-14916.5707727159
1701526979.336,-14915.162612815217
1701526979.3400002,-14904.85845862132
1701526979.344,-14892.229723004071
1701526979.348,-14911.943961613651
1701526979.352,-14918.247153550048
1701526979.3560002,-14901.259827764015
1701526979.3600001,-14879.019842030984
1701526979.364,-14893.302606737925
1701526979.368,-14889.458106691613
1701526979.372,-14888.653443891222
1701526979.3760002,-14901.416289975203
1701526979.38,-14885.032461289462
1701526979.384,-14874.728307095565
1701526979.388,-14887.647615390733
1701526979.392,-14903.964388843107
1701526979.3960001,-14886.32886246787
1701526979.4,-14883.333728710859
1701526979.404,-14887.692318879643
1701526979.408,-14885.099516522827
1701526979.412,-14861.585481355845
1701526979.416,-14858.120960965272
1701526979.42,-14865.22881570206
1701526979.424,-14871.308490193904
1701526979.428,-14871.733173338554
1701526979.432,-14872.761353583499
1701526979.436,-14883.601949644322
1701526979.44,-14876.359984440804
1701526979.444,-14872.157856483205
1701526979.448,-14853.002411485008
1701526979.452,-14857.13748420924
1701526979.456,-14861.540777866934
1701526979.46,-14849.470835861068
1701526979.464,-14860.065562732883
1701526979.468,-14867.240472703037
1701526979.472,-14873.230740217059
1701526979.476,-14874.750658840021
1701526979.48,-14870.79440007143
1701526979.484,-14863.485379634545
1701526979.488,-14858.053905731906
1701526979.4919999,-14858.232719687549
1701526979.4959998,-14854.27646091896
1701526979.5,-14846.341591637325
1701526979.504,-14853.360039396292
1701526979.508,-14870.973214027073
1701526979.5119998,-14863.865359290287
1701526979.516,-14850.007277727997
1701526979.52,-14841.021876456962
1701526979.524,-14846.98979222653
1701526979.5279999,-14847.928565493652
1701526979.5319998,-14839.680771789644
1701526979.536,-14853.896481263218
1701526979.54,-14862.390144156236
1701526979.544,-14853.091818462828
1701526979.5479999,-14852.018934728972
1701526979.5519998,-14844.575803825355
1701526979.556,-14853.024763229461
1701526979.56,-14825.330951849337
1701526979.564,-14830.136576907227
1701526979.568,-14839.099626433806
1701526979.572,-14829.331914106837
1701526979.576,-14828.88487921773
1701526979.5800002,-14838.987867711528
1701526979.584,-14839.323143878359
1701526979.588,-14847.36977188227
1701526979.592,-14848.934393994141
1701526979.5960002,-14831.12005366326
1701526979.6000001,-14812.41164355417
1701526979.604,-14813.350416821291
1701526979.608,-14828.191975139616
1701526979.612,-14835.500995576502
1701526979.6160002,-14841.491263090524
1701526979.6200001,-14815.093852888805
1701526979.624,-14813.842155199309
1701526979.628,-14826.627353027745
1701526979.632,-14829.17545189565
1701526979.6360002,-14831.231812385538
1701526979.64,-14817.329027334337
1701526979.644,-14813.5962860103
1701526979.648,-14809.908248175176
1701526979.652,-14820.234754113526
1701526979.656,-14818.714835490566
1701526979.66,-14810.332931319826
1701526979.664,-14812.21047785407
1701526979.668,-14819.094815146305
1701526979.672,-14836.640934543722
1701526979.676,-14835.433940343135
1701526979.68,-14805.88493417322
1701526979.684,-14811.808146453875
1701526979.688,-14825.442710571613
1701526979.692,-14796.743070690998
1701526979.696,-14790.149306076682
1701526979.7,-14824.146309393205
1701526979.704,-14819.005408168485
1701526979.708,-14794.127916589729
1701526979.712,-14787.556503719868
1701526979.716,-14800.878143415232
1701526979.72,-14812.679864487633
1701526979.724,-14812.45634704308
1701526979.728,-14800.364053292758
1701526979.7319999,-14798.330044547325
1701526979.7359998,-14803.917980661152
1701526979.74,-14780.627462938723
1701526979.744,-14791.512762488457
1701526979.748,-14796.318387546347
1701526979.7519999,-14784.114335073751
1701526979.756,-14791.378652021725
1701526979.76,-14803.850925427787
1701526979.764,-14796.251332312982
1701526979.768,-14789.188181065105
1701526979.7719998,-14783.287320528903
1701526979.776,-14783.64494844019
1701526979.78,-14774.68189891361
1701526979.784,-14779.219303038039
1701526979.7879999,-14775.687727414099
1701526979.7919998,-14776.134762303205
1701526979.796,-14765.316517986837
1701526979.8,-14749.603241634757
1701526979.804,-14754.811198092842
1701526979.808,-14747.77039858942
1701526979.812,-14746.54105264438
1701526979.816,-14764.713020886544
1701526979.8200002,-14762.276680740915
1701526979.8240001,-14744.797616576865
1701526979.828,-14750.407904435147
1701526979.832,-14748.083323011795
1701526979.8360002,-14721.730616298988
1701526979.8400002,-14729.218450691516
1701526979.844,-14737.376837417703
1701526979.848,-14731.163052459127
1701526979.852,-14737.712113584534
1701526979.8560002,-14742.651849109156
1701526979.8600001,-14747.39041893368
1701526979.864,-14733.666447838123
1701526979.868,-14723.29523841086
1701526979.872,-14721.440043621069
1701526979.8760002,-14726.759758801432
1701526979.88,-14729.352561158248
1701526979.884,-14731.900660026153
1701526979.888,-14732.928840271097
1701526979.892,-14720.098938953752
1701526979.896,-14712.499345838947
1701526979.9,-14716.00856971843
1701526979.904,-14722.714093055021
1701526979.908,-14729.48667162498
1701526979.912,-14730.760721058932
1701526979.9160001,-14725.15043320065
1701526979.92,-14707.783127758878
1701526979.924,-14726.133909956683
1701526979.928,-14726.782110545888
1701526979.932,-14710.822965004798
1701526979.936,-14708.274866136893
1701526979.94,-14708.118403925706
1701526979.944,-14715.762700529422
