timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1701528866.125,19.609,19.609,-19.609,0.0013000000000000002,0.0024000000000000002,0.0082,-0.003,-0.036000000000000004,-0.095
1701528866.165,19.609,19.609,-19.609,-0.0031000000000000003,0.00030000000000000003,0.007,0.008,-0.054,-0.095
1701528866.205,19.609,19.609,-19.609,-0.00030000000000000003,0.0004,0.0067,0.005,-0.054,-0.096
1701528866.245,19.609,19.609,-19.609,0.00030000000000000003,0.0014,0.0056,0.007,-0.048,-0.097
1701528866.285,19.609,19.609,-19.609,-0.0021000000000000003,0.0009000000000000001,-0.0031000000000000003,0.001,-0.045,-0.089
1701528866.325,19.609,19.609,-19.609,-0.001,0.0017000000000000001,0.006900000000000001,0.003,-0.043000000000000003,-0.092
1701528866.365,19.609,19.609,-19.609,-0.0016,0.0011,-0.0031000000000000003,0.018000000000000002,-0.033,-0.094
1701528866.405,19.609,19.609,-19.609,-0.0059,0.0007,0.0291,-0.001,-0.038,-0.092
1701528866.445,19.609,19.609,-19.609,-0.0013000000000000002,0.0006000000000000001,-0.0035,0.003,-0.042,-0.096
1701528866.485,19.609,19.609,-19.609,0.0008,0.0007,0.0006000000000000001,0.008,-0.045,-0.094
1701528866.525,19.609,19.609,-19.609,-0.002,0.0007,0.0032,-0.001,-0.043000000000000003,-0.091
1701528866.565,19.609,19.609,-19.609,-0.0026000000000000003,0.0008,0.0155,0.003,-0.039,-0.093
1701528866.605,19.609,19.609,-19.609,-0.0033,0.0004,0.005,-0.007,-0.038,-0.109
1701528866.645,19.609,19.609,-19.609,0.0,0.0032,0.0108,0.0,-0.042,-0.09
1701528866.685,19.609,19.609,-19.609,0.0045000000000000005,0.002,0.0025,0.001,-0.038,-0.094
1701528866.725,19.609,19.609,-19.609,-0.0005,0.001,0.0047,-0.011,-0.035,-0.092
1701528866.765,19.609,19.609,-19.609,-0.0021000000000000003,0.0001,0.0021000000000000003,-0.006,-0.031,-0.092
1701528866.805,19.609,19.609,-19.609,0.0037,0.0032,-0.0031000000000000003,-0.003,-0.036000000000000004,-0.094
1701528866.845,19.609,19.609,-19.609,-0.0018000000000000002,0.0015,0.0086,0.0,-0.042,-0.092
1701528866.885,19.609,19.609,-19.609,-0.0015,0.0008,0.013600000000000001,-0.007,-0.029,-0.092
1701528866.925,19.609,19.609,-19.609,0.00030000000000000003,0.0023,0.0014,0.003,-0.04,-0.091
1701528866.965,19.609,19.609,-19.609,-0.0026000000000000003,0.0021000000000000003,0.010400000000000001,0.004,-0.047,-0.1
1701528867.005,19.609,19.609,-19.609,-0.0029000000000000002,0.0021000000000000003,0.0038,-0.022,-0.041,-0.093
1701528867.045,19.609,19.609,-19.609,-0.002,0.0018000000000000002,0.004200000000000001,0.001,-0.044,-0.091
1701528867.085,19.609,19.609,-19.609,0.0009000000000000001,-0.0001,0.0002,-0.01,-0.035,-0.091
1701528867.125,19.609,19.609,-19.609,-0.0031000000000000003,0.0005,0.0014,-0.006,-0.035,-0.093
1701528867.165,19.609,19.609,-19.609,-0.0006000000000000001,0.0014,0.0091,-0.007,-0.032,-0.095
1701528867.205,19.609,19.609,-19.609,-0.0035,0.0029000000000000002,0.0045000000000000005,-0.009000000000000001,-0.038,-0.098
1701528867.245,19.609,19.609,-19.609,-0.0017000000000000001,0.0012000000000000001,0.006500000000000001,-0.008,-0.038,-0.091
1701528867.2849998,19.609,19.609,-19.609,0.0,0.0025,0.0067,-0.002,-0.031,-0.088
1701528867.325,19.609,19.609,-19.609,-0.0031000000000000003,0.0031000000000000003,0.0078000000000000005,-0.004,-0.034,-0.096
1701528867.365,19.609,19.609,-19.609,0.0006000000000000001,0.0021000000000000003,0.0027,-0.006,-0.034,-0.093
1701528867.405,19.609,19.609,-19.609,-0.0021000000000000003,-0.00030000000000000003,0.007,-0.004,-0.044,-0.093
1701528867.445,19.609,19.609,-19.609,-0.0017000000000000001,-0.0016,-0.0184,0.002,-0.038,-0.091
1701528867.485,19.609,19.609,-19.609,-0.0012000000000000001,-0.0018000000000000002,0.046700000000000005,-0.011,-0.022,-0.095
1701528867.5249999,19.609,19.609,-19.609,-0.0012000000000000001,0.0007,-0.0088,-0.013000000000000001,-0.025,-0.092
1701528867.565,19.609,19.609,-19.609,-0.0017000000000000001,0.0006000000000000001,0.020200000000000003,-0.01,-0.025,-0.096
1701528867.605,19.609,19.609,-19.609,-0.0012000000000000001,0.0,-0.012400000000000001,-0.009000000000000001,-0.023,-0.097
1701528867.645,19.609,19.609,-19.609,-0.00030000000000000003,-0.0009000000000000001,0.026500000000000003,-0.008,-0.042,-0.10300000000000001
1701528867.685,19.609,19.609,-19.609,0.0018000000000000002,0.0004,0.010100000000000001,0.005,-0.05,-0.099
1701528867.725,19.609,19.609,-19.609,-0.004200000000000001,0.0021000000000000003,0.0135,0.008,-0.049,-0.099
1701528867.7649999,19.609,19.609,-19.609,-0.001,0.0041,0.0032,0.013000000000000001,-0.041,-0.097
1701528867.805,19.609,19.609,-19.609,-0.0047,0.0006000000000000001,-0.0014,0.01,-0.047,-0.097
1701528867.845,19.609,19.609,-19.609,-0.0013000000000000002,0.0041,0.012,0.001,-0.036000000000000004,-0.097
1701528867.885,19.609,19.609,-19.609,-0.001,0.0007,0.0045000000000000005,0.001,-0.036000000000000004,-0.10200000000000001
1701528867.925,19.609,19.609,-19.609,-0.001,0.00030000000000000003,-0.0302,0.0,-0.034,-0.095
1701528867.965,19.609,19.609,-19.609,-0.0007,0.0,0.0587,-0.004,-0.034,-0.10200000000000001
1701528868.0049999,19.609,19.609,-19.609,-0.0011,0.0018000000000000002,-0.0035,-0.004,-0.04,-0.098
1701528868.045,19.609,19.609,-19.609,-0.0022,0.0011,0.0002,-0.008,-0.034,-0.097
1701528868.085,19.609,19.609,-19.609,-0.0028,0.0016,0.012400000000000001,-0.011,-0.028,-0.1
1701528868.125,19.609,19.609,-19.609,-0.0009000000000000001,0.0029000000000000002,0.0071,-0.013000000000000001,-0.026000000000000002,-0.095
1701528868.165,19.609,19.609,-19.609,-0.001,0.001,0.011300000000000001,-0.03,-0.043000000000000003,-0.094
1701528868.205,19.609,19.609,-19.609,-0.0012000000000000001,0.00030000000000000003,0.0079,0.004,-0.038,-0.10200000000000001
1701528868.245,19.609,19.609,-19.609,-0.0011,0.001,0.0002,-0.007,-0.038,-0.1
1701528868.285,19.609,19.609,-19.609,-0.0017000000000000001,0.0,0.0071,-0.01,-0.029,-0.098
1701528868.325,19.609,19.609,-19.609,-0.0021000000000000003,0.0017000000000000001,-0.0007,-0.008,-0.016,-0.1
1701528868.365,19.609,19.609,-19.609,-0.0017000000000000001,0.0006000000000000001,0.0092,-0.002,-0.041,-0.109
1701528868.405,19.609,19.609,-19.609,-0.0004,0.0006000000000000001,0.0078000000000000005,-0.005,-0.036000000000000004,-0.096
1701528868.445,19.609,19.609,-19.609,-0.001,0.0017000000000000001,0.006900000000000001,0.003,-0.051000000000000004,-0.10300000000000001
1701528868.485,19.609,19.609,-19.609,-0.0034000000000000002,0.002,0.0025,-0.008,-0.046,-0.115
1701528868.525,19.609,19.609,-19.609,-0.0013000000000000002,0.0006000000000000001,0.0026000000000000003,0.001,-0.044,-0.097
1701528868.565,19.609,19.609,-19.609,0.0,0.0006000000000000001,0.0046,0.002,-0.039,-0.101
1701528868.605,19.609,19.609,-19.609,0.0012000000000000001,-0.00030000000000000003,0.0077,-0.003,-0.045,-0.095
1701528868.645,19.609,19.609,-19.609,-0.0007,0.0025,0.0092,-0.002,-0.044,-0.096
1701528868.685,19.609,19.609,-19.609,-0.0023,0.0014,0.004,-0.007,-0.038,-0.094
1701528868.725,19.609,19.609,-19.609,0.0,0.004,-0.0007,-0.004,-0.043000000000000003,-0.091
1701528868.765,19.609,19.609,-19.609,0.0006000000000000001,0.002,0.0034000000000000002,-0.006,-0.034,-0.088
1701528868.805,19.609,19.609,-19.609,0.0005,0.0032,0.013900000000000001,-0.009000000000000001,-0.029,-0.08700000000000001
1701528868.845,19.609,19.609,-19.609,-0.001,0.0021000000000000003,-0.0137,-0.002,-0.034,-0.088
1701528868.885,19.609,19.609,-19.609,-0.001,0.0015,0.0119,-0.009000000000000001,-0.02,-0.091
1701528868.925,19.609,19.609,-19.609,-0.0001,0.0013000000000000002,0.0043,0.002,-0.026000000000000002,-0.081
1701528868.965,19.609,19.609,-19.609,-0.0017000000000000001,0.001,0.0081,-0.012,-0.023,-0.088
1701528869.005,19.609,19.609,-19.609,-0.0015,0.00030000000000000003,-0.0007,-0.012,-0.021,-0.08700000000000001
1701528869.045,19.609,19.609,-19.609,-0.0011,0.0014,0.0063,-0.003,-0.03,-0.08
1701528869.085,19.609,19.609,-19.609,-0.0001,0.0025,0.004,0.0,-0.032,-0.097
1701528869.125,19.609,19.609,-19.609,-0.0037,0.0011,0.0068000000000000005,0.003,-0.042,-0.096
1701528869.165,19.609,19.609,-19.609,-0.0045000000000000005,0.0,0.0024000000000000002,-0.004,-0.044,-0.089
1701528869.205,19.609,19.609,-19.609,-0.0004,0.0009000000000000001,0.0092,0.002,-0.045,-0.1
1701528869.245,19.609,19.609,-19.609,-0.0006000000000000001,0.002,0.0134,0.008,-0.051000000000000004,-0.096
1701528869.2849998,19.609,19.609,-19.609,-0.0001,0.0031000000000000003,-0.0048000000000000004,0.007,-0.047,-0.088
1701528869.325,19.609,19.609,-19.609,-0.00030000000000000003,0.0022,-0.0009000000000000001,0.003,-0.046,-0.083
1701528869.365,19.609,19.609,-19.609,-0.0011,0.0033,-0.0092,-0.004,-0.035,-0.088
1701528869.405,19.609,19.609,-19.609,-0.0012000000000000001,0.0017000000000000001,-0.0134,0.0,-0.042,-0.094
1701528869.445,19.609,19.609,-19.609,-0.0015,-0.0011,-0.0103,0.0,-0.041,-0.088
1701528869.485,19.609,19.609,-19.609,0.0,0.0005,0.0361,-0.003,-0.035,-0.093
1701528869.5249999,19.609,19.609,-19.609,-0.0021000000000000003,0.0021000000000000003,0.0032,-0.004,-0.034,-0.08600000000000001
1701528869.565,19.609,19.609,-19.609,0.0019,0.0021000000000000003,0.008400000000000001,0.001,-0.036000000000000004,-0.09
1701528869.605,19.609,19.609,-19.609,-0.0029000000000000002,0.0031000000000000003,0.0074,0.0,-0.033,-0.092
1701528869.645,19.609,19.609,-19.609,-0.0036000000000000003,0.0018000000000000002,0.0012000000000000001,-0.003,-0.039,-0.094
1701528869.685,19.609,19.609,-19.609,-0.0023,0.0004,0.013600000000000001,0.003,-0.036000000000000004,-0.091
1701528869.725,19.609,19.609,-19.609,-0.0016,-0.0004,0.0061,-0.005,-0.029,-0.091
1701528869.7649999,19.609,19.609,-19.609,0.0028,0.0016,0.007,-0.001,-0.031,-0.09
1701528869.805,19.609,19.609,-19.609,0.0011,0.00030000000000000003,0.0011,-0.006,-0.031,-0.08700000000000001
1701528869.845,19.609,19.609,-19.609,-0.0023,0.0017000000000000001,0.023100000000000002,-0.004,-0.031,-0.092
1701528869.885,19.609,19.609,-19.609,0.0,0.0015,0.008400000000000001,-0.01,-0.042,-0.094
1701528869.925,19.609,19.609,-19.609,-0.001,-0.0012000000000000001,0.0059,0.006,-0.044,-0.09
1701528869.965,19.609,19.609,-19.609,-0.0014,0.0006000000000000001,0.0037,0.0,-0.045,-0.098
1701528870.0049999,19.609,19.609,-19.609,-0.0025,0.0017000000000000001,0.006900000000000001,0.0,-0.044,-0.093
1701528870.045,19.609,19.609,-19.609,0.0001,0.0009000000000000001,0.0001,-0.002,-0.034,-0.095
1701528870.085,19.609,19.609,-19.609,-0.0015,0.0006000000000000001,0.0009000000000000001,-0.015,-0.03,-0.089
1701528870.125,19.609,19.609,-19.609,0.0,0.0001,0.0097,-0.005,-0.033,-0.095
1701528870.165,19.609,19.609,-19.609,-0.0031000000000000003,-0.001,0.008400000000000001,-0.01,-0.042,-0.09
1701528870.205,19.609,19.609,-19.609,-0.0012000000000000001,0.0006000000000000001,-0.002,-0.01,-0.062,-0.1
1701528870.245,19.609,19.609,-19.609,-0.0006000000000000001,0.0005,0.0097,-0.005,-0.042,-0.095
1701528870.285,19.609,19.609,-19.609,-0.0018000000000000002,-0.0018000000000000002,0.0051,-0.005,-0.051000000000000004,-0.096
1701528870.325,19.609,19.609,-19.609,-0.0032,-0.0012000000000000001,-0.0125,-0.001,-0.04,-0.091
1701528870.365,19.609,19.609,-19.609,-0.0018000000000000002,0.0032,0.0114,0.001,-0.037,-0.099
1701528870.405,19.609,19.609,-19.609,-0.00030000000000000003,0.0004,0.014400000000000001,-0.002,-0.043000000000000003,-0.089
1701528870.445,19.609,19.609,-19.609,0.002,0.0014,-0.0068000000000000005,-0.003,-0.036000000000000004,-0.095
1701528870.485,19.609,19.609,-19.609,-0.0011,0.0009000000000000001,0.036000000000000004,-0.01,-0.031,-0.094
1701528870.525,19.609,19.609,-19.609,-0.0004,0.0033,-0.0027,-0.007,-0.03,-0.091
1701528870.565,19.609,19.609,-19.609,-0.0021000000000000003,0.0007,0.0071,-0.006,-0.031,-0.095
1701528870.605,19.609,19.609,-19.609,-0.0021000000000000003,0.0024000000000000002,0.0009000000000000001,-0.005,-0.028,-0.099
1701528870.645,19.609,19.609,-19.609,0.0006000000000000001,0.0028,0.0213,-0.013000000000000001,-0.027,-0.094
1701528870.685,19.609,19.609,-19.609,-0.0012000000000000001,0.0,0.0034000000000000002,0.0,-0.034,-0.096
1701528870.725,19.609,19.609,-19.609,-0.0011,0.0019,0.0044,-0.002,-0.035,-0.10200000000000001
1701528870.765,19.609,19.609,-19.609,-0.0007,0.0018000000000000002,0.010100000000000001,-0.006,-0.032,-0.095
1701528870.805,19.609,19.609,-19.609,-0.0029000000000000002,-0.0006000000000000001,-0.015600000000000001,-0.001,-0.041,-0.097
1701528870.845,19.609,19.609,-19.609,-0.0022,-0.0004,0.0151,0.005,-0.039,-0.10300000000000001
1701528870.885,19.609,19.609,-19.609,-0.0009000000000000001,0.0002,0.0095,0.002,-0.04,-0.10300000000000001
1701528870.925,19.609,19.609,-19.609,-0.00030000000000000003,0.0018000000000000002,-0.0021000000000000003,-0.004,-0.043000000000000003,-0.10200000000000001
1701528870.965,19.609,19.609,-19.609,-0.0018000000000000002,0.0017000000000000001,0.0159,0.0,-0.046,-0.097
1701528871.005,19.609,19.609,-19.609,0.0041,-0.0007,0.00030000000000000003,0.002,-0.04,-0.106
1701528871.045,19.609,19.609,-19.609,0.0,0.0025,0.0014,-0.003,-0.036000000000000004,-0.10400000000000001
1701528871.085,19.609,19.609,-19.609,-0.0046,0.0025,-0.0019,-0.001,-0.034,-0.097
1701528871.125,19.609,19.609,-19.609,0.0004,0.0022,0.0071,-0.007,-0.022,-0.101
1701528871.165,19.609,19.609,-19.609,-0.0028,0.0027,-0.0014,0.0,-0.025,-0.097
1701528871.205,19.609,19.609,-19.609,-0.0025,0.0014,0.0099,-0.005,-0.034,-0.101
1701528871.245,19.609,19.609,-19.609,-0.0024000000000000002,0.0012000000000000001,-0.0012000000000000001,-0.02,-0.021,-0.093
1701528871.2849998,19.609,19.609,-19.609,-0.0009000000000000001,0.0005,0.0205,-0.023,-0.03,-0.093
1701528871.325,19.609,19.609,-19.609,-0.0001,0.001,-0.0023,-0.012,-0.038,-0.10200000000000001
1701528871.365,19.609,19.609,-19.609,-0.0013000000000000002,0.0025,0.0108,-0.012,-0.042,-0.10200000000000001
1701528871.405,19.609,19.609,-19.609,-0.0031000000000000003,0.0005,0.0058000000000000005,-0.01,-0.04,-0.098
1701528871.445,19.609,19.609,-19.609,-0.0029000000000000002,0.0016,0.0063,-0.013000000000000001,-0.034,-0.107
1701528871.485,19.609,19.609,-19.609,-0.0006000000000000001,0.0,0.002,-0.007,-0.041,-0.1
1701528871.5249999,19.609,19.609,-19.609,-0.0054,0.0016,0.012100000000000001,-0.01,-0.034,-0.1
1701528871.565,19.609,19.609,-19.609,-0.0009000000000000001,0.0026000000000000003,-0.0034000000000000002,-0.007,-0.042,-0.096
1701528871.605,19.609,19.609,-19.609,-0.004,0.0016,0.006200000000000001,-0.019,-0.037,-0.093
1701528871.645,19.609,19.609,-19.609,-0.0015,0.002,0.0037,-0.018000000000000002,-0.031,-0.097
1701528871.685,19.609,19.609,-19.609,-0.00030000000000000003,0.0007,0.0137,-0.025,-0.033,-0.088
1701528871.725,19.609,19.609,-19.609,-0.0032,0.0009000000000000001,-0.0004,-0.016,-0.042,-0.098
1701528871.7649999,19.609,19.609,-19.609,-0.0009000000000000001,0.0029000000000000002,-0.0012000000000000001,-0.009000000000000001,-0.039,-0.092
1701528871.805,19.609,19.609,-19.609,-0.0021000000000000003,0.0019,0.010400000000000001,-0.01,-0.039,-0.1
1701528871.845,19.609,19.609,-19.609,-0.0019,-0.0006000000000000001,0.0112,-0.011,-0.033,-0.099
1701528871.885,19.609,19.609,-19.609,0.0012000000000000001,0.0001,-0.0028,0.0,-0.04,-0.105
1701528871.925,19.609,19.609,-19.609,0.0001,0.0007,0.0044,-0.001,-0.016,-0.10300000000000001
1701528871.965,19.609,19.609,-19.609,-0.0019,0.0039000000000000003,-0.00030000000000000003,-0.021,-0.032,-0.101
1701528872.0049999,19.609,19.609,-19.609,-0.0019,0.0007,0.0352,-0.009000000000000001,-0.03,-0.094
1701528872.045,19.609,19.609,-19.609,0.0006000000000000001,0.0012000000000000001,0.0,-0.007,-0.041,-0.1
1701528872.085,19.609,19.609,-19.609,-0.001,0.0016,0.0079,-0.001,-0.046,-0.10400000000000001
1701528872.125,19.609,19.609,-19.609,-0.0021000000000000003,0.0028,-0.0123,-0.002,-0.026000000000000002,-0.097
1701528872.165,19.609,19.609,-19.609,-0.0026000000000000003,0.0034000000000000002,0.0179,0.0,-0.036000000000000004,-0.1
1701528872.205,19.609,19.609,-19.609,-0.0005,-0.0001,0.0037,-0.002,-0.054,-0.10200000000000001
1701528872.245,19.609,19.609,-19.609,-0.0007,0.002,0.001,-0.001,-0.041,-0.095
1701528872.285,19.609,19.609,-19.609,-0.002,-0.0012000000000000001,-0.0054,-0.007,-0.041,-0.094
1701528872.325,19.609,19.609,-19.609,-0.0004,0.0014,0.0142,-0.011,-0.03,-0.096
1701528872.365,19.609,19.609,-19.609,-0.0014,0.0006000000000000001,0.0143,-0.006,-0.034,-0.088
1701528872.405,19.609,19.609,-19.609,-0.0023,0.0021000000000000003,0.0017000000000000001,0.001,-0.043000000000000003,-0.093
1701528872.445,19.609,19.609,-19.609,-0.0026000000000000003,0.0019,0.0045000000000000005,0.002,-0.032,-0.096
1701528872.485,19.609,19.609,-19.609,-0.0012000000000000001,0.0022,-0.011600000000000001,-0.004,-0.041,-0.089
1701528872.525,19.609,19.609,-19.609,-0.0006000000000000001,0.0019,0.0205,-0.004,-0.034,-0.091
1701528872.565,19.609,19.609,-19.609,0.0018000000000000002,0.004200000000000001,0.0005,-0.009000000000000001,-0.036000000000000004,-0.088
1701528872.605,19.609,19.609,-19.609,-0.003,0.0015,0.0045000000000000005,-0.001,-0.047,-0.09
1701528872.645,19.609,19.609,-19.609,-0.00030000000000000003,0.002,-0.0015,-0.001,-0.023,-0.085
1701528872.685,19.609,19.609,-19.609,-0.0016,0.0004,0.014700000000000001,-0.017,-0.019,-0.08600000000000001
1701528872.725,19.609,19.609,-19.609,-0.0023,0.0002,-0.0036000000000000003,-0.008,-0.019,-0.078
1701528872.765,19.609,19.609,-19.609,0.0014,0.0049,0.0182,0.003,-0.033,-0.08700000000000001
1701528872.805,19.609,19.609,-19.609,-0.0006000000000000001,0.0039000000000000003,0.0128,0.002,-0.027,-0.08700000000000001
1701528872.845,19.609,19.609,-19.609,-0.0035,0.0031000000000000003,0.008700000000000001,-0.007,-0.027,-0.083
1701528872.885,19.609,19.609,-19.609,-0.0018000000000000002,0.0012000000000000001,-0.0164,0.0,-0.035,-0.088
1701528872.925,19.609,19.609,-19.609,-0.0038,0.0004,0.004200000000000001,0.001,-0.044,-0.093
1701528872.965,19.609,19.609,-19.609,-0.0021000000000000003,0.0008,0.0086,0.008,-0.048,-0.093
1701528873.005,19.609,19.609,-19.609,-0.0037,-0.0015,0.0106,0.003,-0.046,-0.085
1701528873.045,19.609,19.609,-19.609,-0.0013000000000000002,0.0014,0.0036000000000000003,0.007,-0.047,-0.096
1701528873.085,19.609,19.609,-19.609,-0.0021000000000000003,0.0036000000000000003,0.009600000000000001,0.007,-0.044,-0.096
1701528873.125,19.609,19.609,-19.609,0.0013000000000000002,0.0005,0.0061,0.005,-0.044,-0.10200000000000001
1701528873.165,19.609,19.609,-19.609,-0.0018000000000000002,0.0031000000000000003,0.006500000000000001,-0.004,-0.044,-0.097
1701528873.205,19.609,19.609,-19.609,-0.0025,0.0005,0.0088,-0.007,-0.041,-0.10300000000000001
1701528873.245,19.609,19.609,-19.609,0.0009000000000000001,0.0014,0.0068000000000000005,-0.002,-0.041,-0.092
1701528873.2849998,19.609,19.609,-19.609,0.0,-0.001,0.0098,0.005,-0.036000000000000004,-0.101
1701528873.325,19.609,19.609,-19.609,-0.0015,0.0036000000000000003,0.0012000000000000001,0.002,-0.045,-0.098
1701528873.365,19.609,19.609,-19.609,-0.0023,0.0014,0.0031000000000000003,0.017,-0.074,-0.088
1701528873.405,19.609,19.609,-19.609,0.0039000000000000003,0.0031000000000000003,0.0037,0.007,-0.043000000000000003,-0.091
1701528873.445,19.609,19.609,-19.609,-0.0024000000000000002,0.0001,0.0049,-0.005,-0.043000000000000003,-0.08600000000000001
1701528873.485,19.609,19.609,-19.609,-0.001,-0.0012000000000000001,0.0073,0.003,-0.034,-0.091
1701528873.5249999,19.609,19.609,-19.609,-0.0025,0.0017000000000000001,0.008400000000000001,0.005,-0.043000000000000003,-0.1
1701528873.565,19.609,19.609,-19.609,-0.0012000000000000001,0.0028,0.002,0.001,-0.037,-0.1
1701528873.605,19.609,19.609,-19.609,-0.0023,0.0021000000000000003,0.005200000000000001,-0.004,-0.042,-0.089
1701528873.645,19.609,19.609,-19.609,-0.00030000000000000003,0.0005,0.005,0.006,-0.049,-0.1
1701528873.685,19.609,19.609,-19.609,-0.002,0.0026000000000000003,0.009300000000000001,0.002,-0.05,-0.098
1701528873.725,19.609,19.609,-19.609,-0.0035,-0.0001,0.0019,0.008,-0.051000000000000004,-0.093
1701528873.7649999,19.609,19.609,-19.609,-0.0012000000000000001,0.0008,0.0131,0.0,-0.049,-0.099
1701528873.805,19.609,19.609,-19.609,-0.002,0.0007,0.0064,0.001,-0.043000000000000003,-0.09
1701528873.845,19.609,19.609,-19.609,-0.0022,0.0012000000000000001,0.0051,-0.004,-0.038,-0.1
1701528873.885,19.609,19.609,-19.609,-0.0001,-0.0024000000000000002,0.005200000000000001,-0.003,-0.035,-0.098
1701528873.925,19.609,19.609,-19.609,-0.0001,0.0011,0.0073,-0.003,-0.044,-0.095
1701528873.965,19.609,19.609,-19.609,-0.0011,0.0023,0.007200000000000001,-0.007,-0.038,-0.094
1701528874.0049999,19.609,19.609,-19.609,-0.0013000000000000002,0.0017000000000000001,0.0054,-0.003,-0.037,-0.092
1701528874.045,19.609,19.609,-19.609,-0.0046,-0.0007,0.0043,-0.001,-0.038,-0.094
1701528874.085,19.609,19.609,-19.609,0.0,0.0023,0.006500000000000001,-0.004,-0.033,-0.09
1701528874.125,19.609,19.609,-19.609,-0.001,0.0023,0.0059,0.001,-0.038,-0.08700000000000001
1701528874.165,19.609,19.609,-19.609,-0.0014,0.0034000000000000002,0.0,-0.009000000000000001,-0.035,-0.094
1701528874.205,19.609,19.609,-19.609,-0.0005,0.0016,0.0023,-0.006,-0.036000000000000004,-0.08700000000000001
1701528874.245,19.609,19.609,-19.609,-0.0025,-0.0005,0.0131,-0.008,-0.028,-0.089
1701528874.285,19.609,19.609,-19.609,-0.0023,-0.001,0.0089,-0.008,-0.031,-0.096
1701528874.325,19.609,19.609,-19.609,-0.0018000000000000002,0.0015,0.0076,-0.014,-0.022,-0.097
1701528874.365,19.609,19.609,-19.609,-0.0022,0.0005,0.0023,-0.002,-0.045,-0.093
1701528874.405,19.609,19.609,-19.609,-0.0012000000000000001,0.0028,0.0001,-0.001,-0.038,-0.094
1701528874.445,19.609,19.609,-19.609,0.0004,-0.0007,0.006,0.004,-0.04,-0.097
1701528874.485,19.609,19.609,-19.609,-0.00030000000000000003,0.0006000000000000001,-0.0165,0.005,-0.036000000000000004,-0.094
1701528874.525,19.609,19.609,-19.609,-0.0014,0.0015,0.024200000000000003,0.004,-0.034,-0.1
1701528874.565,19.609,19.609,-19.609,-0.0028,-0.0002,0.0045000000000000005,0.0,-0.035,-0.099
1701528874.605,19.609,19.609,-19.609,-0.0002,0.00030000000000000003,0.005200000000000001,0.0,-0.039,-0.10300000000000001
1701528874.645,19.609,19.609,-19.609,-0.0018000000000000002,0.0014,0.0041,-0.002,-0.039,-0.098
1701528874.685,19.609,19.609,-19.609,0.0001,0.0027,0.0014,0.0,-0.044,-0.10300000000000001
1701528874.725,19.609,19.609,-19.609,-0.0021000000000000003,0.0011,0.0045000000000000005,0.001,-0.035,-0.10200000000000001
1701528874.765,19.609,19.609,-19.609,-0.001,0.0013000000000000002,0.01,0.001,-0.038,-0.097
1701528874.805,19.609,19.609,-19.609,-0.0019,0.0017000000000000001,0.0073,-0.002,-0.03,-0.101
1701528874.845,19.609,19.609,-19.609,0.0007,0.0007,0.0039000000000000003,-0.002,-0.038,-0.098
1701528874.885,19.609,19.609,-19.609,-0.0009000000000000001,0.0034000000000000002,-0.0023,-0.002,-0.034,-0.091
1701528874.925,19.609,19.609,-19.609,-0.001,0.0018000000000000002,0.0038,-0.01,-0.031,-0.099
1701528874.965,19.609,19.609,-19.609,-0.0017000000000000001,0.0012000000000000001,0.0073,-0.01,-0.026000000000000002,-0.093
1701528875.005,19.609,19.609,-19.609,-0.0025,0.0028,0.0031000000000000003,-0.008,-0.036000000000000004,-0.098
1701528875.045,19.609,19.609,-19.609,-0.002,0.0008,0.006200000000000001,-0.002,-0.039,-0.096
1701528875.085,19.609,19.609,-19.609,-0.002,-0.0006000000000000001,0.0081,-0.015,-0.063,-0.099
1701528875.125,19.609,19.609,-19.609,0.0002,0.0014,-0.0029000000000000002,-0.01,-0.018000000000000002,-0.095
1701528875.165,19.609,19.609,-19.609,-0.0007,0.0026000000000000003,0.025900000000000003,-0.01,-0.038,-0.101
1701528875.205,19.609,19.609,-19.609,-0.00030000000000000003,0.0027,0.0076,-0.008,-0.034,-0.094
1701528875.245,19.609,19.609,-19.609,-0.002,0.0015,0.003,-0.004,-0.041,-0.097
1701528875.2849998,19.609,19.609,-19.609,-0.0016,0.001,0.0014,-0.011,-0.027,-0.098
1701528875.325,19.609,19.609,-19.609,-0.0031000000000000003,-0.0006000000000000001,0.0175,-0.016,-0.029,-0.096
1701528875.365,19.609,19.609,-19.609,-0.001,0.0006000000000000001,0.007,-0.012,-0.032,-0.098
1701528875.405,19.609,19.609,-19.609,-0.0021000000000000003,0.00030000000000000003,-0.0112,-0.006,0.001,-0.099
1701528875.445,19.609,19.609,-19.609,-0.0005,0.0023,0.0082,-0.008,-0.04,-0.093
1701528875.485,19.609,19.609,-19.609,-0.0033,0.0019,-0.0006000000000000001,-0.006,-0.038,-0.093
1701528875.5249999,19.609,19.609,-19.609,-0.0032,0.0019,0.003,-0.001,-0.029,-0.091
1701528875.565,19.609,19.609,-19.609,-0.0022,0.0009000000000000001,0.0123,-0.01,-0.025,-0.094
1701528875.605,19.609,19.609,-19.609,0.0004,0.0009000000000000001,0.0029000000000000002,0.007,-0.032,-0.092
1701528875.645,19.609,19.609,-19.609,-0.0009000000000000001,0.0039000000000000003,-0.0038,-0.003,-0.033,-0.10200000000000001
1701528875.685,19.609,19.609,-19.609,-0.0004,0.0016,0.0182,-0.004,-0.03,-0.089
