timestamp,ch1
1701526434.134,-15243.085055719026
1701526434.138,-15237.184195182825
1701526434.1420002,-15222.29793337559
1701526434.1460001,-15220.979180452727
1701526434.15,-15238.771169039152
1701526434.154,-15240.179328939836
1701526434.158,-15224.510756076665
1701526434.1620002,-15218.095805417992
1701526434.1660001,-15235.038427715115
1701526434.17,-15234.122006192447
1701526434.174,-15223.057892687071
1701526434.178,-15227.77411076714
1701526434.182,-15223.929610720828
1701526434.186,-15219.325151363035
1701526434.19,-15226.768282266652
1701526434.194,-15235.284296904123
1701526434.198,-15233.809081770074
1701526434.2020001,-15232.78090152513
1701526434.206,-15241.967468496261
1701526434.21,-15257.859558803984
1701526434.214,-15249.611765099975
1701526434.218,-15229.986933468215
1701526434.2220001,-15236.647753315898
1701526434.226,-15240.559308595575
1701526434.23,-15234.63609631492
1701526434.234,-15229.87517474594
1701526434.238,-15237.139491693913
1701526434.242,-15235.977200982237
1701526434.246,-15233.92084049235
1701526434.25,-15241.967468496261
1701526434.254,-15251.489311634221
1701526434.258,-15248.650640088397
1701526434.2619998,-15251.466959889765
1701526434.266,-15243.085055719026
1701526434.27,-15235.77603528214
1701526434.274,-15234.613744570464
1701526434.2779999,-15228.82464275654
1701526434.282,-15236.088959704515
1701526434.286,-15236.915974249361
1701526434.29,-15237.251250416191
1701526434.294,-15250.595241856008
1701526434.2979999,-15249.611765099975
1701526434.302,-15231.126872435436
1701526434.306,-15239.77699753964
1701526434.31,-15249.164730210869
1701526434.314,-15238.72646555024
1701526434.3179998,-15240.179328939836
1701526434.322,-15240.000514984193
1701526434.326,-15237.452416116288
1701526434.33,-15243.085055719026
1701526434.334,-15238.838224272517
1701526434.338,-15232.177404424836
1701526434.342,-15229.450491601288
1701526434.3460002,-15242.30274466309
1701526434.3500001,-15247.510701121177
1701526434.354,-15263.581605384543
1701526434.358,-15254.797369813607
1701526434.3620002,-15247.376590654445
1701526434.3660002,-15251.712829078775
1701526434.3700001,-15239.911108006372
1701526434.374,-15226.611820055465
1701526434.378,-15230.344561379501
1701526434.3820002,-15252.472788390254
1701526434.3860002,-15253.523320379654
1701526434.39,-15238.72646555024
1701526434.394,-15235.217241670758
1701526434.398,-15234.077302703537
1701526434.4020002,-15232.512680591666
1701526434.4060001,-15236.893622504906
1701526434.41,-15237.050084716093
1701526434.414,-15235.418407370855
1701526434.418,-15226.92474447784
1701526434.422,-15228.645828800898
1701526434.426,-15241.363971395967
1701526434.43,-15245.052009231093
1701526434.434,-15232.602087569487
1701526434.438,-15228.15409042288
1701526434.4420002,-15227.058854944571
1701526434.446,-15227.461186344766
1701526434.45,-15233.943192236806
1701526434.454,-15247.264831932169
1701526434.458,-15245.655506331386
1701526434.4620001,-15237.385360882923
1701526434.466,-15233.25028815869
1701526434.47,-15232.11034919147
1701526434.474,-15248.851805788496
1701526434.478,-15246.169596453858
1701526434.482,-15247.823625543551
1701526434.486,-15257.032544259137
1701526434.49,-15252.450436645799
1701526434.494,-15253.568023868565
1701526434.498,-15244.627326086442
1701526434.5019999,-15241.676895818342
1701526434.506,-15231.238631157714
1701526434.51,-15244.739084808718
1701526434.514,-15253.478616890743
1701526434.518,-15240.648715573398
1701526434.522,-15225.605991554976
1701526434.526,-15228.981104967726
1701526434.53,-15242.079227218537
1701526434.534,-15233.652619558887
1701526434.5379999,-15243.152110952391
1701526434.542,-15261.569948383565
1701526434.546,-15244.87319527545
1701526434.55,-15223.124947920436
1701526434.554,-15231.216279413258
1701526434.5579998,-15242.950945252294
1701526434.562,-15241.2969161626
1701526434.566,-15238.279430661134
1701526434.57,-15242.861538274472
1701526434.574,-15247.376590654445
1701526434.5779998,-15261.279375705646
1701526434.5819998,-15263.961585040282
1701526434.586,-15250.349372667
1701526434.59,-15228.981104967726
1701526434.5939999,-15227.975276467238
1701526434.5979998,-15251.511663378677
1701526434.602,-15248.248308688202
1701526434.606,-15245.454340631288
1701526434.61,-15237.541823094109
1701526434.6139998,-15242.123930707448
1701526434.6179998,-15246.549576109599
1701526434.622,-15233.071474203049
1701526434.626,-15222.63320954242
1701526434.6299999,-15240.626363828942
1701526434.6339998,-15248.382419154934
1701526434.6379998,-15243.576794097042
1701526434.642,-15237.631230071931
1701526434.646,-15232.557384080576
1701526434.6499999,-15229.15991892337
1701526434.654,-15233.473805603244
1701526434.658,-15236.200718426791
1701526434.662,-15244.515567364166
1701526434.6660001,-15247.510701121177
1701526434.67,-15242.615669085464
1701526434.674,-15243.73325630823
1701526434.678,-15254.551500624599
1701526434.6820002,-15257.59133787052
1701526434.686,-15240.559308595575
1701526434.69,-15230.903354990884
1701526434.694,-15242.392151640912
1701526434.698,-15244.649677830897
1701526434.7020001,-15244.135587708424
1701526434.706,-15248.784750555129
1701526434.71,-15254.596204113508
1701526434.714,-15258.619518115464
1701526434.718,-15248.360067410478
1701526434.7220001,-15240.715770806763
1701526434.726,-15242.705076063285
1701526434.73,-15247.421294143356
1701526434.734,-15249.947041266805
1701526434.738,-15249.455302888788
1701526434.7419999,-15242.235689429725
1701526434.746,-15252.696305834808
1701526434.75,-15266.219111230268
1701526434.754,-15261.860521061484
1701526434.758,-15254.484445391232
1701526434.762,-15262.575776884054
1701526434.766,-15244.694381319809
1701526434.77,-15232.2444596582
1701526434.774,-15240.246384173202
1701526434.7779999,-15253.568023868565
1701526434.782,-15274.623367145465
1701526434.786,-15255.758494825184
1701526434.79,-15227.64000030041
1701526434.794,-15226.656523544376
1701526434.7979999,-15241.743951051707
1701526434.802,-15255.825550058551
1701526434.806,-15248.20360519929
1701526434.81,-15251.69047733432
1701526434.814,-15252.271622690158
1701526434.8179998,-15241.945116751805
1701526434.8219998,-15259.111256493481
1701526434.826,-15260.385305927433
1701526434.83,-15237.251250416191
1701526434.8339999,-15241.58748884052
1701526434.8379998,-15258.552462882099
1701526434.842,-15253.568023868565
1701526434.846,-15243.01800048566
1701526434.85,-15235.373703881945
1701526434.8539999,-15241.11810220696
1701526434.8579998,-15257.278413448146
1701526434.862,-15254.506797135688
1701526434.866,-15249.008267999681
1701526434.87,-15257.814855315073
1701526434.8739998,-15256.83137855904
1701526434.8779998,-15245.968430753761
1701526434.882,-15248.628288343942
1701526434.886,-15247.44364588781
1701526434.8899999,-15236.15601493788
1701526434.894,-15232.624439313942
1701526434.898,-15250.148206966902
1701526434.902,-15251.06462848957
1701526434.9060001,-15246.773093554151
1701526434.91,-15249.857634288985
1701526434.914,-15246.102541220493
1701526434.918,-15246.370762153956
1701526434.9220002,-15250.394076155912
1701526434.926,-15240.58166034003
1701526434.93,-15232.847956758495
1701526434.934,-15232.06564570256
1701526434.938,-15238.324134150045
1701526434.9420002,-15241.386323140423
1701526434.946,-15247.309535421078
1701526434.95,-15245.92372726485
1701526434.954,-15246.68368657633
1701526434.958,-15238.480596361233
1701526434.9620001,-15239.598183583998
1701526434.966,-15255.154997724892
1701526434.97,-15251.735180823229
1701526434.974,-15245.275526675645
1701526434.978,-15245.431988886832
1701526434.9819999,-15244.202642941791
1701526434.986,-15244.426160386343
1701526434.99,-15240.671067317853
1701526434.994,-15245.431988886832
1701526434.998,-15253.478616890743
1701526435.002,-15255.914957036372
1701526435.006,-15250.327020922545
1701526435.01,-15258.060724504081
1701526435.014,-15269.393058942922
1701526435.018,-15262.30755595059
1701526435.022,-15252.651602345897
1701526435.026,-15244.58262259753
1701526435.03,-15244.090884219515
1701526435.034,-15251.69047733432
1701526435.0379999,-15247.734218565729
1701526435.042,-15240.58166034003
1701526435.046,-15244.694381319809
1701526435.05,-15259.111256493481
1701526435.054,-15267.984899042238
1701526435.0579998,-15260.519416394165
1701526435.0619998,-15246.929555765339
1701526435.066,-15261.391134427922
1701526435.07,-15274.422201445366
1701526435.074,-15259.49123614922
1701526435.0779998,-15257.345468681511
1701526435.082,-15266.934367052838
1701526435.086,-15266.26381471918
1701526435.09,-15250.170558711357
1701526435.0939999,-15247.465997632265
1701526435.0979998,-15242.190985940813
1701526435.102,-15237.92180274985
1701526435.106,-15253.54567212411
1701526435.11,-15260.586471627532
1701526435.1139998,-15269.482465920742
1701526435.1179998,-15268.320175209068
1701526435.122,-15260.005326271694
1701526435.126,-15255.44557040281
1701526435.1299999,-15252.383381412434
1701526435.134,-15249.500006377699
1701526435.138,-15259.200663471302
1701526435.142,-15268.387230442433
1701526435.1460001,-15267.001422286205
1701526435.15,-15261.011154772183
1701526435.154,-15249.656468588886
1701526435.158,-15235.306648648579
1701526435.1620002,-15236.983029482726
1701526435.1660001,-15254.573852369054
1701526435.17,-15252.696305834808
1701526435.174,-15238.3464858945
1701526435.178,-15246.01313424267
1701526435.1820002,-15265.079172263047
1701526435.186,-15278.110239280491
1701526435.19,-15270.77886709915
1701526435.194,-15254.68561109133
1701526435.198,-15253.97035526876
1701526435.2020001,-15246.750741809696
1701526435.206,-15240.82752952904
1701526435.21,-15246.862500531972
1701526435.214,-15256.20552971429
1701526435.218,-15249.902337777894
1701526435.222,-15240.313439406567
1701526435.226,-15247.376590654445
1701526435.23,-15253.858596546484
1701526435.234,-15237.877099260939
1701526435.238,-15238.167671938858
1701526435.242,-15246.124892964948
1701526435.246,-15254.037410502126
1701526435.25,-15255.44557040281
1701526435.254,-15257.948965781805
1701526435.258,-15254.327983180045
1701526435.262,-15252.338677923522
1701526435.266,-15253.232747701735
1701526435.27,-15256.853730303495
1701526435.274,-15248.337715666023
1701526435.2779999,-15243.085055719026
1701526435.282,-15255.244404702713
1701526435.286,-15252.897471534905
1701526435.29,-15244.739084808718
1701526435.294,-15239.709942306274
1701526435.2979999,-15236.200718426791
1701526435.3019998,-15240.604012084486
1701526435.306,-15257.032544259137
1701526435.31,-15254.126817479948
1701526435.314,-15258.753628582195
1701526435.3179998,-15244.515567364166
1701526435.322,-15243.06270397457
1701526435.326,-15236.558346338075
1701526435.33,-15234.122006192447
1701526435.3339999,-15243.643849330409
1701526435.3379998,-15232.222107913747
1701526435.342,-15240.358142895479
1701526435.346,-15249.343544166511
1701526435.35,-15247.086017976526
1701526435.3539999,-15243.755608052685
1701526435.3579998,-15239.888756261917
1701526435.362,-15239.911108006372
1701526435.366,-15245.342581909012
1701526435.37,-15246.549576109599
1701526435.374,-15250.707000578286
1701526435.378,-15245.253174931191
1701526435.382,-15228.578773567531
1701526435.3860002,-15228.690532289807
1701526435.39,-15238.100616705493
1701526435.394,-15248.87415753295
1701526435.398,-15229.226974156736
1701526435.4020002,-15229.115215434458
1701526435.4060001,-15234.591392826009
1701526435.41,-15230.322209635046
1701526435.414,-15244.694381319809
1701526435.418,-15248.717695321762
1701526435.4220002,-15232.669142802853
1701526435.426,-15229.897526490395
1701526435.43,-15246.773093554151
1701526435.434,-15256.719619836764
1701526435.438,-15248.58358485503
1701526435.4420002,-15231.417445113355
1701526435.446,-15226.20948865527
1701526435.45,-15239.665238817364
1701526435.454,-15244.761436553174
1701526435.458,-15256.719619836764
1701526435.462,-15252.785712812629
1701526435.466,-15245.990782498217
1701526435.47,-15241.900413262894
1701526435.474,-15229.87517474594
1701526435.478,-15234.658448059376
1701526435.482,-15241.319267907056
1701526435.486,-15232.736198036218
1701526435.49,-15231.797424769096
1701526435.494,-15243.35327665249
1701526435.498,-15246.549576109599
1701526435.502,-15249.455302888788
1701526435.506,-15239.598183583998
1701526435.51,-15240.358142895479
1701526435.514,-15238.949982994794
1701526435.518,-15237.139491693913
1701526435.522,-15240.514605106666
1701526435.526,-15240.78282604013
1701526435.53,-15246.862500531972
1701526435.534,-15251.77988431214
1701526435.5379999,-15243.465035374766
1701526435.5419998,-15245.811968542574
1701526435.546,-15240.224032428747
1701526435.55,-15238.882927761428
1701526435.554,-15248.270660432658
1701526435.5579998,-15254.618555857964
1701526435.562,-15259.02184951566
1701526435.566,-15252.562195368077
1701526435.57,-15238.435892872321
1701526435.574,-15226.991799711204
1701526435.5779998,-15231.909183491372
1701526435.582,-15224.689570032308
1701526435.586,-15223.259058387168
1701526435.59,-15228.668180545352
1701526435.5939999,-15227.237668900212
1701526435.5979998,-15227.505889833677
1701526435.602,-15238.212375427769
1701526435.606,-15228.53407007862
1701526435.61,-15231.126872435436
1701526435.614,-15233.25028815869
1701526435.618,-15228.891697989906
1701526435.622,-15221.91795371985
1701526435.6260002,-15223.169651409347
1701526435.63,-15224.35429386548
1701526435.634,-15229.741064279207
1701526435.638,-15240.536956851121
1701526435.6420002,-15244.537919108621
1701526435.6460001,-15242.235689429725
1701526435.65,-15240.671067317853
1701526435.654,-15233.049122458593
1701526435.658,-15219.772186252141
1701526435.6620002,-15222.92378222034
1701526435.6660001,-15225.67304678834
1701526435.67,-15227.170613666847
1701526435.674,-15228.265849145157
1701526435.678,-15230.098692190491
1701526435.6820002,-15232.53503233612
1701526435.686,-15224.35429386548
1701526435.69,-15230.21045091277
1701526435.694,-15236.15601493788
1701526435.698,-15241.185157440324
1701526435.702,-15238.391189383412
1701526435.706,-15238.391189383412
1701526435.71,-15235.083131204026
1701526435.714,-15224.175479909836
1701526435.718,-15218.945171707293
1701526435.7220001,-15226.231840399723
1701526435.726,-15233.4961573477
1701526435.73,-15232.333866636023
1701526435.734,-15233.853785258983
1701526435.738,-15236.424235871344
1701526435.742,-15230.165747423858
1701526435.746,-15239.709942306274
1701526435.75,-15243.86736677496
1701526435.754,-15237.363009138468
1701526435.758,-15235.820738771052
1701526435.762,-15235.865442259961
1701526435.766,-15229.696360790296
1701526435.77,-15234.01024747017
1701526435.774,-15234.054950959082
1701526435.7779999,-15228.936401478817
1701526435.7819998,-15234.457282359277
1701526435.786,-15237.474767860744
1701526435.79,-15241.006343484682
1701526435.794,-15247.823625543551
1701526435.7979999,-15244.202642941791
1701526435.802,-15244.604974341986
1701526435.806,-15243.3979801414
1701526435.81,-15243.487387119221
1701526435.814,-15240.268735917656
1701526435.8179998,-15237.944154494306
1701526435.822,-15241.006343484682
1701526435.826,-15243.308573163578
1701526435.83,-15242.749779552196
1701526435.8339999,-15242.749779552196
1701526435.8379998,-15247.287183676623
1701526435.842,-15249.768227311162
1701526435.846,-15248.605936599486
1701526435.85,-15251.891643034416
1701526435.854,-15244.739084808718
1701526435.858,-15239.955811495283
1701526435.862,-15248.11419822147
1701526435.8660002,-15247.644811587908
1701526435.8700001,-15244.940250508816
1701526435.874,-15240.358142895479
1701526435.878,-15235.820738771052
1701526435.8820002,-15246.169596453858
1701526435.8860002,-15260.228843716246
1701526435.89,-15268.431933931344
1701526435.894,-15274.980995056749
1701526435.898,-15268.49898916471
1701526435.9020002,-15256.585509370032
1701526435.9060001,-15244.761436553174
1701526435.91,-15245.074360975548
1701526435.914,-15249.477654633243
1701526435.918,-15251.288145934124
1701526435.9220002,-15255.333811680533
1701526435.926,-15253.344506424011
1701526435.93,-15248.538881366121
1701526435.934,-15251.735180823229
1701526435.938,-15250.774055811651
1701526435.942,-15243.308573163578
1701526435.946,-15240.06757021756
1701526435.95,-15234.412578870366
1701526435.954,-15235.954849237783
1701526435.958,-15244.314401664067
1701526435.9620001,-15248.538881366121
1701526435.966,-15252.741009323718
1701526435.97,-15252.606898856986
1701526435.974,-15253.59037561302
1701526435.978,-15249.54470986661
1701526435.982,-15248.024791243648
1701526435.986,-15238.100616705493
1701526435.99,-15228.4446631008
1701526435.994,-15240.380494639934
1701526435.998,-15240.894584762405
1701526436.002,-15244.649677830897
1701526436.006,-15241.63219232943
1701526436.01,-15237.810044027574
1701526436.014,-15244.984953997728
1701526436.018,-15249.701172077797
1701526436.0219998,-15244.247346430702
1701526436.026,-15245.83432028703
1701526436.03,-15242.660372574375
1701526436.034,-15242.168634196358
1701526436.0379999,-15245.677858075842
1701526436.042,-15252.651602345897
1701526436.046,-15250.01409650017
1701526436.05,-15243.129759207935
1701526436.054,-15240.671067317853
1701526436.0579998,-15245.141416208913
1701526436.062,-15234.591392826009
1701526436.066,-15239.77699753964
1701526436.07,-15245.63315458693
1701526436.074,-15233.630267814431
1701526436.0779998,-15240.179328939836
1701526436.082,-15240.82752952904
1701526436.086,-15237.318305649556
1701526436.09,-15240.559308595575
1701526436.094,-15245.2978784201
1701526436.098,-15246.996610998704
1701526436.102,-15246.102541220493
1701526436.1060002,-15243.040352230115
1701526436.1100001,-15244.023828986148
1701526436.114,-15242.347448152
1701526436.118,-15239.106445205982
1701526436.1220002,-15234.524337592644
1701526436.1260002,-15233.563212581064
1701526436.13,-15234.189061425814
1701526436.134,-15238.659410316875
1701526436.138,-15240.559308595575
1701526436.1420002,-15240.000514984193
1701526436.1460001,-15233.563212581064
1701526436.15,-15234.077302703537
1701526436.154,-15244.58262259753
1701526436.158,-15255.356163424989
1701526436.1620002,-15260.83234081654
1701526436.1660001,-15251.332849423034
1701526436.17,-15253.344506424011
1701526436.174,-15253.031582001637
1701526436.178,-15265.727372852252
1701526436.182,-15267.627271130952
1701526436.186,-15274.131628767447
1701526436.19,-15275.651547390407
1701526436.194,-15269.88479732094
1701526436.198,-15271.248253732712
1701526436.2020001,-15271.06943977707
1701526436.206,-15270.801218843606
1701526436.21,-15277.26087299119
1701526436.214,-15280.010137559193
1701526436.218,-15279.987785814737
1701526436.2220001,-15276.702079379807
1701526436.226,-15266.666146119374
1701526436.23,-15269.102486265003
1701526436.234,-15263.805122829095
1701526436.238,-15257.725448337253
1701526436.242,-15263.715715851275
1701526436.246,-15269.88479732094
1701526436.25,-15275.49508517922
1701526436.254,-15274.39984970091
1701526436.258,-15264.855654818495
1701526436.2619998,-15267.716678108774
1701526436.266,-15268.767210098173
1701526436.27,-15266.353221697
1701526436.274,-15269.25894847619
1701526436.2779999,-15268.521340909165
1701526436.282,-15263.447494917811
1701526436.286,-15270.3541839545
1701526436.29,-15276.769134613174
1701526436.294,-15263.246329217713
1701526436.2979999,-15262.30755595059
1701526436.302,-15259.379477426945
1701526436.306,-15269.795390343117
1701526436.31,-15273.528131667154
1701526436.314,-15273.461076433789
1701526436.3179998,-15268.700154864808
1701526436.322,-15266.442628674822
1701526436.326,-15266.934367052838
1701526436.33,-15263.849826318006
1701526436.334,-15253.478616890743
1701526436.338,-15260.966451283271
1701526436.342,-15254.529148880143
1701526436.3460002,-15260.161788482881
1701526436.3500001,-15255.4008669139
1701526436.354,-15255.534977380632
1701526436.358,-15262.441666417322
1701526436.3620002,-15260.854692560995
1701526436.3660002,-15261.458189661289
1701526436.3700001,-15263.02281177316
1701526436.374,-15262.06168676158
1701526436.378,-15263.4027914289
1701526436.3820002,-15264.967413540771
1701526436.3860002,-15272.902282822406
1701526436.39,-15277.305576480101
1701526436.394,-15266.375573441455
1701526436.398,-15262.911053050882
1701526436.4020002,-15261.525244894654
1701526436.4060001,-15263.626308873452
1701526436.41,-15260.050029760603
1701526436.414,-15254.97618376925
1701526436.418,-15250.997573256205
1701526436.422,-15251.109331978481
1701526436.426,-15245.700209820297
1701526436.43,-15245.364933653467
1701526436.434,-15248.762398810673
1701526436.438,-15262.084038506036
1701526436.4420002,-15266.576739141554
1701526436.446,-15266.643794374919
1701526436.45,-15261.189968727824
1701526436.454,-15258.597166371008
1701526436.458,-15251.15403546739
1701526436.4620001,-15250.036448244626
1701526436.466,-15259.625346615952
1701526436.47,-15259.82651231605
1701526436.474,-15265.146227496414
1701526436.478,-15256.361991925478
1701526436.482,-15246.97425925425
1701526436.486,-15249.455302888788
1701526436.49,-15256.853730303495
1701526436.494,-15248.82945404404
1701526436.498,-15249.388247655423
1701526436.5019999,-15262.732239095241
1701526436.506,-15262.06168676158
1701526436.51,-15254.842073302518
1701526436.514,-15250.818759300562
1701526436.518,-15253.702134335297
1701526436.522,-15252.629250601442
1701526436.526,-15252.361029667978
1701526436.53,-15247.510701121177
1701526436.534,-15250.72935232274
1701526436.5379999,-15247.756570310185
1701526436.542,-15258.97714602675
1701526436.546,-15278.110239280491
1701526436.55,-15274.422201445366
1701526436.554,-15262.464018161776
1701526436.5579998,-15254.01505875767
1701526436.562,-15247.309535421078
1701526436.566,-15255.602032613997
1701526436.57,-15251.44460814531
1701526436.574,-15254.68561109133
1701526436.5779998,-15257.166654725868
1701526436.5819998,-15262.039335017125
1701526436.586,-15258.731276837741
1701526436.59,-15254.73031458024
1701526436.5939999,-15253.25509944619
1701526436.5979998,-15239.553480095086
1701526436.602,-15242.392151640912
1701526436.606,-15256.54080588112
1701526436.61,-15256.987840770227
1701526436.6139998,-15256.585509370032
1701526436.6179998,-15267.716678108774
1701526436.622,-15264.296861207113
1701526436.626,-15257.390172170422
1701526436.6299999,-15253.098637235003
1701526436.6339998,-15252.450436645799
1701526436.6379998,-15260.49706464971
1701526436.642,-15258.016021015172
1701526436.646,-15253.433913401834
1701526436.6499999,-15242.906241763383
1701526436.654,-15257.859558803984
1701526436.658,-15255.266756447169
1701526436.662,-15250.394076155912
1701526436.6660001,-15246.549576109599
1701526436.67,-15244.336753408523
1701526436.674,-15250.25996568918
1701526436.678,-15245.744913309207
1701526436.6820002,-15248.248308688202
1701526436.686,-15256.071419247559
1701526436.69,-15262.195797228313
1701526436.694,-15253.523320379654
1701526436.698,-15253.031582001637
1701526436.7020001,-15257.278413448146
1701526436.706,-15253.25509944619
1701526436.71,-15245.767265053662
1701526436.714,-15246.25900343168
1701526436.718,-15244.180291197335
1701526436.7220001,-15246.080189476037
1701526436.726,-15243.107407463482
1701526436.73,-15253.59037561302
1701526436.734,-15256.764323325673
1701526436.738,-15258.060724504081
1701526436.7419999,-15257.032544259137
1701526436.746,-15238.413541127866
1701526436.75,-15229.048160201093
1701526436.754,-15241.431026629332
1701526436.758,-15243.263869674669
1701526436.762,-15248.337715666023
1701526436.766,-15239.709942306274
1701526436.77,-15243.956773752783
1701526436.774,-15247.890680776916
1701526436.7779999,-15254.529148880143
1701526436.782,-15252.83041630154
1701526436.786,-15241.92276500735
1701526436.79,-15251.913994778872
1701526436.794,-15256.741971581218
1701526436.7979999,-15244.224994686247
1701526436.802,-15246.25900343168
1701526436.806,-15244.806140042085
1701526436.81,-15231.01511371316
1701526436.814,-15230.165747423858
1701526436.8179998,-15240.335791151023
1701526436.8219998,-15251.086980234026
1701526436.826,-15248.851805788496
1701526436.83,-15248.20360519929
1701526436.8339999,-15247.175424954346
1701526436.8379998,-15233.876137003439
1701526436.842,-15235.172538181847
1701526436.846,-15236.915974249361
1701526436.85,-15231.328038135534
1701526436.8539999,-15235.865442259961
1701526436.8579998,-15240.78282604013
1701526436.862,-15247.890680776916
1701526436.866,-15244.090884219515
1701526436.87,-15246.25900343168
1701526436.8739998,-15258.440704159822
1701526436.8779998,-15258.932442537838
1701526436.882,-15251.3999046564
1701526436.886,-15239.642887072909
1701526436.8899999,-15234.859613759472
1701526436.894,-15243.085055719026
1701526436.898,-15238.614706827964
1701526436.902,-15242.079227218537
1701526436.9060001,-15243.599145841497
1701526436.91,-15243.979125497239
1701526436.914,-15247.197776698802
1701526436.918,-15237.854747516483
1701526436.9220002,-15237.273602160645
1701526436.926,-15249.343544166511
1701526436.93,-15252.226919201246
1701526436.934,-15257.770151826162
1701526436.938,-15252.91982327936
1701526436.9420002,-15244.359105152978
1701526436.946,-15257.92661403735
1701526436.95,-15267.671974619863
1701526436.954,-15257.032544259137
1701526436.958,-15246.214299942769
1701526436.9620001,-15246.795445298607
1701526436.966,-15253.165692468368
1701526436.97,-15253.92565177985
1701526436.974,-15261.055858261092
1701526436.978,-15261.480541405743
1701526436.9819999,-15263.693364106819
1701526436.986,-15256.741971581218
1701526436.99,-15247.06366623207
1701526436.994,-15245.946079009305
1701526436.998,-15250.461131389276
1701526437.002,-15257.92661403735
1701526437.006,-15250.885814533927
1701526437.01,-15254.3503349245
1701526437.014,-15254.193872713313
1701526437.018,-15259.06655300457
1701526437.022,-15249.321192422056
1701526437.026,-15253.21039595728
1701526437.03,-15255.69143959182
1701526437.034,-15255.624384358453
1701526437.0379999,-15253.120988979459
1701526437.042,-15251.3999046564
1701526437.046,-15256.786675070129
1701526437.05,-15263.447494917811
1701526437.054,-15255.803198314095
1701526437.0579998,-15255.534977380632
1701526437.0619998,-15261.793465828117
1701526437.066,-15257.658393103886
1701526437.07,-15242.772131296651
1701526437.074,-15233.071474203049
1701526437.0779998,-15244.58262259753
1701526437.082,-15260.139436738426
1701526437.086,-15256.20552971429
1701526437.09,-15260.407657671889
1701526437.0939999,-15263.06751526207
1701526437.0979998,-15252.696305834808
1701526437.102,-15246.661334831875
1701526437.106,-15250.774055811651
1701526437.11,-15271.78469559964
1701526437.1139998,-15280.099544537014
1701526437.1179998,-15260.83234081654
1701526437.122,-15264.766247840673
1701526437.126,-15263.581605384543
1701526437.1299999,-15266.330869952544
1701526437.134,-15261.838169317029
1701526437.138,-15252.517491879165
1701526437.142,-15252.58454711253
1701526437.1460001,-15250.103503477992
1701526437.15,-15263.246329217713
1701526437.154,-15263.939233295827
1701526437.158,-15265.481503663243
1701526437.1620002,-15272.321137466568
1701526437.1660001,-15267.31434670858
1701526437.17,-15261.748762339206
1701526437.174,-15248.82945404404
1701526437.178,-15257.099599492503
1701526437.1820002,-15257.010192514683
1701526437.186,-15258.373648926456
1701526437.19,-15264.20745422929
1701526437.194,-15258.127779737448
1701526437.198,-15259.155959982392
1701526437.2020001,-15257.099599492503
1701526437.206,-15261.458189661289
1701526437.21,-15270.443590932322
1701526437.214,-15277.998480558215
1701526437.218,-15270.220073487768
1701526437.222,-15259.290070449124
1701526437.226,-15250.930518022838
1701526437.23,-15255.914957036372
1701526437.234,-15262.039335017125
1701526437.238,-15263.872178062462
1701526437.242,-15266.107352507992
1701526437.246,-15267.73902985323
1701526437.25,-15257.63604135943
1701526437.254,-15260.340602438522
1701526437.258,-15259.982974527238
1701526437.262,-15254.305631435589
1701526437.266,-15256.607861114486
1701526437.27,-15252.87511979045
1701526437.274,-15255.512625636176
1701526437.2779999,-15266.420276930367
1701526437.282,-15260.83234081654
1701526437.286,-15248.82945404404
1701526437.29,-15250.617593600464
1701526437.294,-15257.434875659334
1701526437.2979999,-15263.06751526207
1701526437.3019998,-15255.534977380632
1701526437.306,-15252.58454711253
1701526437.31,-15253.098637235003
1701526437.314,-15261.614651872474
1701526437.3179998,-15267.02377403066
1701526437.322,-15254.171520968857
1701526437.326,-15257.54663438161
1701526437.33,-15275.875064834961
1701526437.3339999,-15266.59909088601
1701526437.3379998,-15262.821646073062
1701526437.342,-15263.916881551371
1701526437.346,-15261.480541405743
1701526437.35,-15253.858596546484
1701526437.3539999,-15266.979070541749
1701526437.3579998,-15273.617538644976
1701526437.362,-15265.705021107797
1701526437.366,-15266.442628674822
1701526437.37,-15262.106390250492
1701526437.374,-15257.814855315073
1701526437.378,-15263.916881551371
1701526437.382,-15261.458189661289
1701526437.3860002,-15259.848864060506
1701526437.39,-15277.730259624752
1701526437.394,-15276.724431124263
1701526437.398,-15267.359050197489
1701526437.4020002,-15274.802181101106
1701526437.4060001,-15260.698230349808
1701526437.41,-15265.481503663243
1701526437.414,-15262.754590839695
1701526437.418,-15256.92078553686
1701526437.4220002,-15261.793465828117
1701526437.426,-15247.465997632265
1701526437.43,-15249.20943369978
1701526437.434,-15258.843035560018
1701526437.438,-15268.789561842628
1701526437.4420002,-15266.59909088601
1701526437.446,-15267.157884497392
1701526437.45,-15255.825550058551
1701526437.454,-15248.49417787721
1701526437.458,-15248.225956943746
1701526437.462,-15252.49514013471
1701526437.466,-15252.070456990059
1701526437.47,-15258.284241948635
1701526437.474,-15260.318250694067
1701526437.478,-15260.653526860897
1701526437.482,-15263.849826318006
1701526437.486,-15257.25606170369
1701526437.49,-15251.332849423034
1701526437.494,-15250.25996568918
1701526437.498,-15249.097674977504
1701526437.502,-15249.723523822251
1701526437.506,-15253.679782590842
1701526437.51,-15257.032544259137
1701526437.514,-15253.366858168467
1701526437.518,-15257.658393103886
1701526437.522,-15257.166654725868
1701526437.526,-15251.310497678578
