timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1701526042.145,19.609,19.609,-19.609,0.0023,-0.002,-0.035,0.006,-0.041,-0.11900000000000001
1701526042.185,19.609,19.609,-19.609,0.0008,0.0017000000000000001,0.039400000000000004,0.001,-0.043000000000000003,-0.122
1701526042.225,19.609,19.609,-19.609,0.0012000000000000001,-0.0014,-0.040400000000000005,-0.031,-0.038,-0.11
1701526042.265,19.609,19.609,-19.609,-0.0026000000000000003,0.0006000000000000001,0.0397,-0.011,-0.036000000000000004,-0.114
1701526042.305,19.609,19.609,-19.609,0.0006000000000000001,-0.0009000000000000001,-0.0325,-0.001,-0.042,-0.11800000000000001
1701526042.345,19.609,19.609,-19.609,-0.0019,-0.003,0.0233,-0.011,-0.052000000000000005,-0.10400000000000001
1701526042.385,19.609,19.609,-19.609,-0.0001,-0.0009000000000000001,-0.0126,-0.003,-0.031,-0.115
1701526042.425,19.609,19.609,-19.609,0.0004,0.00030000000000000003,0.0178,-0.001,-0.039,-0.11900000000000001
1701526042.465,19.609,19.609,-19.609,0.0017000000000000001,-0.0015,-0.0227,-0.017,-0.037,-0.11
1701526042.505,19.609,19.609,-19.609,0.0018000000000000002,-0.001,0.0184,-0.008,-0.039,-0.111
1701526042.545,19.609,19.609,-19.609,0.0002,-0.0006000000000000001,-0.0175,0.02,-0.036000000000000004,-0.11800000000000001
1701526042.585,19.609,19.609,-19.609,0.0005,-0.0005,0.023,-0.012,-0.046,-0.111
1701526042.625,19.609,19.609,-19.609,-0.0015,-0.0014,-0.0396,-0.011,-0.042,-0.116
1701526042.665,19.609,19.609,-19.609,0.0025,0.00030000000000000003,0.0397,-0.001,-0.042,-0.114
1701526042.705,19.609,19.609,-19.609,-0.0005,-0.0015,-0.0239,-0.003,-0.047,-0.114
1701526042.745,19.609,19.609,-19.609,0.0018000000000000002,-0.002,0.0239,-0.002,-0.049,-0.115
1701526042.7849998,19.609,19.609,-19.609,-0.0012000000000000001,0.0015,-0.0183,-0.011,-0.051000000000000004,-0.115
1701526042.825,19.609,19.609,-19.609,0.0001,-0.0015,0.0064,-0.015,-0.048,-0.101
1701526042.865,19.609,19.609,-19.609,-0.001,-0.0022,-0.0198,0.005,-0.042,-0.112
1701526042.905,19.609,19.609,-19.609,0.0006000000000000001,0.0001,0.034300000000000004,0.01,-0.039,-0.11800000000000001
1701526042.945,19.609,19.609,-19.609,0.0006000000000000001,-0.0019,-0.0349,-0.019,-0.042,-0.109
1701526042.985,19.609,19.609,-19.609,-0.0012000000000000001,-0.0019,0.0349,-0.019,-0.035,-0.114
1701526043.0249999,19.609,19.609,-19.609,-0.0006000000000000001,0.0001,-0.028200000000000003,-0.004,-0.036000000000000004,-0.11800000000000001
1701526043.065,19.609,19.609,-19.609,0.0015,-0.0014,0.0216,-0.004,-0.041,-0.11800000000000001
1701526043.105,19.609,19.609,-19.609,0.0018000000000000002,-0.0001,-0.0103,-0.007,-0.048,-0.106
1701526043.145,19.609,19.609,-19.609,-0.0026000000000000003,0.0012000000000000001,-0.007200000000000001,0.006,-0.038,-0.116
1701526043.185,19.609,19.609,-19.609,0.0008,-0.00030000000000000003,0.0161,0.0,-0.036000000000000004,-0.113
1701526043.225,19.609,19.609,-19.609,-0.0007,-0.0015,-0.01,-0.013000000000000001,-0.04,-0.108
1701526043.2649999,19.609,19.609,-19.609,-0.001,-0.0022,0.007500000000000001,-0.007,-0.037,-0.116
1701526043.305,19.609,19.609,-19.609,0.0002,-0.0007,-0.029900000000000003,-0.007,-0.035,-0.117
1701526043.345,19.609,19.609,-19.609,0.0,0.0,-0.0509,-0.012,-0.04,-0.112
1701526043.385,19.609,19.609,-19.609,-0.0018000000000000002,-0.0023,0.0692,-0.004,-0.052000000000000005,-0.11800000000000001
1701526043.425,19.609,19.609,-19.609,0.00030000000000000003,-0.004,-0.043300000000000005,0.0,-0.051000000000000004,-0.113
1701526043.465,19.609,19.609,-19.609,0.0064,-0.0021000000000000003,0.035500000000000004,-0.001,-0.05,-0.109
1701526043.5049999,19.609,19.609,-19.609,0.0001,0.0009000000000000001,-0.0236,-0.005,-0.054,-0.116
1701526043.545,19.609,19.609,-19.609,-0.0006000000000000001,-0.0007,0.0316,-0.015,-0.05,-0.112
1701526043.585,19.609,19.609,-19.609,0.0009000000000000001,-0.0009000000000000001,-0.029500000000000002,-0.008,-0.051000000000000004,-0.10200000000000001
1701526043.625,19.609,19.609,-19.609,-0.0006000000000000001,-0.0029000000000000002,0.022000000000000002,0.027,-0.041,-0.12
1701526043.665,19.609,19.609,-19.609,-0.0006000000000000001,-0.0006000000000000001,-0.0217,0.004,-0.043000000000000003,-0.11800000000000001
1701526043.705,19.609,19.609,-19.609,-0.001,-0.0013000000000000002,0.020300000000000002,-0.04,-0.037,-0.10300000000000001
1701526043.745,19.609,19.609,-19.609,-0.0001,-0.001,-0.0327,-0.006,-0.026000000000000002,-0.11900000000000001
1701526043.785,19.609,19.609,-19.609,0.0002,-0.0005,0.042100000000000005,0.01,-0.04,-0.133
1701526043.825,19.609,19.609,-19.609,-0.0001,0.0004,-0.038,-0.003,-0.045,-0.106
1701526043.865,19.609,19.609,-19.609,-0.0015,0.0012000000000000001,0.0362,-0.005,-0.046,-0.109
1701526043.905,19.609,19.609,-19.609,0.0013000000000000002,-0.0011,-0.024300000000000002,0.004,-0.042,-0.12
1701526043.945,19.609,19.609,-19.609,-0.0012000000000000001,-0.0005,0.0292,-0.006,-0.046,-0.114
1701526043.985,19.609,19.609,-19.609,0.0006000000000000001,-0.0016,-0.021400000000000002,-0.004,-0.031,-0.109
1701526044.025,19.609,19.609,-19.609,-0.00030000000000000003,-0.0001,0.009300000000000001,0.002,-0.056,-0.117
1701526044.065,19.609,19.609,-19.609,0.0015,-0.0024000000000000002,0.006500000000000001,-0.007,-0.039,-0.114
1701526044.105,19.609,19.609,-19.609,-0.0028,-0.0023,-0.0166,-0.008,-0.049,-0.117
1701526044.145,19.609,19.609,-19.609,0.0018000000000000002,-0.0017000000000000001,0.0244,-0.002,-0.054,-0.115
1701526044.185,19.609,19.609,-19.609,0.001,-0.0029000000000000002,0.0064,0.0,-0.049,-0.11900000000000001
1701526044.225,19.609,19.609,-19.609,0.0012000000000000001,-0.001,-0.0211,0.001,-0.057,-0.113
1701526044.265,19.609,19.609,-19.609,-0.0021000000000000003,0.0,-0.022000000000000002,-0.002,-0.059000000000000004,-0.115
1701526044.305,19.609,19.609,-19.609,0.0014,0.0006000000000000001,0.0374,-0.007,-0.049,-0.10400000000000001
1701526044.345,19.609,19.609,-19.609,0.0015,-0.00030000000000000003,-0.038200000000000005,0.005,-0.035,-0.108
1701526044.385,19.609,19.609,-19.609,0.0004,-0.0015,0.0371,0.002,-0.04,-0.121
1701526044.425,19.609,19.609,-19.609,-0.0006000000000000001,-0.0006000000000000001,-0.0322,-0.012,-0.041,-0.11
1701526044.465,19.609,19.609,-19.609,0.0,-0.003,0.025900000000000003,-0.012,-0.037,-0.121
1701526044.505,19.609,19.609,-19.609,0.0015,-0.002,-0.031,-0.007,-0.038,-0.124
1701526044.545,19.609,19.609,-19.609,-0.0005,-0.0007,0.0307,-0.006,-0.051000000000000004,-0.115
1701526044.585,19.609,19.609,-19.609,0.0009000000000000001,-0.0015,-0.0357,-0.011,-0.047,-0.105
1701526044.625,19.609,19.609,-19.609,-0.0009000000000000001,-0.0023,0.0318,0.0,-0.042,-0.124
1701526044.665,19.609,19.609,-19.609,-0.0001,0.0,-0.035500000000000004,0.0,-0.04,-0.114
1701526044.705,19.609,19.609,-19.609,0.0004,0.0007,0.0183,-0.013000000000000001,-0.041,-0.109
1701526044.745,19.609,19.609,-19.609,-0.0007,0.0017000000000000001,-0.0044,-0.008,-0.043000000000000003,-0.117
1701526044.7849998,19.609,19.609,-19.609,0.0017000000000000001,-0.0009000000000000001,0.0245,-0.006,-0.045,-0.11800000000000001
1701526044.825,19.609,19.609,-19.609,-0.0005,-0.0007,-0.0245,-0.011,-0.043000000000000003,-0.113
1701526044.865,19.609,19.609,-19.609,0.0043,-0.0012000000000000001,0.027600000000000003,-0.009000000000000001,-0.041,-0.116
1701526044.905,19.609,19.609,-19.609,-0.0009000000000000001,-0.0012000000000000001,-0.0432,-0.003,-0.042,-0.116
1701526044.945,19.609,19.609,-19.609,-0.0014,-0.0001,0.0403,-0.01,-0.041,-0.117
1701526044.985,19.609,19.609,-19.609,-0.0018000000000000002,-0.0004,-0.0478,-0.006,-0.047,-0.117
1701526045.0249999,19.609,19.609,-19.609,-0.00030000000000000003,0.0002,0.0158,-0.023,-0.047,-0.12
1701526045.065,19.609,19.609,-19.609,0.0009000000000000001,-0.001,-0.0078000000000000005,-0.018000000000000002,-0.045,-0.113
1701526045.105,19.609,19.609,-19.609,0.0009000000000000001,-0.00030000000000000003,0.0218,0.0,-0.038,-0.125
1701526045.145,19.609,19.609,-19.609,0.0015,-0.0007,-0.006,-0.001,-0.038,-0.116
1701526045.185,19.609,19.609,-19.609,-0.0026000000000000003,0.00030000000000000003,0.0068000000000000005,-0.018000000000000002,-0.039,-0.105
1701526045.225,19.609,19.609,-19.609,-0.0012000000000000001,0.0,-0.027800000000000002,-0.01,-0.038,-0.11900000000000001
1701526045.2649999,19.609,19.609,-19.609,0.0017000000000000001,0.0008,0.015600000000000001,-0.003,-0.036000000000000004,-0.117
1701526045.305,19.609,19.609,-19.609,-0.00030000000000000003,0.0001,0.017,-0.012,-0.047,-0.107
1701526045.345,19.609,19.609,-19.609,-0.0009000000000000001,0.002,-0.0303,-0.012,-0.038,-0.114
1701526045.385,19.609,19.609,-19.609,-0.0007,-0.0014,0.031100000000000003,-0.005,-0.04,-0.126
1701526045.425,19.609,19.609,-19.609,-0.001,0.0004,-0.020800000000000003,-0.017,-0.033,-0.108
1701526045.465,19.609,19.609,-19.609,0.0029000000000000002,-0.0006000000000000001,0.0082,-0.017,-0.042,-0.108
1701526045.5049999,19.609,19.609,-19.609,-0.0006000000000000001,-0.0007,-0.0167,-0.001,-0.038,-0.115
1701526045.545,19.609,19.609,-19.609,-0.0018000000000000002,-0.0015,0.014700000000000001,-0.008,-0.039,-0.11800000000000001
1701526045.585,19.609,19.609,-19.609,-0.001,-0.0002,-0.0145,-0.001,-0.043000000000000003,-0.113
1701526045.625,19.609,19.609,-19.609,0.0014,0.0,0.009300000000000001,-0.006,-0.046,-0.108
1701526045.665,19.609,19.609,-19.609,0.0014,-0.001,-0.0112,-0.005,-0.037,-0.117
1701526045.705,19.609,19.609,-19.609,0.0001,-0.00030000000000000003,0.0145,-0.001,-0.06,-0.114
1701526045.745,19.609,19.609,-19.609,0.0009000000000000001,0.002,0.0021000000000000003,0.029,-0.052000000000000005,-0.11800000000000001
1701526045.785,19.609,19.609,-19.609,0.001,-0.0016,-0.027800000000000002,-0.022,-0.046,-0.112
1701526045.825,19.609,19.609,-19.609,-0.0016,-0.0009000000000000001,0.0059,-0.008,-0.039,-0.099
1701526045.865,19.609,19.609,-19.609,-0.0018000000000000002,0.0004,0.0039000000000000003,-0.001,-0.042,-0.125
1701526045.905,19.609,19.609,-19.609,0.0023,-0.0022,0.0058000000000000005,0.0,-0.039,-0.125
1701526045.945,19.609,19.609,-19.609,0.0008,-0.0008,-0.0256,-0.029,-0.043000000000000003,-0.11
1701526045.985,19.609,19.609,-19.609,0.001,-0.0017000000000000001,0.0239,-0.017,-0.034,-0.11800000000000001
1701526046.025,19.609,19.609,-19.609,0.0,0.0006000000000000001,-0.0183,-0.005,-0.041,-0.128
1701526046.065,19.609,19.609,-19.609,0.0005,-0.0016,0.01,-0.008,-0.018000000000000002,-0.11800000000000001
1701526046.105,19.609,19.609,-19.609,-0.0007,0.00030000000000000003,-0.0363,-0.007,-0.047,-0.111
1701526046.145,19.609,19.609,-19.609,0.0007,-0.0023,0.039,0.0,-0.035,-0.121
1701526046.185,19.609,19.609,-19.609,0.00030000000000000003,-0.0007,-0.043300000000000005,-0.01,-0.039,-0.112
1701526046.225,19.609,19.609,-19.609,0.0008,0.0004,0.041100000000000005,-0.019,-0.037,-0.113
1701526046.265,19.609,19.609,-19.609,0.0007,0.001,-0.039400000000000004,0.006,-0.037,-0.122
1701526046.305,19.609,19.609,-19.609,-0.0001,-0.0007,0.030600000000000002,0.001,-0.044,-0.11800000000000001
1701526046.345,19.609,19.609,-19.609,0.0015,0.0025,-0.0162,-0.01,-0.048,-0.112
1701526046.385,19.609,19.609,-19.609,-0.0001,-0.001,-0.0324,-0.004,-0.048,-0.116
1701526046.425,19.609,19.609,-19.609,-0.0011,0.0013000000000000002,0.0426,-0.004,-0.044,-0.107
1701526046.465,19.609,19.609,-19.609,0.0,0.0,-0.0071,-0.004,-0.051000000000000004,-0.116
1701526046.505,19.609,19.609,-19.609,0.0032,0.0005,-0.0045000000000000005,-0.01,-0.057,-0.11800000000000001
1701526046.545,19.609,19.609,-19.609,0.0013000000000000002,-0.0008,-0.0026000000000000003,-0.014,-0.046,-0.111
1701526046.585,19.609,19.609,-19.609,-0.001,-0.001,-0.007200000000000001,0.0,-0.043000000000000003,-0.111
1701526046.625,19.609,19.609,-19.609,-0.0006000000000000001,0.0004,0.0188,0.008,-0.043000000000000003,-0.123
1701526046.665,19.609,19.609,-19.609,0.001,0.0001,-0.015600000000000001,-0.013000000000000001,-0.038,-0.116
1701526046.705,19.609,19.609,-19.609,0.0007,-0.0002,0.0281,-0.02,-0.038,-0.111
1701526046.745,19.609,19.609,-19.609,0.0006000000000000001,-0.0006000000000000001,-0.0211,-0.007,-0.031,-0.11800000000000001
1701526046.7849998,19.609,19.609,-19.609,-0.0019,-0.0025,0.0,-0.001,-0.042,-0.125
1701526046.825,19.609,19.609,-19.609,0.002,-0.00030000000000000003,-0.0036000000000000003,-0.007,-0.047,-0.11
1701526046.865,19.609,19.609,-19.609,0.0004,-0.002,-0.0181,-0.013000000000000001,-0.04,-0.113
1701526046.905,19.609,19.609,-19.609,0.0017000000000000001,-0.0019,0.0173,0.002,-0.039,-0.116
1701526046.945,19.609,19.609,-19.609,0.0033,0.0006000000000000001,-0.0014,-0.007,-0.046,-0.107
1701526046.985,19.609,19.609,-19.609,0.0,-0.0014,0.023700000000000002,-0.009000000000000001,-0.037,-0.114
1701526047.0249999,19.609,19.609,-19.609,0.001,-0.0012000000000000001,-0.0193,0.001,-0.036000000000000004,-0.12
1701526047.065,19.609,19.609,-19.609,0.00030000000000000003,-0.0018000000000000002,0.0206,-0.007,-0.042,-0.116
1701526047.105,19.609,19.609,-19.609,-0.0002,-0.0001,-0.016800000000000002,-0.006,-0.045,-0.114
1701526047.145,19.609,19.609,-19.609,-0.0008,-0.0004,0.04,0.0,-0.049,-0.116
1701526047.185,19.609,19.609,-19.609,0.0006000000000000001,-0.0014,-0.0374,-0.007,-0.043000000000000003,-0.10400000000000001
1701526047.225,19.609,19.609,-19.609,0.0007,0.0014,0.0261,0.0,-0.053,-0.113
1701526047.2649999,19.609,19.609,-19.609,0.00030000000000000003,-0.0001,-0.0322,-0.003,-0.048,-0.116
1701526047.305,19.609,19.609,-19.609,-0.001,-0.0015,0.0097,-0.012,-0.043000000000000003,-0.105
1701526047.345,19.609,19.609,-19.609,0.0004,-0.0011,0.0018000000000000002,-0.009000000000000001,-0.035,-0.107
1701526047.385,19.609,19.609,-19.609,0.001,-0.001,0.007500000000000001,0.019,-0.037,-0.121
1701526047.425,19.609,19.609,-19.609,0.0021000000000000003,-0.0007,-0.0137,-0.004,-0.038,-0.11800000000000001
1701526047.465,19.609,19.609,-19.609,-0.0007,-0.0012000000000000001,0.0019,-0.022,-0.042,-0.112
1701526047.5049999,19.609,19.609,-19.609,-0.0007,-0.0008,0.008400000000000001,-0.012,-0.036000000000000004,-0.11900000000000001
1701526047.545,19.609,19.609,-19.609,-0.0009000000000000001,-0.0004,-0.0223,0.004,-0.043000000000000003,-0.128
1701526047.585,19.609,19.609,-19.609,0.0014,-0.0001,0.0129,-0.004,-0.054,-0.109
1701526047.625,19.609,19.609,-19.609,0.00030000000000000003,-0.0007,0.0044,0.0,-0.059000000000000004,-0.117
1701526047.665,19.609,19.609,-19.609,0.0015,0.00030000000000000003,-0.020200000000000003,0.006,-0.04,-0.121
1701526047.705,19.609,19.609,-19.609,0.001,-0.0005,0.0317,-0.007,-0.074,-0.109
1701526047.745,19.609,19.609,-19.609,0.0012000000000000001,-0.0002,-0.0379,-0.019,-0.035,-0.11900000000000001
1701526047.785,19.609,19.609,-19.609,0.0023,0.0007,0.0328,0.001,-0.039,-0.123
1701526047.825,19.609,19.609,-19.609,0.0036000000000000003,-0.0012000000000000001,-0.015000000000000001,-0.006,-0.046,-0.121
1701526047.865,19.609,19.609,-19.609,-0.0028,-0.0017000000000000001,-0.010100000000000001,-0.001,-0.051000000000000004,-0.12
1701526047.905,19.609,19.609,-19.609,0.0,-0.0007,0.0193,0.004,-0.048,-0.123
1701526047.945,19.609,19.609,-19.609,0.0028,-0.0016,-0.0201,-0.002,-0.041,-0.11900000000000001
1701526047.985,19.609,19.609,-19.609,0.0015,-0.0007,-0.0001,-0.007,-0.058,-0.11900000000000001
1701526048.025,19.609,19.609,-19.609,0.0021000000000000003,-0.0028,0.0158,-0.003,-0.022,-0.12
1701526048.065,19.609,19.609,-19.609,0.00030000000000000003,-0.0022,-0.034300000000000004,-0.008,-0.051000000000000004,-0.107
1701526048.105,19.609,19.609,-19.609,0.004,-0.0007,0.0234,0.006,-0.04,-0.116
1701526048.145,19.609,19.609,-19.609,-0.0017000000000000001,-0.00030000000000000003,0.01,0.003,-0.04,-0.124
1701526048.185,19.609,19.609,-19.609,0.0011,-0.0002,-0.025500000000000002,-0.007,-0.042,-0.117
1701526048.225,19.609,19.609,-19.609,-0.0001,-0.0017000000000000001,0.0318,-0.009000000000000001,-0.039,-0.117
1701526048.265,19.609,19.609,-19.609,0.0025,-0.0009000000000000001,-0.0187,0.001,-0.05,-0.125
1701526048.305,19.609,19.609,-19.609,-0.0011,0.0006000000000000001,0.0142,-0.01,-0.061,-0.11
1701526048.345,19.609,19.609,-19.609,0.0014,-0.0006000000000000001,-0.025500000000000002,-0.011,-0.047,-0.108
1701526048.385,19.609,19.609,-19.609,-0.0002,-0.002,0.0308,0.005,-0.049,-0.12
1701526048.425,19.609,19.609,-19.609,0.0027,-0.0007,-0.042100000000000005,-0.007,-0.043000000000000003,-0.114
1701526048.465,19.609,19.609,-19.609,0.0015,-0.0002,0.0371,-0.009000000000000001,-0.041,-0.114
1701526048.505,19.609,19.609,-19.609,-0.0001,-0.0015,-0.0098,-0.005,-0.035,-0.11800000000000001
1701526048.545,19.609,19.609,-19.609,-0.0014,-0.0018000000000000002,-0.0007,-0.013000000000000001,-0.037,-0.113
1701526048.585,19.609,19.609,-19.609,-0.0019,0.0,-0.0077,-0.01,-0.041,-0.114
1701526048.625,19.609,19.609,-19.609,0.0009000000000000001,-0.0001,0.0064,-0.011,-0.049,-0.117
1701526048.665,19.609,19.609,-19.609,0.00030000000000000003,0.0013000000000000002,0.0187,-0.006,-0.045,-0.114
1701526048.705,19.609,19.609,-19.609,0.0027,-0.0009000000000000001,-0.04,-0.01,-0.036000000000000004,-0.116
1701526048.745,19.609,19.609,-19.609,0.0011,-0.0009000000000000001,0.0012000000000000001,-0.009000000000000001,-0.047,-0.11800000000000001
1701526048.7849998,19.609,19.609,-19.609,-0.0024000000000000002,-0.0009000000000000001,-0.0132,-0.018000000000000002,-0.047,-0.113
1701526048.825,19.609,19.609,-19.609,0.0026000000000000003,-0.0001,-0.019200000000000002,-0.018000000000000002,-0.047,-0.10300000000000001
1701526048.865,19.609,19.609,-19.609,-0.0008,-0.0001,-0.0165,0.001,-0.041,-0.11900000000000001
1701526048.905,19.609,19.609,-19.609,-0.0009000000000000001,0.0009000000000000001,-0.009000000000000001,0.001,-0.045,-0.12
1701526048.945,19.609,19.609,-19.609,-0.0001,-0.0007,0.0327,-0.023,-0.045,-0.111
1701526048.985,19.609,19.609,-19.609,-0.0004,0.0,-0.0466,-0.019,-0.04,-0.115
1701526049.0249999,19.609,19.609,-19.609,0.004,-0.0014,0.0485,-0.007,-0.043000000000000003,-0.125
1701526049.065,19.609,19.609,-19.609,0.0009000000000000001,-0.0001,-0.0161,-0.014,-0.043000000000000003,-0.114
1701526049.105,19.609,19.609,-19.609,-0.00030000000000000003,0.0006000000000000001,0.0155,-0.012,-0.041,-0.11
1701526049.145,19.609,19.609,-19.609,0.0004,0.0009000000000000001,-0.051300000000000005,-0.002,-0.031,-0.123
1701526049.185,19.609,19.609,-19.609,0.0001,0.0001,0.053700000000000005,-0.027,-0.03,-0.112
1701526049.225,19.609,19.609,-19.609,0.00030000000000000003,-0.00030000000000000003,-0.0437,-0.018000000000000002,-0.038,-0.112
1701526049.2649999,19.609,19.609,-19.609,0.0015,-0.0021000000000000003,0.027100000000000003,-0.01,-0.034,-0.117
1701526049.305,19.609,19.609,-19.609,0.0007,0.0004,-0.014,-0.005,-0.039,-0.122
1701526049.345,19.609,19.609,-19.609,0.0014,-0.001,0.0233,-0.015,-0.048,-0.117
1701526049.385,19.609,19.609,-19.609,0.00030000000000000003,-0.0019,-0.035500000000000004,-0.007,-0.05,-0.114
1701526049.425,19.609,19.609,-19.609,0.0004,-0.0004,0.0342,-0.006,-0.047,-0.115
1701526049.465,19.609,19.609,-19.609,0.0004,0.002,-0.0361,-0.002,-0.055,-0.107
1701526049.5049999,19.609,19.609,-19.609,0.0001,0.0,0.0274,0.001,-0.057,-0.116
1701526049.545,19.609,19.609,-19.609,-0.0045000000000000005,-0.0019,-0.0244,-0.015,-0.054,-0.111
1701526049.585,19.609,19.609,-19.609,0.0,-0.0007,0.0059,-0.024,-0.051000000000000004,-0.09
1701526049.625,19.609,19.609,-19.609,-0.0012000000000000001,-0.0009000000000000001,0.0166,0.004,-0.044,-0.116
1701526049.665,19.609,19.609,-19.609,-0.00030000000000000003,-0.0022,0.0056,-0.002,-0.042,-0.116
1701526049.705,19.609,19.609,-19.609,0.001,-0.0031000000000000003,-0.038700000000000005,-0.031,-0.042,-0.113
1701526049.745,19.609,19.609,-19.609,-0.0017000000000000001,-0.0017000000000000001,0.0425,-0.018000000000000002,-0.037,-0.11900000000000001
1701526049.785,19.609,19.609,-19.609,-0.0012000000000000001,0.0,-0.0324,-0.002,-0.049,-0.124
1701526049.825,19.609,19.609,-19.609,0.0008,0.0024000000000000002,0.0357,-0.011,-0.048,-0.112
1701526049.865,19.609,19.609,-19.609,-0.0006000000000000001,0.0005,-0.035500000000000004,-0.006,-0.046,-0.107
1701526049.905,19.609,19.609,-19.609,-0.0012000000000000001,-0.0013000000000000002,0.0415,0.001,-0.042,-0.113
1701526049.945,19.609,19.609,-19.609,-0.0014,0.001,-0.045000000000000005,-0.003,-0.04,-0.114
1701526049.985,19.609,19.609,-19.609,0.0014,-0.0018000000000000002,0.005,-0.004,-0.041,-0.112
1701526050.025,19.609,19.609,-19.609,0.0004,-0.0017000000000000001,0.0188,-0.003,-0.04,-0.114
1701526050.065,19.609,19.609,-19.609,-0.0001,-0.0006000000000000001,-0.0369,-0.005,-0.043000000000000003,-0.114
1701526050.105,19.609,19.609,-19.609,-0.0009000000000000001,0.0,0.0375,-0.01,-0.047,-0.115
1701526050.145,19.609,19.609,-19.609,0.0014,-0.0007,-0.018000000000000002,-0.008,-0.046,-0.111
1701526050.185,19.609,19.609,-19.609,-0.0009000000000000001,0.001,-0.0033,-0.005,-0.046,-0.116
1701526050.225,19.609,19.609,-19.609,-0.0007,-0.00030000000000000003,0.005,-0.002,-0.049,-0.11800000000000001
1701526050.265,19.609,19.609,-19.609,0.0017000000000000001,-0.0011,0.0035,-0.003,-0.05,-0.115
1701526050.305,19.609,19.609,-19.609,0.0008,-0.0001,0.0022,-0.007,-0.049,-0.113
1701526050.345,19.609,19.609,-19.609,-0.0001,0.0004,-0.0152,-0.006,-0.046,-0.107
1701526050.385,19.609,19.609,-19.609,0.00030000000000000003,-0.0019,0.027800000000000002,0.01,-0.042,-0.122
1701526050.425,19.609,19.609,-19.609,0.00030000000000000003,-0.0012000000000000001,-0.031900000000000005,-0.01,-0.041,-0.117
1701526050.465,19.609,19.609,-19.609,0.00030000000000000003,-0.0021000000000000003,0.0391,-0.025,-0.034,-0.109
1701526050.505,19.609,19.609,-19.609,0.0009000000000000001,-0.001,-0.028,-0.003,-0.031,-0.12
1701526050.545,19.609,19.609,-19.609,0.0017000000000000001,-0.0016,0.0235,0.001,-0.041,-0.124
1701526050.585,19.609,19.609,-19.609,0.0018000000000000002,-0.0015,-0.053200000000000004,-0.009000000000000001,-0.047,-0.106
1701526050.625,19.609,19.609,-19.609,0.0019,-0.0005,0.0316,-0.009000000000000001,-0.04,-0.11
1701526050.665,19.609,19.609,-19.609,0.0001,-0.0017000000000000001,0.029900000000000003,0.007,-0.038,-0.115
1701526050.705,19.609,19.609,-19.609,-0.0028,-0.0004,-0.0071,-0.01,-0.04,-0.111
1701526050.745,19.609,19.609,-19.609,-0.0009000000000000001,0.0001,-0.0148,-0.01,-0.043000000000000003,-0.116
1701526050.7849998,19.609,19.609,-19.609,0.0006000000000000001,-0.0001,-0.0198,0.001,-0.038,-0.11900000000000001
1701526050.825,19.609,19.609,-19.609,-0.0021000000000000003,-0.0001,0.028900000000000002,-0.007,-0.041,-0.116
1701526050.865,19.609,19.609,-19.609,0.0004,-0.0005,-0.0426,-0.004,-0.043000000000000003,-0.115
1701526050.905,19.609,19.609,-19.609,-0.0023,0.0017000000000000001,0.0529,-0.001,-0.045,-0.117
1701526050.945,19.609,19.609,-19.609,0.002,-0.0004,-0.0131,-0.001,-0.046,-0.114
1701526050.985,19.609,19.609,-19.609,-0.0001,0.0,-0.0414,0.0,-0.044,-0.115
1701526051.0249999,19.609,19.609,-19.609,-0.0012000000000000001,-0.0015,0.062,0.001,-0.048,-0.116
1701526051.065,19.609,19.609,-19.609,0.0027,-0.0014,-0.0328,-0.013000000000000001,-0.045,-0.116
1701526051.105,19.609,19.609,-19.609,0.0002,0.0006000000000000001,0.0261,-0.007,-0.047,-0.1
1701526051.145,19.609,19.609,-19.609,-0.0015,0.0028,-0.031400000000000004,0.021,-0.035,-0.127
1701526051.185,19.609,19.609,-19.609,0.001,0.0,0.0308,0.0,-0.045,-0.12
1701526051.225,19.609,19.609,-19.609,0.0026000000000000003,-0.0039000000000000003,-0.0261,-0.025,-0.044,-0.106
1701526051.2649999,19.609,19.609,-19.609,0.0004,0.00030000000000000003,0.006900000000000001,-0.007,-0.035,-0.11800000000000001
1701526051.305,19.609,19.609,-19.609,0.0001,-0.00030000000000000003,-0.0099,-0.004,-0.042,-0.127
1701526051.345,19.609,19.609,-19.609,0.0011,-0.0021000000000000003,0.0149,-0.006,-0.059000000000000004,-0.105
1701526051.385,19.609,19.609,-19.609,0.0006000000000000001,-0.0009000000000000001,-0.0037,0.046,-0.042,-0.112
1701526051.425,19.609,19.609,-19.609,-0.0023,0.0032,-0.008,0.008,-0.035,-0.11800000000000001
1701526051.465,19.609,19.609,-19.609,-0.0027,-0.0016,-0.0112,-0.039,-0.045,-0.107
1701526051.5049999,19.609,19.609,-19.609,0.0006000000000000001,0.0,0.039,-0.006,-0.047,-0.114
1701526051.545,19.609,19.609,-19.609,0.0016,-0.0004,-0.0438,0.004,-0.041,-0.116
1701526051.585,19.609,19.609,-19.609,0.0011,-0.0008,0.034300000000000004,-0.003,-0.042,-0.11900000000000001
1701526051.625,19.609,19.609,-19.609,0.001,-0.00030000000000000003,-0.006200000000000001,-0.009000000000000001,-0.049,-0.112
1701526051.665,19.609,19.609,-19.609,0.0006000000000000001,0.0,-0.0244,-0.005,-0.043000000000000003,-0.117
