timestamp,ch1
1701526232.646,-15121.89389728235
1701526232.6499999,-15115.70246406823
1701526232.6539998,-15125.067844995005
1701526232.658,-15117.89293502485
1701526232.662,-15108.304036653524
1701526232.666,-15111.455632621723
1701526232.6699998,-15116.954161757729
1701526232.674,-15121.536269371067
1701526232.678,-15120.284571681568
1701526232.682,-15126.453653151233
1701526232.6859999,-15127.995923518649
1701526232.6899998,-15124.397292661346
1701526232.694,-15129.448786908244
1701526232.698,-15122.162118215814
1701526232.702,-15119.256391436624
1701526232.7059999,-15123.32440892749
1701526232.7099998,-15129.247621208147
1701526232.714,-15133.047417765549
1701526232.718,-15134.656743366331
1701526232.722,-15121.938600771262
1701526232.726,-15118.652894336332
1701526232.73,-15121.983304260171
1701526232.734,-15119.256391436624
1701526232.7380002,-15122.676208338287
1701526232.742,-15124.66551359481
1701526232.746,-15118.429376891778
1701526232.75,-15121.826842048984
1701526232.7540002,-15121.826842048984
1701526232.7580001,-15122.832670549473
1701526232.762,-15123.503222883133
1701526232.766,-15126.721874084697
1701526232.77,-15140.267031224614
1701526232.7740002,-15121.491565882156
1701526232.778,-15116.797699546541
1701526232.782,-15119.815185048008
1701526232.786,-15122.720911827197
1701526232.79,-15125.939563028762
1701526232.7940001,-15124.643161850354
1701526232.798,-15116.261257679613
1701526232.802,-15111.880315766373
1701526232.806,-15115.32248441249
1701526232.81,-15115.52365011259
1701526232.814,-15119.569315858998
1701526232.818,-15115.344836156946
1701526232.822,-15111.768557044097
1701526232.826,-15108.684016309264
1701526232.83,-15110.628618076877
1701526232.834,-15112.4167576333
1701526232.838,-15114.003731489627
1701526232.842,-15107.141745941848
1701526232.846,-15106.091213952448
1701526232.85,-15112.03677797756
1701526232.854,-15118.18350770277
1701526232.858,-15118.764653058608
1701526232.862,-15123.27970543858
1701526232.866,-15125.89485953985
1701526232.87,-15118.116452469403
1701526232.874,-15115.009559990116
1701526232.878,-15116.797699546541
1701526232.882,-15119.23403969217
1701526232.886,-15122.385635660368
1701526232.8899999,-15122.98913276066
1701526232.8939998,-15130.409911919824
1701526232.898,-15139.75294110214
1701526232.902,-15141.943412058761
1701526232.906,-15144.066827782015
1701526232.9099998,-15138.098912012449
1701526232.914,-15128.84528980795
1701526232.918,-15141.630487636387
1701526232.922,-15150.012391807128
1701526232.9259999,-15152.493435441665
1701526232.9299998,-15158.751923889153
1701526232.934,-15158.48370295569
1701526232.938,-15148.47012143971
1701526232.942,-15143.463330681721
1701526232.9459999,-15143.418627192812
1701526232.9499998,-15150.392371462867
1701526232.954,-15153.052229053048
1701526232.958,-15154.281574998091
1701526232.962,-15158.841330866973
1701526232.966,-15152.336973230478
1701526232.97,-15139.931755057783
1701526232.974,-15138.14361550136
1701526232.9780002,-15134.61203987742
1701526232.982,-15135.349647444446
1701526232.986,-15133.226231721192
1701526232.99,-15122.09506298245
1701526232.9940002,-15116.84240303545
1701526232.9980001,-15126.677170595787
1701526233.002,-15136.623696878398
1701526233.006,-15132.287458454068
1701526233.01,-15127.504185140633
1701526233.0140002,-15117.110623968914
1701526233.0180001,-15109.51103085411
1701526233.022,-15105.21949591869
1701526233.026,-15104.772461029586
1701526233.03,-15109.958065743216
1701526233.0340002,-15104.168963929293
1701526233.038,-15103.431356362267
1701526233.042,-15112.953199500227
1701526233.046,-15113.869621022895
1701526233.05,-15112.282647166568
1701526233.054,-15105.331254640969
1701526233.058,-15103.587818573455
1701526233.062,-15102.202010417226
1701526233.066,-15098.916303982294
1701526233.07,-15102.64904530633
1701526233.0740001,-15104.683054051764
1701526233.078,-15104.101908695926
1701526233.082,-15104.772461029586
1701526233.086,-15095.876466736374
1701526233.09,-15095.205914402713
1701526233.094,-15091.853152734418
1701526233.098,-15092.300187623525
1701526233.102,-15092.858981234907
1701526233.106,-15093.104850423915
1701526233.11,-15093.104850423915
1701526233.114,-15085.326443353468
1701526233.118,-15084.052393919515
1701526233.122,-15087.248693376625
1701526233.126,-15090.579103300466
1701526233.1299999,-15092.926036468272
1701526233.1339998,-15092.434298090257
1701526233.138,-15089.617978288887
1701526233.142,-15084.879408464361
1701526233.146,-15085.371146842379
1701526233.1499999,-15086.309920109503
1701526233.154,-15086.734603254154
1701526233.158,-15082.487771807644
1701526233.162,-15085.281739864558
1701526233.166,-15085.773478242574
1701526233.1699998,-15084.588835786444
1701526233.174,-15085.326443353468
1701526233.178,-15085.371146842379
1701526233.182,-15083.761821241596
1701526233.1859999,-15086.488734065144
1701526233.1899998,-15089.528571311066
1701526233.194,-15084.946463697728
1701526233.198,-15080.610225273398
1701526233.202,-15079.805562473008
1701526233.206,-15081.16901888478
1701526233.21,-15084.074745663971
1701526233.214,-15088.478039321666
1701526233.2180002,-15081.034908418049
1701526233.2220001,-15079.738507239641
1701526233.226,-15084.901760208817
1701526233.23,-15085.035870675549
1701526233.2340002,-15079.22441711717
1701526233.2380002,-15066.573329755465
1701526233.242,-15072.205969358203
1701526233.246,-15076.69866999372
1701526233.25,-15076.810428715997
1701526233.2540002,-15078.17388512777
1701526233.2580001,-15079.559693284
1701526233.262,-15076.922187438273
1701526233.266,-15071.423658302267
1701526233.27,-15067.556806511499
1701526233.2740002,-15065.768666955075
1701526233.278,-15067.154475111303
1701526233.282,-15064.74048671013
1701526233.286,-15073.725887981163
1701526233.29,-15080.543170040033
1701526233.294,-15083.851228219419
1701526233.298,-15086.734603254154
1701526233.302,-15090.690862022742
1701526233.306,-15093.484830079655
1701526233.31,-15088.343928854934
1701526233.3140001,-15076.832780460452
1701526233.318,-15065.187521599237
1701526233.322,-15062.952347153707
1701526233.326,-15063.533492509545
1701526233.33,-15064.65107973231
1701526233.334,-15070.976623413162
1701526233.338,-15073.994108914627
1701526233.342,-15074.865826948384
1701526233.346,-15071.736582724641
1701526233.35,-15068.339117567435
1701526233.354,-15062.862940175884
1701526233.358,-15059.130198851848
1701526233.362,-15064.829893687951
1701526233.366,-15066.908605922295
1701526233.37,-15067.51210302259
1701526233.3739998,-15064.36050705439
1701526233.378,-15060.761876197086
1701526233.382,-15064.248748332115
1701526233.386,-15061.901815164307
1701526233.3899999,-15054.682201705242
1701526233.394,-15063.421733787267
1701526233.398,-15069.166132112281
1701526233.402,-15068.182655356248
1701526233.406,-15067.020364644572
1701526233.4099998,-15061.991222142127
1701526233.414,-15064.472265776667
1701526233.418,-15067.176826855759
1701526233.422,-15073.16709436978
1701526233.4259999,-15075.894007193328
1701526233.4299998,-15063.131161109348
1701526233.434,-15061.298318064013
1701526233.438,-15068.830855945453
1701526233.442,-15065.768666955075
1701526233.446,-15057.498521506612
1701526233.45,-15063.30997506499
1701526233.454,-15070.283719335046
1701526233.4580002,-15072.98828041414
1701526233.4620001,-15069.635518745843
1701526233.466,-15068.517931523078
1701526233.47,-15065.321632065969
1701526233.4740002,-15065.098114621416
1701526233.4780002,-15064.271100076568
1701526233.482,-15061.4547802752
1701526233.486,-15066.08159137745
1701526233.49,-15068.160303611792
1701526233.4940002,-15066.774495455564
1701526233.4980001,-15072.921225180773
1701526233.502,-15072.094210635927
1701526233.506,-15075.089344392938
1701526233.51,-15072.876521691862
1701526233.5140002,-15068.227358845159
1701526233.5180001,-15071.244844346626
1701526233.522,-15069.74727746812
1701526233.526,-15068.942614667729
1701526233.53,-15069.948443168218
1701526233.534,-15064.114637865381
1701526233.538,-15060.583062241443
1701526233.542,-15053.83283541594
1701526233.546,-15058.526701751556
1701526233.55,-15071.736582724641
1701526233.5540001,-15079.246768861625
1701526233.558,-15080.677280506765
1701526233.562,-15077.838608960941
1701526233.566,-15068.942614667729
1701526233.57,-15070.194312357225
1701526233.5740001,-15071.021326902071
1701526233.578,-15063.846416931918
1701526233.582,-15060.918338408273
1701526233.586,-15065.589852999432
1701526233.59,-15069.07672513446
1701526233.594,-15065.634556488343
1701526233.598,-15071.960100169195
1701526233.602,-15066.998012900116
1701526233.606,-15066.59568149992
1701526233.61,-15068.406172800802
1701526233.6139998,-15069.344946067924
1701526233.618,-15067.98148965615
1701526233.622,-15070.261367590592
1701526233.626,-15065.634556488343
1701526233.6299999,-15064.65107973231
1701526233.634,-15066.305108822002
1701526233.638,-15058.370239540369
1701526233.642,-15056.090361605928
1701526233.646,-15054.5033877496
1701526233.6499999,-15056.22447207266
1701526233.654,-15059.376068040858
1701526233.658,-15059.621937229866
1701526233.662,-15063.041754131527
1701526233.666,-15067.176826855759
1701526233.6699998,-15067.400344300313
1701526233.674,-15058.88432966284
1701526233.678,-15059.912509907785
1701526233.682,-15051.754123181598
1701526233.686,-15043.863957388874
1701526233.69,-15041.718189921165
1701526233.694,-15045.629745200844
1701526233.6980002,-15051.21768131467
1701526233.7020001,-15052.067047603972
1701526233.706,-15047.529643479544
1701526233.71,-15050.077742347448
1701526233.7140002,-15048.714285935675
1701526233.7180002,-15049.11661733587
1701526233.7220001,-15047.59669871291
1701526233.726,-15051.016515614572
1701526233.73,-15053.072876104461
1701526233.7340002,-15052.357620281891
1701526233.7380002,-15048.714285935675
1701526233.742,-15057.163245339781
1701526233.746,-15057.543224995521
1701526233.75,-15045.003896356095
1701526233.7540002,-15038.007800341584
1701526233.7580001,-15038.812463141974
1701526233.762,-15049.518948736066
1701526233.766,-15042.075817832449
1701526233.77,-15034.297410762003
1701526233.774,-15041.092341076415
1701526233.778,-15041.897003876808
1701526233.782,-15045.383876011834
1701526233.786,-15043.148701566304
1701526233.79,-15046.926146379252
1701526233.7940001,-15045.138006822826
1701526233.798,-15037.270192774558
1701526233.802,-15032.64338167231
1701526233.806,-15027.949515336695
1701526233.81,-15037.247841030103
1701526233.8140001,-15044.31099227798
1701526233.818,-15040.555899209488
1701526233.822,-15035.88438461833
1701526233.826,-15023.434462956724
1701526233.83,-15022.07100654495
1701526233.834,-15034.766797395563
1701526233.838,-15040.622954442855
1701526233.842,-15037.359599752379
1701526233.846,-15037.650172430298
1701526233.85,-15048.736637680131
1701526233.8539999,-15043.3498672664
1701526233.858,-15040.019457342562
1701526233.862,-15030.475262460144
1701526233.866,-15031.056407815982
1701526233.87,-15034.275059017547
1701526233.874,-15033.358637494879
1701526233.878,-15030.341151993412
1701526233.882,-15031.034056071527
1701526233.886,-15031.45873921618
1701526233.8899999,-15033.02336132805
1701526233.894,-15039.147739308804
1701526233.898,-15037.091378818915
1701526233.902,-15037.31489626347
1701526233.906,-15041.40526549879
1701526233.9099998,-15040.69000967622
1701526233.914,-15037.449006730201
1701526233.918,-15044.087474833426
1701526233.922,-15034.699742162198
1701526233.926,-15032.956306094684
1701526233.93,-15031.861070616374
1701526233.934,-15026.586058924922
1701526233.9380002,-15021.311047233468
1701526233.9420002,-15019.679369888232
1701526233.946,-15015.879573330829
1701526233.95,-15022.58509666742
1701526233.9540002,-15026.988390325118
1701526233.9580002,-15033.425692728246
1701526233.9620001,-15036.845509629908
1701526233.966,-15038.365428252868
1701526233.97,-15034.11859680636
1701526233.9740002,-15038.611297441877
1701526233.9780002,-15033.69391366171
1701526233.982,-15026.809576369475
1701526233.986,-15028.016570570062
1701526233.99,-15028.150681036794
1701526233.9940002,-15027.413073469768
1701526233.9980001,-15026.139024035816
1701526234.002,-15025.513175191067
1701526234.006,-15027.390721725313
1701526234.01,-15020.72990187763
1701526234.014,-15017.73476812062
1701526234.0180001,-15030.810538626974
1701526234.022,-15027.390721725313
1701526234.026,-15025.379064724335
1701526234.03,-15022.003951311584
1701526234.0340002,-15022.272172245048
1701526234.038,-15022.853317600886
1701526234.042,-15018.673541387743
1701526234.046,-15015.365483208358
1701526234.05,-15014.06908202995
1701526234.0540001,-15011.520983162045
1701526234.058,-15010.537506406012
1701526234.062,-15021.40045421129
1701526234.066,-15026.474300202644
1701526234.07,-15020.104053032883
1701526234.0740001,-15022.227468756137
1701526234.078,-15030.631724671332
1701526234.082,-15034.297410762003
1701526234.086,-15031.682256660732
1701526234.09,-15018.83000359893
1701526234.0939999,-15024.060311801471
1701526234.098,-15017.488898931611
1701526234.102,-15017.73476812062
1701526234.106,-15023.143890278805
1701526234.11,-15011.856259328873
1701526234.114,-15013.577343651932
1701526234.118,-15006.357730192869
1701526234.122,-15003.519058647045
1701526234.126,-15013.465584929656
1701526234.1299999,-15019.388797210313
1701526234.134,-15013.934971563218
1701526234.138,-15017.4441954427
1701526234.142,-15015.656055886277
1701526234.146,-15012.683273873721
1701526234.1499999,-15015.11961401935
1701526234.154,-15014.40435819678
1701526234.158,-15014.739634363608
1701526234.162,-15017.488898931611
1701526234.166,-15009.218753483148
1701526234.1699998,-15008.592904638399
1701526234.1739998,-15005.597770881388
1701526234.178,-15007.92235230474
1701526234.182,-15009.106994760872
1701526234.1859999,-15013.532640163023
1701526234.1899998,-15013.130308762826
1701526234.194,-15017.26538148706
1701526234.198,-15014.247895985593
1701526234.202,-15012.035073284516
1701526234.2059999,-15008.592904638399
1701526234.2099998,-15012.280942473524
1701526234.214,-15014.516116919056
1701526234.218,-15015.074910530439
1701526234.222,-15012.571515151443
1701526234.2259998,-15017.086567531416
1701526234.2299998,-15015.879573330829
1701526234.234,-15008.97288429414
1701526234.238,-15008.347035449391
1701526234.2419999,-14999.853372556374
1701526234.246,-14998.624026611333
1701526234.25,-15003.362596435858
1701526234.254,-15000.970959779139
1701526234.2580001,-15004.860163314363
1701526234.262,-15010.06811977245
1701526234.266,-15008.279980216024
1701526234.27,-15012.839736084909
1701526234.2740002,-15011.16335525076
1701526234.278,-15020.238163499615
1701526234.282,-15020.126404777338
1701526234.286,-15012.97384655164
1701526234.29,-15015.074910530439
1701526234.2940001,-15015.656055886277
1701526234.298,-15027.949515336695
1701526234.302,-15029.558840937478
1701526234.306,-15018.047692542994
1701526234.31,-15018.628837898832
1701526234.3140001,-15023.456814701178
1701526234.318,-15020.55108792199
1701526234.322,-15022.853317600886
1701526234.326,-15026.273134502548
1701526234.33,-15020.68519838872
1701526234.3339999,-15002.893209802296
1701526234.338,-14996.545314376988
1701526234.342,-14998.579323122422
1701526234.346,-15003.295541202491
1701526234.35,-14997.662901599753
1701526234.354,-14995.24891319858
1701526234.358,-14996.321796932436
1701526234.362,-14995.360671920858
1701526234.366,-15004.658997614266
1701526234.37,-15012.01272154006
1701526234.374,-15010.515154661556
1701526234.378,-14999.20517196717
1701526234.382,-14991.270302685536
1701526234.386,-14989.258645684558
1701526234.3899999,-14983.804820037463
1701526234.394,-14985.056517726962
1701526234.398,-14980.541465346989
1701526234.402,-14983.469543870635
1701526234.406,-14990.10801197386
1701526234.4099998,-14995.628892854322
1701526234.4139998,-14983.737764804098
1701526234.418,-14982.955453748162
1701526234.422,-14985.525904360522
1701526234.4259999,-14988.92336951773
1701526234.4299998,-14990.935026518706
1701526234.434,-14991.002081752073
1701526234.438,-14999.741613834098
1701526234.442,-14990.487991629601
1701526234.4459999,-14977.30046240097
1701526234.4499998,-14971.578415820411
1701526234.454,-14975.087639699894
1701526234.458,-14976.831075767408
1701526234.462,-14981.122610702827
1701526234.4659998,-14986.01764273854
1701526234.4699998,-14979.222712424125
1701526234.474,-14983.983633993106
1701526234.478,-14980.317947902437
1701526234.4819999,-14984.810648537952
1701526234.486,-14988.67750032872
1701526234.49,-14996.075927743428
1701526234.494,-14984.989462493595
1701526234.4980001,-14979.379174635313
1701526234.502,-14975.065287955438
1701526234.506,-14979.62504382432
1701526234.51,-14988.163410206249
1701526234.5140002,-14982.798991536974
1701526234.5180001,-14983.536599104
1701526234.522,-14982.128439203316
1701526234.526,-14980.139133946794
1701526234.53,-14980.496761858078
1701526234.5340002,-14982.575474092422
1701526234.538,-14983.313081659448
1701526234.542,-14977.72514554562
1701526234.546,-14976.182875178203
1701526234.55,-14973.67947979921
1701526234.5540001,-14983.268378170536
1701526234.558,-14984.184799693205
1701526234.562,-14980.228540924614
1701526234.566,-14984.050689226473
1701526234.57,-14983.693061315187
1701526234.574,-14983.737764804098
1701526234.578,-14983.357785148357
1701526234.582,-14988.096354972882
1701526234.586,-14989.325700917925
1701526234.59,-14989.772735807031
1701526234.594,-14978.082773456905
1701526234.598,-14970.505532086556
1701526234.602,-14983.402488637268
1701526234.606,-14984.497724115578
1701526234.61,-14980.317947902437
1701526234.614,-14988.364575906346
1701526234.618,-14993.885456786807
1701526234.622,-14996.746480077087
1701526234.626,-14999.607503367366
1701526234.6299999,-14995.628892854322
1701526234.634,-14988.878666028819
1701526234.638,-14993.125497475326
1701526234.642,-14993.796049808985
1701526234.646,-14999.96513127865
1701526234.6499999,-14999.272227200536
1701526234.6539998,-15003.519058647045
1701526234.658,-14995.5394858765
1701526234.662,-14993.01373875305
1701526234.666,-14990.689157329698
1701526234.6699998,-14988.20811369516
1701526234.674,-14993.281959686514
1701526234.678,-14998.802840566976
1701526234.682,-14999.048709755984
1701526234.6859999,-14991.404413152268
1701526234.6899998,-14989.973901507128
1701526234.694,-14994.511305631555
1701526234.698,-14988.431631139712
1701526234.702,-14999.562799878455
1701526234.7059999,-15006.335378448413
1701526234.7099998,-15006.693006359697
1701526234.714,-15001.887381301807
1701526234.718,-15005.061329014461
1701526234.722,-15001.172125479237
1701526234.726,-14994.421898653734
1701526234.73,-14995.96416902115
1701526234.734,-14996.522962632533
1701526234.7380002,-14995.24891319858
1701526234.742,-14995.293616687492
1701526234.746,-14988.610445095355
1701526234.75,-14986.799953794474
1701526234.7540002,-14989.772735807031
1701526234.7580001,-14992.946683519684
1701526234.762,-14995.91946553224
1701526234.766,-14997.484087644112
1701526234.77,-14998.668730100242
1701526234.7740002,-14997.864067299852
1701526234.778,-14994.935988776208
1701526234.782,-14995.96416902115
1701526234.786,-14995.204209709671
1701526234.79,-14995.07009924294
1701526234.7940001,-14993.684291086709
1701526234.798,-14986.554084605466
1701526234.802,-14982.061383969949
1701526234.806,-14982.329604903414
1701526234.81,-14988.163410206249
1701526234.814,-14985.257683427059
1701526234.818,-14987.604616594866
1701526234.822,-14992.946683519684
1701526234.826,-14991.538523619
1701526234.83,-14992.723166075131
1701526234.834,-14999.786317323009
1701526234.838,-15002.222657468637
1701526234.842,-14996.5900178659
1701526234.846,-14998.624026611333
1701526234.85,-15006.15656449277
1701526234.854,-15009.174049994237
1701526234.858,-15005.195439481193
1701526234.862,-15004.413128425256
1701526234.866,-14995.114802731849
1701526234.87,-14991.739689319098
1701526234.874,-14991.449116641179
1701526234.878,-14987.96224450615
1701526234.882,-14980.385003135802
1701526234.886,-14982.083735714405
1701526234.8899999,-14988.945721262184
1701526234.8939998,-14996.947645777183
1701526234.898,-14992.410241652757
1701526234.902,-14992.991387008595
1701526234.906,-14999.987483023106
1701526234.9099998,-14984.96711074914
1701526234.914,-14983.313081659448
1701526234.918,-14980.496761858078
1701526234.922,-14980.049726968971
1701526234.9259999,-14992.566703863944
1701526234.9299998,-14999.227523711626
1701526234.934,-14997.551142877477
1701526234.938,-14996.835887054907
1701526234.942,-14997.01470101055
1701526234.9459999,-14996.768831821542
1701526234.9499998,-14983.737764804098
1701526234.954,-14978.10512520136
1701526234.958,-14975.400564122268
1701526234.962,-14978.932139746206
1701526234.966,-14982.73193630361
1701526234.97,-14981.167314191738
1701526234.974,-14985.816477038441
1701526234.9780002,-14985.905884016263
1701526234.982,-14987.828134039419
1701526234.986,-14988.141058461793
1701526234.99,-14986.777602050019
1701526234.9940002,-14983.558950848455
1701526234.9980001,-14990.577398607422
1701526235.002,-14993.684291086709
1701526235.006,-14992.745517819587
1701526235.01,-14995.941817276696
1701526235.0140002,-14995.338320176403
1701526235.0180001,-14987.49285787259
1701526235.022,-14968.493875085578
1701526235.026,-14972.696003043176
1701526235.03,-14992.25377944157
1701526235.0340002,-14991.829096296919
1701526235.038,-14984.810648537952
1701526235.042,-14988.163410206249
1701526235.046,-14994.846581798385
1701526235.05,-14993.01373875305
1701526235.054,-14987.045822983484
1701526235.058,-14977.30046240097
1701526235.062,-14981.77081129203
1701526235.066,-14986.867009027841
1701526235.07,-14990.376232907323
1701526235.0740001,-14977.613386823343
1701526235.078,-14977.814552523441
1701526235.082,-14980.228540924614
1701526235.086,-14988.811610795452
1701526235.09,-14990.77856430752
1701526235.094,-14991.180895707716
1701526235.098,-14993.39371840879
1701526235.102,-15000.143945234293
1701526235.106,-14996.433555654712
1701526235.11,-14994.645416098288
1701526235.114,-15000.3898144233
1701526235.118,-14992.29848293048
1701526235.122,-14984.788296793497
1701526235.126,-14985.257683427059
1701526235.1299999,-14987.671671828231
1701526235.1339998,-14980.67557581372
1701526235.138,-14971.734878031599
1701526235.142,-14970.550235575467
1701526235.146,-14980.787334535997
1701526235.1499999,-14990.957378263161
1701526235.154,-14995.986520765606
1701526235.158,-15000.21100046766
1701526235.162,-14996.075927743428
1701526235.166,-14993.058442241962
1701526235.1699998,-14994.86893354284
1701526235.174,-14999.272227200536
1701526235.178,-14992.63375909731
1701526235.182,-14978.976843235117
1701526235.1859999,-14964.291747127982
1701526235.1899998,-14964.403505850258
1701526235.194,-14970.125552430816
1701526235.198,-14971.399601864769
1701526235.202,-14958.256776125048
1701526235.206,-14966.146941917772
1701526235.21,-14969.477351841611
1701526235.214,-14970.952566975662
1701526235.2180002,-14984.095392715382
1701526235.2220001,-14991.516171874544
1701526235.226,-14987.604616594866
1701526235.23,-14986.844657283385
1701526235.2340002,-14993.751346320076
1701526235.2380002,-15001.574456879433
1701526235.242,-14997.193514966193
1701526235.246,-14988.096354972882
1701526235.25,-14990.756212563065
1701526235.2540002,-14987.381099150312
1701526235.2580001,-14985.145924704782
1701526235.262,-14981.01085198055
1701526235.266,-14979.088601957394
1701526235.27,-14979.893264757786
1701526235.2740002,-14980.16148569125
1701526235.278,-14974.506494344056
1701526235.282,-14986.352918905368
1701526235.286,-14995.852410298874
1701526235.29,-14982.575474092422
1701526235.294,-14980.385003135802
1701526235.298,-14985.280035171514
1701526235.302,-14983.91657875974
1701526235.306,-14983.402488637268
1701526235.31,-14992.186724208204
1701526235.3140001,-14990.286825929503
1701526235.318,-14989.39275615129
1701526235.322,-14987.604616594866
1701526235.326,-14987.626968339322
1701526235.33,-14983.91657875974
1701526235.334,-14980.385003135802
1701526235.338,-14986.53173286101
1701526235.342,-14992.164372463749
1701526235.346,-14995.047747498484
1701526235.35,-14989.571570106933
1701526235.354,-14978.999194979573
1701526235.358,-14979.267415913037
1701526235.362,-14980.34029964689
1701526235.366,-14970.036145452994
1701526235.37,-14969.566758819434
1701526235.3739998,-14974.01475596604
1701526235.378,-14972.070154198427
1701526235.382,-14979.781506035508
1701526235.386,-14988.92336951773
1701526235.3899999,-14978.283939157003
1701526235.394,-14975.937005989195
1701526235.398,-14976.831075767408
1701526235.402,-14972.785410020997
1701526235.406,-14978.4851048571
1701526235.4099998,-14987.49285787259
1701526235.414,-14988.25281718407
1701526235.418,-14992.63375909731
1701526235.422,-14986.129401460816
1701526235.4259999,-14971.287843142492
1701526235.4299998,-14973.411258865746
1701526235.434,-14970.326718130913
1701526235.438,-14966.035183195494
1701526235.442,-14970.371421619824
1701526235.446,-14977.523979845522
1701526235.45,-14966.169293662226
1701526235.454,-14959.597880792366
1701526235.4580002,-14963.308270371946
1701526235.4620001,-14964.403505850258
1701526235.466,-14972.740706532088
1701526235.47,-14973.34420363238
1701526235.4740002,-14968.5832820634
1701526235.4780002,-14966.281052384504
1701526235.482,-14976.026412967018
1701526235.486,-14982.284901414503
1701526235.49,-14977.859256012352
1701526235.4940002,-14982.329604903414
1701526235.4980001,-14980.653224069265
1701526235.502,-14980.362651391346
1701526235.506,-14976.87577925632
1701526235.51,-14981.457886869657
1701526235.5140002,-14977.568683334433
1701526235.5180001,-14969.38794486379
1701526235.522,-14975.86995075583
1701526235.526,-14973.187741421192
1701526235.53,-14969.164427419237
1701526235.534,-14956.803912735453
1701526235.538,-14967.979784963107
1701526235.542,-14968.15859891875
1701526235.546,-14964.694078528177
1701526235.55,-14964.62702329481
1701526235.5540001,-14965.521093073023
1701526235.558,-14963.352973860858
1701526235.562,-14966.526921573512
1701526235.566,-14974.797067021975
1701526235.57,-14976.786372278497
1701526235.5740001,-14977.523979845522
1701526235.578,-14963.665898283232
1701526235.582,-14966.303404128957
1701526235.586,-14964.448209339167
1701526235.59,-14969.67851754171
1701526235.594,-14971.131380931305
1701526235.598,-14981.279072914014
1701526235.602,-14977.121648445327
1701526235.606,-14972.427782109713
1701526235.61,-14975.15469493326
1701526235.6139998,-14966.728087273608
1701526235.618,-14960.760171504042
1701526235.622,-14967.15277041826
1701526235.626,-14975.802895522464
1701526235.6299999,-14981.167314191738
1701526235.634,-14985.838828782897
1701526235.638,-14983.067212470438
1701526235.642,-14979.043898468484
1701526235.646,-14971.086677442394
1701526235.6499999,-14974.282976899503
1701526235.654,-14979.423878124224
1701526235.658,-14985.592959593889
1701526235.662,-14989.370404406834
1701526235.666,-14984.408317137757
1701526235.6699998,-14982.933102003706
1701526235.674,-14987.001119494573
1701526235.678,-14992.052613741473
1701526235.682,-14991.78439280801
1701526235.686,-14980.139133946794
1701526235.69,-14977.121648445327
1701526235.694,-14976.316985644937
1701526235.6980002,-14982.150790947771
1701526235.7020001,-14978.73097404611
1701526235.706,-14980.988500236095
1701526235.71,-14982.664881070243
1701526235.7140002,-14976.808724022952
1701526235.7180002,-14973.701831543665
1701526235.7220001,-14970.550235575467
1701526235.726,-14963.576491305412
1701526235.73,-14969.544407074978
1701526235.7340002,-14982.776639792519
1701526235.7380002,-14971.86898849833
1701526235.742,-14973.165389676738
1701526235.746,-14979.669747313232
1701526235.75,-14967.91272972974
1701526235.7540002,-14974.797067021975
1701526235.7580001,-14984.96711074914
1701526235.762,-14976.540503089489
1701526235.766,-14978.4851048571
1701526235.77,-14979.289767657492
1701526235.774,-14970.192607664181
1701526235.778,-14973.411258865746
1701526235.782,-14984.520075860033
1701526235.786,-14972.33837513189
1701526235.79,-14971.936043731695
1701526235.7940001,-14958.234424380593
1701526235.798,-14975.15469493326
1701526235.802,-14991.06913698544
1701526235.806,-14977.747497290076
1701526235.81,-14977.76984903453
1701526235.8140001,-14984.341261904392
1701526235.818,-14976.473447856122
1701526235.822,-14979.580340335411
1701526235.826,-14979.312119401948
1701526235.83,-14978.574511834922
1701526235.834,-14979.893264757786
1701526235.838,-14978.775677535019
1701526235.842,-14983.335433403903
1701526235.846,-14986.263511927547
1701526235.85,-14981.547293847478
1701526235.8539999,-14979.714450802143
1701526235.858,-14981.547293847478
1701526235.862,-14981.457886869657
1701526235.866,-14988.722203817631
1701526235.87,-14986.73289856111
1701526235.874,-14979.222712424125
1701526235.878,-14966.258700640048
1701526235.882,-14974.506494344056
1701526235.886,-14993.39371840879
1701526235.8899999,-14985.637663082798
1701526235.894,-14991.15854396326
1701526235.898,-14995.763003321053
1701526235.902,-14992.96903526414
1701526235.906,-14985.637663082798
1701526235.9099998,-14990.599750351877
1701526235.914,-14991.337357918903
1701526235.918,-14991.739689319098
1701526235.922,-14997.6405498553
1701526235.926,-14996.768831821542
1701526235.93,-14988.096354972882
1701526235.934,-14985.235331682603
1701526235.9380002,-14985.525904360522
1701526235.9420002,-14984.922407260228
1701526235.946,-14999.987483023106
1701526235.95,-14998.892247544796
1701526235.9540002,-14989.593921851389
1701526235.9580002,-14991.58322710791
1701526235.9620001,-14998.244046955591
1701526235.966,-14991.002081752073
1701526235.97,-14991.851448041374
1701526235.9740002,-14992.96903526414
1701526235.9780002,-14996.075927743428
1701526235.982,-14988.29752067298
1701526235.986,-14989.616273595844
1701526235.99,-14996.008872510061
1701526235.9940002,-14995.450078898679
1701526235.9980001,-15001.10507024587
1701526236.002,-15006.581247637421
1701526236.006,-14986.889360772297
1701526236.01,-14982.128439203316
1701526236.014,-14997.238218455102
1701526236.0180001,-14986.375270649824
1701526236.022,-14981.614349080844
1701526236.026,-14978.038069967995
1701526236.03,-14977.076944956416
1701526236.0340002,-14994.287788187003
1701526236.038,-15003.49670690259
