timestamp,ch1
1701528872.2289999,-32007.653356510804
1701528872.233,-32016.43759208174
1701528872.237,-32011.29669085702
1701528872.241,-32016.77286824857
1701528872.245,-32013.934196702743
1701528872.2489998,-32020.349147361416
1701528872.253,-32022.271397384575
1701528872.257,-32028.552237576514
1701528872.261,-32032.083813200454
1701528872.2649999,-32033.24610391213
1701528872.2689998,-32035.503630102117
1701528872.273,-32037.604694080914
1701528872.277,-32035.928313246768
1701528872.281,-32036.73297604716
1701528872.285,-32036.397699880326
1701528872.289,-32040.733938304656
1701528872.293,-32042.455022627717
1701528872.2970002,-32043.39379589484
1701528872.301,-32048.57940060847
1701528872.305,-32046.76890930759
1701528872.309,-32048.311179675005
1701528872.3130002,-32058.280057702075
1701528872.3170002,-32063.26449671561
1701528872.321,-32061.297543203542
1701528872.325,-32052.021569254586
1701528872.329,-32054.323798933485
1701528872.3330002,-32058.637685613357
1701528872.3370001,-32061.990447281656
1701528872.341,-32053.20621171072
1701528872.345,-32052.82623205498
1701528872.349,-32060.045845514043
1701528872.3530002,-32064.67265661629
1701528872.357,-32063.219793226697
1701528872.361,-32058.950610035732
1701528872.365,-32058.54827863554
1701528872.369,-32054.703778589224
1701528872.373,-32055.10610998942
1701528872.377,-32056.87189780139
1701528872.381,-32061.744578092646
1701528872.385,-32062.973924037688
1701528872.389,-32059.57645888048
1701528872.3930001,-32052.75917682161
1701528872.397,-32050.456947142717
1701528872.401,-32051.686293087758
1701528872.405,-32052.53565937706
1701528872.409,-32043.617313339393
1701528872.413,-32042.209153438707
1701528872.417,-32040.890400515844
1701528872.421,-32038.230542925663
1701528872.425,-32036.397699880326
1701528872.429,-32025.087717185943
1701528872.433,-32020.930292717254
1701528872.437,-32018.85158048291
1701528872.441,-32010.693193756724
1701528872.445,-32002.646565752813
1701528872.449,-31997.818588950468
1701528872.4529998,-31989.570795246458
1701528872.457,-31981.501815498093
1701528872.461,-31982.08296085393
1701528872.465,-31977.500853240595
1701528872.4689999,-31975.310382283973
1701528872.473,-31972.00232410459
1701528872.477,-31964.76035890107
1701528872.481,-31960.871155365847
1701528872.485,-31952.355140728374
1701528872.4889998,-31946.65544589227
1701528872.493,-31933.959655041657
1701528872.497,-31921.66619559124
1701528872.501,-31916.74881181107
1701528872.5049999,-31908.635128573795
1701528872.5089998,-31910.73619255259
1701528872.513,-31914.111305965343
1701528872.517,-31909.372736140816
1701528872.521,-31905.729401794604
1701528872.525,-31908.143390195775
1701528872.529,-31905.41647737223
1701528872.533,-31910.89265476378
1701528872.5370002,-31910.199750685664
1701528872.5410001,-31905.863512261334
1701528872.545,-31892.094837676865
1701528872.549,-31865.585668752872
1701528872.5530002,-31862.38936929576
1701528872.5570002,-31865.518613519507
1701528872.561,-31874.012276412523
1701528872.565,-31863.953991407634
1701528872.569,-31837.95891260611
1701528872.5730002,-31807.605243635804
1701528872.5770001,-31773.80940601938
1701528872.581,-31758.23024013403
1701528872.585,-31749.267190607454
1701528872.589,-31735.073832878334
1701528872.5930002,-31748.775452229438
1701528872.5970001,-31771.283658895933
1701528872.601,-31788.896833526713
1701528872.605,-31794.082438240344
1701528872.609,-31805.884159312747
1701528872.613,-31811.092115770833
1701528872.617,-31820.92688333117
1701528872.621,-31834.516743959994
1701528872.625,-31851.504069746028
1701528872.629,-31856.510860504015
1701528872.6330001,-31864.49043327456
1701528872.637,-31862.657590229228
1701528872.641,-31854.476851758584
1701528872.645,-31853.739244191558
1701528872.649,-31861.83057568438
1701528872.653,-31871.978267667087
1701528872.657,-31869.139596121266
1701528872.661,-31873.900517690246
1701528872.665,-31875.420436313205
1701528872.669,-31878.68379100368
1701528872.673,-31879.823729970904
1701528872.677,-31885.948107951655
1701528872.681,-31892.586576054884
1701528872.685,-31898.129808679798
1701528872.689,-31893.055962688442
1701528872.6929998,-31898.46508484663
1701528872.697,-31915.02772748801
1701528872.701,-31912.904311764756
1701528872.705,-31905.9305674947
1701528872.7089999,-31908.635128573795
1701528872.713,-31916.391183899785
1701528872.717,-31915.22889318811
1701528872.721,-31919.676890334715
1701528872.725,-31930.137506739797
1701528872.7289999,-31933.669082363736
1701528872.733,-31929.9363410397
1701528872.737,-31929.824582317426
1701528872.741,-31931.52331489603
1701528872.745,-31930.428079417718
1701528872.7489998,-31931.65742536276
1701528872.753,-31933.870248063835
1701528872.757,-31927.097669493876
1701528872.761,-31913.79838154297
1701528872.765,-31904.79062852748
1701528872.769,-31907.741058795582
1701528872.773,-31917.531122867003
1701528872.7770002,-31926.762393327048
1701528872.7810001,-31933.13264049681
1701528872.785,-31928.66229160575
1701528872.789,-31932.95382654117
1701528872.7930002,-31938.251189977076
1701528872.7970002,-31942.18509700121
1701528872.801,-31947.817736603945
1701528872.805,-31949.762338371558
1701528872.809,-31951.8410506059
1701528872.8130002,-31951.729291883625
1701528872.8170002,-31953.405672717774
1701528872.821,-31957.630152419824
1701528872.825,-31962.74870190009
1701528872.829,-31957.496041953094
1701528872.8330002,-31964.715655412158
1701528872.8370001,-31964.246268778596
1701528872.841,-31972.114082826865
1701528872.845,-31969.610687447872
1701528872.849,-31968.783672903024
1701528872.853,-31971.13060607083
1701528872.857,-31973.365780516364
1701528872.861,-31973.9469258722
1701528872.865,-31975.936231128722
1701528872.869,-31985.256908566585
1701528872.8730001,-31984.56400448847
1701528872.877,-31983.535824243525
1701528872.881,-31982.217071320665
1701528872.885,-31975.08686483942
1701528872.889,-31968.537803714014
1701528872.8930001,-31966.146167057297
1701528872.897,-31969.32011476995
1701528872.901,-31968.560155458472
1701528872.905,-31979.17723407474
1701528872.909,-31980.026600364043
1701528872.913,-31984.76517018857
1701528872.917,-31986.598013233903
1701528872.921,-31985.7486469446
1701528872.925,-31986.441551022715
1701528872.929,-31992.632984236836
1701528872.9329998,-31997.66212673928
1701528872.937,-31999.182045362242
1701528872.941,-31993.90703367079
1701528872.945,-31996.030449394042
1701528872.949,-32000.56785351847
1701528872.953,-32005.753458232102
1701528872.957,-32007.0051559216
1701528872.961,-32008.99446117812
1701528872.965,-32006.424010565763
1701528872.9689999,-32004.390001820328
1701528872.973,-32012.458981568696
1701528872.977,-32016.61640603738
1701528872.981,-32021.019699695076
1701528872.985,-32028.28401664305
1701528872.9889998,-32023.791316007533
1701528872.993,-32018.71747001618
1701528872.997,-32023.0090049516
1701528873.001,-32023.612502051892
1701528873.005,-32019.566836305483
1701528873.009,-32015.454115325705
1701528873.013,-32024.77479276357
1701528873.0170002,-32029.51336258809
1701528873.0210001,-32035.749499291123
1701528873.025,-32038.789336537047
1701528873.029,-32033.648435312327
1701528873.0330002,-32036.822383024977
1701528873.0370002,-32033.715490545692
1701528873.0410001,-32037.068252213987
1701528873.045,-32034.29663590153
1701528873.049,-32031.0109294666
1701528873.0530002,-32038.521115603584
1701528873.0570002,-32046.76890930759
1701528873.061,-32040.9127522603
1701528873.065,-32037.15765919181
1701528873.069,-32037.939970247746
1701528873.0730002,-32043.10322321692
1701528873.0770001,-32046.120708718387
1701528873.081,-32054.547316378037
1701528873.085,-32050.85927854291
1701528873.089,-32047.908848274812
1701528873.093,-32047.662979085802
1701528873.0970001,-32049.182897708764
1701528873.101,-32044.086699972955
1701528873.105,-32047.14888896333
1701528873.109,-32058.615333868904
1701528873.1130002,-32057.453043157228
1701528873.117,-32049.227601197676
1701528873.121,-32053.34032217745
1701528873.125,-32059.263534458107
1701528873.129,-32059.95643853622
1701528873.1330001,-32050.367540164894
1701528873.137,-32058.704740846726
1701528873.141,-32065.454967672227
1701528873.145,-32062.25866821512
1701528873.149,-32063.19744148224
1701528873.153,-32065.1196915054
1701528873.157,-32068.33834270696
1701528873.161,-32072.7192846202
1701528873.165,-32071.48993867516
1701528873.169,-32073.92627882079
1701528873.1729999,-32078.150758522843
1701528873.177,-32079.000124812144
1701528873.181,-32083.35871498093
1701528873.185,-32080.028305057087
1701528873.189,-32080.430636457284
1701528873.193,-32073.54629916505
1701528873.197,-32083.78339812558
1701528873.201,-32087.29262200506
1701528873.205,-32085.21390977072
1701528873.2089999,-32083.895156847855
1701528873.213,-32084.20808127023
1701528873.217,-32087.471435960706
1701528873.221,-32080.430636457284
1701528873.225,-32078.843662600957
1701528873.2289999,-32083.559880681027
1701528873.233,-32089.14781679485
1701528873.237,-32097.239148287674
1701528873.241,-32099.07199133301
1701528873.245,-32104.436410002283
1701528873.2489998,-32105.486941991683
1701528873.2529998,-32111.276043805607
1701528873.257,-32120.820238688022
1701528873.261,-32115.6793374633
1701528873.2649999,-32110.024346116108
1701528873.2689998,-32106.69393619227
1701528873.273,-32098.267328532616
1701528873.277,-32096.50154072065
1701528873.281,-32105.68810769178
1701528873.2849998,-32111.633671716892
1701528873.2889998,-32110.247863560664
1701528873.293,-32108.035040859588
1701528873.297,-32102.335346023483
1701528873.3009999,-32109.35379378245
1701528873.3049998,-32114.22647407371
1701528873.3089998,-32117.467477019727
1701528873.313,-32101.396572756363
1701528873.317,-32105.01755535812
1701528873.3209999,-32106.22454955871
1701528873.325,-32103.899968135356
1701528873.329,-32095.71922966471
1701528873.333,-32092.478226718693
1701528873.3370001,-32090.35481099544
1701528873.341,-32089.438389472773
1701528873.345,-32090.243052273163
1701528873.349,-32098.133218065886
1701528873.3530002,-32088.454912716737
1701528873.357,-32086.957345838233
1701528873.361,-32096.613299442924
1701528873.365,-32099.58608145548
1701528873.369,-32095.808636642534
1701528873.3730001,-32090.265404017617
1701528873.377,-32090.041886573064
1701528873.381,-32090.06423831752
1701528873.385,-32090.287755762074
1701528873.389,-32088.633726672382
1701528873.3930001,-32089.14781679485
1701528873.397,-32101.48597973418
1701528873.401,-32101.64244194537
1701528873.405,-32095.49571222016
1701528873.409,-32103.676450690804
1701528873.4129999,-32102.93884312378
1701528873.417,-32097.194444798763
1701528873.421,-32098.53554946608
1701528873.425,-32095.003973842144
1701528873.429,-32089.59485168396
1701528873.433,-32074.082741031976
1701528873.437,-32062.86216531541
1701528873.441,-32045.874839529377
1701528873.445,-32043.30438891702
1701528873.449,-32028.798106765524
1701528873.453,-32030.608598066403
1701528873.457,-32031.837944011444
1701528873.461,-32027.121725931374
1701528873.465,-32029.066327698987
1701528873.4689999,-32012.034298424045
1701528873.473,-32000.299632585007
1701528873.477,-32008.726240244658
1701528873.481,-32012.570740290972
1701528873.485,-32014.872969969867
1701528873.4889998,-32021.131458417352
1701528873.4929998,-32018.695118271724
1701528873.497,-32015.051783925508
1701528873.501,-32005.1052576429
1701528873.5049999,-31993.482350526137
1701528873.5089998,-31987.894414412312
1701528873.513,-31997.773885461556
1701528873.517,-31999.271452340065
1701528873.521,-31994.75639996009
1701528873.5249999,-31993.638812737325
1701528873.5289998,-31992.409466792284
1701528873.533,-31992.789446448023
1701528873.537,-31997.48331278364
1701528873.541,-32007.541597788528
1701528873.5449998,-32011.766077490578
1701528873.5489998,-32004.546464031515
1701528873.553,-32002.534807030537
1701528873.557,-31997.70683022819
1701528873.5609999,-31999.226748851153
1701528873.565,-31996.0528011385
1701528873.569,-31992.38711504783
1701528873.573,-31981.90414689829
1701528873.5770001,-31985.256908566585
1701528873.581,-31992.364763303372
1701528873.585,-31989.1014086129
1701528873.589,-31984.541652744014
1701528873.5930002,-31987.782655690036
1701528873.5970001,-31993.415295292772
1701528873.601,-31990.95660340269
1701528873.605,-31995.739876716125
1701528873.609,-32001.059591896486
1701528873.6130002,-31992.409466792284
1701528873.617,-31991.29187956952
1701528873.621,-32001.976013419157
1701528873.625,-32008.10039139991
1701528873.629,-32005.351126831905
1701528873.6330001,-32003.406525064296
1701528873.637,-32004.211187864687
1701528873.641,-32008.01098442209
1701528873.645,-32014.180065891753
1701528873.649,-32014.47063856967
1701528873.6529999,-32015.09648741442
1701528873.657,-32024.95360671921
1701528873.661,-32029.356900376908
1701528873.665,-32034.47544985717
1701528873.669,-32038.454060370215
1701528873.673,-32034.25193241262
1701528873.677,-32031.077984699965
1701528873.681,-32026.764098020092
1701528873.685,-32039.549295848527
1701528873.689,-32042.164449949796
1701528873.693,-32041.91858076079
1701528873.697,-32044.33256916196
1701528873.701,-32040.309255160006
1701528873.705,-32044.667845328793
1701528873.7089999,-32045.807784296012
1701528873.713,-32045.874839529377
1701528873.717,-32062.281019959573
1701528873.721,-32063.935049049265
1701528873.725,-32051.95451402122
1701528873.7289999,-32054.122633233386
1701528873.7329998,-32069.9700200522
1701528873.737,-32068.38304619587
1701528873.741,-32066.840775828456
1701528873.745,-32068.9194880628
1701528873.7489998,-32071.31112471952
1701528873.753,-32067.48897641766
1701528873.757,-32062.906868804323
1701528873.761,-32067.73484560667
1701528873.7649999,-32079.469511445706
1701528873.7689998,-32074.932107321278
1701528873.773,-32080.318877735008
1701528873.777,-32079.91654633481
1701528873.781,-32075.066217788008
1701528873.7849998,-32071.512290419614
1701528873.7889998,-32077.167281766808
1701528873.793,-32078.10605503393
1701528873.797,-32081.816444613512
1701528873.8009999,-32087.06910456051
1701528873.805,-32083.984563825677
1701528873.809,-32080.7212091352
1701528873.813,-32081.257651002128
1701528873.8170002,-32080.989430068665
1701528873.821,-32089.080761561487
1701528873.825,-32090.712438906725
1701528873.829,-32088.25374701664
1701528873.8330002,-32084.87863360389
1701528873.8370001,-32090.377162739893
1701528873.841,-32093.528758708093
1701528873.845,-32100.83777914498
1701528873.849,-32107.83387515949
1701528873.8530002,-32103.72115417971
1701528873.857,-32098.803770399547
1701528873.861,-32105.35283152495
1701528873.865,-32107.297433292562
1701528873.869,-32110.270215305118
1701528873.8730001,-32108.951462382254
1701528873.877,-32107.07391584801
1701528873.881,-32118.54036075358
1701528873.885,-32114.964081640734
1701528873.889,-32108.05739260404
1701528873.893,-32119.769706698622
1701528873.897,-32119.859113676444
1701528873.901,-32117.10984910844
1701528873.905,-32122.317805566527
1701528873.909,-32119.725003209714
1701528873.913,-32122.608378244448
1701528873.917,-32118.473305520216
1701528873.921,-32127.145782368876
1701528873.925,-32124.620035245425
1701528873.929,-32125.178828856806
1701528873.933,-32130.833820204
1701528873.937,-32128.732756225203
1701528873.941,-32125.089421878987
1701528873.945,-32129.760936470146
1701528873.949,-32134.45480280576
1701528873.953,-32131.951407426764
1701528873.957,-32140.221552875228
1701528873.961,-32139.64040751939
1701528873.965,-32133.381919071904
1701528873.9689999,-32139.21572437474
1701528873.9729998,-32135.080651650507
1701528873.977,-32139.573352286025
1701528873.981,-32136.309997595552
1701528873.985,-32143.328445354517
1701528873.9889998,-32157.857079250465
1701528873.993,-32153.632599548415
1701528873.997,-32149.810451246554
1701528874.001,-32151.39742510288
1701528874.0049999,-32150.21278264675
1701528874.0089998,-32140.378015086415
1701528874.013,-32139.036910419098
1701528874.017,-32143.060224421053
1701528874.021,-32139.193372630285
1701528874.0249999,-32143.686073265802
1701528874.0289998,-32140.825049975523
1701528874.033,-32140.64623601988
1701528874.037,-32140.534477297602
1701528874.041,-32138.835744719
1701528874.045,-32146.45768957826
1701528874.049,-32146.569448300535
1701528874.053,-32154.861945493456
1701528874.0570002,-32154.32550362653
1701528874.061,-32153.25261989267
1701528874.065,-32158.326465884027
1701528874.069,-32159.0417217066
1701528874.0730002,-32150.816279747043
1701528874.0770001,-32153.74435827069
1701528874.081,-32152.85028849248
1701528874.085,-32158.17000367284
1701528874.089,-32154.906648982367
1701528874.0930002,-32152.9396954703
1701528874.0970001,-32154.347855370983
1701528874.101,-32152.425605347828
1701528874.105,-32148.22347739023
1701528874.109,-32145.541268055593
1701528874.1130002,-32150.54805881358
1701528874.117,-32153.45378559277
1701528874.121,-32157.36534087245
1701528874.125,-32159.93579148481
1701528874.129,-32157.74532052819
1701528874.133,-32160.87456475193
1701528874.137,-32172.832748035522
1701528874.141,-32167.781253788624
1701528874.145,-32163.959105486767
1701528874.149,-32165.344913642995
1701528874.153,-32174.687942825312
1701528874.157,-32167.8930125109
1701528874.161,-32166.909535754865
1701528874.165,-32165.9931142322
1701528874.169,-32160.27106765164
1701528874.173,-32163.824995020033
1701528874.177,-32160.673399051837
1701528874.181,-32151.308018125063
1701528874.185,-32161.74628278569
1701528874.189,-32167.736550299713
1701528874.193,-32163.959105486767
1701528874.197,-32167.93771599981
1701528874.201,-32168.116529955452
1701528874.205,-32165.635486320913
1701528874.2089999,-32163.690884553303
1701528874.2129998,-32162.215669419253
1701528874.217,-32172.720989313246
1701528874.221,-32172.36336140196
1701528874.225,-32172.899803268887
1701528874.2289999,-32177.481910882227
1701528874.233,-32176.87841378193
1701528874.237,-32174.397370147395
1701528874.241,-32174.531480614125
1701528874.245,-32174.59853584749
1701528874.2489998,-32184.165082474363
1701528874.253,-32181.572280117547
1701528874.257,-32169.256468922675
1701528874.261,-32182.756922573677
1701528874.2649999,-32178.51009112717
1701528874.2689998,-32174.307963169573
1701528874.273,-32179.404160905382
1701528874.277,-32177.37015215995
1701528874.281,-32179.65003009439
1701528874.285,-32173.972687002744
1701528874.289,-32174.956163758776
1701528874.293,-32180.007658005678
1701528874.2970002,-32189.66361161037
1701528874.301,-32184.9473935303
1701528874.305,-32191.787027333623
1701528874.309,-32187.56254763157
1701528874.3130002,-32181.594631862004
1701528874.3170002,-32177.839538793512
1701528874.321,-32178.823015549544
1701528874.325,-32182.354591173484
1701528874.329,-32184.925041785842
1701528874.3330002,-32187.294326698106
1701528874.3370001,-32190.557681388582
1701528874.341,-32191.07177151105
1701528874.345,-32192.92696630084
1701528874.349,-32193.843387823512
1701528874.3530002,-32195.765637846667
1701528874.357,-32204.885149584432
1701528874.361,-32203.43228619484
1701528874.365,-32196.257376224683
1701528874.369,-32203.342879217016
1701528874.373,-32199.431323937337
1701528874.377,-32196.123265757953
1701528874.381,-32204.214597250775
1701528874.385,-32204.929853073343
1701528874.389,-32206.51682692967
1701528874.3930001,-32202.828789094543
1701528874.397,-32210.22721650925
1701528874.401,-32212.641204910426
1701528874.405,-32198.22432973675
1701528874.409,-32203.074658283553
1701528874.413,-32210.18251302034
1701528874.417,-32208.99787056421
1701528874.421,-32211.7024316433
1701528874.425,-32204.41576295087
1701528874.429,-32206.76269611868
1701528874.433,-32206.069792040566
1701528874.437,-32211.52361768766
1701528874.441,-32207.61206240798
1701528874.445,-32215.926911345356
1701528874.449,-32217.04449856812
1701528874.4529998,-32214.250530511206
1701528874.457,-32215.435172967336
1701528874.461,-32223.504152715705
1701528874.465,-32219.793763136124
1701528874.4689999,-32214.69756540031
1701528874.473,-32212.08241129904
1701528874.477,-32214.049364811108
1701528874.481,-32220.33020500305
1701528874.485,-32222.923007359866
1701528874.4889998,-32218.586768935536
1701528874.493,-32216.105725300997
1701528874.497,-32220.978405592254
1701528874.501,-32217.916216601876
1701528874.5049999,-32226.722803917266
1701528874.5089998,-32231.95311211981
1701528874.513,-32222.163048048384
1701528874.517,-32223.682966671346
1701528874.521,-32237.205772066805
1701528874.525,-32246.057062871107
1701528874.529,-32243.95599889231
1701528874.533,-32233.115402831485
1701528874.5370002,-32231.126097574965
1701528874.5410001,-32231.23785629724
1701528874.545,-32228.9579783628
1701528874.549,-32228.399184751415
1701528874.5530002,-32220.129039302952
1701528874.5570002,-32217.6032921795
1701528874.561,-32223.012414337685
1701528874.565,-32229.47206848527
1701528874.569,-32224.018242838174
1701528874.5730002,-32219.883170113942
1701528874.5770001,-32221.403088736904
1701528874.581,-32226.09695507252
1701528874.585,-32226.789859150635
1701528874.589,-32224.71114691629
1701528874.5930002,-32232.33309177555
1701528874.5970001,-32234.076527843063
1701528874.601,-32246.81702218259
1701528874.605,-32244.917123903888
1701528874.609,-32244.246571570227
1701528874.613,-32247.308760560605
1701528874.617,-32238.74804243422
1701528874.621,-32233.495382487225
1701528874.625,-32236.870495899977
1701528874.629,-32243.15133609192
1701528874.6330001,-32241.966693635786
1701528874.637,-32233.920065631875
1701528874.641,-32241.921990146875
1701528874.645,-32241.743176191234
1701528874.649,-32236.33405403305
1701528874.653,-32234.076527843063
1701528874.657,-32244.872420414977
1701528874.661,-32239.887981401444
1701528874.665,-32244.917123903888
1701528874.669,-32250.080376873062
1701528874.673,-32251.689702473846
1701528874.677,-32249.00749313921
1701528874.681,-32251.19796409583
1701528874.685,-32250.57211525108
1701528874.689,-32248.448699527828
1701528874.6929998,-32243.08428085855
1701528874.697,-32243.7101297033
1701528874.701,-32249.85685942851
1701528874.705,-32252.51671701869
1701528874.7089999,-32245.967655893288
1701528874.713,-32246.660559971402
1701528874.717,-32256.09299613154
1701528874.721,-32254.19309785284
1701528874.725,-32251.846164685034
1701528874.7289999,-32254.774243208678
1701528874.733,-32261.278600845173
1701528874.737,-32267.492385803747
1701528874.741,-32261.122138633986
1701528874.745,-32254.975408908776
1701528874.7489998,-32257.52350777668
1701528874.753,-32259.57986826657
1701528874.757,-32272.633287028468
1701528874.761,-32279.04823768714
1701528874.765,-32282.602165055534
1701528874.769,-32276.835414986064
1701528874.773,-32262.48559504576
1701528874.7770002,-32263.9161066909
1701528874.7810001,-32267.62649627048
1701528874.785,-32268.252345115226
1701528874.789,-32267.514737548205
1701528874.7930002,-32264.497252046738
1701528874.7970002,-32265.77130148069
1701528874.801,-32265.10074914703
1701528874.805,-32257.568211265592
1701528874.809,-32260.608048511513
1701528874.8130002,-32268.162938137408
1701528874.8170002,-32270.688685260855
1701528874.821,-32273.48265331777
1701528874.825,-32274.53318530717
1701528874.829,-32266.57596428108
1701528874.8330002,-32269.906374204922
1701528874.8370001,-32273.28148761767
1701528874.841,-32268.453510815325
1701528874.845,-32267.447682314836
1701528874.849,-32266.77712998118
1701528874.853,-32265.391321824947
1701528874.857,-32270.19694688284
1701528874.861,-32269.749911993735
1701528874.865,-32270.085188160563
1701528874.869,-32272.745045750744
1701528874.8730001,-32269.526394549182
1701528874.877,-32275.024923685185
1701528874.881,-32280.590508054556
1701528874.885,-32270.48751956076
1701528874.889,-32267.76060673721
1701528874.8930001,-32269.906374204922
1701528874.897,-32270.465167816303
1701528874.901,-32273.169728895395
1701528874.905,-32280.52345282119
1701528874.909,-32278.087112675563
1701528874.913,-32285.23967090126
1701528874.917,-32279.025885942687
1701528874.921,-32274.421426584893
1701528874.925,-32285.217319156807
1701528874.929,-32287.653659302436
1701528874.9329998,-32287.7207145358
1701528874.937,-32285.01615345671
1701528874.941,-32282.937441222366
1701528874.945,-32277.170691152896
1701528874.949,-32270.554574794125
1701528874.953,-32271.42629282788
1701528874.957,-32271.649810272436
1701528874.961,-32272.47682481728
1701528874.965,-32263.022036912687
1701528874.9689999,-32259.602220011024
1701528874.973,-32274.57788879608
1701528874.977,-32270.48751956076
1701528874.981,-32270.085188160563
1701528874.985,-32278.95883070932
1701528874.9889998,-32280.702266776832
1701528874.993,-32281.372819110493
1701528874.997,-32277.729484764277
1701528875.001,-32282.75862726672
1701528875.005,-32277.57302255309
1701528875.009,-32275.091978918554
1701528875.013,-32286.021981957198
1701528875.0170002,-32287.854825002534
1701528875.0210001,-32282.311592377617
1701528875.025,-32292.347525638048
1701528875.029,-32298.226034429794
1701528875.0330002,-32291.29699364865
1701528875.0370002,-32290.313516892616
1701528875.0410001,-32292.906319249432
1701528875.045,-32288.458322102826
1701528875.049,-32288.34656338055
1701528875.0530002,-32286.424313357395
1701528875.0570002,-32287.832473258077
1701528875.061,-32291.855787260032
1701528875.065,-32288.614784314013
1701528875.069,-32293.24159541626
1701528875.0730002,-32280.9704877103
1701528875.0770001,-32272.186252139363
1701528875.081,-32286.29020289066
1701528875.085,-32293.420409371905
1701528875.089,-32293.10748494953
1701528875.093,-32298.941290252365
1701528875.0970001,-32303.05401123214
1701528875.101,-32300.26004317523
1701528875.105,-32301.020002486708
1701528875.109,-32307.591415356568
1701528875.1130002,-32308.194912456864
1701528875.117,-32301.86936877601
1701528875.121,-32301.847017031556
1701528875.125,-32302.651679831946
1701528875.129,-32302.33875540957
1701528875.1330001,-32304.238653688273
1701528875.137,-32304.708040321835
1701528875.141,-32306.742049067267
1701528875.145,-32301.10940946453
1701528875.149,-32296.72846755129
1701528875.153,-32298.24838617425
1701528875.157,-32284.7702842677
1701528875.161,-32268.72173174879
1701528875.165,-32266.374798580982
1701528875.169,-32268.38645558196
1701528875.1729999,-32263.692589246344
1701528875.177,-32263.826699713078
1701528875.181,-32262.91027819041
1701528875.185,-32258.506984532713
1701528875.189,-32258.752853721722
1701528875.193,-32253.14256586344
1701528875.197,-32248.403996038916
1701528875.201,-32251.5108885182
1701528875.205,-32247.174650093875
1701528875.2089999,-32246.280580315663
1701528875.213,-32242.19021108034
1701528875.217,-32252.919048418888
1701528875.221,-32258.52933627717
1701528875.225,-32251.980275151764
1701528875.2289999,-32242.257266313707
1701528875.233,-32235.48468774375
1701528875.237,-32235.46233599929
1701528875.241,-32229.673234185368
1701528875.245,-32217.938568346333
1701528875.2489998,-32214.854027611498
1701528875.2529998,-32201.308870471585
1701528875.257,-32194.80451283509
1701528875.261,-32188.747190087703
1701528875.2649999,-32192.010544778175
1701528875.2689998,-32191.18353023333
1701528875.273,-32203.834617595032
1701528875.277,-32209.668422897867
1701528875.281,-32212.574149677057
1701528875.2849998,-32219.45848696929
1701528875.2889998,-32223.459449226793
1701528875.293,-32214.406992722394
1701528875.297,-32220.821943381066
1701528875.3009999,-32224.353519005006
1701528875.3049998,-32226.56634170608
1701528875.3089998,-32231.81900165308
1701528875.313,-32239.82092616808
1701528875.317,-32239.44094651234
1701528875.3209999,-32239.910333145897
1701528875.325,-32236.199943566317
1701528875.329,-32239.686815701345
1701528875.333,-32245.453565770815
1701528875.3370001,-32242.503135502713
1701528875.341,-32245.922952404377
1701528875.345,-32250.05802512861
1701528875.349,-32251.130908862462
1701528875.3530002,-32257.322342076583
1701528875.357,-32251.868516429487
1701528875.361,-32254.8636501865
1701528875.365,-32244.47008901478
1701528875.369,-32246.548801249126
1701528875.3730001,-32266.10657764752
1701528875.377,-32274.75670275172
1701528875.381,-32265.34661833604
1701528875.385,-32255.824775198078
1701528875.389,-32256.025940898176
1701528875.3930001,-32263.737292735255
1701528875.397,-32260.20571711132
1701528875.401,-32246.593504738037
1701528875.405,-32246.593504738037
1701528875.409,-32239.083318601053
1701528875.4129999,-32233.137754575942
1701528875.417,-32218.81028638009
1701528875.421,-32206.94151007432
1701528875.425,-32202.851140839
1701528875.429,-32199.006640792686
1701528875.433,-32194.715105857267
1701528875.437,-32202.717030372267
1701528875.441,-32201.063001282575
1701528875.445,-32197.50907391418
1701528875.449,-32209.37785021995
1701528875.453,-32221.313681759082
1701528875.457,-32236.825792411066
1701528875.461,-32236.08818484404
1701528875.465,-32225.04642308312
1701528875.4689999,-32215.882207856444
1701528875.473,-32235.46233599929
1701528875.477,-32242.123155846974
1701528875.481,-32239.731519190256
1701528875.485,-32242.547838991624
1701528875.4889998,-32246.705263460313
1701528875.4929998,-32248.71692046129
1701528875.497,-32250.974446651275
1701528875.501,-32252.673179229878
1701528875.5049999,-32248.47105127228
1701528875.5089998,-32242.011397124697
1701528875.513,-32245.744138448736
1701528875.517,-32248.314589061094
1701528875.521,-32256.070644387084
1701528875.5249999,-32259.5128130332
1701528875.5289998,-32265.30191484713
1701528875.533,-32270.688685260855
1701528875.537,-32264.09492064654
1701528875.541,-32263.80434796862
1701528875.5449998,-32273.30383936213
1701528875.5489998,-32278.91412722041
1701528875.553,-32278.44474058685
1701528875.557,-32280.009362698718
1701528875.5609999,-32269.23582187126
1701528875.565,-32270.688685260855
1701528875.569,-32271.091016661052
1701528875.573,-32271.649810272436
1701528875.5770001,-32269.19111838235
1701528875.581,-32277.751836508734
1701528875.585,-32282.602165055534
1701528875.589,-32276.43308358587
1701528875.5930002,-32283.272717389194
1701528875.5970001,-32285.753761023734
1701528875.601,-32277.885946975464
1701528875.605,-32230.61200745249
1701528875.609,-32201.487684427226
1701528875.6130002,-32190.065943010562
1701528875.617,-32178.89007078291
1701528875.621,-32161.902744996878
