timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1701527952.919,19.609,19.609,-19.609,-0.0018000000000000002,0.0019,0.017,0.28800000000000003,0.131,-0.226
1701527952.9589999,19.609,19.609,-19.609,-0.0002,0.0021000000000000003,-0.0013000000000000002,0.305,0.091,-0.23700000000000002
1701527952.999,19.609,19.609,-19.609,0.0004,0.0036000000000000003,0.0166,0.315,0.029,-0.244
1701527953.039,19.609,19.609,-19.609,0.0001,0.0008,-0.009300000000000001,0.317,0.043000000000000003,-0.275
1701527953.079,19.609,19.609,-19.609,-0.0008,0.0007,0.0161,0.261,0.07200000000000001,-0.229
1701527953.119,19.609,19.609,-19.609,-0.0031000000000000003,-0.0005,-0.0051,0.244,0.029,-0.211
1701527953.159,19.609,19.609,-19.609,-0.0007,0.0039000000000000003,-0.0013000000000000002,0.215,0.008,-0.169
1701527953.199,19.609,19.609,-19.609,-0.0014,0.0002,-0.006500000000000001,0.187,0.032,-0.147
1701527953.239,19.609,19.609,-19.609,-0.0002,0.0021000000000000003,0.019100000000000002,0.212,-0.015,-0.168
1701527953.279,19.609,19.609,-19.609,-0.0001,-0.001,-0.0142,0.20600000000000002,0.004,-0.18
1701527953.319,19.609,19.609,-19.609,0.0021000000000000003,0.0018000000000000002,0.0046,0.162,-0.005,-0.17500000000000002
1701527953.359,19.609,19.609,-19.609,-0.0017000000000000001,0.0018000000000000002,-0.0262,0.136,-0.018000000000000002,-0.14
1701527953.399,19.609,19.609,-19.609,-0.0002,0.002,-0.0142,0.121,-0.033,-0.15
1701527953.439,19.609,19.609,-19.609,-0.0023,0.0007,0.0018000000000000002,0.093,-0.029,-0.129
1701527953.479,19.609,19.609,-19.609,-0.0033,0.00030000000000000003,0.0119,0.067,-0.044,-0.127
1701527953.519,19.609,19.609,-19.609,-0.0008,0.0026000000000000003,0.006200000000000001,0.04,-0.053,-0.123
1701527953.559,19.609,19.609,-19.609,0.0006000000000000001,0.004,-0.0132,0.028,-0.039,-0.12
1701527953.599,19.609,19.609,-19.609,0.001,0.00030000000000000003,0.0011,0.034,-0.042,-0.122
1701527953.639,19.609,19.609,-19.609,-0.0006000000000000001,0.0025,0.0045000000000000005,0.043000000000000003,-0.044,-0.133
1701527953.679,19.609,19.609,-19.609,-0.0012000000000000001,0.0,-0.0213,0.057,-0.028,-0.128
1701527953.719,19.609,19.609,-19.609,0.0009000000000000001,0.0031000000000000003,0.0354,0.043000000000000003,-0.029,-0.127
1701527953.759,19.609,19.609,-19.609,-0.0005,0.0018000000000000002,-0.0251,0.05,-0.028,-0.137
1701527953.799,19.609,19.609,-19.609,-0.0014,0.003,0.029500000000000002,0.065,0.0,-0.14300000000000002
1701527953.839,19.609,19.609,-19.609,-0.0011,0.0018000000000000002,-0.015700000000000002,0.079,-0.007,-0.152
1701527953.879,19.609,19.609,-19.609,-0.0022,0.0,0.0204,0.093,0.003,-0.156
1701527953.919,19.609,19.609,-19.609,-0.0002,0.0004,-0.0066,0.098,-0.056,-0.152
1701527953.959,19.609,19.609,-19.609,-0.0001,0.0014,-0.020800000000000003,0.11800000000000001,0.014,-0.156
1701527953.999,19.609,19.609,-19.609,0.0018000000000000002,0.0009000000000000001,0.0371,0.108,0.009000000000000001,-0.15
1701527954.039,19.609,19.609,-19.609,0.0015,0.001,-0.0118,0.171,0.008,-0.164
1701527954.079,19.609,19.609,-19.609,-0.0009000000000000001,0.0023,0.0158,0.195,0.043000000000000003,-0.20800000000000002
1701527954.119,19.609,19.609,-19.609,0.0021000000000000003,0.0016,-0.0212,0.215,0.069,-0.22
1701527954.159,19.609,19.609,-19.609,0.002,0.001,0.0189,0.271,0.098,-0.251
1701527954.199,19.609,19.609,-19.609,0.0,0.0012000000000000001,-0.0335,0.306,0.113,-0.263
1701527954.2389998,19.609,19.609,-19.609,0.0009000000000000001,0.0038,0.033600000000000005,0.359,0.11900000000000001,-0.28500000000000003
1701527954.279,19.609,19.609,-19.609,0.001,0.001,-0.0086,0.328,0.099,-0.222
1701527954.319,19.609,19.609,-19.609,0.0004,0.0006000000000000001,0.0172,0.35000000000000003,0.083,-0.258
1701527954.359,19.609,19.609,-19.609,0.0007,0.0028,-0.017,0.341,0.068,-0.245
1701527954.399,19.609,19.609,-19.609,-0.0011,0.0028,0.009300000000000001,0.316,0.1,-0.231
1701527954.439,19.609,19.609,-19.609,0.0009000000000000001,0.0008,-0.0061,0.358,0.081,-0.248
1701527954.4789999,19.609,19.609,-19.609,-0.0002,0.0007,0.0234,0.353,0.043000000000000003,-0.224
1701527954.519,19.609,19.609,-19.609,0.0023,0.0014,-0.0053,0.376,0.04,-0.217
1701527954.559,19.609,19.609,-19.609,-0.0009000000000000001,0.0029000000000000002,-0.0057,0.388,-0.106,-0.188
1701527954.599,19.609,19.609,-19.609,-0.0005,0.001,-0.0085,0.373,-0.033,-0.199
1701527954.639,19.609,19.609,-19.609,-0.00030000000000000003,0.0018000000000000002,0.0369,0.322,-0.043000000000000003,-0.191
1701527954.679,19.609,19.609,-19.609,-0.0014,0.0022,-0.0154,0.28,-0.043000000000000003,-0.181
1701527954.7189999,19.609,19.609,-19.609,-0.0018000000000000002,-0.00030000000000000003,0.0167,0.231,-0.035,-0.16
1701527954.759,19.609,19.609,-19.609,-0.0004,0.0009000000000000001,-0.0327,0.196,-0.025,-0.151
1701527954.799,19.609,19.609,-19.609,-0.0013000000000000002,0.0015,0.0391,0.187,-0.019,-0.122
1701527954.839,19.609,19.609,-19.609,-0.00030000000000000003,0.0027,-0.0455,0.17500000000000002,-0.029,-0.126
1701527954.879,19.609,19.609,-19.609,-0.0018000000000000002,-0.0009000000000000001,0.050100000000000006,0.158,-0.046,-0.134
1701527954.919,19.609,19.609,-19.609,0.0,-0.0001,-0.0081,0.14200000000000002,-0.035,-0.137
1701527954.9589999,19.609,19.609,-19.609,0.00030000000000000003,0.0028,-0.007,0.117,-0.034,-0.135
1701527954.999,19.609,19.609,-19.609,0.0001,0.003,0.022500000000000003,0.083,-0.043000000000000003,-0.11900000000000001
1701527955.039,19.609,19.609,-19.609,0.0006000000000000001,0.0026000000000000003,-0.0066,0.054,-0.05,-0.099
1701527955.079,19.609,19.609,-19.609,-0.0012000000000000001,0.0041,-0.0219,0.042,-0.073,-0.099
1701527955.119,19.609,19.609,-19.609,-0.0002,0.003,0.038900000000000004,0.032,-0.078,-0.115
1701527955.159,19.609,19.609,-19.609,-0.0001,0.0009000000000000001,0.0023,0.001,-0.07,-0.10300000000000001
1701527955.199,19.609,19.609,-19.609,0.0007,0.0028,0.0408,-0.005,-0.083,-0.089
1701527955.239,19.609,19.609,-19.609,-0.00030000000000000003,0.0029000000000000002,-0.019700000000000002,-0.004,-0.065,-0.10200000000000001
1701527955.279,19.609,19.609,-19.609,-0.0021000000000000003,0.0015,-0.0049,-0.003,-0.068,-0.109
1701527955.319,19.609,19.609,-19.609,0.001,0.0,0.0002,-0.007,-0.062,-0.099
1701527955.359,19.609,19.609,-19.609,-0.003,-0.0012000000000000001,0.030600000000000002,-0.011,-0.06,-0.095
1701527955.399,19.609,19.609,-19.609,-0.0012000000000000001,0.0021000000000000003,-0.031400000000000004,-0.016,-0.056,-0.099
1701527955.439,19.609,19.609,-19.609,0.0007,0.0007,0.037700000000000004,-0.013000000000000001,-0.045,-0.107
1701527955.479,19.609,19.609,-19.609,0.0007,0.0019,-0.0205,-0.017,-0.054,-0.112
1701527955.519,19.609,19.609,-19.609,0.0018000000000000002,0.002,0.0212,-0.008,-0.046,-0.113
1701527955.559,19.609,19.609,-19.609,0.0,0.0018000000000000002,-0.01,0.004,-0.04,-0.11
1701527955.599,19.609,19.609,-19.609,-0.00030000000000000003,0.0019,-0.0076,-0.013000000000000001,-0.039,-0.088
1701527955.639,19.609,19.609,-19.609,-0.0004,0.0005,-0.0117,0.0,-0.045,-0.101
1701527955.679,19.609,19.609,-19.609,-0.0019,-0.00030000000000000003,0.0354,0.008,-0.035,-0.126
1701527955.719,19.609,19.609,-19.609,0.0012000000000000001,0.0006000000000000001,-0.0004,-0.013000000000000001,-0.009000000000000001,-0.108
1701527955.759,19.609,19.609,-19.609,0.0024000000000000002,0.0013000000000000002,-0.024,-0.017,-0.03,-0.108
1701527955.799,19.609,19.609,-19.609,0.0011,0.0025,0.0,0.006,-0.038,-0.11
1701527955.839,19.609,19.609,-19.609,-0.0001,0.0011,0.047400000000000005,-0.008,-0.045,-0.108
1701527955.879,19.609,19.609,-19.609,0.0,0.0031000000000000003,-0.0333,-0.016,-0.046,-0.107
1701527955.919,19.609,19.609,-19.609,0.0009000000000000001,-0.0012000000000000001,0.0327,-0.025,-0.041,-0.113
1701527955.959,19.609,19.609,-19.609,-0.0004,0.0007,0.002,-0.027,-0.047,-0.113
1701527955.999,19.609,19.609,-19.609,-0.0007,0.0015,-0.004200000000000001,0.0,-0.056,-0.1
1701527956.039,19.609,19.609,-19.609,-0.0001,0.0016,0.0094,-0.03,-0.042,-0.111
1701527956.079,19.609,19.609,-19.609,0.0004,0.0024000000000000002,0.0058000000000000005,-0.033,-0.047,-0.109
1701527956.119,19.609,19.609,-19.609,0.0004,-0.00030000000000000003,-0.031400000000000004,-0.023,-0.045,-0.11900000000000001
1701527956.159,19.609,19.609,-19.609,0.0001,-0.00030000000000000003,0.024200000000000003,-0.029,-0.038,-0.13
1701527956.199,19.609,19.609,-19.609,0.0001,0.0014,0.0009000000000000001,-0.018000000000000002,-0.044,-0.131
1701527956.2389998,19.609,19.609,-19.609,0.0007,0.0013000000000000002,-0.0009000000000000001,-0.017,-0.039,-0.126
1701527956.279,19.609,19.609,-19.609,0.0007,0.0002,0.0146,0.004,-0.049,-0.132
1701527956.319,19.609,19.609,-19.609,-0.0018000000000000002,0.0012000000000000001,-0.0246,-0.003,-0.039,-0.147
1701527956.359,19.609,19.609,-19.609,-0.0016,0.001,0.0412,0.016,-0.029,-0.149
1701527956.399,19.609,19.609,-19.609,0.0014,0.0025,-0.033,0.004,-0.003,-0.135
1701527956.439,19.609,19.609,-19.609,0.001,0.0001,0.0324,0.006,-0.018000000000000002,-0.13
1701527956.4789999,19.609,19.609,-19.609,-0.0008,0.001,-0.013600000000000001,0.021,-0.042,-0.136
1701527956.519,19.609,19.609,-19.609,-0.0026000000000000003,-0.0005,0.022000000000000002,-0.006,-0.01,-0.122
1701527956.559,19.609,19.609,-19.609,0.0,0.0029000000000000002,0.0057,0.003,-0.019,-0.122
1701527956.599,19.609,19.609,-19.609,-0.0012000000000000001,0.0015,-0.020300000000000002,0.0,-0.019,-0.126
1701527956.639,19.609,19.609,-19.609,0.0001,0.0016,0.0048000000000000004,0.007,-0.023,-0.13
1701527956.679,19.609,19.609,-19.609,0.0017000000000000001,0.0007,0.013300000000000001,0.006,-0.028,-0.123
1701527956.7189999,19.609,19.609,-19.609,-0.0006000000000000001,-0.0016,-0.0023,-0.004,-0.018000000000000002,-0.114
1701527956.759,19.609,19.609,-19.609,-0.0007,0.003,0.0012000000000000001,-0.005,-0.019,-0.111
1701527956.799,19.609,19.609,-19.609,0.0007,0.0029000000000000002,0.0025,-0.01,-0.016,-0.117
1701527956.839,19.609,19.609,-19.609,-0.0032,0.0013000000000000002,-0.0175,0.0,-0.024,-0.116
1701527956.879,19.609,19.609,-19.609,-0.0007,0.0036000000000000003,0.0374,0.002,-0.029,-0.125
1701527956.919,19.609,19.609,-19.609,-0.0005,-0.0014,-0.027200000000000002,-0.009000000000000001,-0.022,-0.132
1701527956.9589999,19.609,19.609,-19.609,-0.001,0.001,0.013900000000000001,0.002,-0.026000000000000002,-0.122
1701527956.999,19.609,19.609,-19.609,0.0006000000000000001,-0.0004,0.0097,0.0,-0.038,-0.11900000000000001
1701527957.039,19.609,19.609,-19.609,-0.0034000000000000002,0.0012000000000000001,0.0008,-0.003,-0.051000000000000004,-0.107
1701527957.079,19.609,19.609,-19.609,-0.001,-0.0002,-0.0178,0.001,-0.058,-0.093
1701527957.119,19.609,19.609,-19.609,0.0006000000000000001,0.0022,0.0081,-0.007,-0.054,-0.109
1701527957.159,19.609,19.609,-19.609,-0.0001,-0.0014,-0.020300000000000002,-0.011,-0.024,-0.10300000000000001
1701527957.199,19.609,19.609,-19.609,0.0004,0.0013000000000000002,0.0161,-0.006,-0.052000000000000005,-0.096
1701527957.239,19.609,19.609,-19.609,-0.0012000000000000001,0.0031000000000000003,0.0018000000000000002,-0.008,-0.044,-0.10200000000000001
1701527957.279,19.609,19.609,-19.609,-0.0006000000000000001,0.0018000000000000002,-0.0166,-0.019,-0.032,-0.109
1701527957.319,19.609,19.609,-19.609,0.0019,0.002,0.0227,-0.026000000000000002,-0.036000000000000004,-0.1
1701527957.359,19.609,19.609,-19.609,0.0014,0.0004,-0.0198,-0.02,-0.039,-0.097
1701527957.399,19.609,19.609,-19.609,-0.00030000000000000003,0.001,0.0286,-0.015,-0.028,-0.089
1701527957.439,19.609,19.609,-19.609,0.0007,0.0009000000000000001,-0.0048000000000000004,-0.007,-0.05,-0.091
1701527957.479,19.609,19.609,-19.609,0.0002,0.00030000000000000003,-0.0035,-0.002,-0.057,-0.091
1701527957.519,19.609,19.609,-19.609,-0.0004,0.0031000000000000003,-0.0317,0.004,-0.04,-0.099
1701527957.559,19.609,19.609,-19.609,-0.0021000000000000003,-0.0001,0.053500000000000006,0.005,-0.044,-0.1
1701527957.599,19.609,19.609,-19.609,-0.0032,0.0007,-0.005200000000000001,0.002,-0.037,-0.10300000000000001
1701527957.639,19.609,19.609,-19.609,0.0004,0.0,0.010400000000000001,0.006,-0.039,-0.111
1701527957.679,19.609,19.609,-19.609,-0.0007,0.001,-0.028,0.0,-0.046,-0.105
1701527957.719,19.609,19.609,-19.609,0.00030000000000000003,-0.0001,0.038,-0.004,-0.046,-0.107
1701527957.759,19.609,19.609,-19.609,-0.0005,0.0028,-0.0177,-0.009000000000000001,-0.033,-0.11900000000000001
1701527957.799,19.609,19.609,-19.609,-0.00030000000000000003,0.0011,0.0123,-0.003,-0.029,-0.112
1701527957.839,19.609,19.609,-19.609,-0.0012000000000000001,0.0014,0.0019,-0.007,-0.032,-0.12
1701527957.879,19.609,19.609,-19.609,0.0002,-0.001,0.015300000000000001,-0.002,-0.032,-0.121
1701527957.919,19.609,19.609,-19.609,0.0006000000000000001,0.0002,-0.012100000000000001,-0.004,-0.041,-0.123
1701527957.959,19.609,19.609,-19.609,-0.0001,0.001,0.0198,-0.003,-0.014,-0.108
1701527957.999,19.609,19.609,-19.609,0.0006000000000000001,-0.0006000000000000001,-0.0009000000000000001,-0.003,-0.038,-0.10300000000000001
1701527958.039,19.609,19.609,-19.609,-0.0004,0.0002,0.007500000000000001,-0.001,-0.03,-0.121
1701527958.079,19.609,19.609,-19.609,0.0009000000000000001,0.0017000000000000001,-0.0045000000000000005,-0.016,-0.019,-0.127
1701527958.119,19.609,19.609,-19.609,0.0015,0.0023,-0.032100000000000004,-0.015,-0.013000000000000001,-0.126
1701527958.159,19.609,19.609,-19.609,-0.001,0.001,0.0582,-0.013000000000000001,-0.022,-0.128
1701527958.199,19.609,19.609,-19.609,-0.0001,0.0,-0.0089,-0.011,-0.016,-0.128
1701527958.2389998,19.609,19.609,-19.609,-0.0008,0.0009000000000000001,-0.018600000000000002,-0.011,-0.033,-0.116
1701527958.279,19.609,19.609,-19.609,-0.0002,0.0018000000000000002,0.025500000000000002,-0.015,-0.048,-0.109
1701527958.319,19.609,19.609,-19.609,-0.0028,0.002,-0.0039000000000000003,-0.016,-0.034,-0.105
1701527958.359,19.609,19.609,-19.609,0.00030000000000000003,0.0017000000000000001,-0.006900000000000001,-0.013000000000000001,-0.046,-0.1
1701527958.399,19.609,19.609,-19.609,0.0,0.0024000000000000002,0.025,-0.009000000000000001,-0.051000000000000004,-0.101
1701527958.439,19.609,19.609,-19.609,-0.0014,0.0005,-0.0292,-0.013000000000000001,-0.053,-0.095
1701527958.4789999,19.609,19.609,-19.609,-0.0001,0.0017000000000000001,0.0166,-0.009000000000000001,-0.061,-0.097
1701527958.519,19.609,19.609,-19.609,-0.00030000000000000003,0.0031000000000000003,0.003,-0.008,-0.066,-0.097
1701527958.559,19.609,19.609,-19.609,-0.0004,0.0006000000000000001,-0.0122,-0.015,-0.058,-0.088
1701527958.599,19.609,19.609,-19.609,0.0007,0.0029000000000000002,0.0219,-0.022,-0.063,-0.069
1701527958.639,19.609,19.609,-19.609,0.0011,0.0016,-0.006200000000000001,-0.024,-0.059000000000000004,-0.069
1701527958.679,19.609,19.609,-19.609,-0.0001,0.002,-0.0322,-0.028,-0.075,-0.057
1701527958.7189999,19.609,19.609,-19.609,-0.0015,0.00030000000000000003,0.0546,-0.06,-0.1,-0.035
1701527958.759,19.609,19.609,-19.609,0.0004,0.0021000000000000003,-0.0043,-0.07200000000000001,-0.077,0.005
1701527958.799,19.609,19.609,-19.609,0.0004,0.0031000000000000003,0.0623,-0.083,-0.108,0.009000000000000001
1701527958.839,19.609,19.609,-19.609,-0.0004,0.0018000000000000002,-0.0236,-0.085,-0.082,0.007
1701527958.879,19.609,19.609,-19.609,0.00030000000000000003,0.0015,0.028,-0.111,-0.088,0.001
1701527958.919,19.609,19.609,-19.609,0.00030000000000000003,0.0004,-0.0092,-0.127,-0.081,0.004
1701527958.9589999,19.609,19.609,-19.609,0.0002,-0.0001,0.011000000000000001,-0.10300000000000001,-0.089,-0.006
1701527958.999,19.609,19.609,-19.609,0.0014,0.0008,-0.0112,-0.08600000000000001,-0.044,-0.029
1701527959.039,19.609,19.609,-19.609,-0.00030000000000000003,0.00030000000000000003,0.02,-0.049,-0.057,-0.061
1701527959.079,19.609,19.609,-19.609,-0.0011,0.0014,0.0073,-0.041,-0.044,-0.091
1701527959.119,19.609,19.609,-19.609,-0.001,0.0014,0.0043,-0.059000000000000004,-0.042,-0.095
1701527959.159,19.609,19.609,-19.609,0.0008,0.0016,-0.0123,-0.052000000000000005,-0.043000000000000003,-0.079
1701527959.199,19.609,19.609,-19.609,-0.0009000000000000001,0.00030000000000000003,-0.0001,-0.045,-0.04,-0.094
1701527959.239,19.609,19.609,-19.609,0.0005,0.00030000000000000003,0.001,-0.028,-0.045,-0.106
1701527959.279,19.609,19.609,-19.609,0.00030000000000000003,0.0016,0.0119,-0.03,-0.049,-0.107
1701527959.319,19.609,19.609,-19.609,0.0005,0.0004,0.0086,-0.06,-0.045,-0.11
1701527959.359,19.609,19.609,-19.609,-0.0007,0.0017000000000000001,-0.0103,-0.049,-0.051000000000000004,-0.099
1701527959.399,19.609,19.609,-19.609,-0.0006000000000000001,-0.0006000000000000001,-0.015600000000000001,-0.052000000000000005,-0.045,-0.093
1701527959.439,19.609,19.609,-19.609,-0.0032,0.0036000000000000003,0.0103,-0.062,-0.059000000000000004,-0.097
1701527959.479,19.609,19.609,-19.609,-0.0013000000000000002,0.0011,0.0109,-0.04,-0.053,-0.094
1701527959.519,19.609,19.609,-19.609,0.0009000000000000001,0.001,-0.0122,-0.046,-0.042,-0.08700000000000001
1701527959.559,19.609,19.609,-19.609,0.0017000000000000001,0.002,0.024300000000000002,-0.025,-0.048,-0.10200000000000001
1701527959.599,19.609,19.609,-19.609,-0.0025,0.0022,-0.012,-0.031,-0.003,-0.107
1701527959.639,19.609,19.609,-19.609,0.0016,0.0008,0.017400000000000002,-0.034,-0.026000000000000002,-0.121
1701527959.679,19.609,19.609,-19.609,0.0,0.0009000000000000001,-0.0007,-0.023,-0.027,-0.106
1701527959.719,19.609,19.609,-19.609,-0.0012000000000000001,-0.0012000000000000001,-0.0114,-0.02,-0.021,-0.11900000000000001
1701527959.759,19.609,19.609,-19.609,0.0006000000000000001,0.0012000000000000001,0.0115,-0.014,-0.001,-0.122
1701527959.799,19.609,19.609,-19.609,-0.00030000000000000003,0.0015,0.0077,-0.009000000000000001,0.0,-0.129
1701527959.839,19.609,19.609,-19.609,-0.00030000000000000003,0.0005,-0.0263,-0.008,-0.041,-0.123
1701527959.879,19.609,19.609,-19.609,-0.0008,0.0,0.033800000000000004,-0.007,-0.043000000000000003,-0.116
1701527959.919,19.609,19.609,-19.609,-0.0006000000000000001,0.002,-0.0126,-0.008,-0.034,-0.117
1701527959.959,19.609,19.609,-19.609,0.0004,0.0014,-0.0161,-0.013000000000000001,-0.034,-0.124
1701527959.999,19.609,19.609,-19.609,0.0006000000000000001,0.0007,0.042100000000000005,-0.008,-0.034,-0.133
1701527960.039,19.609,19.609,-19.609,-0.0008,0.0009000000000000001,-0.0095,-0.006,-0.038,-0.13
1701527960.079,19.609,19.609,-19.609,0.0006000000000000001,0.0048000000000000004,0.0021000000000000003,-0.012,-0.044,-0.129
1701527960.119,19.609,19.609,-19.609,0.0006000000000000001,-0.0016,-0.0216,-0.012,-0.039,-0.116
1701527960.159,19.609,19.609,-19.609,0.0,0.0008,-0.0029000000000000002,-0.015,-0.04,-0.112
1701527960.199,19.609,19.609,-19.609,-0.0006000000000000001,0.0022,0.008400000000000001,-0.026000000000000002,-0.042,-0.11800000000000001
1701527960.2389998,19.609,19.609,-19.609,0.0006000000000000001,0.0015,-0.0261,-0.013000000000000001,-0.046,-0.11800000000000001
1701527960.279,19.609,19.609,-19.609,0.0015,-0.0002,0.032600000000000004,-0.018000000000000002,-0.045,-0.112
1701527960.319,19.609,19.609,-19.609,-0.0015,0.0005,-0.0238,-0.011,-0.038,-0.092
1701527960.359,19.609,19.609,-19.609,-0.0015,-0.0006000000000000001,0.0391,-0.018000000000000002,-0.055,-0.094
1701527960.399,19.609,19.609,-19.609,0.0002,0.0017000000000000001,-0.022500000000000003,-0.035,-0.051000000000000004,-0.094
1701527960.439,19.609,19.609,-19.609,-0.0002,0.0021000000000000003,0.020300000000000002,-0.042,-0.061,-0.078
1701527960.4789999,19.609,19.609,-19.609,-0.0009000000000000001,0.0036000000000000003,0.0,-0.093,-0.073,-0.063
1701527960.519,19.609,19.609,-19.609,-0.0025,-0.0007,-0.0098,-0.114,-0.099,-0.038
1701527960.559,19.609,19.609,-19.609,-0.0002,-0.0002,-0.0122,-0.10300000000000001,-0.075,-0.038
1701527960.599,19.609,19.609,-19.609,-0.0012000000000000001,0.0006000000000000001,-0.0264,-0.09,-0.069,-0.046
1701527960.639,19.609,19.609,-19.609,-0.00030000000000000003,0.0017000000000000001,-0.007200000000000001,-0.075,-0.062,-0.06
1701527960.679,19.609,19.609,-19.609,-0.0006000000000000001,0.0015,-0.007500000000000001,-0.078,-0.064,-0.05
1701527960.7189999,19.609,19.609,-19.609,-0.0005,0.0009000000000000001,-0.007500000000000001,-0.096,-0.07200000000000001,-0.04
1701527960.759,19.609,19.609,-19.609,0.0024000000000000002,0.0016,0.037000000000000005,-0.132,-0.08700000000000001,-0.025
1701527960.799,19.609,19.609,-19.609,-0.0006000000000000001,0.001,-0.0017000000000000001,-0.226,-0.133,0.05
1701527960.839,19.609,19.609,-19.609,0.0001,0.0033,-0.0066,-0.34800000000000003,-0.171,0.14100000000000001
1701527960.879,19.609,19.609,-19.609,-0.0011,0.001,-0.0339,-0.553,-0.233,0.258
1701527960.919,19.609,19.609,-19.609,-0.0011,-0.0004,0.0623,-0.6970000000000001,-0.275,0.379
1701527960.9589999,19.609,19.609,-19.609,0.0006000000000000001,0.00030000000000000003,0.0018000000000000002,-0.886,-0.221,0.556
1701527960.999,19.609,19.609,-19.609,0.0009000000000000001,0.0004,-0.0025,-0.9390000000000001,-0.247,0.599
1701527961.039,19.609,19.609,-19.609,-0.00030000000000000003,0.0035,-0.0035,-1.067,-0.17400000000000002,0.668
1701527961.079,19.609,19.609,-19.609,0.0016,0.0019,-0.0048000000000000004,-0.997,-0.138,0.607
1701527961.119,19.609,19.609,-19.609,0.0008,0.0023,0.0227,-0.9540000000000001,-0.151,0.633
1701527961.159,19.609,19.609,-19.609,0.0019,0.0015,-0.0041,-0.884,-0.115,0.587
1701527961.199,19.609,19.609,-19.609,0.0041,0.004,0.005,-0.847,-0.044,0.504
1701527961.239,19.609,19.609,-19.609,-0.0014,0.0022,-0.041,-0.8190000000000001,-0.112,0.518
1701527961.279,19.609,19.609,-19.609,-0.0006000000000000001,0.0015,0.0601,-0.766,-0.014,0.422
1701527961.319,19.609,19.609,-19.609,0.0006000000000000001,0.001,-0.0194,-0.8190000000000001,-0.1,0.482
1701527961.359,19.609,19.609,-19.609,0.0012000000000000001,0.0007,0.009000000000000001,-0.784,-0.097,0.525
1701527961.399,19.609,19.609,-19.609,-0.0009000000000000001,0.0032,0.0048000000000000004,-0.804,0.047,0.461
1701527961.439,19.609,19.609,-19.609,-0.0006000000000000001,0.0014,0.0068000000000000005,-0.733,-0.02,0.377
1701527961.479,19.609,19.609,-19.609,-0.00030000000000000003,0.0019,-0.0012000000000000001,-0.642,0.012,0.363
1701527961.519,19.609,19.609,-19.609,-0.0017000000000000001,0.0012000000000000001,-0.001,-0.631,0.055,0.354
1701527961.559,19.609,19.609,-19.609,0.0002,0.0023,0.0108,-0.524,0.114,0.272
1701527961.599,19.609,19.609,-19.609,-0.0018000000000000002,0.0015,0.0023,-0.466,0.091,0.28400000000000003
1701527961.639,19.609,19.609,-19.609,-0.0015,0.0023,-0.0118,-0.40700000000000003,0.112,0.20600000000000002
1701527961.679,19.609,19.609,-19.609,-0.0011,0.0029000000000000002,0.0082,-0.334,0.06,0.162
1701527961.719,19.609,19.609,-19.609,-0.002,0.0032,0.0021000000000000003,-0.272,0.093,0.126
1701527961.759,19.609,19.609,-19.609,-0.0013000000000000002,0.0024000000000000002,-0.020900000000000002,-0.20700000000000002,0.049,0.06
1701527961.799,19.609,19.609,-19.609,-0.0007,0.0018000000000000002,0.0189,-0.171,0.025,-0.001
1701527961.839,19.609,19.609,-19.609,0.0013000000000000002,0.0027,0.0018000000000000002,-0.134,0.009000000000000001,-0.047
1701527961.879,19.609,19.609,-19.609,0.0014,0.002,-0.0002,-0.065,0.02,-0.083
1701527961.919,19.609,19.609,-19.609,0.0013000000000000002,0.001,-0.0033,-0.018000000000000002,0.002,-0.097
1701527961.959,19.609,19.609,-19.609,0.0007,0.0025,-0.0026000000000000003,-0.004,0.011,-0.1
1701527961.999,19.609,19.609,-19.609,0.0002,0.0048000000000000004,-0.0067,-0.003,0.009000000000000001,-0.106
1701527962.039,19.609,19.609,-19.609,-0.0001,0.0043,0.005,-0.027,0.028,-0.097
1701527962.079,19.609,19.609,-19.609,-0.0016,0.0028,-0.0001,-0.024,-0.003,-0.101
1701527962.119,19.609,19.609,-19.609,-0.0022,0.0039000000000000003,-0.001,-0.028,0.016,-0.115
1701527962.159,19.609,19.609,-19.609,-0.0007,0.0022,-0.0064,-0.024,0.007,-0.115
1701527962.199,19.609,19.609,-19.609,0.002,0.0029000000000000002,0.0027,-0.047,-0.002,-0.114
1701527962.2389998,19.609,19.609,-19.609,-0.003,0.0004,-0.0106,-0.052000000000000005,0.0,-0.133
1701527962.279,19.609,19.609,-19.609,-0.0007,0.003,0.001,-0.041,-0.024,-0.146
1701527962.319,19.609,19.609,-19.609,-0.0016,0.0008,0.011300000000000001,-0.037,-0.014,-0.153
1701527962.359,19.609,19.609,-19.609,0.0006000000000000001,0.0027,0.0204,-0.037,-0.036000000000000004,-0.149
1701527962.399,19.609,19.609,-19.609,0.0,0.0032,-0.0074,-0.034,-0.037,-0.136
1701527962.439,19.609,19.609,-19.609,-0.0006000000000000001,0.0004,-0.0089,-0.037,-0.042,-0.131
1701527962.4789999,19.609,19.609,-19.609,0.0001,0.0046,0.0076,-0.041,-0.049,-0.13
1701527962.519,19.609,19.609,-19.609,-0.0006000000000000001,0.0007,-0.016300000000000002,-0.034,-0.047,-0.132
1701527962.559,19.609,19.609,-19.609,-0.001,0.0017000000000000001,0.0369,-0.028,-0.058,-0.138
