timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1701527118.452,19.609,19.609,-19.609,0.0032,-0.0006000000000000001,-0.0058000000000000005,0.002,-0.034,-0.105
1701527118.492,19.609,19.609,-19.609,0.0037,-0.0009000000000000001,0.0067,0.004,-0.051000000000000004,-0.10300000000000001
1701527118.532,19.609,19.609,-19.609,0.0002,0.0006000000000000001,0.0054,-0.001,-0.053,-0.109
1701527118.572,19.609,19.609,-19.609,0.0043,-0.0027,0.006,0.008,-0.044,-0.108
1701527118.612,19.609,19.609,-19.609,0.0025,-0.0013000000000000002,0.006200000000000001,-0.013000000000000001,-0.031,-0.106
1701527118.652,19.609,19.609,-19.609,0.0034000000000000002,-0.0013000000000000002,-0.0018000000000000002,-0.009000000000000001,-0.031,-0.10400000000000001
1701527118.692,19.609,19.609,-19.609,0.005200000000000001,-0.0011,0.0189,0.024,-0.034,-0.107
1701527118.732,19.609,19.609,-19.609,0.0047,0.0012000000000000001,0.0016,-0.008,-0.03,-0.105
1701527118.772,19.609,19.609,-19.609,0.0021000000000000003,0.0007,0.018600000000000002,-0.032,-0.041,-0.10300000000000001
1701527118.812,19.609,19.609,-19.609,0.0055000000000000005,-0.001,-0.009000000000000001,-0.001,-0.038,-0.106
1701527118.852,19.609,19.609,-19.609,0.0026000000000000003,0.0002,0.014400000000000001,0.003,-0.026000000000000002,-0.106
1701527118.892,19.609,19.609,-19.609,0.0014,-0.0015,-0.0022,0.004,-0.031,-0.112
1701527118.932,19.609,19.609,-19.609,0.0032,-0.001,0.0094,-0.001,-0.064,-0.10200000000000001
1701527118.972,19.609,19.609,-19.609,0.002,-0.0019,0.0046,-0.004,-0.029,-0.107
1701527119.0119998,19.609,19.609,-19.609,0.002,0.0,0.0053,-0.002,-0.035,-0.097
1701527119.052,19.609,19.609,-19.609,0.00030000000000000003,0.0021000000000000003,-0.0028,0.0,-0.032,-0.1
1701527119.092,19.609,19.609,-19.609,0.0006000000000000001,-0.0014,0.008400000000000001,-0.004,-0.035,-0.10200000000000001
1701527119.132,19.609,19.609,-19.609,0.0006000000000000001,-0.0018000000000000002,0.0079,-0.005,-0.038,-0.107
1701527119.172,19.609,19.609,-19.609,0.0021000000000000003,-0.0004,0.0053,-0.004,-0.041,-0.10400000000000001
1701527119.212,19.609,19.609,-19.609,0.0014,0.0011,0.0013000000000000002,-0.007,-0.035,-0.097
1701527119.2519999,19.609,19.609,-19.609,0.0014,-0.0001,0.0108,-0.004,-0.032,-0.10300000000000001
1701527119.292,19.609,19.609,-19.609,0.0015,0.0,0.0,-0.008,-0.04,-0.10400000000000001
1701527119.332,19.609,19.609,-19.609,0.0028,-0.0009000000000000001,0.004,-0.006,-0.044,-0.1
1701527119.372,19.609,19.609,-19.609,0.002,0.00030000000000000003,0.0021000000000000003,0.001,-0.038,-0.114
1701527119.412,19.609,19.609,-19.609,0.0023,-0.0038,-0.0029000000000000002,0.005,-0.038,-0.10400000000000001
1701527119.452,19.609,19.609,-19.609,0.0021000000000000003,0.0012000000000000001,0.0089,-0.001,-0.041,-0.105
1701527119.4919999,19.609,19.609,-19.609,0.0005,-0.0006000000000000001,0.010700000000000001,0.002,-0.038,-0.106
1701527119.532,19.609,19.609,-19.609,0.0028,-0.0018000000000000002,-0.0009000000000000001,-0.008,-0.036000000000000004,-0.10400000000000001
1701527119.572,19.609,19.609,-19.609,0.0036000000000000003,-0.0007,0.0105,-0.006,-0.026000000000000002,-0.108
1701527119.612,19.609,19.609,-19.609,0.0009000000000000001,-0.0002,0.010100000000000001,-0.003,-0.032,-0.113
1701527119.652,19.609,19.609,-19.609,0.0033,-0.001,-0.0063,-0.004,-0.039,-0.106
1701527119.692,19.609,19.609,-19.609,0.0037,-0.0001,-0.009000000000000001,-0.006,-0.041,-0.112
1701527119.7319999,19.609,19.609,-19.609,0.0035,-0.004,-0.010100000000000001,-0.002,-0.044,-0.108
1701527119.772,19.609,19.609,-19.609,0.0018000000000000002,-0.0004,0.0,0.0,-0.041,-0.097
1701527119.812,19.609,19.609,-19.609,0.0014,-0.0038,0.009300000000000001,-0.005,-0.033,-0.10200000000000001
1701527119.852,19.609,19.609,-19.609,0.002,-0.0024000000000000002,0.0051,-0.006,-0.04,-0.108
1701527119.892,19.609,19.609,-19.609,-0.0007,-0.0029000000000000002,0.0106,0.003,-0.034,-0.107
1701527119.932,19.609,19.609,-19.609,0.0018000000000000002,-0.0025,0.0046,0.0,-0.04,-0.11
1701527119.972,19.609,19.609,-19.609,0.0039000000000000003,0.0017000000000000001,0.0024000000000000002,0.0,-0.045,-0.098
1701527120.012,19.609,19.609,-19.609,0.0012000000000000001,-0.0012000000000000001,0.0051,-0.003,-0.046,-0.107
1701527120.052,19.609,19.609,-19.609,0.0023,0.0001,0.0091,0.0,-0.049,-0.109
1701527120.092,19.609,19.609,-19.609,0.004200000000000001,-0.0017000000000000001,-0.0068000000000000005,0.0,-0.043000000000000003,-0.109
1701527120.132,19.609,19.609,-19.609,0.0032,-0.0018000000000000002,0.020900000000000002,-0.001,-0.044,-0.10400000000000001
1701527120.172,19.609,19.609,-19.609,0.0016,0.001,0.0054,-0.001,-0.044,-0.1
1701527120.212,19.609,19.609,-19.609,0.0028,-0.0007,-0.0002,-0.007,-0.042,-0.105
1701527120.252,19.609,19.609,-19.609,0.0017000000000000001,-0.0015,-0.0016,-0.001,-0.048,-0.106
1701527120.292,19.609,19.609,-19.609,0.0038,-0.0021000000000000003,0.0066,0.001,-0.043000000000000003,-0.105
1701527120.332,19.609,19.609,-19.609,0.0011,-0.0025,0.0083,-0.001,-0.042,-0.10300000000000001
1701527120.372,19.609,19.609,-19.609,0.0033,-0.0012000000000000001,0.0149,0.005,-0.045,-0.105
1701527120.412,19.609,19.609,-19.609,-0.0001,0.0001,0.0106,0.0,-0.043000000000000003,-0.108
1701527120.452,19.609,19.609,-19.609,0.0039000000000000003,-0.0026000000000000003,0.0014,-0.004,-0.035,-0.11
1701527120.492,19.609,19.609,-19.609,0.0029000000000000002,-0.001,0.005,0.0,-0.047,-0.093
1701527120.532,19.609,19.609,-19.609,0.0009000000000000001,0.0015,0.0067,-0.024,-0.051000000000000004,-0.107
1701527120.572,19.609,19.609,-19.609,0.0025,-0.002,0.001,0.003,-0.041,-0.105
1701527120.612,19.609,19.609,-19.609,0.0027,0.0005,0.0021000000000000003,0.001,-0.052000000000000005,-0.111
1701527120.652,19.609,19.609,-19.609,0.002,-0.0019,0.008700000000000001,-0.008,-0.04,-0.111
1701527120.692,19.609,19.609,-19.609,0.0037,-0.00030000000000000003,0.0095,-0.003,-0.025,-0.112
1701527120.732,19.609,19.609,-19.609,0.0037,0.0004,0.0031000000000000003,-0.056,-0.037,-0.10300000000000001
1701527120.772,19.609,19.609,-19.609,0.002,-0.001,0.0032,0.0,-0.029,-0.107
1701527120.812,19.609,19.609,-19.609,0.0008,-0.00030000000000000003,0.0036000000000000003,0.009000000000000001,-0.047,-0.10300000000000001
1701527120.852,19.609,19.609,-19.609,0.0026000000000000003,-0.0018000000000000002,-0.0012000000000000001,0.0,-0.044,-0.106
1701527120.892,19.609,19.609,-19.609,0.0022,-0.0026000000000000003,0.014400000000000001,-0.004,-0.044,-0.106
1701527120.932,19.609,19.609,-19.609,0.001,-0.0004,0.0058000000000000005,-0.003,-0.034,-0.111
1701527120.972,19.609,19.609,-19.609,0.004200000000000001,-0.0023,0.0034000000000000002,-0.002,-0.032,-0.107
1701527121.0119998,19.609,19.609,-19.609,0.0025,-0.0009000000000000001,0.0021000000000000003,-0.003,-0.027,-0.10400000000000001
1701527121.052,19.609,19.609,-19.609,0.0018000000000000002,-0.0011,0.0021000000000000003,0.001,-0.039,-0.10400000000000001
1701527121.092,19.609,19.609,-19.609,-0.0011,-0.0007,0.007500000000000001,0.002,-0.048,-0.111
1701527121.132,19.609,19.609,-19.609,0.0025,-0.0009000000000000001,0.0043,-0.013000000000000001,-0.058,-0.12
1701527121.172,19.609,19.609,-19.609,0.0014,0.0,0.0053,0.003,-0.056,-0.108
1701527121.212,19.609,19.609,-19.609,0.0002,-0.0017000000000000001,0.0145,-0.002,-0.052000000000000005,-0.112
1701527121.2519999,19.609,19.609,-19.609,0.0029000000000000002,-0.0009000000000000001,0.0199,-0.001,-0.046,-0.109
1701527121.292,19.609,19.609,-19.609,0.0022,0.0,0.0089,-0.004,-0.039,-0.10300000000000001
1701527121.332,19.609,19.609,-19.609,0.001,-0.0015,0.003,-0.004,-0.034,-0.106
1701527121.372,19.609,19.609,-19.609,0.0032,0.00030000000000000003,0.0128,-0.001,-0.041,-0.108
1701527121.412,19.609,19.609,-19.609,0.0032,0.0001,-0.0036000000000000003,0.0,-0.046,-0.10300000000000001
1701527121.452,19.609,19.609,-19.609,0.0004,-0.0014,0.004200000000000001,0.002,-0.041,-0.098
1701527121.4919999,19.609,19.609,-19.609,0.0031000000000000003,-0.0009000000000000001,0.0195,-0.001,-0.041,-0.10400000000000001
1701527121.532,19.609,19.609,-19.609,0.0019,-0.0004,-0.0048000000000000004,-0.008,-0.038,-0.109
1701527121.572,19.609,19.609,-19.609,0.006900000000000001,0.0016,-0.0077,-0.005,-0.042,-0.108
1701527121.612,19.609,19.609,-19.609,0.0028,-0.0027,0.0092,-0.008,-0.043000000000000003,-0.105
1701527121.652,19.609,19.609,-19.609,0.0043,-0.0017000000000000001,0.005,-0.004,-0.044,-0.111
1701527121.692,19.609,19.609,-19.609,0.0007,-0.0015,0.004,0.007,-0.05,-0.111
1701527121.7319999,19.609,19.609,-19.609,0.0021000000000000003,-0.0014,0.0053,-0.012,-0.051000000000000004,-0.108
1701527121.772,19.609,19.609,-19.609,0.0043,0.0007,0.0036000000000000003,0.003,-0.046,-0.113
1701527121.812,19.609,19.609,-19.609,0.004200000000000001,0.0,0.0053,-0.001,-0.042,-0.107
1701527121.852,19.609,19.609,-19.609,0.0008,-0.0004,-0.010400000000000001,-0.004,-0.038,-0.105
1701527121.892,19.609,19.609,-19.609,0.0025,0.001,0.015600000000000001,0.006,-0.037,-0.111
1701527121.932,19.609,19.609,-19.609,0.0046,-0.0012000000000000001,0.0046,-0.001,-0.047,-0.106
1701527121.972,19.609,19.609,-19.609,0.0029000000000000002,-0.0025,-0.0041,0.007,-0.051000000000000004,-0.109
1701527122.012,19.609,19.609,-19.609,0.0036000000000000003,-0.0014,0.012700000000000001,-0.015,-0.046,-0.098
1701527122.052,19.609,19.609,-19.609,0.0026000000000000003,0.0002,-0.0037,0.001,-0.05,-0.108
1701527122.092,19.609,19.609,-19.609,0.0007,0.0,0.0269,0.001,-0.046,-0.109
1701527122.132,19.609,19.609,-19.609,0.0007,-0.0002,0.0066,-0.003,-0.044,-0.107
1701527122.172,19.609,19.609,-19.609,0.0023,0.0006000000000000001,0.003,-0.001,-0.052000000000000005,-0.108
1701527122.212,19.609,19.609,-19.609,0.0009000000000000001,-0.0011,0.006200000000000001,0.0,-0.056,-0.10200000000000001
1701527122.252,19.609,19.609,-19.609,0.0031000000000000003,-0.0001,0.0017000000000000001,0.0,-0.062,-0.108
1701527122.292,19.609,19.609,-19.609,0.0014,-0.0002,0.0095,-0.003,-0.076,-0.108
1701527122.332,19.609,19.609,-19.609,0.0028,-0.0017000000000000001,0.0079,0.0,-0.053,-0.116
1701527122.372,19.609,19.609,-19.609,0.005,-0.0009000000000000001,0.00030000000000000003,0.015,-0.054,-0.113
1701527122.412,19.609,19.609,-19.609,0.0008,0.0004,0.015000000000000001,-0.004,-0.047,-0.105
1701527122.452,19.609,19.609,-19.609,0.0035,-0.0027,-0.0043,0.006,-0.052000000000000005,-0.101
1701527122.492,19.609,19.609,-19.609,-0.0001,-0.0004,0.0067,0.005,-0.055,-0.10300000000000001
1701527122.532,19.609,19.609,-19.609,-0.001,-0.003,0.0028,0.002,-0.05,-0.112
1701527122.572,19.609,19.609,-19.609,0.0016,-0.0012000000000000001,0.0068000000000000005,0.004,-0.049,-0.112
1701527122.612,19.609,19.609,-19.609,0.0023,-0.0014,0.013000000000000001,0.002,-0.053,-0.111
1701527122.652,19.609,19.609,-19.609,0.001,-0.002,-0.0082,0.0,-0.058,-0.105
1701527122.692,19.609,19.609,-19.609,0.0043,0.0004,0.0106,0.004,-0.058,-0.108
1701527122.732,19.609,19.609,-19.609,0.0036000000000000003,-0.0014,0.0071,0.005,-0.052000000000000005,-0.114
1701527122.772,19.609,19.609,-19.609,0.0031000000000000003,-0.0016,0.002,0.007,-0.051000000000000004,-0.108
1701527122.812,19.609,19.609,-19.609,0.0009000000000000001,-0.0019,-0.0039000000000000003,-0.007,-0.05,-0.105
1701527122.852,19.609,19.609,-19.609,0.0032,-0.003,0.008700000000000001,-0.002,-0.048,-0.10400000000000001
1701527122.892,19.609,19.609,-19.609,0.0046,0.0007,0.006,-0.004,-0.042,-0.10300000000000001
1701527122.932,19.609,19.609,-19.609,0.0031000000000000003,-0.002,0.0082,-0.004,-0.038,-0.107
1701527122.972,19.609,19.609,-19.609,0.0012000000000000001,-0.0001,0.0043,0.003,-0.052000000000000005,-0.10400000000000001
1701527123.0119998,19.609,19.609,-19.609,0.0026000000000000003,-0.0018000000000000002,0.006,-0.001,-0.051000000000000004,-0.105
1701527123.052,19.609,19.609,-19.609,0.00030000000000000003,0.0012000000000000001,0.0082,0.003,-0.054,-0.10400000000000001
1701527123.092,19.609,19.609,-19.609,0.0015,-0.0012000000000000001,0.006,-0.006,-0.053,-0.11
1701527123.132,19.609,19.609,-19.609,-0.0001,-0.0007,0.0021000000000000003,0.001,-0.051000000000000004,-0.107
1701527123.172,19.609,19.609,-19.609,0.0021000000000000003,-0.0038,0.0079,-0.002,-0.047,-0.10400000000000001
1701527123.212,19.609,19.609,-19.609,0.0018000000000000002,-0.0007,-0.0017000000000000001,-0.002,-0.048,-0.105
1701527123.2519999,19.609,19.609,-19.609,0.0047,-0.0009000000000000001,0.010100000000000001,0.001,-0.053,-0.11
1701527123.292,19.609,19.609,-19.609,0.002,-0.0023,0.0145,0.005,-0.063,-0.111
1701527123.332,19.609,19.609,-19.609,0.002,-0.0026000000000000003,-0.0111,0.005,-0.064,-0.108
1701527123.372,19.609,19.609,-19.609,0.0006000000000000001,0.0007,0.007,0.003,-0.064,-0.113
1701527123.412,19.609,19.609,-19.609,0.0025,-0.0019,0.0056,0.003,-0.061,-0.105
1701527123.452,19.609,19.609,-19.609,0.0031000000000000003,-0.0012000000000000001,-0.0038,0.005,-0.057,-0.113
1701527123.4919999,19.609,19.609,-19.609,0.0028,-0.002,0.010700000000000001,0.005,-0.051000000000000004,-0.111
1701527123.532,19.609,19.609,-19.609,0.0027,-0.0004,0.006,0.006,-0.05,-0.10300000000000001
1701527123.572,19.609,19.609,-19.609,0.0018000000000000002,-0.0005,0.008400000000000001,-0.002,-0.042,-0.105
1701527123.612,19.609,19.609,-19.609,0.0009000000000000001,0.0004,-0.0055000000000000005,-0.004,-0.046,-0.107
1701527123.652,19.609,19.609,-19.609,0.004,0.00030000000000000003,0.0102,-0.001,-0.052000000000000005,-0.10200000000000001
1701527123.692,19.609,19.609,-19.609,0.0001,-0.0025,0.006500000000000001,-0.003,-0.035,-0.10400000000000001
1701527123.7319999,19.609,19.609,-19.609,0.0037,0.0007,0.005,0.0,-0.05,-0.111
1701527123.772,19.609,19.609,-19.609,0.0036000000000000003,-0.0001,0.0046,-0.007,-0.04,-0.101
1701527123.812,19.609,19.609,-19.609,0.0022,0.0007,-0.0036000000000000003,-0.005,-0.048,-0.106
1701527123.852,19.609,19.609,-19.609,0.0051,-0.0035,0.006200000000000001,-0.001,-0.048,-0.106
1701527123.892,19.609,19.609,-19.609,0.0037,0.0008,0.001,-0.016,-0.041,-0.109
1701527123.932,19.609,19.609,-19.609,0.0023,-0.0007,0.0064,-0.006,-0.045,-0.107
1701527123.972,19.609,19.609,-19.609,0.002,-0.0007,0.0028,0.005,-0.047,-0.105
1701527124.012,19.609,19.609,-19.609,0.0031000000000000003,-0.0012000000000000001,0.007200000000000001,0.014,-0.067,-0.116
1701527124.052,19.609,19.609,-19.609,0.0036000000000000003,-0.0013000000000000002,0.0054,0.001,-0.053,-0.107
1701527124.092,19.609,19.609,-19.609,0.005,-0.0021000000000000003,0.0131,-0.004,-0.052000000000000005,-0.10400000000000001
1701527124.132,19.609,19.609,-19.609,0.002,-0.0032,-0.0001,-0.005,-0.048,-0.106
1701527124.172,19.609,19.609,-19.609,0.0051,0.001,0.0126,-0.003,-0.049,-0.105
1701527124.212,19.609,19.609,-19.609,0.0044,-0.0021000000000000003,0.0063,0.021,-0.043000000000000003,-0.105
1701527124.252,19.609,19.609,-19.609,0.0035,-0.0012000000000000001,0.0023,-0.001,-0.05,-0.10400000000000001
1701527124.292,19.609,19.609,-19.609,0.0025,-0.0029000000000000002,0.0098,0.001,-0.061,-0.106
1701527124.332,19.609,19.609,-19.609,0.0038,-0.0025,0.0018000000000000002,0.002,-0.048,-0.108
1701527124.372,19.609,19.609,-19.609,0.0015,-0.0004,0.0086,0.0,-0.047,-0.109
1701527124.412,19.609,19.609,-19.609,0.0032,-0.0013000000000000002,0.0083,-0.003,-0.042,-0.105
1701527124.452,19.609,19.609,-19.609,0.0046,0.00030000000000000003,0.0046,0.0,-0.047,-0.099
1701527124.492,19.609,19.609,-19.609,0.0032,-0.0014,0.0115,0.002,-0.047,-0.107
1701527124.532,19.609,19.609,-19.609,0.0007,-0.0009000000000000001,0.0001,0.001,-0.036000000000000004,-0.107
1701527124.572,19.609,19.609,-19.609,0.0036000000000000003,-0.0023,-0.0014,0.001,-0.048,-0.106
1701527124.612,19.609,19.609,-19.609,0.0029000000000000002,-0.0012000000000000001,0.0059,0.008,-0.049,-0.111
1701527124.652,19.609,19.609,-19.609,0.0026000000000000003,0.0001,0.007500000000000001,0.003,-0.041,-0.109
1701527124.692,19.609,19.609,-19.609,0.004200000000000001,0.0004,0.006500000000000001,0.0,-0.041,-0.099
1701527124.732,19.609,19.609,-19.609,0.001,0.0,-0.0029000000000000002,-0.01,-0.038,-0.105
1701527124.772,19.609,19.609,-19.609,0.004,-0.0014,0.0219,-0.012,-0.035,-0.106
1701527124.812,19.609,19.609,-19.609,0.004200000000000001,-0.0018000000000000002,0.0028,-0.003,-0.038,-0.105
1701527124.852,19.609,19.609,-19.609,0.0034000000000000002,-0.0026000000000000003,0.0134,0.0,-0.04,-0.107
1701527124.892,19.609,19.609,-19.609,0.0014,0.0004,0.0015,0.0,-0.048,-0.11
1701527124.932,19.609,19.609,-19.609,0.003,0.0002,0.0033,0.001,-0.05,-0.10300000000000001
1701527124.972,19.609,19.609,-19.609,0.0021000000000000003,-0.0007,0.0023,-0.001,-0.038,-0.10400000000000001
1701527125.0119998,19.609,19.609,-19.609,0.0037,0.001,0.003,-0.005,-0.038,-0.105
1701527125.052,19.609,19.609,-19.609,0.0033,-0.001,0.0029000000000000002,-0.004,-0.036000000000000004,-0.10400000000000001
1701527125.092,19.609,19.609,-19.609,0.0058000000000000005,-0.0009000000000000001,-0.0002,-0.013000000000000001,-0.016,-0.105
1701527125.132,19.609,19.609,-19.609,0.0033,-0.001,0.012,-0.008,-0.021,-0.105
1701527125.172,19.609,19.609,-19.609,0.0038,0.0017000000000000001,-0.019,-0.003,-0.037,-0.10400000000000001
1701527125.212,19.609,19.609,-19.609,0.0029000000000000002,-0.002,-0.011000000000000001,-0.005,-0.037,-0.11
1701527125.2519999,19.609,19.609,-19.609,0.0063,0.0032,0.0031000000000000003,-0.002,-0.031,-0.10400000000000001
1701527125.292,19.609,19.609,-19.609,0.0036000000000000003,0.0,-0.004,0.0,-0.044,-0.107
1701527125.332,19.609,19.609,-19.609,0.0026000000000000003,0.0017000000000000001,0.009000000000000001,-0.003,-0.038,-0.114
1701527125.372,19.609,19.609,-19.609,0.0034000000000000002,-0.0008,0.0085,-0.003,-0.034,-0.11
1701527125.412,19.609,19.609,-19.609,0.0047,-0.00030000000000000003,0.0021000000000000003,-0.003,-0.028,-0.10200000000000001
1701527125.452,19.609,19.609,-19.609,0.0012000000000000001,-0.0019,0.0102,-0.004,-0.03,-0.11
1701527125.4919999,19.609,19.609,-19.609,0.0028,-0.0008,0.0001,-0.003,-0.031,-0.107
1701527125.532,19.609,19.609,-19.609,0.0011,-0.001,0.006200000000000001,-0.002,-0.037,-0.114
1701527125.572,19.609,19.609,-19.609,0.0045000000000000005,-0.0014,0.0018000000000000002,0.001,-0.032,-0.113
1701527125.612,19.609,19.609,-19.609,0.0029000000000000002,0.0004,-0.0039000000000000003,-0.003,-0.027,-0.098
1701527125.652,19.609,19.609,-19.609,0.0034000000000000002,0.001,0.0076,-0.005,-0.041,-0.105
1701527125.692,19.609,19.609,-19.609,0.0028,-0.0013000000000000002,-0.0018000000000000002,-0.005,-0.031,-0.101
1701527125.7319999,19.609,19.609,-19.609,0.0015,0.0001,0.0094,-0.001,-0.022,-0.109
1701527125.772,19.609,19.609,-19.609,0.0039000000000000003,0.0005,0.0033,-0.003,0.007,-0.105
1701527125.812,19.609,19.609,-19.609,0.0029000000000000002,-0.0023,0.0102,-0.015,-0.028,-0.105
1701527125.852,19.609,19.609,-19.609,0.0043,-0.001,-0.0032,-0.001,-0.039,-0.111
1701527125.892,19.609,19.609,-19.609,0.0019,0.0006000000000000001,0.0064,0.001,-0.037,-0.105
1701527125.932,19.609,19.609,-19.609,0.0047,-0.0001,0.0043,-0.003,-0.023,-0.108
1701527125.972,19.609,19.609,-19.609,0.004200000000000001,-0.0012000000000000001,0.0007,0.0,-0.012,-0.10300000000000001
1701527126.012,19.609,19.609,-19.609,0.0014,-0.0012000000000000001,0.0017000000000000001,-0.005,-0.038,-0.107
1701527126.052,19.609,19.609,-19.609,0.0018000000000000002,0.0001,0.0079,-0.002,-0.028,-0.107
1701527126.092,19.609,19.609,-19.609,0.002,0.0017000000000000001,0.0001,-0.007,-0.029,-0.10300000000000001
1701527126.132,19.609,19.609,-19.609,0.0038,-0.001,0.0198,-0.004,-0.03,-0.106
1701527126.172,19.609,19.609,-19.609,0.0012000000000000001,-0.001,0.00030000000000000003,0.001,-0.034,-0.10200000000000001
1701527126.212,19.609,19.609,-19.609,0.0033,-0.0014,0.0118,-0.003,-0.027,-0.10400000000000001
1701527126.252,19.609,19.609,-19.609,0.004,-0.0015,0.0061,-0.002,-0.041,-0.109
1701527126.292,19.609,19.609,-19.609,0.0036000000000000003,-0.0023,-0.004200000000000001,-0.006,-0.029,-0.109
1701527126.332,19.609,19.609,-19.609,0.0032,-0.00030000000000000003,0.0018000000000000002,-0.005,-0.031,-0.10300000000000001
1701527126.372,19.609,19.609,-19.609,0.0025,-0.0007,0.010100000000000001,0.0,-0.032,-0.107
1701527126.412,19.609,19.609,-19.609,0.0009000000000000001,-0.0015,0.008400000000000001,-0.005,-0.029,-0.106
1701527126.452,19.609,19.609,-19.609,0.0028,-0.0018000000000000002,-0.0045000000000000005,-0.007,-0.028,-0.105
1701527126.492,19.609,19.609,-19.609,0.0039000000000000003,-0.0006000000000000001,0.0039000000000000003,-0.003,-0.033,-0.107
1701527126.532,19.609,19.609,-19.609,0.0038,-0.0012000000000000001,0.0023,-0.002,-0.036000000000000004,-0.108
1701527126.572,19.609,19.609,-19.609,0.0037,0.0004,0.0028,-0.003,-0.034,-0.11
1701527126.612,19.609,19.609,-19.609,0.0032,-0.002,-0.0028,-0.004,-0.041,-0.111
1701527126.652,19.609,19.609,-19.609,0.0051,-0.0012000000000000001,0.0137,0.002,-0.036000000000000004,-0.10400000000000001
1701527126.692,19.609,19.609,-19.609,0.0025,-0.002,0.010100000000000001,-0.003,-0.044,-0.108
1701527126.732,19.609,19.609,-19.609,0.0008,0.0004,-0.0024000000000000002,-0.004,-0.042,-0.106
1701527126.772,19.609,19.609,-19.609,0.0031000000000000003,0.0,0.0005,-0.005,-0.035,-0.108
1701527126.812,19.609,19.609,-19.609,0.0024000000000000002,-0.0012000000000000001,0.0145,0.0,-0.025,-0.107
1701527126.852,19.609,19.609,-19.609,0.0018000000000000002,-0.0008,0.0083,-0.005,-0.03,-0.10300000000000001
1701527126.892,19.609,19.609,-19.609,0.001,-0.0018000000000000002,-0.014700000000000001,0.0,-0.046,-0.107
1701527126.932,19.609,19.609,-19.609,0.0026000000000000003,-0.0007,-0.01,-0.004,-0.048,-0.112
1701527126.972,19.609,19.609,-19.609,0.002,-0.002,-0.015000000000000001,-0.003,-0.031,-0.106
1701527127.0119998,19.609,19.609,-19.609,0.004200000000000001,-0.0016,0.010700000000000001,-0.004,-0.035,-0.106
1701527127.052,19.609,19.609,-19.609,0.0016,-0.0007,0.0013000000000000002,-0.005,-0.036000000000000004,-0.107
1701527127.092,19.609,19.609,-19.609,0.0025,0.0,0.0064,-0.001,-0.049,-0.10300000000000001
1701527127.132,19.609,19.609,-19.609,0.0039000000000000003,0.0006000000000000001,0.007200000000000001,-0.009000000000000001,-0.035,-0.097
1701527127.172,19.609,19.609,-19.609,0.003,0.0018000000000000002,0.0008,-0.006,-0.039,-0.107
1701527127.212,19.609,19.609,-19.609,0.0022,-0.0023,0.0051,-0.005,-0.039,-0.113
1701527127.2519999,19.609,19.609,-19.609,0.0026000000000000003,0.0,0.003,-0.007,-0.048,-0.11
1701527127.292,19.609,19.609,-19.609,0.0014,-0.0014,-0.0162,-0.007,-0.047,-0.109
1701527127.332,19.609,19.609,-19.609,0.001,-0.0001,0.0175,-0.004,-0.033,-0.108
1701527127.372,19.609,19.609,-19.609,0.0015,-0.0014,0.0068000000000000005,-0.005,-0.042,-0.111
1701527127.412,19.609,19.609,-19.609,0.0031000000000000003,-0.0023,0.014,-0.002,-0.043000000000000003,-0.108
1701527127.452,19.609,19.609,-19.609,0.00030000000000000003,-0.0015,0.0024000000000000002,0.0,-0.043000000000000003,-0.106
1701527127.4919999,19.609,19.609,-19.609,0.0057,-0.002,0.0057,0.0,-0.041,-0.10400000000000001
1701527127.532,19.609,19.609,-19.609,0.0023,-0.0001,-0.0009000000000000001,0.0,-0.048,-0.10400000000000001
1701527127.572,19.609,19.609,-19.609,0.003,0.0017000000000000001,0.0091,0.005,-0.051000000000000004,-0.108
1701527127.612,19.609,19.609,-19.609,0.0015,-0.0015,0.0,-0.001,-0.047,-0.101
1701527127.652,19.609,19.609,-19.609,0.0034000000000000002,-0.001,0.0021000000000000003,-0.004,-0.039,-0.107
1701527127.692,19.609,19.609,-19.609,0.0031000000000000003,-0.0022,-0.0014,-0.007,-0.04,-0.108
1701527127.7319999,19.609,19.609,-19.609,0.0009000000000000001,-0.0011,0.0126,-0.009000000000000001,-0.083,-0.108
1701527127.772,19.609,19.609,-19.609,0.003,-0.0022,0.0081,-0.016,-0.047,-0.114
1701527127.812,19.609,19.609,-19.609,0.0013000000000000002,0.0,0.0018000000000000002,-0.004,-0.03,-0.101
1701527127.852,19.609,19.609,-19.609,0.0023,-0.0013000000000000002,0.0027,0.0,-0.037,-0.105
1701527127.892,19.609,19.609,-19.609,0.001,-0.0012000000000000001,0.0058000000000000005,0.0,-0.038,-0.108
1701527127.932,19.609,19.609,-19.609,0.0007,0.0005,-0.008700000000000001,0.001,-0.033,-0.10200000000000001
1701527127.972,19.609,19.609,-19.609,0.0023,-0.0009000000000000001,0.007500000000000001,-0.022,-0.027,-0.112
1701527128.012,19.609,19.609,-19.609,0.0036000000000000003,-0.0006000000000000001,-0.0017000000000000001,0.002,-0.034,-0.11
1701527128.052,19.609,19.609,-19.609,-0.0006000000000000001,-0.001,0.0114,0.008,-0.059000000000000004,-0.113
1701527128.092,19.609,19.609,-19.609,0.0007,-0.0029000000000000002,0.0118,0.007,-0.077,-0.122
1701527128.132,19.609,19.609,-19.609,0.0024000000000000002,0.0006000000000000001,-0.0039000000000000003,0.015,-0.073,-0.12
