timestamp,ch1
1701528671.162,-29362.458510691944
1701528671.166,-29364.62662990411
1701528671.17,-29348.891001807573
1701528671.174,-29343.727748838395
1701528671.178,-29356.736464111385
1701528671.182,-29370.95217358496
1701528671.1859999,-29372.516795696833
1701528671.1899998,-29374.70726665345
1701528671.194,-29358.30108622326
1701528671.198,-29356.781167600297
1701528671.202,-29352.601391387154
1701528671.2059999,-29382.418618490534
1701528671.21,-29404.01040363436
1701528671.214,-29379.982278344905
1701528671.218,-29372.114464296636
1701528671.222,-29388.610051704654
1701528671.2259998,-29393.61684246264
1701528671.23,-29362.346751969668
1701528671.234,-29354.411882688033
1701528671.238,-29354.635400132585
1701528671.2419999,-29361.050350791258
1701528671.2459998,-29399.38359253211
1701528671.25,-29400.791752432797
1701528671.254,-29396.76843843084
1701528671.258,-29403.362203045155
1701528671.262,-29388.878272638118
1701528671.266,-29368.895813095074
1701528671.27,-29377.478882965912
1701528671.2740002,-29366.258307249347
1701528671.278,-29380.541071956286
1701528671.282,-29370.4827869514
1701528671.286,-29388.520644726832
1701528671.2900002,-29388.386534260102
1701528671.2940001,-29378.216490532937
1701528671.298,-29372.159167785547
1701528671.302,-29359.977467057404
1701528671.306,-29369.85693810665
1701528671.3100002,-29392.521606984334
1701528671.3140001,-29409.978319403926
1701528671.318,-29382.66448767954
1701528671.322,-29363.598449659166
1701528671.326,-29354.925972810506
1701528671.3300002,-29359.195156001468
1701528671.334,-29369.320496239725
1701528671.338,-29372.71796139693
1701528671.342,-29376.741275398887
1701528671.346,-29390.35348777217
1701528671.35,-29382.999763846372
1701528671.354,-29368.314667739236
1701528671.358,-29361.989124058382
1701528671.362,-29343.70539709394
1701528671.366,-29346.789937828773
1701528671.3700001,-29362.36910371412
1701528671.374,-29353.04842627626
1701528671.378,-29350.008589030338
1701528671.382,-29333.892981278063
1701528671.386,-29329.13205970908
1701528671.39,-29325.466373618412
1701528671.394,-29322.001853227837
1701528671.398,-29320.3701758826
1701528671.402,-29313.999928712838
1701528671.406,-29313.552893823733
1701528671.41,-29320.258417160323
1701528671.414,-29323.3206061507
1701528671.418,-29341.783147070786
1701528671.422,-29354.61304838813
1701528671.4259999,-29312.636472301063
1701528671.4299998,-29310.669518788996
1701528671.434,-29309.529579821778
1701528671.438,-29321.398356127545
1701528671.442,-29315.3186816357
1701528671.4459999,-29312.211789156412
1701528671.45,-29304.43338208597
1701528671.454,-29323.834696273174
1701528671.458,-29336.61989410161
1701528671.462,-29312.256492645323
1701528671.4659998,-29315.832771758174
1701528671.47,-29331.5236963658
1701528671.474,-29324.728766051387
1701528671.478,-29320.638396816066
1701528671.4819999,-29315.050460702238
1701528671.4859998,-29300.52182680629
1701528671.49,-29319.543161337755
1701528671.494,-29330.003777742837
1701528671.498,-29309.350765866133
1701528671.502,-29314.04463220175
1701528671.506,-29336.217562701415
1701528671.51,-29335.815231301218
1701528671.5140002,-29327.701548063942
1701528671.5180001,-29305.908597220016
1701528671.522,-29296.878492460073
1701528671.526,-29290.754114479318
1701528671.5300002,-29292.050515657727
1701528671.5340002,-29291.64818425753
1701528671.538,-29327.634492830577
1701528671.542,-29338.98917901387
1701528671.546,-29308.233178643368
1701528671.5500002,-29321.532466594275
1701528671.5540001,-29320.012547971317
1701528671.558,-29329.176763197993
1701528671.562,-29318.403222370533
1701528671.566,-29345.13590873908
1701528671.5700002,-29325.13109745158
1701528671.5740001,-29336.195210956957
1701528671.578,-29341.581981370688
1701528671.582,-29297.79491398274
1701528671.586,-29297.057306415714
1701528671.59,-29326.449850374443
1701528671.594,-29305.014527441806
1701528671.598,-29300.09714366164
1701528671.602,-29333.714167322418
1701528671.606,-29310.535408322266
1701528671.6100001,-29290.687059245953
1701528671.614,-29286.30611733271
1701528671.618,-29289.390658067547
1701528671.622,-29297.526693049276
1701528671.626,-29335.636417345577
1701528671.63,-29364.023132803817
1701528671.634,-29315.89982699154
1701528671.638,-29300.678289017476
1701528671.642,-29301.237082628857
1701528671.646,-29311.921216478495
1701528671.65,-29320.41487937151
1701528671.654,-29330.428460887488
1701528671.658,-29288.965974922896
1701528671.662,-29283.333335320156
1701528671.666,-29312.48001008988
1701528671.6699998,-29318.649091559542
1701528671.674,-29309.484876332866
1701528671.678,-29313.307024634723
1701528671.682,-29324.684062562475
1701528671.6859999,-29310.13307692207
1701528671.69,-29310.75892576682
1701528671.694,-29311.42947810048
1701528671.698,-29311.585940311666
1701528671.702,-29324.885228262574
1701528671.7059999,-29299.13601865006
1701528671.71,-29291.581129024165
1701528671.714,-29291.782294724264
1701528671.718,-29273.006829381804
1701528671.722,-29282.193396352937
1701528671.7259998,-29296.476161059876
1701528671.73,-29278.237137584347
1701528671.734,-29319.789030526765
1701528671.738,-29332.19424869946
1701528671.742,-29276.31488756119
1701528671.746,-29274.727913704864
1701528671.75,-29266.904803145506
1701528671.7540002,-29286.41787605499
1701528671.7580001,-29286.440227799445
1701528671.762,-29274.482044515855
1701528671.766,-29294.106876147616
1701528671.7700002,-29296.5655680377
1701528671.7740002,-29271.88924215904
1701528671.778,-29258.61230595259
1701528671.782,-29281.053457385715
1701528671.786,-29287.110780133105
1701528671.7900002,-29269.676419457963
1701528671.7940001,-29273.722085204376
1701528671.798,-29272.3586287926
1701528671.802,-29296.297347104235
1701528671.806,-29277.94656490643
1701528671.8100002,-29264.98255312235
1701528671.8140001,-29264.334352533147
1701528671.818,-29272.917422403985
1701528671.822,-29272.51509100379
1701528671.826,-29281.36638180809
1701528671.83,-29279.421780040477
1701528671.834,-29289.70358248992
1701528671.838,-29259.014637352782
1701528671.842,-29231.231418994837
1701528671.846,-29267.821224668172
1701528671.8500001,-29271.531614247753
1701528671.854,-29295.112704648105
1701528671.858,-29303.025222185282
1701528671.862,-29269.139977591036
1701528671.866,-29262.88148914355
1701528671.8700001,-29250.297457015215
1701528671.874,-29249.73866340383
1701528671.878,-29257.226497796357
1701528671.882,-29234.807698107685
1701528671.886,-29265.451939755912
1701528671.89,-29281.858120186105
1701528671.894,-29264.200242066414
1701528671.898,-29243.390767978522
1701528671.902,-29254.365474506078
1701528671.906,-29246.765881391275
1701528671.9099998,-29246.83293662464
1701528671.914,-29259.819300153173
1701528671.918,-29226.649311381498
1701528671.922,-29259.238154797335
1701528671.9259999,-29264.22259381087
1701528671.93,-29249.336332003633
1701528671.934,-29233.26542774027
1701528671.938,-29266.54717523422
1701528671.942,-29269.721122946874
1701528671.9459999,-29266.435416511944
1701528671.95,-29275.08554161615
1701528671.954,-29231.298474228202
1701528671.958,-29225.598779392098
1701528671.962,-29248.88929711453
1701528671.9659998,-29232.751337617796
1701528671.97,-29257.18179430745
1701528671.974,-29216.233398465327
1701528671.978,-29214.691128097907
1701528671.982,-29254.231364039348
1701528671.986,-29211.986567018816
1701528671.99,-29193.076991209626
1701528671.9940002,-29195.267462166248
1701528671.9980001,-29181.834063748607
1701528672.002,-29186.036191706204
1701528672.006,-29184.292755638693
1701528672.0100002,-29193.188749931905
1701528672.0140002,-29168.087740908595
1701528672.0180001,-29174.25682237826
1701528672.022,-29143.6796359634
1701528672.026,-29133.777813169698
1701528672.0300002,-29119.517400207213
1701528672.0340002,-29137.756423682742
1701528672.038,-29154.453176790856
1701528672.042,-29089.14137949245
1701528672.046,-29079.75364682122
1701528672.0500002,-29075.99855375273
1701528672.0540001,-29106.08400178957
1701528672.058,-29100.026679042185
1701528672.062,-29096.696269118343
1701528672.066,-29120.992615341263
1701528672.07,-29141.95855164034
1701528672.0740001,-29141.332702795593
1701528672.078,-29150.899249422462
1701528672.082,-29123.89834212045
1701528672.086,-29139.701025450355
1701528672.0900002,-29130.268589290215
1701528672.094,-29115.024699571695
1701528672.098,-29122.311368264123
1701528672.102,-29144.819574930618
1701528672.106,-29162.6339152615
1701528672.1100001,-29137.95758938284
1701528672.114,-29128.90513287844
1701528672.118,-29111.940158836864
1701528672.122,-29119.4726967183
1701528672.126,-29134.224848058802
1701528672.13,-29162.611563517043
1701528672.134,-29149.088758121583
1701528672.138,-29116.47756296129
1701528672.142,-29128.323987522603
1701528672.146,-29142.85262141855
1701528672.1499999,-29132.056728846637
1701528672.154,-29141.690330706875
1701528672.158,-29142.85262141855
1701528672.162,-29138.471679505314
1701528672.166,-29115.158810038425
1701528672.17,-29149.356979055046
1701528672.174,-29151.72626396731
1701528672.178,-29139.924542894907
1701528672.182,-29150.586325000088
1701528672.1859999,-29160.510499538246
1701528672.19,-29185.25388065027
1701528672.194,-29169.33943859809
1701528672.198,-29139.410452772434
1701528672.202,-29144.819574930618
1701528672.2059999,-29148.64172323248
1701528672.21,-29130.939141623872
1701528672.214,-29153.11207212354
1701528672.218,-29151.86037443404
1701528672.222,-29145.08779586408
1701528672.2259998,-29122.870161875508
1701528672.2299998,-29176.179072401414
1701528672.234,-29180.381200359014
1701528672.238,-29180.180034658915
1701528672.2419999,-29159.750540226763
1701528672.2459998,-29144.685464463888
1701528672.25,-29167.663057763944
1701528672.254,-29177.54252881319
1701528672.258,-29158.141214625983
1701528672.2619998,-29149.82636568861
1701528672.2659998,-29168.91475545344
1701528672.27,-29176.559052057157
1701528672.274,-29176.849624735074
1701528672.2779999,-29188.226662662826
1701528672.2819998,-29184.136293427506
1701528672.2859998,-29170.121749654027
1701528672.29,-29168.981810686808
1701528672.294,-29173.47451132232
1701528672.2979999,-29212.59006411911
1701528672.302,-29206.756258816276
1701528672.306,-29193.34521214309
1701528672.31,-29198.664927323454
1701528672.3140001,-29190.618299319543
1701528672.318,-29194.082819710115
1701528672.322,-29205.52691287123
1701528672.326,-29222.670700868453
1701528672.3300002,-29210.891331540508
1701528672.334,-29221.329596201136
1701528672.338,-29214.19938971989
1701528672.342,-29209.05848849517
1701528672.346,-29212.567712374654
1701528672.3500001,-29219.11677350006
1701528672.354,-29207.06918323865
1701528672.358,-29202.82235179214
1701528672.362,-29207.091534983105
1701528672.366,-29223.698881113396
1701528672.3700001,-29236.327616730647
1701528672.374,-29254.03019833925
1701528672.378,-29240.12741328805
1701528672.382,-29212.947692030397
1701528672.386,-29233.466593440367
1701528672.3899999,-29248.799890136706
1701528672.394,-29237.73577663133
1701528672.398,-29247.056454069192
1701528672.402,-29226.40344219249
1701528672.406,-29231.790212606218
1701528672.41,-29243.882506356542
1701528672.414,-29236.93111383094
1701528672.418,-29224.63765438052
1701528672.422,-29208.231473950324
1701528672.4259999,-29208.611453606067
1701528672.43,-29220.569636889653
1701528672.434,-29222.760107846276
1701528672.438,-29236.953465575396
1701528672.442,-29234.472421940856
1701528672.4459999,-29252.64439018302
1701528672.45,-29224.235322980327
1701528672.454,-29184.248052149782
1701528672.458,-29216.859247310073
1701528672.462,-29214.78053507573
1701528672.4659998,-29200.497770368787
1701528672.4699998,-29216.322805443146
1701528672.474,-29226.202276492393
1701528672.478,-29227.96806430436
1701528672.4819999,-29216.658081609978
1701528672.4859998,-29200.96715700235
1701528672.49,-29203.336441914613
1701528672.494,-29218.848552566596
1701528672.498,-29222.961273546374
1701528672.5019999,-29218.26740721076
1701528672.5059998,-29220.569636889653
1701528672.51,-29218.848552566596
1701528672.514,-29233.86892484056
1701528672.518,-29213.819410064152
1701528672.5219998,-29194.351040643578
1701528672.5259998,-29225.129392758536
1701528672.53,-29228.258636982282
1701528672.534,-29234.047738796206
1701528672.5379999,-29245.536535446234
1701528672.542,-29204.7446018153
1701528672.546,-29233.01955855126
1701528672.55,-29228.482154426834
1701528672.5540001,-29236.72994813084
1701528672.558,-29233.86892484056
1701528672.562,-29223.58712239112
1701528672.566,-29222.804811335187
1701528672.5700002,-29239.568619676666
1701528672.5740001,-29248.911648858983
1701528672.578,-29228.102174771095
1701528672.582,-29223.87769506904
1701528672.586,-29234.98651206333
1701528672.5900002,-29260.802776909208
1701528672.594,-29236.30526498619
1701528672.598,-29230.605570150088
1701528672.602,-29223.83299158013
1701528672.606,-29226.91753231496
1701528672.6100001,-29250.632733182043
1701528672.614,-29240.753262132795
1701528672.618,-29221.97779679034
1701528672.622,-29247.347026747113
1701528672.626,-29238.674549898453
1701528672.6299999,-29233.64540739601
1701528672.634,-29235.567657419168
1701528672.638,-29224.861171825072
1701528672.642,-29229.68914862742
1701528672.646,-29241.35675923309
1701528672.65,-29257.494718729824
1701528672.654,-29246.27414301326
1701528672.658,-29243.301361000704
1701528672.662,-29230.091480027615
1701528672.666,-29231.65610213949
1701528672.67,-29249.425738981456
1701528672.674,-29251.37034074907
1701528672.678,-29236.64054115302
1701528672.682,-29231.812564350676
1701528672.6859999,-29250.78919539323
1701528672.69,-29241.98260807784
1701528672.694,-29235.031215552237
1701528672.698,-29243.703692400897
1701528672.702,-29259.41696875298
1701528672.7059999,-29260.311038531192
1701528672.7099998,-29278.103027117617
1701528672.714,-29263.037951354738
1701528672.718,-29248.710483158888
1701528672.722,-29244.441299967923
1701528672.7259998,-29257.002980351805
1701528672.73,-29256.444186740424
1701528672.734,-29266.323657789668
1701528672.738,-29255.013675095284
1701528672.7419999,-29236.5511341752
1701528672.7459998,-29269.475253757868
1701528672.75,-29270.816358425185
1701528672.754,-29226.87282882605
1701528672.758,-29247.03410232474
1701528672.7619998,-29280.427608540966
1701528672.7659998,-29281.209919596902
1701528672.77,-29258.254678041303
1701528672.774,-29249.649256426008
1701528672.7779999,-29292.475198802378
1701528672.782,-29303.092277418647
1701528672.786,-29277.83480618415
1701528672.79,-29269.117625846582
1701528672.7940001,-29249.17986979245
1701528672.798,-29272.582146237153
1701528672.802,-29284.160349865004
1701528672.806,-29259.148747819516
1701528672.8100002,-29258.277029785757
1701528672.8140001,-29284.428570798467
1701528672.818,-29273.140939848538
1701528672.822,-29287.691925488944
1701528672.826,-29287.669573744486
1701528672.8300002,-29294.55391103672
1701528672.834,-29293.88335870306
1701528672.838,-29282.618079497588
1701528672.842,-29273.297402059725
1701528672.846,-29284.98736440985
1701528672.8500001,-29295.693850003943
1701528672.854,-29292.5646057802
1701528672.858,-29297.526693049276
1701528672.862,-29295.80560872622
1701528672.866,-29297.45963781591
1701528672.87,-29291.491722046343
1701528672.874,-29300.208902383914
1701528672.878,-29287.915442933496
1701528672.882,-29289.144788878537
1701528672.886,-29293.659841258508
1701528672.89,-29296.297347104235
1701528672.894,-29302.891111718553
1701528672.898,-29310.021318199793
1701528672.902,-29304.455733830422
1701528672.906,-29306.355632109124
1701528672.91,-29305.103934419625
1701528672.914,-29288.18366386696
1701528672.918,-29305.70743151992
1701528672.922,-29308.456696087924
1701528672.9259999,-29293.011640669305
1701528672.93,-29298.04078317175
1701528672.934,-29306.64620478704
1701528672.938,-29292.676364502477
1701528672.942,-29293.70454474742
1701528672.9459999,-29303.584015796667
1701528672.9499998,-29314.826943257685
1701528672.954,-29282.41691379749
1701528672.958,-29294.37509708108
1701528672.962,-29315.94453048045
1701528672.9659998,-29318.358518881625
1701528672.97,-29307.383812354066
1701528672.974,-29302.93581520746
1701528672.978,-29295.447980814934
1701528672.9819999,-29313.731707779374
1701528672.9859998,-29309.93191122197
1701528672.99,-29282.282803330756
1701528672.994,-29303.762829752308
1701528672.998,-29292.788123224753
1701528673.0019999,-29281.299326574725
1701528673.0059998,-29292.676364502477
1701528673.01,-29306.2662251313
1701528673.014,-29300.90180646203
1701528673.018,-29306.690908275952
1701528673.022,-29294.17393138098
1701528673.026,-29281.545195763734
1701528673.03,-29267.46359675689
1701528673.0340002,-29271.486910758846
1701528673.038,-29289.480065045365
1701528673.042,-29277.231309083858
1701528673.046,-29267.731817690354
1701528673.0500002,-29269.36349503559
1701528673.0540001,-29270.995172380826
1701528673.058,-29286.88726268855
1701528673.062,-29280.293498074236
1701528673.066,-29279.60059399612
1701528673.0700002,-29274.526748004766
1701528673.0740001,-29278.50535851781
1701528673.078,-29281.18756785245
1701528673.082,-29270.32462004717
1701528673.086,-29270.79400668073
1701528673.0900002,-29270.905765403008
1701528673.094,-29270.190509580436
1701528673.098,-29278.170082350982
1701528673.102,-29275.39846603852
1701528673.106,-29276.560756750197
1701528673.11,-29259.394617008522
1701528673.114,-29266.860099656595
1701528673.118,-29278.393599795534
1701528673.122,-29264.714332188887
1701528673.126,-29247.414081980478
1701528673.13,-29247.5034889583
1701528673.134,-29258.053512341205
1701528673.138,-29267.910631645995
1701528673.142,-29273.476216015366
1701528673.146,-29295.85031221513
1701528673.15,-29274.996134638328
1701528673.154,-29269.139977591036
1701528673.158,-29273.252698570814
1701528673.162,-29266.99421012333
1701528673.166,-29224.525895658244
1701528673.17,-29243.860154612084
1701528673.174,-29261.294515287223
1701528673.178,-29250.07393957066
1701528673.182,-29243.882506356542
1701528673.1859999,-29269.139977591036
1701528673.1899998,-29280.762884707798
1701528673.194,-29268.067093857182
1701528673.198,-29267.687114201442
1701528673.202,-29260.579259464655
1701528673.2059999,-29251.750320404808
1701528673.21,-29263.417931010477
1701528673.214,-29272.962125892893
1701528673.218,-29272.492739259334
1701528673.222,-29262.635619954544
1701528673.2259998,-29247.995227336316
1701528673.23,-29266.301306045214
1701528673.234,-29273.722085204376
1701528673.238,-29265.407236267
1701528673.2419999,-29271.79983518122
1701528673.2459998,-29299.85127447263
1701528673.25,-29309.50722807732
1701528673.254,-29289.301251089724
1701528673.258,-29274.16912009348
1701528673.262,-29249.671608170465
1701528673.266,-29283.668611486988
1701528673.27,-29278.281841073258
1701528673.2740002,-29275.621983483077
1701528673.278,-29293.190454624946
1701528673.282,-29302.041745429247
1701528673.286,-29259.41696875298
1701528673.2900002,-29286.395524310534
1701528673.2940001,-29281.478140530366
1701528673.298,-29269.31879154668
1701528673.302,-29308.389640854555
1701528673.306,-29303.829884985673
1701528673.3100002,-29310.647167044543
1701528673.3140001,-29306.176818153483
1701528673.318,-29296.74438199334
1701528673.322,-29309.37311761059
1701528673.326,-29310.4683530889
1701528673.3300002,-29310.714222277908
1701528673.334,-29314.491667090857
1701528673.338,-29289.077733645172
1701528673.342,-29293.79395172524
1701528673.346,-29301.70646926242
1701528673.35,-29321.197190427447
1701528673.354,-29326.405146885532
1701528673.358,-29318.738498537365
1701528673.362,-29313.150562423536
1701528673.366,-29293.257509858315
1701528673.3700001,-29288.004849911315
1701528673.374,-29323.99115848436
1701528673.378,-29295.157408137016
1701528673.382,-29335.94934176795
1701528673.386,-29318.76085028182
1701528673.39,-29285.65791674351
1701528673.394,-29323.27590266179
1701528673.398,-29337.357501668634
1701528673.402,-29298.64428027204
1701528673.406,-29317.33033863668
1701528673.41,-29322.873571261596
1701528673.414,-29348.19809772946
1701528673.418,-29279.444131784934
1701528673.422,-29310.13307692207
1701528673.4259999,-29302.578187296178
1701528673.4299998,-29302.220559384892
1701528673.434,-29258.634657697043
1701528673.438,-29285.210881854404
1701528673.442,-29336.41872840151
1701528673.4459999,-29311.250664144834
1701528673.45,-29289.256547600813
1701528673.454,-29292.94458543594
1701528673.458,-29282.729838219864
1701528673.462,-29270.07875085816
1701528673.4659998,-29327.008643985828
1701528673.47,-29336.217562701415
1701528673.474,-29321.107783449625
1701528673.478,-29292.855178458118
1701528673.4819999,-29289.70358248992
1701528673.4859998,-29294.956242436918
1701528673.49,-29263.909669388497
1701528673.494,-29324.639359073564
1701528673.498,-29342.833679060186
1701528673.502,-29317.956187481428
1701528673.506,-29308.344937365644
1701528673.51,-29283.333335320156
1701528673.5140002,-29282.148692864026
1701528673.5180001,-29297.6161000271
1701528673.522,-29331.724862065897
1701528673.526,-29325.84635327415
1701528673.5300002,-29318.51498109281
1701528673.5340002,-29304.545140808244
1701528673.538,-29274.88437591605
1701528673.542,-29273.31975380418
1701528673.546,-29275.84550092763
1701528673.5500002,-29298.487818060854
1701528673.5540001,-29306.310928620213
1701528673.558,-29303.5169605633
1701528673.562,-29317.486800847866
1701528673.566,-29290.79881796823
1701528673.5700002,-29290.731762734864
1701528673.5740001,-29273.811492182198
1701528673.578,-29278.192434095436
1701528673.582,-29284.540329520743
1701528673.586,-29288.80951271171
1701528673.59,-29302.33231810717
1701528673.594,-29294.866835459095
1701528673.598,-29287.17783536647
1701528673.602,-29300.09714366164
1701528673.606,-29282.349858564125
1701528673.6100001,-29276.963088150394
1701528673.614,-29263.797910666217
1701528673.618,-29263.350875777112
1701528673.622,-29289.144788878537
1701528673.626,-29277.432474783956
1701528673.63,-29285.344992321134
1701528673.634,-29290.84352145714
1701528673.638,-29295.090352903648
1701528673.642,-29298.4654663164
1701528673.646,-29306.333280364666
1701528673.65,-29308.009661198816
1701528673.654,-29307.361460609613
1701528673.658,-29328.729728308885
1701528673.662,-29319.453754359933
1701528673.666,-29315.609254313622
1701528673.6699998,-29317.57620782569
1701528673.674,-29345.851164561653
1701528673.678,-29347.19226922897
1701528673.682,-29355.171841999512
1701528673.6859999,-29345.448833161456
1701528673.69,-29343.794804071764
1701528673.694,-29343.10189999365
1701528673.698,-29321.867742761107
1701528673.702,-29354.545993154767
1701528673.7059999,-29386.956022614962
1701528673.71,-29374.014362575337
1701528673.714,-29369.029923561804
1701528673.718,-29335.94934176795
1701528673.722,-29329.646149831555
1701528673.7259998,-29405.57502574623
1701528673.73,-29348.533373896287
1701528673.734,-29353.182536742992
1701528673.738,-29379.87051962263
1701528673.742,-29371.220394518423
1701528673.746,-29385.99489760338
1701528673.75,-29368.359371228144
1701528673.7540002,-29338.609199358132
1701528673.7580001,-29363.084359536693
1701528673.762,-29380.63047893411
1701528673.766,-29320.146658438047
1701528673.7700002,-29368.851109606163
1701528673.7740002,-29446.92575298855
1701528673.778,-29374.72961839791
1701528673.782,-29353.56251639873
1701528673.786,-29367.75587412785
1701528673.7900002,-29383.491502224388
1701528673.7940001,-29358.122272267614
1701528673.798,-29392.454551750965
1701528673.802,-29401.439953022
1701528673.806,-29377.76945564383
1701528673.8100002,-29375.51192945384
1701528673.8140001,-29359.99981880186
1701528673.818,-29380.3846097451
1701528673.822,-29405.35150830168
1701528673.826,-29395.404982019067
1701528673.83,-29354.411882688033
1701528673.834,-29354.00955128784
1701528673.838,-29384.519682469334
1701528673.842,-29386.15135981457
1701528673.846,-29377.09890331017
1701528673.8500001,-29378.976449844416
1701528673.854,-29386.933670870505
1701528673.858,-29398.668336709543
1701528673.862,-29402.62459547813
1701528673.866,-29389.258252293857
1701528673.8700001,-29370.259269506845
1701528673.874,-29382.016287090337
1701528673.878,-29403.272796067336
1701528673.882,-29386.799560403775
1701528673.886,-29374.014362575337
1701528673.89,-29388.654755193566
1701528673.894,-29367.644115405576
1701528673.898,-29401.283490810813
1701528673.902,-29407.229054835923
1701528673.906,-29354.791862343773
1701528673.9099998,-29366.504176438353
1701528673.914,-29369.58871717319
1701528673.918,-29375.377818987112
1701528673.922,-29393.01334536235
1701528673.9259999,-29362.749083369865
1701528673.93,-29351.260286719837
1701528673.934,-29402.803409433775
1701528673.938,-29422.696461998996
1701528673.942,-29375.62368817612
1701528673.9459999,-29405.39621179059
1701528673.95,-29420.17071487555
1701528673.954,-29375.690743409486
1701528673.958,-29408.34664205869
1701528673.962,-29439.21440115147
1701528673.9659998,-29417.06382239626
1701528673.97,-29410.470057781942
1701528673.974,-29414.02398515034
1701528673.978,-29421.668281754053
1701528673.982,-29413.755764216872
1701528673.986,-29389.235900549404
1701528673.99,-29405.127990857127
1701528673.9940002,-29416.750897973885
1701528673.9980001,-29390.2864325388
1701528674.002,-29396.656679708565
1701528674.006,-29423.3446625882
1701528674.0100002,-29440.957837218983
1701528674.0140002,-29451.619619324163
1701528674.0180001,-29448.44567161151
1701528674.022,-29419.58956951971
1701528674.026,-29452.536040846833
1701528674.0300002,-29486.443637185534
1701528674.0340002,-29438.566200562265
1701528674.038,-29451.910192002084
1701528674.042,-29439.996712207405
1701528674.046,-29469.523366632864
1701528674.0500002,-29479.872224315674
1701528674.0540001,-29437.87329648415
1701528674.058,-29439.88495348513
1701528674.062,-29449.563258834274
1701528674.066,-29445.316427387766
1701528674.07,-29478.821692326273
1701528674.0740001,-29527.526143494386
1701528674.078,-29503.274500760377
1701528674.082,-29428.10558415718
1701528674.086,-29420.751860231387
1701528674.0900002,-29462.3037531738
1701528674.094,-29495.719611134486
1701528674.098,-29509.912968863606
1701528674.102,-29528.017881872405
1701528674.106,-29445.271723898855
1701528674.1100001,-29447.86452625567
1701528674.114,-29486.376581952165
1701528674.118,-29517.244341044945
1701528674.122,-29507.40957348461
1701528674.126,-29523.212256814513
1701528674.13,-29529.98483538447
1701528674.134,-29535.550419753843
1701528674.138,-29508.057774073815
1701528674.142,-29537.0703383768
1701528674.146,-29553.543574040363
1701528674.1499999,-29553.923553696106
1701528674.154,-29553.074187406804
1701528674.158,-29588.546405857374
1701528674.162,-29570.083864937293
1701528674.166,-29553.09653915126
1701528674.17,-29556.114024652725
1701528674.174,-29539.529030266887
1701528674.178,-29530.834201673773
1701528674.182,-29561.724312511007
1701528674.1859999,-29572.944888227572
1701528674.19,-29588.322888412822
1701528674.194,-29589.775751802415
1701528674.198,-29602.136266486203
1701528674.202,-29565.725274768505
1701528674.2059999,-29550.682550750083
1701528674.21,-29570.3297341263
1701528674.214,-29587.339411656787
1701528674.218,-29597.15182747267
1701528674.222,-29606.1372287437
1701528674.2259998,-29598.93996702909
1701528674.2299998,-29569.79329225937
1701528674.234,-29551.353103083744
1701528674.238,-29588.255833179457
1701528674.2419999,-29653.567630477864
1701528674.2459998,-29606.00311827697
1701528674.25,-29571.313210882334
1701528674.254,-29592.793237303882
1701528674.258,-29567.13343466919
1701528674.2619998,-29582.57849008781
1701528674.2659998,-29582.869062765727
1701528674.27,-29593.352030915266
1701528674.274,-29579.762170286438
1701528674.2779999,-29595.743667571984
1701528674.2819998,-29577.258774907445
1701528674.2859998,-29598.872911795726
1701528674.29,-29610.22759797902
1701528674.294,-29591.161559958648
1701528674.2979999,-29578.465769108032
1701528674.302,-29608.86414156725
1701528674.306,-29589.52988261341
1701528674.31,-29553.543574040363
1701528674.3140001,-29563.1771759006
1701528674.318,-29550.682550750083
1701528674.322,-29545.206373358535
1701528674.326,-29563.087768922782
1701528674.3300002,-29588.85933027975
1701528674.334,-29541.94301866806
1701528674.338,-29490.288137231844
1701528674.342,-29506.44844847303
1701528674.346,-29517.80313465633
1701528674.3500001,-29469.344552677223
1701528674.354,-29440.93548547453
1701528674.358,-29450.390273379122
1701528674.362,-29462.527270618353
1701528674.366,-29433.470002826456
1701528674.3700001,-29412.72758397193
1701528674.374,-29413.420488050044
1701528674.378,-29437.694482528506
1701528674.382,-29422.58470327672
1701528674.386,-29420.327177086736
1701528674.3899999,-29406.53615075781
1701528674.394,-29391.62753720612
1701528674.398,-29407.497275769387
1701528674.402,-29393.169807573537
1701528674.406,-29392.20868256196
1701528674.41,-29358.748121112363
1701528674.414,-29374.394342231077
1701528674.418,-29369.275792750814
1701528674.422,-29363.553746170255
1701528674.4259999,-29328.528562608786
1701528674.43,-29338.430385402487
1701528674.434,-29352.444929175967
1701528674.438,-29342.967789526916
1701528674.442,-29335.077623734192
1701528674.4459999,-29331.121364965602
1701528674.45,-29356.580001900198
1701528674.454,-29342.453699404443
1701528674.458,-29353.920144310017
1701528674.462,-29342.163126726526
1701528674.4659998,-29354.14366175457
1701528674.4699998,-29371.66742940753
1701528674.474,-29360.46920543542
1701528674.478,-29375.95896434295
1701528674.4819999,-29345.202963972446
1701528674.4859998,-29372.740313141385
1701528674.49,-29397.05901110876
1701528674.494,-29379.155263800058
1701528674.498,-29377.836510877194
1701528674.5019999,-29391.1357988281
1701528674.5059998,-29415.610959006663
1701528674.51,-29403.518665256343
1701528674.514,-29406.849075180184
1701528674.518,-29397.28252855331
1701528674.5219998,-29420.01425266436
1701528674.5259998,-29406.133819357616
1701528674.53,-29401.842284422197
1701528674.534,-29385.57021445873
1701528674.5379999,-29421.690633498507
1701528674.542,-29456.045264726316
1701528674.546,-29470.68565734454
1701528674.55,-29446.5010698439
