timestamp,ch1
1701528123.605,-27813.4155647058
1701528123.609,-27811.806239105015
1701528123.613,-27812.566198416498
1701528123.617,-27806.531227413565
1701528123.621,-27806.866503580393
1701528123.625,-27808.78875360355
1701528123.629,-27805.704212868717
1701528123.633,-27812.856771094415
1701528123.6369998,-27818.109431041412
1701528123.641,-27815.60603566242
1701528123.645,-27817.058899052015
1701528123.649,-27818.779983375072
1701528123.6529999,-27818.064727552504
1701528123.657,-27813.259102494612
1701528123.661,-27812.588550160952
1701528123.665,-27815.06959379549
1701528123.669,-27806.88885532485
1701528123.6729999,-27806.821800091482
1701528123.677,-27811.18039026027
1701528123.681,-27812.946178072238
1701528123.685,-27809.436954192755
1701528123.689,-27806.374765202378
1701528123.6929998,-27808.69934662573
1701528123.697,-27813.527323428076
1701528123.701,-27816.88008509637
1701528123.705,-27818.31059674151
1701528123.709,-27813.281454239066
1701528123.713,-27812.096811782936
1701528123.717,-27812.342680971946
1701528123.7210002,-27817.193009518745
1701528123.7250001,-27817.75180313013
1701528123.729,-27821.819820620993
1701528123.733,-27823.205628777225
1701528123.7370002,-27817.84121010795
1701528123.7410002,-27826.11135555641
1701528123.7450001,-27836.66137893932
1701528123.749,-27837.2201725507
1701528123.753,-27827.899495112837
1701528123.7570002,-27817.774154874583
1701528123.7610002,-27823.339739243955
1701528123.765,-27818.444707208244
1701528123.769,-27813.12499202788
1701528123.773,-27813.952006572727
1701528123.7770002,-27810.331023970968
1701528123.7810001,-27808.87816058137
1701528123.785,-27815.02489030658
1701528123.789,-27821.64100666535
1701528123.793,-27819.919922342295
1701528123.797,-27823.138573543856
1701528123.801,-27825.574913689485
1701528123.805,-27828.23477127967
1701528123.809,-27824.636140422364
1701528123.813,-27822.780945632574
1701528123.8170002,-27820.813992120504
1701528123.821,-27824.92671310028
1701528123.825,-27827.452460223732
1701528123.829,-27826.446631723244
1701528123.833,-27823.87618111088
1701528123.8370001,-27825.194934033745
1701528123.841,-27825.26198926711
1701528123.845,-27826.35722474542
1701528123.849,-27828.704157913227
1701528123.853,-27829.575875946986
1701528123.857,-27832.74982365964
1701528123.861,-27819.1152595419
1701528123.865,-27814.153172272825
1701528123.869,-27820.523419442587
1701528123.873,-27832.191030048256
1701528123.8769999,-27837.376634761888
1701528123.881,-27832.973341104193
1701528123.885,-27837.0190068506
1701528123.889,-27837.778966162085
1701528123.893,-27843.03162610908
1701528123.897,-27840.32706502999
1701528123.901,-27826.73720440116
1701528123.905,-27817.729451385672
1701528123.909,-27822.98211133267
1701528123.9129999,-27823.295035755044
1701528123.917,-27826.871314867894
1701528123.921,-27827.832439879472
1701528123.925,-27828.190067790758
1701528123.929,-27836.884896383872
1701528123.9329998,-27830.134669558367
1701528123.937,-27825.88783811186
1701528123.941,-27828.54769570204
1701528123.945,-27833.956817860228
1701528123.949,-27833.30861727102
1701528123.9529998,-27834.2697422826
1701528123.9569998,-27829.17354454679
1701528123.961,-27828.055957324024
1701528123.965,-27828.860620124415
1701528123.9689999,-27825.88783811186
1701528123.9729998,-27832.03456783707
1701528123.977,-27838.382463262376
1701528123.981,-27837.51074522862
1701528123.985,-27829.866448624904
1701528123.9889998,-27825.999596834135
1701528123.9929998,-27828.23477127967
1701528123.997,-27829.754689902627
1701528124.001,-27832.25808528162
1701528124.0049999,-27842.428129008786
1701528124.0089998,-27848.99954187865
1701528124.0129998,-27845.535021488075
1701528124.017,-27840.148251074344
1701528124.021,-27845.490317999163
1701528124.0249999,-27851.45823376873
1701528124.029,-27855.3250855595
1701528124.033,-27853.08991111397
1701528124.037,-27843.65747495383
1701528124.0410001,-27836.3708062614
1701528124.045,-27826.93837010126
1701528124.049,-27824.949064844735
1701528124.053,-27830.02291083609
1701528124.0570002,-27833.46507948221
1701528124.061,-27837.51074522862
1701528124.065,-27840.237658052167
1701528124.069,-27841.534059230577
1701528124.073,-27841.623466208395
1701528124.0770001,-27843.299847042545
1701528124.081,-27844.752710432138
1701528124.085,-27840.662341196818
1701528124.089,-27837.756614417627
1701528124.093,-27845.825594165995
1701528124.0970001,-27848.32898954499
1701528124.101,-27838.60598070693
1701528124.105,-27834.69442542725
1701528124.109,-27838.2707045401
1701528124.113,-27848.910134900827
1701528124.1169999,-27850.921791901805
1701528124.121,-27855.638009981874
1701528124.125,-27849.580687234484
1701528124.129,-27842.80810866453
1701528124.133,-27840.170602818802
1701528124.137,-27843.210440064722
1701528124.141,-27851.972323891205
1701528124.145,-27854.07338787
1701528124.149,-27854.498071014652
1701528124.1529999,-27854.252201825646
1701528124.157,-27855.3250855595
1701528124.161,-27855.3250855595
1701528124.165,-27853.71575995872
1701528124.169,-27851.502937257643
1701528124.1729999,-27856.710893715728
1701528124.177,-27853.581649491985
1701528124.181,-27853.626352980897
1701528124.185,-27855.101568114947
1701528124.189,-27852.262896569122
1701528124.1929998,-27852.106434357935
1701528124.1969998,-27851.65939946883
1701528124.201,-27845.333855787976
1701528124.205,-27838.114242328913
1701528124.2089999,-27846.205573821735
1701528124.2129998,-27854.162794847824
1701528124.217,-27857.403797793842
1701528124.221,-27860.398931550855
1701528124.225,-27865.56218452003
1701528124.2289999,-27863.14819611886
1701528124.2329998,-27865.763350220128
1701528124.237,-27862.70116122975
1701528124.241,-27853.760463447627
1701528124.245,-27854.207498336735
1701528124.2489998,-27855.168623348312
1701528124.2529998,-27858.633143738884
1701528124.257,-27863.41641705232
1701528124.261,-27862.969382163214
1701528124.2649999,-27856.50972801563
1701528124.269,-27849.647742467852
1701528124.273,-27850.921791901805
1701528124.277,-27852.955800647236
1701528124.2810001,-27851.637047724373
1701528124.285,-27855.548603004052
1701528124.289,-27856.777948949093
1701528124.293,-27853.961629147725
1701528124.2970002,-27848.865431411916
1701528124.301,-27853.64870472535
1701528124.305,-27861.203594351246
1701528124.309,-27857.493204771665
1701528124.313,-27852.64287622486
1701528124.3170002,-27855.012161137125
1701528124.321,-27855.258030326135
1701528124.325,-27858.61079199443
1701528124.329,-27859.169585605814
1701528124.333,-27847.770195933605
1701528124.3370001,-27844.864469154414
1701528124.341,-27851.681751213284
1701528124.345,-27850.631219223884
1701528124.349,-27852.28524831358
1701528124.353,-27855.28038207059
1701528124.3569999,-27851.882916913382
1701528124.361,-27850.027722123592
1701528124.365,-27854.252201825646
1701528124.369,-27850.698274457252
1701528124.373,-27845.311504043522
1701528124.377,-27848.686617456275
1701528124.381,-27848.261934311624
1701528124.385,-27844.59624822095
1701528124.389,-27849.066597112014
1701528124.393,-27849.960666890227
1701528124.397,-27848.261934311624
1701528124.401,-27850.117129101414
1701528124.405,-27853.69340821426
1701528124.409,-27854.431015781287
1701528124.4129999,-27854.207498336735
1701528124.417,-27848.79837617855
1701528124.421,-27847.88195465588
1701528124.425,-27849.37952153439
1701528124.429,-27853.760463447627
1701528124.4329998,-27855.481547770687
1701528124.4369998,-27848.32898954499
1701528124.441,-27849.55833549003
1701528124.445,-27851.324123301998
1701528124.449,-27847.792547678062
1701528124.4529998,-27846.09381509946
1701528124.457,-27848.440748267265
1701528124.461,-27856.263858826624
1701528124.465,-27864.019914152614
1701528124.4689999,-27867.171510120814
1701528124.4729998,-27866.41155080933
1701528124.477,-27865.98686766468
1701528124.481,-27863.036437396582
1701528124.485,-27860.689504228772
1701528124.4889998,-27860.42128329531
1701528124.4929998,-27861.404760051344
1701528124.497,-27865.405722308842
1701528124.501,-27866.165681620325
1701528124.5049999,-27862.70116122975
1701528124.509,-27866.500957787153
1701528124.513,-27868.46791129922
1701528124.517,-27869.451388055255
1701528124.5210001,-27860.108358872934
1701528124.525,-27857.672018727306
1701528124.529,-27862.589402507474
1701528124.533,-27866.143329875867
1701528124.5370002,-27867.350324076455
1701528124.5410001,-27866.23273685369
1701528124.545,-27867.84206245447
1701528124.549,-27872.915908445826
1701528124.553,-27870.345457833464
1701528124.5570002,-27871.865376456426
1701528124.561,-27872.915908445826
1701528124.565,-27876.26867011412
1701528124.569,-27887.690411530784
1701528124.573,-27887.779818508607
1701528124.5770001,-27881.18605389429
1701528124.581,-27872.670039256816
1701528124.585,-27866.43390255379
1701528124.589,-27859.057826883534
1701528124.593,-27857.828480938493
1701528124.597,-27867.90911768784
1701528124.601,-27873.094722401467
1701528124.605,-27876.961574192235
1701528124.609,-27868.177338621303
1701528124.613,-27868.490263043674
1701528124.617,-27877.27449861461
1701528124.621,-27873.877033457404
1701528124.625,-27869.786664222083
1701528124.629,-27871.99948692316
1701528124.633,-27871.977135178702
1701528124.637,-27870.032533411093
1701528124.641,-27866.36684732042
1701528124.645,-27863.192899607766
1701528124.649,-27863.3270100745
1701528124.6529999,-27861.583574006985
1701528124.657,-27864.668114741817
1701528124.661,-27865.00339090865
1701528124.665,-27867.193861865268
1701528124.669,-27867.327972332
1701528124.6729999,-27867.104454887445
1701528124.6769998,-27867.573841521007
1701528124.681,-27868.64672525486
1701528124.685,-27868.51261478813
1701528124.689,-27866.098626386956
1701528124.6929998,-27866.053922898045
1701528124.697,-27868.065579899023
1701528124.701,-27861.89649842936
1701528124.705,-27867.506786287642
1701528124.7089999,-27869.27257409961
1701528124.7129998,-27869.026704910604
1701528124.717,-27871.016010167124
1701528124.721,-27866.500957787153
1701528124.725,-27869.69725724426
1701528124.7289999,-27870.233699111188
1701528124.7329998,-27868.64672525486
1701528124.737,-27870.971306678213
1701528124.741,-27867.640896754372
1701528124.745,-27862.70116122975
1701528124.749,-27863.885803685884
1701528124.753,-27868.22204211021
1701528124.757,-27863.975210663702
1701528124.7610002,-27858.722550716706
1701528124.765,-27859.41545479482
1701528124.769,-27861.963553662725
1701528124.773,-27860.622448995407
1701528124.7770002,-27870.211347366734
1701528124.7810001,-27867.350324076455
1701528124.785,-27875.821635225017
1701528124.789,-27878.883824215394
1701528124.793,-27873.877033457404
1701528124.7970002,-27860.868318184417
1701528124.801,-27862.544699018563
1701528124.805,-27869.89842294436
1701528124.809,-27877.56507129253
1701528124.813,-27871.351286333953
1701528124.8170002,-27865.830405453493
1701528124.821,-27865.00339090865
1701528124.825,-27867.23856535418
1701528124.829,-27874.83815846898
1701528124.833,-27878.235623626188
1701528124.837,-27878.481492815197
1701528124.841,-27870.300754344556
1701528124.845,-27861.024780395604
1701528124.849,-27864.712818230728
1701528124.853,-27864.869280441915
1701528124.857,-27864.98103916419
1701528124.861,-27872.647687512363
1701528124.865,-27867.439731054277
1701528124.869,-27864.690466486274
1701528124.873,-27864.399893808353
1701528124.877,-27861.963553662725
1701528124.881,-27860.84596643996
1701528124.885,-27863.1258443744
1701528124.889,-27866.90328918735
1701528124.893,-27865.763350220128
1701528124.897,-27863.774044963604
1701528124.901,-27861.494167029163
1701528124.905,-27862.2764780851
1701528124.909,-27860.533042017585
1701528124.9129999,-27856.777948949093
1701528124.9169998,-27860.354228061944
1701528124.921,-27869.116111888423
1701528124.925,-27866.56801302052
1701528124.929,-27862.32118157401
1701528124.9329998,-27857.023818138103
1701528124.937,-27860.577745506496
1701528124.941,-27863.729341474696
1701528124.945,-27860.957725162236
1701528124.949,-27856.867355926915
1701528124.9529998,-27857.269687327112
1701528124.957,-27866.769178720617
1701528124.961,-27867.08210314299
1701528124.965,-27865.98686766468
1701528124.9689999,-27864.42224555281
1701528124.9729998,-27858.40962629433
1701528124.977,-27857.00146639365
1701528124.981,-27851.190012835268
1701528124.985,-27853.26872506961
1701528124.989,-27860.175414106303
1701528124.993,-27863.08114088549
1701528124.997,-27863.617582752417
1701528125.0010002,-27854.609829736928
1701528125.005,-27860.46598678422
1701528125.009,-27865.271611842112
1701528125.013,-27864.265783341623
1701528125.0170002,-27860.08600712848
1701528125.0210001,-27859.70602747274
1701528125.025,-27860.309524573033
1701528125.029,-27851.03355062408
1701528125.033,-27858.02964663859
1701528125.0370002,-27858.901364672347
1701528125.0410001,-27854.408664036833
1701528125.045,-27854.051036125547
1701528125.049,-27854.609829736928
1701528125.053,-27855.056864626036
1701528125.0570002,-27856.777948949093
1701528125.061,-27858.2755158276
1701528125.065,-27861.985905407182
1701528125.069,-27862.589402507474
1701528125.073,-27864.355190319442
1701528125.077,-27861.807091451537
1701528125.081,-27854.676884970297
1701528125.085,-27858.297867572055
1701528125.089,-27860.913021673325
1701528125.093,-27865.18220486429
1701528125.0970001,-27863.75169321915
1701528125.101,-27857.38144604939
1701528125.105,-27862.14236761837
1701528125.109,-27875.978097436204
1701528125.113,-27874.100550901956
1701528125.117,-27863.259954841134
1701528125.121,-27851.569992491008
1701528125.125,-27848.50780350063
1701528125.129,-27856.710893715728
1701528125.133,-27858.18610884978
1701528125.137,-27862.36588506292
1701528125.141,-27863.461120541233
1701528125.145,-27864.288135086077
1701528125.149,-27868.51261478813
1701528125.1529999,-27874.03349566859
1701528125.1569998,-27865.964515920226
1701528125.161,-27862.052960640547
1701528125.165,-27869.630202010896
1701528125.169,-27868.199690365756
1701528125.1729999,-27871.775969478604
1701528125.177,-27866.769178720617
1701528125.181,-27860.309524573033
1701528125.185,-27858.163757105325
1701528125.189,-27856.286210571077
1701528125.1929998,-27857.2249838382
1701528125.197,-27868.51261478813
1701528125.201,-27874.03349566859
1701528125.205,-27874.927565446804
1701528125.2089999,-27870.971306678213
1701528125.2129998,-27867.79735896556
1701528125.217,-27860.957725162236
1701528125.221,-27860.488338528674
1701528125.225,-27863.41641705232
1701528125.229,-27870.99365842267
1701528125.233,-27865.204556608744
1701528125.237,-27859.169585605814
1701528125.2410002,-27857.493204771665
1701528125.2450001,-27857.292039071566
1701528125.249,-27856.397969293354
1701528125.253,-27868.445559554766
1701528125.2570002,-27868.84789095496
1701528125.2610002,-27866.500957787153
1701528125.265,-27861.203594351246
1701528125.269,-27860.66715248432
1701528125.273,-27863.863451941426
1701528125.2770002,-27867.395027565366
1701528125.2810001,-27862.74586471866
1701528125.285,-27862.164719362823
1701528125.289,-27864.198728108255
1701528125.293,-27858.297867572055
1701528125.2970002,-27859.66132398383
1701528125.301,-27854.162794847824
1701528125.305,-27856.88970767137
1701528125.309,-27858.074350127503
1701528125.313,-27850.74297794616
1701528125.317,-27853.760463447627
1701528125.321,-27860.957725162236
1701528125.325,-27861.494167029163
1701528125.329,-27862.65645774084
1701528125.333,-27857.493204771665
1701528125.3370001,-27855.99563789316
1701528125.341,-27851.27941981309
1701528125.345,-27850.161832590322
1701528125.349,-27852.017027380112
1701528125.353,-27847.390216277865
1701528125.357,-27853.04520762506
1701528125.361,-27857.269687327112
1701528125.365,-27859.75073096165
1701528125.369,-27863.99756240816
1701528125.373,-27857.895536171858
1701528125.377,-27845.93735288827
1701528125.381,-27845.356207532433
1701528125.385,-27845.93735288827
1701528125.389,-27851.547640746554
1701528125.393,-27845.08798659897
1701528125.3969998,-27839.634160951875
1701528125.401,-27841.578762719484
1701528125.405,-27845.2220970657
1701528125.409,-27847.94900988925
1701528125.4129999,-27844.529192987586
1701528125.417,-27852.017027380112
1701528125.421,-27849.468928512208
1701528125.425,-27846.406739521834
1701528125.429,-27849.35716978993
1701528125.4329998,-27854.051036125547
1701528125.437,-27858.767254205617
1701528125.441,-27855.95093440425
1701528125.445,-27837.577800461986
1701528125.449,-27834.850887638437
1701528125.4529998,-27837.778966162085
1701528125.457,-27839.544753974053
1701528125.461,-27850.18418433478
1701528125.465,-27848.038416867068
1701528125.469,-27846.09381509946
1701528125.473,-27847.300809300043
1701528125.477,-27848.619562222906
1701528125.4810002,-27846.362036032922
1701528125.4850001,-27844.70800694323
1701528125.489,-27837.063710339513
1701528125.493,-27836.1696405613
1701528125.4970002,-27840.416472007808
1701528125.5010002,-27851.011198879623
1701528125.505,-27855.190975092766
1701528125.509,-27852.28524831358
1701528125.513,-27850.675922712795
1701528125.5170002,-27845.378559276887
1701528125.5210001,-27842.696349942253
1701528125.525,-27844.149213331846
1701528125.529,-27843.880992398383
1701528125.533,-27834.336797515967
1701528125.5370002,-27836.84019289496
1701528125.5410001,-27836.61667545041
1701528125.545,-27837.84602139545
1701528125.549,-27848.12782384489
1701528125.553,-27853.26872506961
1701528125.557,-27843.322198787
1701528125.561,-27838.181297562278
1701528125.565,-27835.812012650018
1701528125.569,-27838.94125687376
1701528125.573,-27843.545716231554
1701528125.5770001,-27839.209477807224
1701528125.581,-27840.841155152462
1701528125.585,-27838.181297562278
1701528125.589,-27843.322198787
1701528125.593,-27845.356207532433
1701528125.5970001,-27850.74297794616
1701528125.601,-27852.1734895913
1701528125.605,-27846.786719177573
1701528125.609,-27844.819765665507
1701528125.613,-27847.680788955786
1701528125.617,-27849.401873278843
1701528125.621,-27854.69923671475
1701528125.625,-27852.776986691595
1701528125.629,-27858.521385016607
1701528125.633,-27850.698274457252
1701528125.6369998,-27844.976227876694
1701528125.641,-27843.277495298087
1701528125.645,-27851.100605857446
1701528125.649,-27852.866393669417
1701528125.6529999,-27850.497108757154
1701528125.657,-27848.79837617855
1701528125.661,-27846.071463355
1701528125.665,-27841.243486552656
1701528125.669,-27845.64678021035
1701528125.6729999,-27840.237658052167
1701528125.677,-27840.058844096526
1701528125.681,-27843.344550531456
1701528125.685,-27842.070501097503
1701528125.689,-27842.18225981978
1701528125.6929998,-27838.44951849574
1701528125.697,-27845.870297654903
1701528125.701,-27847.56903023351
1701528125.705,-27834.001521349135
1701528125.709,-27840.79645166355
1701528125.713,-27845.60207672144
1701528125.717,-27842.249315053145
1701528125.7210002,-27834.403852749332
1701528125.7250001,-27834.13563181587
1701528125.729,-27839.053015596037
1701528125.733,-27836.773137661596
1701528125.7370002,-27841.534059230577
1701528125.7410002,-27839.1200708294
1701528125.7450001,-27842.696349942253
1701528125.749,-27847.211402322224
1701528125.753,-27838.89655338485
1701528125.7570002,-27834.046224838046
1701528125.7610002,-27839.90238188534
1701528125.765,-27852.195841335757
1701528125.769,-27856.867355926915
1701528125.773,-27845.445614510252
1701528125.7770002,-27834.78383240507
1701528125.7810001,-27833.956817860228
1701528125.785,-27839.142422573856
1701528125.789,-27844.752710432138
1701528125.793,-27844.931524387783
1701528125.797,-27841.534059230577
1701528125.801,-27839.477698740688
1701528125.805,-27838.740091173662
1701528125.809,-27831.676939925783
1701528125.813,-27836.59432370595
1701528125.8170002,-27838.85184989594
1701528125.821,-27839.611809207418
1701528125.825,-27842.673998197795
1701528125.829,-27842.629294708884
1701528125.833,-27844.46213775422
1701528125.8370001,-27850.072425612503
1701528125.841,-27856.062693126525
1701528125.845,-27849.60303897894
1701528125.849,-27843.009274364624
1701528125.853,-27834.426204493786
1701528125.857,-27835.879067883383
1701528125.861,-27842.65164645334
1701528125.865,-27841.73522493067
1701528125.869,-27839.611809207418
1701528125.873,-27844.439786009763
1701528125.8769999,-27847.45727151123
1701528125.881,-27849.468928512208
1701528125.885,-27848.261934311624
1701528125.889,-27846.809070922027
1701528125.893,-27848.217230822713
1701528125.897,-27845.780890677084
1701528125.901,-27846.22792556619
1701528125.905,-27845.557373232532
1701528125.909,-27844.484489498675
1701528125.9129999,-27844.41743426531
1701528125.917,-27844.976227876694
1701528125.921,-27852.553469247043
1701528125.925,-27858.521385016607
1701528125.929,-27857.962591405227
1701528125.9329998,-27848.46310001172
1701528125.937,-27833.12980331538
1701528125.941,-27835.499088227643
1701528125.945,-27838.047187095548
1701528125.949,-27835.968474861205
1701528125.9529998,-27839.36594001841
1701528125.9569998,-27844.015102865113
1701528125.961,-27844.1715650763
1701528125.965,-27843.18808832027
1701528125.9689999,-27852.08408261348
1701528125.9729998,-27851.190012835268
1701528125.977,-27847.144347088855
1701528125.981,-27842.405777264332
1701528125.985,-27841.534059230577
1701528125.9889998,-27851.145309346357
1701528125.9929998,-27850.60886747943
1701528125.997,-27848.619562222906
1701528126.001,-27848.105472100437
1701528126.0049999,-27841.846983652948
1701528126.0089998,-27842.115204586415
1701528126.0129998,-27841.042320852557
1701528126.017,-27843.99275112066
1701528126.021,-27842.65164645334
1701528126.0249999,-27843.858640653925
1701528126.029,-27847.904306400338
1701528126.033,-27846.071463355
1701528126.037,-27840.93056213028
1701528126.0410001,-27837.17546906179
1701528126.045,-27839.50005048514
1701528126.049,-27846.674960455297
1701528126.053,-27846.69731219975
1701528126.0570002,-27847.770195933605
1701528126.061,-27850.78768143507
1701528126.065,-27849.468928512208
1701528126.069,-27845.691483699262
1701528126.073,-27844.931524387783
1701528126.0770001,-27846.65260871084
1701528126.081,-27845.0209313656
1701528126.085,-27843.568067976008
1701528126.089,-27846.719663944205
1701528126.093,-27853.89457391436
1701528126.0970001,-27851.882916913382
1701528126.101,-27848.12782384489
1701528126.105,-27852.59817273595
1701528126.109,-27855.727416959697
1701528126.113,-27856.040341382068
1701528126.1169999,-27849.37952153439
1701528126.121,-27846.004408121637
1701528126.125,-27848.530155245087
1701528126.129,-27845.713835443716
1701528126.133,-27843.99275112066
1701528126.137,-27840.237658052167
1701528126.141,-27837.935428373272
1701528126.145,-27839.90238188534
1701528126.149,-27850.81003317953
1701528126.1529999,-27852.531117502585
1701528126.157,-27849.267762812113
1701528126.161,-27849.17835583429
1701528126.165,-27850.40770177933
1701528126.169,-27854.69923671475
1701528126.1729999,-27858.767254205617
1701528126.177,-27848.284286056078
1701528126.181,-27837.26487603961
1701528126.185,-27846.2726290551
1701528126.189,-27852.866393669417
1701528126.1929998,-27855.213326837224
1701528126.1969998,-27855.392140792865
1701528126.201,-27847.390216277865
1701528126.205,-27844.618599965408
1701528126.2089999,-27853.46989076971
1701528126.2129998,-27854.69923671475
1701528126.217,-27848.239582567167
1701528126.221,-27838.963608618214
1701528126.225,-27837.108413828424
1701528126.2289999,-27842.003445864135
1701528126.2329998,-27844.953876132236
1701528126.237,-27845.04328311006
1701528126.241,-27840.88585864137
1701528126.245,-27839.723567929694
1701528126.2489998,-27844.976227876694
1701528126.2529998,-27850.00537037914
1701528126.257,-27846.183222077278
1701528126.261,-27841.846983652948
1701528126.2649999,-27843.255143553633
1701528126.269,-27847.770195933605
1701528126.273,-27841.690521441764
1701528126.277,-27833.398024248843
1701528126.2810001,-27831.341663758954
1701528126.285,-27827.430108479275
1701528126.289,-27821.79746887654
1701528126.293,-27828.950027102237
1701528126.2970002,-27838.002483606637
1701528126.301,-27842.204611564233
1701528126.305,-27849.960666890227
1701528126.309,-27849.871259912405
1701528126.313,-27844.23862030967
1701528126.3170002,-27854.74394020366
1701528126.321,-27863.14819611886
1701528126.325,-27860.734207717684
1701528126.329,-27868.244393854668
1701528126.333,-27881.923661461315
1701528126.3370001,-27886.14814116337
1701528126.341,-27896.273481401622
1701528126.345,-27905.28123441711
1701528126.349,-27905.19182743929
1701528126.353,-27900.028574470114
1701528126.3569999,-27895.267652901133
1701528126.361,-27902.889597760393
1701528126.365,-27905.772972795126
1701528126.369,-27908.589292596494
1701528126.373,-27901.034402970603
1701528126.377,-27893.010126711146
1701528126.381,-27894.641804056384
1701528126.385,-27895.647632556873
1701528126.389,-27891.825484255016
1701528126.393,-27888.025687697613
1701528126.397,-27888.740943520184
1701528126.401,-27888.740943520184
1701528126.405,-27888.584481308997
1701528126.409,-27883.532987062095
1701528126.4129999,-27874.078199157502
1701528126.417,-27869.831367710995
1701528126.421,-27868.959649677236
1701528126.425,-27866.65741999834
1701528126.429,-27876.827463725505
1701528126.4329998,-27875.128731146902
1701528126.4369998,-27874.36877183542
1701528126.441,-27876.782760236594
1701528126.445,-27874.03349566859
1701528126.449,-27870.14429213337
1701528126.4529998,-27869.585498521985
1701528126.457,-27872.08889390098
1701528126.461,-27869.406684566344
1701528126.465,-27869.205518866245
1701528126.4689999,-27871.664210756328
1701528126.4729998,-27869.27257409961
1701528126.477,-27877.18509163679
1701528126.481,-27877.94505094827
1701528126.485,-27874.502882302153
1701528126.4889998,-27874.90521370235
1701528126.4929998,-27879.956707949248
1701528126.497,-27883.84591148447
1701528126.501,-27885.61169929644
1701528126.5049999,-27883.644745784375
1701528126.509,-27872.3794665789
1701528126.513,-27874.435827068788
1701528126.517,-27876.22396662521
1701528126.5210001,-27873.2288328682
1701528126.525,-27878.12386490391
1701528126.529,-27880.537853305086
1701528126.533,-27877.98975443718
1701528126.5370002,-27889.076219687013
1701528126.5410001,-27890.506731332152
1701528126.545,-27894.261824400644
1701528126.549,-27905.61651058394
1701528126.553,-27905.52710360612
1701528126.5570002,-27898.128676191413
1701528126.561,-27898.41924886933
1701528126.565,-27910.37743215292
1701528126.569,-27913.90900777686
1701528126.573,-27920.52512413563
1701528126.5770001,-27919.29577819059
1701528126.581,-27916.85943804496
1701528126.585,-27917.19471421179
1701528126.589,-27931.119851007446
1701528126.593,-27933.48913591971
1701528126.597,-27921.508600891662
1701528126.601,-27912.72436532073
1701528126.605,-27909.81863854154
1701528126.609,-27906.801153040073
1701528126.613,-27915.987720011202
1701528126.617,-27918.066432245545
1701528126.621,-27910.131562963914
1701528126.625,-27916.278292689123
1701528126.629,-27917.507638634164
1701528126.633,-27914.601911854974
1701528126.637,-27909.103382718968
1701528126.641,-27893.591272066984
1701528126.645,-27892.80896101105
1701528126.649,-27895.401763367867
1701528126.6529999,-27889.47855108721
1701528126.657,-27884.80703649605
1701528126.661,-27880.56020504954
1701528126.665,-27880.917832960826
1701528126.669,-27888.405667353352
1701528126.6729999,-27891.870187743927
1701528126.6769998,-27882.66126902834
1701528126.681,-27876.313373603032
1701528126.685,-27880.04611492707
1701528126.689,-27895.66998430133
1701528126.6929998,-27894.842969756482
1701528126.697,-27881.18605389429
1701528126.701,-27875.508710802642
1701528126.705,-27867.775007221106
1701528126.7089999,-27867.551489776553
1701528126.7129998,-27869.71960898872
1701528126.717,-27873.318239846023
1701528126.721,-27865.740998475674
1701528126.725,-27867.327972332
1701528126.7289999,-27871.038361911582
1701528126.7329998,-27867.953821176747
1701528126.737,-27862.589402507474
1701528126.741,-27854.98980939267
1701528126.745,-27854.14044310337
1701528126.749,-27856.50972801563
1701528126.753,-27856.55443150454
1701528126.757,-27856.397969293354
1701528126.7610002,-27857.60496349394
1701528126.765,-27862.56705076302
1701528126.769,-27857.090873371468
1701528126.773,-27861.829443195995
1701528126.7770002,-27863.08114088549
1701528126.7810001,-27860.868318184417
1701528126.785,-27852.66522796932
1701528126.789,-27852.776986691595
1701528126.793,-27858.119053616414
1701528126.7970002,-27857.739073960674
1701528126.801,-27857.00146639365
1701528126.805,-27849.580687234484
1701528126.809,-27841.17643131929
1701528126.813,-27843.858640653925
1701528126.8170002,-27843.36690227591
1701528126.821,-27840.729396430183
1701528126.825,-27829.26295152461
1701528126.829,-27822.512724699107
1701528126.833,-27832.593361448453
1701528126.837,-27836.102585327935
1701528126.841,-27829.330006757977
1701528126.845,-27826.536038701062
1701528126.849,-27822.378614232377
1701528126.853,-27821.64100666535
1701528126.857,-27821.193971776247
1701528126.861,-27826.200762534234
1701528126.865,-27818.55646593052
1701528126.869,-27818.958797330713
1701528126.873,-27821.79746887654
1701528126.877,-27818.64587290834
1701528126.881,-27817.952968830225
1701528126.885,-27813.102640283425
1701528126.889,-27811.13568677136
1701528126.893,-27810.845114093438
1701528126.897,-27815.203704262225
1701528126.901,-27822.557428188018
1701528126.905,-27826.446631723244
1701528126.909,-27827.050128823535
1701528126.9129999,-27823.69736715524
1701528126.9169998,-27829.50882071362
1701528126.921,-27820.61282642041
1701528126.925,-27822.736242143663
1701528126.929,-27829.709986413716
1701528126.9329998,-27833.912114371316
1701528126.937,-27836.03553009457
1701528126.941,-27839.432995251776
1701528126.945,-27834.046224838046
1701528126.949,-27835.16381206081
1701528126.9529998,-27835.946123116748
1701528126.957,-27836.46021323922
1701528126.961,-27842.092852841957
1701528126.965,-27851.726454702195
1701528126.9689999,-27840.818803408005
1701528126.9729998,-27830.60405619193
1701528126.977,-27832.526306215088
1701528126.981,-27826.75955614562
1701528126.985,-27833.152155059834
1701528126.989,-27840.394120263354
1701528126.993,-27844.149213331846
1701528126.997,-27845.51266974362
